news,label
"알트코인 시장은 전반적인 조정 국면을 겪고 있으며, 이더리움(ETH)은 주요 저항선인 4,000달러 돌파에 실패하며 최근 20% 가까운 하락세를 보였다.15일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 시장 전문가 애쉬 크립토는 X(구 트위터)를 통해 현재 상황을 '중간 조정(middle-cycle correction)'이라고 분석하며, 이는 강세장 과정에서 자연스러운 단계로, 더 큰 회복과 상승의 기반이 될 수 있다고 밝혔다.최근 이더리움은 3,100달러 지지선에서 반등해 3,200달러를 넘어섰다. 그러나 애쉬 크립토는 향후 마지막 조정이 있을 수 있다고 경고했다. 그는 알트코인 시장 시총이 9,260억 달러에서 9,300억 달러 사이에서 통합(consolidation) 단계를 거친 후, 최대 3.39조 달러까지 상승할 가능성을 제시했다.애쉬 크립토는 비트코인 시장 점유율이 최고점을 찍은 후 하락세를 보이고 있다며, 이는 알트코인 시즌의 신호일 수 있다고 분석했다. 다만, 고래들이 가격을 조작해 소규모 투자자들을 흔드는 움직임이 있을 수 있다고 경고했다.현재 XRP는 12%, 도지코인(DOGE)는 5%, 카르다노(ADA)는 8% 상승했다. 전문가들은 추가적인 조정이 있을 수 있지만, 이후 알트코인이 강세장으로 진입해 사상 최대 상승세를 기록할 가능성에 주목하고 있다.",0
"15일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 한 암호화폐 분석가는 페페코인(PEPE)이 강력한 기술적 패턴과 펀더멘털을 바탕으로 시바이누(SHIB)를 넘어설 수 있는 '퍼펙트 스톰(Perfect Storm; 여러 가지 부정적 또는 긍정적인 요인이 동시에 발생하여 강력한 결과를 만들어내는 상황)'을 맞고 있다고 평가했다.페페코인은 비트코인(BTC)이 8만 8천 달러에서 9만 7천 달러로 반등하는 동안 0.000015달러까지 하락했으나, 이후 상승세를 보이며 현재 시가총액은 72억 달러를 넘어섰다. 시바이누(SHIB)의 시총은 126억 달러로 유지되고 있으며, 페페코인은 약 75% 상승 시 시바이누를 추월할 수 있다.분석가들은 페페코인이 대칭 삼각형 패턴과 컵앤핸들 패턴을 형성했다고 언급하며, 이러한 패턴이 강세 신호임을 강조했다. 특히, 0.00001716달러의 지지선을 재테스트한 후 반등했으며, 이는 상승 지속 가능성을 시사한다. 또한, 트리플 바텀 패턴이 확인되면 가격은 2024년 고점인 0.00002826달러를 다시 테스트할 수 있다. 이는 현재 가격 대비 65% 상승한 수치다.다만, 일부 전문가들은 페페코인이 헤드앤숄더 패턴을 형성해 하락 가능성이 있다고 경고했다. 만약 이 패턴이 확정될 경우, 주요 심리적 지지선인 0.000010달러까지 42% 하락할 위험도 있다.페페코인의 향후 움직임은 비트코인 및 이더리움의 가격 변동과도 밀접하게 연관되어 있으며, 강세 시나리오에서는 페페코인이 역대 최고가를 다시 기록할 가능성도 점쳐지고 있다.",0
"블록웍스 리서치 소속 댄 스미스(Dan Smith)가 X를 통해 ""지난해 솔라나 기반 댑 매출이 7억 5,100만 달러를 기록했다. 이더리움 댑 매출은 3억 1,400만 달러로 그 뒤를 이었다""고 전했다.",0
"XRP는 2.50달러 저항선을 돌파하며 강력한 상승세를 이어가고 있다. 15일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 현재 XRP는 2.55달러 이상에서 거래되며, 100시간 단순이동평균(SMA) 위에서 안정세를 보이고 있다.XRP는 최근 2.75달러 저항선을 돌파하며 2.875달러까지 상승한 후, 일부 조정을 거치며 이익을 다지고 있다. 주요 지지선은 2.60달러로, 해당 구간이 유지될 경우 추가적인 상승 여력이 있는 것으로 분석된다.XRP는 1시간 MACD(이동평균 수렴확산 지수)에서 강세 흐름을 보이며, 상대강도지수(RSI)는 50 이상을 유지하고 있다. 주요 저항선은 2.92달러와 3.00달러이며, 이를 돌파할 경우 3.12달러와 3.25달러까지 상승할 가능성이 있다. 반면, 2.875달러 저항선을 돌파하지 못할 경우 2.75달러 및 2.60달러 지지선으로 하락할 수 있다.분석가들은 XRP가 주요 지지선을 방어할 경우 3.00달러 돌파 후 추가 상승세가 이어질 수 있다고 전망했다.한편 암호화폐 전문매체 크립토슬레이트에 따르면 JP모건이 ""XRP와 솔라나(SOL) 상장지수상품(ETP)이 150억 달러 이상 순유입을 기록할 가능성이 있다""고 내다봤다. 이와 관련 미국 자산운용사 반에크의 디지털 자산 리서치 책임자 매튜 시겔(Matthew Sigel)은 ""비트코인(BTC) ETP는 거래 첫 해 운용 자산 규모가 1,080억 달러에 달했으며, 이더리움(ETH) ETP 역시 거래 시작 6개월 만에 운용 자산 120억 달러를 달성했다. 이를 기준으로 볼 때, SOL은 30~60억 달러, XRP은 40~80억 달러를 추가 유치할 잠재력이 있다""고 설명했다. 코인쉐어스의 최근 보고서에 따르면 SOL 및 XRP ETP의 운용 자산은 각각 16억 달러, 9억 1,000만 달러 수준이다.",1
"15일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 비트코인(BTC)은 9만 7천 달러를 회복하며 24시간 동안 2.5% 상승했다. XRP는 12% 급등해 주요 코인 중 가장 높은 상승률을 기록하며 알트코인 시장의 상승세를 주도했다.현재 글로벌 암호화폐 시가총액은 2.45% 증가한 3조 3,800억 달러를 기록했으며, 거래량은 29% 감소해 1,230억 달러로 집계됐다. 투자자들은 이날 발표 예정인 미국 소비자물가지수(CPI) 데이터를 주시하며 시장 향방을 예측하고 있다.비트코인은 9만 6,975달러에서 거래되며 일일 저점과 고점은 각각 9만 4,757달러와 9만 7,504달러를 기록했다. BTC ETF에는 970만 달러의 자금이 유입됐으며, 위즈덤트리(WisdomTree)가 1천만 달러를 추가 매수한 반면, 비트와이즈(Bitwise)는 900만 달러를 매도해 대조적인 모습을 보였다.이더리움은 1.5% 상승해 3,210달러에 거래 중이다. 일일 저점과 고점은 각각 3,158달러와 3,256달러로 나타났다. ETH ETF에는 115만 달러가 유입됐으며, 이 자금은 비트와이즈에서 모두 매입한 것으로 확인됐다.XRP는 12% 상승해 2.80달러에 거래되고 있으며, 일일 저점과 고점은 각각 2.517달러와 2.869달러다. 리플 CEO 브래드 갈링하우스는 SEC 의장 게리 겐슬러의 ""규제 남발"" 전략을 강하게 비판했으며, 이는 1월 15일 예정된 SEC 항소 심리에 앞서 시장에 큰 영향을 미칠 것으로 보인다.솔라나는 2.5% 상승해 187달러에 거래 중이며, 일일 저점과 고점은 각각 184.3달러와 190달러를 기록했다.시장 전반은 상승세를 보이고 있으나, CPI 발표 이후 투자 심리에 따라 가격 변동성이 확대될 가능성이 있다.",1
미국 암호화폐 현물 ETF 자금 흐름 추적 X 계정 트레이더T(@thepfund)에 따르면 전날 미국 이더리움(ETH) 현물 ETF에 115만달러(17억원)가 순유입됐다. 5거래일 만에 순유출에서 순유입으로 전환됐다. 비트와이즈 ETHW에만 순유입이 있었고 나머지 ETF에서는 유출입이 없었다.,1
"암호화폐 전문매체 더크립토베이직에 따르면, 도지코인(DOGE)이 시가총액 1조 달러에 도달할 경우 시바이누(SHIB)의 가격이 큰 폭으로 상승할 수 있다는 분석이 나왔다. 15일(현지시간) 현재 도지코인의 시총은 약 528억 7천만 달러이며, 이를 1조 달러로 끌어올리기 위해서는 약 1,800%의 상승이 필요하다.만약 도지코인이 이러한 상승을 기록할 경우, 시바이누 또한 비슷한 상승률을 보인다면 현재 0.00002178달러 수준인 시바이누의 가격은 0.0004193달러로 상승할 수 있다. 이 경우 시바이누의 시총은 약 2,505억 3천만 달러로 증가하게 된다.시바이누와 도지코인은 높은 가격 상관관계를 보이며, 최근 30일 동안 83%, 2개월 기준 88%의 상관관계를 기록했다. 이는 시바이누가 비트코인(BTC)이나 이더리움(ETH)보다 도지코인의 가격 움직임에 더 큰 영향을 받는다는 것을 의미한다.암호화폐 분석가들은 시바이누의 추가 상승 가능성에 대해 긍정적인 전망을 내놓고 있다. 크립토엘리츠(CryptoELITES)는 시바이누 차트에서 '컵 앤 핸들' 패턴을 발견하며 0.0004729달러를 목표가로 설정했다. 또 다른 분석가인 '캔토니스 캣'은 2023년 시바이누의 움직임을 참고해 0.00047달러까지 상승할 가능성을 제시했다.다만, 시바이누가 0.0004193달러 목표가에 도달하기 위해서는 시장의 강력한 매수 심리와 함께 대규모 토큰 소각이 필요하다는 지적도 있다. 현재 시바이누의 유통량은 약 589조 2,500억 개에 달하기 때문이다.시바이누 투자자들은 도지코인의 시총 상승 시나리오에 따라 큰 폭의 수익을 기대할 수 있다. 현재 1억 개의 SHIB를 보유한 투자자는 2,134달러에서 41,930달러로 자산 가치가 증가할 수 있는 것으로 추정된다.",1
"15일(현지시간) 암호화폐 전문매체 뉴스BTC에 따르면, 한 이더리움(ETH) 고래가 10,070 ETH를 매도해 약 1백만 달러 손실을 감수한 것으로 나타났다. 해당 거래는 이더리움 가격이 3,280달러 부근에서 지지에 실패하며 이루어졌다.이 고래는 몇 주 전 바이낸스에서 24,029 ETH(약 8,130만 달러)를 인출했으며, 현재도 13,959 ETH(약 4,548만 달러)를 보유 중이다. 매도 시점과 거래 속도로 미루어 볼 때, 이 고래의 전략적 배경에는 시장 불확실성이 반영된 것으로 분석된다.이더리움은 지난 24시간 동안 2.5% 하락하며 3,177달러까지 떨어진 이후 낙폭을 만회하며 현재 3,200달러 위에서 거래되고 있다. 시장 내 주요 인물들의 매도 움직임도 이어지고 있다. 트론(TRON) 창업자 저스틴 선은 최근 약 3억 2천만 달러 상당의 이더리움을 거래소로 이동시켰다. 이는 고래들이 시장 상황에 대응해 보유량을 축소하고 있음을 시사한다.다만, 일부 전문가들은 이더리움의 장기 전망에 대해 낙관적인 시각을 유지하고 있다. 이더리움이 2025년 중반까지 1만 달러를 돌파할 가능성도 언급되고 있다. 이는 네트워크 개선과 혁신적인 기술 통합을 기반으로 투자자 신뢰가 회복될 경우 가능하다는 분석이다.비탈릭 부테린 공동 창업자는 이더리움에 인공지능(AI) 기술을 통합해 네트워크의 활용성을 더욱 강화할 필요성을 강조했다. 이러한 기술 발전이 시장 회복에 기여할 수 있다는 기대감도 있다.현재 이더리움은 3,228달러에 거래되고 있으며, 시장은 지속적인 매도세와 향후 반등 가능성에 주목하고 있다.",0
"미국 증권거래위원회(SEC) 위원장 게리 겐슬러가 야후파이낸스와의 인터뷰에서 ""나도, 전임 위원장인 제이 클레이튼(Jay Clayton)도 비트코인이 증권이라고 말한 적 없다. 이더리움이 증권이라고 말한 적도 없다. SEC는 이것들이 증권이라고 말한 적 없다""고 말했다. 이어 ""업무 특성상 두 토큰 모두 증권이 아니라고 단정적으로 말할 수는 없다""며 ""투자자들은 ETF 상품이 출시되기 전에도 비트코인과 이더리움에 접근할 수 있었다""고 덧붙였다.",0
"14일(현지시간) 암호화폐 전문매체 핀볼드에 따르면, 기술적 분석가 게르트 반 라겐(Gert van Lagen)은 XRP가 2017년과 유사한 더블 바텀 패턴을 형성하며 강세 전환을 보이고 있다고 밝혔다. 그는 XRP가 이번 사이클에서 100달러를 목표로 할 수 있다고 분석했다.반 라겐에 따르면, XRP는 2017-2018년 사이클에서 목선 저항선을 돌파하고 재테스트한 후 3.50달러의 사상 최고가를 기록했다. 현재 XRP는 이와 비슷한 패턴을 보이며 저항선을 다시 넘어선 상태다. 이러한 구조가 반복된다면, XRP의 목표가는 100달러에 이를 수 있다는 전망이 나온다.100달러 목표가 실현되기 위해서는 리플의 파트너십 확대와 규제 환경 개선 등 근본적인 요인이 필요하다. 또한 암호화폐 시장의 전반적인 랠리 지속 여부가 관건이다. 만약 XRP가 100달러에 도달할 경우, 시가총액은 약 5조 7,400억 달러로 비트코인(BTC)과 이더리움(ETH)을 능가하는 수준이 된다.핀볼드는 ""XRP는 최근 약 7년 동안 2,741일이라는 긴 조정기를 거쳤다. 이는 2013년부터 2017년 사이 비트코인 대비 1,277일간의 조정 기간보다 두 배 이상 긴 시간이다. 이에 따라 전문가들은 이번 브레이크아웃이 강력한 상승 흐름을 이끌어낼 수 있다고 보고 있다""고 전했다.",1
"이더리움(ETH) 기반 밈코인 프로젝트 네이로(NEIRO)가 공식 X를 통해 ""네이로 멀티시그 주소에 3,245만 DOG를 추가했다. 현재 보유량은 1.06억 DOG로, DOG 전체 공급량의 0.63% 수준""이라고 전했다.",0
"파산한 암호화폐 헤지펀드 쓰리애로우캐피털(3AC)의 공동 설립자이자 암호화폐 거래소 OPNX 설립자 쑤주(Zhu Su)는 ""ETF나 마이크로스트래티지 등을 통해 BTC로 유입되는 자금이 이더리움이나 다른 알트코인으로 가지 않고 있다. 이는 2020-2021년 사이클과 분명하게 다른 점이다. 당시에는 BTC, ETH, SOL, 알트코인 간 로테이션이 빈번하게 이뤄졌고, 그러한 모멘텀을 활용한 거래를 통해 큰 수익을 낼 수 있다는 확신이 있었다. 마이클 세일러(마이크로스트래티지 설립자)가 알트코인으로 눈을 돌리는 상황 같은 게 없다면 알트코인들은 자체적인 상승 재료가 필요하다""고 말했다.",0
"이더리움(ETH) 버추얼 머신(EVM) 기반 레이어1 블록체인 아텔라(Artela)가 공식 채널을 통해 ""자체 토큰 ART 에어드롭 클레임 체커가 오픈됐다. 총 2100만 ART를 15만 개 주소에 할당할 예정""이라고 전했다.",1
"14일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, JP모건이 솔라나(SOL)와 XRP ETF 도입 시 최대 150억 달러의 자금 유입이 예상된다고 밝혔다. 이는 비트코인(BTC) 및 이더리움(ETH) ETF가 출시 후 1년 내 달성한 자금 흐름 비율을 기준으로 산출한 수치다.JP모건은 비트코인 ETF가 출시 첫 해 6%의 시가총액을 자금으로 유치했으며, 이더리움 ETF는 6개월 동안 약 3%의 자금 유입률을 기록했다고 설명했다. 이를 바탕으로 솔라나와 XRP ETF가 각각 30억 달러에서 최대 80억 달러까지 유입될 가능성이 있다고 분석했다.JP모건의 보고서 발표 후, 솔라나(SOL)와 XRP 가격은 긍정적인 반응을 보이며 상승세를 보였다. SOL 가격은 24시간 내 2% 상승해 185.81달러에 거래되고 있으며, 거래량은 156.75% 증가했다. 다만 미결제 약정은 4.65% 감소해 단기 조정이 예상된다.XRP는 같은 기간 2% 이상 상승해 약 2.53달러에 거래 중이며, 거래량은 71.65% 급증했다. 미결제 약정 또한 0.30% 증가해 강세장이 지속될 가능성을 시사한다.트럼프 행정부가 새로운 암호화폐 ETF 승인안을 검토할 것이라는 소식도 시장에 호재로 작용했다. 현재 증권거래위원회(SEC)에 제출된 다양한 ETF 안건들이 새로운 행정부의 승인 절차를 거칠 가능성이 크기 때문이다.한편, JP모건의 발표는 비트코인에 대한 CEO 제이미 다이먼의 부정적인 입장과 상반된 내용이어서 더욱 이목을 끌었다. 최근 다이먼은 비트코인에 대해 회의적인 발언을 했음에도 불구하고, 고객들의 수요는 여전히 높다고 밝혔다.비트코인과 이더리움 ETF는 각각 1년 및 6개월 만에 359억 달러와 24억 달러의 누적 자금 유입을 기록했다. 그러나 1월 13일 기준으로 비트코인 ETF는 2억 8,410만 달러, 이더리움 ETF는 3,940만 달러의 자금 유출이 발생하며 3일 연속 순유출을 보였다.전문가들은 ETF가 암호화폐 시장의 유동성 확대에 중요한 역할을 할 것으로 예상하면서도, 단기 조정에 대한 주의가 필요하다고 조언했다. JP모건의 보고서는 솔라나와 XRP가 ETF 도입 시 유동성 증가를 통해 새로운 가격 랠리를 이끌 수 있다는 낙관적인 전망을 제공하고 있다.",1
"이더리움(Ethereum, ETH) 라이벌 중 하나인 솔라나(Solana, SOL)가 지난 7일 동안 약 15% 하락하며 약세 흐름을 이어가고 있다. 최근 솔라나는 223달러의 고점을 기록한 후 상승세를 유지하지 못하고 4일째 184달러에서 193달러 사이의 좁은 범위에서 횡보하고 있다.암호화폐 전문 매체 AMB크립토에 따르면, 암호화폐 커뮤니티에서도 솔라나의 약세와 가격 전망 논의가 활발하게 이루어졌다.커뮤니티 내 유명 애널리스트인 알리 마르티네즈(Ali Martinez)는 “현재 솔라나는 대칭 삼각형 패턴 내에서 움직이고 있다”라며, “솔라나 가격은 최대 40% 변동될 수 있다”라고 주장했다.그는 솔라나가 대칭 삼각형 패턴 속에서 낮아지는 고점과 높아지는 저점을 형성하며 매수자와 매도자 간의 균형 상태에 있음을 지적했다. 일반적으로 대칭 삼각형 패턴 내에서는 가격이 수렴 지점에 도달하기 전에 방향을 결정하며, 이때 거래량이 급증하는 경향이 있다.이어서 솔라나가 214달러 이상 돌파한다면, 220달러에 형성된 저항선을 재시험한 뒤 299달러까지 상승할 가능성을 제시했다. 반대로 183달러 붕괴 시 175달러에서 지지선을 찾을 가능성과 최대 109달러까지 하락할 가능성도 남아있다.매체는 마르티네즈의 전망과 함께 지난 4일간 시장 심리가 부정적으로 전환되고, 방향성 지표(DMI)가 하락한 사실을 강한 하락 압력의 근거로 제시했다.또한, 시장 참여자들의 포지션 비율을 보면 52%가 숏(매도) 포지션을 취하고 있다는 점에서 솔라나 하락 전망에 무게가 쏠린다.",-1
"데리비트(Deribit)의 아시아 사업 개발 담당자 린 천(Lin Chen)이 X를 통해 ""옵션 트레이더들은 이더리움(ETH)이 1월 말까지 4,000 달러를 돌파할 가능성을 10.62% 수준으로 보고 있다""고 전했다.",0
