news,label
"코인텔레그래프에 따르면 세계 최대 자산 운용사 블랙록이 이더리움 네트워크에 1억 달러 상당의 USDC를 예치한 후 여러 주소로부터 밈코인과 NFT를 선물 받았다. 페페(PEPE), 크립토딕버츠(CryptoDickbutts) S3 NFT를 포함해 최소 40종의 코인과 25종의 NFT가 블랙록 라벨링 주소로 이체됐다.",1
"코인베이스 최고법률책임자(CLO) 폴 그레왈(Paul Grewal)이 X를 통해 “이더리움(ETH)은 증권이 아니라 상품이다. 미국 증권거래위원회(SEC) 역시 이를 잘 알고 있다. 리엄 힌먼 전 SEC 기업금융국장도 ETH는 증권이 아니라고 말한 바 있고, 게리 겐슬러 SEC 위원장도 위원장직을 맡기 전에 비슷한 발언을 했다”고 전했다. 그러면서 “미국 상품선물거래위원회(CFTC)는 물론 법원도 일관되게 같은 입장을 보여주고 있다. 따라서 SEC가 ETH 현물 ETF를 불허할 적절한 명분이 없다”고 강조했다.",0
비즈니스와이어에 따르면 블랙록이 이더리움 네트워크에서 최초의 토큰화 펀드 비들(BUIDL)을 출시한다고 밝혔다.,1
"뉴욕증시 상장을 추진하는 미국 소셜미디어 업체 '레딧'의 공모가격이 희망 범위의 상단인 주당 34달러로 책정됐다고 미 월스트리트저널(WSJ)이 사안에 정통한 관계자를 인용해 20일(현지시간) 보도했다.레딧은 앞서 제출한 증권신고서에서 공모가 희망 범위를 주당 31∼34달러로 제시한 바 있다.이 가격을 적용한 상장 후 기업가치는 64억달러(약 8조6천억원)에 달한다고 WSJ은 추산했다. 다만 이는 '밈 주식' 열풍이 불었던 2021년 추정 가치인 100억달러(약 13조4천억원)에는 못 미치는 규모다.레딧은 기관투자자 이외에도 플랫폼의 적격 사용자와 관리자, 특정 이사진, 임원 및 직원 가족과 친구 등 개인 투자자들에게 공모 주식의 8%를 제공할 예정이다. 2005년 설립된 레딧은 지난해 10월 기준 일일 순방문자가 7천만명이 넘는 사회관계망서비스다.레딧의 주식 토론방 월스트리트벳츠'(WallStreetBets)는 '밈 주식'(온라인에서 입소문을 타 개인투자자들이 몰리는 주식) 거래와 관련해 미국의 개인 투자자들이 자주 찾는 포럼으로 유명하다.앞서 레딧은 지난 2월 증권거래위원회(SEC)에 기업공개(IPO)를 위해 S-1 서류를 제출했다.해당 서류에 '일부 초과 현금준비금(Excess Cash Reserves)으로 비트코인 및 이더리움에 투자했다'는 내용이 포함돼 있었다고 블록웍스가 보도했다. 레딧은 ""재무(Treasury)상 목적으로 투자한 것이다. 재무 목적의 암호화폐 투자는 비트코인, 이더리움 그리고 SEC, 상품선물거래위원회(CFTC) 등 규제기관 고위급 관계자가 공개성명 등을 통해 '증권이 아닐 가능성이 있다'고 판단한 암호화폐로 제한된다""며 ""재무 목적이 아닌 특정 암호화폐 판매에 대한 결제 수단으로 이더리움과 폴리곤도 보유하고 있다. 또한 제품 및 엔지니어링 팀을 위해 일부 암호화폐를 보유하고 있으며, 이는 특정 용도로만 사용이 제한돼 있다""고 설명했다. 구체적인 규모는 공개되지 않았다",0
"하락세를 이어가던 암호화폐 대장주 비트코인이 20일(현지시간) 미 연방준비제도(Fed·연준)의 연내 세 차례 기준금리 인하 전망 유지에 급반등했다.코인마켓캡 데이터에 따르면 시가총액 1위 암호화폐 비트코인은 21일(한국시간) 오전 7시 26분 현재 7.27% 급등한 67,722달러에 거래되고 있다.비트코인 장중 한때 68,115.26달러까지 올랐다.비트코인은 지난 13일 역대 최고가(73,800달러)를 기록한 이후 일주일 동안 하락 곡선을 그렸다. 전날에는 고점 대비 약 17% 하락하며, 6만 달러선을 위협하기도 했다.지난 14일 발표된 생산자물가지수(PPI)가 시장 예상치를 웃돌면서 연준의 금리 인하 시기가 늦어질 수 있다는 우려가 제기됐기 때문이다.이에 비트코인 가격을 끌어올리던 현물 비트코인 상장지수펀드(ETF)로의 자금 유입이 줄어들고, 급격한 상승에 따른 차익 실현 매물이 쏟아져 나왔다.그러나 연준이 이날 기준금리를 현재 수준으로 유지하고, 연내 금리를 0.25% 포인트씩 3차례 인하하겠다는 기존 구상을 유지하면서 가격은 급반등했다.투자은행 오펜하우머의 오웬 라우 애널리스트는 ""금리와 비트코인 가격 사이에는 반비례 관계가 있어 왔다""며 ""2022년 연준이 금리를 인상했을 때 시장에 유동성이 회수됐고, 이는 기술주와 함께 비트코인에도 영향을 미쳤다""고 말했다.이어 ""연준이 금리를 인하하면 시장에 유동성이 공급되고 이는 비트코인과 같은 위험 자산에 도움이 될 수 있다""며 ""비트코인은 때로 시장 변동성에 민감한 테크주처럼 거래된다는 특징이 있다""고 언급했다.같은 시간 시가총액 2위 이더리움도 8.14% 오른 3,496달러, 솔라나는 14.27% 상승한 191달러를 기록하는 등 가상화폐가 일제히 급등했다.",1
"NBA 올스타 가드 타이리스 할리버튼(Tyrese Haliburton)이 코인데스크와의 인터뷰에서 보수의 일부를 비트코인을 받는 것을 고려하고 있다고 말했다. 그는 ""내가 처음 접한 암호화폐는 이더리움으로 NFT를 통해 접하게 됐다. 이를 통해 이더리움에 많은 투자를 했다. 비트코인이 암호화폐의 블루칩인 만큼, 비트코인에도 관심이 있다""며 ""스케줄상 데이 트레이딩을 하지 않지만, 내 가족은 자주 한다. 나는 내 계약금의 일부를 가족에게 줬고, 그가 데이 트레이딩을 하면서 시장 하락세에 주의를 기울이는 모습을 보았다""고 전했다. 이어 ""NBA 내 암호화폐의 존재감은 확실히 커지고 있다. 선수 뿐만 아니라 코치, 보안 스태프 등 모두가 암호화폐에 대해 이야기하고 있다""고 덧붙였다.",0
언폴디드에 따르면 미국 SEC(증권거래위원회)가 반에크 이더리움 현물 ETF 승인 여부 결정을 연기했다.,0
미국 SEC(증권거래위원회)가 이더리움을 증권으로 분류하기 위해 힘을 쏟고 있다고 포춘 크립토가 조사 소환장을 받은 미국 기업들을 인용해 보도했다. 앞서 이더리움 재단이 특정 국가 기관의 조사를 받고 있다는 소식이 확산됐었다. SEC는 이더리움 재단의 재무 자료 등을 요구한 것으로 알려졌다. 소환 요청을 받은 한 관계자에 따르면 SEC는 2022년 9월 이더리움 합의 알고리즘이 PoS(지분증명)으로 전환된 직후 시작됐다.,-1
"미국 CFTC(상품선물거래위원회)에서 근무한 후 현재 윌키파앤갈라가 로펌에서 일하는 변호사 마이크 셀릭(Mike Selig)은 이더리움 재단이 국가 기관 조사를 받고 있다는 보도에 대해 ""암호화폐 재단이 연방, 규제당국으로부터 자발적인 정보 요청을 받는 것은 매우 흔한 일이다. 조사 요구를 받는 것은 암호화폐 조직에 해가 뜨는 것만큼이나 일상적인 일""이라고 밝혔다.",0
"암호화폐 뉴스레터·팟캐스트 플랫폼 뱅크리스(Bankless) 설립자 라이언 아담스(Ryan Adams)는 이더리움 재단이 국가 기관의 조사를 받고 있다는 보도에 대해 ""미국 SEC(증권거래위원회)가 이더리움 재단을 상대로 ETH가 증권이라고 주장하며 소송을 제기하는 상상을 해봤다""고 말하자 블룸버그 ETF 전문 애널리스트 제임스 세이파트(James Seyffart)는 ""그런 일은 일어날 거 같지 않다. SEC는 수년 동안 ETH를 증권이 아니라고 암묵적으로 받아들였다고 생각한다""고 답글을 달았다.",0
"스위스 기반 비영리단체 이더리움 재단이 국가 기관의 조사를 받고 있다고 코인데스크가 보도했다. 해당 국가가 어디인지, 무엇을 조사하는지는 알려지지 않았다. 이 같은 내용이 지난 2월 26일 깃허브에 올라왔다. 보도 시점까지 이더리움 재단 측은 코멘트 요청에 응답하지 않았다.",-1
"듄 애널리틱스에 따르면 코인베이스 이더리움 레이어2 네트워크 베이스의 일주일 신규 유저 수가 847,811명으로, 전주(138,903명) 대비 510% 급증했다. 지난 일주일 베이스 활성 유저 수는 1,399,656명으로, 이 역시 전주(416,174명) 대비 236% 증가했다.",1
"비트코인(BTC)의 사상최고가 랠리 속에 가파른 상승세을 보이며 연고점을 연거푸 경신했던 솔라나(SOL)는 지난 며칠간 급락장을 연출했다. 이더리움(ETH)의 강력한 경쟁자인 SOL 코인은 지난 18일(현지시간) 약 210달러의 연중 최고치를 경신한 후 반락해 20일 한때 163달러까지 떨어졌다. 이후 낙폭을 줄이며 현재 170달러대에서 거래되고 있다.최근 가격 하락에도 솔라나 낙관론은 지속되고 있다.익명의 크립토 애널리스트인 알트코인 셰르파(Altcoin Sherpa)는 최근 소셜 미디어 플랫폼 X의 211,900명의 팔로워에게 올해 솔라나가 사상 최고치를 경신할 것으로 예상한다고 말했다.그는 ""이번 사이클에서도 솔라나는 강세를 보일 것이다. 아마도 2024년에는 500달러 이상이 될 것이다""며 ""다만 새로운 상승을 시작하기 전에 200~250달러 사이 어딘가에서 조정이 있을 것 같다""고 예상했다.한편 DL뉴스에 따르면 탈중앙 예측시장 플랫폼 폴리마켓 사용자는 2024년 2분기에 솔라나가 전고점을 돌파할 것이라고 예측했다. 또한 폴리마켓에는 솔라나가 이더리움보다 먼저 사상최고가에 도달할 확률을 61%로 예측했다.SOL의 사상최고가는 지난 2021년 11월에 기록한 260.06달러이다.",-1
"오는 5월 미 증권거래위원회(SEC)가 ETH 현물 ETF를 승인할 거란 기대감이 줄어들면서 그레이스케일의 이더리움 신탁(ETHE) 할인율이 20%대로 상승했다고 더블록이 전했다. 지난 19일(현지시간) 기준 ETHE 할인율은 20.43%다. 번스타인 애널리스트 거텀 추가니(Gautam Chhugani)는 ""ETH 현물 ETF 승인에 대한 시장의 기대가 한풀 꺾이면서 ETH 가격은 BTC보다 더 큰 폭으로 하락했다. 그럼에도 우리는 올해 ETH 현물 ETF 출시 가능성을 50%로 예상한다. 업계는 그리 쉽게 포기하지 않을 것""이라고 말했다. 앞서 블룸버그 ETF 분석가들은 ETH 현물 ETF 승인 가능성을 70%에서 30%로 낮춘 바 있다.",-1
"이더리움 레이어2 확장성 네트워크 스타크넷(STRK)이 2분기 병렬 트랜잭션을 도입할 계획이라고 코인데스크가 전했다. 이를 통해 병목 현상을 해결하고 거래 효율성과 속도를 개선한다는 설명이다. 또한 올해 데이터 가용성을 위한 볼리션(Volition) 프로젝트, 수수료 인하 등을 추진할 예정이다.",0
"이더리움 레이어2 네트워크 모프(Morph)가 시드 라운드에서 1900만달러를 조달했다고 포브스가 전했다. 이번 라운드는 드래곤플라이 캐피털이 주도했다. 투자금은 마케팅, 팀 확장, 기술 인프라 개설 등에 쓰일 예정이다.",1
"디파이라마 데이터에 따르면 전체 솔라나(SOL) 기반 탈중앙화 거래소(DEX)의 거래량이 24시간 동안 36.2억 달러를 기록, 4일 연속 1위를 기록했다. 지난 5일간 거래량은 30억 달러를 돌파했다. 24시간 동안 이더리움(ETH) 기반 DEX 거래량은 30.05억 달러, BSC 기반 DEX 거래량은 20.91억 달러를 기록했다.",1
"미스트트랙이 X를 통해 ""테더가 4개 이더리움 주소에서 총 130만 USDT를 동결했다""고 전했다.",0
