news,label
"암호화폐 거래소 코어닥스의 리서치센터가 14일, 6월 한 달 동안의 비트코인(BTC)과 이더리움(ETH)의 가격추이를 분석한 보고서 ‘디지털자산 가격동향 7월호’를 통해 ""6월 비트코인 가격이 미국 연방준비제도(연준)의 '자이언트 스텝'(한꺼번에 기준금리 0.75%포인트 인상) 가능성 제기 후 2,290만원까지 급락한 이후 상승과 하락을 반복하는 전형적인 조정장의 패턴을 보였으며, 7월 초 일시적으로 상승했으나 이는 낙폭 과다에 따른 것이다""고 분석했다. 또 상대강도지수(Relative Strength Index, RSI)에 따르면 비트코인의 매수세가 증가한 것으로 보이나 시세가 볼린저밴드 상한선을 뚫지 못하고 하락세를 보였다는 점에서 추가 하락의 가능성이 있을 것으로 전망했다. 이더리움의 경우 비트코인과 마찬가지로 연준의 자이언트 스텝 단행 이슈로 인해 급락세를 보이다가 최근 단기 이동평균선이 장기 이동평균선을 상향 돌파하는 골든 크로스가 발생했으나 거래량이 적고 이동 평균선이 0선 아래에 있기 때문에 상승세는 약할 것으로 내다봤다. 7월 금리인상 폭과 경기침체 우려로 추가 하락 가능성이 있다고 예측했다.",-1
"암호화폐 전문 미디어 디크립트에 따르면, 이더리움(ETH) 레이어2 확장성 네트워크 스타크넷(StarkNet) 개발사 스타크웨어(StarkWare)가 오늘 공식 채널을 통해 오는 9월 이더리움 기반 자체 토큰을 출시할 예정이라고 밝혔다. 스타크넷 재단이 자체 토큰의 관리를 맡을 예정이며, 스타크넷 거래 수수료 지불, 거버넌스 참여, 합의 메커니즘 지원 등에 토큰을 사용할 수 있을 것이라는 게 스타크웨어 측의 설명이다. 스타크넷의 자체 토큰은 초기 물량으로 100억 개가 발행되며, 투자자에 17%, 개발 파트너 및 임직원에 32.9%, 재단에 50.1%의 물량이 할당된다.",1
"미국 암호화폐 거래소 코인베이스의 암호화폐 커스터디 서비스 코인베이스 커스터디의 최고경영자(CEO) 라이언 보자르(Ryan Bozarth)가 12일 자신의 트위터를 통해 ""암호화폐 대출 플랫폼 셀시우스(CEL)가 보유한 stETH를 매수하고 있다""고 주장했다. 앞서 셀시우스는 오늘 새벽 4시 경 아베 프로토콜(AAVE)에서 받은 USDC 대출을 전액 상환하며 담보로 잡혀있던 1,100만 달러 상당의 stETH 물량을 전액 회수한 바 있다. 또 셀시우스는 두 차례의 이체를 통해 410,513 stETH를 익명의 지갑 주소로 옮겼다. 이와 관련 라이언 보자르 코인베이스 커스터디 CEO는 ""1 stETH는 향후 이더리움(ETH)의 지분증명(PoS) 통합 이후 1 ETH로 상환이 가능하다. 또 이미 할인된 가격으로 시장에서 거래되고 있다. 보다 할인된 가격으로 stETH를 매수할 수 있는 것은 리스크가 낮은 차익거래 기회다. 코인베이스는 어려움을 겪는 기업보다 저평가된 자산을 선호할 수 있다""고 설명했다. 앞서 코인니스는 셀시우스가 아베에 840만 USDC 규모의 대출을 상환하며 10,463 stETH 규모의 담보를 회수했다고 전한 바 있다. 코인마켓캡 기준 stETH는 0.20% 오른 1,033.56 달러, ETH는 1.59% 오른 1,073.65 달러에 거래되고 있다.",0
"브라질 자산운용사 해시덱스(Hashdex)의 암호화폐 ETP(상장지수상품)에 지난 상반기 총 1억1790만 달러 자금이 유입됐다고 발표했다. 블룸버그 데이터에 따르면 이는 타사 암호화폐 ETP에 유입된 투자금과 비교해 월등히 높은 것이라고 해시덱스는 부연했다. 해당펀드는 지난 5월 2일 스위스 증권거래소 SIX에서 거래가 시작됐으며 나스닥 크립토 인덱스 유럽(NCIE, Nasdaq Crypto Index Europe)지수를 추종한다. NCIE 지수 편입 비중은 비트코인 66.36%, 이더리움 25.85%, 카르다노(에이다, ADA) 2.82%, 솔라나(SOL) 2.74%와 라이트코인(LTC) 0.6%, 아발란체(AVAX) 0.6% 폴리곤(MATIC) 0.5%, 폴카닷(DOT) 0.4%다.",1
"리플(Ripple, XRP)과 미 증권거래위원회(SEC) 간의 '미등록 증권 판매' 소송을 담당하는 치안판사 사라 넷번(Sarah Netburn)이 SEC 측이 신청한 '변호사-의뢰인 비밀유지특권(attorney-client privilege)'을 받아들이지 않으면서 리플이 소송에 상당히 유리해졌다는 평가가 나온다.13일(현지시간) 암호화폐 전문매체 유투데이에 따르면 사라 넷번 치안 판사는 SEC의 '변호사-의뢰인 비밀유지특권' 주장을 기각하면서 규제 기관에 타격을 입혔다. 넷번 판사는 SEC에 ""힌먼 연설 문서를 작성해야 한다""고 결론지으면서,  SEC에 ""위선적(hypocrisy)""이라고 지적하기도 했다. 앞서 SEC 측은 '변호사-의뢰인 비밀유지특권'을 근거로 들며 '힌먼 연설' 자료 공개를 거부한 바 있으며, 리플 측은 해당 자료가 '기밀정보에 해당되지 않는다'며 SEC 측의 주장에 반박했다. 윌리엄 힌먼 SEC 전 기업금융국장은 2018년 핀테크 위크 컨퍼런스에서 이더리움(ETH) 판매는 증권 거래에 해당하지 않는다며 ETH가 증권이 아니라는 취지의 발언을 한 것으로 알려져 있다.한편 리플-SEC 소송을 지속적으로 추적해온 미국 연방 검사 출신 변호사 제임스 K. 필란(James K. Filan)은 이번 결정을 프로레슬링 기술 중 하나인 바디슬램(body-slam)으로 표현했다.블록체인 해외송금 프로젝트 리플(Ripple)의 고유 토큰 XRP 시세는 한국시간 13일 오후 3시 47분 현재 코인마켓캡 기준 0.3145달러를 기록 중이다. 이는 24시간 전 대비 0.26% 하락한 수치다. XRP의 시가총액은 약 152억 달러로, 7번째로 큰 암호화폐이다.",1
"간밤 시총 1위 가상자산 비트코인(Bitcoin, BTC)이 2만 달러 아래로 하락했다. 그리고 최근, 암호화폐, 웹 3 업계 전문가 53명이 1만 3,676달러가 올해 비트코인 바닥가가 될 것이라고 예측했다.※ 관련 기사: 암호화폐 전문가 53인 ""비트코인 13,000달러 바닥 찍고 연말 25,000달러까지 오를 것""또, 이더리움은 1,050달러 안팎에서 거래되며, 1,000달러 선 붕괴 우려가 계속 제기되는 상황이다. 암호화폐 약세장 속에서 대표 가상자산인 비트코인과 이더리움 모두 갈수록 변동성이 커지는 추세이다.비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?7월 6일부터 7월 12일까지 일주일간 비트코인은 8,845회, 이더리움은 2,424회 언급됐다. 지난 일주일 중 비트코인의 언급량이 가장 많았던 7월 6일, 벤처 캐피털리스트 팀 드레이퍼(Tim Draper)가 비트코인의 대중화를 확신한다는 발언을 했다.※ 관련 기사: 실리콘밸리 전설적 투자자 ""비트코인 결국 대중화될 것...달러는 신뢰 잃을 것""비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 59%, 부정 38%, 중립 3%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘글래머’, ‘우승자’, ‘무료’, ‘회복하다’, ‘강세’ 등이 있다. 부정적인 표현은 ‘경기침체’, ‘공포’, ‘손실’, ‘폭락’, ‘위기’, ‘개판’, ‘매수하다’, ‘급락’, ‘우려’, 불법’ 등이 있으며, 중립적인 표현은 없다.이더리움의 이미지는 긍정 68%, 부정 30%, 중립 2%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘무료’와 ‘세계최초’, ‘성공’, ‘싸다’, ‘지리다’, ‘최고’, ‘보상’, ‘다양한 유형’, ‘관리하다’, ‘수수료 없다’ 등이 있다. 부정적인 표현은 ‘개판’, ‘손실’, ‘위협하다’, ‘폭락’, ‘공포’가 있으며, 중립적인 표현은 없다.비트코인·이더리움 관련 주요 이슈암호화폐 전문 매체 코인텔레그래프는 2015년과 2018년도 약세장 바닥 가격을 기준으로 보았을 때, 비트코인이 앞으로 수개월 동안 회복세를 기록할 가능성이 있다고 보도했다.매체는 이번 주에 역사상 세 번째로 비트코인의 150일 지수이동평균선(EMA)가 471일 EMA 아래로 내려갔다고 전했다. 2015년과 2018년 두 차례 모두 150일 EMA가 471일 EMA보다 낮았을 때 약세장이 끝났다.매체는 암호화폐 시세 흐름 데이터 분석 플랫폼 트레이딩뷰(TradingView)를 인용, 비트코인이 사상 최고가인 6만 9,000달러 선에서 75% 이상 가격 조정이 이루어졌으며, 1만 달러 아래로 하락한 뒤에 3만 달러 수준까지 반등할 수 있다고 분석했다.가상자산 애널리스트 핀차스 코헨(Pinchas Cohen)은 인베스팅닷컴을 통해 이더리움 네트워크의 지분증명(PoS) 전환이 가까워지면서 약세장이 이어질 것으로 내다보았다.현재 이더리움은 상승 플래그(Rising Flag) 패턴을 기록해, 가격이 급격히 변할 것으로 예측했다. 그는 하락세가 최소화될 상황을 고려해도 이더리움 시세가 900달러 수준까지 하락할 것으로 내다보았다. 이어서 기술적 분석의 원칙에 따라 자유로운 거래 흐름이 이루어진다고 보았을 때는 이더리움 시세가 200달러 수준까지 폭락할 가능성이 있다고 설명했다.비트코인·이더리움, 오늘의 시세는?7월 13일 오후 2시 58분 코인마켓캡 기준 비트코인의 시세는 전일 대비 2.37% 하락한 1aks 9,523.58달러이며, 이더리움의 시세는 2.85% 하락한 1,059.05달러이다.",-1
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $1,172,5662. MATIC $57,7273. GALA $3,6284. PAXG $2,5995. AUDIO $1,5586. ANKR $811코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
이더리움네임서비스(ENS) 도메인 nike.eth가 60 ETH에 거래됐다. 구매자는 sunnybay_eth다.,0
"NFT(대체불가토큰) 데이터 플랫폼 NFTGO에 따르면, 이더리움 기반 디지털 아트 NFT 시리즈 크립토펑크(CryptoPunk) #4464가 2500 ETH에 판매됐다. 한국시간 13일 오전 11시 35분 현재 코인마켓캡 기준 이더리움 시세가 약 1,055달러인 점을 감안하면 해당 NFT는 2,637,500달러에 팔린 셈이다.",1
"리플(XRP) 커뮤니티를 대변하는 미국 변호사 존 디튼(John Deaton)에 따르면 리플-SEC 미등록 증권 판매 소송 담당 치안판사 사라 넷번(Sarah Netburn)이 SEC 측이 신청한 변호사 비밀 유지권을 받아들이지 않았다. 이에 따라 SEC는 힌먼 연설 문서를 작성해야 한다. 넷번 판사는 SEC에 ""위선적(hypocrisy)""이라고 지적하기도 했다. 앞서 SEC 측은 '변호사-의뢰인 비밀유지특권'(attorney client privilege)을 근거로 들며 '힌먼 연설' 자료 공개를 거부한 바 있으며, 리플 측은 해당 자료가 '기밀정보에 해당되지 않는다'며 SEC 측의 주장에 반박했다. 윌리엄 힌먼 SEC 전 기업금융국장은 2018년 핀테크 위크 컨퍼런스에서 이더리움(ETH) 판매는 증권 거래에 해당하지 않는다며 ETH가 증권이 아니라는 취지의 발언을 한 것으로 알려져 있다.",0
"핀볼드가 코인메트릭스(Coin Metrics) 보고서를 인용, 이더리움(ETH) 월별 활성 주소 수가 약 600만 개로 2020년 6월 이후 가장 적은 규모를 나타냈다고 보도했다. 이더리움 활성 주소 수는 2021년 말에서 2022년 초 사이 반등세를 보인 바 있다. 2022년 3월 말 해당 수치는 약 900만 개를 기록했다.",-1
"비탈릭 부테린 이더리움 창업자가 이더리움이 증권에 속한다는 주장에 대해 ""PoW(작업증명) 지지자들은 노골적인 거짓말을 반복한다""고 지적했다. 그는 오늘 오후 닉 페이튼의 ""PoS(지분증명)는 투표를 통해 속성을 바꿀 수 있다는 자체로 증권이라는 증거다""라는 주장에 대해 ""일부 PoW 지지자들은 PoS에 프로토콜 매개 변수에 대한 투표가 가능하다는(PoW와 마찬가지로 포함하지 않음) 노골적인 거짓말을 계속 반복하는 것은 놀랍다. 노드들은 PoS와 PoW에서 모두 유효하지 않은 블록을 거부한다. 이는 어렵지 않다""라고 반박했다.",0
"이더리움 기반 다중서명 월렛 그노시스 세이프(Gnosis Safe)가 '세이프'로 리브랜딩한다고 밝혔다. 동시에 1억 달러 규모의 투자를 유치했다고 밝혔다. 1kx, 코인베이스 벤처스, 타이거 블로벌, DCG, 라이트스피드 등이 투자를 유치했다. 그노시스의 리브랜딩은 이더리움 인프라 개발사 그노시스로부터 분리되는 데 따른 후속 행보다.",1
