news,label
"블룸버그 ETF 전문 애널리스트 제임스 세이파트가 X를 통해 블랙록의 이더리움 현물 ETF S-1(증권신고서) 업데이트 버전 제출 소식을 공유, ""우리가 기다리고 있던 내용이다. 발행사와 미국 증권거래위원회(SEC)가 이더리움 현물 ETF 출시를 위해 노력하고 있는 것으로 보인다""고 전했다.",1
"크립토슬레이트에 따르면 독일 최대 상업은행 도이체방크(Deutsche Bank)가 금융 서비스 산업이 직면한 마진 콤프레션(Margin Compression) 문제에 대한 잠재적 해결책으로 블록체인 기술을 전략적으로 활용한다고 발표했다. 도이체방크 글로벌 영업 책임자 아난드 렌가라잔(Anand Rengarajan)은 ""경쟁력 확보에 블록체인이 매우 중요한 역할을 할 것이라고 생각한다. 블록체인 및 스마트 컨트랙트 기반 솔루션은 비용 절감, 거래시간 단축, 리스크 최소화 등 효과를 낼 수 있다""고 말했다. 도이체방크는 싱가포르 통화청과 금융업계간 협의체인 프로젝트 가디언(Project Guardian)에 참여하고 있으며, 이의 일환으로 이더리움 네트워크 기반 신규 플랫폼을 테스트한다는 설명이다. 플랫폼은 토큰화된 자금에 서비스를 제공하도록 설계된 신규 프로젝트다.",1
"시카고상품거래소(CME)가 솔라나(SOL) 선물 상품을 제공할 계획이 없다고 전한 것으로 알려진 가운데, 블룸버그 ETF 전문 애널리스트 제임스 세이파트가 ""미국 증권거래위원회(SEC)는 솔라나 선물이 상품선물거래위원회(CFTC)에 '상품 선물(Commodities Futures)'로 등록되는 것을 허용하지 않을 것이다. 그들은 비트코인과 이더리움과 관련해 이미 그러한 실수를 저질렀다. 규제기관이 또다시 그러한 실수를 반복할지 의심스럽다. 반발할 가능성이 매우 높다""고 X를 통해 말했다.",-1
"블록웍스가 복수 애널리스트를 인용해 ""미국 증권거래위원회(SEC)가 더 많은 암호화폐 현물 ETF를 근시일 내에 승인하는 것은 가능성이 낮을 것""이라고 전망했다. 미국 투자 리서치업체 모닝스타의 전략적 자산운용 총괄 브라이언 아머(Bryan Armour)는 ""암호화폐 규제가 시장에서 제대로 작동하지 않으면 SEC가 여타 암호화폐의 현물 ETF를 승인하지 않을 것""이라고 말했다. 반면 암호화폐 자산운용사 비트와이즈 리서치 애널리스트 라이언 라스무센(Ryan Rasmussen)은 ""비트코인과 이더리움 현물 ETF는 규제된 선물 시장이 있다는 조건이 있었다. 다른 암호화폐 현물 ETF에서 이 조건이 적용될 거란 보장은 없다""고 말했다.",0
"코인데스크에 따르면 캐시 우드 아크 인베스트먼트 CEO가 컨센서스 2024에 참석, 관련 인터뷰에서 ""이더리움 현물 ETF에 대한 19b-4(심사를 정식 요청하는 서류)가 갑자기 승인됐다. 나는 암호화폐가 선거를 결정지을 주요 이슈이기 때문에 이더리움 ETF이 승인됐다고 생각한다""고 말했다. 그는 ""이더리움 ETF는 일반적인 방식으로 승인되지 않았다. 이것이 일반적인 방식으로 승인될 것이었다면 미국 증권거래위원회(SEC)로부터 관련 피드백을 요청받았을 것이다. 그전에는 아무도 SEC로부터 해당 상품에 대한 질문을 받지 않았다. 때문에 승인되지 않을 것이라는 예상이 지배적이었다""며 ""하원에서 21세기 금융혁신 및 기술(FIT21 Act) 법안 관련 정서에 변화가 생겼고 트럼프 전 대통령의 비트코인 및 암호화폐에 대한 친숙도에도 변화가 생겼다""고 설명했다. 이어 ""솔라나 ETF가 승인될 수도 있지만, 주요 종합증권사(Wirehouse)는 메이저 이상의 것을 승인하지 않을 것이다. 때문에 밈코인 펀드는 승인될 가능성이 낮다""고 덧붙였다.",0
"데일리호들에 따르면 코인쉐어스 리서치 책임자 제임스 버터필이 암호화폐 전문 팟캐스트 '더울프오브올스트리트' 진행자 스캇 멜커(Scott Melker)의 유튜브 라이브에서 ""미국 연방준비제도(Fed·연준)의 피벗으로 이더리움(ETH)이 수혜를 받을 수 있다""고 말했다. 그는 ""투자자들은 이미 ETF 출시 가능성 등으로 ETH를 대량 보유하고 있으며, 이에 따라 공급(매도) 측면은 제한돼있다. 연준의 첫 번째 금리 인하는 예상보다 큰 폭으로 이뤄지겠지만 더 늦어질 것으로 예상된다. 또 ETH 현물 ETF는 7월 출시가 예상되며, 많은 보유자들이 스테이킹을 하고 있어 ETH의 순환 공급량은 상당히 적다. 이 역시 ETH의 강세 요인""이라고 설명헀다.",1
"이더리움(ETH) 창시자 비탈릭 부테린이 자신의 블로그를 통해 ""ETH는 레이어2를 중심으로 한 생태계로 레이어2는 ETH의 문화적 확장이다. ETH는 레이어2를 통해 고유한 기능을 갖춘 하위 생태계를 구축할 수 있으며, 그 생태계는 ETH의 일부""라고 전했다. 이어 ""ETH의 중요한 특징은 개발자 플랫폼으로서의 유연함 덕분에 하위 생태계가 전체 필드에 참여할 수 있다는 점이다. 생태계 내에서 건강한 경쟁이 이뤄지고 커뮤니티 가치가 보존되며, 이를 통해 발전한다""고 강조했다.",0
나스닥 증권거래소가 해시덱스 나스닥 이더리움 ETF의 상장 및 주식거래 제안서를 철회했다고 더블록이 보도했다. 홈페이지를 통해 공개된 내용에 따르면 나스닥은 지난 5월 24일(현지시간) 해당 제안서를 철회했다. 미국 증권거래위원회(SEC)가 해시덱스를 제외한 8개 이더리움 ETF에 대한 19b-4(심사를 정식 요청하는 서류)를 승인한지 일주일 만의 결정이다. 지난해 9월 나스닥은 SEC에 해시덱스 나스닥 이더리움 ETF 상장을 신청한 바 있다.,-1
"엠버CN이 X를 통해 ""5월 30일 0시 40분(한국시간)경 있었던 이더리움(ETH) 대규모 이체는 이더리움 리스테이킹 프로토콜 켈프다오(Kelp DAO)가 트론 설립자 저스틴 선의 물량을 이더리움 리스테이킹 프로토콜 아이겐레이어(EigenLayer)에 예치하는 것""이라고 전했다. 저스틴 선 추정 주소는 29일 3시경 52,315 ETH를 켈프다오에 입금한 바 있다.",0
"더블록이 복수 전문가를 인용해 ""이더리움(ETH)은 현물 ETF 승인이 아직 가격에 완전히 반영되지 않았을 수 있다""고 전했다. 디파이 플랫폼 트랜체스(CHESS) 공동 설립자 대니 총(Danny Chong)은 ""ETH 현물 ETF는 아직 가격에 덜 반영됐으며, 향후 변동성은 나타나겠지만 단기적으로 횡보가 예상된다. 기관 채택이 증가하면 가격이 상승 안정될 수 있을 것""이라고 전망했다. 또 암호화폐 마켓 메이킹 업체 GSR 마켓 소속 애널리스트 브라이언 루딕(Brian Rudick)도 ""ETH 현물 ETF가 실제 출시되면 자금이 유입될 가능성이 높다. ETH/BTC 페어 가격은 상승하고 있고, 비트코인 현물 ETF 사례와 비슷한 패턴이 나타날 수 있다""고 분석했다.",0
"암호화폐 전문 미디어 크립토브리핑이 실물자산 토큰화(RWA) 관련 데이터 플랫폼 RWA.xyz를 인용 ""이더리움(ETH) 네트워크에서 발행된 토큰화 미국 국채 규모는 10억 달러를 돌파했다""고 29일 보도했다. 그중중 블랙록의 이더리움 기반 토큰화 펀드 비들(BUIDL)이 차지하는 비중이 약 33%로 가장 높았다. BUIDL은 주주가 13명에 불과하지만 최소 투자금이 500만 달러인 점을 감안하면 상당한 규모로 추정된다. 온도(ONDO)의 미국 단기 국채는 두 번째로 운용자산 규모가 큰 이더리움 기반 토큰화 국채로, 약 1.56억 달러 규모의 미국 단기 국채가 연동된 것으로 전해졌다. 한편 토큰화 미 국채의 보유자 수는 지난 30일간 449명에서 334% 증가한 1,952 명을 기록하고 있다.",1
"크립토브리핑에 따르면, 이더리움(ETH) 레이어2 네트워크로 전환을 발표한 EVM 호환 체인 셀로(CELO)가 멀티체인 역량 강화를 위해 체인링크(LINK)의 상호 운용성 프로토콜 CCIP를 도입한다고 발표했다. 이와 관련 셀로 측은 ""체인링크 CCIP 인프라는 셀로 생태계의 장기적인 성장과 보급화를 촉진시킬 수 있다""고 말했으며, 체인링크 관계자는 ""CCIP가 제공하는 상호 운용성은 셀로 개발자와 사용자 모두가 멀티체인 환경을 최대한 활용할 수 있도록 도울 것""이라고 설명했다.",1
"밈코인 프로젝트 베이비도지(BabyDoge) 커뮤니티가 거버넌스 투표 플랫폼 스냅샷에서 이더리움(ETH) 및 BNB체인(BNB) 상의 토큰 컨트랙트 소유권을 포기하는 제안에 대한 투표를 진행 중이다. 해당 제안에서 베이비도지 측은 ""프로젝트의 탈중앙화 구현을 위해 토큰 컨트랙트 소유권 포기는 반드시 필요하다. 제안이 통과되면 관리자는 컨트랙트를 임의로 수정할 수 없으며, 컨트랙트는 외부의 간섭없이 자율적으로 가동된다. 특정 세력이 컨트랙트를 통제할 수 없다는 점에서 이는 보안성 측면에서도 도움이 된다""고 설명했다. 현재 해당 제안은 약 92.51%의 찬성률을 기록 중이다.",0
"탈중앙화 금융 스타트업 아고라(Agora)가 레이어1 블록체인 수이(SUI) 상에 자체 스테이블코인 AUSD를 출시한다. 이와 관련 수이 측은 ""AUSD는 수이 생태계에서 출시되는 두 번째 네이티브 스테이블코인으로, 네트워크에 보다 많은 유동성을 제공해 시장 효율성을 높여줄 것""이라고 설명헀다. 한편 AUSD는 6월 출시될 예정이며, 수이 외에도 이더리움(ETH), 아비트럼(ARB), 옵티미즘(OP) 등 네트워크에서 발행된다.",1
"코인데스크에 따르면 크로스체인 메시징 프로토콜 레이어제로(LayerZero) 랩스가 ""레이어제로가 솔라나(SOL) 네트워크에서 출시됐다""고 밝혔다. 이에 따라 SOL 보유자는 레이어제로를 통해 아비트럼, 이더리움, 폴리곤 등 70개 네트워크로 자산을 전송할 수 있다는 설명이다.",1
