news,label
"시가총액 2위 암호화폐 이더리움(ETH)은 지난 24시간 동안 1%가량 상승했지만 여전히 1,600달러선에 갇혀 있다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 알트코인 대장격인 이더리움은 한국시간 9월 16일 오전 9시 33분 현재 기준으로 24시간 전 대비 1.06% 상승한 1,644달러에 거래되고 있다. 이는 지난 일주일 전보다 0.48% 오른 가격이다.같은 시간 암호화폐 대장주 비트코인(BTC)은 0.53% 상승한 26,674달러를 기록 중이다.이날 암호화폐 분석가이자 트레이더인 알리 마르티네즈(Ali Martinez)는 지난 며칠 동안 이더리움 실현 시가총액이 130억 달러 줄었다며 투자자 심리가 변화하고 있다고 포스트했다. 실현 시가총액은 마지막으로 자산이 이체됐을 때 가격을 기준으로 책정한 시가총액으로, 오프체인에서 발생하는 순수 투기성 거래는 포함하지 않는다.또 암호화폐 전문매체 코인데스크가 이더리움 인플레이션 대시보드 울트라사운드머니 데이터를 인용해 머지(PoS) 이후 ETH 순 공급량이 총 30만 개 감소했다고 전했다. 머지 후 ETH 발행량은 680,455.31개, 소각량은 980,377.87개로 순 공급량 감소분은 299,922.50으로 집계됐다.이더 가격 전망과 관련해 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""이더리움은 9월 11일 지지선인 1,550달러 아래로 떨어졌지만, 매도 세력은 매수 압력에 이 강세를 이어가지 못했다. 이후 매수 세력은 회복세를 보이며 20일 지수이동평균선(EMA, 1,638달러)에 도달했다. 이 수준에서는 매도, 매수 세력 간의 치열한 싸움이 벌어질 가능성이 높다""고 분석했다.이어 ""20일 이평선을 돌파하고 종가가 20일 이평선을 상회하면 공격적인 매도세가 유입돼 단기 압박이 발생할 수 있다. 이 경우 가격이 1,745달러까지 상승할 수 있다""며 ""반면 20일 이평선에서 가격이 하락하면 매도 세력이 여전히 우위를 점하고 있음을 의미한다. 그러면 매도자는 이더리움/비트코인 쌍을 1,550달러 아래로 떨어뜨리고 하락 추세를 재개하려는 시도를 다시 시도할 것이다""고 분석했다. 한편 암호화폐 리서치 업체 K33 리서치는 이더리움 선물 ETF가 10월 중순에 승인될 가능성을 언급하며, ETH가 단기적으로 더 강력한 모멘텀을 갖게될 것이라며 낙관론을 폈다. 또 스위스 기반 크립토 펀드 다이얼렉틱 AG(Dialectic AG)의 창업자 라이언 주러(Ryan Zurrer)도 최근 “향후 6개월 이내에 비트코인과 이더리움 현물 ETF가 출시될 것이다. 이 경우 많은 기관들이 ETF를 매수할 것이다”며 낙관론에 힘을 실었다. ",0
"시가총액 1위 암호화폐 비트코인(BTC) 가격은 지난 24시간 동안 소폭 상승하며 27,000달러선에 근접했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인은 한국시간 9월 16일 오전 9시 25분 현재 기준으로 24시간 전 대비 0.59% 상승한 26,660달러에 거래되고 있다. 비트코인은 이날 최저 26,240.70달러, 최고 26,840.50달러 사이에서 거래됐다.같은 시간 시총 2위 코인 이더리움(ETH)은 1.12% 상승한 1,643달러에 거래 중이다. 전체 암호화폐 시가총액도 0.79% 증가하며 현재 약 1조 600억 달러를 기록 중이다.암호화폐 시장의 투자심리는 여전히 위축된 모습이다. 이날 암호화폐 데이터 제공 업체 알터너티브(Alternative)의 자체 추산 '공포·탐욕 지수'는 43을 기록하며 '공포' 단계가 계속됐다. 전월(중립 단계)와 비교하면 7포인트 낮은 수치다.  해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 극단적 낙관을 의미한다. 한편 X(트위터) 팔로워 460만 명을 보유한 베스트셀러 '12가지 인생의 법칙' 작가이자 캐나다 심리학자 조던 피터슨(Jordan Peterson)은 은행 이용을 중단하자면서 비트코인이 결제 문제를 해결할 수 있을지 묻는 포스트를 올렸다.이 포스트에서 인용된 뉴스는 호주의 한 은행이 현금, 수표, 폰 결제 지원을 중단하겠다고 발표해 디지털화 준비가 돼있지 않은 시민들을 소외시키고 강요하고 있다는 내용을 담고 있다.",0
"블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 자체 암호화폐 XRP 가격이 지난 24시간 동안 2% 넘게 상승하며 0.50달러선을 회복했다.미국 법원이 FTX의 자산 매각 계획을 승인하면서 처분 예정인 솔라나(SOL), 비트코인(BTC), 리플 등 가상자산의 매도 압박이 커질 것이라는 우려가 제기되었지만 오히려 견조한 흐름을 보이고 있다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시가총액 5위 암호화폐 리플(XRP)은 한국시간 9월 16일 오전 8시 57분 현재 기준으로 24시간 전 대비 2.34% 상승한 0.5009달러에 거래되고 있다. 같은 시간 암호화폐 대장주 비트코인(BTC)은 0.30% 상승한 26,617달러에, 알트코인 대장주 이더리움(ETH)은 0.92% 오른 1,641달러에, FTX가 약 11억 6천만 달러 보유하고 있는 시총 9위 코인 솔라나(SOL)는 1.76% 상승한 19.17달러에 각각 거래 중이다.암호화폐 전문매체 FX스트리트는 리플의 매수 압력 증가와 XRP레저(XRPLedger)에 출범될 자동화 마켓 메이커(Automated Market Maker, AMM)가 리플의 상승세를 견인했다고 설명했다.XRP의 단기 가격 전망과 관련해서 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""XRP는 지난 며칠 동안 0.41~0.56달러 사이에서 거래됐다. 가격은 20일 지수이동평균선(EMA, 0.50달러)까지 회복했으며, 이는 계속 주시해야 할 중요한 수준이다""며 ""구매자가 20일 이평선 위로 가격을 밀어 올리면 매도 압력이 줄어들고 있음을 나타낸다. 이는 오버헤드 저항선인 0.56달러를 향한 지속적인 회복을 시작할 수 있다. 하지만 이 레벨은 다시 장애물로 작용할 수 있다. 반면 가격이 0.56달러에서 하락하면 박스권 움직임이 좀 더 지속될 수 있음을 시사한다. 다음 추세 움직임은 매수 세력이 가격을 0.56달러 이상으로 끌어올리거나 매도 세력이 0.41달러 이하로 떨어뜨린 후 시작될 가능성이 높다""고 분석했다.한편 세계 최대 자산운용사 블랙록이 XRP 매수 전략을 취할 것이라는 확인되지 않은 루머가 확산하고 있다고 암호화폐 전문매체 유투데이가 보도했다. 유투데이는 이 루머의 확산 경로를 조사했고, 그 결과 신뢰할 수 있는 출처를 발견할 수 없었다고 설명했다. 일부 크립토 인플루언서들은 ""확실한 증거가 나타날 때까지 아무 것도 믿지 말라""고 강조했다.",1
"암호화폐 대장주 비트코인(BTC) 가격은 지난 24시간 동안 소폭 상승하며 27,000달러선에 바짝 다가섰다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인은 한국시간 9월 16일 오전 8시 37분 현재 기준으로 24시간 전 대비 0.64% 상승한 26,780달러에 거래되고 있다. 비트코인은 이날 최저 26,240.70달러, 최고 26,840.50달러 사이에서 거래됐다.같은 시간 시총 2위 코인 이더리움(ETH)은 1.14% 상승한 1,646달러에 거래 중이다. 전체 암호화폐 시가총액도 0.64% 증가하며 현재 약 1조 600억 달러를 기록 중이다.이날 암호화폐 데이터 분석 업체 글래스노드 공동 설립자 얀 알레만(Yann Allemann)은 ""미국 CPI(소비자물가지수)가 전월 대비 0.6% 올라 비트코인이 오를 거라 생각했는데 실제로 상승했다. 26,000달러 지지선을 되찾은 비트코인은 이제 27,000달러 회복을 눈앞에 두는 등 몇 주 동안 이어진 박스권에서 벗어날 가능성이 있다. 비트코인 리스크 인덱스는 60대까지 떨어졌다. 27,400달러와 28,200달러 부근에서 차익실현 매물이 출회할 수 있지만 이번 반등은 심리적 장벽인 30,000달러를 회복하기 전 단계로 보인다""고 포스트했다.비트코인 기술 분석가 크립토콘(CryptoCon)은 최근 X(구 트위터)를 통해 ""9월은 역사적으로 비트코인 가격이 하락한 달이었다. 10월은 역사적으로 상승하는 달이었으나 반감기를 고려할 때 전환점은 11월이 될 가능성이 크다. 구체적으로는 11월 20일이 될 것""이라고 말했다. 그는 또한 ""2개월의 추가적인 매집은 더욱 큰 가격 상승으로 이어질 것""이라고 덧붙였다.암호화폐 전문매체 코인텔레그래프는 ""비트코인은 4월 이후 큰 박스권 안에 갇혀 있어 다음 방향성에 대한 불확실성을 나타내고 있다. 가격을 박스권 지지선 아래로 떨어뜨리려는 매도 세력의 노력은 9월 11일 매수 세력에 의해 좌절되었다. 하지만 비트코인 아직 숲에서 벗어나지 못했다""며 부정적인 의견을 피력했다. 이와 관련해 블룸버그 인텔리전스의 암호화폐 시장 분석가인 제이미 커츠(Jamie Coutts)는 코인텔레그래프와의 인터뷰에서 ""긴축 사이클이 연장되고 실업률 증가와 은행 부문의 스트레스 증가가 이어진다면 비트코인 같은 위험 자산에 더 큰 고통이 있을 수 있다""고 말했다.코인텔레그래프는 ""암호화폐 트레이더들도 신중한 태도를 유지하고 있다""며 ""비트파이넥스 보고서에 따르면 암호화폐 업계는 8월에 550억 달러의 자본 유출을 목격했다. 유동성 감소로 인해 고립된 이벤트가 시장 움직임에 더 큰 영향을 미쳤다""고 부연했다.한편 암호화폐 애널리스트 벤자민 코웬(Benjamin Cowen)은 ""비트코인이 2015년과 같은 약세장을 반복한다면 15,000달러 선까지 밀릴 수 있다""고 경고했다. 암호화폐 전문매체 데일리호들에 따르면, 코웬은 ""2015년 초 비트코인은 150달러부터 300달러까지 두 배 가량 반등했다. 그러나 그 후 50% 하락하는 모습을 보였다. 최근 랠리를 살펴보면 2019년에 보여줬던 3~4배 상승하는 랠리가 아닌 2배 가량 상승하는 모습을 보여줬다. 2015년 흐름과 비슷한 상황""이라고 덧붙였다. ",-1
"갤럭시 인사이트 소속 크리스틴 킴은 ""이더리움 새 테스트넷 홀스카이(Holesky) 론칭이 실패했다. 곧 리론칭(재출시) 시도가 있을 것이다. 네트워크 사이즈엔 문제가 없지만 네트워크 구성이 잘못돼 큰 문제를 일으켰다""고 포스트했다. 이를 팀 베이코 이더리움 코어 개발자가 리포스트했다. 홀스카이는 이더리움 메인넷보다 3배 더 큰 클라이언트 사이즈를 감당할 수 있다. 기존 골리 테스트넷에서는 여러가지 테스트에 필요한 goETH 공급량이 1.15억개로 제한돼 개발자들이 큰 불편을 겪었었다.",-1
"웹3 보안 전문가 포르타 네트워크, 블록펜스에 따르면 이더리움 사용자 타깃의 슬립드로핑(sleepdropping) 사기 피해액이 2022년 12월 이후 1150만 달러에 이른다. 슬립드로핑이란 ERC-1155 토큰(NFT 포함)을 무작위 사용자에게 전송한 후 사기성 웹사이트로 유도해 토큰을 빼앗는 방식을 말한다. 이와 관련해 현재까지 50만개 이상 주소가 토큰을 받았는데, 이중 피해를 입은 유저는 2만명 이상으로 집계됐다.",-1
"암호화폐 분석가이자 트레이더인 알리 마르티네즈(Ali Martinez)는 지난 며칠 동안 이더리움 실현 시가총액이 130억 달러 줄었다며 투자자 심리가 변화하고 있다고 포스트했다. 실현 시가총액은 마지막으로 자산이 이체됐을 때 가격을 기준으로 책정한 시가총액으로, 오프체인에서 발생하는 순수 투기성 거래는 포함하지 않는다.",-1
코인데스크에 따르면 이더리움 새 테스트넷 홀스카이(Holesky)가 15일 23시(한국시간)에 출시됐다. 이더리움 머지(PoS) 이후 딱 1년만이다. 이 테스트넷은 이더리움의 대규모 확장성을 시험할 수 있도록 설계됐다. 이더리움 핵심 개발자인 파리토시 자얀티(Parithosh Jayanthi)는 “홀스카이는 이더리움 사상 규모가 가장 큰 테스트넷으로 기록될 것이다. 실제로 메인넷보다 더 큰 규모로 클라이언트를 테스트 할 수 있을 것으로 기대한다. 아울러 메인넷의 확장성 문제를 해결하기 위해서는 이더리움 메인넷 검증자(70만명)의 2배인 140만명이 필요한 것으로 추산된다”고 설명했다. 이더리움 핵심 개발자들은 내년 초까지 홀스카이가 골리(Goerli) 테스트넷을 대체할 것으로 예상하고 있다.,1
"더블록에 따르면 영지식(ZK) 기술 개발 업체인 닐 파운데이션이 리서치 기업 타세오(Taceo)와 함께 이더리움 네트워크에서 기계학습(머신러닝) 모델 구현 작업을 진행한다. 양사는 닐 파운데이션의 영지식 증명 기술 zkLLVM을 활용하며, 제3자 검증 없이도 네트워크에서 머신러닝이 작동될 수 있는지 여부를 검증할 예정이다.",0
"코인데스크가 이더리움 인플레이션 대시보드 울트라사운드머니 데이터를 인용해 머지(PoS) 이후 ETH 순 공급량이 총 30만 개 감소했다고 전했다. 머지 후 ETH 발행량은 680,455.31개, 소각량은 980,377.87개로 순 공급량 감소분은 299,922.50으로 집계됐다.",0
탈중앙화 이더리움 스테이킹 인프라 서비스 플랫폼 SSV네트워크(SSV)가 공식 X(구 트위터)를 통해 최대 100만 달러를 지급하는 버그바운티를 출시한다고 밝혔다. 해당 프로그램에는 웹3 버그 바운티 플랫폼 이뮨파이(Immunefi)도 파트너로 참여한다. 앞서 SSV네트워크는 밸리데이터 분산을 위한 메인넷을 출시했다고 발표한 바 있다.,1
"온체인 데이터 추적 플랫폼 스코프스캔에 따르면 OKX로 라벨링된 주소(0x03a로 시작)가 15일 15시 10분경 zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK)에서 이더리움(ETH) 체인 특정 주소(0x2Ce로 시작)로 21,000 ETH(3,423만 달러 상당)을 출금한 뒤 OKX로 입금했다.",0
