news,label
"솔라나의 기본 코인인 SOL은 지난 일주일 동안 7%가량 하락했다. '이더리움(ETH) 킬러' 솔라나(SOL)는 1월 7일(한국시간) 오후 3시 30분 현재 코인마켓캡 기준 94.93달러에 거래되고 있다. 이는 24시간 전 대비 2.05% 상승한 가격이지만 일주일 전보다 7.32% 하락한 수치이다.시총 5위 코인 SOL은 이날 최저 92.02달러, 최고 97.07달러 사이에서 거래됐다.현재 솔라나 시총은 약 410억 달러를 기록 중이다. 코인마켓캡에 따르면 SOL은 2023년 12월 26일(현지시간) 121.08달러에 도달한 후 불과 13일 만에 약 22% 급락했다. 다만 현재 가격은 전월 대비 약 53% 상승했기 때문에 강세 모멘텀이 지속되고 있다는 분석도 있다.코인텔레그래프는 ""SOL은 네트워크의 탈중앙화 앱(DApp)에 대한 수요 감소와 SPL(솔라나 프로그램 라이브러리) 토큰의 부정적인 성과로 인해 하락세를 보이고 있다""며 ""솔라나 기반 디파이 플랫폼 지토(JTO)와 솔라나 밈코인 봉크(BONK)와 같은 에어드랍으로 인한 이전의 강세 모멘텀은 약화되었다""고 진단했다.한편 워처구루는 ""2023년 초 솔라나의 가격 변동을 분석한 결과, 암호화폐 전문가들은 2024년 1월 평균 솔라나 가격을 99.99달러로 예측하고 있다. 예상되는 최소 및 최대 가격은 각각 99.67달러와 100.31달러로 예상된다""고 전했다.이어 ""암호화폐 업계에서 선도적인 성과를 내는 것으로 유명한 솔라나는 상당한 자금을 유치했을 뿐만 아니라 전체 자금 유입량도 기록적인 수준을 달성했다""며 ""하지만 암호화폐 커뮤니티는 시장 역학 관계 속에서 솔라나의 회복력과 성과를 면밀히 관찰해 2024년 초에 SOL에 대한 내러티브를 형성할 것이다""고 전망했다. ",-1
"블록체인 보안업체 사이버 얼럿(Cyvers Alerts)이 X를 통해 ""에스토니아 소재 암호화폐 결제 서비스 업체 코인스페이드(CoinsPaid)의 해킹 정황이 포착됐다. 해커 추정 주소는 480만 USDT, 500 ETH, 9700만 CPD, 106,000 USDC 등 610만 달러 상당 암호화폐를 탈취했다. 모든 CPD는 이더리움으로 환전됐으며 나머지 자산은 다른 외부 주소로 이체돼 MEXC 등 거래소에 예치됐다""고 전했다.",-1
"암호화폐 애널리스트이자 트레이더인 크레더블 크립토(Credible Crypto)는 이더리움(ETH)이 2024년에 최소 340% 이상 급등할 것이라고 전망했다.6일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 익명의 애널리스트인 크레더블 크립토는 소셜 미디어 플랫폼 X(구 트위터)에서 363,700명의 팔로워에게 2024년 이더리움의 최소 목표 가격이 현재 수준에서 343% 이상 상승한 10,000달러라고 말했다.이어 그는 2024년 이더리움의 최대 목표 가격이 현재 가치에서 약 786% 상승한 20,000달러라고 덧붙였다.이더리움이 최근 2,100달러 부근에서 바닥을 찍었음에도 불구하고, 크레더블 크립토는 2,400달러의 저항에 도전하기 전에 2,160달러까지 조정이 있을 것으로 예상했다.크레더블 크립토의 이더리움 강세 전망은 블록체인 분석 플랫폼인 샌티먼트(Santiment)가 이더리움 고래가 이더리움을 빠르게 매집하고 있다고 밝히면서 나온 것이다.샌티먼트에 따르면, 현재 상위 150개 자체 수탁 지갑의 이더리움 보유량은 5,625만 개로 역대 최고 수준이다. 반면, 거래소 지갑의 보유량은 946만 ETH로 2018년 6월 이후 가장 낮은 수준이다.샌티먼트는 거래소 지갑과 비거래소 지갑 모두에서 상위 150명의 고래가 현재 6,571만 ETH를 보유하고 있으며, 이는 사상 최고치라고 밝혔다.한편 2021년 비트코인(BTC) 강세장의 종말을 정확하게 예측한 유명 애널리스트 펜토시(Pentoshi)는 최근 X를 통해 ""올해 이더리움 현물 상장지수펀드(ETF)가 승인될 가능성이 높으며, 이는 이더리움에 절실히 필요한 호재가 될 것이다""며, 이더리움 강세론에 힘을 보탰다. 글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 알트코인 대장주 이더리움은 한국시간 1월 6일 오후 8시 10분 현재 2,234달러에 거래되고 있다. ETH의 사상최고가는 2021년 11월 16일에 기록한 4,891.70달러이다. ",1
"시가총액 기준으로 6번째로 큰 암호화폐인 리플(XRP)은 지난 일주일 동안 8%가량 하락했다.인기 암호화폐 XRP는 1월 6일(한국시간) 오후 1시 42분 현재 코인마켓캡 기준으로 0.5739달러에 거래되고 있다. 이는 24시간 전 대비 0.42%, 일주일 전보다 7.71% 각각 하락한 가격이다.같은 시간 시총 1위 비트코인(BTC)은 0.92% 오른 43,947달러, 시총 2위 이더리움(ETH)은 0.27% 상승한 2,253달러에 각각 거래 중이다.XRP는  최근 갑작스러운 하락세로 인해 단기 회복 전망에 그림자를 드리우고 있다.이에 유투데이는 ""투자 심리가 회복되고 시장이 안정화되기까지 시간이 걸릴 수 있다""면서, ""다만 가격 하락에 따른 변동성의 급증은 새로운 낮은 가격 수준을 활용하고자 하는 신규 자금과 기회주의적 트레이더를 끌어들일 수 있다""고 전했다.한편 폭스비즈니스 기자 엘리노어 테렛(Eleanor Terrett)은 이날 X를 통해 ""그레이스케일 디지털 라지캡펀드(GDLC)에 XRP가 다시 추가됐다""고 밝혔다. 그레이스케일 라지캡펀드(GDLC) 홈페이지에 따르면, 폴리곤(MATIC)이 제외되고, XRP와 아발란체(AVAX)가 다시 추가됐다. 5일(현지시간) 기준 그레이스케일 라지캡펀드 포트폴리오는 BTC 69.62%, ETH 21.85%, 솔라나(SOL) 3.44%, XRP 2.5%, 카르다노(ADA) 1.52%, AVAX 1.07%로 구성됐다. 그레이스케일은 앞서 SEC가 리플을 제소한 후 2021년 1월 XRP를 포트폴리오에서 제외한 바 있다.",-1
"솔라나의 기본 코인인 SOL은 한 주 동안 9% 하락했다. '이더리움(ETH) 킬러' 솔라나(SOL)는 1월 6일(한국시간) 오전 10시 29분 현재 코인마켓캡 기준 98.13달러에 거래되고 있다. 이는 24시간 전 대비 5.08%, 일주일 전보다 8.57% 하락한 가격이다.시총 5위 코인 SOL은 이날 최저 95.94달러, 최고 104.61달러 사이에서 거래됐다. 현재 솔라나 시총은 약 423억 달러를 기록 중이다. 코인텔레그래프에 따르면 SOL은 2023년 12월 25일 126.30달러에 도달한 후 불과 11일 만에 22% 급락했다. 다만 현재 가격이 약 98달러로 전월 대비 60% 이상 상승했기 때문에 강세 모멘텀이 지속되고 있다는 분석도 있다.암호화폐 전문매체 코인텔레그래프는 ""SOL은 네트워크의 탈중앙화 앱(디앱, DApp)에 대한 수요 감소와 SPL(솔라나 프로그램 라이브러리) 토큰의 부정적인 성과로 인해 일주일 새 9% 떨어졌다""며 ""솔라나 기반 디파이 플랫폼 지토(JTO)와 솔라나 밈코인 봉크(BONK)와 같은 에어드랍으로 인한 이전의 강세 모멘텀은 약화되었다""고 진단했다.이어 ""초기 성공에도 불구하고 지토, 도그위펫(DogWifHat), 봉크와 같은 SPL 토큰의 손실은 솔라나의 420억 달러 가치에 대한 우려를 불러일으켰다. 또 SOL 기준 솔라나의 총 락업예치금(TVL)은 2023년 12월 19일 정점 대비 17% 감소했다. 전월 대비 13% 증가했지만, TVL이 감소했다는 것은 수요 감소를 의미한다""고 분석했다.또 ""디파이, 유동성 스테이킹, 게임, 소셜 네트워크, 대체 불가능한 토큰(NFT) 등 다양한 부문에서 디앱 활동도 감소했다. 특히, 주요 탈중앙화거래소(DEX)인 주피터 거래소와 NFT 마켓플레이스인 (MagicEden)은 거래량과 활성 주소가 크게 감소해 솔라나의 디앱에 대한 수요가 전반적으로 감소했음을 알 수 있다""며 SOL 가격 하락 추세의 이유로 댔다.아울러 ""레버리지 분석 결과, 펀딩비는 주당 1.7%에서 0.3% 이하로 하락해 레버리지 롱(매수) 포지션에 대한 관심이 감소했음을 시사했다. 9%의 조정은 솔라나 네트워크에 대한 수요 감소와 일치하며, 이는 SOL에 대한 투자자의 욕구가 정체될 가능성이 있음을 나타낸다""며 향후 SOL 가격 전망에 대해 신중론을 피력했다.한편 더블록 데이터에 따르면 솔라나 일일 거래량이 400억 달러 이상을 기록했다. 이는 2022년 10월 이후 최대 수준이다. 난센 리서치 책임자 산드라 로우(Sandra Leow)는 ""솔라나 기반 거래가 하루 약 2,000~3,000만 건에서 현재 약 5,000만 건 이상으로 증가했다""고 설명했다.",-1
"미국 증권거래위원회(SEC)가 비트코인(BTC) 현물 상장지수펀드(ETF)를 승인할지 여부에 대한 결정을 앞두고 금요일에 BTC 가격은 소폭 상승하며 44,000달러 부근에서 거래되고 있다.비트코인은 이번 주 초 45,911달러까지 올랐지만, 수요일에 레버리지가 시장에 쌓이고 투자자들이 SEC의 임박한 결정에 불안해하면서 9% 이상 폭락했다. 이더리움(ETH), 솔라나의 SOL, 리플의 XRP도 모두 하락하는 등 다른 암호화폐 자산도 비슷한 흐름을 보였다. ETF 승인 지연 가능성이 커지면서 일부 투자자와 트레이더의 투심에 부정적 영향을 미쳤고, 이는 보다 신중한 접근으로 이어져 지난 24시간 동안의 차분한 가격 움직임으로 이어졌다.대체적으로 시장 분위기는 비트코인 현물 ETF가 앞으로 며칠 내로 승인될 것으로 보고 있다. 블룸버그 인텔리전스 분석가들은 빠르면 1월 8일에 결정이 내려질 것으로 예상하며, 모든 신청이 승인될 확률이 90%에 달할 것으로 전망하고 있다.디지털자산 투자 플랫폼 일드앱(Yield App) 최고투자책임자(CIO) 루카스 키엘리(Lucas Kiely)는 ""SEC가 1월 비트코인 현물 ETF를 승인할 가능성은 여전히 높다""며 ""비트코인이 이번 달 50,000달러까지 상승할 수 있다""고 전망했다. 하지만 시장 기대에 반하는 지연은 암호화폐의 더 큰 하락을 초래할 가능성이 높다는 경고도 잇따르고 있다.돈알트(DonAlt)라는 익명의 크립토 애널리스트는 SEC가 비트코인 현물 ETF 승인을 거부하면 BTC 가격이 현재 수준에서 약 37%까지 급락할 수 있다고 예측했다.그의 시나리오대로라면 BTC는 27,000~28,000달러까지 하락할 수 있다.한편 코인데스크는 앰버데이터 옵션 스큐 데이터를 인용 ""옵션 트레이더들은 비트코인 현물 ETF 승인 예상일이 다가옴에 따라 이전보다 강세 관점을 접어두고 있다""고 전했다. 풋옵션 대비 콜옵션 프리미엄은 지난 11월 8%대 초반을 기록했지만, 이달 들어 프리미엄이 2%대로 줄어든 것으로 나타났다. 콜옵션 프리미엄이 줄어든 것은 강세 관점을 가진 트레이더 수가 줄었다는 의미다. 코인데스크는 ""트레이더들은 ETF 승인을 앞두고 관망 중인 것으로 보이며, 일부 애널리스트들은 BTC가 현물 ETF 승인 기대감으로 3개월 만에 61% 상승한 만큼 ETF 승인 이후에는 하락할 가능성이 높다고 보고 있다""고 설명했다.",-1
"레이디언트캐피털(RDNT) 커뮤니티가 지난 2일 플래시론 익스플로잇(취약점 공격) 이후 아비트럼(ARB) 기반 렌딩·차입 마켓의 자본 안정성 관련 상환 방안을 진행 중이다. 제안자는 523.6만 달러 상당 자산을 보유 중인 트레저리를 통해 부채를 상환하는 안, 1년 동안 RDNT 토큰을 매도해 얻은 이더리움(ETH)으로 부채를 상환하는 안 등을 제시했다. 두 번째 안이 채택되는 경우 매달 약 36만 달러 상당 RDNT를 매도해야 한다는 설명이다. 레이디언트캐피털은 지난 2일 450만 달러 상당 ETH가 탈취되는 익스플로잇 피해를 입었으며, ARB 기반 렌딩·차입 마켓은 5일부로 운영이 재개됐다.",-1
"듄애널리틱스 데이터에 따르면 스테이킹된 이더리움(ETH) 개수가 2,900만개를 넘어섰다. 5일 현재 스테이킹 ETH는 29,136,108개, 밸리데이터 수는 910,504개, 공급량 중 스테이킹 ETH 비중은 24.28%다. 스테이킹 ETH 중 암호화폐 유동성 스테이킹 프로토콜 라이도(LDO)의 비중은 31.73%를 기록 중이다.",0
"크립토슬램 데이터에 따르면 최근 7일간 폴리곤(MATIC) 기반 NFT 판매량이 142% 증가했다. 같은 기간, 비트코인 인스크립션(Inscriptions, NFT) 판매량이 1.4억 달러로 1위를 기록했으며, 이더리움 NFT가 6900만 달러, 솔라나 NFT가 4990만 달러를 기록했다.",1
"저스틴 선 트론(TRX) 설립자가 ""비탈릭 부테린 이더리움(ETH) 설립자로부터 많은 것을 배웠고, 그의 생각이 나에게 많은 영향을 끼치고 있다""며 ""80억명에게 암호화폐 서비스를 제공하는 일은 쉽지 않았지만 앞으로도 그 이상의 것을 달성하기 위해 노력하겠다""고 밝혔다. 이는 블록체인 및 암호화폐 분야 전문 저널리스트 로라 신(Laura Shin)의 X 게시물에 대한 반응이다. 로라 신은 ""일부 애널리스트들이 부테린의 최근 블로그 글을 칭찬하면서, 저스틴 선은 낮은 수수료로 스테이블코인을 제공하는 실용적인 사람이라고 칭찬했다""고 전했다.",0
"우블록체인이 비콘차닷인 데이터를 인용해 “ 5일(한국시간) 이더리움(ETH) 네트워크 상의 밸러데이터 중 언스테이킹(밸리데이터 해제)을 요청한 곳이 16,000 개 이상으로 급증했다. 이에 ETH 언스테이킹 대기열은 최대 6일까지 늘어났다""고 전했다. 이와 관련 우블록체인 측은 ""파산한 암호화폐 대출 플랫폼 셀시우스(CEL)가 채권자들에게 자산을 분배하기 위한 ETH 언스테이킹 작업과 관련이 있을 것으로 보인다""고 설명했다.",0
"비인크립토가 L2비트(L2Beat) 데이터를 인용, 지난 3일(현지시간) 기준 이더리움 레이어2 프로토콜의 총 락업예치금(TVL)이 작년 동기 대비 333% 증가한 211억 6000만 달러로, 사상 최대를 기록했다고 전했다. 아비트럼 TVL이 100억 달러로 1위를, 옵티미즘 TVL이 58억 달러로 2위를 차지했다.",1
