news,label
"룩온체인이 X(구 트위터)를 통해 ""탈중앙화 이더리움 스테이킹 인프라 서비스 플랫폼 SSV네트워크(SSV)의 공동 설립자 알론 무로크(Alon Muroch)가 이스라엘 예비군에 차출됐다는 소식이 전해진 뒤 단 2개 주소만이 보유 SSV를 전량 매도했다. ikuvc.eth로 라벨링된 주소는 1만 SSV(14.2만 달러 상당)를 바이낸스에 입금했고, 또 다른 주소(0xF44로 시작)는 8,055 SSV(11.5만 달러 상당)를 바이낸스에 입금했다""고 전했다.",-1
이더리움 클라이언트 테쿠(Teku) 23.10.0 버전이 릴리즈됐다. 버그가 수정되고 일부 성능이 개선됐다.,0
"이스라엘-팔레스타인 간 전쟁 리스크 속에 알트코인 대장주 이더리움(ETH)은 최근 며칠간 5% 넘게 하락했다. 글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 알트코인 대장주인 이더리움은 한국시간 10월 11일 오후 5시 27분 현재 기준으로 24시간 전 대비 2.22% 하락한 1,557달러에 거래되고 있다. 이는 지난 일주일 전보다 5.35% 떨어진 가격이다.같은 시간 암호화폐 대장주 비트코인(BTC)은 2.39% 하락한 27,048달러를 기록 중이다. 현재 비트코인 도미넌스(시총비중)은 50.1%, 이더리움 도미넌스는 17.8%를 각각 기록하고 있다.이더리움 가격 약세는 거시경제 악화 속에 최근 출시된 선물 상장지수펀드(ETF) 거래량이 저조하고, 발행 재단이 물량을 매각했다는 소식까지 더해진 탓으로 보인다.암호화폐 전문매체 코인텔레그래프는 ""이더리움은 현재 여러 요인으로 인해 가격 하락을 경험하고 있다. 여기에는 이더리움의 통화 정책 변화로 인한 코인 발행량 증가, 비탈릭 부테린과 이더리움 재단의 이더리움 대량 매도, 최근 출시된 이더리움 선물 ETF의 실망스러운 성과 등이 포함된다. 또한 이더리움은 거의 1년 동안 비트코인보다 실적이 저조했으며, 선물 기반 ETF 출시로 인해 투자자의 관심도 제한적이었다. 전반적으로 부정적인 뉴스와 시장 역학관계가 이더리움 가격에 부담을 주고 있다""고 진단했다.이에 암호화폐 애널리스트 벤자민 코웬(Benjamin Cowen)이 ""이더리움이 연말까지 상당한 가격 하락을 경험할 것이다""고 예측했다. 암호화폐 전문매체 데일리호들에 따르면 코웬은 78만 7천 명의 유튜브 구독자에게  ""이더리움이 더 낮은 가격대인 약 600~800달러로 내려가야 상당한 상승을 기대할 수 있을 것이다""며, ""이더리움이 향후 두 달 반 이내에 1,200달러 이하로 떨어질 수 있으며, 심지어 더 낮아질 수도 있다""고 예상했다.",-1
"데일리호들에 따르면 암호화폐 애널리스트 벤자민 코웬(Benjamin Cowen)이 ""이더리움(ETH)의 가격이 향후 두 달 반 내 1,200 달러 아래로 떨어질 가능성이 높다. 더한 낙폭도 가능하다""고 분석했다. 그는 ""이더리움의 장기 상승세가 본격화되기 전 조정은 필연적이다. ETH/USD 주봉 차트에 로그 회귀 모델을 적용해 지지선을 보면 ETH는 600 달러에서 800달러 대까지 하락이 열려 있다. ETH는 과거 해당 스케일에서 세 차례 로그 회귀 밴드의 지지를 받았으며, 이후 급격한 기울기의 상승세가 시작된 바 있다""고 덧붙였다. 코인마켓캡 기준 ETH는 2.20% 내린 1556.40 달러에 거래되고 있다.",-1
"탈중앙화 이더리움 스테이킹 인프라 서비스 플랫폼 SSV네트워크(SSV)의 공동 설립자 알론 무로크(Alon Muroch)가 자신의 X(구 트위터)를 통해 ""예비군에 차출됐다. 현재 상황은 대외적으로 알려진 것보다 훨씬 더 심각하다. 90%가 민간인 학살""이라고 밝혔다. SSV네트워크는 이스라엘 수도 텔아비브에 거점을 둔 프로젝트로 알려져 있다. 한편, SSV의 글로벌 BD 책임자 마티아스(Matthias)는 ""SSV네트워크는 계속해서 최고의 DVT 네트워크를 구축하고 서비스를 제공하고 있다. 전쟁은 우리를 더욱 단결시킬뿐 우리를 무너뜨릴 수 없다""고 입장을 밝혔다. 앞서 이스라엘 L2 기업 스타크넷은 현재 팀과 팀원들은 안전하다고 밝힌 바 있다.",0
"이더리움(Ethereum, ETH) 라이벌 솔라나(Solana, SOL), 카르다노(Cardano, ADA) 모두 암호화폐 시장의 약세 흐름 속에서 일주일 전 대비 거래가가 소폭 하락한 가운데, 주요 업그레이드 사항을 발표하여 주목을 받았다.솔라나와 카르다노에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.솔라나 vs 카르다노, 언급량 추이는?10월 4일부터 10월 10일까지 일주일간 솔라나는 79회, 카르다노는 20회 언급됐다.솔라나 vs 카르다노, 이미지와 주요 감성어는?솔라나의 이미지는 긍정 83%, 부정 14%, 중립 3%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘해결하다’, ‘주목 받다’, ‘높은 수준’, ‘가능성 보이다’, ‘강세 보이다’, ‘건재하다’, ‘반하다’, ‘속도 빠르다’, ‘화제’, ‘성장하다’ 등이 있다. 부정적인 표현은 ‘매수하다’, ‘공포’, ‘욕 먹다’, ‘문제점 가지다’가 있으며, 중립적인 표현은 없다.카르다노의 이미지는 긍정 89%, 부정 6%, 중립 6%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘안전하다’, ‘해결하다’, ’기여하다’, ‘자격 있다’, ‘서비스 받다’, ‘관심 크다’, ‘향상되다’, ‘위험 없다’가 있다. 부정적인 표현은 ‘위험 있다’가, 중립적인 표현은 ‘마음 들다’가 있다.솔라나·카르다노 관련 주요 이슈데일리호들, 비트코인닷컴 등 복수 외신은 솔라나의 v1.16 업그레이드가 성공적으로 진행되었다고 설명했다. 10개월간 개발 및 테스트가 진행된 이번 업그레이드는 신뢰 이체를 포함하면서 솔라나 거래의 프라이버시 레이어를 도입한다. 결제 과정에서 첨단 암호화 기술인 영지식 증명을 위한 런타임 지원 개선, 검증자를 위한 강화 등이 핵심이다.암호화폐 전문 매체 유투데이는 카르다노 라이트 웹 3 지갑 레이스(Lace)가 1.6 버전 공개와 함께 새로운 업그레이드 사항을 적용했다는 소식을 보도했다. 레이스 1.6은 사용자의 멀티태스킹 통제 수준을 추가로 부여한다. 또한, 브라우저 풀 탭에서 지정된 풀을 모두 확인할 수 있는 기능도 적용했다.암호화폐 전문 매체 코인텔레그래프는 카르다노 창립자 찰스 호스킨슨(Charles Hoskinson)의 샘 뱅크먼 프리드 비판 발언을 보도했다. 호스킨슨은 “샘 뱅크먼 프리드는 역사상 최악의 사기꾼으로 악명 높은 버니 매도프(Bernie Madoff)와 같은 인물이다. 언론이 전직 FTX CEO인 뱅크먼 프리드라는 인물을 영웅화하여 사기 행위에 대한 비판을 크게 받지 않았다”라고 말했다.또, 호스킨슨은 뱅크먼 프리드 관련 저서 저자인 마이클 루이스(Michael Lewis)가 미국 방송사 CBS의 TV 프로그램에 출연하여 뱅크먼 프리드를 극찬한 것을 ‘사죄 투어’라고 지적하기도 했다.솔라나·카르다노, 오늘의 시세는?10월 11일 오후 2시 29분 코인마켓캡 기준 솔라나의 시세는 전일 대비 0.49% 상승한 22.23달러이며, 카르다노의 시세는 1.79% 하락한 0.2474달러이다.",0
"암호화폐 전문 매체 코인데스크는 이더리움(Ethereum, ETH)과 비트코인(Bitcoin, BTC) 거래쌍이 지난해 7월 이후 최저치를 기록했다고 보도했다. 또, 지난해 9월 진행된 이더리움 머지 업그레이드 후 30% 가까이 하락한 것으로 나타났다.가상자산 데이터 제공 업체 카이코(Kaiko)는 비트코인 대비 이더리움 가치가 하락한 원인으로 시장 약세를 지목했다.카이코는 “이더리움의 저조한 실적은 투자자가 가장 오래된 암호화폐 자산이자 시총 1위 암호화폐인 비트코인으로 눈을 돌린 약세장이 지속되었기 때문일 수도 있다”라며, “이더리움 현물 거래량은 지난 2개월간 주로 보합세를 보였다”라고 설명했다.블록체인 데이터 분석 기업 앰버데이터(Amberdata) 연구원 그렉 마가디니(Greg Magadini)는 비트코인보다 금리가 더 높다는 점에서 이더리움이 불리하다고 보았다.그는 “이더리움을 암호화폐 기술주로, 비트코인을 암호화폐 금으로 볼 때 거시경제적 상황의 더 높은 금리 환경은 기술주에 더 긴 시간 영향을 미칠 것이다”라며, 이더리움의 저조한 실적이 더 오래 이어질 가능성을 제시했다.달러 대비 이더리움 가치 하락세가 이어질 것이라는 전망도 제기되었다.가상자산 시세 분석 전문 미디어 FX스트리트에 따르면, 현재 이더리움이 1,073달러와 2,023달러 구간 중간 지점에서 거래되고 있다. 그러나 상대강도지수(RSI)는 50 아래로 하락한 데다가 어썸 오실리테이터(Awesome Oscillator)도 하락하면서 약세 모멘텀이 뚜렷해졌다.FX스트리트는 트레이딩뷰(TradingView)의 시세 차트를 인용, 약세 모멘텀이 계속된다면, 이더리움의 지지선이 현재 핵심 저항선인 1,309달러까지 하락할 수 있다고 분석했다.",-1
"엔터프라이즈 블록체인 컨소시엄 하이퍼렛저 산하 이더리움 클라이언트 베수(Besu)가  23.10.0 버전을 배포했다고 공식 X(구 트위터)를 통해 밝혔다. 이번 버전에서는 일부 버그가 수정됐으며, 성능도 개선됐다. 적은 리소스 사용으로 수익성 있는 블록을 구축할 수 있는 새 트랜잭션 풀도 추가됐다.",1
"실물자산(RWA) 토큰화 플랫폼 언탱글드(Untangled)가 수요일(현지시간) 셀로(CELO) 네트워크에서 출시됐다고 코인데스크가 전했다. 이에 앞서 벤처캐피털(VC)로부터 1350만달러 자금을 확보한 상태다. 주요 투자자는 유럽 기반 파사나라캐피털(Fasanara Capital)이다. 언탱글드는 향후 이더리움, 폴리곤 등에서도 프로토콜을 출시할 계획이다.",1
"블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 자체 암호화폐 XRP 가격은 지난 24시간 동안 하락세를 나타내며 0.50달러선 아래에서 거래됐다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시가총액 5위 암호화폐 리플(XRP)은 한국시간 10월 11일 오전 8시 17분 현재 기준으로 24시간 전 대비 1.13% 하락한 0.4978달러에 거래되고 있다. 거래량도 전장 대비 31.63% 급감하며 현재 671,972,875달러를 기록 중이다.같은 시간 시가총액 1위 암호화폐 비트코인(BTC)은 0.54% 하락한 27,447달러에 거래 중이다. 알트코인 대장주 이더리움(ETH)도 0.62% 내린 1,569달러에 거래되고 있다. 지난 시간 동안 전체 암호화폐 시장은 0.39% 하락했다. 이날 암호화폐 전문매체 코인텔레그래프는 ""이스라엘-팔레스타인 분쟁이 격화되면서 암호화폐 시장에 부정적인 분위기가 조성되는 등 여러 요인이 복합적으로 작용해 오늘 XRP 가격이 하락했다""고 진단했다.실제 지난 주말 하마스가 이스라엘을 공격한 이후 암호화폐 시장의 총 시가총액은 320억 달러 이상 감소했다. 반면에 미국 국채와 금과 같은 전통적인 안전자산에 대한 수요는 급증했다.코인텔레그래프는 ""지정학적 요인 외에도 수백만 달러 상당의 고래 거래가 XRP 가격을 하락시킨 촉매제 중 하나""라고 분석하면서, ""지난 9일 리플과 관련된 주소가 약 3천만 달러에 해당하는 6천만 개의 XRP 토큰을 알 수 없는 지갑으로 옮겼다고 데이터 리소스 웨일 얼럿(Whale Alert)이 업데이트했다. 또 다른 지갑은 1,500만 달러 이상을 비트스탬프 암호화폐 거래소로 이체했다""고 전했다.또 매체는 ""기술적 관점에서 볼 때 XRP 가격은 약세 추세의 조짐을 보이며 향후 몇 달 내에 50% 하락한 0.25달러까지 떨어질 가능성이 있지만, 특정 기술적 지표가 개선되면 이러한 전망은 바뀔 수 있다""면서, ""만약 강세장이 형성될 경우 XRP의 다음 상승 목표는 현재 가격 수준에서 약 40% 상승한 0.69달러가 될 것이다""고 전망했다.한편 리플 지지자로 유명한 미국 암호화폐 전문 변호사 제레미 호건이 최근 X(구 트위터) 통해 ""미국 증권거래위원회(SEC)와 리플랩스 간의 '미등록 증권 판매' 소송은 2026년~2027년 결론이 날 것""이라고 말했다. 그는 ""만약 SEC가 본안소송까지 가고 항소를 제기할 경우 2027년 6월 14일이 가장 가능성이 높은 최종 판결일""이라고 덧붙였다. ",-1
"이스라엘-팔레스타인 전쟁에 따른 지정학적 긴장으로 안전자산 선호심리가 커지면서 암호화폐 대장주 비트코인(BTC)은 약세를 보이고 있다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인은 한국시간 10월 11일 오전 8시 6분 현재 기준으로 24시간 전 대비 0.55% 하락한 27,456달러에 거래되고 있다. 비트코인의 시가총액은 약 5,356억 달러를 기록 중이다.같은 시간 시총 2위 코인 이더리움(ETH)은 0.58% 떨어진 1,569달러에 거래되고 있다. 전체 암호화폐 시가총액도 0.39% 감소하며 현재 약 1조 700억 달러를 기록 중이다. 이에 따라 비트코인의 도미넌스(시총 비중)은 50.2%에 달했다.이와 관련해 암호화폐 애널리스트 벤자민 코웬(Benjamin Cowen)이 자신의 X(구 트위터)를 통해 ""투자자들의 리스크 회피 심리가 강해지면서 전체 암호화폐 시가총액 내 비트코인 도미넌스가 상승하고 있다""고 평가했다. 그는 ""암호화폐 시장이 특정 단계에 진입했다. 비트코인이 하락세를 보이지만 알트코인이 더 많이 하락해 실제 BTC 도미넌스는 상승하는 시기""라며 ""시장 사이클의 잔인성이 드러난다""고 설명했다. 매트릭스포트 데이터에 따르면 최근 비트코인 도미넌스가 50%를 넘어서며 2021년 4월 이후 최고치를 기록했다.비트코인 가격 전망과 관련해 암호화폐 전문 미디어 크립토포테이토는 ""비트코인이 현재 일봉 차트에서 50일, 200일 이동평균선(MA) 사이에 갇혀 있는 모양새를 보이고 있다""면서, ""50일선은 27,000달러, 200일선은 28,000달러 부근에 위치한다. 현재 27,500달러를 리테스트 중이며, 단기적으로 50일 이동평균선까지 하락할 수 있다. 반면 200일선을 돌파한다면 다시 3만 달러를 공략할 수 있을 것""이라고 예상했다. 이어 매체는 ""4시간 차트를 보면 상대강도지수(RSI)도 50미만을 보이며 모멘텀에 있어 매도가 유리함을 나타내고 있다. 27,500달러 지지선 약세 이탈이 발생할 경우, 26,000달러에 이어 25,000달러까지 하락할 수 있다""고 내다봤다. 한편 블록체인 분석 플랫폼 아캄 인텔리전스(Arkham Intelligence) 데이터에 따르면 6년 동안 휴면 상태였던 한 비트코인 고래가 최근 3,000 BTC를 이체한 것으로 나타났다. 이는 약 8,237만 달러 규모다. 해당 고래는 500 BTC를 특정 월렛으로 이체했으며, 나머지 2,495 BTC를 또다른 월렛으로 이체했다.",-1
"이더리움 기반 탈중앙화 거래소 에어스왑(AirSwap)이 공식 X(구 트위터)를 통해 탈중앙화 NFT 마켓플레이스를 출시했다고 발표했다. 에어스왑은 ""지난 몇년 간 중앙집중식 플랫폼은 해킹, 관리상 리스크 등 다양한 문제를 경험했다. NFT 플랫폼도 이와 동일한 위험을 감수해야 한다""며 ""NFT 커뮤니티가 최소한의 설정으로 에어스왑의 탈중앙화 마켓플레이스를 사용할 수 있도록 지원할 것""이라고 전했다. 거래소는 이와 함께 장외(OTC) 거래, 유권자 보상 등 다양한 기능을 출시했다.",1
"더블록에 따르면, 탈중앙화 스테이블코인 프로토콜 리저브(Reserve)가 이더리움 레이어2 네트워크 베이스(Base)에서 출시됐다. 이를 통해 유저는 베이스 체인에서 자신의 스테이블코인 및 토큰화지수 'RToken'을 구축할 수 있다. 리저브 담보 옵션에는 스테이블코인, 이더리움, 랩트비트코인 등이 있으며, 컴파운드, 메이커다오, 에이브 등 프로토콜에서 확보한 수익도 포함한다. 현재 리저브의 이더리움 내 TVL은 약 2400만 달러다.",1
"블록체인 전문가 잭XBT(ZachXBT)가 X(구 트위터)를 통해 ""지난해 8월 해킹 당한 솔라나 월렛 슬로프 파이낸스(Slope Finance)의 창업자 릴 청(Leal Cheung)이 해킹 직후 새로운 프로젝트 zkMe를 만든 것으로 보인다""며 ""현재 그와 슬로프 파이낸스 팀은 커뮤니티를 버리고 해킹 문제 해결을 위한 어떠한 노력도 하지 않고 있다. 투자자들은 자금을 회수하기 어려워 보인다""고 밝혔다. 이어 ""슬로프 피해금 400만 달러가 거래소를 통해 이더리움으로 전환됐고, 일부가 토네이도캐시로 유입됐다. 믹싱된 자금은 트론으로 브릿징해 일부 OTC 계정으로 유입됐다""고 분석했다.",-1
"온체인 애널리스트 Ali(@Ali_charts)가 샌티멘트 데이터를 인용해 ""2023년 2월 이후 이더리움 고래들이 가격 급등을 이용해 약 500만 ETH(약 85억 달러)를 매도하거나 재분배(Redistributing)했다""며 ""주목할 점은 이러한 매도 추세가 계속되고 있으며, 아직 ETH 축적으로의 전환 조점이 보이지 않는다는 것""이라고 분석했다.",-1
"코인데스크에 따르면 바이낸스 일봉 기준 BTC-ETH 비율이 0.05675으로 15개월래 최저치를 기록했다. 이 비율은 지난해 9월 이더리움 머지(PoS 전환) 이후 약 30% 하락한 것으로 나타났다. 미디어는 “이는 비트코인에 비해 이더리움 가격이 좀처럼 오르지 않으면서 빚어진 현상이다. 당초 ETH 선물 ETF 다수가 동시에 출시되면서 ETH 가격 상승이 기대됐으나, 미미한 성과를 올리는데 그쳤다”고 설명했다.",-1
