news,label
"북한의 제재 회피를 돕기 위해 암호화폐 관련 기술을 불법으로 전수한 유럽의 친북 인사 2명이 미국에서 재판에 넘겨졌다.미 법무부는 25일(현지시간) 뉴욕 남부연방지검이 스페인 출신의 알레한드로 카오 데 베노스(47)와 영국 출신의 크리스토퍼 엠스(30)를 미국의 대북제재 위반 혐의로 기소했다고 밝혔다.다만 이들의 신병은 아직 미 수사당국이 확보하지 못한 상태다.이들은 지난 2019년 4월 북한을 돕기 위한 목적으로 평양에서 블록체인·가상화폐 콘퍼런스를 개최하면서 미국의 암호화폐 전문가 버질 그리피스를 섭외해 미 당국의 눈을 피해 그의 행사 참석을 주선한 혐의를 받고 있다.유럽 친북단체인 조선친선협회 창립자인 카오 데 베노스와 암호화폐 사업가 엠스는 북한으로부터 이례적으로 미국 시민인 그리피스의 입국 허가를 받아냈다.미 캘리포니아 공대 출신인 그리피스와 엠스는 북한 정부 당국자들이 참석한 이 콘퍼런스에서 북한이 돈세탁과 제재 회피를 위해 어떻게 블록체인과 암호화폐 기술을 활용할 수 있는지를 가르친 것으로 조사됐다.콘퍼런스 후에도 카오 데 베노스와 엠스는 그리피스와 계속 공모해 북한에 암호화폐 및 블록체인 기술 서비스를 추가로 제공한 혐의를 받고 있다.이더리움 재단에서 일하던 그리피스를 통해 북한에 다른 암호화폐 서비스 제공자를 알선하거나 다른 전문가를 북한에 소개하려는 시도도 있었다.이들은 2020년 제2회 평양 블록체인·가상화폐 콘퍼런스 개최를 추진했으나, 2019년 11월 그리피스가 미 당국에 체포되면서 이러한 노력은 수포로 돌아갔다.그리피스는 지난 12일 뉴욕 남부지방법원에서 북한과 같은 테러지원국에 허가 없이 상품, 서비스, 기술 수출을 금지하는 국제비상경제권법(IEEPA) 위반으로 징역 5년 3개월을 선고받았다.이 법을 어기면 최대 20년의 징역형을 선고할 수 있으나, 그리피스는 유죄를 인정하고 수사에 협조한 대가로 형량을 줄일 수 있었다.이번 수사는 미 연방수사국(FBI)이 법무부 국가안보국 방첩·수출통제과와 상무부 수출집행과, 싱가포르 경찰의 협조를 받아 진행했다.",-1
"테슬라 최고경영자(CEO) 일론 머스크가 25일(현지시간) 소셜미디어 트위터 인수에 성공하자 트위터 주가가 크게 올랐다. 머스크가 공개적으로 지지해온 도지코인(Dogecoin, DOGE)도 거의 30% 급등했다.블룸버그 통신 등에 따르면 트위터는 이날 뉴욕 증시에서 머스크가 440억 달러(약 55조 원)에 트위터를 인수하는 것에 합의했다는 소식이 전해진 뒤 5.66% 급등한 51.70달러로 장을 마쳤다.트위터 이사회는 이날 머스크에게 주당 54.20달러에 회사를 매각하는 방안을 만장일치로 승인했다.머스크의 트위터 인수 소식은 암호화폐 도지코인(DOGE) 가격도 끌어올렸다.블룸버그 통신은 이날 암호화폐 시장에서 비트코인과 이더리움이 보합세를 보였으나 '자칭 도지코인의 아버지' 머스크가 지지해온 도지코인은 거의 30% 급등했다고 전했다.한국시간 26일 오전 6시 50분 현재 도지코인은 20% 넘게 오른 0.1605달러에 거래 중이다.암호화폐 투자자들은 머스크가 트위터 결제 시스템에 도지코인을 도입할 것으로 기대하고 있다.반면, 테슬라는 소폭 하락했다. 테슬라는 이날 0.7% 하락한 998.02달러로 장을 마쳤다.로스캐피털 파트너스의 크레이그 어윈 애널리스트는 트위터 인수로 머스크가 테슬라 경영에 집중하지 못할 것이라는 우려가 반영된 것 같다고 진단했다.다만, 그는 ""이런 우려는 불필요하고 머스크가 다른 프로젝트를 맡는 것에 대해 걱정하지 않는다""는 견해를 나타냈다.",1
"런던 소재 암호화폐 투자펀드 코인쉐어스(Coin Shares)의 주간 자금 흐름 보고서에 따르면 지난주 상장지수 펀드(ETF)를 포함한 암호화폐 투자 상품에서 약 700만 달러 규모의 자금이 유출됐다. 3주 연속 자금 순유출이다. 이와 관련 코인데스크는 ""BTC 가격 하락의 영향""이라고 진단했다. 지난주 비트코인(BTC) 펀드에서는 260만 달러가 유입됐으며, 이더리움(ETH) 펀드에서는 1690만 달러가 유출됐다.",-1
"코인데스크에 따르면 미 연방 검찰이 2명의 유럽인을 북한 특강 이더리움 개발자 버질 그리피스(Virgil Griffith)을 도운 혐의로 기소했다. 뉴욕남부지방검찰청은 25일(현지시간) ""스페인 국적 알레한드로 카오 데 베노스(Alejandro Cao de Benos) 및 영국 국적 크리스토퍼 에머스(Christopher Emms)를 기소했다. 이들은 2019 평양 블록체인 및 암호화폐 컨퍼런스 참석자에게 암호화폐 관련 정보를 제공했다""며 ""미국은 북한이 글로벌 제재를 회피하기 위해 암호화폐를 악용하는 것을 허용하지 않을 것""이라고 밝혔다. 최근 뉴욕 법원은 대북 제재법을 위반한 혐의로 기소된 버질 그리피스에 징역 5년 3개월과 10만 달러 벌금을 선고했다. 그는 앞서 2019년 4월 평양에서 개최한 블록체인 컨퍼런스에 참석, 블록체인와 암호화폐 정보가 북한 돈 세탁 및 제재 회피수단으로 활용될 수 있다는 사실을 인지하고 있었음에도 고도의 기술 정보를 북한에 제공했다는 혐의로 기소됐다.",-1
"암호화폐 전문 미디어 유투데이에 따르면, 이더리움(ETH) 레이어2 확장성 네트워크 폴리곤(MATIC)이 지난 1월 EIP-1559(소각 메커니즘) 도입 후 65만 MATIC 이상을 소각한 것으로 나타났다. 25일 기준 658,345.05 MATIC이 소각됐으며, 이는 약 855,848 달러 상당이다. MATIC의 고정 공급량이 100억 개임을 감안할 때 MATIC 공급량 중 연간 약 0.27%가 소각된다. 코인마켓캡 기준 MATIC은 현재 3.44% 내린 1.31 달러에 거래되고 있다.",-1
"암호화폐 전문 미디어 코인데스크가 ""이더리움(ETH) 네트워크의 지분증명(PoS) 전환이 임박함에 따라 그래픽카드(GPU) 가격이 하락세를 나타내고 있다""고 25일 진단했다. 이와 관련 미디어는 ""이베이에서 가장 많이 팔리는 GPU 상품의 가격은 지난해 5월 중국 당국의 대대적인 암호화폐 채굴 단속 이후 현재 약 37% 하락했다. 이어서 이더리움의 PoS 전환 이슈가 떠오르며 GPU 가격 하락세를 가속화하고 있다. 현재 시장에 풀려있는 10 종의 주요 GPU 모델의 가격은 1분기 3개월간 각각 7.4%, 9.5%, 12% 하락했으며, 지난해 5월 이후 가장 급격한 낙폭을 기록했다""고 설명했다.",-1
"데리비트에 따르면 이번주 금요일(현지시간) 18억달러 상당 비트코인 옵션이 만기도래한다. 같은날 11억달러 상당 이더리움 옵션도 만기도래한다. 풋콜비율(Put/call ratio)은 0.64로 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대)는 41,000달러다.",0
"글로벌 헤지펀드 스카이브릿지캐피탈이 미래에는 펀드 대부분을 디지털자산에 투자할 전망이다.  25일(현지시간) 블룸버그 통신에 따르면, 스카이브릿지캐피탈 CEO 앤서니 스카라무치는 최근 한 인터뷰에서 ""스카이브릿지캐피탈이 운용 중인 약 35억달러 규모의 자산 중 거의 절반을 비트코인, 알고랜드, 이더리움, 암호화폐 관련주 등 암호화폐 및 암호화폐 관련 자산에 투자하고 있다""고 밝혔다. 그는 ""암호화폐 관련 투자는 스카이브릿지 자산을 100억달러까지 증식하는데 도움을 줄 것이라 기대한다. 향후 스카이브릿지 펀드의 대부분을 디지털 자산이 차지할 것""이라며 ""우리는 암호화폐 시장이 가진 기회를 매우 강하게 느끼며, 선도적인 암호화폐 자산운용사 및 어드바이저로 거듭나려 노력 중""이라 설명했다.앞서 코인데스크는 미국 증권거래위원회(SEC)가 공개한 자료를 인용, 스카이브릿지 캐피털이 비트코인 채굴 투자를 위해 700만 달러 규모의 펀드를 조성했다고 보도한 바 있다. 펀드의 공식 명칭은 스카이브릿지 BTC 마이닝 LP(SkyBridge BTC Mining LP)다. 이와 관련해 업계 관계자는 ""해당 펀드는 북미 비트코인 채굴 기업 제네시스 디지털(Genesis Digital)에 투자하기 위해 만들어진 것""이라고 전했다. 지난해 제네시스 디지털은 4억3100만달러 규모의 투자를 유치했다. 당시 라운드에 스카이브릿지도 참여했다한편, 후오비 글로벌 자회사인 홍콩 상장사 후오비 테크놀러지(Huobi Technology Holdings Limited)는 이날 공식 채널을 통해 전략적 투자 및 M&A 전담 부문인 '후오비테크 캐피탈'을 출범한다고 발표했다. 후오비테크 캐피탈은 향후 웹3, 디파이, 메타버스 등 블록체인 산업 분야 내 투자 기회를 모색한다는 설명이다.",1
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. WOO $60,9662. ETH $17,9093. GALA $6,9964. SHIB $5,1605. APE $4,2936. FTM $4,0297. KNC $3,6158. ELF $2,372",0
"블록체인 분석 플랫폼 난센(Nansen)이 최근 발표한 분기별 분석 보고서에 따르면 지난 1분기 암호화폐 시장 액티비티 지수가 지난해 1분기에 비해 줄어들었다고 크립토포테이토가 보도했다. 그러나 이 기간 폴리곤(MATIC), BNB체인, 아발란체(AVAX)는 안정적인 성장을 보였고, 특히 아발란체 트랜잭션이 지속적으로 증가하면서 전 분기에 비해 크게 성장한 것으로 분석됐다. 보고서는 ""폴리곤의 1분기 가스비가 급등했는데, 폴리곤 기반 블록체인 게임 선플라워 파머스의 영향이다. BNB 체인 네트워크 일일 총 트랜잭션은 이더리움의 약 3~5배로 추정된다""고 진단했다.",0
"지난주(4/18-4/24) 이더리움(ETH) 생태계 주요 소식은 다음과 같다.1. 이더리움 재단 ""13억 달러 상당 암호화폐 보유...99.1% ETH""2. 이더리움 레이어2 옵티미즘, 토큰 OP 출시 가능성3. 갤럭시디지털 애널리스트 ""이더리움, 4월 29일까지 난이도 폭탄 도입 일정 결정해야""4. 컨센시스 수석 엔지니어 ""제2차 이더리움 섀도우포크, 순조롭게 진행""5. 비탈릭 부테린 ""이더리움 내 개인적 영향력 줄고 있다""6. 컨센시스 ""이더리움 PoS 전환 후 미래 웹3 기준 될 것""7. 리도 파이낸스, 프로토콜 길드에 200만 LDO 제공 계획8. 이더리움 컨센서스 레이어 스테이킹 물량 29%, 리도 통해 스테이킹 중9. 메이커다오, 스타크넷 연동 지원 예정...멀티체인 생태계 확장10. 코인베이스, 자체 NFT 마켓플레이스 베타 버전 출시11. 웹3 벤처 스튜디오 디센트 랩스, 1000만 달러 규모 투자 유치",0
"더인포메이션에 따르면 BAYC의 NFT 테마 레스토랑 보어드앤헝그리(Bored & Hungry)가 최근 미국 캘리포니아 롱비치에서 처음으로 문을 열었다. 보어드앤헝그리는 팝업스토어로 90일 간 운영되며, 매장에서는 에이프코인(APE)과 이더리움(ETH) 결제가 가능하다. 메타마스크 월렛을 QR코드로 스캔해 BAYC, MAYC NFT나 APE를 보유하고 있는 고객에는 콤보 메뉴가 제공되는 등의 혜택이 주어진다.",1
"블룸버그 통신에 따르면, 미국 유명 헤지펀드 스카이브릿지캐피탈 CEO 앤서니 스카라무치가 최근 한 인터뷰에서 ""스카이브릿지캐피탈이 운용 중인 약 35억 달러 규모의 자산 중 거의 절반을 비트코인, 알고랜드, 이더리움, 암호화폐 관련주 등 암호화폐 및 암호화폐 관련 자산에 투자하고 있다""고 밝혔다. 이와 관련 그는 ""암호화폐에 대한 투자는 스카이브릿지 자산을 100억 달러까지 증식시키는 데 도움을 줄 것이라고 기대하고 있다. 향후 스카이브릿지 펀드의 대부분을 디지털 자산이 차지할 것""이라며 ""우리는 암호화폐 시장이 가진 기회를 매우 강하게 느끼고 있으며, 선도적인 암호화폐 자산운용사 및 어드바이저로 거듭나기 위해 노력 중""이라고 설명했다.",1
"도지코인 공동 창시자 시베토시 나카모토(Shibetoshi Nakamoto, 빌리 마커스)가 트위터를 통해 ""도지코인의 유틸리티를 높이는 사례들은 1: 도지코인을 받는 사업체들, 2: 도지코인을 팁 화폐로 사용, 3: 도지코인/이더리움 브릿지""라고 말한 가운데, 일론 머스크가 ""1번은 확실히 필요하며, 2번은 있다면 좋고, 3번은 필요 없다""고 답했다.",0
"1. 그레이스케일, SEC에 현물 ETF 승인 근거 논리 전달..테우크리움 사례 주목2. 외신 ""독일 1위 암호화폐 친화 국가 비결은 장기 시세 차익 면세 정책"" 3. 네덜란드 중앙은행 ""암호화폐 시장, 글로벌 금융 안정성 위협""4. 금감원, 가상자산 스테이킹 서비스 실태 조사 착수5. 마이크로스트레티지 CEO ""비트코인 매도한 적 없어..SEC에 보고해야""6. 세계적 로펌 디처트 파트너 ""비트코인, 충분히 성숙한 자산""7. 분석 ""개인 투자자 BTC 투자 관심 감소 추세 지속""..구글 검색 분석8. 도지코인 개발자, 스타링크 위성 네트워크 통한 첫 도지 거래 완료9. 아크인베스트, 4월 들어 GBTC 11.2만주 매각10. 아크인베스트, 지난주 코인베이스 16만 주 매입11. 반에크 ETF 총괄 ""미국 첫 BTC 현물 ETF 출시 위해 전력 다한다""12. 블룸버그 ""런던, 암호화폐 관련 인기 구직 시장으로 자리매김""13. 이더리움 개발자 ""2차 쉐도우 포크 순항 中""14. 설문조사 ""미국인 4명 중 1명, 메타버스 내 가상 토지 구매 의향""15. 로닌 네트워크 해커, 새로운 주소로 33,568 ETH 이체16. 더샌드박스, 350 ETH에 NFT 문버드 #2642 매입17. BAYC 1주년 이벤트에 아더사이드 디스코드 서비스 일시 마비18. 美 채굴기업 콤파스마이닝, 러시아에서 3000만 달러 상당 채굴 장비 매각..규제 우회19. 전망 ""2027년 비트코인 ATM 시장, 3700억 달러 규모로 성장""20. 지난주, CME 비트코인 선물 포지션 소폭 증가21. 멕시코 중앙은행 ""디지털 페소 개발, 3년 내로 완료""22. 분석 ""트론 네트워크에 가짜 USDT 유통""23. 코인베이스 개발자, ENS와 협력해 디앱 오프체인 배포 지원 예정24. 라울 비전 CEO ""주식 시장 폭락하면, 암호화폐 시장 여파 클 것"" 25. 카이버스왑, 150만 달러 규모 비트토렌트 체인 유동성 채굴 인센티브 출범16. 에잇비트미 시리즈 NFT 바닥가 650% 상승..2.4 ETH17. 지난 1~3월 NFT 관련 상표권 신청, 2021년 전체 신청 수 추월18. BAYC 시총 40억 달러 돌파19. 러시아에 대형 비트코인 조형물 등장20. 말레이시아 경찰, 비트코인 채굴 장비 1773대 폐기21. 크립토닷컴, MIT 디지털 자산 연구 플랜에 4년 간 보조금 제공22. 가넷 COO 마유르 굽타, 크라켄 합류23. 코인데스크 ""3대 스테이블 코인 테라USD, 리워드 커질수록 리스크 커져"" 지적24. 스테픈, 지난 24시간 신규 운동화 4699쌍 생성25. BendDAO, MAYC 1위 홀더·BAYC 5위 홀더 등극",0
"아디다스 오리지널이 공식 트위터를 통해 ""오는 28일 자체 발행 NFT 컬렉션 아디다스 인투더메타버스(Into The Metaverse, 이하 ITM) 보유자 대상 실물 제품 주문(claim) 기능을 오픈할 예정""이라며 ""주문에는 이더리움 가스비 외에는 비용이 들지 않는다""고 밝혔다.",1
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외. 1. ETH $166,6202. BAT $76,5813. UPXAU $71,4154. MATIC $39,2925. LOOKS $28,4316. WOO $27,0107. WBTC $26,944코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
"usdccool에 따르면 아발란체(AVAX) 기반 USDC 발행량이 13억달러를 돌파했다. 이더리움(438.4억달러), 솔라나(37.1억달러) 다음으로 많다.",1
