news,label
"10일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 미국 증권거래위원회(SEC)가 최근 이더리움(Ethereum, ETH) 현물 ETF에 대한 옵션 상품 상장을 승인한 가운데, 이더 ETF의 스테이킹 기능 도입이 빠르면 5월 중 가능할 수 있다는 전망이 제기됐다. 블룸버그 인텔리전스의 애널리스트 제임스 세이퍼트(James Seyffart)는 SEC가 이르면 5월 말, 늦어도 10월 말까지 관련 결정을 내릴 가능성이 있다고 밝혔다.코인텔레그래프는 이번 옵션 승인 조치가 이더 ETF 스테이킹 허용의 선제 단계일 수 있다고 분석했다. 옵션은 투자자에게 특정 자산을 정해진 가격에 매수하거나 매도할 수 있는 권리를 부여하는 파생상품이며, 스테이킹은 ETH를 네트워크에 예치해 보상(수익)을 얻는 방식이다. 세이퍼트는 X(구 트위터)를 통해 “중간 승인 시점이 5월 말 또는 8월 말이 될 수 있다”고 밝혔다.이더 ETF는 2024년 6월에 처음 출시됐으나 비트코인 ETF에 비해 투자 유입이 저조했다. 파사이드 인베스터스(Farside Investors)에 따르면 2025년 4월 10일 기준 이더 ETF 누적 순유입액은 24억 달러에 그쳤으며, 같은 기간 비트코인 ETF는 350억 달러를 유치한 것으로 나타났다. 세이퍼트는 옵션 도입과 스테이킹 허용이 채택 확대에 중요한 전환점이 될 수 있다고 설명했다.SEC는 현재 비트코인과 이더리움 ETF 모두에 대해 현물 기반 ‘현물 ETF 창출·상환 방식(in-kind creations and redemptions)’ 승인 요청도 검토 중이다. 이러한 구조는 유동성과 시장 효율성을 높일 수 있어 기관 수요 확대의 핵심 요소로 꼽힌다.블랙록(BlackRock) 디지털자산 총괄 로비 미치닉(Robbie Mitchnick)은 ""스테이킹 수익률은 투자 수익의 중요한 부분이며, 스테이킹 없는 이더 ETF는 ‘불완전한 상품’""이라고 평가했다. 비트와이즈(Bitwise)의 제프 박(Jeff Park) 역시 “옵션 시장의 출현은 암호화폐 투자 시장에 중대한 진전이며, 향후 스테이킹이 가장 의미 있는 진전이 될 것”이라고 강조했다.",1
홍콩 증권선물위원회(SFC)가 해시키(HashKey) 및 암호화폐 거래소 OSL이 신청한 이더리움 스테이킹 기능 제공을 승인했다. 해시키 홈페이지에 따르면 투자자들은 이더리움 현물 ETF 보유를 통해 스테이킹 수익을 얻을 수 있다.,1
"트럼프 일가의 디파이 프로젝트 월드리버티파이낸셜(WLFI)이 지난 9일 801만 달러 규모의 이더리움(ETH)을 매도했다는 소문은 사실무근이라고 프로젝트 관계자가 말했다. 관계자는 디크립트와의 인터뷰를 통해 ""월드리버티파이낸셜이 보유 중인 자산을 매각했다는 주장은 전혀 사실이 아니다. 우리는 보유한 어떤 자산도 매도하지 않았다""고 밝혔다. 한편 지난 9일 블록체인 분석업체 룩온체인은 아캄의 데이터를 인용 ""월드리버티파이낸셜과 관련이 있는 것으로 추정되는 주소가 5,471 ETH(당시 시세 기준 약 801만 달러)를 매도했다""고 전한 바 있다.",0
"룩온체인에 따르면, 약 3년간 휴면 상태로 있던 익명의 이더리움(ETH) 고래가 최근 2시간 동안 1,180만 달러 상당의 7,974 ETH를 평균 1,479 달러에 매도한 것으로 나타났다. 현재 해당 고래는 아직 4,597만 달러 상당의 30,606 ETH를 보유 중이다.",0
"10일(현지시간) 투자 전문매체 더모틀리풀에 따르면, 이더리움(Ethereum, ETH)은 현재 1,588.43달러로 12개월 전 대비 50% 이상 하락한 상태이며, 조만간 닥칠 수 있는 베어마켓(약세장) 진입을 앞두고 투자자들의 경계심이 커지고 있다. 하지만 향후 기술 업그레이드 및 생태계 우위를 고려하면, 이번 조정이 장기적 매수 기회가 될 수 있다는 분석도 나온다.더모틀리풀은 이더리움이 부진한 성과를 보이는 핵심 이유로 확장성 문제를 꼽았다. 거래 속도와 수수료는 과거보다 개선됐지만, 여전히 거래당 평균 0.79달러, 소요 시간은 1.5분 수준으로, 솔라나(Solana)나 카르다노(Cardano) 등 경쟁 체인보다 느리고 비싸다. 이로 인해 사용자는 점차 경쟁 체인으로 이동하고 있으며, 투자 심리가 위축된 상황이다.다만 5월 7일로 예정된 '펙트라(Pectra)' 업그레이드는 시장 기대를 모으고 있다. 이더리움의 확장성 문제를 해결할 주요 기술적 전환점으로, 베어마켓에서의 가격 방어선 역할을 할 수 있다는 전망이다. 하지만 펙트라 하나로 모든 문제를 해결하긴 어렵고, 추가 업그레이드가 필요하다는 점도 함께 지적됐다.그럼에도 불구하고, 더모틀리풀은 이더리움이 여전히 시가총액 1,920억 달러로 2위 블록체인 지위를 유지하고 있다는 점에 주목했다. 이는 디파이(DeFi), 인공지능, 온체인 인프라 개발 자본 측면에서 경쟁 체인들이 따라오기 어렵다는 의미이며, 베어마켓에서도 기술 생태계 유지 가능성이 높다고 평가했다.하지만 약세장이 본격화되면 이더리움도 큰 폭의 추가 하락이 불가피할 수 있다고 더모틀리풀은 경고했다. 시장 심리가 바닥을 찍은 시점에서 저가 매수를 고려하는 전략은 유효할 수 있으나, 이는 매우 높은 리스크를 감수할 수 있는 장기 투자자에게만 적합하다고 덧붙였다. 회복까지 수년이 걸릴 수도 있기 때문이다.결론적으로, 더모틀리풀은 단순히 가격이 하락했다고 매수에 나서기보다, 투자 논리 자체가 유효한지, 그리고 경쟁 체인 대비 자본 이탈이 가속화되고 있는지 여부를 먼저 점검해야 한다고 조언했다. 특히 베어마켓에서는 생존 자체가 관건이므로, 기술 업그레이드 이상의 실사용 기반이 중요한 판단 기준이 될 것이라고 강조했다.",-1
"10일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 비트코인 맥시멀리스트이자 JAN3 최고경영자(CEO)인 샘슨 모우(Samson Mow)는 이더리움(Ethereum, ETH)이 여전히 고평가 상태라고 강하게 비판했다. 그는 ETH 가격이 2023년 10월 저점 수준인 약 1,589달러로 다시 하락한 상황에서 이같은 주장을 되풀이했다.유투데이는 모우가 과거인 2022년 8월에도 ETH가 비슷한 가격일 때 동일한 경고를 했으며, 당시 비트코인(BTC)은 21,600달러였다고 전했다. 현재 ETH는 24시간 기준 5.24% 하락했으며, 이번 하락은 비트코인이 관세 이슈로 반등한 직후 반사이익으로 단기 급등한 뒤 다시 조정을 받은 결과로 풀이된다.이더리움은 하루 전 비트코인의 8.51% 급등에 동반해 14.26% 상승세를 보였으나, 다시 하락하며 기술적으로 중요한 저점 부근에 재진입했다. 앞서 비트코인 급등은 트럼프 대통령이 180개국에 대해 부과한 보복 관세 중 일부를 일시 중단하겠다고 발표한 데 따른 반응이었다.한편, 모우는 트럼프 대통령의 대중국 관세 정책에도 비판적인 입장을 드러냈다. 그는 관세가 일자리 창출이나 생산 확대로 이어질 것이라는 기대를 일축하며, 미국의 생산 기반과 기술 인프라가 부족한 상황에서 관세만으로 산업 재건은 불가능하다고 지적했다. 원자재 및 부품 비용 상승, 기술인력 부족, 제조 기반 붕괴 등을 이유로 들었다.모우는 “미국은 지금 공장을 세우고 직원을 채용할 수 있는 여건이 아니다. 인프라를 공허한 구호로는 만들 수 없다”며, 현실적인 경제 전략 부재를 꼬집었다. 이는 그가 일관되게 주장해 온, 비트코인을 제외한 다른 암호자산 및 경제정책에 대한 회의적 시각을 다시 한번 강조한 것이다.이더리움이 다시 저점을 테스트하고 있는 가운데, 비트코인 우호 진영의 공격과 매크로 변수들이 복합적으로 작용하면서 ETH의 단기 방향성에 대한 불확실성이 커지고 있다.",-1
"유명 애널리스트 플랜비(PlanB)는 ""ETH/BTC가 0.02 BTC(2016년 3월 가격) 아래로 떨어졌다. ETH는 중앙화돼 있고, 70%가 사전채굴 됐으며, 작업증명 방식이 아니고, 모든 쓰레기 코인의 어머니""라고 비판했다.",-1
"유명 애널리스트 플랜비(PlanB)는 ""ETH/BTC가 0.02 BTC(2016년 3월 가격) 아래로 떨어졌다. ETH는 중앙화돼 있고, 70%가 사전채굴 됐으며, 작업증명 방식이 아니고, 모든 쓰레기 코인의 어머니""라고 비판했다.",-1
"코스모스(ATOM) 핵심 기여 조직 인터체인랩스가 이더리움과 코스모스 네트워크를 연결하는 브릿지 'IBC(인터블록체인 커뮤니케이션) 유레카'를 출시했다고 더블록이 전했다. 이에 따라 이더리움은 비(非) 코스모스 네트워크 중 최초로 IBC 생태계에 합류한 사례가 됐다. IBC 유레카는 향후 솔라나, 베이스, 아비트럼 등을 지원할 계획이다.",1
"10일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 비트코인(BTC)은 트럼프 대통령의 90일 관세 유예 발표 이후 6% 이상 급등하며 82,000달러를 회복했다. 특히 일일 거래량이 34% 증가하며 시장 전반의 리스크 온 분위기를 반영하고 있다.코인게이프는 암호화폐 분석가 알리 마르티네즈(Ali Martinez)의 분석을 인용해, 비트코인이 80,700달러 이상 지지를 유지할 경우 다음 저항선은 84,000달러와 87,000달러라고 전했다. 그는 비트코인이 이전 하락 채널에서 벗어나면서 기술적 돌파 가능성이 커졌다고 설명했다.또 다른 전문가 렉트 캐피털(Rekt Capital)은 현재 BTC가 장기 하락 추세선 재테스트를 앞두고 있으며, 21주 EMA(현재 약 86,500달러)가 하향 곡선을 그리면서 오히려 반등 발판이 될 수 있다고 분석했다. 그는 비트코인이 두 개의 강세 이동평균선 사이에서 방향을 결정짓는 중요한 구간에 진입했다고 강조했다.하지만 온체인 데이터는 단기 조정 가능성을 경고하고 있다. 크립토퀀트(CryptoQuant) 자료에 따르면, 최근 바이낸스로 22,106 BTC가 유입되었으며, 이는 투자자들이 가격 급변에 대응하기 위한 단기 전략 가능성을 시사한다. 특히  미국 3월 소비자물가지수(CPI) 발표를 앞두고 있어 시장 불확실성은 여전히 존재한다.트럼프의 관세 유예 결정은 나스닥지수의 10% 급등을 동반했으며, 이와 함께 이더리움 등 주요 알트코인도 동반 반등세를 보였다. 이 흐름이 비트코인의 지속적인 상승세로 이어질 수 있을지 주목된다.",1
"10일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 솔라나(Solana, SOL)는 트럼프의 글로벌 관세 철회 약속과 SEC 수장 교체 호재 속에 24시간 기준 15% 이상 반등하며, 시세가 116달러를 회복했다. 특히 ETF 승인 기대감이 고조되며 중장기 상승 시나리오에 불이 붙고 있다.코인게이프는 도널드 트럼프의 관세 철회 공약 발표 후 위험자산 선호 현상이 강해졌고, 이로 인해 솔라나가 비트코인(BTC)과 이더리움(ETH)을 모두 초과 상승했다고 전했다. 기술적으로도 SOL은 50일 이동평균선(125달러) 돌파 시도를 재개하며 상승 기반을 마련했다.ETF 기대감도 상승세에 힘을 보탰다. 공화당 성향의 친암호화폐 인사 폴 앳킨스(Paul Atkins)가 미국 증권거래위원회(SEC) 의장으로 취임하면서, 솔라나 현물 ETF 승인 확률이 폴리마켓 기준 81%까지 급등했다. ETF 승인은 기관 자금 유입 및 변동성 완화의 전환점이 될 수 있다는 평가다.SOL의 토큰 경제학도 강세에 힘을 보탠다. 현재 전체 유통량 중 64% 이상이 스테이킹 상태이며, 거래소 유통물량은 제한적이다. 일일 활성 지갑 수는 130만 개 이상, DEX 거래량은 10억 달러를 넘는 등 네트워크 활동도 탄탄하다. 신규 밈코인, NFT, 엔터프라이즈 도입 증가도 블록 공간 수요를 끌어올리고 있다.분석가들은 비트코인이 강세를 유지하고, 이더리움 ETF가 2024년 내 추진된다면 SOL의 1,000달러 도달 가능성도 현실적인 시나리오로 보고 있다. 단, 이는 지속적인 네트워크 수요, 규제 명확화, 거시경제 안정성이라는 세 가지 조건이 충족될 경우에만 유효하다.SOL은 현재 116달러에서 거래 중이며, 코인게이프는 580달러 지지선 반등 이후 720달러를 향한 1차 저항 구간을 상정하고 있다. 궁극적인 1,000달러 돌파 여부는 2025년 ETF 승인뿐 아니라, 3분기 실적 시즌에 핀테크 기업들이 솔라나 기반 ETF 신청 계획을 공개하는지 여부에도 달려 있다.",1
"10일(현지시간) 암호화폐 전문매체 AMB크립토에 따르면, 이더리움(Ethereum, ETH) 가격이 실현가격(realized price)을 하회하면서, 장기 투자자들에게 전략적 매수 구간이라는 신호가 나타났다. 해당 수준은 과거 약세장 전환점에서 바닥 시그널로 작용한 바 있다.AMB크립토는 크립토퀀트(CryptoQuant)의 애널리스트 크립톨릭(Kriptolik)의 분석을 인용해, 이더리움 가격이 평균 매입단가 아래로 내려간 것은 2018년과 2020년의 반등 구간과 유사하다고 설명했다. 그러나 단기적으로는 이 실현가격이 저항선으로 작용할 수 있으며, 공포 매도 가능성도 배제할 수 없다고 경고했다.다만, 이더리움이 반등을 위해선 단순한 기술적 지표보다는 글로벌 매크로 환경 회복이 필요하다는 분석도 이어졌다. 특히 트럼프발 관세 정책 변화에 따라 미국 증시와 암호화폐가 동시에 민감하게 반응하고 있어, 반등 시점은 외부 요인에 달려 있다고 보도했다.AMB크립토는 기관 자금 이탈 역시 주요 하락 원인으로 지목했다. 미국 현물 이더리움 ETF에서는 최근 6주 연속 자금이 유출됐으며, 최신 데이터에서도 추가 유출이 지속되고 있다고 밝혔다. ETF 수요 감소는 장기 회복 기대를 약화시키는 요인이다.또한, 분석가 스테이시 무어(Stacy Muur)는 이더리움 네트워크의 활성 사용자 수 정체를 지적했다. 최근 4년간 활성 주소 수는 큰 변화를 보이지 않았으며, 일부 활동이 레이어2로 이동했더라도 전체 네트워크 성장 정체는 가격 회복에 제약이 될 수 있다고 강조했다.최 ETH 가격은 1,500달러 아래로 하락하며 2년래 최저점을 기록했다. 다만 현재는 10% 반등해 1,600달러 선에 거래 중이다. 하지만 AMB크립토는 단기적으로 1,000달러까지의 추가 하락 가능성도 열려 있다고 전망했다. 실현가격 접점에서 기술적 반등이 가능하지만, 매크로 불확실성이 지속될 경우 회복은 지연될 수 있다.",-1
