news,label
"영지식(zk) 롤업 기반 이더리움 레이어2 프로젝트 저킷(Zircuit)이 공식 X(구 트위터)를 통해 ""생태계 인센티브 프로그램 '빌드 투 언'(Build to Earn)의 파트너 플랫폼 벤토배치(Bento Batch)에서 원클릭 스테이킹 기능을 출시했다""고 3일(현지시간) 밝혔다. 이와 관련 저킷은 ""벤토배치의 해당 기능을 활용할 경우 가스 비용을 최대 31% 절감할 수 있으며, 15% 저킷 포인트 추가 보상, 스웰 펄, 아이겐레이어 포인트, 벤토 포인트, 리스테이킹 보상 등을 동시 파밍할 수 있다""고 설명했다. 저킷은 지난 2월 스테이킹 포인트 프로그램을 출시했으며, 3월 빌드 투 언 프로그램을 론칭한 바 있다.",1
"인기 암호화폐 리플(XRP) 가격은 지난 24시간 동안 6% 넘게 하락했다.시가총액 기준으로 7번째로 큰 암호화폐인 XRP 가격은 4월 5일(한국시간) 오후 10시 12분 현재 코인마켓캡 기준으로 24시간 전 대비 6.04% 하락한 0.5752달러를 기록 중이다. XRP는 이날 최고 0.6138달러에서 최저 0.5703달러까지 떨어졌다.리플이 올해 말 레이어1 블록체인 XRP레저(XRPL), 이더리움(ETH) 기반 달러 연동 스테이블코인을 출시할 것이라고 발표했지만 XRP 가격은 오히려 하락했다.이와 관련해 암호화폐 전문매체 핀볼드는 ""리플 스테이블코인의 잠재적 출시는 유용성과 유동성을 높이고 잠재적으로 시장의 신뢰를 강화함으로써 XRP에 긍정적인 영향을 미칠 수 있다""고 평가했다.다만 매체는 "" XRP는 증권이 아니라는 법원 판결에도 불구하고 가격이 정체된 상태이며, 일부에서는 이를 현재 진행 중인 법적 소송 때문으로 보고 있다""고 전했다. 한편 암호화폐 전문매체 워처구루는 ""암호화폐 전문가들은 2023년 초의 가격 움직임을 바탕으로 2024년 4월의 평균 XRP 가격을 0.689달러로 예측했다. 규제 불확실성에도 불구하고 시장 심리는 XRP의 단기 전망에 대해 여전히 낙관적이다""며 ""하지만 리플과 미 증권거래위원회(SEC)와의 법적 분쟁의 결과는 XRP의 미래 궤적에 큰 영향을 미치며 투자자 심리와 시장 역학 관계에 영향을 미칠 것이다""고 전망했다.",-1
"오늘 이더리움 레이어2 확장성 네트워크 스타크넷(STRK) 블록 생성이 일시 중단된 것과 관련, 스타크넷은 X를 통해 ""블록 재구성 버그가 발생했고 파라미터 변경으로 일부 트랜잭션에도 문제가 생겼다. 현재는 네트워크가 정상 작동 중""이라고 전했다.",0
"미국 유명 트레이더 피터 브랜트(Peter Brandt)가 X를 통해 “이더리움은 정크 코인이다. 이더리움은 가치 저장소 역할을 전혀 하지 못하며 그저 BTC를 흉내낸 것에 불과하다. 그럼에도 늘 투자자를 끌어들인다는 것이 문제""라고 밝혔다.",-1
"암호화폐 마켓 데이터 플랫폼 인투더블록이 공식 X를 통해 “지난 1분기에 거래소에서 약 40억 달러 상당의 ETH가 출금됐다. 이는 이더리움 보유자들이 상당한 금액을 현금화했다는 의미로 해석된다""고 전했다.",0
"이더리움 레이어2 확장성 네트워크 스타크넷(StarkNet)의 블록 익스플로러인 스타크스캔(Starkscan)에 따르면, 스타크넷 블록 생성이 1시간가량 전부터 멈춘 상태다. 마지막 블록(630064) 생성 시점인 4월 5일 14시 57분 이후 새 블록이 생성되고 있지 않다.",-1
"이더리움(ETH) 블록체인 익스플로러 이더스캔(etherscan)이 공식 X를 통해 ""이더스캔의 기본 기능 복구가 완료됐으며, 노시스스캔 익스플로러의 복구가 진행중이다. 다른 보조 기능은 점차 복구해 나갈 예정이다""라고 전했다. 앞서 이더스캔은 ""데이터센터에 정전이 발생했으며, 일부 서버에 영향을 끼친 상태로 이를 해결하기 위해 노력하고 있다""고 전한 바 있다.",0
이더리움 상호운용성 프로토콜 옴니네트워크(Omni Network)가 X를 통해 옴니 오메가(Omni Omega) 테스트넷 2단계를 출시했다고 밝혔다. 사용자는 리스테이킹된 테스트넷 ETH를 옴니 네트워크에 위임해 테스트넷에 참여할 수 있다.,0
"4일(현지 시각), BNB가 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH)보다 높은 가격 상승률을 기록하는 등 상승 흐름으로 시장에서 주목받았다.암호화폐 전문 매체 코인텔레그래프는 이더나(Ethena, ENA) 덕에 BNB가 상승세를 기록했다고 분석했다. 바이낸스는 3월 29일(현지 시각), 바이낸스 런치풀(Binance Launchpool)에 이더나를 통합하여 4월 1일까지 사용자가 BNB 스테이킹으로 ENA 토큰 농사를 하도록 지원했다. 스테이킹 서비스 덕분에 BNB 체인 활동량이 증가하였다.이더나의 영향으로 BNB의 시장 도미넌스도 상승한 것으로 나타났다. BNB 도미넌스 인덱스(BNB Dominance Index, BNB.D)는 2일 기록한 도미넌스 최저치 대비 6.5% 상승했다.BNB 체인의 밈코인 시장 확장 가능성도 BNB 상승 촉매제가 되었다. BNB 체인은 2일, 자사 네트워크에서 밈코인 프로젝트를 출시한 개발자에게 최고 100만 달러를 지원한다고 발표했다. 최근, 솔라나(Solana, SOL) 기반 밈코인이 암호화폐 시장에서 뜨거운 감자가 되면서 사용자 유입, 네트워크 활동량 증가, 가치 상승세를 기록한 것이 BNB 체인의 밈코인 프로젝트 지원 동기가 된 것으로 보인다.그렇다면, BNB 코인 가격 흐름은 어떨까?매체는 트레이딩뷰(TradingView) 차트 분석 결과, BNB가 강세 패넌트(bull pennant)의 낮은 추세선 시험 후 가격 반등이 시작되었다고 설명했다. 이후 강세 페넌트의 높은 추세선을 목표가로 삼았다.매체는 BNB 강세 페넌트가 강세 지속 패턴으로 간주된다는 점에서 6월이면 현재 거래가 대비 최대 65% 상승한 950달러까지 도달할 것으로 점쳤다.그러나 블록체인 전문 미디어 뉴스BTC는 590달러 저항선 돌파가 BNB의 본격적인 랠리 조건이라고 진단했다.뉴스BTC에 따르면, BNB 황소 세력은 560달러, 565달러 저항선 돌파 후 619달러 고점에서 546달러 저점으로 향하는 피보나치 23.6% 되돌림 선으로 가격 상승을 추진했다. 즉각 저항선은 585달러에, 다음 주요 저항선은 590달러에 형성되었다. 590달러 돌파 시 BNB는 620달러 돌파를 시험할 것으로 보인다.만약, 620달러 돌파에 성공한다면, 640달러 저항선을 향해 상승세가 추진될 것이다.단, 590달러 저항선 돌파 실패 후 555달러와 추세선 인근에 초기 하향 지지선이 형성될 것으로 보인다. 이후 545달러와 532달러에 순서대로 주요 저항선이 형성될 것으로 예상된다. 532달러 지지선도 붕괴된다면, BNB 지지선은 500달러까지 하락할 수도 있다.",1
"리플(Ripple, XRP)의 1달러 돌파 가능성이 수차례 제기되었으나 한동안 기대가 현실이 되지는 못했다. 4일(현지 시각) 기준 리플은 0.59달러 안팎에서 거래되었다. 리플은 3월, 일시적으로 0.75달러까지 도달했으나 지난 몇 달간 0.5달러와 0.65달러 사이에서 거래되었다.뉴스BTC, 크립토티커 등 복수 외신은 리플이 계속 1달러 돌파에 난항을 겪고 있는 추세에 주목했다. 그리고 미국 증권거래위원회(SEC)와 리플의 소송 장기전이 원인이 된 불확실한 가격 전망과 최근 암호화폐 시장 전반의 약세 심리를 리플 가치 상승 방해 요인으로 언급했다.블록체인 뉴스 플랫폼 코인게이프는 고래 세력의 리플 토큰 4,500만 개 매도 행위도 시장 약세 심리를 키웠다고 보았다. 고래 세력 활동 추적 플랫폼 웨일얼러트(WhaleAlert)에 따르면, 어느 한 고래 세력이 4일, 비트스템프(Bitstamp)에서 리플 토큰 2,560만 개를 매도했다. 그리고 이후 다른 고래 세력이 빗소(Bitso)에서 리플 2,000만 개를 매도한 것이 관측됐다. 두 차례에 걸친 고래 세력의 매도 활동은 24시간 사이에 발생하였다.하지만 일부 애널리스트와 XRP아미는 리플의 폭발적 강세 기대감을 꾸준히 제기한다.일례로, 암호화폐 애널리스트 타일리 에릭(Tylie Eric)은 2017년 말 리플 강세장과 같은 패턴이 형성되었다고 주장하며, 리플이 최대 60% 랠리를 기록할 것이라는 강세를 주장했다.또 다른 애널리스트 에그라그 크립토(Egrag Crypto)는 리플이 강세장 이전 단계에 있으며, 조만간 브레이크아웃이 펼쳐질 것으로 예측했다.일각에서는 리플이 테더(Tether, USDT), USD코인(USD Coin, USDC) 등 핵심 스테이블코인을 견제할 새로운 스테이블코인 발행을 예고한 소식에 주목했다.리플이 발행하고자 하는 스테이블코인은 XRP 레저와 이더리움(Ethereum, ETH)을 기반으로 한 달러 연동 스테이블코인이다. 리플 측은 스테이블코인이 기업, 은행 등을 대상으로 할 것이며, 규제 준수를 위해 미국 은행 기반 준비금을 보유한다고 밝혔다.리플 커뮤니티의 일부 구성원은 신규 스테이블코인 발행 소식을 접한 뒤 스테이블코인이 XRP 레저의 유동성 증가로 이어질 수 있을 것으로 추측했다. ",0
"싱가포르 소재 암호화폐 거래 업체 QCP캐피털이 보고서를 통해 ""이번 주말 BTC가 7만 달러를 회복하고, 이더리움은 약세가 이어질 것""이라고 전망했다. 보고서는 ""BTC 현물 ETF 유입으로 인한 상승 모멘텀 및 2025년 만기 예정인 BTC 선물 콜옵션(강세 베팅)에 대한 시장 수요 지속으로 주말 사이 BTC 가격이 상승할 것으로 예상된다. 반면 이더리움은 ETH/BTC(1 ETH당 BTC 가격) 비율이 0.05 아래로 떨어진 후 주요 지지선(0.05)을 테스트 중이다. 이더리움 콜옵션에 대한 대량 매도세도 지속되고 있어 약세가 전망된다""고 분석했다. 코인마켓캡 기준 BTC는 현재 3.57% 오른 67,966.24 달러에 거래되고 있다.",0
"더블록이 암호화폐 세금 소프트웨어 제공업체인 코인레저(CoinLedger) 데이터를 인용해 ""올해 들어 암호화폐 투자자들의 평균 미실현 수익이 2,804 달러(약 378만원)를 기록했다""고 전했다. 지난해 평균(887.6 달러)보다 3배 이상 늘어난 수치다. 이 중 비트코인과 이더리움(ETH)의 수익률이 가장 높았던 것으로 나타났고, 솔라나(SOL)·카르다노(ADA)·폴리곤(MATIC) 등도 수익률 상위 5개 암호화폐에 올랐다. 이번 조사는 미국, 호주, 캐나다 등 국가의 암호화폐 투자자 50만명을 대상으로 진행됐다.",1
"이더리움 레이어2 네트워크 맨틀(MNT)이 공식 블로그를 통해 ""탈중앙화 거래소(DEX) 카이버네트워크(KNC)와 파트너십을 체결, 네트워크 내 애그리게이터 기능을 지원한다""고 전했다.",1
"크로스체인 브릿지 웜홀(W)이 공식 홈페이지를 통해 ""팬텀(FTM) 재단은 웜홀로 구동되고 서클 브릿지 USDC 스탠다드를 사용하는 스테이블코인 USDC.e를 출시했다""고 밝혔다. USDC.e는 이더리움에서 브릿징된 USDC를 뜻한다. 팬텀 재단은 웜홀 네이티브 토큰 전송(NTT) 시스템을 이용, USDC.e → USDC로의 마이그레이션을 지원한다.",0
"온체인 애널리스트 ai_9684xtpa가 X를 통해 ""익명의 이더리움(ETH) 고래 주소 '블라디레나'(vladilena.eth)가 4일 영지식(zk) 롤업 기반 이더리움 레이어2 프로젝트 저킷(Zircuit)에 2,926 weETH(약 993만 달러 상당)을 예치했다""고 분석했다. weETH는 이더리움 리스테이킹 프로토콜 이더파이(ETHFI)의 ETH 예치 증명 토큰이다. 저킷은 3월 8일(현지시간) 이더파이 통합을 발표한 바 있으며, weETH 예치를 통한 포인트 파밍이 가능한 상태다. 앞서 블라디레나는 이더파이 에어드랍 프로그램에 참여해 10.8만 달러 상당의 ETHFI 토큰을 수령한 바 있다.",1
이더리움 리스테이킹 프로토콜 이더파이(ETHFI)가 공식 X를 통해 예치된 ETH 개수가 100만개를 돌파했다고 전했다.,1
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 4월 5일 17시 12.2억 달러 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.64, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 68,000 달러다. 아울러 같은 시간 8.9억 달러 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.38, 맥스페인 가격은 3,400달러다.",0
"독일 자산운용사 DWS가 공식 홈페이지를 통해 암호화폐 전문 금융 서비스 기업 갤럭시디지털과 함께 4종 ETC(Exchange Traded Commodity) 상품을 출시했다고 전했다. 비트코인, 이더리움(ETH)에 익스포저할 수 있으며 유로(EUR)와 달러(USD) 결제를 지원한다. 수수료는 0.35%로 책정됐다. 갤럭시디지털은 지난 3월 19일 ""수 주 내 유럽에서 DWS와 암호화폐 ETP를 출시할 예정""이라고 전한 바 있다.",1
"코인데스크에 따르면 리플(XRP)이 올해 말 레이어1 블록체인 XRP레저(XRPL), 이더리움(ETH) 기반 달러 연동 스테이블코인을 출시할 것이라고 전했다. 리플 최고기술책임자(CTO) 데이비드 슈워츠(David Schwartz)는 ""새 스테이블코인은 기업, 은행 등 기관을 대상으로 할 것이다. 규제 준수 요구를 만족하기 위해 미국 은행 기반 준비금을 보유하고 있다""고 말했다.",1
