news,label
"암호화폐 대장주 비트코인(Bitcoin, BTC)은 지난 24시간 동안 4% 가량 상승하며 43,000달러선에 근접했다. 시가총액 2위 암호화폐 이더리움(Ethereum, ETH)도 4% 가깝게 오르며 3,000달러를 넘어섰다.이더리움의 채굴 방식 변경 작업이 수개월 안에 완성될 것이라는 기대감이 나오면서 암호화폐 시장 전반에 활력을 불어넣고 있다는 분석이 나왔다.블룸버그에 따르면 작업증명방식(Proof of Work)으로 채굴되는 이더리움을 지분증명방식(Proof of Stake)으로 업그레이드하기 위한 테스트가 지난 15일 개시됐다.기존 방식은 전력 소모량이 매우 크고 비효율적이라는 지적을 받았는데, 이번 업그레이드가 성공하면 이런 문제점을 개선할 수 있다.블룸버그는 ""이번 테스트는 큰 문제 없이 수월히 진행될 것이라는 낙관적인 전망이 나오고 있다""라고 전했다.또 글로벌 투자은행 골드만삭스가 처음으로 비트코인 가격에 연동된 파생상품인 '비트코인 차액결제옵션' 거래를 시작한 점도 긍정적인 영향을 준 것으로 보인다.차액결제옵션이란 기초자산을 실제로 주고받지 않고 만기 때 차액을 현금으로 결제하는 형태의 거래다.시장은 이번 발표에 따라 미국 월가 기관투자자들의 가상화폐 시장 진출이 본격화할 수 있을지를 주목하고 있다.",1
암호화폐 결제 솔루션 램프 네트워크가 이더리움 레이어2 스케일링 솔루션 아비트럼 지원을 시작했다. 아비트럼을 통한 이더리움 매수 기능이 활성화 됐다.,1
앤젤리스트(AngelList)에 따르면 이더리움 기반 구조화 상품 프로토콜 리본파이낸스(RBN)가 875만달러 시리즈B 투자를 유치했다. 패러다임이 라운드를 주도했다.,1
"킹데이터에 따르면 한 이더리움(ETH) 주소에서 약 7,501 ETH(약 2243만 달러)가 암호화폐 투자사 쓰리애로우캐피탈(3ac) 소유 주소(0x4862733B5FdDFd35f35ea8CCf08F5045e57388B3)로 이체됐다. 코인마켓캡 기준 ETH는 현재 4.06% 오른 3,009.38 달러에 거래되고 있다.",1
"이더리움 핫월렛을 해킹 당해 NFT를 도난당한 디파이언스 캐피털 설립자 아서(Arthur)가 자신의 트위터를 통해 ""해킹의 루트가 될만한 근본적인 원인을 찾았다. 이메일 피싱을 통해 해킹에 노출된 것으로 추측된다""고 말했다. 이와 관련 그는 ""공격자는 일반적인 암호화폐 업계 관련 콘텐츠로 위장한 이메일을 나에게 보냈다. 나는 해당 이메일을 열람했으며, 이를 통해 해킹 루트가 열린 것으로 보인다""고 설명했다. 앞서 코인텔레그래프는 디파이언스 캐피털 설립자 아서가 핫월렛 해킹에 노출돼 약 160만 달러 규모의 NFT 및 암호화폐를 도난당했다고 전한 바 있다.",-1
"리플 재단과 미국 증권거래위원회(SEC)의 소송에서 리플 재단의 상황이 유리해지자 최근 들어 리플(Ripple, XRP)의 시세가 급등하며, 1달러 돌파 기대감이 형성되었다. 그리고 톱 알트코인인 이더리움(Ethtereum, ETH)의 라이벌인 카르다노(Cardano, ADA)도 최근 들어 1달러 선 돌파에 나섰다.그렇다면, 최근 리플과 카르다노에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.리플 vs 카르다노, 언급량 추이는?3월 15일부터 3월 21일까지 일주일간 리플은 6,392회, 카르다노는 212회 언급됐다. 지난 일주일 중 리플의 언급량이 급격히 증가한 3월 18일, 리플의 승소 가능성이 제기되면서 1달러를 기록할 것이라는 낙관론이 제기됐다.※ 관련 기사: 리플(XRP) 겹호재에 1달러 기대감 '쑤욱'리플 vs 카르다노, 이미지와 주요 감성어는?리플의 이미지는 긍정 54%, 부정 25%, 중립 21%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘반갑다’, ‘응원하다’, ‘기쁘다’, ‘기대하다’, ‘돈 벌다’, ‘무료’, ‘싸다’, ‘존잘’이 있다. 부정적인 표현은 ‘울다’와 ‘싸불’, ‘세금폭탄’, ‘매도하다’, ‘여혐’, ‘극성’이 있으며, 중립적인 표현은 ‘달다’ 단 하나이다.카르다노의 이미지는 긍정 10%, 부정 88%, 중립 2%로, 부정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘즐겁다’, ‘가치 상승하다’, ‘노력하다’, ‘눈 띄다’가 있다. 부정적인 표현은 ‘외롭다’와 ‘느리다’가 있으며, 중립적인 표현은 ‘미미하다’ 단 하나이다.리플·카르다노 관련 주요 이슈가상자산 전문 뉴스 웹사이트 뉴스BTC는 카르다노 개발팀인 인풋아웃풋글로벌(IOG)이 블록당 플루투스(Plutus) 스크립트 메모리 유닛 제한을 5,600만에서 6,200만으로 업데이트한 소식을 보도했다. 이로써 카르다노는 네트워크를 한 단계 더 확장하면서 스마트 계약 구축 능력을 향상하게 되었다.온라인 경제 매체 핀볼드는 3월 21일(현지 시각), 블록체인 분석 플랫폼 DefiLlama를 인용, 카르다노의 총 예치금(TVL)이 2억 9,121만 달러를 넘어섰다고 전했다.이어, 카르다노가 장기간 약세 흐름을 보였으나 현재 1달러 선을 다시 넘어설 기회를 노리고 있다고 설명했다.암호화폐 전문 매체 AMB크립토는 리플이 1달러 돌파를 준비하는 가운데, 1.03달러와 1.35달러가 주요 저항 장벽으로 형성됐다고 설명했다. 가장 낙관적인 상황이 펼쳐진다면, 황소 세력이 1.35달러 선까지 돌파할 수 있을 것으로 기대된다.이어, 매체는 리플 1,000만 개를 보유한 투자 기관의 수가 312곳에서 332곳으로 증가한 사실을 언급하며, 리플의 단기 전망을 긍정적으로 보는 투자 기관이 증가한 사실을 시사한다고 전했다.리플·카르다노, 오늘의 시세는?3월 22일 오후 1시 8분 코인마켓캡 기준 리플의 시세는 전일 대비 6.74% 상승한 0.8532달러이며, 카르다노의 시세는 6.23% 상승한 0.9295달러이다.",1
"이더리움(ETH) 확장성 솔루션 오로라(AURORA)가 공식 트위터를 통해 ""오로라 기반 탈중앙화 암호화폐 거래소(DEX) 아마테라스 파이낸스(IZA)가 월말 정식 출시될 예정""이라고 밝혔다. 코인마켓캡 기준 AURORA는 현재 1.23% 오른 7.21 달러에 거래되고 있다.",1
"탈중앙화 거래소 클리퍼(Clipper)가 폴카닷(DOT) 기반 이더리움 호환 스마트 컨트랙트 플랫폼 문빔(GLMR) 네트워크에서 출시됐다고 공식 블로그를 통해 발표했다. 출시 후 이용자는 클리퍼를 통해 DOT, GLMR를 거래할 수 있다. 문빔은 현재 클리퍼에서 GLMR, WETH, WBTC, USDC, USDT, DAI, WMOVR을 지원한다.",1
"디파이 프로토콜 클리어풀이 23일 21시 메인넷을 출시한다고 공식 채널을 통해 발표했다. 메인넷은 클리어풀 자체 토큰 CPOOL을 기반으로 이더리움 네트워크를 우선 지원하며, 추후 폴리곤 네트워크도 지원할 예정이다. 또 클리어풀은 윈터뮤트(Wintermute), 앰버그룹(Amber Group), 폴크방(Folkvang)과 함께 단일 차용자 유동성풀(single borrower liquidity pools)을 출시하기로 협의했다고도 전했다. 그중 폴크방은 클리어풀 프로토콜을 통해 약 1,000만~4,000만 달러 규모의 대출을 조달, 앰버그룹과 윈터뮤트는 2,500만~5,000만 달러 상당의 대출을 조달하길 원하는 것으로 알려졌다. 코인마켓캡 기준 CPOOL은 현재 27.70% 오른 0.2867 달러에 거래되고 있다.",1
비아월렛 데이터에 따르면 이더리움클래식(ETC) 블록 보상이 4월 30일(현지시간) 기존 3.2 ETC에서 2.56 ETC로 20% 감소할 예정이다. 코인마켓캡 기준 ETC는 현재 11.8% 오른 44.05 달러에 거래되고 있다.,-1
이더리움 레이어2 확장성 솔루션 옵티미즘(Optimism)이 트위터를 통해 24일(현지시간) 메인넷에서 데이터 압축을 진행한다고 발표했다. 만약 L1에서 동기화할 경우 DTL(Data Transport Layer)은 버전 0.5.20 이상으로 업그레이드가 필요하다는 설명이다. 앞서 옵티미즘은 데이터 압축을 적용해 수수료 30~40%를 절감할 것이라고 전한 바 있다.,1
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외. 1. ETH $827,4612. SRM $160,6923. SAND $64,8194. FTT $60,6525. MATIC $46,6126. APE $39,788코인니스는 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
"팬텀(FTM) 기반 스테이블코인 예치 플랫폼 원링(RING)이 방금 전 공식 블로그를 통해 ""플래시론 공격에 노출돼 약 1,454,672 USDC를 도난당했다""고 밝혔다. 이와 관련 원링 측은 ""공격은 한국시간 기준 22일 1시 44분 경 익명의 해커로부터 시작됐다. 해커는 공격을 위해 특정 컨트랙트를 설정, 프로토콜에서 자금을 빼돌렸다. 우리는 해커가 빼돌린 자금을 추적하려고 노력했지만, 현재 도난 자금이 팬텀에서 이더리움으로, 이어서 트랜잭션 믹싱 플랫폼 토네이도캐시(TORN)로 흘러들어간 것을 확인했다. 현재로써는 해커의 지갑이 너무 깨끗해 추적이 거의 불가능한 상태지만, 계속 추적을 이어나갈 것""이라고 설명했다. 이어서 원링 측은 해커에게 자금 반환에 대한 보상으로 도난 자금의 15%와 100만 RING을 제시했다. 또 원링은 ""RING 토큰은 안전한 상태로 해킹에 연루되지 않았으며 유동성 풀에 피해를 야기하지도 않았다""고 덧붙였다. 앞서 코인니스는 ""팬텀(FTM) 기반 스테이블코인 예치 플랫폼 원링이(RING) 해킹 공격에 노출된 정황이 포착됐다. 피해액은 약 145만 달러로 추정된다""고 보도한 바 있다. 코인마켓캡 기준 RING은 현재 17.65% 내린 0.8702 달러에 거래되고 있다.",-1
이더리움 레이어2 프로토콜 메티스(METIS)가 NFT 크로스체인 브릿지 'NFT 허브'를 출시했다고 트위터를 통해 밝혔다. 이에 따라 이용자는 이더리움과 메티스 간 NFT를 전송할 수 있게 됐다.,1
"토큰뷰 데이터에 따르면 이더리움 네트워크에서 지난 24시간 동안 3076.77 ETH가 소각됐다. 분당 2.14 ETH가 소각된 셈이다. ETH는 현재 코인마켓캡 기준 1.16% 오른 2,898.31 달러에 거래되고 있다.",0
"디지털 자산 거래소 업비트는 자사 회원 902명이 우크라이나에 1억 6천만 원 상당의 디지털 자산을 기부했다고 22일 밝혔다. 앞서 업비트는 우크라이나 평화를 기원하는 디지털 자산 기부에 동참하는 회원들에게 출금 수수료 전액을 지원한다고 밝혔다. 지원 대상은 지난 3월 20일까지 우크라이나 정부의 공식 지갑으로 전송된 비트코인(BTC)과 이더리움(ETH)이다. 이 기간 동안 902명의 업비트 회원이 기부에 참여했으며, 금액은 1.5918BTC와 22.7495ETH로 20일 업비트 종가 기준으로 환산하면 약 1억 6천만 원 상당이다. 1인당 평균 기부액은 약 18만 원이다. 업비트는 이에 대한 출금 수수료인 0.5229BTC와 6.12ETH의 수수료를 기부자들에게 이달 내에 환급해 줄 예정이다. 원화 환산가로는 약 4천8백만 원이다. 또한 업비트는 회원들에게 우크라이나 기부를 증명하는 대체불가능토큰(NFT)을 향후 지급할 예정이다. 한편 이날 업비트 운영사이자 블록체인 및 핀테크 전문 기업 두나무는 우크라이나 주민 식량 지원을 위해 유엔세계식량계획(The United Nations World Food Programme)에 10억 원을 기부한다고 밝혔다.",1
"EVM 호환 네트워크 전용 암호화폐 지갑 앰비어 월렛(Ambire Wallet)이 공식 블로그를 통해 폴카닷(DOT) 파라체인 네트워크 문빔(GLMR)을 지원한다고 21일(현지시간) 발표했다. 이와 관련 앰비어 월렛 측은 ""문빔은 폴카닷 네트워크 기반 이더리움 호환 파라체인이다. 대다수 EVM 호환 네트워크와 달리 문빔은 이더리움 노드 소프트웨어의 직접적인 코드 포크로 탄생한 네트워크가 아니다. 다만, 이더리움과 통신 프로토콜을 공유해 호환 가능한 환경을 제공하는 서브스트레이트 기반 체인""이라고 설명했다. 코인마켓캡 기준 GLMR은 현재 2.59% 내린 2.75 달러에 거래되고 있다.",0
"국내 가상자산 거래소 업비트는 자사 회원 902명이 최근 전쟁을 겪고 있는 우크라이나에 1억6000만원 상당의 암호화폐를 기부했다고 22일 밝혔다. 앞서 업비트는 우크라이나 평화를 기원하는 암호화폐 기부에 동참하는 회원들에게 출금 수수료 전액을 지원하기로 했다. 지원 대상은 지난 20일까지 우크라이나 정부의 공식 지갑으로 전송된 비트코인(BTC)과 이더리움(ETH)이다. 이 기간 업비트 회원 902명이 기부에 참여했으며, 기부 금액은 1.5918BTC와 22.7495ETH다. 20일 업비트 종가 기준으로 환산하면 약 1억6000만원 상당이다. 1인당 평균 18만원씩 기부한 셈이다.",1
"암호화폐 펀드, 2주 연속 순유출... 미 연준 금리인상 영향암호화폐 투자 업체 코인쉐어스 데이터에 따르면 지난주 전세계 주요 암호화폐 펀드에서 4,700만 달러 규모의 자금이 순유출됐다. 2주 연속 자금 순유출이다. 미디어는 ""미국 연준의 2018년 이후 첫 금리인상과 우크라이나-러시아 전쟁으로 인한 불확실성이 작용한 결과""라고 평가했다. 지난주 비트코인 펀드에서는 3300만 달러의 자금이, 이더리움 펀드에서는 1700만 달러의 자금이 유출됐다.글로벌 VC, 암호화폐 산업 투자 규모 1년 사이 5배 증가암호화폐 전문매체 핀볼드가 암호화폐 데이터 분석 업체 메사리(Messari) 데이터를 인용, 암호화폐 및 블록체인에 대한 관심이 높아짐에 따라 1년 만에 관련 산업 VC 투자 규모가 5배 증가했다고 보도했다. 데이터에 따르면 2020년 4분기 벤처캐피탈의 암호화폐 산업 투자 규모는 20억 달러 미만으로, 1년 후인 2021년 4분기에는 100억 달러 이상으로 전년 대비 약 500% 증가했다. 미디어는 ""글로벌 VC의 투자가 확대되면서 관련 기술도 발전하고 있다""고 설명했다.세계 최대 헤지펀드 브리지워터, 암호화폐 펀드 투자 준비 중암호화폐 전문매체 코인데스크가 업계 관계자 발언을 인용, 세계 최대 헤지펀드 브리지워터 어소시에이츠(Bridgewater Associates)가 암호화폐 펀드 투자를 준비하고 있다고 보도했다. 업계 관계자에 따르면 브리지워터가 현재는 암호화폐 자산 자체에 직접 투자할 계획은 없는 것으로 알려졌다. 지난 2월 브리지워터는 ""암호화폐에 투자할 계획이 없다""며 ""다만 해당 산업에 대해 적극적으로 연구하고 있다""고 밝힌 바 있다.자산관리사 ""암호화폐 투자 망설이는 가장 큰 이유는 규제 미흡성""CNBC가 컨설팅업체 세룰리 어소시에이츠(Cerulli Associates) 설문조사 보고서를 인용, 자신의 추천으로 클라이언트가 포트폴리오에 암호화폐를 추가했다고 답한 자산관리사(Financial Advisor)는 전체의 7%에 불과했다고 보도했다. 클라이언트의 요청으로 암호화폐 투자를 시작했다고 답한 응답자는 전체의 10%였다. 세룰리 어소시에이츠는 ""자산관리사가 암호화폐 투자를 망설이는 가장 큰 이유는 규제의 미흡성""이라며 ""현물 비트코인(BTC) 상장지수펀드(ETF) 승인까지 몇 년이 더 필요할 수 있다는 입장""이라고 설명했다.",-1
"코인쉐어스 데이터에 따르면 지난주 전세계 주요 암호화폐 펀드에서 4,700만 달러 규모의 자금이 순유출됐다. 2주 연속 자금 순유출이다. 미디어는 ""미국 연준의 2018년 이후 첫 금리인상과 우크라이나-러시아 전쟁으로 인한 불확실성이 작용한 결과""라고 평가했다. 지난주 비트코인 펀드에서는 3300만 달러의 자금이, 이더리움 펀드에서는 1700만 달러의 자금이 유출됐다.",-1
