news,label
"바이낸스가 공식 X를 통해 ""금일 표준 월렛 점검을 실시할 예정이며, 이더리움 네트워크에서 USDC의 대규모 트랜잭션이 일부 중단될 수 있다. 자금은 안전하다""고 전했다.",0
"이번 주 카르다노 ADA는 눈에 띄는 상승세를 보이며 2월 8일까지 9% 가깝게 상승하며 코인마켓캡 기준 0.5348달러에 도달했다. '이더리움 킬러' 카르다노(ADA)는 2월 9일(한국시간) 오전 10시 57분 현재 코인마켓캡 기준 0.5294달러에 거래되고 있다. 이는 24시간 전 대비 4.44% 상승한 가격이다. 이번 주 ADA 가격 상승에 대해 암호화폐 전문 미디어 코인텔레그래프는 ""광범위한 암호화폐 시장 상승 추세와 경쟁 프로젝트인 솔라나(SOL)의 네트워크 중단 때문이다""고 진단했다.이번주 비트코인(BTC)과 이더리움(ETH)이 상승세를 보이며 암호화폐 자산에 대한 관심 증가를 알리는 광범위한 시장 상승 추세가 ADA 가격에 긍정적 영향을 미쳤다는 분석이다.최근 미국의 비트코인 기반 현물 상장지수펀드(ETF) 승인과 4월 비트코인 반감기 이벤트에 대한 기대감, 미 연방준비제도(연준)의 금리 인하 정책으로 인해 암호화폐 자산 전반에 대한 관심이 높아졌다고 코인텔레그래프는 설명했다.광범위한 시장 동향 외에도 카르다노의 가격 상승은 최근 네트워크 활동의 개선이 영향을 미쳤다는 시각도 제기됐다.실제 최근 카르다노의 네트워크 활동은 총 락업 예치금(TVL) 증가, 일일 활성 주소 및 거래 수 반등 등 개선된 모습을 보였다.특히 2월 6일(현지시간) 솔라나의 네트워크 중단은 변동성 속에서 안전을 위해 카르다노로 투자 전략을 전환할 수 있는 계기가 됐다고 코인텔레그래프는 진단했다.한편 카르다노는 기술적으로 현재 중요한 지원 수준에서 상승 궤적을 보이고 있으며 3월 또는 4월까지 0.72달러까지 추가 상승할 가능성이 있다고 코인텔레그래프는 전망했다.",1
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 2월 9일 17시 6.78억 달러 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.81, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 42,500 달러다. 아울러 같은 시간 4.67억 달러 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.39, 맥스페인 가격은 2,350달러다.",0
"코인데스크에 따르면 스타크넷(STRK) 개발사 스타크웨어(StarkWare)와 암호화폐 기술기업 헤로도토스(Herodotus) 개발자팀이 앞으로 몇 주 안에 레이어3 확장을 위한 카이로 검증기(Cairo Verifier)를 출시할 계획이라고 발표했다. 카이노는 이더리움 메인넷이 아닌 레이어2 자체에서 암호화 증명(Proofs)을 확인하고 이를 다시 게시하는 핵심 기술이다. 스타크웨어 측은 ""해당 기술이 레이어3 확장성의 핵심 격차 문제를 해결할 것이다. 카이로는 레이어2와 레이어3의 스토리지 증명을 검증하는 핵심 기술이 될 것""이라고 설명했다. 두 기업은 지난해 스토리지 증명(Storage Proofs) 솔루션 개발 및 출시를 위해 협력한 바 있다.",1
"코인데스크에 따르면 폴리곤랩스(Polygon Labs)가 이더리움 EVM 표준과 호환되는 모든 네트워크가 영지식 증명으로 구동되는 레이어2 네크워크가 될 수 있도록 지원하는 타입1 프루버(Type 1 Prover)를 출시했다. 이를 통해 기존 EVM 체인 또는 옵티미스틱 롤업(Optimistic Rollups)이 수정 작업 없이 프루버에 연결, 폴리곤이 새로 출시한 애그리게이션 레이어에 연결해 이더리움 자체의 모든 유동성 및 가치에 액세스할 수 있다는 설명이다. 폴리곤 팀은 ""이더리움 창시자 비탈릭 부테린(Vitalik Buterin)이 해당 기술을 가리켜 보조 레이어2 네트워크를 기본 블록체인과 거의 동일하게 만드는 핵심 기술이라고 말했다""고 설명했다.",1
"이더허브 공동 설립자 'sassal.eth'(X 계정)가 ""이더리움 덴쿤(Dencun) 업그레이드가 3월 13일(현지시간) 메인넷에 적용될 예정이다. ETH 확장성 업그레이드를 위한 EIP-4844(프로토-댕크샤딩, proto-danksharding)가 곧 도입된다""고 말했다. 전날 덴쿤 업그레이드가 홀스키(Holešky, 홀스카이) 테스트넷에 배포된 바 있다. 덴쿤 하드포크는 EIP-4844, 가스 수수료 최적화와 네트워크 보안 개선 등 다수 업데이트를 포함하는 대규모 업그레이드다.",1
"알트코인 대장주 이더리움(ETH)은 지난 24시간 동안 2%가량 상승하며 코인마켓캡 기준으로 2,442.64달러까지 올랐다.이더리움이 2,400달러선을 회복한 것은 지난 1월 22일 이후 17일 만이다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시총 2위 코인 이더리움은 한국시간 2월 8일 오후 10시 2분 현재 2,421달러에 거래되고 있다. 암호화폐 애널리스트 마이클 반 데 포페(Michaël van de Poppe)는 7일(현지시간) X를 통해 691,900명의 팔로워에게 이더리움이 2022년 4월 이후 볼 수 없었던 가격인 3,500달러까지 상승할 준비가 되어 있다고 말했다.포페의 차트에 따르면, 이더리움은 약 2,145달러의 저항선을 지지선으로 전환한 것으로 보인다.그는 이더리움의 곧 출시될 덴쿤(Dencun) 업그레이드가 강세 촉매제 역할을 할 것이라고 했다.덴쿤 하드포크는 ETH 확장성 업그레이드를 위한 EIP-4844(프로토-댕크샤딩, proto-danksharding), 가스 수수료 최적화와 네트워크 보안 개선 등 다수 업데이트를 포함하는 대규모 업그레이드다.한편 이더리움 커뮤니티 회원이자 투자자인 라이언 버크만스(Ryan Berckmans)는 최근 코인텔레그래프와의 인터뷰를 통해 채굴자들의 매도 압력이 줄어든 것을 ETH 가격 랠리의 주요 요인으로 꼽으며, ""개인적으로 18개월에서 30개월 이내에 이더리움당 12,000달러에서 27,000달러를 예상한다""고 전했다.버크만스에 따르면 이더리움이 지난 2022년 9월 머지(Merge) 업그레이드를 통해 작업 증명에서 지분 증명 합의 메커니즘으로 전환함에 따라 채굴자들은 더 이상 비용을 충당하기 위해 정기적으로 코인을 매도할 필요가 없어져 가격 하락 압력이 줄어들었다. 버크만은 이러한 매도 압력의 감소가 이전 주기에 비해 이더리움 가격을 크게 끌어올릴 것으로 예상했다.",1
더블록에 따르면 이더리움 인프라 개발사 컨센시스(ConsenSys) 소속 프로덕트 책임자 벤 에징턴(Ben Edgington)이 OP메인넷 개발사 OP랩스(OP Labs)의 수석 기술 프로그램 관리자로 합류했다.,0
난센 데이터에 따르면 P2E 게임 전용 이더리움(ETH) 사이드체인 로닌네트워크(RON)의 활성 주소 수가 지난 3개월간 2만개에서 66.5만개로 30배 증가했다.,1
"더블록에 따르면 이더리움(ETH)의 스테이킹 물량이 총 공급량의 25%를 처음으로 넘어섰다. 이더리움의 밸리데이터 수는 942,023개를 기록했다. 2023년 4월 이더리움 샤펠라(Shapella) 업그레이드 이후 스테이킹 수량은 1,025만 ETH 증가했다. 라이도(LDO)와 로켓풀(RPL)과 같은 유동성 스테이킹 솔루션으로 인해 프로세스가 간편해지면서 스테이킹 수요가 증가했다는 분석이다. 한편, 스테이킹 보상은 샤펠라 업그레이드 이후 최고 8.6%에서 4% 미만으로 감소한 상황이다.",0
"리스테이킹 프로토콜 아이겐파이(Eigenpie)가 공식 X를 통해 ""오는 2월 10일 새벽 4시(한국시간)까지 LsETH의 입금을 지원한다""고 전했다. 이용자가 아이겐파이에 LsETH를 예치하는 경우 아이겐레이어 포인트 적립과 리스테이킹 LST(유동성 스테이킹 토큰)인 mLsETH의 파밍이 가능하다는 설명이다. 이더리움 리스테이킹 프로토콜 아이겐레이어도 지난 6일 5시부터 오는 10일 5시까지 sfrxETH, mETH, LsETH 등 3종 LST의 예치를 지원하며 20만 ETH의 리스테이킹 한도를 일시 제거한다고 공지한 바 있다.",0
"이더리움(ETH) 레이어2 네트워크 맨틀(MNT) 생태계 탈중앙화 거래소(DEX) 스트라텀(Stratum)이 한국시간 기준 8일 23시 자체 토큰의 토큰발행이벤트(TGE)를 진행한다고 밝혔다. 이와 관련 스트라텀은 ""벨로드롬(VELO)이 성공적인 veDEX를 위한 길을 닦아줬다. 따라서 스트라텀은 그들의 커뮤니티에 보답하는 의미해서 veSTRAT 토큰 초기 공급량의 12%를 에어드랍하기로 결정했다""고 덧붙였다.",1
"이더리움(Ethereum, ETH) 라이벌 중 하나인 카르다노(Cardano, ADA)의 상승세가 주춤해졌다. 가상자산 전문 매체 AMB크립토는 2월 1일(현지 시각) 기준 카르다노의 90일 평균연령(MCA)이 46.01로, 재차 급등한 사실을 관측했다. MCA는 주로 장기 보유자의 포지션 추적에 초점을 맞춘다. MCA 수치가 낮을수록 토큰 장기 보유자가 토큰을 축적을 선택하면서 자가 수탁을 중단한다는 의미로 해석한다. 반대로 MCA 상승세는 토큰 보유자가 다른 옵션으로의 변경이나 대규모 매각을 고려할 가능성을 암시한다.그러나 AMB크립토, 뉴스BTC는 0.52~0.54달러 구간에 더 높은 포지션을 지닌 집단 유동성이 형성되었다는 하이블록캐피털(HyblockCapital) 데이터 분석 결과도 언급했다. 특히, 약 3억 달러의 청산 수준을 보유하고 있는 0.45~0.48달러 영역과 비슷한 매도 압력을 가지고 있는 0.52~0.54달러 영역에 주목했다.0.45~0.48달러 영역에서의 하락은 롱 포지션이 근접하기만 하면 매수 활동을, 0.52~0.54달러 영역에서의 하락 상황은 비트코인(Bitcoin, BTC)의 상황에 달려있다고 전했다.다만, AMB크립토는 누적 청산 레벨 델타(CLLD) 지표가 음의 방향으로 이동한 점을 언급하며, 약간의 매수 압력이나 토큰 축적 덕분에 빠른 속도로 회복세를 기록할 가능성이 있다고 덧붙였다.블록체인 전문 미디어 뉴스BTC는 카르다노의 가중 사회 심리(weighted social sentiment) 지표가 지난 10일간 계속 하락하면서 투자자 신뢰가 낮은 상황이라는 점에 주목했다. 시장 가치 대비 실현가치(MVRV)가 마이너스 비율을 기록했다는 점에서 카르다노 가치가 저평가되었을 가능성도 언급했다.반면, 네트워크 활동 강화를 시사하는 활성 주소 수 증가 추세가 낙관적인 상황을 기대하는 투자자에게 희망이 되었다고 전했다.",0
"피델리티 인베스트먼트의 암호화폐 부문 자회사 피델리티 디지털애셋이 2023년 4분기 보고서를 통해 비트코인과 이더리움의 장기적 전망을 낙관했다. 보고서는 ""2023년 BTC 가격은 154% 상승했으며, 많은 장단기 지표를 갈아치웠다. 올해 주목해야 할 주요 지표는 거래소 BTC 공급량 감소세다. 자체 커스터디 또는 규제 적격 제3자 커스터디의 중요성이 대두되고 있다는 의미다. 지난해 ETH 가격 역시 90% 상승했다. 전반적으로 이더리움은 레이어 2 상용화 확대, 레이어 1 사용 지속 등 영향으로 건전한 생태계를 유지할 것으로 전망된다""고 분석했다.",1
"빗썸이 공식 홈페이지를 통해 이더리움(ETH) 멀티체인 입출금을 지원한다고 공지했다. ETH 입출금 시 아비트럼원, 옵티미즘 네트워크를 추가로 지원한다. 최소 출금 수량은 0.01 ETH다.",0
"온체인 애널리스트 ai_9684xtpa가 X를 통해 ""특정 고래 주소(0x634로 시작)가 6시간 전 바이낸스 거래소에서 109,327 wBETH(1,186만 달러 상당)을 이더리움 리스테이킹 프로토콜 아이겐레이어(EigenLayer)에 이체했다. 이에 해당 고래 주소의 리스테이킹 자산 가치는 9,300E ETH(2,266만 달러)로 증가했다""고 전했다.",0
"온체인 애널리스트 ai_9684xtpa가 X를 통해 ""저스틴 선 트론 설립자 추정 주소는 9시간 전 유동성 스테이킹 프로토콜 라이도(LDO)에서 109,327 stETH(2.59억 달러 상당)를 언락한 뒤 두 개 주소를 통해 해당 물량을 이더리움 리스테이킹 프로토콜 아이겐레이어(EigenLayer)에 예치했다""고 전했다. 이어 ""저스틴 선 추정 주소가 경유한 2개 주소는 유동성 스테이킹 프로토콜 프리즈마 파이낸스에 각각 4,393 stETH를 보유 중""이라고 덧붙였다. 앞서 아이겐레이어는 sfrxETH, mETH, LsETH 등 3종 LST(유동성 스테이킹 토큰) 예치를 추가 지원하며 LST 당 20만 ETH의 리스테이킹 한도를 한국시간 기준 2월 6일 5시부터 2월 10일 5시까지 일시 제거한다고 공지한 바 있다.",0
