news,label
"코인텔레그래프에 따르면 암호화폐 스타트업 아고라(Agora)의 최고경영자(CEO)인 닉 반에크가 미디움을 통해 ""수익률을 제공하는 스테이블코인은 많은 국가에서 증권으로 분류될 가능성이 높으며, 결과적으로는 고객들의 접근을 제한할 것""이라고 말했다. 닉 반에크는 미국 자산운용사 얀 반에크의 아들로, 아고라는 오는 6월 이더리움(ETH) 체인에서 달러 연동 스테이블코인 AUSD을 발행할 예정이다. 대표적인 수익률 기반 스테이블코인은 DAI, USDe, USDM 등이 있다. 닉 반에크는 ""수익률 기반 스테이블코인은 유동성 공급, 생태계 확장 등을 지속하기 어렵다. BUSD, USDC 등 스테이블코인은 특정 거래소와 강한 유대관계를 형성하고 있는 등 이해충돌이 만연해있다""고도 지적했다.",-1
"이더리움(ETH) 가격은 현물 이더리움 ETF의 승인을 기점으로 강세를 보이며 5월 27일(현지시간) 4,000달러에 근접했다. 트레이딩의 데이터에 따르면, 5월 20일 3,048달러에서 시작된 이더리움의 가격 상승은 5월 27일 3,964달러에 도달하며 27% 증가를 기록했다.코인텔레그래프에 따르면 이더리움의 최근 성과는 주로 미국에서 스팟 이더리움 ETF 승인이 시장의 기대를 모은 결과로 해석된다.암호화폐 분석가 젤레(Jelle)는 이더리움이 장기간의 축적(accumulation)을 마치고, 이제 가격이 성층권(stratosphere)에 진입할 준비가 되었다고 평가했다.코인텔레그래프는 다수 암호화폐 전문가들이 이더리움이 2.5년간의 약세장을 마치고 새로운 강세장에 진입했다고 보고 있다고 전했다.MN 캐피탈의 창립자 마이클 반 데 포페(Michaël van de Poppe)는 ETH/BTC 주간 차트를 분석해 상대강도지수(RSI)의 강세 다이버전스를 확인했으며, 이는 비트코인(BTC)에서 알트코인으로 자본 회전이 시작된 신호라고 언급했다.크립토퀀트(CryptoQuant)의 온체인 데이터에 따르면, 거래소에 보관된 이더리움 잔고는 지난 12개월 동안 감소해 5월 20일 기준으로 1,358만 ETH로 6년 만에 최저치를 기록했다. 이는 투자자들이 장기 투자 전략을 채택하고 있으며, 이더리움의 장기적 잠재력과 가치에 대한 신뢰가 증가하고 있음을 의미한다고 매체는 설명했다.암호화폐 자산운용사이자 비트코인(BTC) 현물 ETF 발행사 비트와이즈의 최고투자책임자(CIO) 매트 호건(Matt Hougan)은 최근 뱅크리스 팟캐스트와의 인터뷰에서 ""현물 이더리움 ETF 승인으로 이더리움이 사상 최고치를 기록할 수 있다""며 낙관론에 힘을 실었다.호건은 이더리움 ETF에 투자자가 유입되면 총 수십억 달러가 유입되어 2021년 11월에 기록한 사상 최고치인 약 4,900달러를 넘어설 것으로 예측했다.암호화폐 시황중계사이트 코인마켓캡에 따르면 한국시간 28일 오전 9시 11분 현재 시가총액 2위 코인 이더리움 가격은 24시간 전 대비 1.36% 상승한 3,884달러를 기록 중이다. 이는 지난 2021년 11월 16일에 달성한 사상최고가 4,891.70달러 대비 20.57% 하락한 수준이다.",1
"시가총액 5위 암호화폐 솔라나(SOL) 가격은 지난 24시가간 동안 5% 상승해 5월 27일(현지시간)에 171달러에 도달했다. 하지만 190달러 저항선을 넘지 못하고 있다. 이는 5월 27일 승인된 SIMD-0096 제안으로 인한 결과라고 코인텔레그래프는 진단했다. 해당 제안은 우선순위 거래 수수료의 50% 소각을 중단하고 모든 수수료를 블록 생성자에게 할당하도록 변경했다. 이로 인해 검증인들은 네트워크 보안 및 효율성을 우선시하게 되었으나, SOL의 인플레이션율이 증가할 수 있다는 우려가 제기되고 있다. 특히, 우선순위 수수료의 소각 중단이 SOL의 연간 인플레이션율을 약 9.9%로 높일 수 있다는 점이 논란의 중심이다.코인텔레그래프는 ""솔라나의 네트워크 활동은 지난 주 동안 정체 상태를 보였으며, 이더리움(ETH)과 그 레이어2 솔루션에 비해 상대적으로 저조한 성과를 나타냈다. 댑레이더(DappRadar)의 최근 데이터에 따르면 솔라나의 탈중앙화 애플리케이션(DApp, 디앱) 볼륨은 5% 증가했지만, 이더리움의 52% 증가와 비교하면 매우 미미한 수준이다. 또한, 솔라나의 두 번째로 큰 탈중앙화 거래소인 레이디움(RAY)과 NFT 마켓플레이스인 매직에덴(Magic Eden)의 사용자 수는 각각 16%, 22% 감소했다. 이러한 네트워크 활동의 침체와 인플레이션율 증가에 대한 비판으로 인해 SOL이 이전의 최고가인 188.90달러를 회복하는 것은 당분간 어려울 것으로 보인다""고 전망했다.부정적인 전망은 또 있다. 암호화폐 전문매체 데일리호들에 따르면 2018년 비트코인(BTC) 약세장 바닥을 예측해 유명해진 암호화폐 애널리스트 블런츠(Bluntz)는 솔라나가 최근 210달러까지 상승한 이후 하락 패턴을 보이며 약세장이 지속될 가능성이 높다고 언급했다. 블런츠는 파동으로 나타나는 군중 심리를 따라 미래의 가격 움직임을 예측하는 기술적 분석 접근법인 엘리엇 파동 이론을 기반으로 SOL이 다섯 번째 파동 상승을 완료했으며, 이는 향후 조정기를 겪을 것임을 시사한다고 설명했다. 약 26만 명의 X(구 트위터) 팔로워를 보유한 암호화폐 전략가 블런츠는 솔라나가 하락하는 다섯 파동을 보인 후 188달러에서 매크로 하락 고점을 형성할 것으로 예상했다. 엘리어트 파동 이론은 5번의 상승 파동과 3번의 하락 파동으로 구성되며 순환한다는 이론이다. 이 이론에 따르면, 하락 파동이 진행되면 이전 상승의 상당 부분을 되돌릴 수 있다. 블런츠는 SOL이 80달러까지 하락할 가능성을 경고했다.",-1
"미국 증권거래위원회(SEC)의 이더리움(ETH) 현물 ETF 출시 승인에 이어 다음 암호화폐 현물 ETF에 대한 관심이 높아지고 있다.하지만 JP모건 소속 애널리스트 니콜라오스 파니기르초글로(Nikolaos Panigirtzoglou)는 더블록과의 인터뷰에서 ""SEC는 솔라나(SOL)나 다른 암호화폐의 현물 ETF를 승인하지 않을 것으로 예상된다""며 부정적 견해를 피력했다. 그는 ""이더리움의 증권성 여부가 모호한 것을 고려하면 SEC가 다른 토큰까지 현물 ETF 승인 범위를 확장하지는 않을 것으로 보인다. 미국 의회가 대부분의 암호화폐가 증권이 아닌 것으로 간주한다는 법안을 통과시키지 않는 한 SEC는 다른 암호화폐를 승인하지 않을 것이고, 현재는 그런 법안이 존재하지 않는다""고 강조했다. 한편 영국계 다국적 은행 스탠다드차타드(SC) 소속 애널리스트 제프리 켄드릭(Geoffrey Kendrick)은 더블록과의 인터뷰에서 ""솔라나, 리플(XRP)과 같은 기타 암호화폐의 현물 ETF 출시는 올해가 아닌 내년에 논의될 가능성이 있다""고 말했다. 그는 ""SEC의 이번 이더리움 현물 ETF 승인, 리플과의 약식재판 결과 등은 이전에 조사를 받았던 ETH 유사 암호화폐도 증권으로 간주되지 않을 수 있음을 시사한다. 몇몇 알트코인의 경우 핵심 기술이 이더리움과 매우 유사하기 때문에 SEC가 이들을 증권이라고 주장하기 어려울 것""이라고 설명했다. 그는 이어 ""암호화폐 업계는 이제 미국 공화당, 민주당 양측의 지원을 받고 있는 것 같다. 이는 암호화폐 시장에 진정한 분수령이 될 것이다""이라고 부연했다. ",0
"암호화폐 대장주 비트코인(BTC) 가격은 28일(한국시간) 현재 69,000달러대에서 거래되고 있다.암호화폐 시황중계사이트 코인마켓캡에 따르면 이날 오전 7시 37분 현재 시가총액 1위 암호화폐 비트코인 가격은 24시간 전 대비 1.37% 상승한 69,608달러를 기록 중이다. 코인텔레그래프는 ""비트코인은 27일(현지시간) 사흘간의 고군분투 끝에 심리적 저항선인 7만 달러를 돌파했다. 이는 상승세가 여전히 강세를 유지하고 있음을 시사한다. 그러나 일부 분석가들은 단기간 내 돌파 가능성이 낮다고 보고 있다""고 전했다. 일례로 약 47만 명의 X(구 트위터) 팔로워를 보유한 익명의 암호화폐 트레이더 렉트캐피털(Rekt Capital)은 반감기 이후 재축적 단계는 일반적으로 160일 동안 지속된다는 점을 강조했다. 따라서 비트코인은 몇 주 또는 몇 달 더 횡보할 수 있다는 설명이다.또 매체는 ""비트코인의 부진한 실적은 이더리움 현물 상장지수펀드(ETF) 승인으로 인해 이더리움에 대한 관심이 높아졌기 때문이다""고 분석했다.유명 암호화폐 애널리스트 미카엘 반 데 포프(Michaël van de Poppe)는 X를 통해 ""비트코인이 당분간 박스권에서 횡보할 것""이라며, ""투자자 관심이 BTC에서 알트코인으로 이동했다. 당분간 BTC가 상승할 가능성이 낮다""고 봤다.현재 상당수 애널리스트는 이더리움에 대해 낙관적인 전망을 내놓고 있으며, 이더리움의 랠리를 예상하고 있다. 디파이언스 캐피털의 설립자 아서 청(Arthur Cheong)은 X에 올린 글에서 이더리움이 현물 ETF 출시 전에 4,500달러까지 상승할 수 있다고 말했다.심코프의 전무이사 멜리사 브라운은 최근 CNBC에 ""미국과 영국의 선거, 물가와 금리 관련 엇갈린 거시경제 데이터, 계속되는 전쟁으로 인한 불확실성으로 인해 투자자들이 불안에 떨고 있다""고 말했다. 브라운에 따르면 트레이더들은 현재 상황에서 “시장에 더 많은 돈을 투자”하기보다는 관망하는 것을 선호하는 경향이 있다.",0
"코인데스크에 따르면 밈코인 프로젝트 플로키(FLOKI)가 BNB 체인 네트워크에서 FLOKI 보유자를 위한 텔레그램 기반 거래 봇을 출시한다. 봇은 모든 거래에 대해 1%의 수수료를 부과하며, 확보된 수수료의 50%는 시장에서 플로키 바이백에 사용된다. 플로키 개발자는 ""6월 중순에 공개될 것""이라며 ""추후 이더리움과 베이스 체인으로 서비스를 확대할 예정""이라고 설명했다. 한편, 개발자들은 ""사용자가 봇을 사용하려면 코인을 보유해야 하기 때문에 FLOKI 매수세로 이어질 수 있다""고 전망했다.",1
"JP모건 소속 애널리스트 니콜라오스 파니기르초글로(Nikolaos Panigirtzoglou)가 더블록과의 인터뷰에서 ""미국 증권거래위원회(SEC)는 솔라나(SOL)나 다른 암호화폐의 현물 ETF를 승인하지 않을 것으로 예상된다""고 말했다. 그는 ""이더리움(ETH)의 증권성 여부가 모호한 것을 고려하면 SEC가 다른 토큰까지 현물 ETF 승인 범위를 확장하지는 않을 것으로 보인다. 미국 의회가 대부분의 암호화폐가 증권이 아닌 것으로 간주한다는 법안을 통과시키지 않는 한 SEC는 다른 암호화폐를 승인하지 않을 것이고, 현재는 그런 법안이 존재하지 않는다""고 강조했다. SEC가 ETH 현물 ETF의 19b-4(심사요청서)를 승인한 뒤 SOL 등 여타 암호화폐들의 현물 ETF도 출시될 수 있다는 전망이 제기된 바 있다. 한편 미국 하원은 모든 암호화폐의 70%는 상품으로 분류해야 한다는 내용의 21세기 금융혁신 및 기술(FIT21) 법안을 통과시킨 바 있다. 해당 법안은 상원 표결 과정을 거칠 예정이다.",0
"이더리움(ETH) 레이어2 네트워크 OP메인넷(구 옵티미즘, OP) 기반 DEX 벨로드롬(VELODROME)이 공식 X를 통해 ""벨로드롬이 OP 슈퍼체인 기반 레이어2 네트워크 메탈(MTL)에서 배포될 예정""이라고 전했다. 벨로드롬은 이달 초 슈퍼체인 베타 출시를 예고한 바 있다.",0
"더블록에 따르면 zkEVM 기반 이더리움 레이어2 네트워크 타이코(Taiko)가 올해 말 DAO 출범을 예고했다. 타이코는 지난 25일 메인넷을 출시했으며, 수 주 내 토큰이 배포될 예정이다. 메인넷 출시 후 2주 동안은 블록 밸리데이팅 검증 과정이 진행된다. 타이코는 지난 23일 생태계 및 커뮤니티 회원들을 대상으로 한 자체 토큰 TKO의 제네시스 에어드랍을 실시할 예정이라고 전한 바 있다.",1
"2024년에 알트코인 시장이 크게 성장할 것으로 예상되지만, 많은 알트코인이 신규 투자자가 감당할 수 있는 가격대를 벗어났다. 솔라나나 바이낸스 코인 같은 알트코인은 현재 토큰 한 개에 수백 달러에 달한다. 하지만 모든 알트코인이 그렇게 높은 투자를 요구하는 것은 아니다. 인기있는 두 가지 대안인 도지코인과 롤블록은 1달러 미만으로 구매할 수 있다. 저렴한 가격을 고려할 때 소규모 포트폴리오를 가진 투자자에게는 상당한 잠재력을 제공한다.■도지코인에 대한 ETF 기대감 상승지난 한 주 동안 암호화폐 시장에서는 새로운 ETF 출시가 중요한 화두였습니다. 이미 이더리움 ETF 신청서가 제출된 가운데, 전문가들은 다음에 어떤 암호화폐가 ETF를 받게 될지 논의하고 있다. 처음에는 솔라나가 다음 차례가 될 것으로 예상하는 사람이 많았지만, 여러 가지 법적 문제가 이를 방해할 수 있다. 따라서 전문가들은 도지코인을 잠재적인 대안으로 고려하기 시작했다.밈 코인으로 시작된 도지코인은 이제 상당한 생태계를 제공하며 시가총액이 230억 달러에 육박한다. 앤드류 강은 진화하는 정치 환경이 도지코인 ETF에 유리하게 작용할 수 있다고 주장했다.앤드류 강은 ""암호화폐에 대한 규제가 CFTC에 공식적으로 부여되어야 한다는 정치적 압력이 커지면서, 도지 ETF에 대한 가능성이 개선되고 있는 것으로 보입니다."" 라고 말했다. 그러나 폴리마켓의 여론조사에 따르면 도지코인이 2024년에 자체 ETF를 받을 확률은 10%에 불과하다. 그럼에도 불구하고 이것이 논의되고 있다는 사실은 도지코인 생태계에 중요한 의미가 있다. 이 논쟁 자체는 현재 0.1585달러에 거래되고 있는 도지코인 가격에 미미한 영향을 미쳤다.롤블록은 유망한 알트코인 투자 기회로 떠오르고 있다.도지코인은 상당한 수익을 제공할 수 있는 잠재력을 가지고 있지만, 일부 전문가들은 롤블록이 더 매력적인 투자처가 될 수 있다. 이 프로젝트는 향상된 유틸리티를 제공하며 갬블파이 시장의 선두주자로, 정식 라이선스를 받고 운영되는 온라인 게임과 함께 독특한 기회를 제공한다.롤블록 게임은 플레이어에게 테이블 인기 게임, 슬롯, 디지털 게임 등 150개 이상의 다양한 게임에 대한 액세스를 제공한다. 또한, 롤블록은 골프, 종합격투기, 복싱, 축구 등 유명 스포츠를 아우르는 스포츠 베팅을 플랫폼에 통합할 예정이다.이 플랫폼은 20개 이상의 암호화폐와 호환되며, 유틸리티 토큰으로 $RBLK를 사용할 예정이다. RBLK 토큰 보유자는 롤블록 생태계 전반에 걸쳐 다양한 독점 혜택을 받을 수 있으며, 롤블록의 패시브 인컴 기회에 참여할 수 있는 기회를 얻게 된다.롤블록은 RBLK 보유자를 벤처의 파트너로 효과적으로 전환할 수 있는 차별화된 수익 공유 모델을 구현하고 있다. 롤블록은 일일 수익의 최대 30%를 RBLK 보유자들과 적극적으로 공유할 것이다. 이 프로젝트는 오픈 마켓에서 $RBLK를 구매하여 수익을 공유한다.매주 수백만 개의 토큰이 구매될 것으로 예상되며, 이 중 절반은 보상을 위해 할당된다. 나머지 절반은 소각되어 $RBLK의 희소성을 높이고 가격을 지지하며 유통되는 RBLK의 가치를 끌어올릴 수 있다. 롤블록에서 수익을 극대화하고자 하는 투자자는 롤블록 프리세일 2단계에서 단 0.012달러에 $RBLK를 구매할 수 있다. 전문가들은 롤블록 프리세일 기간 동안에만 토큰이 720% 상승할 것으로 예상하고 있으며, 투자자들은 프리세일이 끝나기도 전에 상당한 수익을 얻을 수 있는 기회를 얻게 될 수 있다. ■롤블록, 불런 기간 동안 어떤 성과를 낼까?분석가들은 롤블록이 이미 상당한 모멘텀을 확보했다는 점을 감안할 때, 롤블록이 상승세를 타면 기록적인 시간 내에 매진될 수 있을 것으로 예상하고 있다. 2차 프리세일 라운드의 30% 이상이 이미 매진되었으며, 이는 투자자들이 수익성이 높은 이 프로젝트의 잠재력을 최대한 활용하기 위해 곧 조치를 취해야 함을 나타낸다. >>>> 롤블록(Rollblock)에 대한 자세한 내용은 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다.",1
"개구리 밈(meme·인터넷 유행어)코인 페페(PEPE)는 최근 몇 달 동안 가격이 급등하며 시가총액이 70억 달러를 넘어서며 폴리곤(MATIC)과의 격차를 좁히고 있다. 코인마켓캡에 따르면 한국시간 27일 오후 9시41분 현재 PEPE의 시가총액은 7억 달러로, 7억2천만 달러인 폴리곤의 뒤를 바짝 쫓고 있다. PEPE의 가격은 지난 일주일 동안 70% 급등한 반면, MATIC은 7% 상승에 그쳤다.PEPE의 상승은 여러 요인들에 기인한다. 먼저, 이더리움 가격이 3,000달러를 넘어서며 이더리움 기반 알트코인들에 대한 관심이 증가했다. 또, 코인베이스 산하 암호화폐 파생상품 거래 플랫폼 코인베이스 인터내셔널 익스체인지에서 PEPE 무기한 선물을 상장한다는 소식이 가격 상승에 큰 영향을 미쳤다. 아울러, PEPE 팀은 6.9조 개의 토큰을 소각해 공급을 줄였고, 이는 수요 대비 희소성을 높여 가격 상승을 이끌었다. 마지막으로, 소셜 미디어 플랫폼에서의 활발한 홍보와 관심이 개인 투자자들의 매수를 유도했다​.암호화폐 전문 미디어 유투데이는 ""현재 PEPE는 강한 상승세를 보이고 있다. 하지만 상대강도지수(RSI)가 78.76으로 과매수 영역에 진입해 있어 단기 조정 가능성도 있다. PEPE의 높은 거래량과 긍정적인 시장 분위기가 상승세를 지지하고 있지만, 밈코인은 본질적으로 변동성이 크고 위험한 투자 자산임을 유념해야 한다. 따라서 투자자들은 0.000015달러 및 0.000014달러 수준의 주요 지지선을 주시하면서 신중한 접근이 필요하다""고 조언했다. 현재 PEPE는 0.00001653달러에 거래 중이다.",1
"이더리움(ETH)은 미 증권거래위원회(SEC)의 첫 번째 이더리움 현물 상장지수펀드(ETF) 승인에 힘입어 지난 일주일 동안 26% 급등했다.이와 관련해 싱가포르 소재 암호화폐 거래 업체 QCP캐피털은 27일(현지시간) 공식 텔레그램 채널을 통해 ""이더리움은 현물 ETF 내러티브로 강세를 보이고 있으며, 큰 폭의 상승은 시간문제일 것으로 예상된다. S-1(증권신고서) 승인이나 유입 데이터 등이 트리거가 될 수 있다""고 전망했다.또 ""미국 대통령 선거에서 도널드 트럼프 전 대통령이 당선되거나 ETH 현물 ETF가 성공적으로 출시되면 기관 관심도가 높아질 것이다""고 내다봤다.그러면서 ""ETH의 지지선은 3,000달러 구간""이라고 덧붙였다.앞서 QCP캐피털은 지난 21일 공식 X를 통해 ""SEC가 ETH 현물 ETF 출시를 승인할 경우, ETF 가격이 단기적으로는 4,000달러, 연말까지 5,000달러에 도달할 수 있다""고 예측했다.암호화폐 시황중계사이트 코인마켓캡에 따르면 한국시간 27일 오후 9시 29분 현재 시가총액 2위 코인 이더리움 가격은 일주일 전보다 25.92% 상승한 3,902달러를 기록 중이다. 이는 지난 2021년 11월 16일에 달성한 사상최고가 4,891.70달러 대비 20.43% 하락한 수준이다.",1
"싱가포르 소재 암호화폐 거래 업체 QCP캐피털이 공식 텔레그램 채널을 통해 ""이더리움(ETH)은 현물 ETF 내러티브로 강세를 보이고 있으며, 큰 폭의 상승은 시간문제일 것으로 예상된다. S-1(증권신고서) 승인이나 유입 데이터 등이 트리거가 될 수 있다""고 전망했다. 그러면서 ""미국 대통령 선거에서 도널드 트럼프 전 대통령이 당선되거나 ETH 현물 ETF가 성공적으로 출시되면 기관 관심도가 높아질 것으로 예상된다. ETH의 지지선은 3,000 달러 구간""이라고 덧붙였다. 코인마켓캡 기준 ETH는 1.87% 오른 3,898.10 달러에 거래되고 있다.",1
