news,label
"이더리움 레이어2 확장성 네트워크 스타크넷(STRK)이 공식 X를 통해 ""STRK 스테이킹 인프라가 메인넷에 성공적으로 배포됐다""고 전했다. 정식 스테이킹은 오는 26일 시작될 예정이다. 최소 2만 STRK 토큰과 풀 노드 운영 요건을 충족하면 누구나 밸리데이터가 될 수 있으며, 요건을 충족하지 못하는 경우 위임을 통해 스테이킹 보상을 받을 수 있다. 밸리데이터와 위임자 모두에게는 21일의 락업 기간이 적용된다. 스타크넷은 ""현재 단계는 스테이킹 첫 단계이며, 2단계에서는 밸리데이터의 블록 증명과 무작위 서명 등이, 3단계에서는 밸리데이터가 시퀀서를 통해 블록을 검증하고 투표하며 합의 증명을 체인에 제출하는 것을, 4단계에서는 밸리데이터가 네트워크 유지 및 보안에 모든 책임을 지는 것을 목표로 하고 있다""고 설명했다.",1
"영지식 증명(ZK) 기반 이더리움(ETH) 옴니 롤업 크로스체인 브릿지 오비터파이낸스가 스투쿰(Scutum)을 활용한 크로스체인 트랜잭션 이산값 식별을 모델링하는 논문을 발표했다. 해당 논문은 이더리움 재단 소프트웨어 엔지니어 카일 샤보네(Kyle Charbonnet), 캘리포니아대 산타바라라(UCSB) 유펑(Yu Feng) 교수가 공동 집필했다.",0
"비탈릭 부테린 이더리움 창시자가 웹3 소셜 네트워크 플랫폼 파캐스터를 통해 “우리에게 필요한 것은 실제로 세상을 더 자유롭고 개방적이고, 협력적으로 만드는 앱이다. 우리는 실제로 그러한 앱을 갖고 있다. 탈중앙 예측시장 폴리마켓(Polymarket)과 탈중앙 익명 미디어 플랫폼 아논캐스트(anoncast)는 훌륭한 앱이다”고 밝혔다.",1
"데리비트(Deribit)의 아시아 사업 개발 담당자 린 천(Lin Chen)이 X를 통해 ""현재 암호화폐 옵션 트레이더들은 올해 이더리움(ETH)이 4,000 달러 이상 가격에서 마감될 가능성을 29.1%로 보고 있다""고 전했다. 이어 ""옵션 시장에서는 오늘과 내일 이더리움(ETH)의 변동성이 클 것으로 예상하는 대신 연말이나 내년에는 변동성이 낮아질 것으로 예상하고 있다. 현재 ETH의 옵션 내재변동성(IV)은 높은 수준이며 연말, 내년 BTC·ETH의 IV는 전반적으로 높아지지 않았다. 이는 시장 참여자들이 변동성이 크지 않을 것으로 예측하고 있다는 뜻으로, 크리스마스와 새해 시즌에는 시장 변동성이 크지 않을 수 있다""고 덧붙였다.",0
"블록체인 뉴스 플랫폼 뉴스BTC는 이더리움(Ethereum, ETH)이 1만 달러를 돌파할 것이라는 애널리스트 EtherNasyonal의 전망에 주목했다.EtherNasyonal은 2017년 강세장과 유사한 기술적 패턴이 형성되었다고 전했다. 그는 2016년~2017년도 이더리움 가격 차트와 2024년~2025년 이더리움 가격 전망 차트를 제시하며, 두 번의 강세장에서 동일한 강세 메가폰(Bullish Megaphone) 패턴이 형성된 사실을 강조했다.강세 메가폰 패턴은 두 개의 더 높은 고점과 더 낮은 저점으로 구성된 기술적 지표로, 일반적으로 상승 추세가 이어질 가능성을 나타낸다. 암호화폐 가격이 거래량 증가와 함께 추세선을 돌파할 때 강세 신호로 본다.EtherNasyonal은 2017년 강세 메가폰 패턴 형성 당시 이더리움이 1,200달러를 돌파한 사실을 언급하며, 이번에도 같은 양상으로 가격 상승세가 이어질 것으로 내다보았다.또, EtherNasyonal은 이더리움의 상승세가 알트코인 시장에도 긍정적 영향을 미칠 것으로 예측했다. 과거 데이터에 따르면, 이더리움 강세는 알트코인 시즌의 주요 촉매제 역할을 했다.미키불크립토(MikyBull Crypto)라는 가명으로 활동하는 애널리스트도 알트코인 시즌 전망을 긍정적으로 평가했다. 그는 2024년 12월 말부터 2025년 3월을 “암호화폐 투자자가 진정한 재미를 볼 시기”라고 언급하며, 알트코인 시장의 본격적인 상승세가 나타날 시기로 지목했다.",1
"비트코인닷컴에 따르면 11월 16일부터 24일까지 이더리움체인의 WBTC 공급량이 5,844 WBTC 감소한 것으로 나타났다. 이와 관련 매체는 ""앞서 블록체인 모니터링 봇 BTC파서(BTCparser) 데이터에 따르면 5,182 WBTC가 소각된 것으로 보인다. 이더리움 체인에서 대규모 WBTC가 소각되는 건 이례적""이라고 분석했다.",0
유력 암호화폐 미디어 우블록체인이 L2비트(L2Beat) 데이터를 인용해 코인베이스의 레이어2 네트워크 베이스(Base)의 암호화폐 락업 예치금(TVL)이 지난 7일 동안 5.16% 증가해 100억 달러를 넘어섰다고 전했다. 이에 따라 베이스는 아비트럼에 이어 TVL 100억을 돌파한 두 번째 이더리움 레이어2 네트워크가 됐다.,1
"한 시장 평론가가 최근 리플(XRP)이 야심찬 10달러를 향해 나아갈 수 있다고 믿는 10가지 이유를 강조했다.24일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 알파 라이온스 아카데미(Alpha Lions Academy) CEO이자 XRP헬스케어(XRPHealthcare)의 사회 채택 책임자인 에도아르도 파리나는 XRP의 가격 상승을 촉진할 10가지 주요 요인을 제시했다.먼저, XRP의 상승 가능성을 높이는 가장 중요한 요인은 미 증권거래위원회(SEC)와의 법적 분쟁 해결이다. 도널드 트럼프 당선인이 암호화폐 친화적인 정책을 도입할 가능성이 제기되면서, 규제 명확성 확보와 시장 잠재력 해방이 예상되고 있다.두 번째 요인은 XRP 원장을 기반으로 한 RLUSD 스테이블코인의 출시다. 리플은 해당 스테이블코인이 XRP와 상호 보완적인 역할을 하며 생태계를 강화할 것이라고 발표했다.세 번째는 SEC 의장의 교체 가능성이다. 트럼프 정부가 게리 겐슬러 의장을 친암호화폐 인물로 교체할 가능성이 있으며, 이는 XRP에 긍정적으로 작용할 것으로 보인다.XRP의 기술적 우위도 중요한 요인이다. XRP는 거래를 3초 이내에 처리하고 낮은 수수료를 제공하며, 비트코인과 이더리움보다 실질적인 금융 애플리케이션에 적합한 기술적 강점을 가지고 있다. 에도아르도 파리나는 XRP의 기술적 우위를 강조하며 XRP를 '비트코인 2.0'으로 언급했다. 또한, XRP 기반 ETF 출시 가능성도 언급되었다. 주요 자산 운용사들이 XRP ETF를 준비 중이며, 이는 기관 투자자의 참여를 확대해 가격 상승을 유도할 수 있다.리플의 기업공개(IPO)와 글로벌 금융 통합도 주목된다. 리플이 상장을 통해 투자자 저변을 확대하고, 중앙은행이 XRP를 준비 통화로 채택할 경우 XRP의 수요가 급증할 가능성이 있다.마지막으로, XRP와 일론 머스크의 X 플랫폼 간 협력 가능성도 제기되었다. 머스크의 X가 결제 허브로 자리 잡을 경우 XRP의 빠르고 저렴한 거래 기술이 이를 뒷받침하며 가격 상승을 이끌 수 있다는 분석이다.전문가들은 이 같은 요인들이 결합되면서 XRP가 10달러에 도달할 가능성을 낙관적으로 평가하고 있다.",1
"도널드 트럼프 대통령 당선인이 미국 증권거래위원회(SEC) 의장으로 지목한 후보가 암호화폐 산업에서 미국을 글로벌 리더로 자리매김하기 위한 계획을 발표했다.폭스 비즈니스의 새로운 리포트에 따르면 SEC 의장 후보로 언급된 마크 우예다 현 SEC 위원이 현 정부의 암호화폐에 대한 접근 방식을 전면 개혁하겠다고 밝혔다. 그는 암호화폐가 SEC 관할인지 명확히 규정하고, 혁신을 지원하기 위한 ‘안전항구(safe harbor)’와 ‘규제 샌드박스’를 마련하겠다고 말했다.우예다는 “트럼프 대통령이 옳다. 현 정부의 암호화폐에 대한 전쟁은 멈춰야 한다”며, “암호화폐를 통해 미국이 글로벌 리더로 자리 잡을 수 있도록 다방면에서 개선할 수 있다”고 강조했다.그는 특히 SEC가 비트코인(BTC)과 이더리움(ETH)을 제외한 모든 디지털 자산을 증권으로 간주했던 개리 겐슬러 현 SEC 의장의 정책 방향을 비판하며, 디지털 자산의 법적 지위를 명확히 하고 불필요한 규제를 제거할 필요성을 언급했다.또한, 우예다는 암호화폐 산업을 지원하기 위해 미국 정부 기관들이 협력해야 한다고 주장했다. 그는 “의회, 백악관 및 기타 연방 규제 기관들과 협력하여 일관되고 포괄적인 접근 방안을 마련해야 한다”고 말했다.한편, 암호화폐 전문매체 데일리호들에 따르면 겐슬러 현 SEC 의장은 트럼프의 취임일에 자리에서 물러날 예정이라고 밝혔다. 그의 임기 동안 바이낸스, 코인베이스, 리플랩스 등 주요 암호화폐 기업들이 규제 집행의 대상이 된 바 있다.우예다는 자신이 차기 SEC 의장으로 임명될 것이라는 소문을 일축하며, 트럼프가 다른 인물을 선택할 가능성이 높다고 밝혔다고 전해졌다.",1
"이더리움(ETH)이 3,250달러 지지선을 회복하며 상승 모멘텀을 얻고 있다. 이더리움은 비트코인(BTC)의 강세장에 비해 다소 뒤처졌지만, 알트코인 시즌이 본격화되면서 추가 상승 가능성이 제기되고 있다.24일(현지시간) 암호화폐 전문매체 핀볼드의 분석에 따르면, 이더리움이 3,442달러 저항선을 돌파할 경우 3,568달러로 상승할 가능성이 있다. 이 수준을 넘어설 경우, 심리적 저항선인 3,750달러를 목표로 삼을 수 있으며, 강력한 랠리가 이어진다면 4,000달러까지 상승할 가능성도 있다.반대로, 단기적으로 3,028달러 지지선을 유지하지 못할 경우 2,820달러까지 하락할 가능성도 있다. 이 지지선은 현재의 강세 구조를 유지하기 위한 중요한 구간으로 평가된다.매체는 이더리움의 강세가 미국 기반 현물 이더리움 ETF의 자금 유입과 관련이 있다고 짚었다. 최근 데이터에 따르면, 지난 금요일 이더리움 ETF는 9,121만 달러의 순유입을 기록하며 11월 13일 이후 처음으로 긍정적인 유입세를 보였다.또한, 주요 투자자(고래)의 매수 활동도 두드러졌다. 분석가 알리 마르티네즈는 지난 2주 동안 약 43만 ETH(14억 달러 상당)가 고래들에 의해 매수되었다고 밝혔다. 이는 기관과 대규모 투자자들의 신뢰 회복을 반영하며, 이더리움의 추가 상승 가능성을 뒷받침하고 있다.한편 인공지능(AI) 기반 분석에 따르면, 이더리움은 연말까지 3,800달러에서 4,200달러 사이에 거래될 가능성이 있다. ETF 유입과 고래 매수가 결합된 현 상황은 이더리움의 지속적인 랠리를 기대하게 하며, 알트코인 시즌 속에서 새로운 고점을 향한 상승세를 유지할 가능성을 높이고 있다.",1
"홍콩명보에 따르면 홍콩 최대 인터넷은행(가상은행) ZA뱅크(ZA Bank)가 비트코인(BTC)과 이더리움(ETH)를 홍콩달러와 달러로 거래하는 서비스를 제공한다고 밝혔다. ZA뱅크 CEO 우중하오(吳忠豪)는 ""향후 2종 암호화폐 거래 서비스를 추가로 출시할 예정""이라고 설명했다.",1
"리플(XRP) 가격이 최근 1달러를 돌파하며 강세를 이어가고 있다. 전문가들은 XRP가 1달러 이하로 하락할 가능성이 낮아졌다고 주장하며, 긍정적인 전망을 제시했다.24일(현지시간) 암호화폐 전문매체 지크립토에 따르면, X 플랫폼에서 '베어러블 불'(Bearable Bull)이라는 온라인 닉네임을 사용하는 인기 암호화폐 분석가는 XRP가 1달러 이하로 떨어지는 일은 다시는 없을 것이라고 주장했다.XRP는 11월 16일 1달러를 돌파한 이후 23일에는 1.60달러까지 상승하며 3년 만의 최고가를 기록했다.매체는 XRP의 상승세는 미국 증권거래위원회(SEC) 의장 게리 겐슬러의 사임 발표와 관련이 있다고 진단했다. 겐슬러는 2024년 1월, 도널드 트럼프 대통령 당선인의 취임과 함께 자리에서 물러날 예정이다. 트럼프 정부는 암호화폐 산업에 우호적인 정책을 펼칠 것으로 예상되며, 이는 XRP를 비롯한 암호화폐 시장에 긍정적인 영향을 미칠 전망이다.리플은 2020년부터 SEC와의 법적 분쟁에 얽혀 있었으나, 최근 판결에서 기관 판매는 증권법 위반으로 간주됐지만, 프로그램 판매는 법을 위반하지 않았다는 판결을 받았다. SEC가 일부 판결에 대해 항소했지만, 투자자들은 새로운 리더십이 SEC의 XRP 소송을 종료할 가능성이 높다고 보고 있다.전문가들은 XRP가 2달러를 목표로 강세를 이어갈 것으로 전망하고 있다. 또한, 비트코인(BTC) 및 이더리움(ETH) 기반 ETF의 성공에 이어 XRP 기반 현물 ETF 출시 기대감도 시장 신뢰를 강화하고 있다.SEC의 변화와 규제 완화 기대 속 XRP는 장기적으로 강한 상승세를 유지할 가능성이 높다는 평가를 받고 있다.",1
"투자자이자 암호화폐 강세론자인 댄 타피에로(Dan Tapiero)는 최근 솔라나(SOL)와 같은 블록체인이 밈코인을 통해 전통금융(TradFi) 자본 이주를 위한 사전 테스트를 진행하고 있다고 분석했다. 24일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 타피에로는 최근 유튜브를 통해 ""솔라나를 중심으로 수많은 밈코인이 블록체인의 트래픽 처리 능력을 시험하고 있다""며, 이를 통해 블록체인이 전통금융에서 발생하는 막대한 자금 이동을 지원할 준비를 하고 있다고 설명했다. 그는 ""스위프트(SWIFT)와 같은 기존 금융 네트워크에서 이동하는 수백조 달러가 테스트되지 않은 블록체인으로 옮겨질 수 없다""고 강조하며, 밈코인 거래 급증이 블록체인의 안정성과 처리 능력을 증명하는 단계라고 덧붙였다.타피에로는 솔라나가 거의 무한에 가까운 거래량을 처리할 수 있음을 보여주고 있다고 평가하며, 이를 ""전통 금융 시스템에 블록체인 레일을 홍보하는 연습""으로 비유했다. 그는 ""즉각적인 결제와 안정적인 인프라를 통해 블록체인이 전통금융의 대안으로 자리 잡을 것""이라고 전망했다.타피에로는 또한 2025년까지 이더리움(ETH)이 8,000달러를 돌파할 것으로 예측하며, 암호화폐 시장의 성장을 낙관적으로 전망했다.",1
"시가총액 2위 코인 이더리움(ETH)이 '강세 메가폰(Bullish Megaphone)' 패턴을 형성하며 10,000달러 돌파 가능성을 높이고 있다. 이 패턴은 2017년 강세장에서 관찰된 기술적 지표로, 상승세가 지속될 가능성을 암시한다.24일(현지시간) 암호화폐 전문매체 뉴스btc에 따르면, '강세 메가폰'은 가격이 두 번의 더 높은 고점과 두 번의 더 낮은 저점을 기록하며 형성되는 기술적 패턴으로, 주로 상승 추세가 이어질 것을 시사한다. 암호화폐 분석가 'EtherNasyonal'은 이 패턴이 현재 이더리움 가격 차트에서 관찰되며, 2017년 이후와 유사한 급격한 상승세를 예고한다고 분석했다. 당시 ETH는 1,200달러를 돌파한 바 있다.현재 이더리움은 3,366달러에 거래 중이며, 최근 7일 동안 8.15% 상승했다. 만약 10,000달러 목표가 달성된다면 이는 현재 가격 대비 거의 200%의 상승률을 의미한다. 이와 함께 이더리움의 강세는 알트코인 시장에도 긍정적인 영향을 미칠 것으로 보인다.암호화폐 분석가 'MikyBull Crypto'는 이번 강세장에서 알트코인 시즌이 이미 시작되었다고 밝혔다. 비트코인(BTC)의 지배력이 감소하는 시기에 알트코인들이 강력한 상승세를 보이며, 이더리움이 이를 주도할 가능성이 높다고 평가했다. 그는 2024년 12월 말부터 2025년 3월 사이를 알트코인 시장의 본격적인 상승기로 전망했다.",1
"비트코인(BTC) 현물 ETF는 지난주 33억 달러 이상의 순유입을 기록하며 긍정적인 흐름을 이어갔다. 반면, 이더리움(ETH) ETF는 6일 연속 순유출을 기록하며 대조적인 모습을 보였다.24일(현지시간) 암호화폐 전문매체 크립토포테이토에 따르면, BTC 현물 ETF는 한 주 동안 월요일 2억5,480만 달러를 시작으로 화요일 8억2,950만 달러, 수요일 7억7,340만 달러, 목요일 10억5백만 달러, 금요일 4억9,030만 달러를 유입하며 총 33억5,310만 달러를 기록했다. 특히, 블랙록의 IBIT는 매일 5억 달러 이상 유입되며 총 운용자산(AUM)이 310억 달러를 넘어섰다. 피델리티의 FBTC와 아크 인베스트의 ARKB 역시 각각 화요일과 목요일에 큰 유입을 기록했다.BTC는 주간 동안 9만 달러 초반에서 9만9,825달러로 상승하며 10만 달러에 근접했다.ETH 현물 ETF는 반대로 월요일 3,910만 달러, 화요일 8,130만 달러, 수요일 3,030만 달러, 목요일 900만 달러의 순유출을 기록했다. 금요일에 들어서야 블랙록의 ETHA가 9,970만 달러 유입되며 적자 흐름을 멈췄으나, 주간 총 순유출은 6,840만 달러로 집계되었다.그럼에도 불구하고 ETH의 가격은 지난주 약 10% 상승하며 3,400달러를 넘어섰다.크립토포테이토는 ""트럼프 대통령 당선 이후 비트코인 현물 ETF에 대한 관심이 높아지면서 기관과 개인 투자자들의 자금이 BTC로 유입되고 있다. 반면, 이더리움은 순유출 속에서도 가격 상승을 유지하고 있으나, ETF 유입이 회복되지 않는다면 시장 심리에 부정적 영향을 미칠 가능성이 있다""고 전했다.코인마켓캡에 따르면 24일(한국시간) 오후 7시 30분 BTC는 약 9만8천 달러에 거래 중이며 시가총액은 1조 9,400억 달러에 달한다.",1
