news,label
"암호화폐 대장주 비트코인(Bitcoin, BTC)이 장중 46,000달러가 무너졌다. 이는 미 미국 연방준비제도(Fed·연준) 등 각국 정부의 긴축 정책과 오미크론 등 코로나19 변이에 대한 우려, 이에 따른 글로벌 증시의 하락 때문으로 풀이된다.앞서 지난 15일 미 연준은 연방공개시장위원회(FOMC) 정례회의 결과 자산매입 축소(테이퍼링) 규모를 내년 3월 종료하고, 내년 3차례 금리 인상을 단행하기로 결정하는 등 긴축 정책에 속도를 냈다. 비트코인(BTC, 시총 1위)는 12월 18일(한국시간) 오전 8시 30분 현재 코인마켓캡 기준 46,216달러를 기록 중이다. 이는 24시간 전 대비 2.89% 하락한 수치다. 비트코인은 장중 한때 45,618달러까지 떨어졌다. 시가총액도 9,000억 달러를 밑돌며, 현재 8,755억 달러를 기록 중이다. 시총 비중(도미넌스)는 40.5% 수준이다.최근 비트코인 약세장에 델파이 디지털(Delphi Digital)은 보고서를 통해 ""비트코인 가격 추세가 반전되는 데 시간이 걸릴 수 있다""고 진단했다. 암호화폐 전문매체 코인텔레그래프에 따르면 델파이 디지털은 ""가격이 200 EMA(지수이동평균)을 하회하고, 200 SMA(단순이동평균)을 테스트하는 과정 이후 기술적으로 많은 것이 준비돼야 한다""고 분석하면서 비슷한 상황이 올해 5월 하락장 이후 나타났으며, 비트코인이 바닥을 찾기까지 두 달이 더 걸렸다""며 ""5월 하락 당시에도 지금처럼 스테이블코인 거래량이 급증해 올해 남은 기간 동안 비트코인, 이더리움 가격이 출렁일 수 있다""고 경고했다. 델파이 디지털은 ""현 시점 횡보가 가장 가능성 높지만, 위험자산에 영향을 미치는 주요 이벤트 또는 변동성 급증은 비트코인, 암호화폐 시장에 영향을 미칠 수 있다""고 전했다. 또 다른 크립토 분석회사 자비스 랩스(Jarvis Labs)는 일부 초기 바닥 신호를 감지했지만(42,000달러 바닥 추정) 비트코인 단기 홀더의 실현 가격이 53,000달러이므로 이 수준이 될 때까지는 주의할 것""을 조언했다.한편 달러 연동 스테이블코인 USDC 발행사 서클의 최고경영자(CEO)인 제레미 알레어(Jeremy Allaire)는 CNBC와의 인터뷰에서 올해 12월 31일 이전 비트코인 10만 달러 돌파 가능성에 대해 묻는 질문에 ""보기 어려울 것""이라고 답했다. 앞서 지난 몇 달 동안 여러 암호화폐 분석가와 영향력 있는 사람들은 비트코인이 2021년 말까지 100,000달러 이상으로 급등할 수 있다고 예측했었다. 이중에는 베테랑 암호화폐 트레이더 톤 베이스(Tone Vays), 정량적 암호화폐 분석가 플랜비(Plan B), 유명 암호화폐 기업가 바비 리(Bobby Lee) 및 블룸버그 상품 전략가 마이크 맥글론(Mike McGlone) 등이 포함돼 있다.",-1
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 12월 17일 기준 총 운용자산(AUM) 규모가 약 439억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 5.21% 하락한 34.42 달러, 그레이스케일 이더리움신탁(ETHE)은 5.51% 하락한 33.93 달러에 거래되고 있다.",-1
"미국 대형 자산운용사 피델리티 인베스트먼트의 글로벌 매크로 부문 총괄 주리엔 티머(Jurrien Timmer)가 자신의 트위터를 통해 이더리움이 비트코인에 비해 저평가됐다고 진단했다. 그는 ""이더리움이 사용자 증가(user growth) 측면에서 비트코인을 능가했다""며 ""이더리움이 비트코인을 따라잡을지 여부는 2022년 흥미로운 일 중 하나""라고 전했다.",0
L2BEAT 데이터에 따르면 12월 18일 기준 이더리움 레이어2 프로젝트에 스테이킹된 총 자산 규모가 53억 달러를 기록했다. 이중 아비트럼이 22.6억 달러로 42.68%를 차지했다. 2위는 dYdX(9.88억 달러)로 전체의 18.63%를 차지했다.,0
"이더리움(ETH) 레이어2 ZK롤업 프로토콜 루프링(LRC)이 공식 트위터를 통해 한국시간 기준 20일 15시부터 약 2시간동안 임시 시스템 업그레이드를 진행한다고 공지했다. 업그레이드 진행 기간 입금, 출금, 거래, 지갑 생성 등 서비스는 일시 중단된다. 코인마켓캡 기준 LRC는 현재 9.05% 내린 2.07 달러에 거래되고 있다.",-1
"이더리움(ETH) 2.0 테스트넷 '킨츠기'(Kintsugi)가 가동을 시작한 것으로 나타났다. 앞서 이더리움 재단은 12월 킨츠기 테스트넷 가동을 시작할 예정이라고 밝힌 바 있다. 코인마켓캡 기준 ETH는 현재 6.01% 내린 3,832.43 달러에 거래되고 있다.",-1
"암호화폐 고래 지갑 데이터 분석 업체 웨일스탯에 따르면, 17일 기준 이더리움(ETH) 보유량 상위 1,000 개 주소들이 5.2억 달러 규모의 GALA를 보유 중인 것으로 나타났다. 또 해당 주소들은 16억 달러 규모 SHIB, 15억 달러 규모 FTT, 11억 달러 규모 USDT, 5.8억 달러 규모 OKB, 1.7억 달러 규모 MANA, 1.6억 달러 SAND를 보유하고 있는 것으로 나타났다.",0
"오랫동안 암호화폐 투자를 했다면 바이낸스, 코인베이스, 빗썸, 코인원 등 국내외 유명 가상자산 거래소 중 한 곳에서 거래한 경험이 있을 것이다. 하지만 개인 투자 흐름에 적합하면서 보안과 신뢰성을 모두 보장하는 암호화폐 거래 플랫폼 찾기란 하늘의 별 따기와 같다.가상자산 거래소의 인기가 훌륭한 거래 툴 보유 여부를 의미하지는 않는다. 만약 신뢰성과 투명성, 안전성을 모두 보장하는 암호화폐 투자 플랫폼을 찾고 있다면, 페멕스(Phemex)에 주목하시면 된다. 현물 및 계약거래를 위해 개발된 글로벌 암호화폐 플랫폼 페멕스는 다른 거래소들처럼 기본적으로 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH) 리플(Ripple, XRP), 도지코인(Dogecoin, DOGE), 카르다노(Cardano, ADA) 등 주요 암호화폐 거래를 지원한다. 현물거래 금액 건당 0.1%, 계약거래 금액 건당 0.075~0.025% 수준의 업계 최저 수수료를 보장한다. 또 프리미엄 계정 사용자는 현물거래 수수료 무료, 무제한 자산 인출 혜택은 물론 은행 발급카드를 포함한 자산예치 및 인출 등의 주요 옵션을 모두 사용할 수 있다. 초보 암호화폐 트레이더를 위한 혜택도 있다. 페멕스는 예상 투자소득 가이드라인을 확인 가능한 데모계좌 제공을 통해 투자 경험을 쌓도록 지원한다. 쉽게 학습할 수 있는 거래 훈련 터미널과 편리한 암호화폐 거래 경험을 폭넓게 지원해 누구나 어렵지 않게 가상자산 거래를 시작할 수 있다. 이메일이 지원팀과의 유일한 접촉수단이란 흠이 있지만, 유용한 FAQ로도 고객지원 서비스를 적극적으로 지원하는 등 사용자 친화적이라는 장점도 있다. 웹 브라우저 버전과 모바일 버전 모두 신속하고 원활한 인터페이스를 지원하면서 사용자의 접근성 최대화도 중요시한다.이와 관련해 페멕스 관계자는 ""암호화폐 트레이더는 페멕스 팀이 지원하는 각종 유용한 지원 서비스와 함께 최대 100배의 거래 수익을 기록할 수 있다. 사용자는 차입금으로 막대한 수익을 기록할 수 있고, 브래킷 주문(Bracket order)도 가능하다""고 설명했다.한편, 페멕스는 신규 가입자에게 가입 환영 보너스로 최대 100달러를 지급한다. 현물 거래에 봇을 사용할 수 있으며, 투자 전략에는 제약이 없다. 그 외에도 초보 투자자와 전문 투자자 모두를 위한 다양한 프로모션을 주기적으로 제공한다. 실제로 페멕스는 공식 홈페이지를 통해 크리스마스 맞이 12만달러 상당의 상금 풀과 아이폰13 프로맥스 증정 이벤트 등 풍성한 선물과 함께 하는 이벤트를 준비했다고 발표했다. 이벤트 참여 방법은 ▲페멕스 계정 등록 및 페멕스 UID 제공 ▲페멕스의 트위터, 인스타그램 페이지, 유튜브 채널 팔로우 ▲페멕스 이벤트 안내 트위터 게시글 리트윗 ▲인스타그램의 페멕스 이벤트 안내 게시글에 친구 소환 ▲KYC 완료 등이다. 이번 이벤트는 12월 25일에 마감된다.",1
"대표적인 밈 토큰 도지코인(Dogecoin, DOGE)과 시바이누(Shiba Inu, SHIB)가 한동안 암호화폐 시장 시가총액 10위권 진입과 유지 기회를 노렸다. 그러나 최근 테라(Terra, LUNA), 아발란체(Avalanche, AVAX)에 밀려 갈수록 10위권에서 멀어지는 추세이다. 현재 대중은 도지코인과 시바이누를 어떤 시선으로 볼까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해보자.도지코인 vs 시바이누, 언급량 추이는?12월 10일부터 12월 16일까지 일주일간 도지코인은 832회, 시바이누는 362회 언급됐다. 지난 일주일 중 도지코인의 언급량이 급격히 증가한 12월 15일, 자칭 도지파더인 일론 머스크가 “테슬라의 일부 상품을 대상으로 도지코인 결제를 허용할 것”이라는 트윗을 남겨 화제가 되면서 시세가 급등했다.※ 관련 기사: 도지코인, 머스크 트윗에 간만에 '들썩'...DOGE 지금 사도 되나도지코인 vs 시바이누, 이미지와 주요 감성어는?도지코인의 이미지는 긍정 36%, 부정 60%, 중립 4%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘적합하다’와 ‘무료’, ‘최고’, ‘감사하다’, ‘새로운 기술’, ‘많은 관심’이 있다. 부정적인 표현은 ‘폭락’, ‘폭등’, ‘악영향’, 혼란’, ‘문제 일으키다’, ‘논란 일으키다’가 있으며, 중립적인 표현은 ‘바라다’ 단 하나이다.시바이누의 이미지는 긍정 82%, 부정 15%, 중립 3%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘귀엽다’, ‘최고’, ‘최선’, ‘소중하다’, ‘행복’, ‘가즈아’, ‘서비스 제공하다’, ‘포근하다’, ‘체계적’, ‘다행’이 있다. 부정적인 표현은 ‘괴롭히다’와 ‘가격 높다’, ‘피곤하다’, ‘큰일나다’, ‘무섭다’가 있으며, 중립적인 표현은 없다.도지코인·시바이누 관련 주요 이슈가상자산 투자 분석 매체 FX스트리트는 도지코인이 최근 상승세를 기록했으며, 0.18달러 이상으로 회복한다면 0.22달러까지 시세가 23% 급등할 것이라고 분석했다. 반대로 0.16달러 선이 붕괴되면, 강세 전망이 무효가 되고, 최대 25% 폭락하면서 0.12달러에 지지선이 형성될 것이라고 덧붙였다.경제 뉴스 웹사이트 더모틀리풀은 도지코인의 시세가 1달러를 기록하면, 시가총액 1,320억 달러를 기록하면서 암호화폐 시장에서 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH)에 이어 시총 3위에 오를 것이라고 설명했다. 그러나 암호화폐 시장 전체 가치가 급등하거나 도지코인이 스마트 계약 등 다른 영역으로도 범위를 확장할 때만 1달러 돌파가 가능할 것이라고 주장했다.더모틀리풀은 다른 기사를 통해 도지코인의 시세 흐름이 시바이누의 흐름을 가늠하는 데 도움이 된다고 언급했다. 이어, 시바이누의 회복 여부는 신규 투자자의 고가 매수 의지에 달려있다고 설명했다. 그러나 그동안 도지코인을 대량 매수한 투자자가 거의 없었다는 점에서 시바이누가 사상 최고가 수준으로 회복세를 기록할 수 없을 것이라고 예상했다.도지코인·시바이누, 오늘의 시세는?12월 17일 오후 2시 28분 코인마켓캡 기준 도지코인의 시세는 전일 대비 2.25% 하락한 0.1761달러이며, 시바이누의 시세는 3.12% 하락한 0.000033달러이다.",-1
"이더리움 레이어2 옵티미즘 네트워크가 앞으로 더이상 화이트리스트 허가가 필요하지 않으며 누구나 옵티미즘 메인넷에 자유롭게 배포할 수 있다고 발표했다. 옵티미즘 TVL(예치액)은 3.77억달러로, 레이어2 네트워크 5위에 랭크돼 있다.",1
"DEX(탈중앙 거래소)+렌딩 프로토콜 기어박스 프로토콜(Gearbox Protocol) 24시간 이더리움 소각량이 약 1800 ETH를 기록하며 소각 리더보드 1위에 올랐다. ETH 이체(892 ETH), 오픈씨(494 ETH), 유니스왑 V2(557 ETH)가 그 뒤를 이었다.",1
