news,label
"코인데스크에 따르면 암호화폐 분석업체 앰버데이터(Amberdata)의 파생상품 디렉터 그렉 마가디니(Greg Magadini)가 ""이더리움(ETH) 현물 ETF 승인에 대한 시장의 기대감이 과도하다""고 분석했다. 그는 ""ETH 30일 내재 변동성 지수(DVOL)와 비트코인(BTC DVOL) 간 스프레드가 4월 이후 크게 확대됐다. 미국에서의 ETH 현물 ETF 기대감이 반영됐기 때문이다. 그러나 시카고 상업거래소에 상장된 ETH 선물 미결제약정 규모는 16억 달러로, BTC 선물 미결제약정 규모인 100억 달러에 비해 훨씬 작다. 이는 ETH가 아직 BTC에 비해 제도적으로 상용화하지 못했음을 의미한다. 따라서 ETH 현물 ETF에 대한 자본 유입은 BTC에 비해 미미할 가능성이 높다""고 설명했다.",0
"암호화폐 전문 미디어 코인텔레그래프에 따르면 호주 암호화폐 투자사 아폴로캐피털(Apollo Capital)의 최고투자책임자(CIO) 헨릭 안데르손(Henrik Andersson)이 최근 알트코인 시세 하락에 대해 ""눈에 보이는 명확한 원인은 없지만, 비트코인(BTC) 현물 ETF 유출세가 알트코인 약세로 이어져 BTC, 이더리움(ETH), 도지코인(DOGE) 레버리지 롱 포지션 청산을 촉발한 것으로 보인다""고 진단했다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",0
"도지코인(Dogecoin, DOGE), 시바이누(Shiba Inu, SHIB), 페페(PEPE) 등 밈코인이 저조한 실적을 기록하면서 지난주에 이어 약세 모멘텀이 부각되었다.암호화폐 전문 매체 코인텔레그래프는 지난 일주일 동안 밈코인 시장 전체 시가 총액이 453억 1,000만 달러를 기록하며, 11% 하락했다고 보도했다.도지코인과 시바이누, 페페 등 인기 밈코인 모두 일주일 동안 두 자릿수 비율로 하락했다. 특히, 플로키이누(FLOKI)는 27%, 봉크(BONK)는 22%, 도그위햇(Dogwifhat, WIF)는 21%가량 하락한 것으로 나타났다.밈코인 시장의 일일 거래량은 79% 증가한 62억 5,000만 달러로 집계되며, 매도 압력이 강화한 것으로 나타났다.그동안 강세장은 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH) 등 시가총액이 가장 높은 가상자산에서 여러 알트코인으로 자본을 순환하는 개인 투자자가 주도했다.그러나 비트코인과 이더리움의 시가총액을 제외한 모든 알트코인의 시가총액을 나타낸 토탈3(Total 3)는 6월 5일 자로 7,200억 달러까지 랠리를 기록한 뒤 19% 후퇴한 것으로 나타났다.3월 이후 밈코인의 주간 거래량이 감소한 사실을 입증한 듄애널리틱스(Dune Analytics)의 데이터 분석 결과에도 주목할 만하다.듄애널리틱스는 이더리움, 솔라나(Solana, SOL)를 포함한 모든 블록체인에서 밈코인 거래량이 3월 기준 9억 9,670만 달러로 최고치를 기록한 뒤 14일 기준 97% 하락한 3,035만 달러를 기록했다는 데이터 분석 결과를 공개했다. 이는 트레이더의 밈코인 관심도 혹은 확신 수준이 계속 하락하는 추세를 시사한다.한편, 블런츠(Bluntz)라는 가명으로 활동하는 애널리스트는 도그위햇이 하락세를 이어가기 전 안정 랠리가 펼쳐질 가능성이 있다고 주장하며, “도그위햇이 1달러에 도달할 정확한 시기를 지목하기는 어렵지만, 50% 랠리를 기록할 것으로 보인다”라고 전했다.",-1
"최근 블록체인과 인공지능(AI)의 교차점에서 중요한 논의가 이뤄지고 있다. 두 분야의 통합은 분산된 추론과 학습에 중점을 두고 있다. 다만 일각에서는 데이터의 무결성을 보장하는 중요한 요소가 종종 간과되고 있다고 입을 모은다.이에 코발란트 네트워크는 가장 큰 검증 가능한 구조화 데이터 저장소를 통해 이 문제를 해결할 수 있도록 노력하고 있다. AI 시스템이 신뢰할 수 있는 정보를 기반으로 훈련되도록 하는 것이 핵심 목표다. 즉, 코발란트 네트워크는 AI 시스템이 정확한 결정을 내릴 수 있도록 하여 견고한 애플리케이션 개발을 촉진하는데 목적을 두고 있다.코발란트 네트워크의 분산된 데이터 파이프라인은 보안성을 확보하고 있다. 225개 이상의 블록체인에 걸쳐 모든 역사적인 블록체인 데이터를 구조화하고 암호화한 덕분이다. 더불어 1,000억 건 이상의 트랜잭션이 의미적으로 해석되고 분류되어 데이터 처리의 철저한 정확성을 보장한다. 이 포괄적인 접근 방식은 현재까지 3억 개의 지갑을 풍요롭게 운영하는데 기여하고 있다. 특히 코발란트를 모든 웹3 데이터 요구 사항에 대해 신뢰할 수 있는 솔루션으로 자리매김하도록 돕는다.블록체인은 전통적인 데이터베이스와 달리 일시적으로 정보를 표시한 후 영구 삭제되는 게시판과 유사하게 작동한다. 예를 들어 이더리움의 블롭 데이터는 2주 후 제거된다. 또 아이겐레이어(Eigenlayer), 셀레스티아(Celestia) 등과 같은 프로젝트에서도 유사한 관행이 있다. 이는 검증 가능한 데이터가 장기적으로 안전하게 보호되고 접근 가능한 상태로 유지되는지 여부에 대한 핵심적인 도전을 제기한다.코발란트 네트워크의 이더리움 웨이백 머신(EWM)은 역사적인 이더리움 데이터를 보존하고 삭제되지 않도록 보호하여 블록체인의 무결성과 보안을 유지하는 솔루션을 제공한다.EWM은 블록체인 노드에서 데이터를 읽고 이 정보를 효율적인 쿼리 데이터베이스로 처리하여 조직화한다. 이를 통해 사용자는 블록체인 노드에서 직접 복잡한 쿼리 없이 필요 데이터를 신속하게 검색할 수 있다.코발란트 네트워크의 고객은 디파이(DeFi) 애플리케이션에서 전통적인 금융 거대 기업에 이르기까지 다양한 프로젝트를 포함한다. 주요 고객으로는 0x, Zerion, Rainbow Wallet, Consensys 등이 있다. 신뢰할 수 있는 분산된 온체인 데이터는 EWM을 AI 훈련을 위한 고품질 데이터 소스로 자리매김하게 한다. 코발란트 네트워크는 여러 AI 시나리오에 데이터를 공급하기 시작하여 AI 애플리케이션을 위해 검증 가능한 구조화된 데이터를 출시했다.코발란트의 가장 큰 구조화된 검증 가능한 데이터 저장소는 분산된 학습 및 추론을 강화하여 조작되거나 편향된 AI 모델의 가능성을 줄인다. 예를 들어 코발란트는 데이터를 다음과 같은 곳에 제공한다. AI를 사용하여 수익성 있는 거래 패턴과 주소를 식별하는 온체인 지능형 거래 플랫폼 '스마트웨일스(SmartWhales)', 실시간 인사이트·이상 탐지·예측 분석을 위해 EWM의 구조화된 데이터를 활용하는 플랫폼 '앙탕드르 파이낸스(Entendre Finance)' 등이 대표적이다.이들은 코발란트의 데이터가 활용되는 몇 가지 예에 불과하다. 웹3 제품과 데이터 유형의 일반화로 인해 온체인 데이터 서비스의 사용 사례는 계속 확장되어 다양한 산업에서 새로운 기회를 열어갈 것이다.코발란트 네트워크의 공동 설립자인 가네쉬 스와미는 AI 모델 학습에 신뢰할 수 있는 데이터의 중요성을 강조한다. 그는 ""AI가 효과적으로 학습하기 위해 깨끗하고 검증 가능한 데이터가 필요한데 입력 데이터의 진정성을 보장하지 않으면 가장 강력한 학습 시스템도 잘못된 결론을 도출할 수밖에 없다""며 ""블록체인의 안전하고 검증된 데이터가 이러한 문제에 대한 이상적인 해결책을 제시한다""고 말했다.코발란트 네트워크의 구조화되고 검증 가능한 데이터를 제공하는데 대한 헌신은 즉각적인 애플리케이션을 넘어 AI의 발전을 지원하는 장기 비전을 포함한다. 이 접근 방식은 편향되거나 조작된 데이터의 위험을 줄여 견고한 AI 모델 개발을 촉진하는데 기여한다.이렇게 코발란트 네트워크는 AI와 블록체인의 혁신적인 통합을 통해 미래를 열어가고 있다. 신뢰할 수 있는 데이터 기반의 AI는 보다 정확하고 공정한 결정을 내릴 수 있다. 이는 다양한 산업에 걸쳐 혁신을 주도할 것이다.",1
"이더리움(Ethereum, ETH) 라이벌 중 하나인 솔라나(Solana, SOL)가 16일(현지 시각) 일시적으로 151달러까지 회복했다. 그러나 18일(현지 시각), 135달러 아래로 하락하는 등 45일 저점을 기록하다가 140달러 선을 회복했다.암호화폐 전문 매체 코인텔레그래프는 솔라나 온체인 네트워크, 레버리지된 포지션 수요를 포함한 다양한 지표를 보았을 때 약세 모멘텀이 계속 이어질 가능성이 있다고 진단했다.매체는 이더리움 레이어 1 대체 네트워크 이외에도 400억 달러 이상을 유지하는 이더리움 레이어 2 생태계의 총예치자산(TVL)까지 솔라나에 가하는 압박 수준이 커진 상태라는 댑레이더(DappRadar)의 데이터 분석 결과에 주목했다. 아비트럼(Arbitrum, ARB), 베이스(Base), 옵티미즘(Optimism, OP) 등 일부 블록체인 네트워크는 이미 디앱(DApp, 탈중앙화 금융) 활동 부문에서 솔라나를 역전했다.특히, 솔라나의 주간 거래량은 5억 8,900만 달러를 기록한 반면, 아비트럼과 BNB 체인의 주간 거래량은 각각 95억 달러, 49억 달러로 추산됐다.이에, 가상자산 거래소 비트멕스(BitMEX) 공동 창립자이자 전 CEO인 아서 헤이즈(Arthur Hayes)는 솔라나가 1~3년 후면 최고 기반 레이어 디앱 네트워크라는 지위에서 밀려날 것이라는 전망을 제기했다.이 외에도 매체는 S&P 500 지수가 17일 자로 역대 최고치를 기록한 점도 솔라나의 관심도가 하락하는 데 부분적인 영향을 미쳤다고 진단했다. 기술주를 중심으로 주가 상승세가 기록됐다.하지만 많은 투자자가 높은 금리와 미국 연방준비제도(Fed, 연준)의 매파적 전망을 고려하면, 암호화폐 시장의 상승 가능성이 줄어들 것으로 예상한다. 이는 현물 상장지수펀드(ETF)를 중심으로 기관 투자자의 자본 유입을 기록하는 비트코인(Bitcoin, BTC), 이더리움과는 달리 대다수 알트코인의 부담을 더하는 요인이 된다.",-1
"홍콩 최대 암호화폐 기업 해시키그룹 산하 글로벌 암호화폐 거래소 해시키글로벌(HashKey Global)이 선물 거래 기능을 공식 출시했다고 19일(현지시간) 발표했다. 이를 위해 해시키글로벌은 버뮤다 통화청(BMA)으로부터 규제 승인을 획득했으며, 출시 초기 단계에서는 비트코인과 이더리움(ETH)에 한해 최대 10배 레버리지 거래를 지원할 예정이다. 해시키글로벌은 선물 거래 출시를 기념해 트레이더 및 친구 초대 사용자에게 해시키 생태계 토큰 HSK 인센티브를 지원한다. 선물 트레이더는 1,000 USDT를 거래할 때마다 0.3 HSK를 보상으로 획득할 수 있으며, API를 통해 거래하는 사용자의 경우 주간 거래량 경쟁을 통해 최대 30만 HSK를 상금으로 수령할 수 있다는 설명이다. 또 '100% 초대 리베이트' 캠페인을 통해 해시키글로벌은 초대한 사용자로부터 발생한 거래 수수료 100%를 HSK로 초대자에게 돌려줄 예정이다.",1
"약 45만 X 팔로워를 보유한 익명 암호화폐 애널리스트 안셈(Ansem)은 많은 알트코인이 지난 3월에 고점을 찍었고 이후 하락세를 보이고 있다며, 알트코인이 연말까지 횡보 또는 하락할 거라 전망했다. 그는 19일(현지시간) X를 통해 ""지난 몇 달간 비트코인(BTC)은 58,000~60,000달러, 솔라나(SOL)는 110~120달러 횡보구간 박스권 하단을 깨지 않으며 상승 사이클을 유지하고 있다. 다른 알트코인들은 이미 떨어질 대로 떨어지긴 했지만 3, 4분기 말까지 횡보하거나 하락할 거라 생각한다. 물론 BTC, SOL이 다른 알트코인처럼 하락할 가능성도 배제할 수 없다. 이 시나리오에서 BTC는 48,000달러까지, SOL은 85달러까지 하락할 가능성이 있다. 신고점을 경신하지 못할 가능성은 매우 낮다고 생각한다""고 분석했다.하지만 암호화폐 마켓 메이킹 업체 DWF랩스 공동설립자 안드레이 그라체프(Andrei Grachev)는 ""비트코인이 안정되면 몇 달 안에 알트코인이 강세를 보일 것""이라고 예상했다.유명 암호화폐 애널리스트 미카엘 반 데 포프(Michaël van de Poppe)도 최근 X를 통해 ""지금이 알트코인을 저가에 매수할 수 있는 마지막 기회""라고 주장했다. 그는 ""비트코인 반감기 이후 솔라나 등 일부 암호화폐는 사상 최고치를 기록했지만 대부분 알트코인은 잠잠했다. 이더리움(ETH) 현물 ETF는 이달 말, 7월 초 거래를 시작할 가능성이 높고, 이에 따라 알트코인으로 자금이 들어올 가능성이 높다. 대부분 벤처캐피털(VC) 자금과 투자는 ETH 생태계에서 이뤄지고 있다. BTC가 사상 최고치를 기록하는 와중 ETH는 2021년 최고점 대비 2~30% 가격이 낮고, 대부분 알트코인은 50~80% 낮다. 향후 포트폴리오에 더 많은 리스크를 감수하기로 결정했고, 가능성이 높은 알트코인을 매수할 것""이라고 강조했다.",0
영지식 기반 이더리움 레이어2 네트워크 zkSync(ZK)가 소셜파이 프로젝트 렌즈 프로토콜(Lens)의 자체 체인 구축에 ZK 공급량의 0.5%(2240만달러 상당)를 제공할 것을 제안했다고 DL뉴스가 전했다. 렌즈는 ZK 에어드랍에서 이미 560만 ZK(300만달러)를 할당받기도 했다. 앞서 렌즈는 zkSync 개발사 매터랩스(Matter Labs)의 zk스택을 기반으로 자체 블록체인을 개발 중이라고 밝힌 바 있다.,0
"이더리움 인프라 개발사 컨센시스가 X를 통해 ""미 증권거래위원회(SEC)가 이더리움 2.0에 대한 조사를 종료한다고 통보해왔다. 이는 SEC가 ETH 판매를 증권 거래로 간주, 기소하지 않을 것임을 의미한다. 이는 매우 중대한 사건이긴 하지만 SEC의 불법적이고 공격적인 제재로 인해 고통을 받아온 블록체인 업계가 필요로 하는 만병통치약은 아니다. 우리의 싸움은 계속된다. 우리는 메타마스크 제품이 증권법을 위반했다며 컨센시스에 웰스노티스를 통보한 SEC와 소송을 진행 중""이라고 전했다. SEC의 이번 통보는 지난 7일(현지시간) 컨센시스가 SEC에 보낸 서한에 대한 응답이다. 당시 컨센시스는 SEC에 ""ETH 현물 ETF 승인이 이더리움 2.0 조사 종료를 의미하는 것인지 답변해달라""며 서한을 보낸 바 있다.",0
"6월 18일(현지시간), 도지코인(DOGE), 시바이누(SHIB), 페페(PEPE) 등 주요 밈(meme·인터넷 유행어)코인들이 시장에서 부진한 성과를 보였다. 이는 지난주까지의 상승세에서 벗어난 것으로, 코인텔레그래프에 따르면 전체 밈코인 시가총액이 24시간 동안 11% 하락해 453억 달러로 줄어들었고, 일일 거래량은 79% 증가해 62억 5천만 달러에 달했다. 이는 매도 압력이 강해졌음을 나타낸다.시가총액 상위 밈코인 중 가장 큰 폭으로 하락한 도그위햇(WIF)은 지난 24시간 동안 14.55%의 시세 손실을 기록했다. 그 뒤를 이어 북 오브 밈(BOME)이 14.3% 하락했고, 브렛(BRETT)이 같은 기간 동안 13% 하락하며 3위를 차지했다.이같은 밈코인의 가격 하락에 대해 코인텔레그래프는 먼저 시장 구조(market structure)의 약화를 꼽았다. 대형 암호화폐에서 소형 알트코인으로 자본이 이동하는 경향이 있지만, 현재 밈코인의 가격 조정으로 인해 '토탈3' 지수(비트코인과 이더리움을 제외한 모든 암호화폐의 총 시가총액)이 6월 5일 이후 19% 하락했다. 이는 일일 상대강도지수(RSI)가 과매수 상태에서 벗어나면서 발생한 현상이다. 매체는 또 밈코인 거래량 감소로 약세장의 원인으로 들었다. 듄 애널리틱스 데이터에 따르면, 3월 이후 모든 블록체인에서 밈코인 거래량이 97% 감소했으며, DOGE, SHIB, PEPE의 거래량도 큰 폭으로 줄었다.특히 코인텔레그래프는 현재 진행 중인 암호화폐 시장 하락에 따른 대규모 암호화폐 청산이 밈코인 폭락을 동반했다고 지적했다. 코인글래스 데이터에 따르면, 지난 24시간 동안 4억 3,400만 달러 이상의 레버리지 포지션이 청산됐고, 그 중 DOGE와 SHIB의 롱 포지션이 상당 부분을 차지했다. 이러한 청산은 매수 압력이 부족한 상황에서 발생해 암호화폐 가격, 특히 밈코인 가격에 부정적인 영향을 미쳤다는 설명이다.홍콩 디지털 자산 운용사 메탈파(Metalpha) 수석 애널리스트 루시 후(Lucy Hu)는 ""이번 달 밈코인 시장은 비트코인 가격이 하방 압력을 받으면서 전반적인 하락세를 보였다. 미 연준이 올해 한 차례 금리 인하를 언급하면서 투자자들이 리스크 관리를 위해 알트코인에서 비트코인으로 자산을 전환했으며, 이에 도지코인과 같은 밈코인들이 지속적으로 어려움을 겪을 수 있다""고 분석했다.",-1
"더블록이 익명 소식통을 인용해 ""이더리움(ETH) 현물 ETF 발행사 두 곳이 지난 주 미국 증권거래위원회(SEC)로부터 관련 증권신고서(S-1) 의견을 받았으며 수정본을 준비 중이다. 수정본 제출 마감일은 오는 21일(현지시간)""이라고 전했다. 이 중 한 발행사 측은 SEC의 S-1 수정 의견이 합리적이라며 곧 승인을 기대하고 있다고 전했지만, 다른 발행사 측은 승인 기대는 시기상조라는 입장을 전했다. ETH 현물 ETF 승인의 첫 단계인 거래 규칙 변경 심사 요청서(19b-4)는 지난 5월 승인됐다. 이와 관련 블룸버그 ETF 전문 애널리스트 에릭 발추나스는 ETH 현물 ETF의 출시 시점을 오는 7월 2일(현지시간)으로 예상했다. 한편 비트와이즈는 최근 ETH 현물 ETF S-1 수정본을 제출한 것으로 전해졌다.",0
"블룸버그 ETF 전문 애널리스트 제임스 세이파트가 X를 통해 ""암호화폐 자산운용사 비트와이즈가 이더리움 ETF 증권신고서(S-1) 수정본을 제출했다. 이는 미국 증권거래위원회(SEC)의 피드백에 따라 수정된 것으로, 추가 수정이 필요할지 여부는 알 수 없다. 비트와이즈 이더리움 ETF의 수수료는 아직 공개되지 않았다""고 전했다.",0
"반에크 디지털자산 리서치책임자 매튜 시겔(Matthew Sigel)이 자신의 X를 통해 ""헤지펀드가 이더리움 ETF 승인을 주도하고 있다. 금융 기관이 이더리움 현물 ETF 출시를 위해 자리를 잡고 있다. 거래소의 이더리움 가격은 역대 최저에 근접했으며, 펀더멘털은 개선되고 있다""고 전했다. 이와 함께 그는 미국 외 지역 내 이더리움 ETP 유입량이 크게 급증한 데이터 등을 게재했다.",0
"코인텔레그래프에 따르면, 미국 검찰(DOJ)이 17일 뉴욕 남부지방법원에 제출한 서류를 통해 ""2019년 4월 미국 정부의 허가 없이 평양에서 열린 암호화폐 콘퍼런스에 참석, 제재 위반 혐의로 63개월의 징역형을 선고 받은 이더리움 개발자 버질 그리피스(Virgil Griffith)의 감형 요청은 수용할 수 없다""고 밝혔다. 이와 관련 데미안 윌리엄스(Damian Williams) 담당 검사는 ""피고는 국제 제재를 받고 있는 국가에 서비스를 제공하려 했다. 미국과 UN의 제재를 회피하려 북한에 암호화폐 및 블록체인 기술을 교육했다""고 강조했다.",-1
"블룸버그 ETF 전문 애널리스트 제임스 세이파트에 따르면, 암호화폐 전문 자산운용사 해시덱스(Hashdex)가 미국 증권거래위원회(SEC)에 이더리움(ETH)과 비트코인에 투자하는 상장지수펀드(ETF) 출시 승인을 신청했다. 해당 상품은 BTC 및 ETH의 시가총액이 가중치로 적용되며, SEC의 승인 관련 피드백 마감일은 2025년 3월 첫째 주다. 한편 해시덱스는 해당 상품에 SEC의 승인을 받은 기타 디지털 자산의 투자 가능성을 열어둔 것으로 나타났다. 현재 해시덱스는 브라질 증시에서 암호화폐 인덱스 ETF를 운용 중이며, 운용자산 중 BTC 및 ETH에 포트폴리오의 90% 이상을 할당하고 있는 것으로 전해졌다.",0
"약 120만 명의 X(구 트위터) 팔로워를 보유한 유명 비트코인 투자자 겸 애널리스트 라크 데이비스(Lark Davis)가 글래스노드 데이터를 인용해 “중앙화 거래소 내 이더리움 잔고가 8년 만에 최소 수준을 기록했다. ETH 유통량의 10%만 중앙화 거래소에 예치돼 있다. 2주 후 ETH 현물 ETF가 출시된다면 대규모 기관 자금이 유입되면서 공급 충격이 발생할 수 있다""고 분석했다.",1
"P2E 게임 전용 이더리움 사이드체인 로닌(RON)이 블로그를 통해 ""로닌 zkEVM이 출시된다. 빌더는 로닌 메인넷에서 자체 레이어2를 배포할 수 있게 된다""고 전했다.",1
