news,label
"약 3.9만 명의 X(구 트위터) 팔로워를 보유한 유명 비트코인 맥시멀리스트 프레드 크루거(Fred Krueger)가 ""이더리움(ETH)은 이미 시바이누(SHIB)와 같은 밈코인으로 전락했다""고 지적했다. 이어 그는 ""이더리움 네트워크의 일일 활성 사용자 수는 2021년 12만 명에서 지난해 6.6만 명까지 감소했다. 가장 인기있는 댑(dApp)인 유니스왑 V3의 일일 활성 사용자 수도 1.6만 명에 불과하다. 체인으로서 이더리움이 직접적으로 사용되지 않고 있다는 것은 분명한 사실이다. 하지만 투자자들의 광기를 막지는 못해 개당 가격이 3,000 달러에 이른다. 실질적인 사용자는 극소수면서 가치 저장 수단으로서의 기능도 하지 못한다. 비트코인과 경쟁할 수 있는 가능성이 전혀 없다. 단순히 과대평가된 수준이 아니다. 개인적으로 게리 겐슬러 미국 증권거래위원회(SEC) 의장도 ETH 현물 ETF를 승인하지 않을 것이라고 생각한다. 어떤 대가를 치르더라도 이더리움은 피해야 한다""고 주장했다.",-1
P2E 게임 전용 이더리움(ETH) 사이드체인 로닌네트워크(RON)가 공식 X(구 트위터)를 통해 RON 토큰 리스테이킹 기능을 출시했다고 21일 밝혔다. 사용자는 로닌네트워크의 자체 애플리케이션 '나의 스테이킹' 탭에서 리스테이킹이 가능하다는 설명이다. 코인마켓캡 기준 RON은 현재 3.30% 내린 3.19 달러에 거래되고 있다.,0
"블록체인 전문 미국 자산운용사 판테라캐피털(Pantera Capital)이 20일(현지시간) 발표한 '악재의 부재' 보고서를 통해 ""비트코인 기반 디파이가 활성화된다면 최대 4,500억 달러 규모의 유동성이 확보될 것""이라고 전망했다. 보고서는 ""현재 디파이 프로토콜 중 대다수를 호스팅하고 있는 이더리움(ETH)의 경우 약 3,000억 달러 규모의 가치를 보유하고 있다. 디파이 TVL은 이더리움 시총의 8%~50% 사이에서 움직였으며, 현재는 약 25% 수준이다. 만약 비트코인 기반 디파이가 이더리움과 같은 행보를 보인다면 약 2,250억 달러의 가치를 지닌 셈이다. 또 시간이 지나며 최대 4,500억 달러까지 가치가 상승할 수 있다""고 설명했다. 이어 ""비트코인의 주요 디파이 애플리케이션의 가치는 약 200억 달러로 추산할 수 있으며, 현재 시장에서 이는 시총 상위 10위 안에 들 수 있는 수준""이라고 부연했다. 한편 다가오는 반감기가 비트코인 가격에 미칠 영향과 관련 보고서는 ""우리의 자체 예측 모델은 2024년 4월 비트코인 가격을 35,000 달러를 약간 상회할 것이며, 이번 사이클에서 BTC가 정점을 찍을 2025년 8월 가격을 14.8만 달러로 내다봤다. 하지만 비트코인 가격은 이미 우리의 예측치보다 60% 높은 수준""이라고 강조했다.",1
렛저인사이트에 따르면 독일 거래소 업체 도이체뵈르제 산하 파생상품 거래 특화 장외거래소 360T가 윈터뮤트와 협력을 통해 비트코인 및 이더리움 기반 차액결제선물환(NDF) 거래 솔루션을 출시했다. 이를 통해 암호화폐를 보유하지 않은 기관투자자에 OTC 암호화폐 투자 기회가 주어진다고 360T 측은 설명했다.,1
"코인데스크에 따르면 이더리움 리스테이킹 프로토콜 켈프 다오(Kelp DAO)가 아이겐레이어 포인트 및 리스테이킹 보상과 치환이 가능한 토큰 KEP을 출시한다고 밝혔다. 켈프 다오 측은 ""KEP 토큰을 통해 아이겐레이어 포인트에 유동성이 부여된다. 이제 리스테이커들은 획득한 포인트를 KEP으로 전환, 디파이 프로토콜에서 토큰을 자유롭게 거래할 수 있다""고 설명했다.",1
"레이어1 블록체인 오아시스네트워크(ROSE)가 공식 블로그를 통해 2024년 로드맵을 발표했다. 오아시스네트워크는 올해 로드맵을 ▲이더리움 생태계와의 통합 강화 ▲개발자 경험 향상 ▲사용자 경험 향상 ▲네트워크 보안 강화 ▲런타임 및 스토리지 성능 개선 등으로 요약했다.※ 위 기사에서 언급된 프로젝트는 게임 특화 블록체인 프로젝트 오아시스(Oasys, OAS)와 별개 프로젝트입니다.",0
"블록체인 애플리케이션 플랫폼 리스크(LSK)가 공식 커뮤니티에서 신규 브랜드 '클레이어'(Klayr)를 공개했다.리브랜딩에 따른 토큰 티커는 KLY다. 이와 관련 클레이어는 공식 웹사이트에서 ""리스크 레이어1은 클레이어로 진화하며 이더리움(ETH) 레이어2 네트워크로 전환된다""고 설명했다.",0
"디파이라마 데이터에 따르면 20일(현지시간) 기준 이더리움(DEX) 기반 탈중앙화 거래소(DEX) 거래량이 19억 3,800만 달러를 기록했다. 이는 전날 대비 28% 증가한 것이다. 솔라나(SOL) 기반 DEX 거래량은 7억 6,543만 달러로 2위, BSC 기반 DEX는 7억 1,647만 달러로 3위를 기록하고 있다.",1
"암호화폐 온체인 애널리스트 엠버CN(EmberCN)이 X(구 트위터)를 통해 ""이더리움(ETH) 고래 지갑 0x8B947f974618aF6b3E63b7A942Ef02D505ad8564가 지난 이틀 간 바이낸스에서 5,400 ETH를 매집했다. 평단가는 출금 트랜잭션 시점 기준 약 2,934 달러로 추정된다""고 분석했다. 해당 고래는 지난해 12월 21일 28,706 ETH를 평균 매도 단가 2,189 달러에 매도해 3,578만 USDT로 환전 후 바이낸스에 이를 입금한 바 있다.",0
"최근 몇 년 동안 밈 코인은 인기를 얻으며 개인과 기관 투자자 모두에게 하나의 자산으로 인정받고 있다. 2024년 밈 코인 시장은 1,500개가 넘는 프로젝트가 등장하면서 전례 없는 관심을 받고 있으며, 일반 투자자들은 어떤 코인을 구매할지 결정하기 어렵다. 이번 글에서는 2024년에 포트폴리오에 추가할 가치가 있는 6가지 밈 코인을 살펴볼 예정이다. ■Bonk(BONK)Bonk(BONK)는 솔라나 생태계 내에서 상위 밈 코인 중 하나로, 세 번째로 큰 밈 코인으로 부상했다. 솔라나 블록체인의 성장으로 확장을 적극 활용하며 밈 코인 생태계 전반에 걸쳐 투자자들의 관심을 끌었다. Bonk코인은 2023년 12월 15일에 사상 최고가인 $0.00003419에 도달한 후 2024년에는 $0.00001037에서 $0.00001444 사이로 떨어졌다. 코인가격의 변동성은 밈 자산의 특성을 반영한다. 그러나 그것의 기반이 되는 블록체인은 솔라나의 빠른 속도와 낮은 거래 비용 덕분에 분산 금융(DeFi)에서 실질적인 사용을 가능하게 합니다.■Floki(FLOKI)Floki(FLOKI)는 프로젝트 개발과 밈 문화를 결합했다. 일론 머스크의 개 이름에서 따온 이름을 가진 Floki는 밈을 넘어 교육 플랫폼, FlokiPlaces라는 소매점, Valhalla라는 게임 메타버스를 포함한 유용한 프로젝트를 홍보한다.Floki는 밈 문화와 결합한 혁신적이고 교육적인 프로젝트를 통해 밈 코인의 사용 방식을 새롭게 바꾸고 있다.■dogwifhat(WIF)dogwifhat(WIF)는 특히 솔라나 네트워크에서 암호화폐 커뮤니티 사이에서 인기를 얻은 밈 코인이다. 이 코인은 핑크색 크로셰 모자를 쓴 시바이누 개가 마스코트이다.단순한 코인임에도 불구하고 Dogwifhat는 $400백만 이상의 큰 시장 자본금을 빠르게 확보했다. 또한 X와 같은 플랫폼에서 성장하는 커뮤니티를 구축하고 밈 관련 콘텐츠를 통해 팔로워와 교류하고 있다.■PepeCoin(PEPE)PepeCoin(PEPE)은 'Pepe the Frog'라는 기존 밈과의 연관성 덕분에 빠르게 널리 알려진 밈 코인이다. 2023년 중반 4월, PepeCoin의 출시는 밈 투자자들과 전체 암호화폐 커뮤니티의 관심을 끌었다. 출시된 후, PepeCoin의 시가 총액은 빠르게 성장하여 10억 달러를 넘어섰지만, 판매자들의 대규모 압박을 받았다. PepeCoin은 다른 유명한 밈 코인처럼 변동성이 높지만, 'Pepe the Frog' 밈의 광범위한 인기 덕분에 다른 밈 코인들보다 경쟁 우위를 점할 수 있었다. ■Memecoin(MEME)Memecoin(MEME)은 웹3 스타트업인 Memeland에 의해 개발된 이더리움 기반의 새로운 밈 토큰이다. 이 토큰은 게임용으로 만들어졌으며, 실제로 사용되거나 어떠한 재정적 이득을 얻을 수 있는 방법이 없다. Memeland는 소셜 미디어와 암호화폐를 결합하여 밈 문화를 둘러싼 활발한 커뮤니티를 만들려고 한다. Memeland의 미래 계획에는 밈 애호가들과 제작자들을 위한 다양한 웹3 이니셔티브가 포함되어 있으며, 이는 Memeland 생태계 내에서 Memecoin에 추가적인 용도를 제공할 수 있다.■KangaMoon(KANG)KangaMoon(KANG)은 일반적인 밈 화폐와 다른 점이 있다. 바로 플레이 투 언(P2E) 및 소셜-Fi 기능을 자체 토큰인 KANG에 통합한다는 점이다. KANG은 게임의 중요한 구성 요소로, 토너먼트에 베팅하고 도전에 참여할 수 있다.좋은 소식은 우승자가 토큰과 인게임 자산을 받게 되어, 이것이 최고의 밈 코인 중 하나로 만드는 것이다. 게다가, KANG 토큰 보유자는 공식 출시되기 전에 플랫폼을 사용하여 더 많은 토큰을 축적할 수 있다. 참여자들은 주간, 월간 및 분기별로 발생하는 도전에 참여하여 KANG 토큰과 보상을 받을 수 있다. 플레이어들은 KangaMoon의 NFT 마켓플레이스에서 보상을 거래하거나 판매하여 더 많은 토큰을 벌 수 있다.2024년에는 밈 코인들이 암호화폐 산업에서 계속해서 중요한 역할을 하고 투자자들의 많은 관심을 끌 것으로 예상된다. Floki와 같은 주요 밈 코인들이 DeFi, NFT 및 가상 세계로 확장하여 더 포괄적인 프로젝트를 형성하고 있다.결론적으로, 밈 코인 시장은 향후 몇 년 동안 계속해서 성장할 것으로 예상된다. 밈 코인들을 둘러싼 혹평에만 의존하는 것이 아니라, 다양한 프로젝트들이 유틸리티를 더하고 NFTs, DeFi, P2E 및 가상 세계와 같은 다른 분야로 진출하고 있다.2024년에는 암호화폐 상승세가 이어질 것으로 예상되며, Bonk, Floki, Memecoin 및 KangaMoon이 시장을 지배할 다음 밈 코인이 될 수 있다.>>>> 캉가문(KANG) 토큰을 구매하려면 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다. ",1
"Top 2 암호화폐인 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH) 모두 각각 5만 3,000달러와 3,000달러 선을 일시적으로 돌파하였으나 이내 소폭 하락했다. 하지만 비트코인과 이더리움을 향한 긍정적인 전망이 여전히 우세하다.비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?2월 14일부터 2월 20일까지 일주일간 비트코인은 1,365회, 이더리움은 384회 언급됐다.비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 54%, 부정 35%, 중립 11%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘강세’, ‘기대’, ‘회복하다’, ‘긍정적’, ‘보상’, ’상승세 잇다’,’ 싸다’, ‘달성하다’ 등이 있다. 부정적인 표현은 ‘매수하다’, ‘가격 오르다’, ‘폭등하다’, ‘도주하다’가, 중립적인 표현은 ‘급등하다’, 충격’이 있다.이더리움의 이미지는 긍정 64%, 부정 27%, 중립 10%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘근겁하다’, ‘강세’, ‘기대’, ‘자부심’, ‘긍정적’, ‘보상’, ‘비용 줄어들다’, ‘상승세 보이다’가 있다. 부정적인 표현은 ‘가격 오르다’, ‘공격적’, ‘폭등하다’, ‘멀다’, ‘공포’가 있으며, 중립적인 표현은 ‘급등하다’, ‘강하다’가 있다.비트코인·이더리움 관련 주요 이슈암호화폐 전문 매체 데일리호들은 데이브 더 웨이브(Dave the Wave)라는 가명으로 활동하는 애널리스트가 로그 성장 곡선(logarithmic growth curve, LGC)에 따라 비트코인이 상한과 하한 내에서 계속 거래될 것으로 예측한 점을 전했다. LGC는 단기 변동성을 걸러내면서 비트코인의 시장 사이클 고점과 저점을 예측하는 것을 목표로 하는 투자 모델이다.데이브 더 웨이브는 그동안 기록한 시간의 시험대에 섰던 모델을 무효화하고, 장기적으로 LGC 내에서 거래를 이어가는 것이 더 합리적인 전망이라고 주장했다. 그는 LGC의 상한을 돌파한 후 암호화폐 왕을 모델의 하한 아래로 보내는 가파른 가격 조정을 기록할 것이라는 전망을 담은 차트를 제시했다. 또, 피보나치 확장 지표를 제시하며, 2025년 비트코인 목표가를 18만 달러 아래로 예측했다.더불어민주당이 22일, 보도자료를 통해 '제22대 총선 디지털자산 공약'을 발표했다. 기관 투자자의 시장 참여를 골자로 한 이번 공약 중에는 ‘비트코인 현물 상장지수펀드(ETF) 발행, 상장, 거래 허용’도 포함되었다.그에 앞서 21일, 온체인 분석 플랫폼 크립토퀀트의 주기영 대표는 국내 기관 투자자 사이에서 비트코인 현물 ETF 수요가 매우 높을 것으로 예측했다. 국내 기관 투자자가 수년간 암호화폐 진출을 노려왔다는 점을 그 이유로 제시하며, “국내 암호화폐 수요를 과소평가해서는 안 될 이유”라고 말했다.디지털 자산 뉴스 웹사이트 더블록은 이번 달 만기되는 이더리움 옵션에 2,200달러 약세 베팅이 집중되었다는 자체 데이터 분석 결과를 공개했다. 더블록은 시카고상품거래소의 이더리움 옵션 미결제 약정 규모를 5억 2,600만 달러로 추산했다.비트파이넥스 파생상품 담당자 재그 쿠너(Jag Kooner)는 더블록과의 인터뷰에서 “지난주에는 3,000달러에서 강세 옵션 매수와 함께 2,200달러 약세 베팅으로 하락 위험을 헤지하는 전략이 인기가 있었다”라고 전했다.스위스원 캐피털(SwissOne Capital) 최고 투자 책임자 케니 헌(Kenny Hearn)은 이더리움이 3,000달러를 일시적으로 돌파한 직후 진행된 코인데스크와의 인터뷰에서 “3,150~3,300달러 구간을 향한 움직임에 매우 근접해졌다”라며, “이제 다음 목표가는 3,600달러가 될 것이다. 약 한 달 후면 해당 구간까지 접근하는 것이 수월해지면서 이더리움을 비롯한 알트코인 시장 전반의 상승세가 이어질 것이다”라는 전망을 제기했다.비트코인·이더리움, 오늘의 시세는?2월 21일 오후 3시 34분 코인마켓캡 기준 비트코인의 시세는 전일 대비 0.17% 하락한 5만 1,842.01달러이며, 이더리움의 시세는 1.5% 상승한 2,975.21달러이다.",0
"간밤 이더리움(Ethereum, ETH)이 잠시 3,000달러를 돌파하면서 강세 기대감이 계속 펼쳐졌다. 이에, 데일리호들에 따르면, 트레이딩 플랫폼 MN트레이딩(MN Trading) 창립자 겸 CEO인 유력 암호화폐 전략가 마이클 반 데 포프(Michaël van de Poppe)는 구독자 16만 2,000명을 보유한 개인 유튜브 채널을 통해 비트코인(Bitcoin, BTC)에서 이더리움으로 시장 관심이 전환될 날이 곧 다가올 것이라고 말했다. 반 데 포프는 레이어 2 수수료 인하를 목표로 한 덴쿤(Dencun) 업데이트와 이더리움 현물 상장지수펀드(ETF) 승인 기대감을 상승 촉매제를 이더리움의 강세 근거로 제시했다. 그는 “암호화폐 시장 모멘텀이 이더리움으로 전환될 것이다. 인플레이션 측면에서 거시경제적 상황이 어려워지고, 금리 인하가 연기될 것으로 보인다. 이더리움은 덴쿤 업데이트로 레이어 2에서 긍정적인 영향을 행사하여 이더리움 토큰 가치 상승 동력이 될 것이다”라고 주장했다. 이더리움 현물 ETF와 관련 “주요 자산운용사인 프랭클린 템플턴을 비롯한 복수 대형 기관이 이더리움 현물 ETF 출시에 관심이 있다는 점에서 이더리움 현물 ETF도 긍정적 모멘텀을 장악할 것으로 본다”라고 덧붙였다. 현재 블랙록, 피델리티, 그레이스케일 등 다수 기관이 미국 증권거래위원회(SEC)에 이더리움 현물 ETF 승인 신청서를 제출한 상태이다. 암호화폐 전문 매체 코인데스크도 이더리움 현물 ETF가 시장에 미칠 영향에 주목했다. 매체는 스탠다드 차티드의 전망 보고서를 인용, “SEC가 5월 중으로 이더리움 현물 ETF를 승인한다면, 이더리움 거래가가 4,000달러까지 급등할 것으로 내다보았다”라며, “현재 시장이 SEC의 이더리움 현물 ETF 승인 변수를 저평가했다. 하지만 이더리움을 비트코인과 다르게 취급할 근본적인 이유가 없다”라고 설명했다.",1
"비트코인(BTC) 현물 상장지수펀드(ETF)가 지난 1월 출시된 이후에도 ETF는 여전히 거대한 내러티브로 암호화폐 시장을 지배하는 모습이다.미국 ETF 전문 업체 ETF스토어 최고경영자(CEO) 네이트 제라시(Nate Geraci)는 최근 X를 통해 ""비트코인 현물 ETF는 여전히 거대한 내러티브이며, 주요 자산운용사들의 수수료 경쟁이 화두다. 미국 증권거래위원회(SEC)가 비트코인 현물 ETF 옵션 상품을 언제 승인할 지, 이더리움(ETH) 현물 ETF를 승인할 지도 마찬가지""라고 전했다. 또 암호화폐 전문매체 코인텔레그래프는 최근 설문조사 데이터를 인용, 55세 이상 연령층의 비트코인 선호도가 비트코인 현물 ETF 승인 이후 100% 증가했다고 보도했다. 전체 연령층의 비트코인 선호도는 ETF 승인 이후 25% 증가했다. 또한, 응답자의 19%는 향후 출시 예정인 호주증권거래소(ASX) 상장 현물 비트코인 ETF에 투자할 의향이 있다고 답했다. 25세~34세와 35세~44세 응답자가 각각 29%와 30%로 나타났다. 이번 설문조사는 2,100명의 호주 성인을 대상으로 진행됐다. 한편 블록웍스에 따르면 비트와이즈 CIO 매트 호건은 20일  X 스페이스에서 ""몇몇 비트코인 현물 ETF가 화요일(미국시간) 사상 최대 거래량을 기록했다. ETF에 대한 수요는 지속적일 것""이라고 말했다. 야후파이낸스에 따르면 화요일 비트와이즈 비트코인 ETF(BITB) 거래량은 630만주(1억 7,900만 달러)에 달했다. 반에크, 위즈덤트리의 비트코인 현물 ETF 거래량은 이보다 훨씬 더 크게 늘었다. GBTC를 제외한 미국 비트코인 현물 ETF 거래량은 20억 달러 가량을 나타냈다. ETF 출시 첫날 이후 최대 거래량이다. 글로벌 암호화폐 시세 플랫폼 코인마켓캡 자료에 따르면 시가총액 1위 암호화폐 비트코인(BTC)은 한국시간 2월 21일 오후 12시 21분 현재 52,043달러에 거래되고 있다.",1
