news,label
"암호화폐 온체인 데이터 분석 업체 메사리(Messari)가 트위터를 통해 ""8월 30일 기준 이더리움의 스테이킹 비율은 11%로 BNB체인, 솔라나, 카르다노, 아발란체, 폴카닷 등 다른 네트워크에 비해 낮다. BNB체인의 스테이킹 비율은 85%이며 솔라나, 카르다노도 70%를 웃돈다. 다만, 머지(PoS 전환) 및 상하이 업그레이드 이후엔 다른 PoS 네트워크과 비슷한 수준까지 올라올 것""이라고 전망했다.",0
"스위스 소재 암호화폐 은행 세바(SEBA)가 이더리움(ETH) 스테이킹 서비스를 출시한다고 블록웍스가 전했다. 해당 서비스 이용자는 월 단위로 ETH 스테이킹 보상을 받을 수 있다. 스테이킹은 머지(PoS 전환) 업그레이드 이후 시작되며, 스테이킹된 물량은 내년 2분기 예상된 상하이 업그레이드 전까지 출금할 수 없다. 앞서 지난해 세바는 암호화폐 스테이킹 서비스 SEBA Earn을 출시한 바 있다.",1
"이더리움(ETH) 머지(PoS 전환) 지원을 위한 벨라트릭스 업그레이드 이후 체인 내 블록 누락 비율(missed block rate)이 1,700% 급증했다는 보도가 나왔다. 7일(현지시간) 디크립트는 ""블록 누락 비율은 네트워크가 트랜잭션 블록 검증에 실패한 빈도를 의미한다. 통상 이 비율은 0.5% 수준인데, 벨라트릭스 업그레이드 이후에는 9% 이상으로 늘어났다. 이는 이더리움 노드 운영자가 클라이언트 업그레이드를 진행하지 않은 것과 관련이 있을 수 있다""고 설명했다. 앞서 이더리움 공동 설립자 비탈릭 부테린은 트위터를 통해 ""벨라트릭스 하드포크는 머지를 위해 체인을 '준비'하는 단계로, 클라이언트를 업데이트해야 한다""고 밝힌 바 있다.또한 크라켄의 성장 마케팅 총괄 댄 헬드는 디크립트 gm 팟캐스트에 출연해 ""이더리움 머지 이후 비트코인의 에너지 소비량을 지적하는 사례가 많아질 것""이라 내다봤다. 이더리움 재단에 따르면 PoS 전환 후 이더리움 네트워크 에너지 소비량은 99% 줄어들 수 있다. 그러면서도 댄 헬드는 ""비트코인이 작업증명(PoW)을 포기할 만한 이유가 딱히 없다""면서 소수 스테이킹 풀 점유율이 크다는 점, 규제기관이 토네이도캐시 같은 프로토콜 거래를 차단하도록 강요할 수 있다는 점 등을 예로 들며 머지를 둘러싼 몇 가지 보안 문제를 언급했다.반면 글로벌 결제 프로세서 기업 체크아웃닷컴(Checkout.com)의 전략 책임자 제스 홀그레이브(Jess Houlgrave)는 CNBC와의 인터뷰에서 “현재 시장은 전반적으로 낮은 거래량을 보이고 있지만, 이번 달 예정된 이더리움 머지(PoS 전환)는 생태계에 새로운 신뢰를 줄 수 있다""고 말했다. 그는 ""시장거래량 감소에도 불구하고 암호화폐 지갑 주소수가 증가하고 있음을 강조하며 시장의 신규진입자가 존재하는 것을 의미한다""고 전했다.한편, 엑시인피니티(AXS)는 공식 트위터를 통해 ""이더리움 사이드체인 로닌네트워크(RON)와 함께 이더리움 머지(PoS 전환) 지원할 계획""이라고 밝혔다. 그러면서 ""로닌 브릿지의 무결성을 보장하기 위해 머지 24시간 전에는 브릿지를 일시 중지하고 머지가 완료되면 브릿지를 다시 열 예정이다. 아울러 이후에는 이더리움 작업 증명(PoW)은 지원되지 않는다""고 설명했다.",-1
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $540,4042. STETH $181,8013. FRAX $6,9734. OMG $85코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
"탈중앙화 암호화폐 거래 프로토콜 커브(CRV) 내 stETH 가격이(1 stETH를 ETH로 환전했을 때 적용되는 환율)이 0.9584 ETH를 나타내고 있다. 이에 대해 우블록체인은 ""이더리움 하드포크 토큰을 에어드랍 받으려는 수요가 반영된 것으로 보인다""고 진단했다. ETHW 에어드랍을 받기 위해서는 stETH가 아닌 ETH를 보유하고 있어야 한다. 현재 커브 stETH/ETH 풀 내에는 155,860 ETH, 530,141 stETH가 예치돼 있다. 각각 자산 비중은 22.72%, 77.28% 수준이다.",0
"중국계 대형 채굴풀 F2Pool이 이더리움 머지(PoS 전환)가 다가옴에 따라 ETH PoW 채굴을 9월 10~20일 사이에 종료한다고 공지했다. PoW 채굴이 중단될 때까지 ETH 채굴풀은 정상적으로 운영된다. 한편 F2Pool은 ETC, RVN, CFX 등 채굴을 독려했다.",0
"작업증명(PoW) 방식 채굴에서 지분증명(PoS) 방식으로 전환하는 '머지'(PoS 전환) 업데이트를 앞두고 있는 알트코인 대장 이더리움(Ethereum, ETH)은 간밤 미증시 하락 여파에 장중 1,500달러선이 붕괴됐다. 9월 7일(한국시간) 오후 12시 40분 현재 코인마켓캡 기준 시가총액 2위 암호화폐 이더리움 시세는 1,510달러이다. 이는 24시간 전 대비 7.77% 급락한 수치다. 이더는 지난 24시간 동안 최고 1,680.60달러에서 최저 1,500.01달러까지 떨어졌다. 바이낸스 등 일부 거래소에서는 일시 1,500달러선을 반납했다. 한편 암호화폐 분석 플랫폼 글래스노드 데이터에 따르면 0.01 ETH 이상 보유한 주소 수가 22,228,848개로 5개월래 가장 적었다. 반면 1000 ETH 이상을 보유하고 있는 ETH 고래 주소 수가 6411개로 11개월 내 가장 많은 수를 기록했다. ",-1
"CFTC(상품선물거래위원회)가 미국 암호화폐 거래를 규제하기 위한 영역 다툼에서 우위를 점하고 있는것으로 보인다고 포브스가 진단했다. 일례로 지난 7월 발의된 법안에서는 비트코인과 이더리움 현물 거래에 있어 CFTC의 주도적 역할을 강조한다. 이전에 상원에서 발의된 법안에서도 CFTC의 역할을 강조한다. 미국 증권거래위원회(SEC)는 CFTC와는 달리 다수 암호화폐를 상품이 아닌 증권으로 간주해 현지 업계 관계자들은 SEC보다 CFTC 규제를 더 선호한다. 단, 암호화폐 규제에 대한 SEC의 강력한 의지를 봤을 때 CFTC가 대부분의 암호화폐 시장에 관여해도 암호화폐 거래소는 SEC에 브로커-딜러 등록을 해야만 할 수도 있다. 워싱턴 소재 브래들리 로펌 관계자는 ""CFTC는 만성 인력 부족에 시달리고 있고, 의회로부터 대규모 예산을 확보하지 못하면 (SEC에) 완전히 압도당할 것""이라고 지적했다. CFTC 직원은 약 700명, 연간 예산은 약 14.7억달러인 데 반해 SEC 직원 수는 5000명이며, 연간 예산은 26.5억달러다.",0
이더리움(ETH) 레이어2 확장 솔루션 zk싱크(zkSync)가 공식 블로그를 통해 zkSync2.0 메인넷 알파에 온보딩하려는 프로젝트들의 신청을 받기 시작했다고 밝혔다. 신청에 앞서 프로젝트는 zkSync2.0 테스트넷에 배포하고 테스트를 완료해야 한다. 신청 승인된 프로젝트의 메인넷 배포는 추후 발표 예정이다. 메인넷은 52일 뒤 활성화된다.,0
"암호화폐 전문 미디어 디크립트가 이더리움(ETH) 머지(PoS 전환) 지원을 위한 벨라트릭스 업그레이드 이후 체인 내 블록 누락 비율(missed block rate)이 1,700% 급증했다고 보도했다. 미디어는 ""블록 누락 비율은 네트워크가 트랜잭션 블록 검증에 실패한 빈도를 의미한다. 통상 이 비율은 0.5% 수준인데, 벨라트릭스 업그레이드 이후에는 9% 이상으로 늘어났다. 이는 이더리움 노드 운영자가 클라이언트 업그레이드를 진행하지 않은 것과 관련이 있을 수 있다""고 설명했다. 앞서 코인니스는 비탈릭 부테린 이더리움 공동 설립자가 트위터를 통해 ""벨라트릭스 하드포크는 머지를 위해 체인을 '준비'하는 단계로, 클라이언트를 업데이트해야 한다""고 밝혔다고 보도한 바 있다.",-1
"작업증명(PoW) 방식 채굴에서 지분증명(PoS) 방식으로 전환하는 '머지'(PoS 전환) 업데이트를 앞두고 있는 알트코인 대장 이더리움(Ethereum, ETH)은 간밤 미증시 하락 여파에 1,600달러선이 붕괴됐다.9월 7일(한국시간) 오전 9시 50분 현재 코인마켓캡 기준 시가총액 2위 암호화폐 이더리움 시세는 1,533달러이다. 이는 24시간 전 대비 6.71% 급락한 수치다. 이더는 지난 24시간 동안 최저 1,533.73달러, 최고 1,680.60달러 사이에서 거래됐다.한편 암호화폐 전문매체 유투데이에 따르면 블룸버그 인텔리전스 소속 시니어 상품 전략가 마이크 맥글론(Mike McGlone)은 ""가장 큰 알트코인(이더리움)이 비트코인(BTC)을 대체해 다른 알트코인 가격 상승을 견인해 나갈 수 있을 것""이라며 ""광범위한 암호화폐 시장의 성과가 이더가 2,000달러 저항 수준을 돌파할지 여부에 크게 좌우될 것""이라고 말했다.또 그는 두 번째로 큰 암호화폐가 약간의 사소한 문제를 겪을 것으로 예상되지만 여전히 금융 혁명을 일으키고 있다고 확신했다. 앞서 지난 1월에 맥글론은 비트코인과 이더리움이 모두 초기 채택 단계에 있다고 했고, 또 지난해 10월에는 플래그십 알트코인의 가격이 5,000달러 수준에 도달할 가능성이 있다고 예측했다.",-1
"댄 헬드 크라켄 성장 마케팅 총괄은 디크립트 gm 팟캐스트에 출연해 이더리움 머지(PoS 전환) 이후 비트코인의 에너지 소비량을 지적하는 사례가 많아질 것이라고 내다봤다. 이더리움 재단에 따르면 PoS 전환 후 이더리움 네트워크 에너지 소비량은 99% 줄어들 수 있다. 단, 댄 헬드는 비트코인이 작업증명(PoW)을 포기할 만한 이유가 딱히 없다고 말했다. 그는 소수 스테이킹 풀 점유율이 크다는 점, 규제기관이 토네이도캐시 같은 프로토콜 거래를 차단하도록 강요할 수 있다는 점 등을 예로 들며 머지를 둘러싼 몇 가지 보안 문제를 언급했다.",0
