news,label
"한국시간 기준 29일 19시 43분 경 이더리움(ETH) 블록높이 15,050,000에서 그레이 글레이셔(Gray Glacier) 업그레이드가 진행될 예정이다. 그레이 글레이셔 하드포크는 난이도 폭탄 도입 연기를 골자로한 네트워크 업그레이드다. 그레이 글레이셔 업그레이드 완료 후 기존 6월 말로 예정됐던 난이도 폭탄 도입은 2~3개월 지연된다. 코인니스는 앞서 ETH 클라이언트 Geth의 1.10.19 버전 출시 소식을 전하며 6월 말 이더리움 네트워크의 그레이 글레이셔 업그레이드가 진행될 예정이라고 전한 바 있다. 코인마켓캡 기준 ETH는 현재 2.32% 내린 1,079.41 달러에 거래되고 있다.",0
바이낸스가 이더리움 네트워크 업그레이드 지원을 위해 ETH 및 ERC-20 토큰 입출금을 6월 29일 18시43분(한국시간) 일시 중단한다고 공지했다.,0
"암호화폐 대장주 비트코인(Bitcoin, BTC)이 경기 침체 공포와 암호화폐 약세장에 사상최고가인 약 69,000달러 대비 71%가량 급락한 2만달러선에 거래되고 있다.하지만 암호화폐 데이터 업체 크립토퀀트의 주기영 대표는 23일 자신의 트위터를 통해 ""대다수 온체인 지표가 비트코인의 바닥을 가리키고 있다""고 말했다. 또 그는 ""이 구간에서 통합되는 데 시간이 얼마나 걸릴지 확실하진 않기만, 비트코인 가격이 제로(0)에 수렴할 것이라고 생각하지 않는 한 지금 가격대에서 큰 숏(매도) 포지션을 오픈하는 것은 좋은 생각이 아니다""고 덧붙였다. 미국 뉴욕증권거래소(NYSE)의 사장을 역임한 바 있는 톰 팔리(Tom Farley)도 최근 CNBC에 출연해 ""암호화폐 시장 전반의 최근 약세장은 '정말 좋은' 매수 기회이다. 적어도 단기적은 바닥은 나왔다고 생각한다""고 진단했다.스위스 소재 암호화폐 금융 서비스 기업 비트코인스위스(Bitcoin Suisse) 이사 길스 키팅(Giles Keating)도 최근 CNBC와의 인터뷰에서 ""암호화폐 시장이 바닥을 형성하고 있다""고 말했다.그는 ""암호화폐 투자자들은 레버리지 포지션을 활용하며, 이들의 증거금 청산이 시장 움직임의 큰 요인이다""라며 ""일각에서는 시장이 바닥을 찍지 않았으며 추가 청산 위험이 있다고 경고한다. 그러나 비트코인의 반등이나 이더리움의 두자리수 반등은 대부분의 매도가 완료됐으며 지지가 형성되고 있음을 방증한다""고 전했다.하지만 미국 시장조사업체 앱솔루트 스트래티지 리서치(Absolute Strategy Research)의 공동 설립자이자 최고 투자 책임자인 이안 하넷(Ian Harnett)은 ""2021년 비트코인이 69,000달러까지 치솟았다는 점을 고려하면 비트코인은 이번 약세장에서 13,000달러선으로 되돌아 갈 것""이라고 전망했다.그는 ""과거 암호화폐 랠리를 살펴보면 비트코인은 사상 최고치에서 약 80% 하락하는 경향을 보여줬다. 예를 들어, 비트코인은 지난 2017년 말 약 20,000달러에 가까운 최고점을 기록한 후 지난 2018년 3,000달러 가까이 급락했다""고 설명했다.",-1
"실리콘앵글에 따르면, 이더리움(ETH) 인프라 개발사 컨센시스(ConsenSys)가 22일(현지시간) 자체 개발 이더리움 개발 플랫폼 인퓨라(Infura)에서 NFT 애플리케이션 프로그래밍을 지원하는 인터페이스 '인퓨라 NFT API' 베타 버전을 출시했다. 이와 관련 컨센시스 측은 ""NFT 비즈니스가 성장함에 따라 개발자는 확장 가능하고 성능이 뛰어난 API를 활용해 앱을 개발할 필요성을 느끼고 있다""며 ""인퓨라를 통해 우리가 개발자들에게 제공하고 싶은 것이 바로 그 것""이라고 말했다.",1
"바이낸스가 공식 사이트를 통해 한국시간 기준 27일 15시부터 이더리움 네트워크 ERC20 지갑에 대한 점검 작업을 진행한다. 이에 따라 27일 14시 55분부터 ERC20 토큰들의 입출금이 일시 중단된다. 점검 작업에는 약 2시간이 소요될 것으로 전망되며, 점검 완료 후 입출금은 재개된다.",0
"■ 레이 달리오 ""비트코인, 달러 대체 기축통화될 가능성 낮다""세계 최대 헤지펀드 브리지워터 어소시에이츠(Bridgewater Associates)의 창업자인 레이 달리오(Ray Dalio)가 최근 인터뷰를 통해 ""비트코인이 달러 대체 기축통화가 될 가능성은 적다""고 밝혔다. 외신에 따르면, 그는 비트코인이 달러를 대체하는 기축통화가 될 가능성이 있느냐는 질문에 이 같이 답하며 ""비트코인은 큰 성과를 이뤘지만, 중앙은행이 이를 기축통화로 삼지 않을 것으로 본다. 비트코인의 시가총액이 너무 작다고 생각한다""고 밝혔다.■ 미 국방부 의뢰 보고서 ""비트코인 등 블록체인, 생각만큼 탈중앙화돼 있지 않다""비트코인, 이더리움을 포함한 블록체인은 생각만큼 탈중앙화되어 있지 않다는 주장이 나왔다.코인텔레그래프에 따르면, 보안업체 'Trail of Bits'는 미국 국방부 방위고등연구계획국(DARPA)이 의뢰해 작성한 보고서(Are Blockchains Decentralized?)에서 ""대부분의 비트코인 노드는 네트워크의 건전성에 의미 있게 기여하지 않는다""고 밝혔다. 보고서는 ""비트코인 노드의 21%가 비트코인 코어 클라이언트 구버전을 사용 중이어서 합의 오류(컨센서스 에러) 등 취약성 우려가 있다. 모든 DLT(분산원장) 노드는 동일한 최신 소프트웨어에서 작동하는 것이 필수로 요구된다. 그렇지 않으면 합의 오류가 발생해 포크(fork)로 이어질 수 있다""고 지적했다. 또한 비트코인 채굴풀 프로토콜 스트라텀(Stratum)이 암호화되지 않아 채굴풀 관련 악성 공격이 이뤄질 수 있으며, 네트워크 트래픽의 60%가 3개의 ISP만 거쳐 인프라 취약점이 있다고 경고했다.■ BIS ""암호화폐 구조적 허점, 기술적으로 해결 불가능""국제결제은행(BIS)이 최근 연례 보고서에서 ""암호화폐의 보안 위험, 비싼 수수료, 확장성 문제, 규제받지 않는 중개자 등이 통화 시스템을 위협하고 있다""고 지적했다. 보고서는 ""암호화폐 시장에는 명목기준지표(nominal anchor)가 없으며, 불안정한 스테이블코인을 통해 이를 대체하려 한다""며 ""이러한 구조적 허점은 비허가형 블록체인의 고유한 한계를 반영하므로 기술적 보완만으로는 해결되지 않는다""고 진단했다. 중앙은행 디지털화폐(CBDC) 관련해서는 ""미래 화폐 시스템에는 소매용뿐만 아니라 도매용 CBDC도 모두 포함해야 한다""며 ""중앙은행과 민간 부분의 역할 분담을 통해 새 화폐 시스템을 구축해야 한다""고 전했다.■ 마이크로스트래티지 CEO ""대다수 알트코인은 미등록 증권""미국 경제지 포춘에 따르면, 마이크로스트래티지 CEO 마이클 세일러(Michael Saylor)는 ""현재 시장에 유통 중인 1만9000개 이상의 암호화폐(알트코인)와 디지털 토큰은 미등록 증권으로 간주돼야 한다""고 주장했다. 그는 ""당신이 갖고 있는 것(알트코인)은 적절한 정보 공개조차 없이 거래되는 4000억달러 규모의 불투명하고 등록되지 않은 증권이다. 반면 비트코인은 발행자도, 관리자도, 직원도, 프로덕트 사이클도 없이 오직 유한한 공급량만 있다""고 강조했다.",-1
"세계 최대 달러 연동 스테이블코인 USDT 발행사 테더가 영국 파운드(GBP)와 연동되는 스테이블코인 GBPT를 오는 7월 초 출시할 예정이라고 공식 채널을 통해 발표했다. GBPT는 이더리움 기반으로 발행될 예정이다. GBPT는 미 달러화 페깅, 유로화 페깅, 중국 위안화 멕시코 페소화 페깅에 이은 테더사의 다섯번째 법정화폐 페깅 스테이블코인이 된다.",1
"코인텔레그래프가 메사리 데이터를 인용, 6월 21일 기준 이더리움 기반 USDC 실질 거래량(real volume)이 USDT를 크게 추월했다. 이날 이더리움 네트워크에서 USDC 거래량은 11억달러였던 반면, USDT는 5.79억달러에 그쳤다. 메사리 실질 거래량은 '상당량 합법적인 암호화폐 거래량'이 있는 거래소 데이터를 컴파일해 계산한다. 바이낸스, 비트파이넥스, 비트플라이어, 비트스탬프, 비트렉스, 코인베이스프로, 제미니, 크라켄 등 거래소 데이터를 추적한다. 단 코인게코 기준으로는 USDT 일일 거래량이 440억달러로, 50억달러의 USDC에 비해 훨씬 많다. 한편 USDT 유통량은 5월 11일 정점을 찍은 후 20% 가까이 감소했다. 현재 약 669억달러 수준이다. USDC 유통량은 559억달러다.",0
"암호화폐 시장이 약세장에서 회복세로 전환하는 듯한 흐름을 이어가면서 트론(Tron, TRX)이 지난 일주일 사이 20% 이상 랠리를 기록하며, 암호화폐 시장 시총 13위 자리에 이름을 올렸다. 그러나 도지 킬러 시바이누(Shiba Inu, SHIB)도 마찬가지로 일주일 전보다 20% 넘게 급등하며, 시가총액 순위 상승 기회를 호시탐탐 노리고 있다. 특히, 간밤 일시적으로 트론을 추월하고 시가총액 13위 자리를 차지하면서 투자자의 이목을 집중시켰다.트론과 시바이누에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.트론 vs 시바이누, 언급량 추이는?6월 15일부터 6월 21일까지 일주일간 트론은 1,086회, 시바이누는 195회 언급됐다.트론 vs 시바이누, 이미지와 주요 감성어는?트론의 이미지는 긍정 42%, 부정 19%, 중립 39%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘무한한 가능성’, ‘최고’,’ 안전’, ‘새로운 시작’, ‘좋은 기회’, ‘성공하다’, ‘선명하다’ 등이 있다. 부정적인 표현은 ‘어렵다’와 ‘매수하다’, ‘위기’가 있으며, 중립적인 표현은 ‘달다’와 ‘가능하다’가 있다.시바이누의 이미지는 긍정 83%, 부정 15%, 중립 1%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘귀엽다’, ‘소중하다’, ‘좋아하다’, ‘성장하다’, ‘뛰어나다’, ‘잘하다’, ‘인기끌다’, ‘노력하다’ 등이 있다. 부정적인 표현은 ‘난처한 상황’, ‘너무하다’가 있으며, 중립적인 표현은 없다.트론·시바이누 관련 주요 이슈암호화폐 전문 매체 디크립트는 트론의 스테이블코인 USDD가 여전히 달러화와의 가치 고정 상태로 회복하지 못했다고 보도했다. USDD는 6월 13일(현지 시각), 코인마켓캡 기준 거래 가격이 1달러 아래로 하락했으며, 6월 22일 기준 0.97달러 안팎에 거래가를 형성했다.블록체인 매체 유투데이는 6월 20일(현지 시각), 가상자산 거래소 바이낸스(Binance)가 3일간 트론 토큰 입출금 지원을 중단한다는 소식을 보도했다. 바이낸스는 공식 블로그를 통해 트론 지갑 유지 작업 때문에 입출금을 일시 중단하며, 6월 23일 자로 서비스를 재개할 예정이라고 안내했다.매체는 6월 21일(현지 시각), 다른 기사를 통해 시바이누가 지난 24시간 동안 암호화폐 시장 수익 상위 6개 토큰 중 하나에 포함되었다는 소식을 전했다. 코인마켓캡 기준 시바이누의 24시간 거래 수익이 이더리움(Ethereum, ETH), 카르다노(Cardano, ADA)보다 더 높은 것으로 확인됐다.매체는 시바이누의 거래 수익이 급격히 상승한 이유로 상대적으로 낮은 시가총액과 유동성, 밈 토큰의 인기 등을 언급했다. 이어서 매체는 최근 시바이누 토큰이 약 7,000만 개 소각되었다고 덧붙여 전했다.트론·시바이누, 오늘의 시세는?6월 22일 오후 2시 코인마켓캡 기준 트론의 시세는 전일 대비 3.33% 상승한 0.06483달러이며, 시바이누의 시세는 17.78% 상승한 0.000009643달러이다.",0
"한국은행(이하 한은)은 22일 발표한 '금융안정 보고서'에서 ""최근 기관의 암호화폐(가상화폐, 암호자산) 관련 투자가 늘고, 자산 담보형 스테이블 코인이 미국 달러로 된 금융자산을 보유하는 등 암호화폐와 금융시장 간 연계성이 강해지고 있다""며 암호화폐에 대한 모니터링 강화를 주문했다.스테이블 코인은 기존 법정화폐 가치와 연동된 암호화폐로 자산 담보형과 알고리즘형으로 나뉜다. 전자는 달러 등 실물 자산을 직접 보유해 가치를 담보한다. 후자는 다른 암호화폐와 연동해 발행량을 조절하는 알고리즘을 통해 가치를 유지한다.한은은 스테이블 코인이 담보하는 달러화 규모가 커지면서 암호화폐와 금융시장 간 접점이 커지고 있다고 설명했다.또 최근 알고리즘형 스테이블 코인인 루나와 테라USD(UST)의 대폭락 사태 등으로 암호화폐의 가격 안정성에 대한 신뢰가 크게 낮아졌으며, 이는 암호화폐 시장 전반의 리스크 요인으로 확대될 수 있다고 분석했다.보고서는 ""스테이블 코인은 예금보험이나 중앙은행의 최종 대부자 기능과 같은 공적 안전장치가 없어 불안정성을 내포하고 있다""며 ""스테이블 코인은 암호화폐 생태계에서 결제 수단으로 이용되는 비중이 커 리스크가 관련 시장 전반으로 파급될 수 있다""고 말했다.특히 최근 탈중앙화금융(DeFi·디파이) 대출 플랫폼을 통한 레버리지(차입 투자)가 확대된 가운데 암호화폐 가격이 내려가면 자산이 대거 청산되면서 연쇄적인 하락을 초래할 수 있을 것으로도 봤다.다만 한은은 우리나라의 경우 금융기관이 암호화폐를 보유할 수 없게 돼 있어 이런 위험이 발생할 가능성은 제한적이라고 덧붙였다.한편 한은은 보고서에서 올해 들어 40% 폭락한 암호자산과 관련해 투자자 손실이 확대될 수 있다고 경고했다. 국내 투자자는 비트코인이나 이더리움에 비해 가격 변동성이 큰 기타 암호화폐 이른바 ‘잡코인’에 대한 투자 비중이 높아 투자자 추가 손실 가능성이 크다. 한은은 암호화폐의 활용도 및 금융시장과의 접점 확대로 암호화폐의 금융안정에 미치는 영향을 지속 모니터링하고 투자자를 보호할 수 있는 규제 체계 마련이 조속히 이뤄져야 한다고 강조했다.",-1
"비트코인, 이더리움을 포함한 블록체인은 생각만큼 탈중앙화되어 있지 않다고 보안업체 Trail of Bits가 미국 국방부 방위고등연구계획국(DARPA)이 의뢰해 작성한 보고서(Are Blockchains Decentralized?)에서 밝혔다. 코인텔레그래프에 따르면 보고서는 ""대부분의 비트코인 노드는 네트워크의 건전성에 의미 있게 기여하지 않는다. 또한 비트코인 노드의 21%가 비트코인 코어 클라이언트 구버전을 사용 중이어서 합의 오류(컨센서스 에러) 등 취약성 우려가 있다. 모든 DLT(분산원장) 노드는 동일한 최신 버전의 소프트웨어에서 작동하는 것이 필수적으로 요구된다. 그렇지 않으면 합의 오류가 발생해 포크(fork)로 이어질 수 있다""고 지적했다. 또한 비트코인 채굴풀 프로토콜 스트라텀(Stratum)이 암호화되지 않아 채굴풀 관련 악성 공격이 이뤄질 수 있으며, 네트워크 트래픽의 60%가 3개의 ISP만 거쳐 인프라 취약점이 있다고 경고했다.",-1
한국은행이 22일 발표한 금융안정보고서 ‘최근 암호자산시장의 동향 및 리스크 요인 점검’에서 올해 들어 40% 폭락한 암호자산과 관련해 투자자 손실이 확대될 수 있다고 경고했다. 국내 투자자는 비트코인이나 이더리움에 비해 가격 변동성이 큰 기타 암호자산 이른바 ‘잡코인’에 대한 투자 비중이 높아 투자자 추가 손실 가능성이 크다. 한은은 암호자산의 활용도 및 금융시장과의 접점 확대로 암호자산이 금융안정에 미치는 영향을 지속 모니터링하고 투자자를 보호할 수 있는 규제 체계 마련이 조속히 이뤄져야 한다고 강조했다.,-1
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $383,3472. WBTC $76,2523. AAVE $27,5074. LINK $18,9505. BNT $13,2166. COMP $8,5357. MATIC $6,5708. SNX $5,431코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
"이더리움(ETH) 재단이 21일 공식 블로그를 통해 이더리움 테스트넷 롭스텐(Ropsten), 링케비(Rinkeby), 클린(Klin)의 구체적인 폐쇄 일정을 알렸다. 이에 따르면 클린 머지(통합) 테스트넷은 이더리움 메인넷 통합 후 폐쇄될 예정이며, 롭스텐은 올해 4분기, 링케비는 내년 2~3분기에 폐쇄된다. 아울러 난이도 폭탄 도입 연기를 골자로한 그레이 글레셔( Gray Glacier) 업그레이드는 이더리움 메인 네트워크에서 블록높이 15,050,000 (6월 29일)로 예정돼 있다고 밝혔다. 앞서 이더리움 코어 개발자 팀 베이코는 ""이더리움 테스트넷 링케비와 롭스텐이 연말 폐쇄될 것이며 클린은 메인넷 통합 후 폐쇄될 것""이라고 밝힌 바 있다.",0
"비트코인(Bitcoin, BTC)이 지난주 낙폭 과대에 따른 반발 매수세로 장중 21,000달러를 회복했지만 미국 뉴욕증권거래소(NYSE)의 사장을 역임한 바 있는 톰 팔리(Tom Farley)는 ""비트코인은 다시 17,000달러 수준을 테스트할 것""이라고 전망했다.21일(현지시간) 암호화폐 전문매체 유투데이에 따르면 전 NYSE 그룹 사장은 최근 CNBC에 출연해 ""암호화폐 시장 전반의 최근 약세장은 '정말 좋은' 매수 기회""라며 ""적어도 단기적은 바닥은 나왔다고 생각한다""고 말했다. 그러면서 그는 ""시장이 이미 약세장을 견뎌냈다고 믿지만, 비트코인은 추가적인 하방 압력에 결국 17,000달러선을 리테스트할 것""이라고 덧붙였다.지난 주말 비트코인은 갑작스런 매도세에 한때  17,000달러선까지 급락했었다. 이는 이전 강세 사이클의 최고점 아래로 추락한 가격이다. 암호화폐 분석 회사인 글래스노드(Glassnode)가 제공한 데이터에 따르면 투자자들은 70억 달러 이상의 손실을 맛봤다.다만 주말을 지나면서 비트코인은 낙폭을 만회하며 현재는 21,000달러 안팎에서 불안한 등락을 보이고 있다.이에 노벨 경제학상 수상자인 폴 크루그먼(Paul Krugman) 뉴욕시립대 경제학 교수는 자신의 트위터를 통해 ""비트코인이 완만한 상승세를 나타내며 반등하고 있다. 아마도 데드캣바운스(자산 가격이 급락 후 임시로 소폭 회복된 것을 의미)일 것""이라고 진단했다. 암호화폐 거래소 비트맥스 공동창업자 아서 헤이즈 역시 ""매도세가 끝났는지는 알 수 없다""면서, 비트코인과 이더리움과 관련해 투자 손실에 따라 추가적인 강제매각이 있을 수 있다고 전망했다.미국 뉴욕 소재 블록체인 전문 벤처캐피탈 플레이스홀더(Placeholder)의 파트너 크리스 버니스크(Chris Burniske)는 최근 트윗에서 비트코인이 불리한 매크로 환경으로 인해 회복에 어려움을 겪을 것이라며, 비트코인이 10,000달러 수준으로 급락하더라도 놀라지 않을 것이라고 말했다.반면 스위스 소재 암호화폐 금융 서비스 기업 비트코인스위스(Bitcoin Suisse) 이사 길스 키팅(Giles Keating)은 최근 CNBC와의 인터뷰에서 ""암호화폐 시장이 바닥을 형성하고 있다""고 말했다.그는 ""암호화폐 투자자들은 레버리지 포지션을 활용하며, 이들의 증거금 청산이 시장 움직임의 큰 요인이다""라며 ""일각에서는 시장이 바닥을 찍지 않았으며 추가 청산 위험이 있다고 경고한다. 그러나 비트코인의 반등이나 이더리움의 두자리수 반등은 대부분의 매도가 완료됐으며 지지가 형성되고 있음을 방증한다""고 전했다.",-1
"인플루언서 트위터 팔로우 상황 추적 계정 빅테크알러트에 따르면, 비탈릭 부테린 이더리움(ETH) 창시자가 21일 암호화폐 전문 투자사 쓰리애로우캐피털(3ac)의 공동 창업자 쑤주(Su Zhu)의 트위터를 언팔로우한 것으로 나타났다.",0
"독보적인 디자인과 정통성 있는 기술력으로 사랑을 받고 있는 스위스 럭셔리 시계 브랜드 위블로(Hublot)가 온라인에서 구입할 수 있고 암호화폐 결제를 지원하는 200개 한정판 시계(BigBangUnico Essential Grey)를 출시할 예정이라고 21일(현지시간) 트위터를 통해 밝혔다. 이를 위해 위블로는 암호화폐 결제 서비스 제공업체 비트페이(BitPay)와 파트너십을 체결했다. 21일(현지시간) 핀볼드에 따르면 해당 시계는 위블로 유나이티드스테이트 이부티끄(Hublot United States eBoutique)에서만 일부 암호화폐(비트코인, 이더리움, 도지코인 및 5달러 고정 스테이블 코인을 포함한 12개의 암호화폐)로 구매 가능하다. 가격은 약 20,700유로(21,800달러)상당으로 비트코인 ​​1개보다 약간 비싸다. 한국시간 오후 10시 27분 현재 코인마켓캡 기준 비트코인(BTC) 가격은 21,139달러이다.",1
