news,label
"코인데스크에 따르면 이더리움 레이어2 확장성 네트워크 스타크넷(STRK) 커뮤니티가 스타크넷에서의 스테이킹 기능을 활성화하는 내용의 거버넌스 제안을 찬성 통과시켰다.이에 따라 올 4분기부터 20,000 STRK 이상을 보유한 홀더는 스테이킹 기능을 활용할 수 있다.",1
"기관 스테이킹 기업 어테스턴트(Attestant)가 시장 전반에 이더리움(Ethereum, ETH)의 진정한 가치가 반영되지 않았다고 주장했다. 이더리움 현물 ETF가 월가 투자자의 자본을 모으지 못하는 점을 그 예시로 언급했다.이와 관련, 어테스턴트 최고 기업 책임자 스티브 베리만(Steve Berryman)과 전략 고문 팀 로웨(Tim Lowe)는 코인텔레그래프와의 인터뷰에서 “미국 내 이더리움 현물 ETF가 실제 이더리움 가치 대비 저조한 성과를 거두고 있다”라는 불만을 이야기하면서 기업 자본 유치를 위해 필요한 조건을 이야기했다.로웨는 이더리움의 가장 중요하면서도 간단한 촉매제로 다각화를 이야기했다. 그는 “전통 금융 시장에서 다수 투자자가 포트폴리오 다각화를 원한다”라며, “디지털 자산은 전통 금융 투자자의 투자 접근성이 향상되었다”라고 설명했다.그러나 다각화가 암호화폐 시장에 참여하지 않은 투자자도 시장에 참여하도록 유도할 유일한 방법은 아니다. 바로 투자자의 관심도 필요하다.로웨는 “현재 이더리움은 투자자의 관심도가 높은 자산이 아니다. 대부분 비트코인(Bitcoin, BTC)에 관심을 보이고, 비트코인 현물 ETF를 매수한다. 비트코인의 투자 성과가 훌륭해 보이기 때문이다”라며, “결과적으로“이더리움이 더 넓은 투자자 집단의 의식에 스며들어 관심을 얻도록 정교한 메시지를 보내야 한다”라는 견해를 전했다.베리만은 장기적으로 보았을 때 스테이킹이 이더리움의 매력적인 판매 요소가 될 것으로 예측했다. 이더리움 현물 ETF 구매자가 이더리움을 보유하여 연 4%를 벌 수 있기 때문이다.실제로 블랙록(BlackRock), 피델리티(Fidelity), 프랭클린템플턴(Franklin Templeton) 등 복수 기관이 스테이킹을 포함한 이더리움 현물 ETF 승인을 신청했으나 미국 증권거래위원회(SEC)가 이를 거부했다.베리만은 스테이킹을 포기한 이더리움 현물 ETF 출시가 단기적으로는 수익을 위해 필요한 희생이었으나 추후 스테이킹을 도입하는 것이 이상적인 시나리오가 될 것이라고 덧붙였다. 그는 “언젠가 스테이킹을 도입하는 것이 합리적이다. 이더리움을 보유할 계획이라면, 스테이킹을 하지 않을 이유가 있는가?”라고 말했다.",0
"이번 주에는 인기 알트코인 발행사 중 한 곳인 리플(Ripple, XRP) CEO의 엔화 기반 스테이블코인 관련 발언이 전 세계 암호화폐 시장에서 화두로 떠올랐다.나이지리아 당국은 현지 규제를 준수하지 않는 가상자산 사업자와 가상자산 업계 관계자를 향해 경고 메시지를 보냈다. 싱가포르에서는 월드코인(Worldcoin, WLD) 계정, 토큰 판매가 불법 활동에 동원되었을 가능성을 두고 수사에 착수한다고 발표했다.또, 이번 주 전 세계 테크 업계의 이목이 쏠린 애플의 아이폰16 시리즈 공개 행사 시간에 맞추어 온라인에서는 암호화폐 스캠 목적으로 생성된 팀 쿡의 딥페이크 영상이 발견됐다.이번 한 주간 세계 곳곳에서 전달된 암호화폐 관련 이슈를 아래와 같이 전한다.암호화폐 스캐머, 코인 탈취 목적 팀 쿡 딥페이크 영상 게재코엔텔레그래프에 따르면, 애플의 아이폰16 시리즈 공개 행사를 앞두고 SNS에 애플 CEO 팀 쿡의 딥페이크 이미지를 내세운 라이브스트리밍 방송이 대거 등장했다. 모두 암호화폐 스캠 목적으로 생성된 가짜 콘텐츠이다.9일(현지 시각), 어느 한 암호화폐 스캠 세력이 아이폰16 공개 행사 시간에 맞추어 X(구 트위터)에 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH), 테더(Tether, USDT), 도지코인(Dogecoin, DOGE) 전송을 요청하는 팀 쿡의 딥페이크 라이브스트리밍 영상을 게재했다.해당 스캐머는 애플이 송금한 암호화폐 가치를 두 배로 늘린 뒤 돌려준다는 거짓으로 시청자의 입금을 유도하며, 입금 주소 링크도 공유했다. 당시 영상 조회 수는 약 35만 5,000회를 기록했다.팀 쿡의 딥페이크 영상을 이용한 암호화폐 탈취 영상은 유튜브에서도 발견됐다. 유튜브 관계자는 딥페이크 암호화폐 스캠 영상이 게재된 사실을 파악하고는 사용자에게 스캠 영상을 발견하는 즉시 신고할 것을 당부했다. 영상은 현재 삭제된 것으로 확인됐다.리플 CEO “일본 엔화 기반 스테이블코인 출시는 시간 문제”리플(Ripple, XRP) CEO 브래드 갈링하우스(Brad Garlinghouse)가 9월 7일(현지 시각), 블룸버그의 뉴스 프로그램인 더 차이나 쇼(The China Show) 인터뷰 도중 “엔화 연동 스테이블코인 출시는 시간 문제이다”라고 주장했다.다만, 엔화 연동 스테이블코인 발행 관련 구체적인 계획은 이야기하지 않았다.그는 일본 시장이 보수적인 시장이지만, 다른 측면에서는 매우 건전한 시장이라고 느꼈다고 밝혔다. 특히, 일본의 명확한 규제 확립 노력이 기업가와 투자자 모두 실제로 번성할 수 있는 환경을 마련한다고 평가했다.한편, 리플은 최근 자체 달러 연동 스테이블코인인 RLUSD 출시 계획을 발표했다. 현재 리플 내부에서는 RLUSD 베타 테스트를 진행 중이다.나이지리아, 현지 규제 미준수 가상자산 기업·개인에 칼 빼 든다코인텔레그래프, 야후파이낸스 등 복수 외신은 나이지리아 현지 매체 나이아메트릭스(nairametrics)를 인용, 나이지리아 증권거래위원회(SEC)가 미등록 가상자산 거래에 가담한 기업과 개인을 상대로 법률 집행에 나선다는 계획을 9일(현지 시각) 발표했다.에모모티미 아가마(Emomotimi Agama) 나이지리아 증권거래위원회 위원장은 규제를 준수한 영역에서의 가상자산 서비스 운영의 중요성을 강조하며, “나이지리아에서 사업을 운영하고자 하면서도 규제를 준수하지 않으려는 기업과 개인을 대상으로 법률 집행에 나설 것이다”라고 밝혔다.현재 나이지리아 SEC의 공식 규제를 받으면서 사업을 운영하는 가상자산 거래소는 부샤 디지털(Busha Digital)과 퀴닥스 테크놀로지스(Quidax Technologies) 두 곳뿐이다.한편, 나이지리아는 지난 7월, 가상자산 서비스 제공업체(VASP)에 현지 사무실 설립 의무화 규정과 라이선스 규정 준수 등을 요구한 바 있다.싱가포르, 불법 월드코인 계정·토큰 판매자 수사코인텔레그래프는 싱가포르 당국이 월드코인(Worldcoin, WLD) 계정 및 토큰 불법 판매 개입 행위 가담자를 상대로 한 자금 세탁, 테러 자금 조달 수사에 착수했다고 보도했다.간킴용(Gan Kim Yong) 싱가포르 부총재 겸 싱가포르 통화청장은 “월드코인(WLD) 계정과 토큰 매매 서비스 제공한 혐의를 받는 인물 7인을 수사 중이다”라며, “월드코인 계정과 토큰 모두 자금세탁, 테러 자금 조달 등 불법 활동에 악용되었을 가능성이 있다”라고 발표했다.싱가포르 결제서비스법상 월드코인은 합법적인 결제 수단으로 인정되지 않는다. 그러나 싱가포르 당국의 수사망에 오른 이들은 월드코인 계정과 토큰을 결제 서비스를 제공하는 사업 형태로 판매했다.한편, 월드코인 프로젝트 기여 재단인 툴스포휴머니티(Tools for Humanity)는 싱가포르 당국의 발표 이후 코인텔레그래프와의 인터뷰를 통해 “싱가포르 월드코인 재단은 싱가포르 결제서비스법 등 현지의 관련 법률과 규제를 모두 준수한 채로 사업을 운영한다. 월드코인의 불법 거래 관련 보도나 추측 모두 거짓과 오해이다”라며, 싱가포르 당국이 제기한 의혹을 모두 부인했다.",-1
"이더리움(Ethereum, ETH) 창시자 비탈릭 부테린(Vitalik Buterin)이 최근, 자신이 보유한 이더리움을 매도한 뒤 커뮤니티에 그 이유를 설명했다.암호화폐 전문 매체 AMB크립토는 부테린이 12일(현지 시각), 44만 1,000달러 상당의 이더리움 토큰을 매도한 사실을 보도했다.온체인 데이터 분석 플랫폼 룩온체인(LookOnChain)은 부테린이 지난달 말에도 190ETH(약 228만 달러)를 매도한 사실을 확인했다. 사실, 정확하게 말하자면, 소수 프로젝트를 지원하고자 매도 주문을 한 것이다.부테린의 토큰 매도 사실이 알려지자 커뮤니티에서는 그가 이타심에 자금을 조달하기 위한 출구 유동성으로 이더리움 토큰을 이용하여 투자자의 손실 노출에 일조했다는 비판이 제기되었다.이에, 부테린은 12일, 토큰 매도를 한 이유가 “8월 29일(현지 시각) 설정된 자동 분할 예약 주문에 따라 토큰 매도가 이루어진 것이다. 이번 매도가 마지막이다”라고 밝혔다.그러나 매체는 다른 기사를 통해 이더리움 고래의 활동도 매도 우려를 형성한 사실을 전했다.암호화폐 고래 활동 추적 전문 플랫폼 웨일얼러트(Whale Alrert)는 총 5억 3,800만 달러 상당의 이더리움 토큰이 여러 거래소로 입금된 사실을 확인했다. 대규모 매도를 암시한다.또, 홍콩 기업 메타알파(Metalpha)는 지난 며칠간 1억 2,870만 달러에 육박하는 이더리움 토큰을 예치한 사실에 커뮤니티의 관심이 집중됐다. 메타알파가 매도 준비를 위해 대기 중일 가능성 때문이다.",-1
"암호화폐 데이터 플랫폼 듄 애널리틱스(Dune Analytics)에 따르면 전날 출시된 코인베이스 랩트 BTC cbBTC 시가총액이 1억 달러에 근접한 것으로 나타났다. 현재 유통량은 1,720개다. cbBTC는 이더리움과 베이스에서 발행된다.",0
"이더리움(ETH) 레이어2 네트워크 스크롤 기반 디파이 프로젝트 펜슬프로토콜(Pencil Protocol, DAPP)이 공식 X(구 트위터)를 통해 비트코인 스테이킹 프로토콜 바빌론(Babylon)과 파트너십을 체결했다고 13일 발표했다. 이와 관련 펜슬 측은 ""일드 파밍의 선두 주자로서 바빌론의 급성장 중인 생태계와 통합돼 보다 광범위한 커뮤니티를 위한 새로운 인센티브를 제공할 것""이라며 ""이번 파트너십을 통해 BTC파이(BTCFi)에 대한 접근성을 제고하고 바빌론 생태계 내 다양한 리워드 기회를 제공할 것""이라고 강조했다. 한편 펜슬프로토콜은 토큰 발행 플랫폼 토큰소프트에서 9월 11일 부터 자체 토큰 DAPP의 프리세일을 시작한 바 있으며, 오는 18일부터 퍼블릭 세일을 진행한다.",1
"코인텔레그래프에 따르면 비탈릭 부테린 이더리움 창시자가 8월 올린 X 게시물에서 ETH, 이더리움 블록체인 등을 언급한 횟수가 158회에 달하는 것으로 집계됐다. 미디어는 ""지난 한 달 동안 비탈릭의 X 활동량이 엄청나게 늘어났다. 올해 1월부터 7월까지 비탈릭은 44개의 X 게시글을 올렸고, 지난해에 는 13개에 불과했다. 9월 들어서도 30번 이상 게시글이나 답글을 올리며 X에서 왕성한 활동을 하고 있다""고 보도했다.",0
"금융정보 플랫폼 파사이드 인베스터(Farside Investors) 데이터에 따르면 12일(현지시간) 미국 비트코인(BTC) 현물 ETF에 3,900만 달러가 순유입됐다. 아크21쉐어스 ARKB(1,830만 달러), 피델리티 FBTC(1,150만 달러)에 순유입이 나타난 반면 그레이스케일 GBTC에서는 650만 달러가 순유출됐다. 블랙록 IBIT에는 순유출입이 없었다.전날 미국 이더리움(ETH) 현물 ETF에서는 2,010만 달러가 순유출됐다. 그레이스케일 ETHE에서 2,010만 달러가 순유출됐으며 나머지 ETF에는 순유출입이 없었다.한편 암호화폐 온체인 분석 플랫폼 샌티멘트가 13일 X를 통해 ""채굴자가 보유한 비트코인, 이더리움 물량은 2024년 상반기 이후 감소세를 보이다 최근 반등하고 있다. 이는 강세장 신호로 해석할 수 있다""고 전했다.데이터에 따르면 채굴자들은 약 214만 BTC, 118만 ETH를 보유 중이다. BTC 보유량은 지난 4월 21일 이후 4.3%, ETH 보유량은 6월 10일 이후 4.5% 줄었다.앞서 암호화폐 전문 미디어 디크립트도 ""채굴자들은 운영 비용 증가로 어려움을 겪는 중에도 공격적으로 신형 채굴기를 매입하는 한편 채굴한 BTC를 장기 보유하는 전략을 채택하고 있다""고 전한 바 있다.코인마켓캡에 따르면 13일(한국시간) 오GN 2시 51분 현재 비트코인 1개당 가격은 24시간 전 대비 0.11% 내린 57,944달러를 기록 중이다. 같은 시간 시총 2위 코인 이더리움은 0.39% 하락한 2,350달러에 거래되고 있다.",0
"암호화폐 온체인 분석 플랫폼 샌티멘트가 X를 통해 ""채굴자가 보유한 비트코인, 이더리움 물량은 2024년 상반기 이후 감소세를 보이다 최근 반등하고 있다. 이는 강세장 신호로 해석할 수 있다""고 전했다. 데이터에 따르면 채굴자들은 약 214만 BTC, 118만 ETH를 보유 중이다. BTC 보유량은 지난 4월 21일 이후 4.3%, ETH 보유량은 6월 10일 이후 4.5% 줄었다. 앞서 암호화폐 전문 미디어 디크립트도 ""채굴자들은 운영 비용 증가로 어려움을 겪는 중에도 공격적으로 신형 채굴기를 매입하는 한편 채굴한 BTC를 장기 보유하는 전략을 채택하고 있다""고 전한 바 있다.",0
"zkEVM 기반 이더리움(ETH) 레이어2 네트워크 타이코(TAIKO)가 공식 X(구 트위터)를 통해 블록체인 개발자 커뮤니티 도라핵스(DoraHacks)와 파트너십을 통해 글로벌 해커톤 '그랜트 팩토리'(Grant Factory)를 진행한다고 발표했다. 그랜트 팩토리에 할당된 총 상금은 10만 달러로 9월 25일(현지시간)부터 11월 27일까지 진행된다. 타이코 생태계 내의 흥미롭고 사회적 영향력을 갖춘 프로젝트 발굴에 목적을 두고 있다. 이와 관련 타이코 측은 ""이더리움 레이어2 중 가장 큰 사용자 커뮤니티와 해커톤 플랫폼이 협업을 추진해 강력한 시너지를 낼 수 있다는 점에서 이번 파트너십은 의미가 있다""고 강조했다.",1
"금융정보 플랫폼 파사이드 인베스터(Farside Investors) 데이터에 따르면 12일(현지시간) 미국 이더리움 현물 ETF에서 2,010만 달러가 순유출됐다. 그레이스케일 ETHE에서 2,010만 달러가 순유출됐으며 나머지 ETF에는 순유출입이 없었다.",-1
"갤럭시디지털 애널리스트 크리스틴 킴(Christine Kim)은 ""ETH 개발자들이 펙트라(pectra) 하드포크를 두 차례로 나눠 진행하는 것을 검토하고 있다. 이 경우 첫 번째 포크는 내년 2월까지 진행될 수 있다. 첫 번째 포크에는 maxeb (EIP 7251), EOA 계정 코드 설정 (EIP 7702), 밸리데이터 예치금 공급 (EIP 6110) 등 데브넷3에 있는 모든 EIP(이더리움 개선 제안)들이 포함된다. 두 번째 포크에는 EOF, PeerDAS가 포함될 것이며 블롭(blob) 수 증가 등 다른 EIP도 포함될 가능성이 있다. 다음 코어 개발자 회의에서 포크에 대한 최종 결정이 내려질 전망""이라고 전했다. 펙트라 하드포크는 스테이킹 한도 변경을 통해 필요한 검증자 수를 줄이고 통신 레이어 부담을 완화하는 것을 목표로 한다. 하지만 동시에 클라이언트, 노드 운영자의 다양성을 해칠 위험이 있다.",0
"암호화폐 유튜버 칼레오(Kaleo)가 알트코인 대장주 이더리움(Ethereum, ETH)과 이더리움 킬러라는 수식어로 통하는 인기 알트코인 솔라나(Solana, SOL) 전망을 새로 발표했다.블록체인 뉴스 플랫폼 데일리호들은 칼레오가 팔로워 64만 7,300명을 보유한 X(구 트위터)를 통해 10월이면 이더리움과 솔라나의 폭발적 랠리가 시작될 것이라고 주장했다.이더리움 전망과 관련, “이미 바닥을 찍고, 랠리를 준비 중”이라며, 최고 4,400달러까지 상승할 것으로 예상했다.이어서 “솔라나는 120달러 지지선 장악 후 신고점 돌파 여정을 시작했다”라고 진단했다. 솔라나 랠리가 시작된다면, 400달러까지 상승할 것이라고 전했다.칼레오는 4분기가 전형적인 강세 기간이며, 그중 10월은 강력한 상승세를 기록한 때가 많아 ‘업토버(Uptober)’로 불리기도 한다는 사실을 언급했다.자산 투자 전문 미디어 벤진가에 따르면, 베테랑 애널리스트 벤자민 코웬(Benjamin Cowen)도 이더리움 강세 전망을 제기했다. 코웬은 “2025년이면, 이더리움이 비트코인(Bitcoin, BTC)보다 높은 성과를 기록할 것이라는 점을 확신한다”라고 말했다.그는 ETH/BTC의 과거 패턴을 분석하며, 현재 이더리움이 비트코인 대비 저조한 성과를 기록하는 사이클 정점에 도달한 사실에 주목했다. 이를 근거로 ETH/BTC가 강세를 기록하기 시작할 것으로 내다보았다.",1
"Orbiter Finance가 지난 9월 5일 서울에서 열린 Korea Blockchain Week(KBW) 2024의 사이드 이벤트인 'Orbiter Layer 2 Influencer Night'를 성료했다고 밝혔다. 이 이벤트에는 50명 이상의 현지 파트너, 커뮤니티 대표, 인플루언서를 포함하여 약 200명이 참석하여 블록체인 생태계에서 Orbiter Finance의 혁신이 갖는 중요성을 강조했다.Orbiter Finance는 블록체인 분야에서 혁신적인 분산형 크로스체인 레이어 2 프로토콜을 제공하고 있다. 지난 몇 년 동안 Orbiter는 40개 체인에서 2,800만 건의 거래를 처리하였으며, 400만 명 이상의 온체인 사용자에게 서비스를 제공했으며, 총 거래량은 140억 달러에 달한다. Orbiter의 핵심 목표는 주류 채택을 지원하기 위한 옴니체인 인프라를 제공하는 것이다.Orbiter Finance 관계자는 ""우리는 사용자에게 보다 효율적이고 저렴한 거래 경험을 제공하고 있으며, 이는 사용자 수와 거래량의 급속한 성장을 이끌어냈다"" 라며 ""저희 프로토콜은 분산형 크로스체인 생태계에서 핵심적인 역할을 하며, 새로운 기능과 서비스를 도입하여 블록체인 간 상호 운용성을 더욱 향상시키는 데 주력하고 있다""고 말했다. Orbiter Finance는 'Orbiter Layer 2 Influencer Night' 행사 동안 최신 기술 개발과 미래 로드맵을 발표했다. 이 행사의 주요 하이라이트 중 하나는 네트워킹 파티에서 Orbiter가 참석자들에게 잠재적인 에어드랍을 암시한 것이었다. 에어드랍에 대한 구체적인 세부 사항은 공개되지 않았으나, 이 발표는 참석한 블록체인 애호가들 사이에서 큰 화제를 모았다.이 행사는 블록체인 기술과 대량 채택의 경계를 넓히기 위해 두 개의 혁신적인 회사인 Vizing과 DelabX가 공동으로 주최했다. Vizing은 ZK 기술을 기반으로 구축된 최초의 옴니체인 상호 운용성 환경을 도입하여 이더리움 생태계에서 새로운 수준의 로밍을 개척하고 있다. Vizing의 솔루션은 원활한 웹 3.0 사용자 경험을 구축하려는 Orbiter의 사명과 긴밀히 일치한다. 또한, 전 세계 Web3 전문가로 구성된 DelabX는 100개 이상의 최고 수준의 Web3 프로젝트를 지원해왔다.또한, 이번 행사에서는 세계 최초의 AI 기반 데이터 실행 레이어인 AlphaNetwork와의 협력도 발표되었다. AlphaNetwork는 AI를 활용하여 사용자에게 권한을 부여하고 블록체인과 인공지능의 교차점에서 새로운 발전을 위한 기반을 마련하고 있다.'Orbiter Layer 2 Influencer Night'는 Orbiter Finance가 분산형 금융 부문에서 영향력을 확대하고 있음을 보여주는 중요한 플랫폼 역할을 했으며, 참석자들에게 블록체인 상호 운용성의 미래에 대한 인사이트를 제공했다. Orbiter Finance의 잠재적 에어드랍 및 향후 기술 발전에 대한 자세한 내용은 공식 이벤트 페이지에서 확인 가능하다. ",1
