news,label
"런던 소재 암호화폐 투자펀드 코인쉐어스(Coin Shares)의 주간 자금 흐름 보고서에 따르면, 지난주 암호화폐 펀드 거래량은 6.77억 달러로 2년 최저치를 기록했다. 지난주 암호화폐 투자펀드에는 $880만이 순유입됐다. 비트코인 펀드에는 $1710만이 순유입됐으며, 이더리움 펀드에서는 $240만이 순유출됐다. 비트코인 숏 펀드는 $390만이 순유출됐다.",-1
"일론 머스크의 자체 스마트폰 개발 관련 트윗의 영향으로 대표적인 밈 토큰 도지코인(Dogecoin, DOGE)이 랠리를 기록했다. 그러나 도지코인 커뮤니티 유명 인플루언서 미샤보어(Mishaboar)가 12월 9일(현지 시각), 트위터의 자체 코인 개발이 도지코인에 큰 영향을 미치지 않을 것이라고 주장했다. 이후 도지코인의 가치는 7% 하락했으며, 간밤 10% 가까이 폭락했다. 도지킬러로 널리 알려진 밈 토큰 시바이누(Shiba Inu, SHIB)도 간밤 하락세를 기록했다. 도지코인과 시바이누에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.도지코인 vs 시바이누, 언급량 추이는?12월 5일부터 12월 11일까지 일주일간 도지코인은 242회, 시바이누는 227회 언급됐다.도지코인 vs 시바이누, 이미지와 주요 감성어는?도지코인의 이미지는 긍정 38%, 부정 54%, 중립 8%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘새로운 버전’, ‘감사하다’, ‘높은 수익률’, ‘관심 있다’, ‘인기 끌다’가 있다. 부정적인 표현은 ‘악영향’, ‘폭락’, ‘추락’, ‘어렵다’가 있으며, 중립적인 표현은 ‘특이하다’가 있다.시바이누의 이미지는 긍정 83%, 부정 16%, 중립 1%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘귀엽다’, ‘소중하다’, ‘건강한 상태’, ‘다양하다’, ‘추천 드리다’, ‘잘하다’, ‘화이팅’, ‘웃다’, ‘많은 관심’ 등이 있다. 부정적인 표현은 ‘어렵다’와 ‘고민’이 있으며, 중립적인 표현은 없다.도지코인·시바이누 관련 주요 이슈암호화폐 전문 매체 뉴스BTC는 도지코인이 0.112달러 저항선에서 하락했다고 설명했다. 또, 핵심 강세 추세선인 0.102달러 지지선 영역 아래로 하락했다.현재 거래가는 0.095달러와 100일 단순이동평균선(SMA)을 밑돌고 있다. 매체는 도지코인이 0.915달러 선을 돌파하지 못할 때, 하락세가 계속될 것이라고 분석했다. 이 때 초기 지지선은 0.0865달러 인근에 형성될 것이다. 그리고 피보나치 76.4% 되돌림 선에 해당하는 0.08달러가 다음 주요 지지선이 될 것이다. 매체는 다른 기사를 통해 암호화폐 교육 플랫폼 크립토마니악스(CryptoManiaks)의 조사 결과를 인용, 터키의 월간 도지코인 관련 키워드 검색 건수가 81만 2,000건으로, 전 세계에서 도지코인 검색량이 가장 많았다고 보도했다. 크립토마니악스 대변인은  지난 1년간 도지코인에 대한 관심이 증가했다고 전했다. 또, 도지코인은 월간 전 세계 검색 건수는 약 200만 건을 기록한 이더리움(Ethereum, ETH)을 제치고, 전 세계 최다 검색 암호화폐 1위에 이름을 올렸다. 블록체인 뉴스 웝사이트 유투데이는 시바이누가 인터넷 컴퓨터(Internet Computer) 플랫폼의 네이티브 토큰으로 거래된다고 보도했다. 시바이누는 브리지가 필요 없는 체인 키인 ECDSA로 인터넷 컴퓨터에서 거래될 예정이다. 도지코인·시바이누, 오늘의 시세는?12월 12일 오후 4시 24분 코인마켓캡 기준 도지코인의 시세는 전일 대비 9.5% 하락한 0.08771달러이며, 시바이누의 시세는 4.46% 하락한 0.000008815달러이다.",-1
"포캐스트에 따르면 암호화폐 거래소 쿠코인의 준비금 감사 업체인 글로벌 회계법인 마자르(Mazars)가 ""쿠코인의 비트코인(BTC), 이더리움(ETH), USDT, USDC 준비금 담보 비율이 모두 100% 이상""이라고 감사보고서를 통해 발표했다. 보고서는 ""쿠코인이 진행한 스냅샷을 기준으로 BTC와 USDC 준비금 담보 비율은 101%,  USDT와 ETH는 각각 102%, 100%""라고 설명했다.",1
"블록체인 레이어2 솔루션 보바네트워크(BOBA)가 공식 트위터를 통해 레이어2 네트워크 기반 메타버스 프로젝트 메가월드(MegaWorld)와 전략적 파트너십을 체결했다고 발표했다. 이에 따라 2018년부터 이더리움(ETH) 네트워크 상에서 개발되어 온 메가월드는 보바의 BNB체인 레이어2 네트워크로 옮겨질 예정이며, 양사는 블록체인 게임 발전을 위해 협력할 계획이다. 코인마켓캡 기준 BOBA는 현재 4.72% 내린 0.1994 달러에 거래되고 있다.",0
상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. VETH $232. OCEAN $43. WBTC $44. SPDR $25. BOBA $1코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.,0
이더리움(ETH) 확장성 네트워크 개발사 퓨얼랩스(Fuel Labs)가 공식 채널을 통해 내년 이더리움 샤딩 모델 출시 등 로드맵 속도에 맞춰 메인넷 최종 버전을 출시할 예정이라고 밝혔다. 앞서 지난 16일 퓨얼랩스 팀은 퓨얼 베타-2 테스트넷을 출시한 바 있다.,0
"암호화폐 전문 미디어 비트코인닷컴에 따르면, 이더리움(ETH) 레이어2 네트워크 아비트럼(Arbitrum) 기반 암호화폐 대출 및 디파이 플랫폼 로드스타 파이낸스(Lodestar Finance, LODE)가 지난 주말 취약점 공격에 노출돼 약 690만 달러 상당의 암호화폐를 도난당한 것으로 나타났다. 로드스타 프로토콜 내 암호화폐 락업 예치금(TVL) 규모는 급감했으며, 당시 LODE 토큰 가격도 약 53% 하락했다. 이와 관련 로드스타 측은 ""프로토콜이 공격에 노출돼 예금이 고갈됐다. 복구 옵션을 마련하는 동안 대출풀의 공급 및 차입 잔액을 유지하기 위해 일시적으로 모든 금리를 0으로 설정했다""고 설명했다.",-1
"이더리움(ETH) 블록 익스플로러 이더스캔에 따르면 APE 스테이킹이 시작된 후 지금까지 5000만 개 이상의 APE 토큰이 예치된 것으로 나타났다. 구체적으로는 50,494,917 APE로, 약 2억 1500만 달러 규모다. 앞서 6일 APE 스테이킹 플랫폼 ApeStake.io가 출시됐으며, 보상은 12일부터 적립된다. 코인마켓캡 기준 APE는 현재 6.33% 오른 4.31 달러에 거래되고 있다.",1
"비트코인닷컴에 따르면 미국 록밴드 전설 키스(Kiss)의 보컬 진 시몬스(Gene Simmons)가  최근 캐나다에서 열린 Moneybag Vodka 행사에서 약세장에도 여전히 암호화폐를 보유하고 있다고 밝혔다. 그는 ""나는 암호화폐에 깊이 빠져 있다. 나는 그것을 믿는다. 비트코인, 라이트코인, 이더리움 등 꽤 많이 보유하고 있다""고 강조했다. 그는 과거 자신이 14종 암호화폐를 보유하고 있다고 밝혔었다.",0
"폴카닷 생태계 오라클 및 예측 프로토콜 옵션룸(Optionroom)이 11일 저녁 트위터를 통해 ""지난 12월 6일 옵션룸 배포 월렛에 대한 해커의 멀웨어 공격을 받았다. 이더리움 및 BSC체인에 배포된 월렛 내 자산이 도난됐다. 해커 월렛을 추적한 결과, 해커는 탈취한 자금을 바이낸스를 포함한 기타 거래소로 이체했다""고 밝혔다.",-1
"이더리움(Ethereum, ETH) 확장 솔루션 폴리곤(Polygon, MATIC)은 FTX 붕괴로 지난달 12일 이후 계속 1달러 아래에서 거래되고 있다.하지만 인기 있는 트위터 계정인 크립토 토니(Crypto Tony)는 시가총액 10위 알트코인 폴리곤(MATIC)이 비트코인(BTC)에 대해 사상 최고치를 기록할 것이라고 예측했다.10일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 칼레오는 551,200명의 트위터 팔로워에게 블록체인 스케일링 솔루션인 폴리곤이 핵심 대각선 저항을 지원으로 다시 테스트한 후 비트코인(MATIC/BTC)에 대해 낙관적으로 보인다며, 32% 이상의 상승 가능성을 예상했다.반면 미국 경제방송인 CNBC 매드머니 진행자 겸 190만 트위터 팔로워를 보유한 짐 크레이머(Jim Cramer)는 지난 월요일 투자자들에게 ""미래에 리플(XRP), 도지코인(DOGE), 카르다노(ADA), 폴리곤(MATIC)이 제로(0) 수준으로 하락할 수 있다""고 경고했다.암호화폐 MATIC은 11일(한국시간) 오후 4시 22분 현재 코인마켓캡 기준 0.9117달러에 거래되고 있다. 이는 24시간 전 대비 0.55% 상승한 가격이다. 현재 시가총액은 약 80억 달러로, '톱10'에 위치해 있다.한편 폴리곤 스튜디오 최고경영자(CEO) 라이언 와트(Ryan Wyatt)는 최근 암호화폐 전문매체 코인데스크와의 인터뷰에서 우리는 대형 브랜드를 위한 '퍼널(Funnel, 깔때기)'라고 말했다.그는 ""클라이언트 기업이 월렛 혹은 대체불가토큰(NFT) 기반 상품을 출시하려고 할 때 폴리곤 스튜디오의 엔지니어링 솔루션 및 구현 전담팀이 이를 프로토콜에 실현시킬 것""이라며 ""퍼널 끝에서 끝까지 모든 경험을 제공할 것""이라고 설명했다. ",0
"한때 세계 3대 암호화폐 거래소였던 FTX 파산 사태의 여파가 지속되고, 긴축과 경기침체 공포가 더해지면서 시가총액 1위 암호화폐 비트코인(BTC)은 11일(한국시간) 현재 심리적으로 중요한 가격인 2만 달러를 한참 하회한 17,000달러 초반대 가격에서 거래되고 있다.하지만 베스트셀러 ‘부자 아빠, 가난한 아빠’의 저자이자 경제학자인 로버트 기요사키(Robert Kiyosaki)는 9일(현지시간) 자신의 트위터를 통해 미국 연방준비제도(Fed·연준)가 수조 달러를 찍어내면 비트코인 보유자는 '더 부자가 될 것'이라고 주장했다.그는 현재 상황을 '넥스트 글로벌 리먼'(next global Lehman)으로 규정하며, 연금 거품이 발생할 수 있다고 경고했다. 그러면서 그는 ""금, 은, 비트코인을 소유한 사람들은 연준, 재무부, 월스트리트가 수조 달러의 가짜 달러를 피벗(정책 방향 전환)하고 돈을 찍어낼 때 더 부자가 될 것이다. 가짜 돈을 저축하는 사람들이 가장 큰 패자가 될 것이다. 패자가 되지 말라”고 조언했다.앞서 지난달 기요사키는 트위터에 ""나는 연준, 채권, 바이든의 실패에 베팅하며, 금, 은, 비트코인의 성공에 베팅한다""고 언급한 바 있다.한편 '부자아빠' 저자는 최근 자신의 유튜브 채널을 통해 ""FTX가 산업 전반을 대표한다고 생각하지 않는다""며 ""여전히 비트코인에 대한 강세 전망은 유지하고 있다""고 말했다.또 그는 ""비트코인과 샘 뱅크먼 프리드(SBF) FTX 전 최고경영자(CEO)를 동급으로 생각하지 않는다. FTX가 문제였지 비트코인이 문제는 아니었다""며 ""물론 비트코인을 은 현물이나 은 상장지수펀드(ETF)와 같은 성격이라고 취급하는 것은 아니다. 사실 나는 블록체인에 더 관심을 갖고 있으며 이더리움(ETH)을 보유하고 있다""고 털어놨다.",0
"비트멕스(BitMEX) 공동 창업자 아서 헤이즈(Arthur Hayes)는 최근 블로그 게시물에서 중앙 집중식 암호화폐 대출 회사와 비트코인(BTC) 채굴자에 의한 비트코인의 강제 판매가 끝났을 가능성이 있다면서, FTX 사태로 야기된 가격 붕괴 이후 주력 암호화폐인 비트코인이 최악의 상황은 끝났을 수 있다고 주장했다.이와 관련해 암호화폐 전문매체 유투데이는 ""전 비트멕스 최고경영자(CEO)의 강세 예측은 미국 연방준비제도이사회가 2023년 국채 시장을 안정시키기 위해 비둘기파적(통화완화 선호)인 통화 정책으로 전환해야 한다는 가정에 달려 있다""며 ""이는 위험 자산에 도움이 될 수 있다""고 설명했다.한편 암호화폐 전문매체 코인게이프에 따르면 헤이즈는 블로그를 통해 ""약세장에서는 수익을 창출할 수 있는 자산을 보유해야 한다""면서, 비트코인(BTC), 이더리움(ETH), 룩스레어(LOOKS), 지엠엑스(GMX)를 언급했다.이어 ""비트코인 가격이 15,900달러에서 아마도 바닥을 쳤을 수 있다. 보상이 있긴 하지만 투자가 위험해 보이는 시기""라고 말했다.앞서 지난달 헤이즈는 제네시스 파산 위기설이 확산하자 비트코인을 10,000달러에 매입할 준비가 됐다고 트윗한 바 있다. ",0
"약 170년 전통의 미국 헤리티지 시계 브랜드 타이멕스(TIMEX)가 유명 대체불가토큰(NFT) 시리즈인 '지루한 원숭이들의 요트클럽'(BAYC, Bored Ape Yacht Club) 컨셉의 시계 및 해당 시계와 연동되는 500개 NFT로 구성된 제품 라인을 출시할 예정이라고 지난 5일 밝혔다. 암호화폐 전문 미디어 디크립트에 따르면, 시계 구매자는 타이맥스에서 시계 케이스, 스트랩, 에칭 등을 설정해 맞춤 제작이 가능하며, 해당 시계가 진품임을 증명하고 실물 시계와 연동되는 NFT는 2 이더리움(ETH)의 가격에 판매를 시작했다. NFT 구매자는 자신의 시계를 내년 2분기 내에 전달받을 수 있을 것으로 전망된다. ",1
"자오창펑 바이낸스 최고경영자(CEO)가 방금 전 자신의 트위터를 통해 ""준비금 증명 작업은 저렴하지 않다. 하지만 이는 바이낸스 뿐만 아니라 전체 네트워크를 위한 작업""이라고 말했다. 앞서 우블록체인은 ""지난밤 이더리움 가스 수수료 급등은 바이낸스 준비금 증명 작업 중 대규모 자산 이체의 영향""이라고 분석한 바 있다.",0
"이더리움(ETH) 네트워크 관련 데이터 플랫폼 울트라사운드머니에 따르면, 지난밤 이더리움 가스 수수료(트랜잭션 수수료)가 최고 233.67 Gwei까지 급등했다. 이와 관련 우블록체인은 ""바이낸스가 준비금 증명 확인 작업을 진행하며 수많은 입금 주소에서 '바이낸스14' 핫월렛으로 암호화폐를 옮겼다. 이러한 작업의 영향으로 이더리움 네트워크 가스 수수료가 급등했으며, 바이낸스는 BTC 준비금 증명 확인 작업을 완료하고 이제 ETH 준비금 증명 작업에 돌입했다""고 설명했다.",-1
이더리움 레이어2 프로토콜 메티스다오(METIS)가 공식 트위터를 통해 크로스체인 메시징 프로토콜 레이어제로(LayerZero)에 추가됐다고 발표했다. 코인마켓캡 기준 MEITS는 현재 0.01% 오른 17.57 달러에 거래되고 있다.,0
"미국 경제방송인 CNBC 매드머니 진행자 짐 크레이머(Jim Cramer)가 리플(XRP, 시총 7위), 도지코인(DOGE, 시총 8위), 솔라나(SOL, 시총 15위)는 거대한 사기라며 부정적이라고 언급했지만, 이 발언 이후 세 코인은 동반 강세를 보이고 있다.12월 9일(한국시간) 오후 10시 현재 코인마켓캡 기준으로 리플은 1.14%, 도지코인은 2.32%, 솔라나는 2.72% 상승하고 있다. 이에 곡슈타인 미디어(Gokhshtein Media)의 설립자이자 전 미국 하원의원 후보인 데이비드 곡슈타인(David Gokhshtein)은 크레이머의 최근 논평은 ""말 그대로 다음 불런(강세장)을 시사한다""고 꼬집었다.암호화폐 전문매체 유투데이는 ""크레이머의 수사학은 암호화폐 시장 참가자들에 의해 약간의 소금으로 받아들여지고 있다""며 ""이는 그의 이전 시장 예측이 종종 잘못되어 일부 사람들이 그의 발언에 따라 가격이 상승할 수 있다고 믿게 하기 때문이다""고 전했다.실제 크레이머의 암호화폐 예측은 자주 빗나갔다. 일례로 그는 중국 최대 부동산 개발 회사 헝다(恒大·에버그란데)의 부채 문제가 시장 붕괴를 초래할 것이라고 경고하면서 암호화폐 투자자들에게 2021년 9월에 보유 자산을 매각할 것을 권고했다. 두 달 후 비트코인은 사상 최고가인 약 69,000달러까지 치솟았다.또 지난 1월에는 비트코인(BTC)과 이더리움(ETH)의 조정이 끝났을 수도 있다는 의견도 피력했지만, 이 역시 빗나갔다.190만 트위터 팔로워를 보유한 크레이머는 지난 월요일(현지시간) 투자자들에게 ""미래에 XRP, DOGE, 카르다노(ADA), 폴리곤(MATIC)이 제로(0) 수준으로 하락할 수 있다""고 경고한 바 있다.",0
"암호화폐 교육 플랫폼 CryptoManiaks 최신 리서치에 따르면 네덜란드, 튀르키예는 암호화폐 관련 용어를 가장 많이 검색한 상위 2개 국가로 나타났다. 각각 인구의 8.2%, 5.5%가 암호화폐 관련 검색을 했다. CryptoManiaks 대변인은 ""특히 도지코인 관련 검색량은 상당수 국가에서 이더리움을 능가했다. 전 세계에서 200만건 이상 검색이 이뤄졌다""고 말했다. 네덜란드, 튀르키예에 이어 독일, 캐나다, 체코의 암호화폐 검색량이 많았다.",0
