news,label
"암호화폐 전문 미디어 코인데스크에 따르면, JP모건이 21일(현지시간) 보고서를 통해 ""이더리움(ETH) 머지(PoS 전환) 후 중앙화 문제가 더 심해졌다""고 지적했다. 보고서는 ""머지 후 작업증명(PoW) 기반 하드포크 체인이 생겨나며 커뮤니티 분열이 발생하기도 했지만, 비콘체인에 스테이킹된 ETH의 과반수가 소수의 노드에 집중돼 있다는 게 문제""라며 ""머지는 이더리움 네트워크의 궁극적인 목표를 위해 계획된 다섯가지 업그레이드 중 첫 단추다. 최근 ETH 약세는 각국 중앙은행들의 매파적 통화정책으로 인한 위험 자산 시장 약세 등 악재가 복합 작용했지만, 중앙화에 대한 우려도 분명 존재한다""고 강조했다. 코인마켓캡 기준 ETH는 현재 3.79% 내린 1,293.14 달러에 거래되고 있다.",-1
"암호화폐 전문 미디어 코인텔레그래프가 ""이더리움(ETH)이 머지(PoS 전환) 후 약세 국면을 면하지 못하고 있다. 결국 이더리움의 새로운 '꿈'은 '뉴스의 팔아라'(sell-the-news) 이벤트의 제물이 됐다""고 22일 진단했다. 이와 관련 미디어는 ""ETH 하락에는 거시 환경, 중앙화 이슈 등 악재가 주요했다. 최근 미국 연방준비제도(Fed·연준)는 기준금리 75bp 인상을 발표하며 지속적인 양적긴축을 시사해, 암호화폐를 비롯한 자산 시장 전반에 그림자를 드리웠다. 또 머지 후 이더리움 비콘체인에서는 5개의 대형 스테이커 주체가 약 60%의 블록 생산을 과점하며 '중앙화 이슈'가 불거졌다. 마지막으로 스마트머니 세력이 이더리움 투자 펀드에서 자금을 철회하며 최근 ETH 하락에 기여했다""고 설명했다. 암호화폐 마켓 애널리스트  투르 디미스터(Tuur Demeester)는 ""ETH는 지금 똑딱거리는 시한폭탄""이라며 ""바이낸스 ETH/BTC 3일봉 차트 기준 ETH/BTC 가격은 고점 대비 25% 가까이 하락해 0.81 BTC 주변에 위치하고 있다. 삼각수렴 패턴에서 지지 역할을 하는 상승 추세선이 0.06 BTC 근처에서 지지를 해준다면 ETH/BTC는 10% 추가 하락할 수 있다. 코인베이스 ETH/USD 3일봉에서는 더 나쁜 하락 시나리오도 존재한다. 최근의 삼각수렴 지지가 무너지면 ETH는 최대 45% 추가 하락도 가능하다. 이 경우 ETH 가격은 700 달러 근처까지 빠질 수 있다""고 설명했다. 코인마켓캡 기준 ETH는 현재 3.14% 내린 1,297.19 달러에 거래되고 있다.",-1
"크로스체인 라우터 프로토콜 멀티체인(MULTI, 구 애니스왑)이 공식 트위터를 통해 ""최근 일부 커뮤니티에서 확산되고 있는 '멀티체인 크로스체인 라우터 프로토콜에서 DAI가 오발행되고 있다'는 루머는 사실무근""이라고 밝혔다. 이와 관련 멀티체인 측은 ""멀티체인의 크로스체인 브릿지와 라우터는 이더리움(ETH), 팬텀(FTM)을 비롯한 8개 체인에서 문제없이 이동되고 있다. 브릿지와 라우터 사이에는 유동성을 공유할 수 있으며, 체인 간 자산 이동에 따라 유동성 풀 내 DAI 물량 역시 자동으로 갱신된다""고 설명했다. 코인마켓캡 기준 MULTI는 현재 3.76% 내린 4.11 달러에 거래되고 있다.",0
"이더리움(ETH) 레이어2 확장성 네트워크 스타크넷(StarkNet) 개발사 스타크웨어(StarkWare)의 공동 창업자이자 CEO인 일라이 벤 새슨(Eli Ben-Sasson)이 완샹블록체인랩스에서 주최한 제8회 블록체인 글로벌 서밋에서 ""블록체인의 확장성 개선을 원한다면 스타크웨어가 솔루션이 될 수 있다""고 말했다. 이와 관련 그는 ""블록체인의 확장성을 최대한까지 개선하려면 잠재력을 충분히 반영할 수 있는 프로그래밍 언어가 필요하며, 스타크웨어는 자체 개발 언어인 '카이로'를 보유하고 있다""고 설명했다. 또 그는 ""스타크의 기술은 스마트 컨트랙트 기반 트랜잭션의 모든 과정을 모니터링하거나 검열하지 않더라도 트랜잭션 집행을 보장할 수 있다는 점을 입증했다. 우리의 목표는 모든 사람들이 거대한 컴퓨터를 실행할 수 있도록 기반을 마련하고, 관련 작업을 처리하며 이러한 트랜잭션을 레이어1 블록체인을 통해 증명하는 것""이라고 강조했다. 최근 스타크웨어는 자체 개발 프로그래밍 언어 카이로 1.0 출시한 바 있다.",1
"암호화폐 마켓 데이터 분석 업체 샌티멘트에 따르면 이더리움(ETH) 머지(PoS 전환) 이후 6일 간 1,000~10,000 ETH를 보유하고 있는 ETH 고래의 총 ETH 보유량이 2.24% 감소했으며, 100~1,000 ETH를 보유하고 있는 ETH 고래의 보유량은 1.41% 감소했다. 이에 대해 유투데이는 머지 이전 ETH 매수세는 투기적 성향이 강했다는 것을 의미한다고 분석했다. 코인마켓캡 기준 현재 ETH는 2.52% 내린 1,295.07 달러에 거래되고 있다.",-1
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $81,4892. CRVFRAX $48,7593. FRAX $30,9874. OHM $1,9155. SKL $6176. CRV $137코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
"이더리움(Ethereum, ETH)의 킬러로 통하는 아발란체(Avalanche, AVAX) 개발사인 아바랩스(Ava Labs)의 에민 귄 시러(Emin Gün Sirer) 설립자가 22일(현지시간) 트위터를 통해 AvalancheGo v1.8.6을 배포했다고 밝혔다. 이번 버전은 AvalancheGo 1.9.x 버전을 위한 최종 준비 버전이며 P2P(개인 간) 네트워킹 최적화 기능이 포함됐다. 그는 ""이번 버전은 하위 버전인 v1.8.0과 호환이 가능하지만 아발란체 노드 운영자는 버전을 업데이트 하는 것을 권장한다""고 설명했다. 아발란체(Avalanche, AVAX)는 디파이(De-Fi, 탈중앙화 금융) 상품과 기존 금융 자산을 거래하고 그에 비롯된 여러 서비스들을 이용할 수 있게 해주는 플랫폼이며, 확장성 문제를 해결한 레이어1 프로젝트로 주목받고 있다. 코인마켓캡 기준 시가총액 16위 암호화폐 아발란체(AVAX)는 한국시간 22일 오전 11시 27분 현재 16.69달러에 거래되고 있다. 이는 24시간 전 대비 0.78% 하락한 가격이다.",-1
"코인베이스 NFT 마켓이 공식 트위터를 통해 오픈씨, 룩스레어와 연동을 지원한다고 발표했다. 이에 따라 코인베이스 NFT에서 오픈씨 및 룩스레어 내 이더리움(ETH) 기반 NFT 거래가 가능해졌다. 코인베이스 NFT는 ""향후 다른 NFT 마켓과 연동을 통해 블록체인을 확장할 예정""이라고 밝혔다.",1
"연합인포맥스에 따르면 송치형 두나무 회장이 22일 부산에서 열린 '업비트 개발자 컨퍼런스(이하 UDC)' 오프닝 스테이지에서 ""현재의 '크립토윈터(Crypto Winter)'가 지나면 '블록체인 세대'를 맞이하게 될 것""이라고 전망했다. 그는 ""이번 크립토윈터가 얼마나 길게 갈지는 모르겠지만, 이 겨울의 끝은 이제까지와는 전혀 다른 새로운 국면이 될 것이다. SNS나 메신저보다 월렛이 더 익숙하고, 토큰을 통해 본인의 아이덴티티(정체성)를 관리하는 것이 일상인 '블록체인 세대'를 맞이하게 될지도 모른다”고 강조했다. 이어 그는 ""이더리움 머지가 성공적으로 완료되면서 확장성 향상을 위한 첫발을 내디뎠고, 완성도 높은 레이어 1, 2 체인들이 하나씩 나오고 있다""며 ""늘 발목을 잡던 확장성 이슈가 점차 해소되고 있다""고 부연했다.",1
"21일(현지시간) 미국 연방준비제도(Fed·연준)의 3연속 '자이언트 스텝'(한 번에 0.75%포인트 금리 인상)에 이더리움(ETH) 가격이 1,200달러대로 떨어졌다.22일(한국시간) 암호화폐 정보사이트 코인마켓캡에 따르면 이날 오전 7시 48분 현재 1이더리움 가격은 24시간 전과 비교해 6.78% 급락한 1,236.48달러에 거래됐다.이더리움은 지난 24시간 동안 최고 1,384.48달러에서 최저 1,229.43달러까지 떨어졌다.최근 성공적인 머지(작업증명→지분증명 전환) 업데이트에도 알트코인 대장주 이더리움(ETH) 가격은 2개월여 만에 1,200달러선으로 밀려났고, 연준의 금리 인상으로 약세를 벗어나지 못하고 있다.다만 암호화폐 마켓 데이터 분석 업체 샌티멘트는 ""이더리움이 1,300달러를 지켜내지 못하면서 이를 투자 기회로 보는 '저점 매수' 심리가 투자자들 사이에서 확산되고 있다""고 진단했다.또, 2018년 비트코인 바닥을 예측했던 암호화폐 전략가 스마트 컨트랙터(Smart Contracter)는 최근 이더리움이 하락세 마지막 단계 있을 가능성이 있다고 분석했다. 그는 엘리엇 파동이론에 입각해 이더리움이 다음 달까지 약 1,200달러로 하락한 후 목표가 2,000달러 이상으로 상승할 것이라고 예측했다.한편 핀볼드에 따르면 아나톨리 야코벤코(Anatoly Yakovenko) 솔라나랩스 최고경영자(CEO)는 최근 블룸버그 통신과의 인터뷰에서 ""이더리움이 머지(PoS 전환)에 성공했지만, 확장성 측면에서는 여전히 갈 길이 멀다""고 밝혔다. ",-1
"미국 연방준비제도(Fed·연준)의 3연속 '자이언트 스텝'에 비트코인 가격이 1만8천달러대로 떨어졌다.22일(한국시간) 암호화폐 정보사이트 코인마켓캡에 따르면 이날 오전 7시 1분 현재 비트코인 가격은 24시간 전과 비교해 2.38% 하락한 18,490.75달러에 거래됐다.시가총액 2위 코인 이더리움은 5.74% 급락한 1,255.58달러를 기록했다.앞서 연준은 이날 연방공개시장위원회(FOMC) 정례회의에서 3연속 자이언트 스텝(한 번에 0.75%포인트 금리 인상)을 밟았다. 이로써 미국의 기준금리는 금융위기 당시인 2008년 1월 이후 가장 높은 3.00~3.25%로 인상됐다.이에 따라 다우존스30 산업평균지수, 스탠더드앤드푸어스(S&P) 500 지수, 기술주 중심의 나스닥 지수 모두 1.7%대 하락률을 보이며 장을 마쳤고 암호화폐 시장에도 충격파가 전해졌다.블룸버그 통신은 비트코인 가격이 이번 주 초 3개월 만에 최저치 수준으로 밀려났고, 연준의 금리 인상으로 약세를 벗어나지 못하고 있다고 보도했다.암호화폐 전문 매체 코인데스크는 금리 인상으로 비트코인 시장에 대한 역풍이 더욱 거세지고 있다고 진단했다.암호화폐 헤지펀드 비트불캐피털의 조 디파스퀘일 매니저는 ""연준이 매파적 태도를 유지한다면 시장은 저점을 테스트할 가능성이 있다""며 인플레이션 지표가 개선되기 전까지 약세장이 이어질 것으로 전망했다.한편 핀볼드에 따르면 블룸버그 인텔리전스 소속 시니어 상품 전략가 마이크 맥글론(Mike McGlone)은 전날 트위터를 통해 ""세계에서 가장 투기적이면서 안전한 비트코인이 극단적인 할인폭까지 내려왔다""고 밝혔다. 앞서 맥글론은 최근 킷코 뉴스(Kitco News)와의 인터뷰에서 ""비트코인이 10만 달러에 도달하는 것은 시간 문제다. 지금의 매크로 환경이 정리되면 비트코인은 오는 2025년 내에 10만 달러에 거래될 것""이라고 전망한 바 있다.",-1
"코인글래스(Coinglass) 데이터에 따르면 지난 24시간 약 1.79억 달러 규모의 암호화폐 선물 포지션이 강제 청산된 것으로 나타났다. 이중 이더리움 물량은 5068.79만 달러, 비트코인은 3859.59만 달러다.",-1
"디크립트에 따르면 호주 증권투자위원회(ASIC)가 이더리움 머지 이후 암호화폐 규제 팀 규모를 확대했다고 발표했다. ASIC은 ""이더리움을 금융 상품으로 분류할지 여부에 대해 검토하고 있다""고 덧붙였다.",0
"더블록에 따르면 이더리움 레이어2 솔루션 보바 네트워크(Boba Network)가 아발란체(Avalanche)로 확장됐다. 보바 네트워크는 아발란체의 첫 레이어 2 솔루션으로, 아발란체의 확장성 충족에 도움이 될 것이라는 설명이다. 이를 통해 개발자는 새로운 확장 툴킷을 제공받을 수 있다. 지난해 이더리움에서 출시된 보바 네트워크는 올해 6월 팬텀 및 문빔 블록체인으로 확장, 멀티체임이 됐다.",1
"NFT 브라우저 및 데이터 플랫폼 NFT스캔(NFTSCAN)에 따르면 21일 기준 이더리움 네트워크에서 발행된 NFT 수가 1억개를 돌파했다. 최근 24시간 기준 약 41만개가 추가돼 약 1억17만개를 기록하고 있다. 이와 관련한 월렛 주소 수는 670만개, 거래 수는 1억7,000건 수준이다.",1
"코인베이스 최고제품책임자 Surojit Chatterjee가 포브스와의 인터뷰에서 ""NFT, 게임 및 디파이 애플리케이션을 위한 웹3 런치패드 플랫폼을 출시할 계획""이라고 밝혔다. 그는 ""이 플랫폼은 일명 '노드'(Node)라는 이름으로 공개될 것이며 개발자들이 이더리움 블록체인을 활용한 웹3 애플리케이션을 만들고 모니터할 수 있도록 지원한다. 우리는 지난 2020년 디파이의 여름을 봤고, 2021년에는 NFT의 봄을 목격했다. 다음 차례는 웹3가 될 것이다. 우리만으로는 이 생태계를 성장시킬 수 없기 때문에 관련 개발자들을 도와야 한다는 생각에 노드 플랫폼을 개발했다""고 설명했다.",1
"이더리움(ETH)과 나스닥 간의 높은 상관관계가 암호화폐 거래자에 문제를 가져오고 있다는 지적이 나왔다.21일(현지시간) 더블록에 따르면, 암호화폐 유동성 공급업체 컴벌랜드(Cumberland) 거래 책임자인 조나 반 부르그(Jonah van Bourg)는 ""최근 이더리움-나스닥 간의 상관관계가 올해 최고 수준을 기록하고 있다""고 밝혔다.그는 ""많은 암호화폐 거래자들이 암호화폐-암호화폐 거래 페어를 이용하는 대신 미국 달러를 이용해 거래하고 있다. 암호화폐 윈터에서 살아남기 위해선 이러한 사고를 끊은 것이 중요하다""고 말했다.이와 관련해 시티은행은 최신 보고서에서 ""이더리움은 수익률을 보장하는 자산이 됐으며, (보고서 작성 시점 기준) 스테이킹 수익률은 약 4.5%로, 일부 전통 금융상품보다 높다""고 진단했다.보고서는 ""소각 물량이 검증자에게 지급된 보상보다 많아 이더리움 머지(PoS 전환) 첫날 ETH 총 공급량이 감소했다""며 ""이더리움 네트워크는 내년 서지(Surge) 업그레이드를 거치며 의미 있게 확장될 것""이라 덧붙였다.또 코인데스크에 따르면, 머지(PoS 전환) 이후 주요 거래소 내 이더리움(ETH) 무기한 선물 종목의 펀딩비율(Funding Rates)이 플러스로 전환됐다. 현재 바이낸스 등 주요 파생상품 거래소의 무기한 선물 시장내 펀딩비율은 0.0045% 수준이다. 지난 15일 머지를 앞두고 주요 거래소 내 ETH 펀딩비율은 -0.3% 수준으로 급락한 바 있다. 가격 변동에 대한 헷지 성격의 공매도 포지션이 증가한 영향이었다. 이에 대해 암호화폐 리서치회사 델파이 디지털은 ""머지 후 트레이더들이 현물 ETH를 매도하고 선물 포지션을 조기청산(unwinding)하면서 펀딩비율이 빠르게 상승했다""고 분석했다.",0
