news,label
"암호화폐 전문 미디어 코인텔레그래프가 ""이더리움 가상머신(EVM) 호환 블록체인 프로젝트 그노시스(GNO)가 CoW(Coincidence of Wants) 프로토콜로 리브랜딩을 추진 중""이라고 14일(현지 시간) 보도했다. 이와 관련 미디어는 ""그노시스가 최근 GNO 스테이커 및 검증자를 위한 에어드랍을 시작함에 따라 GNO를 위한 강세 모멘텀이 축적되고 있다. 또 그노시스 프로토콜 기반 탈중앙화 거래소 카우스왑(CowSwap)의 인기가 상승하면서, 브랜드 변경 계획이 힘을 받기 시작했다""고 덧붙였다. 코인마켓캡 기준 GNO는 현재 3.65% 오른 350.82 달러에 거래되고 있다.",1
"야후 파이낸스에 따르면, 미국 나스닥 상장 암호화폐 거래 지원 핀테크 업체 소파이(SoFi)의 최고경영자(CEO)인 앤서니 노토(Anthony Noto)가 최근 CNBC와의 인터뷰에서 ""비트코인과 이더리움(ETH)을 보유하고 있으며, 잘 알려지지 않은 다양한 암호화폐를 보유하고 있다""고 말했다. 이날 그는 ""블록체인 기술의 이점을 인식하지 못하는 회사는 뒤처질 수 있다. 개인적으로 다양한 암호화폐를 보유하고 있지만 이는 우리 가족이 보유한 자산의 아주 작은 부분에 해당한다. 소파이에서는 암호화폐 구매 서비스를 제공할 때 '해당 자산은 검증되지 않았으며, 변동성이 매우 크다'는 경고 메세지를 띄운다. 사실이지만 암호화폐는 동시에 놀라운 기술 플랫폼""이라고 설명했다. 30 개 암호화폐의 거래 서비스를 제공하는 소파이는 앞서 미국 통화감독청(OCC)으로부터 은행 서비스 운영 허가를 조건부(암호화폐 거래 서비스 제공 불가) 획득한 바 있다.",0
"코인데스크가 런던 소재 암호화폐 투자펀드 코인셰어스(Coin Shares)의 주간 자금 흐름 보고서를 인용, 지난주 상장지수 펀드(ETF)를 포함한 암호화폐 투자 상품에 약 7,500만 달러 규모의 자금이 유입됐다고 보도했다. 4주 연속 자금 순유입이다. 지난주 비트코인 관련 투자 상품에 유입된 자금은 약 2500만 달러 규모다. 이더리움 관련 투자 펀드에서는 2100만 달러 자금이 유입, 10주 만에 처음으로 유출에서 유입으로 전환했다.",1
"이더리움 레이어2 솔루션 보바네트워크(Boba Network)가 블록 높이 331928에서 블록 생성이 3시간 가까이 중단된 상태다. 보바네트워크 팀은 트위터를 통해 ""메인넷 문제를 조사하고 있다""고 밝혔다.",-1
"미국 프로농구팀 댈러스 매브릭스의 구단주이자 억만장자 투자자 마크 큐반(Mark Cuban)이 최근 인터뷰에서 ""비트코인은 훌륭한 가치 저장소이지만 내가 대량 보유한 이더리움과 폴리곤은 유틸리티 특성을 갖고 있다""고 말했다. 이어 ""모든 블록체인은 사용자와 애플리케이션을 확보하기 위해 전쟁 중""이라며 ""인스타그램처럼 바이럴 마케팅에 성공한 첫번째 메이저 크립토 앱이 나타날 것이며, 그게 바로 내가 찾는 투자대상""이라고 말했다.",0
"호주 증권거래소(ASX)의 도미닉 스티븐스 CEO가 암호화폐 ETF 상장을 위해 노력하고 있다고 언급했다. 그는 시드니모닝헤럴드와 인터뷰에서 ""암호화폐는 점차 거래소에서 중요한 역할을 할 것""이라며 ""비트코인이나 이더리움 등에 기반한 ETF가 상장되도록 노력 중""이라고 말했다. 지난 1월 말 잭 도시가 이끄는 블록(구 스퀘어)이 암호화폐 관련 기업 중 최초로 ASX에 상장된 것과 관련, 그는 ""산업이 성숙해지면서 블록 같은 (암호화폐 관련) 기업들도 더 많이 상장할 것""이라고 전망했다.",1
"이더리움(ETH) 블록체인 익스플로러 이더스캔에 따르면, 이더리움 네트워크 가스비 감소세가 지속되며 일시적으로 트랜잭션 당 20Gwei(1.08 달러)까지 하락했다. 현재 가스비는 약 30Gwei(1.62 달러)다. 코인마켓캡 기준, ETH는 현재 1.85% 내린 2864.23 달러에 거래되고 있다.",-1
OKX가 이더리움 레이어2 스케일링 솔루션 아비트럼(Arbitrum) 네트워크를 지원한다고 공지했다. 더 빠르고 저렴한 ETH 전송이 가능해졌다. ,1
"블룸버그가 암호화폐 데이터 분석 업체 메사리 및 스테이킹 데이터 추적 플랫폼 스테이킹 리워드(Staking Rewards)의 데이터를 인용 ""2021년 연말 기준 솔라나(SOL), 바이낸스 스마트 체인(BSC), 카르다노(ADA) 등 신흥 퍼블릭 체인에서 발행된 모든 토큰의 70% 이상이 스테이킹을 위해 예치된 상태""라고 14일 보도했다. 이와 관련 블룸버그는 ""미국 암호화폐 거래소 크라켄 산하 스테이킹 서비스 업체 스테이크드(Staked)에 따르면, 2021년 4분기 암호화폐 시장을 구성하는 모든 코인 중 약 7.7%가 스테이킹된 것으로 나타났다. 이 같은 수치는 암호화폐 전체 시총 중 70% 이상을 차지하는 비트코인, 대다수의 이더리움(ETH), XRP, 대다수의 스테이블코인이 스테이킹에 활용되지 않는 상황에서 나온 기록""이라고 설명했다.",0
"웨일스탯에 따르면 상위 1000개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외. 1. ETH $8,6622. MATIC $3,8643. CVX $3704. LRC $3365. SNX $3016. ENJ $2327. CRV $189웨일스탯은 거래소 및 프로젝트 지갑을 제외한 상위 1000개 이더리움 지갑을 추적하고 있다.",0
"글로벌 경매회사 필립스가 밸런타인데이를 맞아 오늘 홍콩에서 NFT 경매를 9일간 진행한다고 포캐스트가 전했다. 6개 작품이 NFT로 경매되고 있다. 홍콩달러 외에 이더리움, 비트코인 결제도 가능하다. 경매에 나온 작품 중 하나는 Gusto Collective에서 개발한 가상 메타휴먼 아티스트 MonoC가 만든 경매 데이터 생성 NFT ""Drowning in Love""다.",0
"14일(한국시간) 두나무의 디지털자산 공포지수는 44.22포인트로 중립단계를 이어가고 있다.두나무 Data Value Lab에서 제공하는 디지털자산 공포탐욕 지수는 전날(43.91포인트)보다 0.31포인트 상승하며 중립단계를 이어가고 있다. 비트코인이 최근 랠리에 대한 반작용으로 이익실현 매물에 직면하며 보합 흐름을 보이고 있는 것으로 투자 심리가 다소 위축된 것으로 풀이된다.  현재 중립 단계는 참여자들의 심리적인 저항,지지를 받고 있으며, 거래량과 유동성이 많은 시장이라면 단기간 주가 움직임의 중요 결정 구간이라고 분석했다. 한편, 개별 디지털자산 등락 현황으로는 알파쿼크, 비트토렌트, 디카르고, 이더리움클래식, 비체인, 어거, 룸네트워크, 톤, 메탈, 카이버네트워크로 대부분 중립 상태를 나타내고 있다.",0
"비트코인(Bitcoin, BTC)은 주말 동안 42,000달러선에 머물렀다. 최근 랠리에 대한 반작용으로 이익실현 매물에 직면하며 보합 흐름을 보이고 있는 것. 2월 14일(한국시간) 오전 10시 10분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 0.73% 하락한 42,098달러를 기록 중이다. 시가총액은 7,980억 달러이며, 도미넌스(시총 비중)는 41.3%이다.같은 시간 이더리움 가격은 24시간 전 대비 2.26% 하락한 2,867달러를 기록 중이다. 시가총액은 3,435억 달러이며, 도미넌스(시총 비중)는 18.6%이며, 리플은 24시간 전 대비 2.96% 하락한 0.8달러에 거래되고 있다.비트코인이 횡보 움직임을 보이고 있지만 온체인 데이터 리소스인 이코노메트릭스(Ecoinometrics)는 비트코인 가격이 장기적 관점에서 매력적이라고 ​​믿기 때문에 고래(큰손 투자자)가 축적(매집)하고 있다고 진단했다. 암호화폐 전문 미디어 코인텔레그래프에 따르면 이코노메트릭스는 ""1,000 BTC~10,000 BTC를 보유한 고래 주소들이 비트코인을 축적하고 있다""며 ""기관이 비트코인에 자본을 배치하기 시작했으며, 비트코인이 증시 붕괴와 함께 하락할 가능성이 있지만 장기 보유자들에게는 현재 가격이 좋은 진입점""이라고 분석했다.온체인 데이터 분석업체 샌티멘트(Santiment)도 ""테더(USDT) 월렛 활성도가 뚜렷하게 감소하고 있다""며 ""새로운 비트코인 랠리가 시장의 예상보다 빨리 시작될 수 있다""고 진단했다. 관련 데이터에 따르면 BTC 가격은 USDT 월렛의 활동성과 역 상관관계를 나타내는 경향이 있다. 앞서 비트코인 신고점 기록 당시, USDT 월렛 활동 감소가 선행된 바 있다. 샌티멘트의 데이터에 따르면 현재 USDT 월렛들의 활동성은 과거 BTC가 1만 달러 이하로 거래되던 당시와 비슷한 수준이다. 이에 대해 센티멘트는 ""USDT 월렛 활동 증가는 시장의 매도 압력으로 나타난다""며 ""이는 트레이더들은 그들의 담보 자산을 매도, 현금화하는 경향을 나타낸다""고 설명했다.또 분석가인 윌리 우(Willy Woo)는 33,000달러가 비트코인의 강력한 바닥이라고 주장하고 있고, 인기 있는 트위터 거래자인 크레더블 크립토(Credible Crypto)는 플랜C(PlanC)의 데이터를 인용해 비트코인이 30,000달러 이하로 떨어질 확률이 낮다고 전망했다.반면 크립토퀀트 기고자 얀 뷔스텐펠트(Jan Wüstenfeld)는 ""암호화폐 거래소에서 비트코인을 출금하고 또 입금하는 주소 수(7일 이동평균)가 약세장 수준에 가깝게 감소했다""고 진단했다. 그는 ""지난해 11월 비트코인이 두 번째 신고점을 경신할 당시 해당 지표가 감소하는 것을 포착했지만, 올들어 입금, 출금 주소 수 모두 큰 폭으로 감소하고 있다. 해당 지표로 비트코인이 약세장에 들어섰다고 보는 것은 아니지만, 전반적으로 주소들의 활동이 저조하고, 최근의 가격 상승에도 거래 활성도가 낮은 점은 감안할 때 회복 모멘텀이 강하지는 않은 것 같다""고 분석했다.한편 이날 암호화폐 전문 미디어 데일리호들에 따르면, 509,000명의 구독자를 보유한 암호화폐 유튜버이자 애널리스트 니콜라스 머튼(Nicholas Merten)이 최근 자신의 유튜브 채널을 통해 ""비트코인은 아직 약세장에 위치하고 있지 않다. 정체된 시가총액과 가격 횡보 움직임에 속아서는 안 된다""고 진단했다. 이와 관련 그는 ""역사적으로 암호화폐 약세장은 낙폭 50% 이상, 즉 70%~90% 사이의 하락이 발생했을 때 시작됐다. 최근 비트코인 시장에 매수세가 붙으며 이전 저항을 지지선으로 바꿨다는 것은 실제로 더 낮은 저점이 발생하지 않는한 긍정적인 신호다. (최근) 고점은 상대적으로 일정하지만 저점은 점점 높아지고 있다. 이는 시장이 다음 상승세를 형성하기 위해 추세 전환 준비를 하고 있음을 암시한다. ",0
"이더리움(ETH) 블록체인 익스플로러 이더스캔에 따르면, 14일 기준 이더리움 네트워크 사용료인 가스 비용이 지속 감소세를 나타내며 트랜잭션 당 40 gwei(약 2.83 달러)를 기록하고 있다. 평균 가스 비용은 최근 1,000 개 블록 평균으로 계산된다. 코인마켓캡 기준 ETH는 현재 2.30% 내린 2,868.29 달러에 거래되고 있다.",-1
"데일리호들에 따르면 모건스탠리 전략가 데니 갈린도(Denny Galindo)는 이더리움이 궁극적으로 비트코인보다 더 큰 시장을 가질 수 있다고 내다봤다. 이더리움은 디앱 관련 거대한 시장을 만들어 비트코인보다 더 많은 잠재 사용성을 가지고 있다는 설명. 또한 이더리움-주식시장 상관관계가 비트코인의 거의 2배라는 점에 주목하면서 이더리움이 전통 금융시장과 합쳐질 수 있다고 분석했다. 그는 ""이더리움-S&P500지수 상관계수는 0.26으로, 비트코인(0.14)의 거의 2배에 달한다. 이러한 상관관계가 유지된다면 일부 비트코인 익스포저(노출)을 이더리움으로 대체할 수 있을 것""이라고 설명했다.",1
"1. BTC 해시레이트 248.11 EH/s까지 급등..사상 최고2. 신규 BTC 월렛, 첫 트랜젝션에 44,612 BTC 입금...자산 순위 14위 등극3. BTC 자산 보유 월렛 수 4000만개 돌파4. ETH, 네트워크 수수료 평균가·중간값 6개월 來 가장 낮아5. 카르다노, 트랜잭션 활성도 비트코인 추월6. FT ""암호화폐 하락 후 거래량 증가, 기초적 수요 존재 의미""7. 분석 ""현재 암호화폐 시장 2008년과 유사..일정 시간 후 포물선형 상승장 연출 가능""8. 스페인 과세 개정안, 내국인 해외 암호화폐 자산 파악 추진9. 헬륨, 다수 중국 채굴 노드 블랙리스트에 추가10. 엘살바도르 의회 의원 ""BTC 채권, 경제 자유 가져올 것""11. 크립토펑크 5822, 8000 ETH에 거래12. 분석 ""200만개 이상 BTC, 3.62~4.12만 달러 구간에서 거래""13. 케이티 페리 ""FTX 인턴하기 위해 음악 관둬"" 농담에 커뮤니티 조롱 확산14. 크라켄, 비트코인 선물 미결제 약정 5년 來 가장 적어15. YFI 창업자 ""솔리디티 기반 온체인 레버리지 현물 무기한 계약 상품 출시""16. 美 뉴욕 검찰, 500만 달러 비트코인 사기 피의자에 징역 20년형 구형17. 분석 ""이더리움, 토큰 보유자 위한 가치 창출 능력 가장 우수""18. 분석 ""크립토 VC 수익률 Top3, DCG·갤럭시·판테라 순""",1
"13일(한국시간) 두나무의 디지털자산 공포지수는 44.67포인트로 1주일 넘게 중립단계를 이어가고 있다.두나무 Data Value Lab에서 제공하는 디지털자산 공포탐욕 지수는 전날(43.62포인트)보다 1.05포인트 상승하며 중립단계를 이어가고 있다. 비트코인(Bitcoin, BTC)이 금리인상 공포와 우크라이나 위기 고조에 42,000달러선에서 등락을 반복하는 눈치보기 장세를 보이고 있다. 이같은 시장의 불안정성이 투자 심리를 발목 잡고 있는것으로 풀이된다. 현재 중립 단계는 참여자들의 심리적인 저항,지지를 받고 있으며, 거래량과 유동성이 많은 시장이라면 단기간 주가 움직임의 중요 결정 구간이라고 분석했다. 한편, 개별 디지털자산 등락 현황으로는 캐리프로토콜, 비트토렌트, 메타디움, 룸네트워크, 스트라이크, 이더리움클래식, 플레이댑, 밀크, 메인프레임, 무비블록으로 대부분 중립 상태를 나타내고 있다.",0
"시가총액 1위 암호화폐 비트코인(Bitcoin, BTC)이 지난 24시간 동안 42,000달러선에 머물렀다. 2월 13일(한국시간) 오전 10시 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 0.15% 상승한 42,408달러를 기록 중이다. 시가총액은 8,045억 달러이며, 도미넌스(시총 비중)는 42.2%이다.같은 시간 이더리움 가격은 24시간 전 대비 0.18% 상승한 2,934달러를 기록 중이다. 시가총액은 3,515억 달러이며, 도미넌스(시총 비중)는 18.4%이며, 리플은 24시간 전 대비 7.39% 상승한 0.82달러에 거래되고 있다.이날 암호화폐 전문 미디어 코인텔레그래프는 이코노메트릭스(Ecoinometrics) 데이터를 인용, ""1,000 BTC~10,000 BTC를 보유한 고래 주소들이 비트코인을 축적(매집)하고 있다""고 전했다. 이와 관련해 이코노메트릭스는 ""기관이 비트코인에 자본을 배치하기 시작했으며, 비트코인이 증시 붕괴와 함께 하락할 가능성이 있지만 장기 보유자들에게는 현재 가격이 좋은 진입점""이라고 진단했다.반면 블룸버그 통신은 글래스노드(Glassnode) 데이터를 인용, 비트코인 채굴자들이 코인을 판매하고 있다고 보도했다. 데이터에 따르면 지난 2월 5일(현지시간) 비트코인 채굴자의 보유량을 추적하는 지표가 11월 중순 이후 처음으로 마이너스로 전환했다. 미디어는 ""현금 및 자본에 대한 우려로 비트코인 채굴 주식이 압박을 받게 되면서 비트코인을 매각한 것으로 보인다""고 평가했다.한편, AMB크립토가 리플사 보고서를 인용 ""기관들 내에서 블록체인 기술, 암호화폐와 CBDC의 광범위한 채택과 그 영향에 대한 높은 기대치가 있다""면서 ""결제 혁신은 가치의 인터넷(Internet of Value)의 중심이며, 리플이 여기에 기여하고 있다""고 전했다. 보고서는 또 ""CBDC는 암호화폐, 스테이블코인이 이미 수행하고 있는 작업들에 추가될 것""이라면서 ""암호화폐 자산은 성숙해지고 있으며, 블록체인 기반 사용 사례와 혜택은 기관, 정부, 소비자를 중심으로 빠르게 증가하고 있다""고 덧붙였다. 리플사는 디지털유로협회(DEA) 지원 파트너로 CBDC 파일럿 작업에 참여한다.",0
"시가총액 2위 암호화폐 이더리움(Ethereum, ETH)이 지난 24시간 동안 하락 흐름 속에 3,000달러선을 내줬다.대표적인 '스마트 컨트랙트'(조건부 자동계약 체결) 플랫폼 이더리움의 고유 자산 이더(ETH)는 2월 12일(한국시간) 오전 11시 30분 현재 코인마켓캡 기준 2,953달러를 기록 중이다. 이는 24시간 전 대비 3.31% 하락한 수치다. 이더리움은 지난 24시간 동안 최저 2,888.71달러에서 최고 3,127.45달러 사이에서 거래됐다. 현재 이더의 시가총액은 3,530억 달러까지 감소했고, 도미넌스(시총 비중)은 18.5% 수준이다.이날 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""이더(ETH) 가격은 2월 10일에 50일 단순이동평균(SMA·3,171달러)아래로 다시 떨어졌다. 이는 곰(매도 세력)들이 공격적인 황소(매수 세력)들을 잡으려고 시도하고 있음을 시사한다. 다만 긍정적인 신호는 황소가 가격이 채널로 다시 진입하는 것을 허용하지 않았다는 것이다""고 분석했다.이어 그는 ""ETH/USDT 페어가 주요 저항인 50일 SMA와 3,400달러를 제거하면 새로운 상승세를 시작할 수 있다""며 ""이 가정과 달리 가격이 채널에 다시 진입하면 투심이 여전히 부정적이고 트레이더가 랠리에서 매도하고 있음을 시사한다. 이 경우 ETH/USDT 페어는 2,652달러의 중요한 지지선으로 떨어질 수 있다""고 전망했다.한편 포브스에 따르면, 33명의 핀테크 전문가로 구성된 글로벌 시장조사기관 파인더(Finder)의 패널들이 ""이더리움(ETH) 가격은 올해 7,600달러까지 상승할 것""이라고 전망했다. 파인더 패널들은 ""이더리움이 지분 증명(PoS) 모델로 성공적으로 전환한다면 이더 가격은 상승할 것이다. 물론 확장성과 TPS(초당 처리 트랜잭션) 개선이 가장 중요하겠지만 이더리움 2.0 전환 작업은 탈중앙화 방식으로 진행돼야 한다""고 진단했다. 이번 설문조사에서 파인더 패널들 중 30%는 '지금은 이더리움을 보유할 때'라고 답했으며 19%가 '지금은 이더리움을 매도할 때'라고 답한 것으로 나타났다. ",-1
"비탈릭 부테린 이더리움 창업자가 자신의 트위터를 통해 ""러시아 푸틴 대통령은 우크라이나를 침공해서는 안된다""고 촉구했다. 비탈릭은 ""전쟁은 국가와 모든 인류에게 피해를 입힌다. 전쟁을 피할 수 있는 것은 오로지 푸틴 대통령과 크램린궁에 달렸다""고 지적했다. 해당 트윗에서 비탈릭은 크램린궁 공식 트위터 채널을 테그했다.",0
