news,label
이더스캔(Etherscan)에 따르면 현재 이더리움 가스비(수수료)가 7 Gwei 수준으로 하락했다.,0
"후오비가 잠재적으로 발생할 수 있는 이더리움 하드포크로 파생 된 자산이 보안 요구 사항을 충족하는 경우 가능한 빨리 사용자에게 에어드랍 보상을 제공하고 거래를 지원할 예정이라고 공지했다. 하드포크는 탈중앙화 블록체인 생태계의 발전을 나타내며, 이로 파생되는 자산에 객관적이고 중립적인 태도를 견지한다는 설명이다. 후오비는 또 하드포크 프로젝트팀은 하드포크가 수행되기 전에 후오비 글로벌에 통보하고, 공개 테스트 및 평가를 통과한 공식 클라이언트 소프트웨어를 게시해야 한다면서, 실질적인 혁신과 개선이 없는 포크를 권장하지 않으며 어떠한 형태의 사전 채굴 행위도 반대한다고 덧붙였다.",0
"크립토슬레이트에 따르면, 비탈릭 부테린이 “작업증명(POW)을 유지하기 위해 ETHW 하드포크를 추진하는 사람들은 단순히 빠르게 돈을 벌기 위해 노력하고 있다”면서 “커뮤니티 내에서 POS를 지지하는 사람 외 다른 사람을 본 적이 없다. POW 지지자는 거래소를 소유하고 있으며, 이더리움 생태계의 외부인이다”라고 말했다. 하드포크가 발생할 경우 두 체인에 모두 존재하게 되는 NFT 등이 혼란을 일으킬 수 있냐는 질문에 대해 비탈릭은 “POW 포크 체인이 상당한 힘을 얻게 되면 혼란이 예상된다. 포크를 만들고 싶다면 이 문제를 완화하는 것은 그들의 몫이다”라고 말했다. 앞서 저스틴 선 트론 창업자는 폴로닉스 거래소가 이더리움 하드포크 지원 및 ETHS, ETHW 상장 지원하며, ETHW 개발자 커뮤니티에 최대 100만 ETHW를 기부할 계획이라고 발표한 바 있다.",0
"비트코인(Bitcoin, BTC)이 간밤 나스닥 지수 하락에도 23,000달러선에서 거래되며 상대적으로 선전하고 있는 가운데, 투자심리는 여전히 불안한 모습이다.6일(현지시간) 암호화폐 데이터 제공 업체 알터너티브(Alternative)의 자체 추산 '크립토 공포·탐욕 지수'에 따르면 해당 지수는 전날과 동일한 31을 기록, '공포 단계'가 지속됐다.해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 극단적 낙관을 의미한다.한국시간 6일 오전 9시 4분 현재 코인마켓캡 기준 시가총액 1위 암호화폐 비트코인 시세는 23,295달러를 기록 중이다. 이는 24시간 전 대비 3.03% 상승한 수치다. 현재 비트코인의 시가총액은 4,443억 달러이고, 도미넌스(시총 비중)은 40.4% 수준이다.한편 캐나다 억만장자 유명 기업가 케빈 오리어리(Kevin O'Leary)가 최근 인터뷰에서 ""암호화폐 포트폴리오가 두자릿수 하락을 겪었지만, 이를 기회로 삼았다""면서 ""우리의 암호화페의 포트폴리오 비중은 20%에서 시작해 23%까지 늘고, 다시 16%로 떨어졌다. 우리는 극도의 변동성을 활용해 비트코인(BTC), 이더리움(ETH), 솔라나(SOL), 폴리곤(MATIC), 헤데라(HBAR) 등에 대한 투자를 두배로 늘렸다. 장기간 투자할 계획이라면 지금 포지션을 추가하지 않을 이유가 없다""고 말했다.그는 이어 ""지금 암호화폐 자산군은 인플레이션과 상관관계가 없다. 진짜 문제는 기관 투자자가 어디에 있는지 알아내는 것이며, 현재 그들(기관 투자자)은 비트코인을 갖고 있지 않다""고 덧붙였다.",0
"선도적인 스마트 컨트랙트 플랫폼 이더리움(Ethereum, ETH)의 강력한 경쟁자인 카르다노(Cardano)의 메인넷 바실(Vasil) 하드포크가 지연되고 있는 가운데 6일(한국시간) 오전 8시 현재 ADA 토큰은 4% 가량 상승하고 있다. 코인마켓캡 기준 시가총액 8위 암호화폐 ADA 시세는 24시간 전 대비 3.86% 오른 0.5172달러를 기록 중이다. 이날 미국 암호화폐 거래소 크라켄 산하 리서치 기관 크라켄 인텔리전스(Kraken Intelligence) 데이터에 따르면 연초 대비 수익률(YTD) 기준 카르다노(ADA)의 일일 온체인 거래량이 268%를 기록했다. 이는 비트코인(BTC, -18%), 이더리움(ETH, -68%) 등 보다 높은 수준이다. 보고서는 카르다노 기반 탈중앙화 거래소(DEX) 선데이스왑(SUNDAE) 및 메타버스 프로젝트 파비아(Pavia) 등 다양한 애플리케이션 출시가 성장의 주요 요인이라고 평가했다.한편 카르다노 창시자 찰스 호스킨슨(Charles Hoskinson)은 이날 자신의 트위터를 통해 지난해 1월에 5,000달러 상당의 ADA를 구매했다면 현재 6,750달러의 가치라고 말했다. 그는 ""지난해 7월 5,000달러 상당의 ADA를 구매했는데 현재 가치가 1,500달러에 불과하다""는 내용의 트윗에 이러한 답글을 달으며 ""시장은 오르락내리락 한다. 이것을 내가 어떻게 통제할 수 있겠는가? 나는 당신이 암호화폐의 작동 원리와 존재 이유를 이해하지 못하고 있다고 생각한다""고 지적했다.호스킨슨 창업자는 최근 ""메인넷 바실 하드포크의 추가적인 지연은 없을 것""이라고 강조했다. 그는 지난 1일 유튜브를 통해 문제를 일으키는 이슈들이 대부분 해소되었다. 테스트의 마지막 단계에 위치해 있다. 새로운 이슈가 없는 한 더 이상의 하드포크 지연은 없을 것이다""라고 설명했다. 앞서 카르다노 측은 한차례 연기 후 7월 말로 예정된 메인넷 바실 하드포크를 또 다시 연기한다고 밝힌 바 있다.",1
"지난밤 뉴욕증시는 7월 고용이 많이 증가했다는 소식에 연방준비제도(연준·Fed)의 긴축 우려가 강화된 가운데 혼조세를 보였다.5일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 76.65포인트(0.23%) 오른 32,803.47로 장을 마감했다.스탠더드앤드푸어스(S&P)500지수는 전장보다 6.75포인트(0.16%) 떨어진 4,145.19를 나타냈고, 기술주 중심의 나스닥 지수는 전장보다 63.02포인트(0.50%) 밀린 12,657.56으로 거래를 마쳤다.반면 비트코인을 비롯한 주요 알트코인은 대체로 상승세를 보이고 있다.대장주 비트코인(Bitcoin, BTC)의 경우 6일(한국시간) 오전 7시 32분 현재 코인마켓캡 기준 23,167달러에 거래되고 있다. 이는 24시간 전 대비 2.63% 상승한 가격이다.다음 달 네트워크 증명방식 전환을 앞두고 있는 알트코인 대장 이더리움(Ethereum, ETH)은 6.90% 급등, 현재 1,705달러를 기록하고 있다. 이밖에 바이낸스코인(BNB, 시총 5위)은 1.60%, 리플(XRP, 시총 6위)은 1.32%, 카르다노 에이다(ADA, 시총 8위)는 3.56%, 솔라나(SOL, 시총 9위)는 4.83%, 도지코인(DOGE, 시총 11위)은 4.05% 오르는 등 등 주요 메이저 코인들이 대부분 상승하고 있다.이더리움 2.0 업데이트의 수혜가 예상되는 하드포크 코인 이더리움클래식(ETC, 시총 19위)는 8% 넘게 급등하며 '톱20' 코인 중 가장 높은 상승세를 보이고 있다.전체 암호화폐 시가총액은 전일 대비 3.45% 급증한 1조 900억 달러를 기록하고 있다.전문가들은 코인시장이 알려진 악재를 대부분 반영한 만큼 당분간 약세장에서 단기 상승하는 이른바 '베어마켓 랠리'를 기대해볼 만하다는 전망이 나온다.하지만 반등하더라도 본격적인 추세 전환이 아닌 제한적인 박스권 등락에 그칠 가능성이 크다는 관측에 무게가 실린다. 고물가와 긴축 부담 등 악재가 여전히 시장을 짓누르고 있기 때문이다.한편 캐나다 억만장자 유명 기업가 케빈 오리어리(Kevin O'Leary)는 최근 인터뷰에서 ""암호화폐 포트폴리오가 두자릿수 하락을 겪었지만, 이를 기회로 삼았다""면서 ""우리의 암호화페의 포트폴리오 비중은 20%에서 시작해 23%까지 늘고, 다시 16%로 떨어졌다. 우리는 극도의 변동성을 활용해 BTC, ETH, SOL, MATIC, HBAR 등에 대한 투자를 두배로 늘렸다. 장기간 투자할 계획이라면 지금 포지션을 추가하지 않을 이유가 없다""고 말했다. 반면 암호화폐 전문매체 데일리호들은 암호화폐 온체인 데이터 분석 업체 샌티멘트를 인용 ""최근 투자자들이 시장 랠리의 지속 가능성에 대해 의구심을 가지고 있다""고 진단하면서, ""메이저 암호화폐를 10,000~100,000개를 보유한 상어들이 시장 랠리에도 불구하고 USDT, USDC를 축적하는 모습을 보이고 있다. 이는 랠리에 대한 불신과 매수를 꺼리는 일명 '걱정의 벽'(wall of worry)으로 불리기도 한다. 지난 2~3주 동안 비트코인을 비롯해 이더리움과 다른 알트코인 가격이 대체로 반등했음에도 상어들은 가격 랠리를 믿지 못하고 있다""고 설명했다.",0
"8월 6일(현지시간) 암호화폐 마켓 데이터 플랫폼 코인트렌즈(CoinTrendz)닷컴의 트위터에 따르면, 지난 24시간 동안 거래량이 가장 많은 암호화폐는 테더(USDT, 약 515억 달러)로 나타났다. 이어 비트코인(BTC, 약 272억 달러), 이더리움(ETH, 약 172억 달러), 글로벌 골드(Global Gold, 약 74억 달러), 바이낸스USD(BUSD, 약 53억 달러)가 각각 2~5위를 차지했다. 이더리움클래식(ETC, 약 15억 달러)는 10위를 차지했다.",0
"선도적인 스마트 컨트랙트 플랫폼 이더리움(Ethereum, ETH)에서 하드포크된 이더리움클래식(Ethereum Classic, ETC)이 지난 24시간 동안 9% 가량 급등하며 톱20 암호화폐 중 가장 높은 가격 상승률을 보였다.  이더리움클래식(ETC)은 6일(한국시간) 오전 7시 17분 현재 코인마켓캡 기준 37.35달러에 거래되고 있다. 이는 24시간 전 대비 8.80% 급등한 수치다. 이더리움 합의 메커니즘의 지분증명(PoS) 전환 이후 기존 작업증명(PoW) 기반 해시파워를 흡수할 수 있다는 기대감에 이더리움클래식 토큰 가격이 급등하고 있다는 분석이다.이와 관련해 암호화폐 데이터 분석 업체 메사리(Messari)는 채굴산업이 이더리움 머지(PoS 전환) 이후를 대비하고 있다고 전했다. 암호화폐 전문매체 코인데스크에 따르면 메사리는 ""이더리움 머지를 앞두고 채굴업체가 이더리움클래식으로의 리디렉션 등을 고려하고 있다""며 ""일부 기업은 머지가 실패할 가능성도 있다고 평가하고 있다""고 설명했다. 앞서 비탈릭 부테린 이더리움 창시자는 ""작업증명을 좋아한다면 이더리움클래식으로의 마이그레이션을 고려해야 한다""면서 ""ETC는 훌륭한 체인""이라고 밝힌 바 있다.한편 암호화폐 전문매체 코인텔레그래프는 최근 이더리움클래식의 가격 움직임은 지난 2021년 5월 발생했던 '불트랩'(Bull Trap, 약세장에서 일어나는 일시적 반등) 패턴과 유사하다. 만약 불트랩이 컨펌되면 ETC 가격은 13.65달러 부근까지 재차 하락할 수 있다""고 경고했다.",1
"8월 6일(현지시간) 암호화폐 마켓 데이터 플랫폼 코인트렌즈(CoinTrendz)닷컴의 트위터에 따르면, 지난 24시간 동안 트위터에서 가장 많이 언급된 암호화폐는 비트코인(BTC, 1762회)으로 나타났다. 이어 이더리움(ETH, 952회), 솔라나(SOL, 571회), 리플(XRP, 493회)이 각각 2~4위를 차지했다. 5위~10위에는 테더(USDT, 358회), 시바이누(SHIB, 267회), 이더리움 네임 서비스(ENS, 250회), 에이프코인(APE, 202회), 바이낸스코인(BNB, 201회), 카르다노 에이다(ADA, 196회)가 순서대로 이름을 올렸다.",0
"코인데스크에 따르면 암호화폐 데이터 분석 업체 메사리(Messari)가 채굴산업이 이더리움 머지(PoS 전환) 이후를 대비하고 있다고 전했다. 기업은 ""이더리움 머지를 앞두고 채굴업체가 이더리음 클래식(ETC)으로의 리디렉션 등을 고려하고 있다""며 ""일부 기업은 머지가 실패할 가능성도 있다고 평가하고 있다""고 설명했다. 앞서 비탈릭 부테린 이더리움(ETH) 창시자는 ""작업증명(POW)을 좋아한다면 이더리움 클래식(ETC)으로의 마이그레이션을 고려해야 한다""면서 ""ETC는 훌륭한 체인""이라고 밝힌 바 있다.",0
"코인데스크에 따르면 미국 상품선물거래위원회(CFTC)가 정치 베팅 사이트 프리딕트잇(predictIt)에 내년 2월까지 미국 내 비즈니스를 중단하라고 명령했다. 사이트 운영 요구사항을 준수하지 않았다는 설명이다. 이에 프리딕트잇 측은 ""CFTC가 정확하게 어떤 부분을 위반했는지 설명하지 않았다""고 밝혔다. 앞서 올해초 CFTC는 이더리움 기반 예측 플랫폼 폴리마켓(Polymarket)이 DCM(Designated Contract Market) 혹은 SEF(Swap Execution Facility)에 미등록된 상태라며 140만 달러 벌금을 부과한 바 있다. 이후 폴리마켓은 미국 거주 이용자 대상 서비스는 차단, 서비스를 개시했다.",-1
"인도 집행국(ED)이 자금세탁과 연관된 현지 암호화폐 거래소 와지르엑스(WazirX)의 6.467억루피(약 106억원) 상당 은행 자산을 동결했다고 알려진 가운데, 와지르엑스 CEO 니샬 셰티(Nischal Shetty)의 개인 프로젝트가 프라이빗 토큰 세일 방식으로 투자 유치 중인 것으로 알려졌다. 더블록에 따르면 니샬 셰티가 개발 중인 신규 블록체인 프로젝트 샤르데움(Shardeum)은 2억 달러 가치로 평가됐으며, 현재 1800만 달러 상당의 투자를 유치한 상태다. 와지르엑스 측은 1800만 달러 상당의 투자 라운드에 대한 사실여부는 확인했으나 프로젝트 평가치에 대해서는 언급을 거부했다. 샤르데움은 샤딩 기술을 사용해 이더리움 가상머신 호환 블록체인을 구축하는 것으로 올 4분기 출시 예정이다.",0
"암호화폐 전문 미디어 더블록이 블록체인 브리징 인프라 개발사 라우터 프로토콜(Router Protocol)의 누적 거래량이 3억 달러를 돌파했다고 보도했다. 이와 관련해 미디어는 ""라우터는 올해 1월 알파 메인넷 출시 이후 이더리움(ETH), 폴리곤(MATIC), BNB체인, 팬텀(FTM), 하모니(ONE), 크로노스(CRO), 아비트럼, 옵티미즘(OP), 아발란체(AVAX) 등을 지원해왔다. 누적 거래량은 3억 달러, 브리지 유동성은 50만 달러 이상 수준이다""고 설명했다.",1
"이더리움(ETH) 테스트넷 골리(Goerli)의 머지(PoS 전환)이 제대로 진행되면 11일(현지시간) 예정된 컨퍼런스콜에서 벨라트릭스(Bellatrix) 에폭 및 메인넷 머지의 잠정 TTD(최종 난이도)를 설정할 전망이다.5일(현지시간) 이더리움 개발자 팀 베이코는 트위터를 통해 ""8월 18일 해당 TTD 설정을 유지할지 아니면 변경할지 확인 가능할 것""이라며 이 같이 전했다. 벨라트릭스 업그레이드가 활성화 되면 골리와 프라터 머지 다음단계는 8월 6일~12일 사이 진행될 것으로 예상되는 파리(Paris) 업그레이드다. 파리 업그레이드는 실행 레이어(Execution Layer)인 골리의 작업증명(PoW)을 지분증명(PoS)으로 전환하는 것이다.앞서 코인니스는 이더리움 테스트넷 골리와 프라터(Prater) 머지(병합)의 첫번째 단계인 프라터 비콘체인 벨라트릭스(Bellatrix) 업그레이드가 완료됐다고 전한 바 있다. 벨라트릭스가 활성화 되면 골리와 프라터 머지 다음단계는 8월 6일~12일 사이 진행될 것으로 예상되는 파리(Paris) 업그레이드다. 파리 업그레이드는 실행 레이어(Execution Layer)인 골리 작업증명(PoW)을 지분증명(PoS)으로 전환하는 것이다.또 골리 테스트넷의 벨라트릭스 업그레이드는 8월 4일, TTD는 8월 10일 진행될 예정이며, 골리의 머지 작업이 순조롭게 진행된다면 이더리움 메인넷 머지는 9월 19일 예정대로 진행될 것으로 전망된다.이 같은 상황에서 핀볼드는 암호화폐 데이터회사 카이코(Kaiko) 데이터를 인용 ""현재 이더리움 네트워크의 평균 거래 수수료가 약 3달러로 2020년 12월 이후 최저 수준""이라 보도했다. 핀볼드는 ""낮은 수수료가 디파이, NFT 등의 거래량 증가로 이어질 가능성이 있다""며 ""9월로 예정돼 있는 이더리움 머지(PoS 전환)가 진행되면 네트워크 수요가 급증, 이더리움 가격이 상승하고 수수료 역시 상승할 것""이라 설명했다.한편, 비트멕스 공동 창업자 아서 헤이즈(Arthur Hayes)가 개인 미디엄을 통해 데리비트 기준 내년 3월 31일(현지시간) 만기 이더리움(ETH) 선물의 적정가치를 2815달러(fair value)로 책정했다. 그는 최근 부진한 경제 지표로 인해 부담을 느낀 미 연준이 향후 금리를 다시 인하하고 대차대조표를 확대하는 정책을 고려할 수 있다고 전망했다. 이에 연준의 정책 방향 및 이더리움 머지(PoS 전환) 성공 여부를 토대로 시나리오를 가정했을 때 내년 3월 말 만기 ETH 선물 적정가치를 2815달러로 매겼다. 4일 기준 해당 선물 계약은 1587달러에 거래됐는데, 이는 그가 매긴 적정가치 대비 44% 저렴한 수준이다. 또한 그는 ""ETH 머지에 따른 잠재적 상승 가능성을 보고, 좀더 위험을 감수하고자 2022년 12월 만기 ETH 콜옵션을 3000달러 행사가에 매수했다""며 ""현물 ETH도 더 많이 매수할 계획""이라 밝혔다.",0
