news,label
"더블록에 따르면, 이더리움(ETH) 코어 개발자들이 홀스카이(Holesky) 테스트넷에 덴쿤(Dencun) 업그레이드를 배포 완료한 것으로 나타났다. 이더리움 실행 클라이언트인 네더마인드(Nethermind)에 따르면, 홀스카이 테스트넷 상의 덴쿤 업그레이드 배포는 한국시간 기준 2월 7일 20시 35분 경 진행된 것으로 나타났다. 이더리움 재단은 지난 1월 17일·31일 각각 골리, 세폴리아 테스트넷에서 덴쿤 하드포크 업그레이드를 진행한 바 있다. 메인넷 업그레이드 시점은 오는 3월 초중순 결정될 전망이다. 덴쿤 하드포크는 ETH 확장성 업그레이드를 위한 EIP-4844(프로토-댕크샤딩, proto-danksharding), 가스 수수료 최적화와 네트워크 보안 개선 등 다수 업데이트를 포함하는 대규모 업그레이드다.",1
"암호화폐 전문 미디어 크립토슬레이트가 디파이라마의 데이터를 인용 ""탈중앙화 금융(DeFi, 디파이) 생태계에 락업된 암호화폐 예치금(TVL)이 회복세를 나타내며 최근 600억 달러선을 탈환했다. 이는 2022년 8월 수준의 TVL로, 2023년 11월 저점 대비 약 68% 증가한 수치""라고 7일 보도했다. 이와 관련 크립토슬레이트는 ""디파이 프로토콜 내 TVL 증가 추세는 보다 많은 사용자가 디파이 활동에 참여하고 있음을 의미하며, 투자자들로부터 디파이가 신뢰를 회복하고 있다는 점을 시사한다""고 설명했다. 한편 TVL 점유율에서는 이더리움(ETH)이 가장 높은 58%를 차지했으며, 트론(TRX)이 13%로 2위를 나타냈다.",1
"더블록 소속 데이터 애널리스트 레베카 스티븐스(Rebecca Stevens)가 X를 통해 ""지난주 이더리움 네트워크 상의 7일 평균 신규 주소 수는 99,280 개를 기록하며 2022년 12월 이후 가장 높은 수치를 나타냈다""고 분석했다. 이어 그는 ""인스크립션 등으로 인한 순간적인 급증과 다르게 신규 주소 수는 지속적인 증가 추세를 나타내고 있다""고 덧붙였다.",1
"알트코인 대장주 이더리움(ETH)은 지난 24시간 동안 2%가량 올랐다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시총 2위 코인 이더리움은 한국시간 2월 7일 오후 6시 23분 현재 2,363달러에 거래되고 있다. 이는 24시간 전 대비 1.57%, 일주일 전보다 1.52% 각각 상승한 가격이다. 이더리움은 이날 최저 2,315.05달러, 최고 2,389.83달러 사이에서 거래됐다. 같은 시간 강력한 스마트 컨트랙트 경쟁자인 솔라나(SOL)은 0.76% 내린 95.08달러에 거래 중이다.솔라나는 이날 네트워크 중단 사태로 장중 93.28달러까지 떨어졌다.암호화폐 전문매체 유투데이는 ""최근 일시적인 서비스 중단을 초래한 솔라나 네트워크 중단 사태는 이더리움의 가격 강세와 맞물려 발생했다""며 ""기술적 분석에 따르면 50일 지수이동평균선(EMA)을 돌파한 것으로 나타나 강세 심리가 전환된 것으로 보인다. 또 ERC404 토큰 표준의 도입으로 이더리움의 상승 모멘텀이 더해지고 있다. 하지만 이더리움의 상승은 투자자들의 지지와 이더리움 현물 상장지수펀드(ETF) 출시에 달려 있다""고 전했다.구독자 139만 명을 보유한 암호화폐 전문 유튜브 채널 알트코인데일리(Altcoin Daily)도 이더리움 강세론에 힘을 실었다. 그는 “이더리움은 3~6개월 후 3,500~4,000달러로 랠리를 기록하기 위한 준비 중에 있다”며, 그 근거로 이더리움 덴쿤(Dencun) 업그레이드, 이더리움 현물 ETF 승인 기대감, 비트코인 반감기 이후 암호화폐 생태계 전반에서 반복되는 가격 상승 사이클 등을 꼽았다.한편 최근 비트코인 토크 포럼에서 진행된 ""가장 좋아하는 알트코인은 무엇이며 그 이유는 무엇인가요?""라는 설문조사에서 이더리움이 44%의 찬성표를 받으며 강력한 지지를 얻었다. USA 투데이가 선정한 2024년 최고의 알트코인도 이더리움으로, 암호화폐 강세장에서 알트코인이 높은 수익을 올릴 수 있는 잠재력을 강조했다.",1
"블록체인 분석업체 스코프스캔(Scopescan)이 X를 통해 블록체인 전문 벤처캐피털 펜부시캐피털(Fenbushi Capital) 추정 주소가 바이낸스에서 6,799 ETH(1,589만 달러)를 출금한 것으로 나타났다고 전했다. 스코프스캔은 ""해당 주소는 추후 이 물량을 이더리움(ETH) 리스테이킹 프로토콜 아이겐레이어(Eigenlayer)에 입금할 수도 있을 것으로 보인다. 해당 주소는 현재까지 총 9,716 lsETH(233만 달러)를 아이겐레이어에 입금했다""고 설명했다.",0
"비트텐서(TAO)는 인공지능 분야에서 투자하기 좋은 최고의 암호화폐로 꼽히며 가치가 상승했다. 알고테크(ALGT)은 최근 0.02달러의 가격으로 시드 세일을 진행하여 이틀 동안 110만 달러의 수익을 창출했다. 비트텐서(TAO)는 더 많은 투자자들이 AI에 투자하면서 성장하고 있으며, 알고테크(ALGT)의 프리세일은 긍정적인 평가를 받으며 마무리되고 있다. 특히, 비트텐서(TAO)의 가치는 2024년 1월 27일 355.37달러에서 2월 1일 454.86달러로 27.99% 상승했다. 이 기사를 작성하는 현재 비트텐서(TAO)의 가치는 424달러로 긍정적인 전망을 유지하고 있다.비트텐서(TAO)의 급등은 지난주 26%의 랠리의 연속이다. 또한, 비트텐서(TAO)는 최근 몇 달 동안 1달러 미만에서 사상 최고가인 474달러까지 500% 이상 상승하는 등 가치가 크게 상승했다.이러한 성장으로 인해 비트텐서(TAO)는 가장 주목해야 할 알트코인 중 하나로 자리매김했으며, 상당한 자본을 가진 투자자들을 끌어들이고 있다. 또한, 비트텐서(TAO)의 급등은 네트워크에서 개발자의 활동이 증가하여 가치가 크게 상승한 데 기인한다.알고테크(ALGT)는 투자하기 가장 좋은 디파이 암호화폐 플랫폼 중 하나로 꼽히고 있다. 프리세일 기간 동안 단 이틀 만에 0.02달러에 110만 달러를 모금했다. 현재 알고테크(ALGT)는 공개 프리세일 1단계에 있으며, 가격은 0.04달러로 매력적인 암호화폐 투자처가 되고 있다.알고테크(ALGT)가 0.15달러에 도달하면 공식적으로 출시되어 주요 거래소에서 트레이더가 구매할 수 있게 된다. 퍼블릭 프리세일 1단계에서 알고테크(ALGT)를 구매하는 개인투자자는 출시 시 275%의 투자수익률을 기대할 수 있다.알고테크(ALGT)에 투자하는 주주들은 정기적인 배당금을 받게 되며 초기 알고테크(ALGT) 토큰 보유자는 소유권 및 거버넌스 권한을 갖게 된다. 따라서 알고테크(ALGT)를 구매하면 이더리움 네트워크를 통한 액세스 권한이 부여된다.알고테크(ALGT) 프로젝트는 추세 추종, 평균 회귀, 헤징과 같은 혁신적인 접근법에 대한 연구 개발을 지원한다. 알고테크(ALGT)의 초기 단계에서는 이 상위 ICO의 자금이 알고리즘 개발에 힘을 실어줄 것이다. 출시 후에는 알고테크(ALGT)가 사용자에게 제공하는 서비스에서 R&D 자금을 조달해야 한다.알고리즘을 사용하는 대가로 알고테크(ALGT)는 사용자에게 30%의 성과 수수료를 부과하며. 토큰 보유자에게 지급되는 배당금은 알고테크(ALGT)의 알고리즘 상용화를 통해 발생한 수입으로 충당되어야 한다.>>>> Algotech 토큰을 구매하려면 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다. ",1
"비트코인(Bitcoin, BTC) 현물 상장지수펀드(ETF) 승인 후 강세장을 맞이하는 듯했던 비트코인캐시(Bitcoin Cash, BCH)과 이더리움클래식(Ethereum Classic, ETC) 모두 기대와 달리 강력상 상승세를 기록하지 못하고 있다.비트코인캐시와 이더리움클래식에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인캐시 vs 이더리움클래식, 언급량 추이는?1월 31일부터 2월 6일까지 일주일간 비트코인캐시는 4회, 이더리움클래식은 8회 언급됐다.비트코인캐시 vs 이더리움클래식, 이미지와 주요 감성어는?비트코인캐시는 긍, 부정 감성어가 없다.이더리움클래식의 이미지는 긍정 67%, 부정 33%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘기대 모으다’, ‘많은 관심’이 있다. 부정적인 표현은 ‘큰 타격’이 있으며, 중립적인 표현은 없다.비트코인캐시·이더리움클래식 관련 주요 이슈블록체인 미디어 코인포매니아는 1월 약세 이후 여러 거래소에서 비트코인캐시 매도가 이어지면서 약세 심리가 우세해졌다고 설명했다. 또한, 비트코인캐시의 유동성이 낮다는 인베스터 옵저버(Investor Observer)의 조사 결과를 인용하며, 조만간 약간의 가격 조작이 펼쳐질 가능성을 언급했다. 인베스터 옵저버는 현재 비트코인캐시의 거래가가 100일 이동평균선(MA)보다 낮은 수준이며, 52주 저점과 고점의 평균 수준에 해당한다는 점도 설명했다.이어, 다른 기사에서는 이더리움클래식 거래가는 100일 MA보다 높은 수준이자 52주 저점보다 99.61% 더 높고, 52주 고점보다는 44.41% 낮은 수준이라는 분석 결과를 전했다.비트코인캐시·이더리움클래식, 오늘의 시세는?2월 7일 오후 3시 54분 코인마켓캡 기준 비트코인캐시의 시세는 전일 대비 0.05% 하락한 234.85달러이며, 이더리움클래식의 시세는 0.71% 상승한 24.46달러이다.",-1
"*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다. 리플(XRP)는 지난 24시간 동안 0.41% 상승하며 0.5097달러 선에서 거래된다. 같은 기간 전체 가상자산 시장의 시장 가치는 2.02% 증가했다. XRP는 한 주 동안 0.55%, 한 달 동안 10.24% 하락했음에도 1년 전에 비하면 여전히 27.9% 높은 수준이다. 특히, 리플 SEC 소송이 올해 최종 판결에 도달할 가능성이 높고 전체 가상자산 시장도 불장에 돌입할 수 있기 때문에 XRP 시세가 강하게 랠리할 가능성도 존재한다. 리플 코인 차트에서 한 가지 희망을 찾는다면, 리플 가격은 곧 바닥에 다다를 것으로 보인다는 것이다.일례로 상대강도지수(보라색)은 일주일 전 과매도 구간 30에 닿은 후 다시 상승할 준비를 하고 있다. 30일 이동평균선(노란색)도 200일 이동평균선(파란색) 아래로 지난주에 떨어졌으며 아직도 하락 중이지만, 곧 반등할 수 있다. 리플의 지지선(초록색)은 최근의 하락을 견디지 못하고 붕괴했으며 며칠 이내에 XRP 시세는 0.50 아래로 하락할 가능성이 크다.리플 코인의 거래량이 7억 달러 수준으로 1월 초에 비해 현저히 적다는 점도 우려된다. 현 시점에서 대부분의 거래량은 고래 투자자와 대형 투자자가 매도를 위해 거래소로 옮기면서 발생하는 것으로 보인다. 따라서 리플 코인은 반등 전에 조금 더 하락할 것으로 예측된다. 그럼에도 불구하고 리플 코인이 강하게 반등할 것이라고 보는 전망도 많다. 리플과 SEC의 합의도 이러한 전망이 현실화 되는데 기여할 것이며 비트코인 ETF 거래량 증가 및 다음 비트코인 반감기로 시장 전반이 강세를 보일 수 있다는 전망도 고려해야 한다.리플 코인이 상승하기까지 아직 시간이 오래 걸릴 수 있기 때문에 다른 신규 코인으로 눈을 돌리는 트레이더가 많다. 최근 몇 주 동안 여러 사전판매 코인이 큰 관심을 받았다. 비트코인 마인트릭스(Bitcoin Minetrix, BTCMTX)는 주목 받는 신규 프로젝트다. 비트코인 마인트릭스는 이더리움 기반 스테이크-투-마인 플랫폼으로 지난 몇 달 사이 1,030만달러 이상을 모금했다. 2024년 2분기에 출시될 예정인 비트코인 마인트릭스는 투자자가 네이티브 토큰 BTCTMX를 스테이킹하여 간편하게 비트코인을 채굴할 수 있도록 지원한다. 스테이킹에 대한 보상은 토큰화 채굴 크레딧으로 지급되며 이 크레딧은 비트코인 해시파워를 얻는 데 사용할 수 있다. 결과적으로 투자자는 BTCMTX를 스테이킹하여 신규 채굴 BTC와 BTCMTX 보상을 모두 받을 수 있다. 따라서 투자자는 비트코인 마인트릭스로 꾸준한 패시브 인컴을 확보할 수 있다. BTCMTX 공급량은 40억 개로 한정되기 때문에 스테이크-투-마인 수요가 증가하면 토큰은 더욱 희소 가치가 높아질 수 있다.사전판매는 39단계로 구성되어 있으며 현재 24단계가 진행 중이다. 비트코인 마인트릭스 공식 웹사이트에 방문하여 사전 판매에 참여할 수 있다. 현재 BTCMTX 토큰은 0.0133 달러에 판매된다. * 본 기사는 업체에서 제공한 보도자료입니다.",0
"암호화폐 마켓 메이킹 업체 DWF랩스의 투자부문 DWF벤처스가 X를 통해 ""비트코인 레이어2가 부상하고 있다""고 전했다. 이어 ""이더리움(ETH) 레이어2 프로젝트는 3년 동안 38개 등장하며 업계 선두를 지켰지만, BTC 레이어2는 첫 등장 후 1년도 지나지 않아 25개로 급증했다""고 덧붙였다.",1
"디파이라마 데이터에 따르면 이더리움(ETH) 리스테이킹 프로토콜 아이겐레이어(Eigenlayer)의 총 락업 예치금(TVL)이 40억 달러를 돌파했다. 7일 현재 TVL은 40.4억 달러를 기록 중이다. 앞서 아이겐레이어는 sfrxETH, mETH, LsETH 등 3종 LST(유동성 스테이킹 토큰) 예치를 추가 지원하며 LST 당 20만 ETH의 리스테이킹 한도를 한국시간 기준 2월 6일 5시부터 2월 10일 5시까지 일시 제거한다고 공지한 바 있다.",1
"최근 들어 알트코인 랠리 기대를 이야기하는 전문가가 증가하는 추세이다.암호화폐 전문 매체 데일리호들에 따르면, 인기 암호화폐 트레이더인 제이슨 피지노(Jason Pizzino)는 6일(현지 시각), 구독자 31만 명을 보유한 개인 유튜브 채널을 통해 알트코인 시가총액이 핵심 저항선을 지지선으로 뒤집고, 올해 하반기 강세장이 시작될 때까지 그 흐름이 유지될 것이라는 전망을 제기했다.그는 “알트코인 시장은 조만간 단기 약세를 기록할 가능성이 있다. 하지만 알트코인 투자 수익을 20배, 혹은 최대 100배까지 기록하고자 한다면, 지금 당장 기다려야 할 것이다. 현재 시장 위치를 고려한다면, 알트코인의 강세장 준비가 진행되고 있다”라며, “알트코인 시장은 이미 약 2,700억 달러 수준에서 기록된 이전의 저항에서 벗어났다”라고 주장했다.피지노는 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH), 스테이블코인을 제외한 디지털 자산의 시가총액 추적 결과를 담은 TOTAL3 차트를 제시하며, 다음 사이클 시작 전 2,700억 달러에 지지선이 형성될 가능성이 있다고 덧붙였다.또, 미국 대통령 선거가 예정된 올해 11월부터 약 1년간 알트코인의 시가총액이 2020년 사이클과 비슷한 양상으로 급등할 가능성도 언급했다. 그는 2020년 기록한 사이클이 올해도 반복된다면, 2025년 말이나 2026년 초에 알트코인 랠리가 정점에 이를 것으로 내다보았다.한편, 암호화폐 전략가 마이클 반 데 포프(Michaël van de Poppe)는 TOTAL3 차트를 분석하며, 수개월 후 알트코인 가치가 2배 상승할 것으로 진단하며, 알트코인의 높은 저점이 확립되고, 다음 상승세가 시작될 가능성이 있다는 점을 언급했다.",1
홍콩 규제준수 거래소 OSL 디지털 증권이 공식 채널을 통해 스위스 최대 투자은행 UBS의 토큰화 스톡옵션 발행 시범 사업에 참여한다고 밝혔다. UBS는 이더리움(ETH) 퍼블릭 체인을 기반으로 OSL 디지털 증권에 주식 연계 토큰화 상품을 발행할 예정이다.,1
"크립토 연구원 하오톈(Haotian)이 ERC404 토큰 표준과 스마트레이어의 토큰스크립트(TokenScript)에 대한 견해를 공유했다.-ERC404는 ERC20 토큰(대체가능)과 ERC721 토큰(대체불가능) 호환성 문제를 해결하는 것이 목표로, 아직 EIP로 정식 편입되지 않은 실험 단계의 토큰 표준이다.-스마트 컨트랙트가 ERC20과 ERC721을 동시에 처리하는 건 매우 까다로운 일이다.-스마트레이어의 토큰스크립트 솔루션은 FT(대체가능토큰)을 위한 프로그래밍 가능한 프런트엔드를 구현, 사용자가 자신의 지갑에서 FT 토큰을 거래할 때 어떤 NFT를 우선적으로 없앨지, 어떤 희귀도의 NFT를 남겨둘지 선택할 수 있도록 한다.-간단히 말해 토큰스크립트는 토큰의 동작과 상호작용 로직을 정의하는 표준화된 방법을 제공하도록 설계된 오픈소스 프레임워크다.-일례로 ERC404 시나리오에서 유저는 스마트레이어의 프런트엔드에 따라 특정 NFT를 우선 소각하고 희귀 NFT에는 태그를 달아 소각되지 않도록 하는 등 개인화된 기능을 사용할 수 있으며, 더 큰 게임 시나리오에서는 지갑에 있는 NFT 펫에게 먹이를 주고, 쓰다듬어 레벨업, 반복 등의 속성을 추가할 수도 있다.-비트코인 생태계의 인스크립션이나 이더리움 생태계의 하이브리드 표준 토큰/프로그래머블 토큰 등 자산 발행과 관련된 혁신은 늘 상당히 긴 시간 동안 효과적인 내러티브로 작용해왔다. ERC404의 다음 스텝은 무엇일지, 스마트레이어의 솔루션과 합쳐져 어떤 새로운 시너지를 낼지 아직은 모르겠지만, 이전에는 호환되지 않았던 토큰 표준을 하나의 스마트 컨트랙트에 두는 이 접근 방식은 자산 발행 분야 패러다임의 전환으로 평가할 수 있을 것이다.",0
"이더허브 공동 설립자 'sassal.eth'(X 계정)가 ""이더리움(ETH) 덴쿤 업그레이드가 12시간 이내 홀스카이 테스트넷에서 활성화될 예정""이라고 전했다. ETH 재단은 지난 1월 17일·31일 각각 골리, 세폴리아 테스트넷에서 덴쿤 하드포크 업그레이드를 진행한 바 있다. 메인넷 업그레이드 시점은 오는 3월 초중순 결정될 전망이다. 덴쿤 하드포크는 ETH 확장성 업그레이드를 위한 EIP-4844(프로토-댕크샤딩, proto-danksharding), 가스 수수료 최적화와 네트워크 보안 개선 등 다수 업데이트를 포함하는 대규모 업그레이드다.",1
"미국에서 비트코인 현물 상장지수펀드(ETF)가 승인되면서 밈코인의 상승을 촉발할지에 대한 논쟁이 벌어지고 있다고 암호화폐 전문매체 코인텔레그래프가 6일(현지시간) 보도했다.매체에 따르면 일부 전문가들은 ETF가 암호화폐에 대한 관심과 신뢰도를 높여 밈코인에 도움이 될 것이라고 믿는 반면, 다른 전문가들은 과대광고를 악용한 잠재적 사기를 경고하며 신중한 입장을 보이고 있다.투자 회사 해시키 캐피털의 유동성 펀드 및 리서치 파트너인 주피터 정(Jupiter Zheng)은 코인텔레그래프와의 인터뷰에서 현물 비트코인 ETF가 일부 암호화폐 투자자들이 기대하는 것처럼 시장을 움직이는 큰 동력이 아닐 수도 있다면서, 밈코인의 진정한 부의 원동력은 밈코인 커뮤니티라고 강조했다.또 웹3.0 보안업체 솔리더스 랩스의 최고 대외협력 책임자 첸 아라드(Chen Arad)는 코인텔레그래프와의 인터뷰에서 밈코인 골드러시를 예상했다.코인텔레그래프는 ""밈코인 시장이 빠르게 성장하고 있는 만큼 업계가 잠재적인 밈코인 광풍에 대비해야 한다는 데는 많은 사람이 동의하고 있다""며 ""최근의 ETF 승인으로 인해 비트코인 가격이 기대했던 포물선을 그리며 상승하지는 못했지만, 여전히 좋은 성과를 거두고 있다. 전반적으로 밈코인에 대한 ETF의 영향은 아직 불확실하지만, 업계는 잠재적인 변화에 대비해야 한다""고 조언했다.한편 약 110만 X 팔로워를 보유한 유명 암호화폐 트레이더 겸 애널리스트 라크 데이비스(Lark Davis)는 최근 자신의 X를 통해 ""미국증권거래위원회(SEC)가 이더리움(ETH) 현물 ETF를 승인하게 되면 헤지펀드가 알트코인을 기반으로 하는 ETF 또한 출시할 것이다. 올해 말까지 밈코인인 도지코인(DOGE)을 비롯해 솔라나(SOL), 아발란체(AVAX), 체인링크(LINK) 등 알트코인 현물 ETF 출시 가능성을 높게 보고 있다""고 설명했다. 글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시총 1위 암호화폐 비트코인은 한국시간 2월 7일 오전 9시 52분 현재 43,100달러에 거래되고 있다. 같은 시간 대표 밈 암호화폐인  도지코인은 0.07873달러에 거래 중이다.",0
"더블록에 따르면 미국 공화당 의원들이 재닛 옐런(Janet Yellen) 미국 재무장관에게 연방 차원에서 암호화폐를 어떻게 정의해야 하는지 답변을 요청했다. 재닛 옐런은 5일 미국 하원 금융서비스위원회에서 공개한 연설문에서 스테이블코인과 증권으로 간주되지 않는 암호화폐 현물 시장을 규제할 수 있는 법안 마련을 촉구한 바 있다. 이에 복수 의원들은 ""비트코인과 이더리움(ETH) 모두 증권이 아니라고 판단하는지, 미국 상품선물거래위원회(CFTC)의 관할권을 암호화폐 현물 시장까지 확대하는 것이 적절한지도 질의했다. 의원들은 오는 2월 20일(현지시간)까지 답변을 기다린다고 덧붙였다.",0
