news,label
"더블록 데이터에 따르면 주요 암호화폐 파생상품 거래소의 이더리움 옵션 월간 거래량이 1월 179억 달러로 역대 최대 규모를 기록했다. 1월이 아직 5일 남아있는 상태다. 그릭스라이브(GreeksLive) 데이터에 따르면 26일 3시(ET 기준) 주요 중앙화 파생상품 거래소에서 93.2만 ETH 옵션의 만기가 도래했다. 코인마켓캡 기준 ETH는 4.58% 오른 2,275.24 달러에 거래되고 있다.",1
"아베V3 이더리움 마켓에 PYUSD를 추가하자는 제안이 찬성률 99.99%로 아베 커뮤니티에서 통과됐다. 온체인 데이터에 따르면 스테이블코인 발행사 팍소스(Paxos)의 달러 연동 스테이블코인 PYUSD의 유통 총액은 301,175,241 달러를 기록 중이다.",1
"글래스노드는 ""최근 몇 주 동안 이더리움(ETH) 선물, 옵션 계약 거래량 모두 의미 있게 증가했다. 관련 거래량은 하루 213억 달러로, 2023년 평균(139억 달러)을 넘어섰다. 하지만 2021, 2022년 수준까지는 아직 미치지 못했다""고 전했다.",0
"zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK) 기반 파생상품 거래소 ZKX가 공식 X(구 트위터)를 통해 ""메인넷은 1월 30일(현지시간) 출시될 예정이다""라고 발표했다.",1
"23일(한국시간) 790만 달러 규모 토큰을 도난 당한 모바일 게임 플랫폼 GAMEE(GMEE)가 공식 X(구 트위터)를 통해 ""이번 공격은 폴리곤 네트워크만 영향을 받았다. 우리는 커뮤니티를 보호하기 위해 폴리곤 네트워크의 모든 GMEE 토큰을 격리시키려 한다. 오는 2월 해커를 제외한 모든 폴리곤 GMEE 보유자는 이더리움 기반 GMEE를 청구할 수 있다. 게이트아이오에서 가격 조작을 방지하기 위해 해커 자금을 모두 동결할 때까지 GMEE 거래는 일시 중단된다. 한편 홀더를 위해 2월부터 여러 토큰 이벤트를 열 계획""이라고 밝혔다.",-1
"이더리움 스마트 컨트랙트 개발 언어 솔리디티(Solidity)는 v0.8.24가 릴리즈 됐다고 전했다. 최신 버전의 컴파일러는 트랜전트(transient) 스토리지(EIP-1153), 샤드 블롭(shard blob) 트랜잭션(EIP-4844)을 지원하는 등 칸쿤 네트워크 업그레이드를 위한 준비를 마쳤다고 솔리디티 측은 설명했다.",0
"암호화폐 전문 미디어 오데일리가 스타크스캔 데이터를 인용해 ""zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK)은 테스트넷에서 STRK 에어드랍 클레임을 테스트하려는 것으로 보인다""고 전했다. 오데일리가 공유한 데이터에 따르면 수일 전부터 '클레임'이라고 표기한 여러 트랜잭션이 발생했다. 스타크넷은 오는 1월 30일 18시(한국시간) 골리 테스트넷에서 스트레스 테스트를 실시할 계획이라고 전한 바 있다.",0
"미국 시장에 비트코인(Bitcoin, BTC) 현물 상장지수펀드(ETF)가 출시된 후 다수의 기대와 달리 암호화폐 시장에는 약세장이 펼쳐졌다. 비트코인(Bitcoin, BTC)은 4만 달러 아래로 하락하고, 비트코인에 이어 ETF 출범 가능성이 제기된 이더리움(Ethereum, ETH)은 미국 증권거래위원회(SEC)가 ETF 승인 기한을 보류했다.그렇다면, 두 가상자산에서 하드포크된 비트코인캐시(Bitcoin Cash, BCH)과 이더리움 클래식(Ethereum Classic, ETF)에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인캐시 vs 이더리움클래식, 언급량 추이는?1월 19일부터 1월 25일까지 일주일간 비트코인캐시는 5회, 이더리움클래식은 7회 언급됐다.비트코인캐시 vs 이더리움클래식, 이미지와 주요 감성어는?비트코인캐시는 긍, 부정 표현이 없다.이더리움클래식의 이미지는 긍정 53%, 부정 27%, 중립 20%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘눈 띄다’, ‘관심 뜨겁다’, ‘다양한 정보’, ‘도움되다’, ‘감사하다’, ‘종류 많다’, ‘주목 받다’가 있다. 부정적인 표현은 ‘스트레스 받다’, ‘답답하다’, ‘공격 받다’, ‘바보 같다’가 있으며, 중립적인 표현은 ‘급등하다’가 있다.비트코인캐시·이더리움클래식 관련 주요 이슈23일(현지 시각), 암호화폐 전문 매체 코인텔레그래프는 파산한 가상자산 거래소 마운트곡스(Mt. Gox)가 청산인에게 비트코인, 비트코인 캐시 상환을 조만간 마칠 가능성을 보도했다. 매체는 그 근거로 마운트곡스 자산 수탁자가 채권자에게 비트코인 및 비트코인 캐시 상환에 사용될 거래소 내 신원인증(KYC) 완료 여부, 주소 정보를 물어본 사실을 제시했다. 또한, 채권자가 받은 메일에는 비트코인, 비트코인 캐시 상환을 위해 거래소 계정을 확인 중이며, 추후 계정이 비활성화되거나 동결될 경우 상환이 어려울 수 있다는 주의사항도 명시된 것으로 확인됐다.가상자산 시세 분석 전문 미디어 FX스트리트는 샌티먼트(Santiment)의 온체인 데이터를 인용, 파생상품 투자자가 바이낸스의 여러 자산 중 비트코인 캐시 투자를 두고 숏 포지션을 채택했다고 설명했다. 이번주 초 암호화폐 시장 전반의 약세 여파가 확산된 결과로 풀이되는 부분이다.현재 파생상품 시장 전반에는 암호화폐 투자자 사이에서 약세 심리가 지배적인 상황이다. 비트코인 캐시의 펀딩레이트는 마이너스를 기록한 것으로 확인됐다.다만, 샌티먼트는 비트코인 캐시의 숏 포지션 대거 청산 시 가격 반등을 촉진하는 결과가 발생할 것이라고 확신했다.블록체인 전문 뉴스 웹사이트 지크립토는 이더리움 클래식이 강세장을 맞이했다고 설명했다. 이더리움 클래식은 SEC가 그레이스케일 비트코인 ETF를 승인하자 급등했다. 이더리움 클래식의 급등 흐름은 투자자의 확신 증가로 이어졌다. 코인마켓캡 기준 이더리움 클래식의 시가총액은 일주일 사이에 35% 가까이 증가했다.비트코인캐시·이더리움클래식, 오늘의 시세는?1월 26일 오후 4시 52분 코인마켓캡 기준 비트코인캐시의 시세는 전일 대비 0.53% 하락한 234.84달러이며, 이더리움클래식의 시세는 1.39% 상승한 23.02달러이다.",-1
"zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK)이 공식 X를 통해 ""오는 1월 30일 18시(한국시간) 골리 테스트넷에서 스트레스 테스트를 실시할 계획""이라고 전했다. 이에 따라 네트워크 혼잡이 발생해 트랜잭션이 느려질 수 있다는 설명이다. 스타크넷 메인넷과 세폴리아 테스트넷 등 다른 네트워크는 영향을 받지 않는다.",0
"인기 알트코인 중 하나인 솔라나(Solana, SOL)가 시장 전반의 하락세 여파로 일주일 사이에 두 자릿수 비율로 하락했다. 70달러 수준까지 추가로 하락할 것이라는 일부 애널리스트의 전망 속에서도 간밤 일시적으로 소폭 상승세를 기록했다.이에, 코인텔레그래프, AMB크립토 등 복수 외신은 솔라나 생태계가 전반적으로 성장할 것이라는 기대감이 형성된 사실을 보도했다.우선, 암호화폐 전문 매체 코인텔레그래프는 솔라나 네트워크 성장세 낙관 근거로 현재 개발 작업을 진행 중인 신규 서드파티 검증자 클라이언트인 파이어댄서(Firedancer)를 언급했다. 파이어댄서는 초당 수백만 건의 거래 처리 능력과 샤딩 지원을 제공한다.암호화폐 커뮤니티 구성원 중 한 명인 R89라는 가명의 X(구 트위터) 사용자는 “솔라나가 2022년부터 탄탄한 생태계 발전을 위한 길을 걸어오는 동시에 네트워크 활용성 측면에서 훌륭한 성과를 거두었다. 또한, 여러 네트워크 활동 지표 기준 대다수 경쟁 네트워크보다 우수한 성과를 거두었다는 점이 인상적이다”라며, 솔라나 네트워크가 꾸준히 향상될 것이라고 평가했다.코인텔레프래프는 이번 달 들어 솔라나의 디앱(Dapp, 탈중앙화 앱) 지표가 상승세를 기록했다는 디파이라마(DefiLlama)의 데이터 분석 결과에도 주목했다. 디파이라마 데이터에 따르면, 현재 솔라나 네트워크의 총 예치 자산(TVL)은 1,530만 SOL이다. 솔라나 토큰 가격이 한 달 사이 28% 하락했으나 TVL 3개월 만에 최고치를 기록한 것으로 확인됐다.또, 댑레이더(DappRadar)는 지난 일주일 사이 솔라나 거래량은 6%, 활성 디앱 사용자는 12% 증가했다는 데이터 분석 결과를 공개했다. 같은 기간 이더리움(Ethereum, ETH)과 BNB 스마트 체인의 거래량, 활성 디앱 사용자 수 모두 변동 폭이 크지 않았다.블록체인 전문 미디어 AMB크립토는 솔라나의 NFT 거래량이 증가한 점에 주목했다. AMB크립토는 솔라나플로어(Solanafloor) 데이터를 인용, 25일(현지 시각) 기준 솔라나 NFT의 거래량이 일주일 사이에 27% 증가했다고 전했다. 특히, 매드랩스(MadLads), 텐소리안(Tensorians), 솔라나 몽키 비즈니스(Solana Monkey Business) 등 인기 NFT 컬렉션이 솔라나 네트워크 내 NFT 거래량 증가 추세를 견인한 것으로 확인됐다.또한, 솔라나 네트워크 내 NFT 거래가 활발해지면서 30일 만에 솔라나 네트워크의 수익이 140% 증가한 것으로 집계됐다.",1
"오아시스가 영지식 롤업 플랫폼 알트레이어(AltLayer)가 X(구 트위터)를 통해 “셀러네트워크(CELR)의 자체 개발 크로스체인 브릿지인 c브릿지(cBridge)가 알트레이어(ALT)를 지원한다”고 밝혔다. 이에 따라 사용자는 C브릿지를 통해 이더리움(ETH), BNB체인과 알트레이어 간 크로스체인 브릿징이 가능하다.",0
이더리움 레이어2 프로토콜 아비트럼원이 체인링크 펑션 베타를 메인넷에 릴리즈했다고 밝혔다. 체인링크 펑션은 서버리스 개발자 플랫폼으로 댑을 모든 API에 연결하는 기능을 지원한다.,1
"스팟온체인이 X를 통해 ""파산한 암호화폐 대출 플랫폼 셀시우스(CEL) 추정 주소가 복수 거래소에 이더리움(ETH)를 입금한 직후 12개 신생 주소가 코인베이스에서 296,835 ETH(6.6억 달러 상당)를 출금했다""고 전했다. 이어 ""이는 셀시우스 입금 물량의 97.2%에 해당한다. 장외거래(OTC) 가능성이 높다""고 설명했다. 스팟온체인은 앞서 셀시우스 추정 주소가 지난 8시간 동안 코인베이스 프라임에 305,254 ETH(6.74억 달러 상당)를 입금했다고 전한 바 있다.",0
"최근 암호화폐 시장은 아발란체(AVAX) 침체로 인해 생태계 혼란이 발생했다. 이런 혼란 속에서 아스타(ASTR)와 알고테크(ALGT)는 주목 받는 암호화폐로 떠오르고 있다.■아스타(ASTR)의 성장세아스타(ASTR)는 현재 65만 명의 회원을 보유한 커뮤니티로 주목받고 있다. 이 프로젝트는 웹 3.0 공간에서의 성장을 지속하고 있으며, 1월 17일에 역사적인 이정표를 달성하며 웹 3.0 공간에서의 입지를 굳히고 있다.아스타는 총 34억 개의 ASTR 토큰을 보유하며 유통량의 63%라는 놀라운 비율을 차지하고 있다. 지난 한 달 동안 아스타(ASTR)는 56%의 상승세를 보이며 0.10달러에서 0.16달러로 가격이 상승했다.분석가들은 아스타의 전망을 낙관적으로 평가하며, 예정된 업데이트와 전략적 파트너십이 다음 상승 사이클에서 상당한 채택을 유도할 것으로 예상하고 있다. 또한, 아스타(ASTR)가 생태계를 확장하고 웹3.0 공간에서 입지를 굳히면서 플랫폼은 더욱 성장할 준비가 되어 있습니다.■알고테크(ALGT)의 혁신알고테크(ALGT)는 탈중앙화된 접근 방식과 독특한 인센티브로 암호화폐 거래 시장을 개척하고 있다. 이 플랫폼은 안전하고 효율적인 거래 경험을 제공하며, 사용자에게 신뢰할 수 있는 환경을 조성하기 위해 최선을 다하고 있다.알고테크의 생태계에 참여하려면 이더리움 네트워크에서 진행 중인 공개 프리세일을 통해 ALGT 토큰을 획득해야 한다. 알고테크는 이미 ALGT를 ERC20 토큰 목록에 상장했다. ALGT의 초기 투자자는 의결권 있는 거버넌스 권한, 일부 소프트웨어 소유권, 알고텍의 수익성 있는 펀드로부터의 배당금을 얻게 된다.알고텍의 프리세일은 현재 1단계로 진행 중이며, 토큰당 0.04달러의 매력적인 알트코인 가격으로 ALGT를 제공하고 있다. 프리세일이 계속 진행됨에 따라 알고테크(ALGT)는 4단계에서 초기 가격보다 200% 상승한 0.12달러에 도달할 것으로 예상된다.이러한 긍정적인 전망은 알고테크의 혁신적인 전략에 대한 신뢰를 반영하며, 현재 인수를 고려할 만한 최고의 암호화폐 중 하나로 ALGT를 자리매김하고 있다.■아발란체의 하락세아발란체(AVAX)는 최근 사용자 활동과 가격이 크게 감소했다. 아르테미스 데이터에 따르면 C체인에 대한 수요가 크게 감소했으며, 이는 네트워크가 어려운 한 달을 보냈음을 나타낸다. 이는 AVAX의 가격 하락에 직접적인 영향을 미치고 있으며, AVAX의 가격은 최근 한 달 동안 40% 하락했다.지난 30일 동안, 아발란체의 C-체인 일일 고유 지갑 주소 수는 45% 감소했습니다. 이 기간 동안 아발란치의 트랜잭션은 266,820건에 불과했다. 이러한 아발란치의 사용자 참여 감소는 일일 거래 수가 무려 95% 감소한 것과 직접적인 관련이 있다.암호화폐 전문지 AMBCrypto는 아발란체 C-체인에서 거래를 완료하기 위해 지불하는 수수료가 크게 감소하여 총 $39,000에 불과하며 이는 애벌랜치의 수수료가 97% 감소한 것을 나타낸다고 밝혔다. 사용자 활동과 트랜잭션 수 감소는 아발란체의 네이티브 토큰인 AVAX에도 영향을 미쳐 지난 한 달 동안 가치가 40% 하락했다. AVAX 가격은 2023년 12월 24일 47.1달러에서 2024년 1월 23일 27.9달러로 하락했다.분석가들은 AVAX의 하락세가 지속될 것으로 예상하고 있으며, 가격이 20달러 이하로 떨어질 것으로 전망되고 있습니다.>>>> Algotech 토큰을 구매하려면 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다. ",-1
"코인베이스 소프트웨어 엔지니어 로베르토 바야르도(Roberto Bayardo)가 X를 통해 ""코인베이스의 이더리움 레이어2 네트워크 베이스(Base)와 OP메인넷 개발사 OP랩스(OP Labs)는 각각의 골리(Goerli) 개발 네트워크(데브넷)에서 덴쿤 하드포크를 활성화했다""고 전했다. 앞서 ETH 재단은 지난 17일 확장성 업그레이드·가스 수수료 최적화 등을 담은 덴쿤 업그레이드를 진행했다고 전한 바 있다.",0
"이더리움(ETH) 기반 레이어2 네트워크로의 마이그레이션을 앞둔 셀로(CELO)가 아비트럼, 옵티미즘, 폴리곤, zkSync 네트워크의 기술 평가를 마쳤다고 밝혔다. 셀로의 주요 개발자인 C랩스의 팀 모어턴(Tim Moreton)은 25일(현지시간) 블로그 게시물을 통해 ""현재 기술 평가를 마무리하고, 비기술적 평가 단계를 시작했다""고 밝혔다. 앞서 셀로는 옵티미즘의 OP 스택을 사용해 레이어2를 구축할 계획이었으나, 폴리곤, 매터랩스가 자체 영지식 기술 기반 스택을 셀로 커뮤니티에 제안하면서 결정이 미뤄진 바 있다.",0
"크립토슬레이트가 블록체인 데이터 플랫폼 플립사이드(Flipside) 보고서를 인용해 블록체인 이용자와 활동량은 지난해 지속적으로 성장했다고 전했다. 보고서에 따르면 8개 주요 블록체인에는 6,200만명 신규 이용자가 유입됐다. 이중 이더리움(ETH)에 1,540만명이 유입, 가장 많은 유입세를 보였고 폴리곤(1,524만명), 비트코인(1,065만명)이 뒤를 이었다. 플립사이드는 ""실리콘밸리 은행 붕괴 이후인 지난해 3월부터 이용자 증가세가 두드러졌다. 중앙 집중화된 금융 서비스 신뢰가 하락하면서 블록체인 수요가 몰렸다고 해석할 수 있다. 또한 지난해 NFT 활동은 감소하고 디파이 활동은 늘었는데, 올해도 이런 경향은 유지될 것""이라고 분석했다.",1
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 1월 26일 17시 37억 달러 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.51, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 41,000 달러다. 아울러 같은 시간 20.6억 달러 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.31, 맥스페인 가격은 2,300달러다.",0
"BNB체인(BNB) 기반 암호화폐 대출 프로토콜 비너스(XVS)가 공식 X(구 트위터)를 통해 ""곧 이더리움(ETH), 아비트럼(ARB), zkEVM, opBNB 네트워크에 프로토콜을 배포할 예정""이라고 밝혔다. 이어 비너스 측은 ""비너스는 거래량 측면에서 업계 1위이자 수익 측면 업계 2위인 암호화폐 대출 프로토콜""이라고 덧붙였다.",1
"암호화폐 마켓 인사이트 플랫폼 언폴디드(Unfolded)가 X를 통해 ""미국 증권거래위원회(SEC)가 그레이스케일의 이더리움(ETH) 투자 신탁 ETHE의 이더리움 현물 ETF 전환 관련 승인 결정 기한을 연기했다""고 전했다. 앞서 지난 24일(현지시간) SEC는 블랙록의 이더리움 현물 ETF 승인 결정을 연기한 바 있다. 한편 업계에서는 오는 5월 이더리움 현물 ETF의 승인 가능성을 놓고 전망이 엇갈리고 있다.",0
