news,label
"이더리움(ETH)이 지속적인 하락세를 보이며 1,400달러까지 급락할 가능성이 제기됐다. 2020년 폭락 당시와 유사한 가격 패턴이 형성되고 있다는 분석이다.13일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 암호화폐 분석가 테드 필로우스(Ted Pillows)는 이더리움의 현재 하락 추세가 2020년 3월 대폭락 당시와 유사하다고 경고했다. 그는 ETH가 1,600달러~1,400달러까지 추가 하락할 가능성이 있으며, 현재 형성된 캔들 패턴이 당시의 ‘항복 캔들(Capitulation Candle)’과 흡사하다고 분석했다.ETH는 미국 증권거래위원회(SEC)의 이더리움 ETF 승인 및 2025년 미국 디지털 자산 보유량 추가 편입에도 불구하고 하락세를 면치 못하고 있다. 최근 블랙록(BlackRock)의 이더리움 ETF(ETHF)를 포함한 ETH 기반 ETF에서 2,200만 달러 규모의 순유출이 발생하며 투자 심리가 악화됐다.하지만 필로우스는 장기적으로 ETH가 여전히 10,000달러까지 상승할 가능성이 있다고 주장했다. 이는 현재 가격 대비 530% 상승한 수준이지만, 그의 전망은 기술적 분석에 기반한 것이며 근본적인 요인은 제시되지 않았다.이더리움 재단(Ethereum Foundation)은 최근 커뮤니티의 비판을 반영해 주요 리더십 구조를 개편하고, 핵심 디파이(DeFi) 프로토콜인 아베(Aave) 등을 활용한 재정 운영을 강화하는 등 변화를 추진하고 있다. 하지만 시장에서는 여전히 이더리움의 낮은 확장성과 경쟁력 저하를 지적하며 솔라나(SOL) 등 경쟁 플랫폼과의 비교에서 불리한 입장에 놓여 있다는 평가가 나온다.ETH가 1,400달러까지 하락할 것인지, 혹은 반등을 통해 강세장을 회복할 수 있을지는 향후 시장 흐름에 따라 결정될 전망이다.",-1
"솔라나(SOL) 가격이 하락 압력을 받고 있다. 알라메다 리서치(Alameda Research)와 연관된 주소가 2,300만 달러 규모의 SOL을 언스테이킹하며 대량 매도 가능성이 제기됐다.13일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 온체인 데이터 분석 플랫폼 아캄(Arkham)은 알라메다와 관련된 주소가 177,000 SOL(약 2,300만 달러)을 언스테이킹한 후, 이를 37개의 다른 주소로 분배했다고 보고했다. 해당 37개 주소는 총 1억 7,882만 달러 상당의 SOL을 보유하고 있으며, 만약 이 물량이 시장에 풀릴 경우 강한 매도 압력으로 작용할 가능성이 크다.기술적 지표도 부정적 신호를 보이고 있다. 솔라나는 현재 ‘데스 크로스(Death Cross)’ 형성을 앞두고 있다. 이는 50일 이동평균선이 200일 이동평균선을 하향 돌파할 때 발생하는 강한 하락 신호로, 과거 두 차례의 데스 크로스 발생 시 솔라나 가격은 90% 이상 급락한 바 있다.현재 SOL 가격은 126.53달러로, 지난주 대비 약 15% 하락했다. 여기에 24시간 거래량도 22.71% 감소하며 41억 달러 수준으로 떨어졌다. 이러한 거래량 감소는 투자자들이 시장에 대한 신뢰를 잃고 있음을 시사한다.전문가들은 당분간 솔라나 시장의 변동성이 클 것으로 예상하고 있으며, 2025년 SOL이 200달러를 돌파할 가능성은 낮다고 평가했다. 다만, 네트워크 성능과 생태계 확장성 측면에서 이더리움(ETH)보다 경쟁력이 높다는 점을 근거로 장기적인 성장 가능성을 여전히 긍정적으로 보는 시각도 있다.",-1
"이더리움(ETH)이 숨겨진 강세 다이버전스(Hidden Bullish Divergence)를 형성하며 8,000달러까지 상승할 가능성이 제기됐다. 주요 저항선인 4,850달러를 돌파할 경우, 알트코인 시장 전반에 강한 상승세가 촉발될 수 있다는 분석이다.13일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 분석가 자본 마크스(Javon Marks)는 이더리움이 강세 다이버전스를 확인했다고 밝혔다. 이는 가격 조정이 있었음에도 불구하고 상승 모멘텀이 유지되고 있음을 시사하는 신호다. RSI(상대강도지수)가 낮아지는 동안 가격이 더 높은 저점을 형성하면, 이는 기존 상승 추세가 지속될 가능성이 높다는 의미로 해석된다.현재 ETH 가격은 2,054달러를 하회하며, 2023년 2월 이후 처음으로 실현 가격(Realized Price) 아래로 떨어졌다. 온체인 데이터 업체 글래스노드(Glassnode)에 따르면, ETH의 시장 가치 대비 실현 가치(MVRV) 비율이 0.93으로 하락하며 보유자들이 평균적으로 7%의 미실현 손실을 기록 중이다. 하지만 역사적으로 실현 가격 하락 이후에는 장기 투자자들의 매집이 늘어나면서 가격 반등이 일어나는 경향이 있다.한편, 이더리움이 4,850달러 저항선을 돌파할 경우 8,000달러까지 상승할 가능성이 제기되고 있다. 이러한 강세 흐름은 알트코인 시장 전반에도 긍정적인 영향을 미쳐 ‘알트코인 시즌’을 촉진할 가능성이 크다. 기관 및 개인 투자자들이 유입되면서 암호화폐 시장 전반에 강한 상승 모멘텀이 형성될 수 있다는 분석이다.현재 시장에서는 1,600달러~1,900달러 구간이 ETH의 핵심 지지선으로 작용할 것으로 보고 있다. 최근 데이터에 따르면, 약 60만~70만 ETH가 1,900달러 선에서 매집된 것으로 나타났다. ETH가 이 지지선을 유지하고 상승 모멘텀을 확보한다면, 2,200달러 저항선을 돌파하며 4,850달러를 향한 강세 흐름을 지속할 가능성이 높다.",1
"알트코인 대장주 이더리움(Ethereum, ETH)이 도널드 트럼프 미국 대통령의 관세 정책 여파로 불확실한 거시경제적 상황을 직면하며, 강한 매도 압력을 받아 2년 만에 처음으로 실현 가격(realized price) 아래로 하락했다. 대부분의 투자자가 미실현 손실 상태에 있음을 뜻한다. 시장 심리가 극도로 위축돼 추가 하락 가능성이 존재한다는 신호로 해석할 수 있다.이더리움의 하락세가 계속 이어진다면, 장기 보유자들의 매도 심리가 강해져 대량 매도가 발생할 확률이 높다.해외 가상화폐 미디어 AMB크립토에 따르면, 이더리움의 최근 하락세는 단순한 조정이 아니라 강한 매도세가 동반된 흐름이라는 점에서 주목할 필요가 있다. 특히, 거래소로 유입되는 이더리움 물량이 증가하면서 추가 하락 위험이 커지고 있다. 지난 이틀 동안 10만 개 이상의 ETH가 거래소로 이동한 것으로 관측됐다. 투자자들이 손실을 줄이기 위해 적극적으로 매도에 나섰음을 의미한다.대형 투자자(whale)들도 매도에 가담하고 있는 것으로 보인다. 이더리움의 '대형 보유자 순유입 대비 거래소 순유입 비율(Large Holders Netflow to Exchange Netflow Ratio)'은 최근 79%까지 상승했다. 이는 보유량이 많은 투자자들이 ETH를 거래소로 보내고 있음을 보여주며, 일반적으로 대량 매도를 준비하는 신호로 해석된다.시장 신뢰도도 하락세를 기록했다. 기관 및 대형 투자자들의 수요를 반영하는 이더리움의 펀드 시장 프리미엄(Fund Market Premium)은 지속적으로 마이너스를 기록 중이다. 기관 투자자들이 이더리움 매수를 꺼리고 있으며, 시장 전반이 위험 회피 성향을 보이고 있음을 의미한다.전문가들 사이에서는 현재 시장 분위기가 유지된다면, 이더리움의 추가 하락세가 유력하다고 보고 있다. 일부 전문가들은 이더리움 실현 가격인 2,058달러 회복을 하락세를 벗어날 조건으로 언급했다. 2,058달러 돌파 시 강세 전환 신호가 나타날 것으로 예상된다.반대로 2,058달러를 회복하지 못한다면, 이더리움의 또 다른 주요 가격대인 1,440달러에 다음 주요 지지선이 형성될 가능성이 있다. 1,400달러도 붕괴된다면, 시장 전반의 하락 압력이 더 강해질 가능성이 있다.",-1
미국 증권거래위원회(SEC)가 이더리움 ETF에 대한 스테이킹을 허용해달라는 프랭클린템플턴의 신청서 접수를 공식 확인했다.,0
"프라이버시 AI 플랫폼 베니스(Venice)가 1억 달러 상당 VVV 에어드롭 미클레임 물량을 소각했다고 더블록이 전했다. 3260만 VVV로, 이는 커뮤니티 할당량의 65%이자 제네시스 공급 물량의 3분의 1 수준이다. 베니스는 지난 1월 27일 이더리움 레이어2 네트워크에서 VVV 토큰을 출시한 바 있다.",0
"모듈식 블록체인 헤미(Hemi)가 메인넷을 출시했다. 코인데스크에 따르면 비트코인 초기 개발자 제프 가직이 설립한 헤미는 비트코인과 이더리움을 단일 슈퍼네트워크로 통합하는 게 목표로, 작년 9월 바이낸스랩스(현 이지랩스)가 리드한 펀딩 라운드에서 1500만 달러를 모금했다. 현재 TVL은 4.4억 달러 수준이다.",1
"12일(현지시간) 투자 전문매체 더모틀리풀에 따르면, 미국 정부가 비트코인 전략 비축(BTC Reserve)과 디지털 자산 비축(Digital Asset Stockpile) 계획을 발표했음에도 불구하고, 비트코인(BTC), 이더리움(ETH), 솔라나(SOL), XRP, 카르다노(ADA) 등 주요 암호화폐 가격이 하락세를 보였다.정부의 새로운 정책 발표가 암호화폐 시장에 긍정적인 영향을 줄 것으로 예상되었지만, 실제로는 기대에 미치지 못한 결과가 나오면서 실망 매물이 출회된 것으로 분석된다.더모틀리풀은 이번 정책이 정부가 암호화폐를 적극적으로 매입하는 것이 아니라, 단순히 압수된 자산을 보유하는 방식으로 운영된다는 점이 시장의 기대와 어긋났다고 지적했다. 투자자들은 정부의 직접적인 매입을 기대했지만, 해당 계획이 단기적으로 시장 수요를 촉진할 요소는 부족하다는 것이다.특히, 비트코인 외의 알트코인들은 정부 매입 기대감이 더 컸던 만큼, 발표 이후 가격 하락 폭이 더 컸다. XRP, 솔라나, 카르다노 등은 상대적으로 규모가 작은 자산이기 때문에 정부의 직접적인 개입이 없을 경우 상승 동력이 제한될 가능성이 크다고 전문가들은 분석했다.그럼에도 불구하고, 더모틀리풀은 이번 시장 하락이 장기적으로는 기회가 될 수 있다고 강조했다. 정부가 압수한 암호화폐를 시장에 매도하지 않고 장기 보유하게 되면, 유통 공급량이 줄어들어 가격 상승을 유도할 수 있기 때문이다.전문가들은 ""단기적으로 투자자들이 기대한 수준의 정책은 아니지만, 장기적으로 정부가 보유하는 암호화폐의 공급 제한 효과가 가격 상승에 긍정적인 영향을 미칠 것""이라고 전망했다. 따라서 이번 가격 조정을 매수 기회로 삼아 장기적인 시각에서 투자할 것을 권장했다.",-1
"12일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, 이더리움(ETH)이 1,900달러 선에서 반등 신호를 보이며 2,500달러 돌파 가능성이 제기되고 있다. 최근 7일간 13% 하락한 ETH는 4시간 차트에서 하락 쐐기형 패턴을 형성하며 기술적 반등을 시도하고 있다.ETH 가격은 현재 1,907달러로, 4시간 만에 2.04% 상승했다. 78.60% 피보나치 수준(1,897달러)에서 반등하며 기술적 지지력을 확인한 가운데, MACD와 RSI 지표가 상승 신호를 보이고 있어 추가 상승 가능성이 열려 있다.온체인 데이터 분석가 알리 마르티네즈(Ali Martinez)에 따르면, 최근 24시간 동안 이더리움 네트워크의 활성 주소 수가 17% 증가해 50만 3,000개를 돌파했다. 이는 네트워크 활동이 증가하며 수요 확대 가능성을 나타내지만, 같은 기간 10만 ETH 이상이 거래소로 유입되면서 매도 압력도 증가하고 있다.한편, 이더리움 ETF는 5일 연속 순유출을 기록했다. 11일 기준 블랙록(BlackRock)에서 1,182만 달러, 피델리티(Fidelity)에서 975만 달러가 빠져나가며 총 2,157만 달러의 유출이 발생했다.기술적 분석상 ETH는 2,000달러 돌파 시 2,248~2,610달러 저항 구간을 테스트할 가능성이 있으며, 최종 목표는 2,500달러 피보나치 50% 지점으로 설정된다. 반면, 반등이 실패할 경우 1,757달러 지지선을 다시 시험할 가능성이 있다.",0
"12일(현지시간) 암호화폐 전문매체 유투데이에 따르면, XRP가 2.10달러 지지선에서 반등하며 시장의 회복 기대감을 높이고 있다. 하지만 여전히 하락 추세 내에서 거래되고 있어 상승 전환을 확정하기까지는 추가적인 돌파가 필요하다.현재 XRP는 2.40달러와 2.60달러 저항선에 직면해 있으며, 3달러를 향한 강세 전환을 위해서는 약 40% 추가 상승이 요구된다. 특히 최근 거래량 감소가 매도 압력 완화를 시사하는 긍정적인 신호로 해석되지만, 2.60달러 저항을 돌파하지 못하면 반등이 일시적인 흐름에 그칠 가능성이 크다.XRP의 향후 가격 흐름은 전체 암호화폐 시장 분위기와 유동성에 크게 영향을 받을 전망이다. 비트코인과 주요 암호화폐가 강세를 보일 경우, XRP도 추가 상승의 기회를 잡을 수 있다. 반면, 2.10달러 지지가 무너질 경우 1.85달러까지 추가 하락할 가능성이 있어 투자자들은 주요 지지 및 저항 수준을 면밀히 주시할 필요가 있다.한편 코인마켓캡 데이터에 따르면 이더리움(ETH)의 완전희석 시가총액(FDV)이 약 2,275억 달러로, XRP의 FDV(약 2,197억 달러)와 78억 달러 상당 차이를 기록 중이다. XRP 가격이 상대적으로 상승하거나 ETH 가격이 하락하는 경우 역전될 수 있다. FDV는 토큰의 최대 공급량에 가격을 곱해 산출된다. ETH의 최대 공급량은 무한정이며, 현재 시장에는 약 1.2억 ETH가 공급돼 있다. XRP의 최대 공급량은 1,000억 XRP다.",0
"브라질 암호화폐 거래소 메르카도 비트코인(Mercado Bitcoin)이 이더리움 레이어2 네트워크 폴리곤(POL)과 파트너십을 체결, 라틴아메리카 지역에서 실물자산(RWA) 토큰화를 추진한다고 코인데스크가 전했다. 목표 토큰화 규모는 올해만 2억 달러다.",1
"탈중앙화 거래소(DEX) 하이퍼리퀴드가 최근 커뮤니티를 통해 제기된 유동성 풀(HLP) 메커니즘 악용 가능성에 ""최근 프로토콜 익스플로잇이나 해킹은 없었다. 대신 최대 레버리지 비율을 업데이트할 것""이라고 밝혔다. 하이퍼리퀴드는 X를 통해 ""해당 주소는 미실현 손실을 실현하지 못하고 보유 암호화폐를 출금, 결국 증거금 부족으로 청산됐다. 확정 수익은 180만 달러이고, HLP는 400만 달러 확정 손실을 기록했다. HLP의 역대 최대 수익은 6,000만 달러다. HLP는 리스크가 없는 유동성 풀이 아니다. 다만 향후 비트코인과 이더리움(ETH) 무기한 선물 포지션에 지원되는 최대 레버리지 비율을 각각 40배, 25배로 바꿔 대규모 포지션 유지 증거금 요건을 높일 것""이라고 전했다.",0
"코인마켓캡 데이터에 따르면 이더리움(ETH)의 완전희석 시가총액(FDV)이 약 2,275억 달러로, XRP의 FDV(약 2,197억 달러)와 78억 달러 상당 차이를 기록 중이다. XRP 가격이 상대적으로 상승하거나 ETH 가격이 하락하는 경우 역전될 수 있다. FDV는 토큰의 최대 공급량에 가격을 곱해 산출된다. ETH의 최대 공급량은 무한정이며, 현재 시장에는 약 1.2억 ETH가 공급돼 있다. XRP의 최대 공급량은 1,000억 XRP다.",0
"인투더블록이 X를 통해 ""비트코인 도미넌스(전체 암호화폐 시가총액에서 차지하는 비율)가 2022년 이후 꾸준히 오르며 역대 최장 상승세를 보였다. 반면 비트코인 활성 이용자 점유율은 감소하고 있으며 이더리움, 레이어1 네트워크로 온체인 활동 수요가 이동하고 있다""고 분석했다. 코인마켓캡 기준 현재 비트코인 도미넌스는 61.1%다.",0
"이더리움(ETH) 상장지수펀드(ETF)에서 연일 자금 유출이 발생하며 시장 불안감이 커지고 있다. 주요 ETF에서 2,200만 달러 규모의 자금이 빠져나갔으며, 이는 5일 연속 순유출 기록을 경신한 것이다.12일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 분석 플랫폼 소소밸류(SoSoValue) 데이터에서 블랙록(BlackRock)의 iShares Ethereum Trust ETF(ETHA)에서 1,182만 달러, 피델리티(Fidelity) Ethereum Fund(FETH)에서 975만 달러가 유출된 것으로 나타났다. 이는 기관 투자자들이 이더리움 ETF에 대한 신뢰를 잃고 있다는 신호로 해석된다.유투데이는 이번 이더리움 ETF 부진의 원인 중 하나로 스테이킹(staking) 기능의 부재를 지목했다. 현재 미국 시장에서는 ETF 내에서 이더리움을 스테이킹할 수 없어 수익률이 제한적이며, 이에 따라 투자자들의 관심이 감소하고 있다는 분석이다. 이에 피델리티는 최근 SEC에 ETF 스테이킹 허용을 요청했으며, 승인될 경우 최초의 스테이킹 지원 이더리움 ETF가 될 전망이다.이더리움 가격도 약세를 이어가고 있다. 이날 비트스탬프(Bitstamp) 거래소에서 ETH 가격은 한때 1,874달러까지 하락했으며, 연초 대비 43% 이상 떨어진 상태다. 다만, 콘센시스(Consensys) CEO 조셉 루빈(Joseph Lubin)은 최근 인터뷰에서 ""이번 조정이 이더리움의 장기적 성장에 긍정적일 것""이라며 강한 낙관론을 유지했다.현재 이더리움 ETF는 시장에서 약세를 보이고 있지만, 향후 스테이킹 허용 여부와 기관 투자자의 관심도 회복이 중요한 변수가 될 것으로 전망된다.",-1
