news,label
"아즈키DAO가 밈코인 프로젝트 빈(Bean)으로 리브랜딩한다고 코인텔레그래프가 전했다. 빈은 블러(BLUR) 주도 NFT 전용 이더리움(ETH) 레이어2 네트워크 블래스트 생태계로 편입될 예정이다. 이를 위해 특정 투자자로부터 1000만달러를 모금했다고 아즈키DAO는 설명했다. 리브랜딩 후 발행되는 암호화폐 총 공급량은 10억개다. 이중 40%는 트레저리에, 50%는 DAO 멤버에게, 10%는 아즈키 설립자 자가본드(Zagabond)에게 할당된다.",1
"디파이 프로토콜 디포스(DF) 설립자 양민다오가 X를 통해 ""블러(BLUR) 주도 NFT 전용 이더리움(ETH) 레이어2 네트워크 블래스트가 다른 레이어2 TVL(락업예치금)을 대규모로 빼앗지 않고 있다. NFT 커뮤니티에서 대부분 사용자가 유입된 것 같다. 레이어2는 서로를 잠식하는 게 아니라 전체 파이를 키우고 있다""고 말했다.",0
"국내 암호화폐 투자자 절반 이상이 다음주(11월 27일~12월 1일) 비트코인(BTC) 가격이 상승할 것으로 전망했다.코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 51.5%(전주 54.6%)가 다음주 비트코인이 상승 또는 급등할 것으로 전망했다.횡보를 예상한 응답자는 약 31.9%(전주 28.2%), 하락과 급락을 예상한 응답자는 16.6%(전주 17.2%)를 차지했다.시장 심리를 묻는 질문에는 가장 많은 41.6%가 낙관 혹은 극단적 낙관이라고 답했다. 중립이라고 답한 비중은 41.1%로 집계됐다.매수했거나 매수 예정 암호화폐는 비트코인, 이더리움, 리플, 솔라나, 도지코인 순으로 나타났다.한편 비트코인 현물 상장지수펀드(ETF)가 출시될 경우 투자할 의향이 있냐는 질문에는 40%가 암호화폐 거래소에서 기존처럼 현물을 매수할 것이라고 답했다.",1
"코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 51.5%(전주 54.6%)가 다음주 비트코인이 상승 또는 급등할 것으로 전망했다. 횡보를 예상한 응답자는 약 31.9%(전주 28.2%), 하락과 급락을 예상한 응답자는 16.6%(전주 17.2%)를 차지했다. 시장 심리를 묻는 질문에는 가장 많은 41.6%가 낙관 혹은 극단적 낙관이라고 답했다. 중립이라고 답한 비중은 41.1%로 집계됐다. 매수했거나 매수 예정 암호화폐는 비트코인, 이더리움, 리플, 솔라나, 도지코인 순으로 나타났다. 비트코인 현물 ETF가 출시될 경우 투자할 의향이 있냐는 질문에는 40%가 암호화폐 거래소에서 기존처럼 현물을 매수할 것이라고 답했다.",0
"블러(BLUR) 주도 NFT 전용 이더리움(ETH) 레이어2 네트워크 블래스트는 다중서명 키 보안 지적과 관련해 ""일주일 안에 다중서명 주소 중 하나를 업데이트, 기본 하드월렛 공급자를 교체할 예정""이라고 밝혔다. 그러면서 각 서명 키는 콜드 스토리지에 보관돼 있고, 키 관리자들은 각각 다른 지역에 살고 있는 기술 엔지니어라고 강조했다.",0
"팩맨(Pacman)으로 알려진 블래스트(Blast) 설립자 Tieshun Roquerre는 블래스트가 폰지 사기라는 일각의 주장을 부인했다. 블러(BLUR) 주도 NFT 전용 이더리움(ETH) 레이어2 네트워크 블래스트는 블래스트 포인트(Blast Points)라는 초대 보상과 함께 ETH, 스테이블코인 스테이킹 시 4~5%의 자동 복리를 제공하고 있다. 더블록에 따르면 Roquerre는 ""이 수익률이 진짜라고 믿기에 너무 좋다고 느낄 수 있다는 점은 인정한다. 하지만 블래스트의 높은 수익률은 라이도, 메이커다오 같은 합법 플랫폼에서 비롯된다""라고 강조했다. 암호화폐 전문 벤처 투자사 패러다임이 블래스트의 실소유주라는 주장에 대해서는 ""패러다임은 블래스트의 고투마켓(GTM, 시장접근) 전략에 전혀 관여하지 않는다""고 선을 그었다.",0
"저스틴 선 트론(TRX) 설립자가 X를 통해 “HTX(구 후오비)의 TRX  입출금이 재개됐다""고 전했다. 앞서 HTX는 ""입출금 재개를 위한 모든 준비를 끝마쳤으며 현재 제3 보안업체가 막바지 작업을 지원하고 있다. 트론, 비트코인, 이더리움 네트워크 입금 서비스부터 점진적으로 재개할 예정""이라고 밝힌 바 있다.",1
"블록체인 데이터 분석 업체 룩온체인(Lookonchain)에 따르면 3년 동안 휴면 상태를 유지했던 특정 이더리움(ETH) ICO 참여 주소가 4시간 전 2만 ETH(약 4240만 달러)를 이체했다. 이중 10 ETH가 크라켄으로 이체됐다. 해당 주소는 이더리움 제네시스 블록 생성 당시 10만 ETH를 취득했으며, ICO 참여 당시 ETH 가격은 0.31 달러 수준이다.",0
코인텔레그래프는 미국 대형 증권사 인터랙티브 브로커스(Interactive Brokers)의 홍콩 법인이 개인 투자자 고객 대상 가상자산 거래 서비스 제공 라이선스를 취득한 것으로 보인다고 전했다. 미디어는 “조만간 인터랙티브 브로커스가 이와 관련한 공식 발표를 할 것으로 예상된다”고 설명했다. 인터랙티브 브로커스는 지난 2월 홍콩에서 전문투자자를 대상으로 비트코인(BTC)과 이더리움(ETH) 거래 서비스를 제공한다고 발표했다. 앞서 홍콩 증시에 상장돼 있는 빅토리증권도 오늘 홍콩 최초로 홍콩증권선물위원회(SFC)로부터 개인 투자자 대상 가상자산 거래 및 서비스 제공 승인을 받았다고 밝힌 바 있다.,1
"탈중앙화 금융(DeFi) 월렛 및 데이터 플랫폼 디뱅크(Debank) 데이터에 따르면 NFT 마켓플레이스 블러(BLUR) 주도 NFT 전용 이더리움(ETH) 레이어2 네트워크 블래스트(Blast)의 총 락업 예치금(TVL)이 4억 달러를 돌파했다. TVL 3억 달러를 돌파한 지 하루 만이다. 블래스트는 내년 1월 테스트넷 출시 시점에 개발자 대상 에어드랍을 진행하며, 오는 2월 메인넷 론칭 이후 스테이킹 주소들에도 에어드랍을 실시할 예정이다.",1
"암호화폐 마켓 메이커 겸 투자업체 DWF랩스의 공동 설립자이자 매니징 파트너 안드레이 그라체프(Andrei Grachev)가 X(구 트위터)를 통해 ""블러(BLUR) 팀이 개발을 주도하는 옵티미스틱 롤업 기반 NFT 전용 이더리움(ETH) 레이어2 네트워크 블래스트(Blast)는 2024년 2월까지 엄청난 양의 암호화폐(ETH, BLUR)를 내년 2월까지 락업해 시장의 매도 압력을 확실히 줄일 수 있다""고 전했다. 24일 오전 기준 블래스트에는 2.86억 달러 상당 ETH가 스테이킹돼있으며, 이는 블래스트 메인넷 출시 시점인 내년 2월 24일(현지시간)까지 락업된다.",1
"블록체인 분석 플랫폼인 글래스노드(Glassnode)의 공동 창업자들은 비트코인(BTC)에 대해 낙관적이며 400% 이상의 잠재적 급등을 예측하고 있다고 암호화폐 전문매체 데일리호들이 24일(현지시간) 보도했다.글래스노드의 공동 창업자 얀 하펠(Jan Happel)과 얀 알레만(Yann Allemann)은 ""금 대 비트코인 비율이 상승했으며 현재 상승 추세에 있다""고 말했다.이들은 현재 18.8을 기록하고 있는 금 대 비트코인 비율의 상승을 강조하면서, (금-BTC 비율이) 100 이상의 수준에 도달할 수 있으며, 이는 1 BTC가 금 1온스보다 100배 더 가치가 있다는 것을 의미한다고 설명했다.데일리호들에 따르면 이들의 예측이 실현된다면 비트코인은 19만 9,300달러까지 치솟아 약 432%의 상승률을 기록할 수 있다.한편  글래스노드 공동 창립자들은 비트코인-알트코인 사이클 지표가 85 수준에 도달한 후 ""알트코인 시즌이 곧 다가오고 있다""는 신호를 보내고 있다고 말했다.비트코인-알트코인 사이클 지표는 트레이더가 비트코인보다 알트코인을 선호하는지 여부를 측정한다. 값이 50을 넘으면 비트코인이 알트코인보다 실적이 저조하며 시장이 알트코인 시즌에 접어들 수 있음을 나타낸다.이와 관련해 약 4만 명의 X(구 트위터) 팔로워를 보유한 암호화폐 트레이더 겸 애널리스트 매그(Mags)가 ""진정한 알트코인 랠리는 아직 시작도 안했다""고 진단했다.그는 ""2020년 이더리움/비트코인(ETH/BTC) 페어 가격은 비트코인 반감기 5개월 전 수년간 지켜진 추세선 지지선을 리테스트했고, 바닥을 찍은 뒤 뚜렷한 상승 추세가 시작됐다. 올해에도 유사한 패턴이 관측되고 있다. ETH/BTC는 해당 지지선을 터치했으며, 비트코인 반감기는 이제 5개월 앞으로 다가왔다. 해당 지지선과 고점을 이은 상단 저항선으로 구성된 삼각수렴도 점점 더 꼭짓점에 가까워지고 있으며, ETH/BTC 가격 움직임도 삼각수렴 내부에서 횡보하고 있다. 여기서 본격적인 반등이 나오며 저항선을 유효 돌파하면 알트코인 랠리가 본격적으로 시작될 수 있다""고 설명했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 암호화폐 대장주 비트코인은 한국시간 11월 24일 오후 5시 26분 현재 기준으로 37,540달러에 거래되고 있다.비트코인의 사상 최고가는 2021년 11월 10일에 기록한 68,789.63달러이다.",1
"암호화폐 분석 플랫폼 샌티먼트(Santiment)가 이더리움(Ethereum, ETH) 사이드체인인 스케일 네트워크(Skale Network)의 네이티브 토큰인 SKL에 주목했다.스케일 네트워크는 빠른 속도와 보안, 사용자 중심 블록체인을 지향하는 이더리움 확장 솔루션이다. 사용자에게는 거래 시 발생하는 수수료 제로를 약속하며, 개발자에게는 속도나 보안, 탈중앙화 수준을 저하하지 않고 자체 EVM 블록체인을 단 몇 분만에 구축하도록 지원한다.가상자산 전문 매체 데일리호들에 따르면, 샌티먼트는 “8월 중순 이후 SKL의 주소 증가와 함께 시가총액이 3배 이상 증가했다. 그러나 더 많은 상승세를 기록할 잠재력이 있다”라는 분석 내용을 발표했다.스케일 네트워크는 최근 들어 주목할 만한 성장세를 기록했다.댑레이더(DappRadar) 데이터 분석 결과, 스케일 네트워크는 지난달 기준 고유 지갑 수 160만 개를, 활성 사용자 6만 4,000명을 돌파했다. 이더리움 라이벌로 거론된 폴리곤(Polygon, MATIC), 아발란체(Avalanche, AVAX), 아비트럼(Arbitrum, ARB) 등보다 더 우수한 성과이다.최근에는 사용자의 가스비 부담을 20억 달러 이상 절약하며, 빠른 성장세를 기록했다.SKL은 10월 중순 0.0194달러로 저점을 기록한 뒤 약 209% 상승한 0.058달러 안팎에서 거래되고 있다.샌티먼트는 투자자가 스케일 네트워크 가격 하락세를 예측하여 숏 포지션을 취하고 있다고 설명했다. 그러나 “SKL은 청산된 공매도가 종종 가치 추가 상승세를 추진하는 촉매제 역할을 한다. 따라서 투자자가 SKL 가격을 재추적하기 전까지 추가 상승세를 이어갈 수 있다”라고 진단했다.",1
"암호화폐 거래소 HTX(구 후오비)가 공식 홈페이지를 통해 ""HTX는 입출금 재개를 위한 모든 준비를 끝마쳤으며 현재 제3 보안업체가 막바지 작업을 지원하고 있다. 오늘 17시(현국시간) 트론, 비트코인, 이더리움 네트워크 입금 서비스부터 점진적으로 재개할 예정""이라고 밝혔다. 이어 ""대규모 에어드랍도 준비 중이다. 에어드랍 토큰은 곧 상장될 프로젝트에서 나올 예정이며 12월 초 구체적인 계획을 발표할 것""이라고 덧붙였다.",1
"21일(현지 시각), 가상자산 거래소 바이낸스와 창립자 자오 창펑이 미국 법무부의 기소 이후 유죄를 인정했다. 이후 바이낸스코인(Binance Coin, BNB)은 하락세를 면하지 못했다. 특히, 자오 창펑의 사임 소식 이후 8% 이상 급락했다.반면, 암호화폐 시가총액 5위 자리를 차지한 리플(Ripple, XRP)은 디지털 자산 운용사 밸러(Valour)가 다음 달 유럽 시장에 리플 상장지수상품(ETP)을 출시한다는 소식 덕분에 상승 기대감이 형성되었다. 또, 일각에서는 리플이 바이낸스코인을 밀어내고 시총 4위까지 오를 가능성을 두고 기대감을 드러냈다.바이낸스코인과 리플에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.바이낸스코인 vs 리플, 언급량 추이는?11월 17일부터 11월 23일까지 일주일간 바이낸스코인은 37회, 리플은 218회 언급됐다.바이낸스코인 vs 리플, 이미지와 주요 감성어는?바이낸스코인의 이미지는 긍정 0%, 부정 100%, 중립 0%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현과 중립적인 표현은 없다. 부정적인 표현은 ‘혐의’, ‘루머 돌다’가 있다.리플의 이미지는 긍정 66%, 부정 30%, 중립 4%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘빠르다’, ‘보완하다’, ‘긍정적’, ‘좋은 방향’, ‘다양한 서비스’, ‘활발한 활동’, ‘기대감 크다’, ‘좋은 성적’, ‘만족하다’ 등이 있다. 부정적인 표현은 ‘매수하다’, ‘혐의’, ‘파경’, ‘소극적’, ‘이혼’이 있으며, 중립적인 표현은 없다.바이낸스코인·리플 관련 주요 이슈암호화폐 전문 매체 데일리호들은 시장 조사 기관 난센(Nansen)의 데이터를 인용, 바이낸스 기소 이후 하루 사이에 1,700만 달러 상당의 이더리움(Ethereum, ETH)과 9억 5,600만 달러 상당의 비트코인(Bitcoin, BTC)이 바이낸스에서 인출됐다고 보도했다.그러나 바이낸스의 전체 보유 토큰량은 지난 12시간 동안 646억 달러에서 652억 달러로 소폭 증가한 것으로 나타났다. 바이낸스 보유 토큰 중 보유량이 증가한 토큰은 바이낸스코인과 솔라나(Solana, SOL), 체인링크(Chainlink, LINK), 시바이누(Shiba Inu, SHIB), 폴리곤(Polygon, MATIC)이다.가상자산 전문 뉴스 플랫폼 뉴스BTC는 유명 애널리스트 알리(Ali)가 리플의 강세 전망을 제기한 소식을 보도했다.알리는 리플 시세 차트를 제시하며, 리플이 하향 평행 채널을 돌파할 것이라는 기대감을 표현했다. 알리는 0.65~0.66달러 범위를 목표로 빠른 상승세를 이어가고 있다고 분석했다.반면, 뉴스BTC는 리플이 하향 평행 채널을 번복할 가능성이 포착되고, 지난 24시간 동안 저점인 0.58달러에서 상승세를 기록했다고 전했다. 이는 알리가 예측한 0.65달러 구간으로의 상승 가능성과 일치하는 강세 모멘텀 형성 과정에 해당한다.뉴스BTC는 더 나아가 알리가 예측한 목표 가격을 돌파한다면, 리플은 0.72달러까지 추가 상승세를 이어갈 수도 있다고 덧붙였다.바이낸스코인·리플, 오늘의 시세는?11월 24일 오후 12시 40분 코인마켓캡 기준 바이낸스코인의 시세는 전일 대비 0.66% 하락한 235.1달러이며, 리플의 시세는 1.73% 상승한 0.6225달러이다.",-1
