news,label
"블록체인 데이터 분석 업체 난센(Nansen)이 공식 트위터를 통해 ""상하이 업그레이드 적용 후 이더리움(ETH) 네트워크에서 현재까지 언스테이킹(인출)된 물량 중 78.3%는 미국 암호화폐 거래소 크라켄과 코인베이스발 출금 물량이다. 특히 그중 크라켄은 ETH 언스테이킹 물량의 67.2%를 차지하고 있다""고 분석했다. 난센은 ""크라켄과 코인베이스는 현재까지 870,688 ETH를 언스테이킹했다. 현재 이더리움 네트워크에는 약 18,629,009 ETH가 스테이킹돼 있다""고 덧붙였다.",0
"암호화폐 온체인 애널리스트 비트코인엠버가 방금 전 자신의 트위터를 통해 ""이더리움(ETH) 레이어2 네트워크 아비트럼(ARB) 재단이 약 3시간 전부터 생태계 DAO들에게 1.12억 ARB 규모 에어드랍 분배를 시작했다""고 분석했다. 이와 관련 그는 ""재단은 현재까지 125개 DAO 주소로 약 9,014만 ARB를 할당한 것으로 나타났다. 앞서 아비트럼 재단 측은 총 137개 DAO에 112,834,000 ARB를 할당한다고 밝힌 바 있다. 이는 현재 시세 기준 약 1.5억 달러 규모""라고 설명했다. 코인마켓캡 기준 ARB는 현재 2.30% 내린 1.32 달러에 거래되고 있다.",0
이더리움 유동성 스테이킹 프로토콜 스웰 네트워크(Swell Network)가 메인넷 퍼블릭 베타 버전 '스웰 씨울프(Swell Seawolf)'를 출시했다고 트위터를 통해 밝혔다. 이용자는 수수료 없이 ETH를 스테이킹할 수 있으며 초기 스테이커는 스웰 거버넌스에 참여할 기회를 얻는다.,1
"아이뉴스24에 따르면, 이더리움(ETH) 기반 메타버스 프로젝트 더샌드박스(SAND)가 플랫폼 내 가상 부동산인 랜드(LAND)에 SBS 예능 프로그램 런닝맨을 모티브로 하는 '런닝맨파크' 메타버스 공간을 조성한다. 지난 1월 더샌드박스와 SBS 자회사 SBS콘텐츠허브의 파트너십 체결 이후 첫 파트너십 프로그램이다.",1
"이더리움(ETH) 레이어2 확장성 네트워크 옵티미즘(OP)이 OP스택을 통해 구축된 체인 간 토큰 브릿징 프로세스를 간소화한 새 기능인 '슈퍼체인 토큰 리스트'를 출시했다고 밝혔다. 이와 관련 옵티미즘 개발팀은 ""OP스택 기반 확장 및 상호운용 가능 체인 네트워크에 대한 비전 구현을 위해 노력하고 있다. 슈퍼체인 생태계는 보안, 통신 레이어, 오픈소스 개발 스택을 공유하는 옵티미즘의 확장 가능 체인 네트워크다. 슈퍼체인 토큰 리스트 기능을 통해 개발자는 보다 간편하게 토큰 검색, 관리 등을 수행할 수 있다. 또 공유 네트워크에서 신규 체인 활성화를 통해 애플리케이션 및 프로토콜 개발자를 위한 인센티브 수익 모델을 구축할 것""이라고 설명했다.",1
"zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK) 개발사 스타크웨어(StarkWare)가 2023년 로드맵을 발표, 올해 네트워크 성능 및 UX 개선에 집중하겠다고 밝혔다. 곧 릴리즈 예정인 스타크넷 v0.12.0은 처리량 및 대기시간을 개선했으며 자체 개발한 러스트 언어 기반 시퀀서가 도입된다. 3분기 공개되는 v0.13.0에서는 거래비용이 크게 감소할 예정이며 4분기 v0.14.0에서는 제한된 리소스를 효율적으로 배치하기 위한 수수료 마켓이 도입된다. 스타크웨어는 내년에 운영 및 의사결정 분야에서 탈중앙화에 집중할 계획이다.",1
"코인데스크가 듄 애널리틱스 데이터를 인용해 지난 일주일 동안 이더리움(ETH) 스테이킹 물량이 571,950개를 기록해 주간 기준 2년 반만에 최고치를 기록했다고 보도했다. 이와 관련해 세계 최대 암호화폐 ETP 발행사 21쉐어스(21Shares) 애널리스트 톰 완(Tom Wan)은 ""ETH 스테이킹 물량 급증은 기관이 주도한 것으로 파악된다. 상위 5개 기관의 ETH 스테이킹 물량은 4억 5000만 달러 상당의 23만 5,330 ETH 수준인 것으로 집계됐다""고 설명했다.",1
"암호화폐 대장주 비트코인(BTC) 가격이 내년 말 10만 달러(1억3천350만원)까지 갈 수 있다는 전망이 나왔다.스탠다드차타드 제프 켄드릭 애널리스트는 24일(현지시간) '비트코인-10만 달러 수준으로 가는 길'이라는 제목의 보고서를 통해 ""이른바 암호화폐의 겨울은 끝났다""며 ""우리는 2024년 말까지 비트코인이 10만 달러 수준에 도달할 가능성이 있다고 보고 있다""고 밝혔다.이는 현재 비트코인 가격의 약 4배 수준이다.미 동부시간 기준 이날 오후 4시 30분(서부 오후 1시30분) 현재 비트코인 1개당 가격은 24시간 전보다 0.24% 하락한 2만7천442달러(3천663만원)를 기록했다.같은 시간 이더리움은 0.57% 내린 1천839달러(245만원)에 거래됐다.켄드릭 애널리스트는 ""현재 전통적인 은행이 겪고 있는 스트레스는 비트코인에 매우 도움이 된다""며 ""비트코인이 탈중앙화하고 희소성이 있는 디지털 자산이라는 원래의 전제를 입증하고 있다""고 분석했다.비트코인은 지난달 실리콘밸리은행 파산 등 은행이 위기를 겪으면서 전통 화폐의 대안으로 주목받으며 크게 상승했다.그는 ""이를 고려할 때 비트코인이 전체 가상화폐 시가총액에서 차지하는 비율이 현재 약 45%에서 향후 수개월 안에 50∼60%까지 늘어날 수 있다""고 전망했다.그는 또 미국 달러와 1대1로 고정돼 있는 스테이블 코인 USDC가 1달러 밑으로 떨어진 것 역시 비트코인에는 호재라고 설명했다. 스테이블 코인도 흔들리면서 비트코인이 더 주목받을 수 있다는 것이다.USDC는 발행사 서클 인터넷 파이낸셜이 SVB에 33억 달러(4조4천억원) 묶여 있다고 밝히면서 0.8달러대까지 하락한 바 있다.켄드릭 애널리스트는 향후 통화 긴축 완화도 비트코인의 상승에 도움이 될 것으로 봤다.그는 ""위험 자산의 안정화와 미 연방준비제도(Fed·연준)가 통화 긴축을 완화할 것이라는 관측이 결합하면서 비트코인이 10만 달러 수준으로 가는 길이 더 명확해지고 있다""고 말했다.지난해 가상화폐 거래소 FTX 파산 등으로 1만6천 달러선까지 급락했던 비트코인은 올해 반등에 성공하며, 한때 3만1천 달러(4천138만원)까지 치솟기도 했다.",1
"글래스노드 데이터에 따르면 0.01 ETH 이상 보유한 이더리움 주소 수가 23,718,737개로 역대 고점(ATH)을 기록했다.",1
"코인데스크가 NFT 데이터 플랫폼 크립토슬램(CryptoSlam) 데이터를 인용, 카르다노 기반 NFT 판매량이 24일(현지시간) 플리곤을 일시 추월했다고 보도했다. 카르다노 기반 NFT 판매량은 지난 24시간 기준 86% 증가, 폴리곤을 추월해 4위를 기록했다. 다만 현재는 폴리곤, BNB의 뒤를 이어 6위를 차지하고 있다. 미디어는 ""구피 고퍼(Goofy Gophers) 및 스페이스버즈(Spacebudz) 등 프로젝트에 대한 관심이 증가하면서 카르다노 기반 NFT 판매량이 급증한 것으로 보인다""며 ""최근 이더리움 기반 NFT 판매량이 감소함에 따라 대체 블록체인의 NFT 판매량이 증가하고 있다""고 평가했다. 크립토슬램 데이터에 따르면 지난 7일 기준 이더리움 기반 NFT 판매량은 12% 감소했다.",1
"비인크립토에 따르면 Haqq 블록체인이 다음 달 이슬람 법 샤리아를 준수하는 암호화폐 이슬라믹코인(ISLM)을 론칭할 예정이다. Haqq 블록체인은 샤리아를 준수하는 모든 이더리움 디앱을 호스팅한다. 도박, 투기, 공매도, 렌딩 등과 연관된 디앱은 호스팅하지 않는다. ISLM 토큰 공급량은 1000억개다. 지난해 Haqq 프로젝트의 공동 창립자인 모하메드 알카프 알하시미는 ""무슬림 인구의 3~4%가 ISLM을 사용한다면 이 암호화폐는 비트코인 규모의 자산이 될 것""이라고 말한 바 있다.",1
디크립트에 따르면 전 로빈후드 크립트 COO인 크리스틴 브라운(Christine Brown)이 공동 창업한 NFT 포트폴리오 추적 플랫폼 플로어(Floor)가 이더리움(ETH)에 이어 솔라나(SOL) 기반 NFT를 지원한다고 밝혔다. 플로어는 향후 솔라나 재단과 추가 협업도 진행할 예정이라고 덧붙였다.,1
"바이낸스가 공식 사이트를 통해 한국시간 기준 4월 27일 17시부터 기존 ETH 2.0 스테이킹 서비스를 ETH 스테이킹으로 리브랜딩하고, ETH 스테이킹 서비스에 '랩드 비콘 이더리움'(WBETH) 유동성 스테이킹 토큰을 도입한다고 공지했다. 1WBETH는 사용자가 바이낸스를 통해 ETH를 스테이킹했을 때 지급되는 예치 증명 토큰의 역할을 하며, 가치는 1BETH와 연동된다. 사용자는 BETH와 WBETH를 수수료 없이 환전할 수 있으며, WBETH 토큰을 BNB체인 생태계 탈중앙화 금융(DeFi, 디파이) 프로젝트에서 활용할 수 있다는 게 바이낸스 측의 설명이다.",0
"코인쉐어스 주간 자금 흐름 보고서에 따르면 지난주 디지털 자산 투자 상품에 3,000만 달러가 순유출된 것으로 나타났다. 이와 관련 코인쉐어스는 ""자금 유출은 심리적 저항선인 30,000 달러를 돌파한 4월 14일(현지시간)부터 본격화됐으며, 거시 경제 관련 트리거가 없는 상황에서의 매도세는 투자자들의 차익실현 물량이 주도하고 있다는 것을 시사한다""고 설명했다. 한편 이더리움 투자 상품에는 총 1,700만 달러 상당의 자금이 순유입됐다. 이는 샤펠라(상하이+카펠라) 업그레이드 이후 투자자들 사이에서 프로젝트에 대한 신뢰도가 높아지고 있음을 암시한다는 게 코인쉐어스 측의 분석이다. 지역 별로는 북미 지역에서 총 5,400만 달러가 빠져나가며 차익실현이 집중됐다. 같은 기간 2,900만 달러가 유입된 독일과는 대조적이다.",-1
"암호화폐 데이터 분석 업체 글래스노드에 따르면, 24일 기준 이더리움(ETH) 네트워크 수수료인 가스비의 최근 7일 중간값이 49.076 Gwei를 기록하며 최근 10개월 최고치를 경신했다.",1
"코인데스크에 따르면 코인베이스가 최근 보고서를 통해 ""이더리움(EHT) 샤펠라(상하이+카펠라) 업그레이드 이후 비트코인(BTC)과 ETH 수익률 상관관계가 약화하고 있다""고 전했다. 이에 대해 코인베이스 기관 연구 책임자 데이비드 두옹(David Duong)은 ""BTC와 ETH 상관관계 약화는 유동성이 낮은 알트코인에 대한 헤징 수단으로 이더리움을 사용하는 기관투자자의 퀀트 전략에 영향을 끼칠 수 있다""며 ""이는 BTC와 ETH를 모두 보유하는 분산 투자자에 유리할 수 있다""라고 진단했다. 이어 ""20일(현지시간) 기준 앞으로 7만3000 ETH가 추가로 부분 출금(스테이킹 보상만 출금)되고, 82만 ETH가 언스테이킹될 것을 감안하면 BTC-ETH 수익률 상관관계 약화는 앞으로 2주간 지속될 전망""이라고 덧붙였다.",0
"샌프란시스코에 본사를 둔 블록체인 회사 리플랩스(Ripple Labs)와 연동된 암호화폐인 XRP의 가격은 24일(한국시간) 오후 4시 50분 현재 코인마켓캡 기준으로 2%가량 하락하고 있으며, 이더리움(ETH) 등 주요 알트코인도 대체로 하락세를 나타내고 있다. 대장주 비트코인(BTC)은 28,000달러 아래에서 정체된 상태이다.리플은 리플랩스와 미 증권거래위원회(SEC) 간 소송 결과에 대한 낙관론이 확산되며 0.4825달러까지 올랐지만 광범위한 암호화폐 약세장과 매도 압박에 가격 되돌림을 보이고 있다.앞서 리플의 최고경영자(CEO) 브래드 갈링하우스(Brad Garlinghouse)는 소송이 2023년 상반기에 해결될 수 있을 것이라고 예측한 바 있다.한편 암호화폐 전문매체 유투데이에 따르면 리플은 사상 최고가인 3.40달러(ATH코인인덱스 기준)에서 86% 하락했지만, 리플 커뮤니티 내에서는 진정한 사상 최고가가 무엇인지에 대한 논쟁이 벌어지고 있다.이와 관련해 리플의 최고기술책임자(CTO)인 데이비드 슈워츠((David Schwartz))는 최근 일부에서 사상 최고가로 인용하는 3.84달러는 실제로는 구할 수 없는 공식 환율로 원화를 평가한 한국 환율을 포함하기 때문에 오해의 소지가 있는 수치이다며, 실제로 XRP 1개를 3.84달러에 살 수 있는 것은 절대 불가능하다고 해명했다.",-1
"탈중앙화 암호화폐 거래소 팬케이크스왑(CAKE)이 트위터를 통해 ""DEX 애그리게이터 플랫폼 1인치(1INCH)가 BNB체인 및 이더리움(ETH)체인에 팬케이크스왑 V3 유동성 풀을 연동했다. 이에 따라 팬케이크스왑 V2, V3, 스테이블스왑 풀 모두에서 1INCH를 얻을 수 있다""고 밝혔다.",1
룩온체인에 따르면 7.7년간 휴면 상태였던 한 이더리움 ICO 참여 주소가 1ETH를 새로운 주소로 전송했다. 그는 이더리움 제네시스에서 개당 0.31 달러에 2365ETH($4.42M)를 받은 바 있다.,0
"암호화폐 대장주 비트코인(BTC)은 올해 들어 24일(한국시간) 현재까지 70% 가깝게 상승했다. 이에 대해 월스트리트 투자은행 번스타인(Bernstein)은 최근 보고서를 통해 ""FTX 붕괴와 미국 은행의 연속 파산이 암호화폐 시장 새로운 강세장의 촉매제다""고 진단하면서, ""곧 전례없는 비트코인 강세장이 시작될 것""이라고 전망했다. 보고서는 ""이더리움의 상하이 업그레이드 완료, 아비트럼의 흥행과 곧 있을 비트코인 반감기까지 더해 암호화폐 시장의 긍정적인 전망이 예상된다""고 덧붙였다.블룸버그도 ""내년 반감기로 인해 비트코인이 5만 달러를 넘어설 수 있을 것으로 보인다""고 보도했다. 비트코인은 지난 3번의 반감기 때마다 사상 최고치를 경신했기 때문이라는 설명이다. 블룸버그 인텔리전스 애널리스트 제이미 더글러스 커츠는 2024년 4월까지 비트코인이 5만 달러를 넘어설 수 있을 것이라고 예측했다. 그는 ""과거 사이클을 봤을 때 비트코인은 반감기 약 12~18개월 전 바닥을 찍었다. 단, 과거보다 네트워크는 훨씬 더 강력해졌지만 장기간의 경기 위축을 견뎌낸 적은 없다""고 말했다. 매트릭스포트 리서치 책임자 마르쿠스 틸렌은 2024년 4월까지 비트코인이 65,623달러에 도달할 것으로 내다봤다. 단, 시장 규모 증가 및 다른 디지털 자산과의 경쟁으로 인해 이전 사이클과 같은 성장세를 기대하기는 어려울 것이라고 덧붙였다.또 비트코인 가격 예측 모델 'S2F 모델'을 고안한 네덜란드 출신 유명 애널리스트 플랜비(PlanB)는 최근 트위터에 ""2022년 11월 비트코인 15,500달러가 바닥이었다고 확신한다. 32,000달러 목표에 도달하면 반감기(2024년) 가격 전망을 60,000달러 이상으로 상향 조정할 것이다. 2025년에는 10만 달러를 돌파하는 것을 볼 수 있을 것""이라고 트윗했다.한편 자오창펑 바이낸스 최고경영자(CEO)는 최근 트위터에 ""비트코인 반감기 전후로 '왜 (매일) 가격이 움직이지 않나요?'라는 질문을 많이 보게될 것이다. 비트코인 가격은 1차 반감기 2012년 11월 12달러, 2차 반감기 2016년 7월 658달러, 3차 반감기 2020년 5월 8,800달러였다. 4차 반감기 2024년에는 과연? 역사는 미래를 예측하지 않는다. 하지만 축소하면(줌아웃)...""이라고 트윗했다.",1
