news,label
"코인텔레그래프가 복수의 전문가를 인용해 ""이더리움이 이제 몬스터 랠리(monster rally)에 돌입할 가능성이 매우 높다""고 전망했다. 암호화폐 투자자 겸 디파이 애널리스트 마일스 도이처(Miles Deutscher)는 ""지난 6일(현지시간) 24시간 동안 비트코인과 솔라나보다 이더리움 성과가 더 좋았다""고 언급했다. 인투더크립토버스 설립자인 벤자민 코웬(Benjamin Cowen)은 ""ETH/BTC 이미 바닥을 찍었을 가능성이 높다""고 설명했다. 디지털 자산 생태계 전문 투자 펀드 10T홀딩스의 설립자 댄 타피에로(Dan Tapiero)는 ""이더리움은 지금 너무 저렴하다. 현재 가격에서 폭발적으로 상승해 내년 8,000 달러를 돌파할 것""이라고 전망했다.",1
"웹3 얼라이언스 나이트퓨리 얼라이언스가 전 세계 개발자들이 모이는 이더리움 데브콘 행사 기간 중 데모데이를 개최한다고 X를 통해 밝혔다. 오는 14일 방콕서 열리는 해당 데모데이에서는 카이아 및 라인 미니앱 상에서 구축 예정인 프로젝트 빌더들이 글로벌 VC를 대상으로 피칭을 진행한다. OKX벤처스, 해시키캐피털, 애니모카브랜드, 리즈랩스, 쿠코인벤처스, 앱웍스벤처스, 에스엔지캐피탈 등이 심사위원으로 참여하며, 피칭을 진행한 프로젝트 중 선정된 스타트업은 나이트퓨리로부터 투자 유치 기회를 얻게 된다.",1
"테더가 지난 24시간 동안 다수 중앙화거래소에 19억 USDT를 입금했다. 바이낸스에 17억 USDT를, 코인베이스, OKX, 크라켄에 2억 USDT를 입금했다. 앞서 테더는 이더리움 네트워크에서 20억 USDT를 발행한 뒤, 10억 USDT를 소각한 바 있다.",0
"금융정보 플랫폼 파사이드 인베스터(Farside Investors) 데이터에 따르면 11월 6일(현지시간) 미국 이더리움(ETH) 현물 ETF에 5230만 달러가 순유입됐다. 피델리티 FETH에서 2690만 달러가, 그레이스케일 ETH에서 2540만 달러가 순유입됐다. 나머지 ETF에는 순유출입이 없었다.",1
"암호화폐 전문 매체 코인텔레그래프에 따르면, 이더리움(Ethereum, ETH)과 비트코인(Bitcoin BTC) 간 거래 비율(ETH/BTC)이 최근 3년 만의 최저치 이하로 하락했다. 이에 따라 이더리움 트레이더 사이에서 가격 변동성 확대에 대비 중인 것으로 관측됐다.갤럭시 리서치의 리서치 총괄 알렉스 손(Alex Thorn)은 11월 5일 X(구 트위터)에 “ETH/BTC가 0.03496으로, 새로운 다년간 최저치를 기록했다”라고 게재했다.암호화폐 애널리스트 사이에서는 당분간 반등 가능성이 낮다는 전망이 제기됐다. 애널리스트 잭 볼(Zach Voell)은 “반전의 징후는 없다”라며, “미국 대통령 선거에 집중하여 ETH/BTC가 계속 새로운 저점을 기록하고 있다는 사실을 잊지 말라”고 경고했다. 콜린 톡스 크립토(Colin Talks Crypto)라는 가명으로 활동하는 애널리스트도 “ETH/BTC는 더 하락할 것”이라고 전망했다.트레이딩뷰(TradingView)는 현재 ETH/BTC 비율은 약 0.035로, 이는 2021년 3월 이후 가장 낮은 수준임을 입증하는 데이터를 공개했다.하지만 과거 사례를 보았을 때 현재 흐름이 오래 이어지지는 않을 가능성이 있다.올해에 앞서 ETH/BTC가 마지막으로 최저치를 기록한 2021년 3월에는 이후 두 달 만에 0.077로 급등했다. 동시에 이더리움도 120% 랠리를 기록하여 3,928달러에 거래됐다. 이에, 일각에서는 이번에도 강한 반등을 기대한다.암호화폐 평론가 베나이아(Benaiah)는 11월 5일 X 게시글을 총해 “이번 반등은 엄청날 것”이라고 주장했다.그러나 트레이더들은 연말까지 비트코인 가치가 급등할 것으로 예상한다. 만약, 이더리움이 비트코인과 비슷한 수준으로 상승하지 못한다면, ETH/BTC는 추가 하락세를 기록할 수 있다. ETH/BTC는 이더리움이 비트코인보다 높은 가격 상승률을 기록할 때 상승할 것으로 예상된다.한편, 11월 5일 크립토퀀트(CryptoQuant) 기고가 암르 타하(Amr Taha)는 약 82,000ETH(약 2억 495만 달러)가 파생상품 거래소로 유입된 사실에 주목하며, “하락세나 변동성 증가의 신호일 수 있다”라고 진단했다. 그는 “최근 넷플로우(NetFlow) 급등은 트레이더들의 포지션 변화에 따라 가격 조정이나 급격한 변동성을 예고할 수 있다”라고 설명했다.비트파이넥스(Bitfinex) 분석가들은 대선이 끝나면 가격 변동성이 커지면서 비트코인 가격 변동성 증가나 단기 하락세로 이어질 것으로 내다보았다.",-1
"스팟온체인에 따르면 한 이더리움 고래가 8여년 만에 휴면 상태를 깨고 12,001 ETH($3410만)를 카우 프로토콜에 입금했다. 이 고래는 2016년 초 쉐이프시프트에서 평균 8.58 달러에 12,001 ETH(당시 10만 달러)를 출금했었다. 지금 시세로 매도하면 3400만 달러 시세차익을 얻는다.",1
"온체인 애널리스트 앰버CN이 X를 통해 ""'smartestmoney.eth'라는 이더리움 고래 주소가 최근 2일 동안 130.7만 EIGEN(332만 달러)을 평단가 2.54 달러에 매수했다. 대규모 상승 전부터 EIGEN을 매수한 해당 고래는 현재까지 매집을 이어가고 있다""고 전했다.",1
"반에크 디지털자산 리서치 책임자 매튜 시겔(Matthew Sigel)이 현지에서 개최된 한 패널 토론에서 “이더리움은 현재 과매도 구간으로, 여전히 저평가된 상태다. 투기적 자금이 시장으로 다시 유입될 것이며, 결국 이더리움에 대한 관심이 다시 높아질 것”이라고 말했다.",1
"암호화폐 대장주 비트코인(BTC)이 미 대선에서 도널드 트럼프 전 대통령의 당선 효과로 고공행진을 이어가며 하루 만에 사상 최고가를 갈아치웠다.6일(현지시간) 미 가상화폐 거래소 코인베이스에 따르면 미 동부 시간 이날 오후 5시 50분(서부 시간 오후 2시 50분) 비트코인 1개당 가격은 24시간 전보다 9.16% 오른 7만5천914달러(1억635만원)를 나타냈다.미 대선일인 전날 사상 처음 7만5천달러선을 돌파한 이후 7만3천달러∼7만4천달러선에서 거래되던 비트코인은 하루 만인 현지시간 6일 7만6천달러선도 넘어서며 최고점을 7만6천500달러까지 높였다.같은 시간 시가총액 2위 이더리움은 11.86%, 솔라나는 14% 급등했다. 트럼프 전 대통령을 공개 지지해온 일론 머스크 테슬라 최고경영자(CEO)가 띄우는 도지코인도 17.21% 급등하는 등 가상화폐 대부분이 급등했다.비트코인 가격 하락에 베팅한 투자자들이 갑작스러운 가격 상승으로 손실을 줄이기 위해 이를 서둘러 정리한 점도 가격을 더욱 끌어올렸다.코인 전문매체 코인데스크에 따르면 이날 가상화폐 파생상품 거래에서 가격 하락에 베팅했던 약 3억9천만 달러의 거래가 강제 청산됐다. 이는 최근 6개월간 가장 큰 규모 중 하나라고 이 매체는 설명했다.트럼프 전 대통령이 이번 대선 기간 미국을 가상화폐 수도로 만들겠다고 밝히는 등 가상화폐에 친화적인 행보를 보여오면서 시장에서는 가상화폐에 대한 규제 완화 등을 기대하고 있다.가상화폐 급등에 힘입어 코인베이스 주가는 이날 뉴욕 증시 정규장에서 31% 폭등했다.한편 워처구루에 따르면 CNBC는 “도널드 트럼프 미국 대통령 당선인이 취임하기 전 비트코인(BTC)이 10만 달러에 도달할 가능성이 있다”고 보도했다.",1
"11월 6일(현지시간) 코인마켓에 따르면, 솔라나(SOL) 가격이 전날 대비 13% 급등하며 189달러에 거래되고 있다. 이는 전날 최저가였던 156달러에서 20.4% 상승한 3개월 내 최고가로, 시장 전반의 상승과 함께 트럼프 대통령 당선 소식에 따른 암호화폐 투자 심리의 긍정적 변화가 배경으로 꼽힌다. 이에 따라 바이낸스코인(BNB)을 제치고 암호화폐 시가총액 4위에 올랐다.솔라나, 이더리움 대비 강세암호화폐 전문매체 코인텔레그래프에 따르면, 솔라나는 이더리움(ETH) 대비 사상 최고 수준의 강세를 보이고 있다. SOL/ETH 비율은 연초 대비 60% 상승했으며, 이는 투자자들이 이더리움에서 솔라나로 자금을 이동하고 있다는 신호로 풀이된다. 현재 SOL의 연초 대비 상승률은 70%에 달하는 반면, 이더리움은 11% 상승에 그쳤다.솔라나 TVL 6억5천만 달러 증가디파이(DeFi) 데이터 제공 업체인 디파이라마에 따르면, 솔라나의 총 락업 예치금(TVL)은 전일 대비 6억5천만 달러 증가해 65억4천만 달러에 이르렀다. 이는 연초 대비 370% 상승한 수치로, 다른 주요 레이어 1 프로토콜을 압도하는 성장세를 보이고 있다.솔라나 기반 토큰 상승세솔라나 기반 토큰들도 상승 흐름을 보이고 있다. 대표적인 솔라나 밈코인인 도그위햇(WIF)은 15% 이상 상승했으며, 본크(BONK), 팝캣(POPCAT), 주피터(JUP) 등도 18%에서 20% 상승했다. 솔라나 기반 토큰들의 총 시가총액은 2,620억 달러에서 2,820억 달러로 증가했으며, 거래량은 140% 급등했다.분석가들, 솔라나 가격 전망 낙관암호화폐 분석가 스리고팔 바타드(Srigopal Bhattad)는 솔라나가 장기 하락 추세선인 187달러를 돌파한 것을 ""강력한 상승 신호""로 평가했다. 그는 SOL이 180달러 지지선을 유지하면 다음 저항선인 200~220달러를 목표로 할 수 있다고 전망했으나, 180달러 이하로 떨어질 경우 상승세가 무효화될 수 있다고 경고했다.",1
"암호화폐 대장주 비트코인이 미 대선에서 도널드 트럼프 전 대통령의 당선 효과로 고공행진을 이어가며 하루 만에 사상 최고가를 갈아치웠다.미 대선일인 전날 사상 처음 7만5천달러선을 돌파한 이후 7만3천달러∼7만4천달러선에서 거래되던 비트코인은 6일(현지시간) 다시 7만6천달러선을 넘어섰다.코인마켓캡에 따르면 이날 비트코인 가격은 최고 76,460.15달러까지 올랐다.같은 시간 시가총액 2위 이더리움은 11.79%, 솔라나는 14.85% 급등했다. 트럼프 전 대통령을 공개 지지해온 일론 머스크 테슬라 최고경영자(CEO)가 띄우는 도지코인도 19.63% 급등했다.트럼프 전 대통령이 이번 대선 기간 미국을 가상화폐 수도로 만들겠다고 밝히는 등 가상화폐에 친화적인 행보를 보여오면서 시장에서는 가상화폐에 대한 규제 완화 등을 기대하고 있다.",1
"코인데스크가 도널드 트럼프의 두번째 미국 대통령 임기로 바뀌게 될 새로운 정치적 환경에 따라 암호화폐 업계에 발생하게 될 일들을 전망했다. 구체적인 내용은 다음과 같다.1) 비트코인, 10만 달러 이상까지 상승향후 비트코인 가격이 더 상승할 것으로 예상한다. 다만 트럼프의 중국 관세로 소비자물가가 오르면 금리 인상이 다시 논의될 수도 있다. 이러한 변화는 비트코인 등 위험자산 성장세를 방해할 수 있다2) 테더 USDT 긍정적... 서클 USDC 점유율 확보 어려움트럼프와 미국 투자은행 캔터 피츠제럴드(Cantor Fitzgerald, 테더의 1000억 달러 규모 미국 국채 관리 중)와의 관계를 고려할 때 테더가 긍정적 혜택을 받게될 것으로 예상된다. 바이든 행정부 때와 같은 열의로 테더 조사가 진행되지 않을 가능성도 있다. 결과적으로 테더를 따라잡으려는 서클의 전략이 지금보다 더 어려움을 겪게될 수 있다.3) 솔라나 수혜... ETH과의 경쟁 더욱 치열미국 증권거래위원회(SEC) 리더십이 교체되면 솔라나 현물 ETF 등 불확실한 규제 상황이 해결될 수 있다. 그렇게 될 경우, 이더리움이 ETF 상품 및 규제 확실성을 갖는 유일한 스마트 컨트랙트라는 지위로부터 오는 혜택을 잃게될 것이다. 경쟁 평준화로 인해 이더리움-솔라나 간의 경쟁은 더욱 치열해질 것이다.4) 다양한 암호화폐의 광범위한 채택5) 유니스왑 주도의 디파이 시장 성장6) SEC 위원장 게리 겐슬러 해임",0
"암호화폐 애널리스 벤자민 코웬(Benjamin Cowen)은 알트코인 시장이 비트코인(BTC) 대비 최종 하락 국면에 접어들었다고 밝혔다.11월 6일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 암호화폐 전략가 벤자민 코웬은 소셜 미디어 플랫폼 X에서 팔로워 876,600명에게 알트코인 시장이 비트코인(TOTAL3/BTC)에 비해 급락할 것으로 보인다고 말했다.코웬은 알트코인 시가총액을 비트코인 대비한 지표(TOTAL3/BTC)에서 2019년과 유사한 하락 패턴이 나타나고 있으며, 2024년 12월에서 늦어도 2025년 1월 둘째 주까지 알트코인 하락이 마무리될 것으로 예상했다.TOTAL3/BTC 지표는 비트코인, 이더리움(ETH), 스테이블코인을 제외한 전체 암호화폐 시가총액을 추적하며, 코웬은 이를 통해 비트코인이 알트코인 시장을 크게 초과할 가능성이 있다고 분석했다.코웬은 시가총액 상위 10개 자산과 스테이블코인을 제외한 저가 알트코인들(OTHERS/BTC)이 주요 지지선을 잃고 더 큰 하락이 예상된다며 ""저급 밈코인에 돈을 쏟지 말라""고 경고했다.",-1
"온체인 애널리스트 온체인 렌즈(OnchainLens)가 X를 통해 “테더가 이더리움 네트워크에서 20억 USDT를 발행했으며 지난 30분 동안 5억 USDT를 바이낸스에 이체했다”고 전했다. 앞서 테더는 콜드월렛에서 이더리움으로 20억 USDT를 이전할 계획이며, 이를 위해 여러 거래소와 협력할 방침이라고 밝힌 바 있다.",0
"11월 6일(현지시간) 암호화폐 전문매체 워처구루에 따르면, 미국 대선에서 도널드 트럼프가 승리할 경우 투자자들이 주목해야 할 암호화폐로 비트코인(BTC), 도지코인(DOGE), 이더리움(ETH)이 추천되었다.트럼프가 재선될 경우, 암호화폐 규제 완화와 친화적인 환경 조성이 예상되며, 이에 따른 암호화폐 시장의 상승 가능성이 거론되고 있다.워처구루는 ""비트코인(BTC)은 이번 대선에서 주목받는 주요 암호화폐로, 트럼프가 BTC 결제를 언급한 바 있어 긍정적인 가격 변화를 기대할 수 있다. 도지코인(DOGE)은 일명 '도지파더'로 불리는 일론 머스크가 트럼프 내각에서 중요한 역할을 맡게 될 경우 도지코인의 수요도 급증할 가능성이 있다.  이더리움(ETH)은 비트코인과의 상관관계로 인해 트럼프 승리 후 상승 가능성이 크다""고 설명했다. 매체는 ""트럼프 승리와 머스크의 영향력이 암호화폐 시장 전반에 긍정적 역할을 할 것으로 기대되며, 해당 코인들의 향후 상승 가능성에 주목할 필요가 있다""고 덧붙였다.",1
"이더리움(ETH)이 S&P 500 지수와의 상관관계를 형성하며 시가총액 2위 암호화폐로서 사상 최고가 1만 달러에 도달할 가능성이 제기됐다.암호화폐 거래 전문가 알리 마르티네즈는 11월 5일(현지시간) 소셜미디어 X에 이더리움이 최근 S&P 500의 상승세를 따라가면서 이와 유사한 상승 가능성이 있다고 언급했다.분석에 따르면, 이더리움과 S&P 500 모두 2022년 시장 하락 이후 강력한 회복세를 보이며 지속적으로 더 높은 저점을 형성하고 있다.특히, 이더리움의 주요 지지선인 2,600달러는 S&P 500의 지지선과 유사해, S&P 500이 계속 상승한다면 이더리움 역시 이를 따라 상승할 가능성이 있다는 분석이다.마르티네즈는 최근의 변동성이 “이더리움이 세 배로 뛸 마지막 조정일 수 있다”며 1만 달러 목표가를 제시했다.한편 크립토슬레이트에 따르면 이더리움 재단 관계자 조쉬 스타크가 자신의 블로그를 통해 ""이더리움의 핵심 특징 중 하나는 경도(hardness)""라고 강조했다.그는 ""이더리움의 경도는 미래를 예측 가능하게 만드는 능력을 반영한다. 이는 디지털 경제 내 이더리움 지위에 있어 필수적이며, 다른 블록체인이나 기관이 따라올 수 없는 수준의 안정성 및 불변성을 제공한다""며 ""이더리움의 견고함은 정치적 바람에 따라 달라지지 않는다. 정부가 작동을 멈추더라도 이더리움의 컨트랙트 및 재산권은 변함이 없다. 기업의 서비스 약관이 변경되도 이더리움의 데이터는 빼앗기지 않는다. 이러한 접근성은 지역적 한계의 제약을 받거나 정치적 변화에 취약한 기존 시스템에 대한 견제력을 제공한다""고 설명했다.",1
"이더리움 레이어2 확장성 네트워크 스타크넷(STRK)이 X를 통해 업데이트된 로드맵을 공개했다. 해당 로드맵에서 스타크넷은 ""STRK 스테이킹 서비스를 통해 탈중앙화 프로세스를 향상시키고 STRK 토큰 사용처 발굴 및 신규 비즈니스 모델을 확장한다. 또한 연내 네트워크 비용 절감을 위한 v0.13.3 업데이트도 실시할 계획""이라고 밝혔다.",1
"온체인렌즈에 따르면 비탈릭 부테린 이더리움 공동 설립자가 209만 STRK($79.9만)를 바이낸스로 입금했다. 현재 잔액은 15,862 STRK로 6000 달러 상당이다.",0
"암호화폐 온체인 애널리스트 엠버CN(EmberCN)이 X를 통해 ""이더리움(ETH) ICO에 참여했던 익명 주소가 지난 40분 동안 25,000 ETH(6563만 달러 상당)를 크라켄으로 입금했다. 해당 주소는 이더리움 ICO를 통해 15만 ETH를 수령한 이후 현재까지 90,000 ETH를 매도한 것으로 확인됐다”고 전했다. 올해 들어서만 85,000 ETH를 팔아치웠다.",-1
