news,label
"코인데스크에 따르면 스테이블코인 스타트업 자이로스코프(Gyroscope)가 자체 스테이블코인 GYD를 이더리움 메인넷에 출시했다고 밝혔다. 자이로스코프는 “GYD는 주로 디파이 사용자들 타겟으로 하고 있으며, 리스크 분산 규칙과 새로운 오라클 및 서킷 브레이커 시스템이 적용돼 있다”고 설명했다. 앞서 자이로스코프는 지난 3월 시드 라운드에서 450만달러를 조달한 바 있다.",1
"유명 암호화폐 애널리스트 블런츠(Bluntz)가 이더리움(ETH)의 강력한 경쟁자인 솔라나(SOL)가 연초 대비 500% 이상 폭등할 것이라고 주장했다.7일(현지시간) 암호화폐 전문매체 데일리호들에 따르면 2018년 약세장 비트코인(BTC) 최저가를 예측했던 암호화폐 트레이더 블런츠(Bluntz)가 솔라나(SOL)의 추가 가격 상승을 전망했다.그는 소셜 미디어 플랫폼 X(옛 트위터)에서 자신의 팔로워 230,500명에게 솔라나가 앞으로 두 자릿수 상승할 수 있다고 말했다.그는 ""엘리어트 파동 이론에 비춰봤을 때, SOL/BTC 페어는 최근 하락으로 마지막 하락 파동(C파동)을 완성했으며, 새로운 파동이 진행되면 SOL/USD 페어는 수일 내에 40%가량 추가 상승을 보여줄 것""이라고 설명했다.엘리어트 파동 이론은 5번의 상승 파동과 3번의 하락 파동으로 구성되며 순환한다는 이론이다.약 20만 명의 X 팔로워를 보유한 익명 애널리스트 인모탈(Inmortal)도 최근 솔라나가 내년에 사상 최고치까지 치솟을 수 있다고 주장했다.그는 4일 X에 2025년 초까지 SOL이 360달러까지 급등할 것으로 예상하는 차트를 공유했다.인모탈의 차트는 시가총액 기준 6위인 암호화폐가 올해 말 약 100달러까지 상승한 후 2024년 하반기에 대부분의 이익을 실현할 것으로 예측하고 있다.반면 저명한 암호화폐 분석가인 알리 마르티네즈는 5일 X를 통해 가격 방향의 변화 가능성을 알리기 위해 고안된 도구인 TD 시퀀설 지표(Tom-Demark Sequential indicator)가 곧 솔라나가 상당한 가격 하락을 경험할 수 있다고 경고했다.트윗에 따르면 이익 실현이 급증하면 SOL이 47.6달러까지 다시 하락할 수 있다.그러나 마르티네즈는 또한 SOL이 68.4달러 이상으로 상승하면 현재의 약세 전망에서 벗어나 108달러의 가격을 목표로 시작할 것이라고 예상했다.데일리호들에 따르면 솔라나는 연초에 기록한 가격 9.99달러에서 536% 상승한 63.59달러에 거래되고 있으며, SOL/BTC는 0.00142달러에 거래되고 있다. ",1
"이더리움(ETH) 확장 솔루션 폴리곤(MATIC)이 공식 블로그를 통해 ""플립카트(Flipkart)는 폴리곤 CDK를 활용한 이더리움(ETH) 기반 영지식(zk) 레이어2 네트워크를 출시할 예정""이라고 밝혔다. 플립카트는 미국 월마트가 인수한 인도 최대 전자상거래 업체로, 지난해 9월 폴리곤과 파트너십을 체결해 NFT 지원 고객 혜택 플랫폼 파이어드롭스(FireDrops) 등을 출시하기도 했다. 플립카트는 파이어드롭스를 확장해 플랫폼 이용 고객 대상 혜택을 강화할 예정이다.",1
"폴리곤(MATIC) 공동 설립자 조르디 베일리나(Jordi Baylina)가 코인텔레그래프와의 인터뷰에서 ""2024년에는 폴리곤에 다양한 이더리움 레이어2 네트워크를 통합해 폴리곤 2.0 크로스체인 프로토콜을 완성할 것""이라고 말했다. 그는 ""2024년은 폴리곤 생태계 내 네트워크가 영지식(zk) 증명을 통해 확장될 수 있는지를 중점적으로 볼 예정이다. 폴리곤의 지분증명(PoS) 합의를 zkSync 레이어3 네트워크인 밸리디움(Validium)으로 전환하면 네트워크 전환이 빨라지고 생태계 프로토콜이 상호 연결될 수 있다""고 설명했다.",1
"암호화폐 전문 미디어 코인데스크가 바이비트 리서치 보고서를 인용해 ""기관 투자자들은 비트코인(BTC)에 낙관적이면서 알트코인에는 회의적인 전망을 내놨다""고 전했다. 이더리움(ETH)에는 낙관적 의견과 비관적 의견이 모두 나왔다. 보고서는 ""올 3분기 기관 투자자들은 비트코인 현물 상장지수펀드(ETF) 승인 기대감으로 비트코인 보유량을 거의 두 배로 늘렸지만, 알트코인 보유량은 줄인 것으로 나타났다. 이더리움 역시 전반적으로 보유량이 감소했지만, 지난 9월 샤펠라 업그레이드 직후 일부 기관 투자자들이 보유량을 늘렸다""고 설명했다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",0
"암호화폐 거래소 비트겟이 준비금 증명 페이지를 통해 “주요 자산인 비트코인, 이더리움, USDT, USDC 지급준비율은 각각 381%, 151%, 102%, 586%를 기록해 초과 담보 상태를 유지하고 있다. 전체 지급준비율은 171%이며, 누적 준비금 규모는 17억 달러를 넘어섰다”고 밝혔다.",1
"비트코인(Bitcoin, BTC) 이더리움(Ethereum, ETH) 랠리가 연일 이어지자 이더리움 라이벌인 카르다노(Cardano, ADA)도 지난 일주일 사이에 18%가량 급등했다. 이더리움 라이벌을 자처하는 또 다른 알트코인인 아발란체(Avalanche, AVAX)는 일주일 전보다 25% 이상 급등하면서 암호화폐 시장 시가총액 10위에 이름을 올렸다.카르다노와 아발란체에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.카르다노 vs 아발란체, 언급량 추이는?11월 30일부터 12월 6일까지 일주일간 카르다노와 아발란체 모두 각각 21회 언급됐다.카르다노 vs 아발란체, 이미지와 주요 감성어는?카르다노의 이미지는 긍정 85%, 부정 15%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘웰메이다’, ‘안전하다’, ‘세계최초’, ‘보상’, ‘강점 있다’, ‘강세 보이다’, ‘눈길 끌다’가 있다. 부정적인 표현은 ‘어려운 일’이 있으며, 중립적인 표현은 없다.아발란체의 이미지는 긍정 83%, 부정 17%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘상승세 보이다’, ‘추천하다’, ‘특징 있다’, ‘가능성 열리다’, ‘원칙 지키다’, ‘지지 받다’, ‘수요 늘다’ 등이 있다. 부정적인 표현은 ‘매수하다’가 있으며, 중립적인 표현은 없다.카르다노·아발란체 관련 주요 이슈가상자산 전문 매체 크립토포테이토는 6일(현지 시각), 카르다노가 0.41달러 저항선을 돌파한 뒤 고점을 향할 준비가 되었다고 전했다. 다음 목표가는 0.46달러로 지정됐다.일일 이동평균수렴발산지수(MACD)도 강세 크로스를 기록한 것으로 나타났다. 이는 카르다노가 약세를 전환하고, 더 높은 지점으로 상승세를 향하는 모멘텀을 이어간다는 주장을 뒷받침할 수 있는 근거이다.카르다노가 강세로 전환하자 지난 3일간 구매자의 관심도도 크게 증가한 것으로 나타났다. 매체는 구매자가 카르다노 거래를 주도한 현재 추세는 11월 이후 거래량이 감소한 카르다노 시장에서 반길 만한 소식이라고 언급했다.블록체인 전문 미디어 유투데이는 아발란체가 한 달 만에 105% 급등하면서 트론(Tron, TRX)의 암호화폐 시장 시총 10위를 빼앗았다고 보도했다. 아발란체는 최근, 온체인 활동에서도 주목할 만한 성과를 기록했다. 우선, 지난 1일(현지 시각) 기준 온체인 거래량이 307만 건으로, 역대 최고치를 기록한 것으로 나타났다.또, 유투데이는 아발란체의 온체인 거래량 증가와 함께 JP모건의 자산 토큰화 테스트에 차명하면서 가치 제안이 인정된 것도 최근의 상승 흐름에 영향을 미쳤다고 설명했다.카르다노·아발란체, 오늘의 시세는?12월 7일 오후 4시 43분 코인마켓캡 기준 카르다노의 시세는 전일 대비 4.49% 상승한 0.4489달러이며, 아발란체의 시세는 2.66% 상승한 26.48달러이다.",1
"암호화폐 온체인 애널리스트 엠버CN(EmberCN)이 X(구 트위터)를 통해 ""9시간 전 특정 주소가 1,572만 달러 상당의 7,000 stETH를 블래스트(블러 주도 NFT 전용 이더리움 레이어2 네트워크)에 예치했다. 이후 해당 주소는 블래스트 예치금 기준 3위 고래에 등극했다""고 분석했다. 현재 블래스트에는 73,446개 주소가 29.8만 ETH(약 6.71억 달러), 9,196만 DAI를 예치하고 있는 것으로 나타났다.",0
"최근 이더리움, BNB, 그리고 zkSync Era와의 통합으로 화제가 되고 있는 UGC 및 NFT 기반의  RPG 게임인 아치루트(ArchLoot)가 Blast(블라스트) 메인넷과의 파트너십을 발표했다.블라스트는 현재 이더리움 총 가치 고정(TVL) 측면에서 두 번째로 큰 레이어2 솔루션인 만큼 2월 메인넷 출시를 앞두고 있으며, 아치루트의 강력한 EVM 인프라를 통해 블라스트와의 호환성을 제공할 것이라고 밝혔다.아치루트가 블라스트 메인넷에 출시되면 활발한 사용자 기반을 통해 기존 아치루트 플레이어는 새로운 게임 플레이어와 팀을 구성하고, 자산을 거래하고, 풍부한 게임 경험을 가지게 될 것으로 예상되며 블라스트 네트워크를 통해 새로운 레벨, 캐릭터, 아이템 등 게임 내 자산을 잠금 해제할 수 있다. 아치루트 플랫폼에 보안과 신뢰성을 한층 더 강화할 수 있다는 것 또한 장점이다.한편, 2022년에 출시된 아치루트는 전리품 스타일의 플레이를 갖춘 UGC 기반 NFT 게임으로, 업계 최초 인터랙티브 플레이를 제공하는 게임 중 하나다. 흥미진진한 전투 장면이 있는 던전 크롤링 패턴을 NFT와 결합하여 풍부한 플레이의 균형을 맞추고 있다.",1
"코인데스크에 따르면, 비벡 라마스와미 미국 공화당 경선 후보가 최근 개최된 공화당 대선 후보 토론회에서 ""현행 미국 암호화폐 규제는 뒤처졌다. 사기꾼, 범죄자, 테러리스트는 오랫동안 사람들을 속여 왔으며, 규정은 현재를 따라잡아야 한다""고 말했다. 이와 관련 그는 ""파산한 암호화폐 거래소 FTX 설립자 샘 뱅크먼 프리드(SBF)가 사기 행각을 벌일 수 있었던 것은 지금의 프레임워크가 작동하지 않는다는 것을 보여준다""고 덧붙였다. 또 그는 이날 ""미국 증권거래위원회(SEC)의 수장인 게리 겐슬러조차 이더리움(ETH)이 규제 대상인 '증권'인지 여부를 확답하지 못하고 있다는 점은 황당하기 짝이 없다. 이는 행정부가 산으로 간 또 다른 예""라고 지적했다.",-1
"코인데스크가 토니 워스타더(Toni Wahrstätter) 이더리움 연구원의 분석을 인용, 미국 해외자산통제국(OFAC)의 제재를 이행하는 이더리움 블록 비중이 72%라고 전했다. 이는 지난해 11월 대비 47%p 늘어난 수치다.",0
"zk롤업 기반 이더리움(ETH) 레이어2 확장성 네트워크 zkSync가 X를 통해 ""세폴리아 테스트넷으로 마이그레이션을 진행 중이다. 골리 테스트넷에 대한 지원은 내년 1월 중단된다""고 전했다.",0
"뉴스BTC 소속 가상자산 시세 분석 전문 기고가 아유시 진달(Ayushi Jindal)이 “일주일 사이에 두 자릿수 비율로 상승한 이더리움(Ethereum, ETH)의 랠리는 이제 시작에 불과하다”라며, 현재의 강세 흐름이 계속 이어질 것이라는 전망을 제기했다.진달에 따르면, 이더리움은 10% 랠리와 함께 2,250달러 저항선을 돌파하고, 2,500달러 저항선까지 향해 상승세를 이어갈 가능성이 커졌다.6일(현지 시각) 기준 이더리움의 거래가는 2,250달러와 100시간 단순이동평균선(SMA)보다 높은 수준을 유지했다. 이더리움 시세 차트에서 2,250달러 지지선 근처에 주요 강세 추세선이 포착되기도 했다.이를 근거로 진달은 조만간 이더리움이 2,320달러 구간과 가까운 곳에서 저항을 직면할 수 있을 것으로 예측했다. 다음 저항선으로는 2,350달러를 지목했다. 2,350달러 돌파 시 2,420달러와 2,450달러 저항 돌파를 차례로 목표로 삼고, 궁극적으로 2,500달러 저항을 향한 돌파를 이어갈 것이라는 강세 시나리오를 제시했다.다만, 2,320달러 저항을 돌파하지 못한다면, 2,265달러에 지지선이 형성되면서 가격 조정이 시작될 것이라고 언급하기도 했다.암호화폐 전문 매체 코인데스크는 “시카고상품거래소(CME) 선물 지표를 근거로 수 주 이내로 주요 암호화폐 거래자가 비트코인(Bitcoin, BTC)에서 이더리움으로 관심을 돌릴 가능성이 형성되었다”라며, 이더리움의 강세 기대감을 보도했다.지난 5일간 CME의 현금 결제 이더리움 선물 계약의 미결제 약정은 7억 1,100만 달러로, 30% 증가했다. 같은 기간 현금 결제 비트코인 계약의 미결제 약정 증가율은 19% 증가한 49억 달러로 기록됐다. CME의 이더리움과 비트코인 선물 계약 규모는 각각 50ETH, 5BTC이다.리플렉시비티 리서치(Reflexivity Research)는 이번 주 초 현물 지수 가격 대비 이더리움 선물의 프리미엄은 비트코인보다 5% 높았다는 분석 결과를 공개했다.리플렉시비티 리서치는 “CME의 ETH에 대한 공개 관심이 비트코인에서 초기 상승보다 뒤처진 후 상승세로 전환하기 시작했다”라며, 조만간 전통금융(TradeFi)이 비트코인 상품에서 이더리움 ETF 거래로 전환할 것으로 예상된다”라고 진단했다.",1
"탈중앙화 API 인프라 플랫폼 비웨어랩스(Bware Labs)가 공식 사이트를 통해 자체 개발 탈중앙화 블록체인 API 플랫폼 블래스트(Blast)가 zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK) 재단으로부터 개발 보조금을 수령했다고 6일(현지시간) 발표했다. 구체적인 보조금 액수는 공개되지 않았다. 이와 관련 블래스트 측은 ""2022년 9월부터 블래스트는 스타크넷 네트워크를 지원한 바 있다. 현재 블래스트는 스타크넷 메인넷, 테스트넷, 테스트넷2에 대한 공용 API와 전용 RPC 엔드포인트 탑재 네트워크를 지원하고 있다. 보조금 수령 이후 양사는 협력을 강화, 스타크넷 개발자를 위한 서비스를 보강할 예정""이라고 설명했다. 한편 코인마켓캡 기준 비웨어랩스의 자체 토큰 INFRA는 현재 2.19% 오른 0.8396 달러에 거래되고 있다.",1
"더블록에 따르면 이더리움 스케일링 스타트업 베르사투스(Versatus)가 230만 달러 시드 투자를 유치했다. 밸류에이션은 5000만 달러로 평가됐다. 이번 투자 라운드에는 NGC벤처스, 리퍼블릭크립토, 하이퍼리즘 등이 참여했다. 베르사투스는 LASR라는 스테이트리스(stateless)롤업을 구축 중이며, LASR는 다음달 이더리움 테스트넷에서 출시될 예정이다. 메인넷은 3월 출시된다.",1
"암호화폐 시장이 마침내 '크립토 윈터'(암호화폐 약세장)에서 벗어난 모습이다. 10월 하반기에 여러 암호화폐가 결정적인 랠리를 시작했고, 많은 암호화폐가 오랫동안 볼 수 없었던 고점에 도달했다.35,000달러를 돌파한 후 현재 약 44,000달러를 기록하고 있는 대장주 비트코인(BTC)이나 2022년 5월 이후 처음으로 2,300달러를 돌파한 시총 2위 코인 이더리움(ETH)과 같은 주요 암호화폐가 주목받고 있는 가운데, 많은 알트코인과 밈 코인도 상승세에 동참했다.핀볼드에 따르면 약 24만 명의 X(구 트위터) 팔로워를 보유한 크립토 시장 분석가인 제이크 우자스틱(Jake Wujastyk)은 2022년 5월 테라(LUNA) 붕괴 이후 데이터를 추적한 추세선을 분석한 결과, 도지코인(DOGE)과 플로키(FLOKI)가 이미 브레이크아웃(breakout, 자산 가격이 갑자기 새로운 영역에 진입하는 것)에 들어갔고, 12월 6일에는 또 다른 주요 '개 코인'인 시바이누(SHIB)도 상승세에 합류한 것으로 보인다.우자스틱은 암호화폐 시장과 주식 시장 모두에서 최근의 상황을 면밀히 주시하고 있으며, 현재 상승세의 또 다른 주역인 도지(DOGE)와 솔라나(SOL)와 같은 다른 알트코인도 결정적인 돌파구를 마련하고 있다고 언급했다.오리지널 밈 암호화폐 도지코인(DOGE)은 6일 0.1달러를 넘어섰다. 도지코인이 0.1달러를 넘어선 것은 2022년 12월 이후 처음이다.크립토뉴스는 ""도지코인은 출시 10주년을 맞아 지난 하루 동안 10% 이상 상승했다""며 ""10만 달러 이상의 자산을 보유한 고액 투자자들이 참여한 거래가 지난 한 주 동안 급증해 도지 가격 상승에 더욱 기여했다""고 전했다.최근, 도지코인은 테슬라 사이버트럭 결제 수단 채택 가능성과 스페이스X의 Doge-1 위성의 미국 연방통신위원회(FCC) 승인 소식에 힘입어 강세를 보여왔다.도지코인 라이벌 시바이누(SHIB)도 지난 48시간 동안 주목할 만한 거래량 급증으로 가격이 급등했다.SHIB는 지난 일주일 새 코인마켓캡 기준으로 20% 올랐다.핀볼드는 SHIB의 최근 성과는 암호화폐의 잠재력에 대한 투자자의 새로운 신뢰와 열정을 잘 보여준다고 전했다. 가장 최근의 실적과 명백한 브레이크아웃에도 불구하고 SHIB는 현재 연초 대비 약 8% 상승했으며, 2월에 기록한 연간 최고치를 회복하려면 훨씬 더 많이 상승해야 한다고 핀볼드는 덧붙였다.한편 코인데스크에 따르면 솔라나 기반 시바견 테마 밈코인 봉크(BONK)가 일요일 이후 70% 이상 급등하면서 도지코인(DOGE), 시바이누(SHIB)에 이어 세 번째로 시총이 큰 강아지 테마 토큰이 됐다. ",1
유투데이에 따르면 솔라나(SOL) 공동 창업자 아나톨리 야코벤코는 언체인드 팟캐스트에 출연해 이더리움(ETH)이 윈도우95 운영체제라면 솔라나는 윈도우2000이라고 말했다.,0
"멀티체인 인큐베이터, 런치패드, 스왑 플랫폼 임파서블 파이낸스(Impossible Finance)가 이더리움(ETH) 사이드체인 로닌네트워크(RON)에 런치패드 인프라를 구축할 예정이라고 X를 통해 밝혔다. 로닌 개발자, 게임 스튜디오는 이 런치패드를 이용해 자체 ERC-20 토큰을 출시할 수 있다.",1
