news,label
"블록미디어에 따르면 코인마켓캡이 트위터를 통해 “리플(XRP)은 사기꾼”이라고 비난한 것을 “실수 했다”고 밝혔다. 코인마켓캡은 29일(현지시간) “우리는 어떤 암호화폐를 다른 것과 비교해 평가하지 않는다”고 밝히면서 “실수를 저질렀다”고 트윗했다. 코인마켓캡은 “프로젝트에 대해 코멘트하지 않는 정책에 익숙하지 않은 신입 맴버가 그런 일(리플을 다른 코인과 비교해 사기꾼으로 비난)을 했다”고 말했다. 앞서 코인마켓캡은 리플(XRP), 라이트코인(LTC), 바이낸스코인(BNB), 이더리움(ETH), 비트코인(BTC), 모네로(XMR), 체인링크(LINK), 메이커(MKR), 네오(NEO)를 상징해 그린 그림에 “우리중에 사기꾼이 하나 있다”고 말했다. 이어 코인마켓캡은 “누가 사기꾼인가?”라고 물은 뒤 “답은 리플(XRP)이다”고 답변했다.",-1
"세계에서 두 번째로 가치 있는 암호화폐 이더리움(Ethereum, ETH)은 지난 24시간 동안 4% 넘게 급락하며 장중 2,800달러선이 무너졌다. 간밤 뉴욕증시가 애플과 아마존의 실적에 해당 기업의 주가가 급락한 여파로 암호화폐 대장주 비트코인이 동반 급락한 영향으로 풀이된다. 이더리움(ETH) 가격은 4월 30일(한국시간) 오전 7시 20분 현재 코인마켓캡 기준 약 2,801달러를 기록 중이다. 이는 24시간 전 대비 4.27% 급락한 수치다. 이더는 지난 24시간 동안 최고 2,943.45달러에서 최저 2,782.44달러까지 떨어졌었다. 현재 이더의 시가총액은 약 3,384억 달러이고, 도미넌스(시총 비중)은 19.3% 수준이다. ATH코인인덱스 기준 이더리움의 사상최고가는 4,878.26달러이다.이날 이더리움 급락에도 낙관론은 여전한 모습이다. 암호화폐 전문매체 유투데이에 따르면 CNBC 매드머니 진행자 짐 크레이머(Jim Cramer)는 최신 Girl Talk Stocks 에피소드에서 자신은 이더리움 신도이며, 이더리움이 35% 상승할 것이라고 전망했다.또 영국계 대형은행 스탠다드 차타드(Standard Chartered)의 암호화폐 연구 책임자 제프리 켄드릭(Geoffrey Kendrick)은 이더리움 가격이 장기적으로 35,000달러까지 오를 것이라고 전망했다. 그는 ""전체적인 매도세에도 불구하고 기관 자금은 계속해 암호화폐로 유입되고 있다""며 ""특히 이더리움의 경우 지분증명(PoS) 전환에 따라 이익이 증가할 것으로 예상된다""고 설명했다. 한편 뱅크리스의 '2022년 1분기 이더리움 현황' 보고서에 따르면 1분기 이더리움의 네트워크 수수료 수익은 전년 동기 대비 46% 증가한 24억 달러를 기록했다. 같은 기간 스테이킹된 ETH도 520만 ETH에서 1090만 ETH로 111% 증가했다. 인플레율은 1.1%에서 0.51%로 감소했다.",-1
"유투데이에 따르면 영국계 대형은행 스탠다드 차타드(Standard Chartered)의 암호화폐 연구 책임자 제프리 켄드릭(Geoffrey Kendrick)이 이더리움 가격이 장기적으로 35,000달러까지 오를 것이라고 전망했다. 그는 ""전체적인 매도세에도 불구하고 기관 자금은 계속해 암호화폐로 유입되고 있다""며 ""특히 이더리움의 경우 지분증명(PoS) 전환에 따라 이익이 증가할 것으로 예상된다""고 설명했다. 이어 이더리움의 경쟁자로 아발란체와 폴카닷을 언급하며, ""솔라나는 ETH의 경쟁자가 아니다""고 말했다.",1
"중국판 유튜브 빌리빌리(Bilibili)가 해외(중국 외) 사용자를 대상으로 이더리움 기반 자체 NFT 시리즈 치어업(Cheers UP)을 출시할 예정인 것으로 알려진 가운데, 빌리빌리 측 측근이 중국 매체 신경보에 ""해당 NFT는 빌리빌리가 직접 발행하는 것이 아닌 파트너사 크립토내티(CryptoNatty)가 출시하는 것""이라고 밝혔다. NFT 시리즈는 PFP(SNS 프로필 사진 테마) NFT 10,000 개로 구성돼 있으며, 민트 가격은 0.12 ETH다.",0
뱅크리스의 '2022년 1분기 이더리움 현황' 보고서에 따르면 1분기 이더리움의 네트워크 수수료 수익은 전년 동기 대비 46% 증가한 24억 달러를 기록했다. 같은 기간 스테이킹된 ETH도 520만 ETH에서 1090만 ETH로 111% 증가했다. 인플레율은 1.1%에서 0.51%로 감소했다.,1
"코인데스크가 뱅크리스 애널리스트 보고서를 인용해 지난 1분기 이더리움 레이어2 프로토콜 내 암호화폐 락업예치금(TVL)이 73억 달러로, 지난해 1분기(6억 8690만 달러)에 비해 964% 급증했다고 전했다. 전체 프로토콜 중 점유율이 가장 높은 프로토콜은 아비트럼과 옵티미즘으로 나타났다. 다만 이더리움 네트워크와 상호작용 하는 일일 활성 주소수는 4%만 증가했다. 이에 대해 전문가들은 ""이더리움의 기존 활동 대부분이 새로운 시장 진입자가 아닌 이전 사용자로부터 발생했기 때문""이라고 진단했다.",1
"유투데이에 따르면 CNBC 매드머니 진행자 짐 크레이머(Jim Cramer)가 최신 Girl Talk Stocks 에피소드에서 자신은 이더리움 신도이며, 이더리움이 35% 상승할 것이라고 전망했다. 하지만 암호화폐 커뮤니티에서는 '크레이머의 저주'라며 반기지 않고 있다. 앞서 짐 크레이머가 넷플릭스 주식을 매수할 것을 권장했지만 이후 주가가 크게 하락한 사례가 있기 때문이다.",-1
"이데일리에 따르면, 체인파트너스가 탈중앙화 금융(디파이) 사업 확대를 위해 자회사 ‘메셔’를 설립했다고 29일 밝혔다. 메셔는 기존 체인파트너스의 디파이 서비스 ‘돈키’를 출시했던 팀원들로 구성됐다. 브랜드명 돈키는 ‘메셔 센터’로 바꿨다. 돈키는 이더리움과 클레이튼 기반의 가상자산 예치·대출 서비스다. 돈키가 메셔 센터로 변경되면서 거버넌스 토큰도 클레이튼 기반으로 자체 발급한 ‘엔터(ENTER)’로 바뀐다. 기존 클레이튼 기반 거버넌스 토큰 ‘oDON(구 kDON)’과 1:1 교환될 예정이다. 이더리움 기반 DON 토큰은 이전처럼 oDON으로 스왑(교환)해 엔터로 바꿀 수 있다.",0
"와튼그룹 산하 브로커인 WB브로커(WBbroker)가 디지털 화폐 거래소를 공식 개설하고 비트코인, 이더리움, 웨이키체인(WICC) 등 1차 화폐를 출시했다고 밝혔다.이번 1차 화폐 출시와 관련해 WB브로커 측은 “수년간 홍콩과 미국 증시에 깊숙이 관여해온 와튼그룹 산하 브로커인 만큼 WB브로커는 온라인 암호화폐 1차 선정에 전문성과 신중함을 보여왔다”고 말문을 열었다.이어 “화폐산업의 선두주자로써 비트코인과 이더리움의 선정은 두말할 나위 없었으며, 웨이키체인은 블록체인 퍼블릭체인 분야에서 항상 기술 선도자 역할을 해왔다는 점에서 결정했다”고 선정 이유에 대해 밝혔다.웨이키체인은 설립된 이래 드래곤, 텅, 타이거의 여러 이정표를 거쳤다. 2018년 5월 13일, 웨이키체인 퍼블릭 체인 v1.0 버전을 출시한 이후 '드래곤' 시대로 접어들었다. 드래곤 시대에서는 v1.0의 몇 가지 업그레이드를 거치며 보안, 안정성, 효율성 및 사용 편의성 등에서 앞서나갔다.2019년 9월 6일에는 v2.0 버전의 테스트를 시작했으며, 9월 30일에 웨이키체인 퍼블릭 체인이 v2.0 버전의 메인넷으로 업그레이드됐다. 2020년 7월 20일에는 WASM, pBFT, UTXO, TPS, 크로스체인, CDP+, DEX+의 7가지 새로운 기능을 활성화하여 ‘타이거’ 시대로 진입했다.특히 새롭게 추가된 pBFT 알고리즘은 각 거래의 최종 확인 시간을 3~6초에 불과하게 할 수 있으며, TPS를 평균값 4500+로 높여 글로벌 퍼블릭 체인 측정 순위를 높일 수 있게 했다. 또한 분산형 크로스체인 기능을 통해 BTC와 ETH의 암호화된 디지털 자산이 웨이키체인으로 건너갈 수 있으며, 웨이키체인의 다양한 DeFi 애플리케이션에 효율적으로 참여할 수 있다.한편, WBroker는 수억 명의 사용자에게 글로벌 주식, 디지털 통화, 상위 펀드 등에 대한 투자 서비스를 제공하는 와튼그룹 산하 중개 플랫폼이다. 와튼그룹은 홍콩에서 33년 된 증권사를 인수했으며 홍콩 증권감독위원회가 발행한 1호 면허를 보유한데 이어 4, 5호, 9호 면허를 확보했다. 뉴질랜드에서도 그룹 자회사가 통과된 바 있으며, 지역 FSPR 증권 중개 면허를 가지고 있다. 이처럼 풍부한 경험과 실적을 바탕으로 2017년부터 10만 명 이상의 고객을 대상으로 서비스를 제공하고 있다. 현재까지 100억 위안 이상의 자금 조달액을 제공했으며, 총 거래량은 1,000억 위안 이상이다. ",1
"블록체인 전문 보안업체 서틱(CertiK)에 따르면, 엑시인피니티(AXS) 이더리움 사이드체인 로닌을 해킹한 공격자가 최근 24시간 약 4,100 ETH(151억원 상당)를 이더리움 트랜잭션 믹싱 플랫폼 토네이도캐시로 이체한 것으로 나타났다. 해당 주소는 0xDD6458eB5090832eB88BFfc7AdF39B0F3CdD6683다. 코인마켓캡 기준 ETH는 현재 1.13% 오른 2,919.46 달러에 거래되고 있다.",-1
"최근 라이트코인(Litecoin, LTC)과 트론(Tron, TRX)이 암호화폐 시장에서 각각 시가총액 21위, 22위를 차지하며 20위권 이내로 진입할 기회를 노리고 있다. 라이트코인과 트론에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.라이트코인 vs 트론, 언급량 추이는?4월 22일부터 4월 28일까지 일주일간 라이트코인은 289회, 트론은 1,882회 언급됐다.라이트코인 vs 트론, 이미지와 주요 감성어는?라이트코인의 이미지는 긍정 64%, 부정 36%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘수익 내다’, ‘개선하다’, ‘가격 낮다’, ‘품위 있다’, ‘자부심 가지다’, ‘괜찮다’, ‘좋은 결과’가 있다. 부정적인 표현은 ‘매수하다’와 ‘버그 있다’, ‘가격 높다’, ‘속도 느리다’가 있으며, 중립적인 표현은 없다.트론의 이미지는 긍정 73%, 부정 15%, 중립 12%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘최고’, ‘리즈’, ‘세계 최초’, ‘화제’, ‘안전’, ‘소중한 추억’, ‘감성적’, ‘직관적’, ‘다이내믹하다’ 등이 있다. 부정적인 표현은 없으며, 중립적인 표현은 ‘달다’ 단 하나이다.라이트코인·트론 관련 주요 이슈4월 27일(현지 시각), 암호화폐 전문 매체 AMB크립토는 라이트코인 시장 전체가 잠재적인 회복세를 맞이한 상황에서 라이트코인보다 조금 더 나은 시세 흐름을 보이는 다른 자산도 함께 살펴봐야 한다고 설명했다.이어, 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH), 리플(Ripple, XRP), 카르다노(Cardano, ADA)가 라이트코인보다 더 낙관적인 전망을 보이지만, 시세 자체는 라이트코인과 비슷하다는 점에 주목했다. 이에, 네 가지 자산을 수익 비교 목적으로 라이트코인과 함께 매수하는 것을 고려할 수 있다고 분석했다.가상자산 뉴스 웹사이트 뉴스BTC는 올해 1분기 라이트코인 거래량이 87% 감소했으며, 전체 거래량은 820억 달러라고 보도했다. 이어, 라이트코인 가치가 급락하면서 투자자의 투기 심리에 악영향을 미쳤다고 설명했다.경제 뉴스 전문 웹사이트 나스닥은 다수 암호화폐가 하락세를 기록한 도중 트론의 스테이블코인 출시 발표가 이루어진 사실을 언급하며, 스테이블코인이 트론 네트워크 사용자 추가 유입으로 이어질 것으로 예측했다.라이트코인·트론, 오늘의 시세는?4월 29일 오후 2시 53분 코인마켓캡 기준 라이트코인의 시세는 전일 대비 2.95% 상승한 102.97달러이며, 트론의 시세는 0.4% 상승한 0.6367달러이다.",0
"블록미디어에 따르면 코인마켓캡 트위터가 리플(XRP)을 사기꾼이라고 비난했다. 코인마켓캡은 리플(XRP), 라이트코인(LTC), 바이낸스코인(BNB), 이더리움(ETH), 비트코인(BTC), 모네로(XMR), 체인링크(LINK), 메이커(MKR), 네오(NEO)를 상징해 그린 그림에 “우리중에 사기꾼이 하나 있다”며 “누가 사기꾼인가? 답은 리플(XRP)”이라고 말했다. 코인마켓캡은 “리플은 권위있는 당국(중앙통제기구)에 의해 제어되고 통제되므로 암호화폐의 목적을 좌절시킨다”고 지적했다.",-1
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $309,4962. APE $49,3133. YFI $34,2804. NU $13,2755. MANA $9,1536. SUSHI $7,5007. KNC $5,6508. ZRX $5,425코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
"블록체인 전문 보안 업체 펙실드가 방금 전 공식 트위터를 통해 ""이더리움 월렛 메타마스크를 사칭한 웹사이트가 기승을 부리고 있다. 이들은 실제 메타마스크 공식 웹사이트를 완전히 베껴 사용자의 지갑 연동을 유도한 뒤 시드 문구를 빼돌리고 있다""고 경고했다.",-1
"이더리움(ETH)2.0 비콘체인(Beaconchain) 익스플로러 beaconcha.in에 따르면, 29일 비콘체인 검증자 노드 수가 36만 개를 돌파했다. 현재 이더리움2.0 비콘체인 검증자 노드 수는 360,048 개를 나타내고 있다. 코인마켓캡 기준 ETH는 현재 0.94% 오른 2,919.59 달러에 거래되고 있다.",1
"이더리움 블록체인 익스플로러 이더스캔에 따르면, 이더리움(ETH) 컨센서스 레이어(ETH2.0) 입금 컨트랙트에 예치된 ETH 물량이 최근 일주일간 202,656 ETH 증가한 12,027,458 ETH를 기록했다. 코인마켓캡 기준 ETH는 현재 1.37% 오른 2,924.91 달러에 거래되고 있다.",1
"한국경제에 따르면 국내 대표 MCN 샌드박스네트워크의 NFT 프로젝트 메타토이드래곤즈(MTDZ)가 민팅비와 오픈씨 판매 수수료 등을 사용해 BAYC(Bored Ape Yacht Club) NFT를 재구매한 정황이 드러났다. 메타토이드래곤즈는 당초 디스코드에서 '프로젝트와 관계없는 별도의 자금'으로 BAYC#5149를 구매했다고 공지했지만, 이는 사실이 아닌 것으로 밝혀졌다. 메타토이드래곤즈는 오르빗 브릿지를 통해 총 80만 클레이(KLAY)를 255 이더리움(ETH)으로 전환, 이 가운데 245 ETH를 해당 NFT 구매에 사용했는데, 여기서 80만 KLAY는 메타토이드래곤즈 초기 민팅 비용과 오픈씨 판매 수수료라는 정황이 나타난 것이다. 앞서 메타토이드래곤즈는 2월 12일부터 13일까지 1~3차 민팅을 진행했으며 총 민팅 비용은 1차 15만 KLAY, 2차 30만 KLAY, 3차 102만 KLAY였다.",-1
"코인데스크에 따르면 텔레그램이 메시징 앱 내 암호화폐 거래 옵션을 추가했다. 이용자는 애플리케이션을 통해 TON 코인을 송금할 수 있다. BTC의 경우 @wallet 봇을 통해 구매 가능하다. 이와 관련 TON 재단은 ""문자 메시지를 보내는 것과 같은 느낌으로 코인을 보낼 수 있다""며 ""향후 코인을 이용한 상품 및 서비스 결제 서비스도 추진되길 기대한다""고 설명했다. 앞서 트위터 역시 팁 기능에 비트코인, 이더리움 옵션을 추가한 바 있다.",1
"더블록에 따르면, 우크라이나 정부가 NFT를 기부 및 구매할 수 있는 웹사이트를 개설했다. 웹사이트는 NFT를 기부하려는 사람들을 위한 이더리움 주소와 NFT 입찰에 참여할 수 있는 오픈씨 링크를 게시중이다. 우크라이나 정부는 앞서 암호화폐 기부 웹사이트 'Aid For Ukraine'를 개설한 바 있다.",0
