news,label
zk 롤업 기반 이더리움 레이어2 네트워크 스타크넷(STRK) 기반 파생상품 거래소 ZKX가 3월 14일 테스트넷에 출시 될 예정이라고 공식 트위터를 통해 밝혔다. 스마트 컨트랙트역시 오픈소스로 제공된다. ZKX측은 커뮤니티 인센티브 프로그램 시즌 2의 일환으로 이벤트도 진행할 예정이라고 전했다.,1
오픈씨가 공식 웹사이트에 게임 섹션을 추가하고 NFT 카테고리를 재배치했다고 트위터를 통해 밝혔다. 이용자는 이더리움 기반 NFT 전략 게임 메트로버스(Metroverse) 등 유명 게임들의 NFT를 손쉽게 찾아볼 수 있다.,1
"이더리움 기반 구조화 상품 프로토콜 리본파이낸스(RBN)가 트위터를 통해 ""솔라나 디파이 프로젝트 프릭션(Friktion) 사용자들이 2월 17일 20시(한국시간)까지 리본파이낸스로 마이그레이션할 경우 지난해 SOL 볼트에서 얻은 수수료 전액(550 SOL)을 이들에게 에어드랍해줄 것""이라고 밝혔다. 앞서 프릭션은 비용이 수익을 초과, 경제적 어려움에 직면해 플랫폼을 폐쇄한다고 밝힌 바 있다.",-1
"유명 NFT 시리즈 두들스(Doodles) 창업자 에반 키스트(Evan Keast)가 최근 두들스 공식 디스코드 커뮤니티에서 ""기존 두들스 NFT(OG Doodle) 보유자는 두들스2 웨어러블 파츠와 베타 패스를 취득할 수 있다""고 말했다. 또 이날 그는 ""두들스가 이더리움(ETH)을 버렸다는 일부 인플루언서의 발언은 사실이 아니다. 기존 두들스 보유자들은 플로우(FLOW)를 시작으로 다양한 블록체인 생태계에 액세스할 수 있다. 두들스2 외에도 우리는 올해 3개 정도의 다른 제품을 만들고 있다""고 덧붙였다. 한편 두들스는 오늘 공식 트위터를 통해 ""두들스와 두플리케이터(Dooplicator) 보유자는 해당 NFT를 도킹해 두들스2 웨어러블 파츠와 베타 패스를 얻을 수 있다. 두플리케이터만 있고 두들스 NFT가 없는 사람들도 두플리케이터 마켓플레이스에서 다른 사람의 두들스를 빌려 두들스2 파츠와 베타 패스 취득이 가능하다""고 설명했다. 앞서 두들스는 후속 시리즈인 두들스2를 이달 말 출시하며 플로우(FLOW) 블록체인을 기반으로 발행될 것이라고 밝힌 바 있다.",1
"블룸버그에 따르면 FTX 산하 암호화폐 트레이딩 및 대출 업체 알라메다 리서치가 30일(현지시간) 미국 델라웨어 파산법원에 파산한 암호화폐 대출 업체인 보이저 디지털(VGX)로부터 4억 4,580만 달러 상당의 기상환 대출금을 회수하기 위한 소송을 제기했다. 이와 관련 알라메다 측 변호인은 ""알라메다는 보이저의 파산 후 남아있던 대출금 전액을 비트코인, 이더리움(ETH), 도지코인(DOGE), USDC, LTC 및 기타 토큰 등을 통해 상환했으며, 그중 일부는 만기가 도래하지 않았었다. 보이저 및 기타 암호화폐 대출 업체들은 고의로든 무모했든 알라메다와 FTX 전 경영진의 위법행위를 부추기는 역할을 했다. 보이저가 알라메다에 대출을 집행하며 받은 담보물에 대한 유치권 또는 실효 이익이 발생했는지 여부를 법리적 관점에서 가려내야 하며, 그들이 진술한 '담보물'이 실제로 알라메다와 관련이 있는지 법원의 판단이 필요하다""고 주장했다.",-1
"더블록에 따르면 코인베이스 월렛은 NFT 사기 방지를 위해 트랜잭션 미리보기 기능을 추가했다. 사용자가 서명하는 거래에 따라 잔액이 어떻게 변경될지 미리 보여준다. 이더리움, 폴리곤 네트워크에서만 이 기능을 쓸 수 있다.",0
"2023년에는 어떤 암호화폐가 가장 성장 가능성이 높은지 궁금한 사람들이 매우 많다. 이에 암호화폐 시장 침체에 따른 솔라나와 폴카닷 가격 분석, 다음 행보, 그리고 메타케이드가 올해 두 가지 모두를 능가할 수 있는 이유에 대해 소개한다.먼저 2022년 4분기 실적 부진을 보여준 솔라나(SOL)는 세계에서 가장 빠른 레이어 1 네트워크 중 하나이며, 현재 시장에서 13번째로 가치가 높은 암호화폐다. 솔라나는 초당 최대 6만5000건의 초고속 거래와 비교적 저렴한 수수료 덕분에 스마트 컨트랙트 기술의 선두주자로 떠올랐다.하지만 단점이 없는 것은 아니다. 솔라나 네트워크는 2022년에만 정전이 5번 발생해 투자자들의 신뢰가 크게 손상됐다. 게다가 SOL 토큰은 FTX 파산 이후 가장 큰 영향을 받은 토큰 중 하나였다. FTX와 연계된 알라메다 리서치의 두 번째로 큰 지주인 SOL은 작년 11월 8일 31.72달러에서 그 다음날 12.37달러로 -61% 급락했다.이후 솔라나는 계속 하락하면서 작년 말 8달러의 최저가를 기록했다. 최근 16달러로 다시 상승해 자신감이 생겼지만 상당한 저항을 받는 구역이다. 대규모 이동을 하기 전에 적어도 13~14달러 지역을 테스트하기 위해 SOL이 다시 하락할 가능성이 높다. 전반적인 추세가 여전히 약세인 점을 감안하면 SOL 매수에 나서기에는 시기상조로 보인다. 19달러를 넘어서면 SOL은 34달러 정도의 저항을 테스트하기 위해 더 높게 움직일 수 있다.이어 폴카닷(DOT)은 블록체인 기술의 상호운용성 문제를 해결하는 데 초점을 맞춘 레이어 1 솔루션이다. 이는 비트코인과 이더리움과 같은 두 개의 관련 없는 네트워크가 안전하게 통신하고 데이터를 공유할 수 있게 한다. 또한 낙하산 - 서로 평행하게 달리는 여러 블록체인 - 을 사용하여 평균 TPS 1,000을 달성한다. 솔라나와 마찬가지로 폴카닷은 2020년 중반에 출시된 비교적 새로운 프로젝트이다. 지난 몇 년간 폴카닷 가격 분석에 따르면, 2023년 1월 기준 14위를 차지하며 꾸준히 가치 있는 암호화폐 토큰 중 하나로 남아있다. 그럼에도 불구하고 폴카닷은 다른 스마트 계약 가능 네트워크와의 높은 경쟁에 직면해 있으며, 체인에 구축된 dApp, DeFi 또는 NFT 프로젝트 수에 관해서는 아직 이더리움 경쟁에 근접하지 못했다.SOL과 함께 DOT는 FTX 붕괴 이후 타격을 입었고, 11월 최고치인 7.42달러에서 12월 말의 최저치인 4.22달러로 -43% 하락했다. 연초 이후 DOT는 5.08달러 고점을 찍으며 다소 강세를 보였으나, 저항선에서 주춤하고 있다. 전문가들은 4.65달러 선까지 하락 전망하며, 부정적인 소식이 더 쏟아지면 4.38달러까지 하락할 것으로 예상한다.마지막으로 메타케이드(MCADE)는 최근 280만달러 이상의 토큰을 예약 판매한 후 주목 받는 신규 프로젝트다. 이는 P2E(Play-to-Earn) 마니아들을 연결해 블록체인 게임의 무한한 가능성을 발견할 수 있는 커뮤니티 기반 프로젝트다. 메타케이드는 초보자와 숙련된 게이머들에게 리뷰, 리더보드, 포럼, 베테랑 플레이어들이 공유하는 가장 진보된 GameFi 알파와 같은 P2E를 최대한 활용하는 데 필요한 도구를 제공하고 있다.라이브 채팅, 유료 오락실, 게이머들에게 인기를 끌 수밖에 없는 정규 토너먼트 등 다양한 소셜 기능도 있다. 커뮤니티 공간은 게임 문화에 깊이 배어 있으며, 메타케이드는 웹3의 선두주자가 될 것으로 예상된다. 게임파이가 일반 게임(Crypto.com)의 10배의 속도로 성장할 것으로 예상된다는 점을 고려하면, 이 플랫폼은 곧 분산된 웹에서 집으로 전화할 장소를 찾는 수천 명의 사용자들을 호스팅할 수 있다. 특히, 두 가지 기능은 예비 사용자들에게 히트할 가능성이 높다. 첫 번째는 메타케이드의 커뮤니티 보상 제도로, 사용자가 리뷰, 팁 및 커뮤니티에 도움이 되는 기타 콘텐츠로 기여할 때마다 MCADE 토큰을 획득할 수 있다. 두 번째는 메타그란트 프로그램으로, 게임 개발자들이 사용자 투표를 얻고 정기적인 경쟁에서 프로젝트에 대한 자금 지원을 얻기 위해 정면으로 싸우는 제도다. 메타케이드 목표는 수년에 걸쳐 가상 아케이드에 커뮤니티가 후원하는 수십 개의 타이틀을 추가하는 것이다.언급된 솔라나와 폴카도트 가격 분석과 비교하면 메타케이드는 지난 몇 주 동안의 실적이 월등하다. 베타 판매 단계는 0.008달러로 시작했고, MCADE 토큰은 빠르게 매진된 후 1단계에서 가격이 0.01달러로 상승했다. 이 스테이지가 매진되면 가격은 0.012달러까지 오를 것으로 예상된다. MCADE는 예약 판매 마지막 단계에서 0.02달러의 가치가 있을 것이다. 현재 가격의 두 배다.하지만 상승은 여기서 멈출 것으로 예상되지 않는다. 일부는 2023년 말까지 0.50달러까지 예상을 세워 초기 투자자들에게 6,150%의 이익을 제공했다. MCADE는 아직 9단계 중 2단계이며 S0.012에 구매할 수 있다. 이는 0.50달러 선에 도달하면 4066% 상승한다는 것을 의미한다. >> 솔라나(SOL)와 폴카닷(DOT)는 여기 이토로에서 구매할 수 있다.>> 여기서 메타케이드 사전 판매에 참여할 수 있다.",-1
"암호화폐 전문 미디어 코인데스크가 ""올들어 비트코인 가격이 43% 상승하는 동안 이더리움(ETH) 가격은 약 36% 상승하는 데 그쳤다. 이는 상하이 업그레이드 후 시장에 대규모 언스테이킹 ETH 물량이 쏟아져 나올 것이라는 우려 탓""이라고 분석했다. 이와 관련 마렉스솔루션(Marex Solutions) 암호화폐 부문 총괄 일란 솔로트(Ilan Solot)는 ""오는 3월 완료될 상하이 업그레이드 이후 비콘체인에 예치된 ETH는 출금 가능한 상태로 전환된다. 현재 이더리움 비콘체인에는 약 1,726만 ETH가 예치된 상태다. 물론 업그레이드 당일 해당 물량이 다 출금되는 것은 시스템적으로 불가능하다. 일평균 약 43,200 ETH가 출금 가능하다. 하지만 약 2년간 쌓인 스테이킹 보상에 해당하는 100만 ETH는 업그레이드 즉시 출금이 가능하다. 이는 ETH 유동성의 1%에 해당한다. 이러한 사실에 일각에서는 상하이 업그레이드를 매도 압력으로 받아들이고 있다""고 설명했다.",-1
"디파이라마 데이터에 따르면, 30일 기준 이더리움(ETH) 레이어2 확장성 솔루션 아비트럼(Arbitrum)에 예치된 암호화폐 예치금(TVL)이 12억 3000만 달러를 기록하며 폴리곤(MATIC) TVL(약 12.2억 달러)을 추월했다. 이는 전체 블록체인 네트워크 중 4위에 해당한다. 1~3위는 이더리움(291억 달러), 트론(52억 6000만 달러), BSC(48억 9000만 달러) 순이다.",1
"암호화폐 전문매체 데일리호들에 따르면, 런던 소재 암호화폐 투자펀드 코인셰어즈(Coin Shares)가 최근 기관 투자자들(총 운용 자산 3,900억 달러 규모 자산운용사 소속 펀드매니저 43 명)을 대상으로 진행한 분기별 설문조사에서 응답자의 60%가 올해 이더리움(ETH)의 강세를 전망한 것으로 나타났다. 전분기 약 40%의 응답자가 올해 ETH의 강세를 전망한데 비해 약 20%포인트 증가한 수치다. 암호화폐 대장주 비트코인(BTC)의 강세 전망은 30%로, 이더리움보다 낮았다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",1
"멀티체인 미들웨어 플랫폼 바이프로스트(BFC)가 공식 트위터 등 SNS 채널을 통해 메인넷 전환을 완료했다고 공지했다. 바이프로스트 메인넷은 이더리움(ETH), BNB체인(BNB), 폴리곤(MATIC) 등 네트워크를 지원하며 향후 지원 블록체인을 늘려나갈 계획이다. 또 바이프로스트는 메인넷 상에서 자체 크로스체인 지갑 비트포트(Bitport), 생태계 첫 멀티체인 DEX 비프스왑(Bifswap), BFC 토큰 스테이킹, 내장형 크로스체인 브릿지, 익스플로러, 오라클 등 디앱이 구축될 예정이라고 덧붙였다. 앞서 바이프로스트는 이더리움 기반 BFC 스테이킹 프로그램을 메인넷으로 옮긴다고 발표한 바 있다.",1
"멀티체인 미들웨어 플랫폼 바이프로스트(BFC)가 공식 블로그를 통해 ""이더리움(ETH) 네트워크 기반 BFC 토큰 스테이킹 프로그램이 24시간 내에 지원 중단된다""고 공지했다. 이와 관련 바이프로스트는 ""메인넷 출시에 따라 이더리움 체인에서 지난해 2월부터 진행한 스테이킹 프로그램은 중단된다. 해당 프로그램을 통해 스테이킹된 모든 BFC 토큰 및 스테이킹 보상은 사용자의 바이프로스트 메인넷 주소로 이전된다""고 설명했다. 또 이날 바이프로스트는 ""메인넷이 출시되고 바이프로스트 생태계는 초기 검증자를 지원하기 위해 총 8,000만 BFC를 사용할 예정이다. 스테이킹 보상 지급에 따른 인플레이션은 바이프로스트 메인넷에서 발생한다. 정확한 유통량 증가분을 계량하긴 어렵지만 설계 상 첫 해 인플레이션율은 9%를 넘을 수 없다. 메인넷에서 발생하는 트랜잭션에 동반되는 가스비 중 일부가 소각되는 디플레이션 메커니즘도 적용된다. 또 크로스체인 브릿지 가동에 따라 BFC 스테이킹 물량 및 재단 보유량 중 일부가 브릿지 풀로 이동한다. 브릿지 운영에 필요한 BFC가 컨트랙트에 예치되면 유통량 증가분에 포함되는 것으로 간주된다. 오는 1월 31일 메인넷 출시 이후 팀 물량 및 어드바이저 물량 총 2,000만 BFC가 분배된다""고 설명했다. 코인마켓캡 기준 BFC는 현재 3.31% 내린 0.08708 달러에 거래되고 있다.",-1
"가상자산 투자정보 데이터 플랫폼 쟁글은 지난주 NFT 업계의 각종 뉴스 소식을 다음과 같이 요약했다.- 두들스2, 이더리움이 아닌 플로우 블록체인에서 발행 예정- 포르쉐911 NFT, 출시 이후 FP 1주일 만에 약 168% 상승- 마브렉스, MBX토큰 채굴 가능한 NFT 출시 예정- 아즈키, 트위터 계정 해킹 30분 만에 피해 규모 $750K 기록- 전체 NFT 시장 거래대금 전주 대비 약 15% 하락. PFP(46%), 유틸리티(18%), 컬렉티블(12%) 순",0
"암호화폐 대장주 비트코인(Bitcoin, BTC)과 알트코인 대장주 이더리움(Ethereum, ETH)이 지난 24시간 동안 일제히 상승세를 기록했다. 일각에서는 오는 2월 1일(현지 시각) 진행될 미국 연방공개시장위원회(FOMC) 정례회의 결과가 추후 비트코인과 이더리움의 시세 흐름에 영향을 미칠 것이라고 주장한다.비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?1월 23일부터 1월 29일까지 일주일간 비트코인은 1,073회, 이더리움은 359회 언급됐다.비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 51%, 부정 41%, 중립 8%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘강세’, ‘기대’, ‘회복하다’, ‘상승세 보이다’, ‘호조’, ‘보상’, ‘개선되다’ 등이 있다. 부정적인 표현은 ‘매수하다’, ‘폭락하다’, ‘경기침체’, ‘공포’, ‘손실’, ‘저항’, ‘우려’가 있으며, 중립적인 표현은 ‘급등하다’가 있다.이더리움의 이미지는 긍정 64%, 부정 31%, 중립 5%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘강세’, ‘보상’, ‘안전하다’, ‘성공하다’, ‘신상’, ‘성장하다’, ‘선호하다’, ‘새롭다’, ‘호조’ 등이 있다. 부정적인 표현은 ‘공포’, ‘비싸다’, ‘저항’, ‘범죄’, 의혹’ 등이 있으며, 중립적인 표현은 ‘가능하다’가 있다.비트코인·이더리움 관련 주요 이슈암호화폐 전문 매체 코인텔레그래프는 1월 29일(현지 시각), 나이지리아의 비트코인 가격이 급등했다고 보도했다. 이는 나이지리아 중앙은행이 자국민의 디지털 화폐 사용 추진 노력을 이어가며, 현금 없는 사회를 위해 국민의 ATM 현금 인출량을 제한한 도중 관측된 흐름이다.나이지리아 가상자산 거래소 나이라EX(NairaEX)의 1BTC 거래가는 1,780만 나이라(약 3만 8,792달러)를 기록했다. 이는 현재 암호화폐 시장의 비트코인 가격 대비 60% 프리미엄이 더해진 가격이다.매체는 다른 기사를 통해 비트코인이 11일 연속으로 암호화폐 공포탐욕지수에서 ‘공포’ 영역을 벗어났다고 전했다. 최근의 공포탐욕지수는 지난해 3월 이후 가장 오랫동안 공포 영역을 벗어난 것으로 확인됐다.그러나 지난 몇 주간 이어진 비트코인의 강력한 상승세 속에서도 여전히 시장 관계자 사이에서는 최근의 가치 상승세가 불트랩(bull trap)인지 혹은 실제 강세장의 기회를 의미하는지를 두고 의견이 분분하다.매체는 1월 29일(현지 시각), 또 다른 기사를 통해 북한 해커 세력이 지난 6월, 하모니(Harmony) 브리지 어공격으로 탈취한 총 2,700만 달러 상당의 이더리움 토큰 세탁을 시도했다고 보도했다. 북한 해커 세력이 소유한 가상자산 주요 주소 3개가 거래소 6곳에 이더리움 토큰 총 1만 7,278개를 보냈으나 자금 세탁 직전 동결 상태가 되었다.최근, 미국 연방수사국은 북한 해커 조직 라지루스와 APT38이 하모니의 호라이즌 브리지(Horizon bridge)의 총 1억 달러 상당의 가상자산 탈취 범죄 배후에 있다고 발표했다.암호화폐 뉴스 플랫폼 코인에디션은 암호화폐 인플루언서 라크 데이비스(Lark Davis)의 트윗을 인용, 2022년 이더리움 홀더의 수가 263% 증가했다고 전했다. 반면, 같은 시기 비트코인 홀더 증가율은 단 20%를 기록해, 투자자 증가 측면에서 이더리움이 비트코인보다 더 나은 실적을 기록한 것으로 확인됐다.반면, 비트코인의 2022년 기관 투자자 유입률은 이더리움보다 더 높은 것으로 관측됐다.비트코인·이더리움, 오늘의 시세는?1월 30일 오후 3시 55분 코인마켓캡 기준 비트코인의 시세는 전일 대비 2.12% 상승한 2만 9,700달러이며, 이더리움의 시세는 2.29% 상승한 1,631.32달러이다.",1
"선도적인 스마트 컨트랙트 플랫폼 이더리움(Ethereum, ETH)의 강력한 경쟁자인 카르다노(Cardano, ADA)가격은 지난 일주일 동안 5%가량 올랐다. 하지만 0.40달러 저항 돌파에는 실패했다.카르다노의 고유 토큰이자 시가총액 8위 암호화폐 ADA는 30일(한국시간) 오후 2시 55분 현재 코인마켓캡 기준 0.3917달러에 거래되고 있다. 이는 24시간 전 대비 1.32% 상승한 가격이다.ADA는 지난 7일간 5.28% 올랐다. ATH코인인덱스에 따르면 ADA의 사상최고가는 3.09달러이다.현재 ADA의 시가총액은 약 136억 달러 수준으로, 도지코인(DOGE, 시총 약 118억 달러)에 18억 달러가량 앞서 있다.이날 암호화폐 애널리스트 알리 마르티네즈(Ali Martinez)는 자신의 트위터를 통해 암호화폐 분석 플랫폼 샌티멘트의 데이터를 인용해 ""지난 21일 카르다노가 0.38달러를 돌파한 이후 100,000~1,000,000 ADA를 보유한 약 31개 주소가 토큰을 매각 혹은 재분배했다""고 전했다.한편 암호화폐 전문매체 핀볼드는 ""ADA 토큰은 낙관적인 투자심리에 1달러 회복을 시도하고 있다""며 ""ADA의 가치를 견인할 수 있는 주요 요인 중 하나는 1월 마지막 주에 출시될 제드(Djed)스테이블코인이다. 특히, 스테이블코인은 디파이(DeFi, 탈중앙화 금융) 공간에서 블록체인 활동의 핵심 지표인 네트워크의 TVL(예치금) 지표를 강화함으로써 카르다노의 전망을 크게 개선할 것이다""고 예상했다.암호화폐 전문매체 코인데스크에 따르면 카르다노 기반 첫 스테이블코인 프로젝트 제드가 이번주 카르다노 메인넷에서 출시될 예정이다. 제드 발행을 위해서는 400% 이상 초과 담보가 뒷받침돼야 한다. 앞서 지난해 12월 제드는 테스트넷 1.1.1 버전을 릴리즈한 바 있다.",1
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. CHZ $141,4892. WETH $117,5073. SHIB $21,6414. WBTC $11,9065. AUDIO $4,5676. AXS $1,0497. PYR $973코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
"국내 암호화폐 시장에서 비트코인(BTC) 가격이 3천만원에 육박하고 있다.30일 오전 8시 기준 국내 암호화폐 거래소 업비트에서 1비트코인 가격은 2천975만2천원으로 24시간 전(2천903만5천원)보다 2.46% 올랐다.같은 시각 빗썸에서도 2.39% 상승한 2천973만3천원에 거래 중이다.업비트에서 이더리움(ETH) 가격은 3.84% 오른 205만4천원에 거래되고 있다.올해 들어 미국 연방준비제도(Fed·연준) 등 글로벌 중앙은행들이 긴축 속도를 조절할 것이라는 기대가 퍼지면서 위험자산에 대한 투자 심리가 개선돼 가상화폐 가격이 오름세를 보이고 있다.업비트 기준 비트코인 가격은 지난 1일 2천112만3천원에서 지난 29일에는 2천979만5천원으로 41%가량 치솟았다.이에 따라 다음달 1일(현지시간)까지 진행될 미국 연방공개시장위원회(FOMC) 정례회의 결과에 따라 암호화폐 상승세 지속 여부가 판가름 날 수 있다는 전망도 나온다.연준은 작년 12월 열린 직전 FOMC 회의에서 빅 스텝(기준금리 0.50%포인트 인상)을 밟았지만, 이번 회의에서는 보폭을 줄여 베이비스텝(기준금리 0.25%포인트 인상)에 나설 것으로 예상된다.",1
