news,label
"코인데스크에 따르면 1.5조달러를 운용하는 미국 투자금융사 프랭클린 템플턴(Franklin Templeton)이 뮤추얼 펀드 온체인 미국정부 머니 펀드(FOBXX)의 폴리곤 네트워크 확장을 지원한다고 26일(현지시간) 발표했다. FOBXX는 스텔라(XLM) 네트워크를 활용해 거래를 진행하고 소유권을 기록한다. 자산의 99.5% 이상을 국채, 현금, 환매조건부채권에 투자하며, 운용자산(AUM) 규모는 2.7억 달러로 알려졌다. 프랭클린 템플턴 측은 ""FOBXX가 폴리곤으로 확장되면, 기금은 이더리움 기반 블록체인을 통해 다른 디지털 생태계와 호환될 수 있다""고 설명했다.",1
"USDC 발행사 서클, USDC 크로스체인 전송 프로토콜 공개...브릿지 대체코인데스크에 따르면, 미국 달러 연동 스테이블코인 USDC 발행사 서클(Circle Internet Financial)이 현재 디파이에서 사용되는 소위 '브릿지'보다 더 빠르고 안전하며, 저렴한 USDC 크로스체인 전송 프로토콜(Cross-Chain Transfer Protocol) 기술을 공개했다. 미디어에 따르면, 해당 기술은 랩핑 자산을 활용하는 브릿지와 달리 기존 체인의 USDC를 없애고 전송 희망 체인에서 USDC를 다시 생성한다. 현재 이더리움과 아발란체 간의 USDC 전송을 지원하며, 2023년 하반기에 더 많은 체인을 지원할 예정이다.",1
"테크크런치에 따르면 솔라나(SOL) 기반 암호화폐 월렛 팬텀(Phantom)이 이더리움(ETH)과 폴리곤(MATIC) 블록체인 지원을 시작했다. 팬텀의 CEO이자 공동 창립자인 브랜든 밀먼(Brandon Millman)은 ""이더리움과 폴리곤을 지원함으로써 팬텀 지갑 사용자는 유니스왑, 아베 같은 디파이 앱은 물론 블러, 오픈씨 같은 NFT 마켓플레이스에서도 자산을 전송할 수 있게 됐다""고 설명했다.",1
"코인데스크에 따르면 탈중앙화 거래소(DEX)인 버텍스(Vertex)가 이더리움 레이어 2 아비트럼(ARB)에서 출시된다. 버텍스팀의 공동설립자 다리우스 타바타바이(Darius Tabatabai)는 ""아비트럼에 버텍스를 구축하고 오더북에 오프체인 시퀀서를 사용함으로써 초당 10,000~15,000건의 거래를 처리할 수 있게 되었으며, 10~30밀리초 내에 주문을 매칭할 수 있다""고 설명했다.",1
"코인텔레그래프에 따르면 달러 연동 스테이블코인 USDC 발행사 서클이 새로운 크로스 체인 전송 프로토콜(CCTP)을 출시했다. 해당 프로토콜은 사용자가 이더리움(ETH)과 아발란체(AVAX) 간에 USDC를 전송할 때 사용된다. 새로운 프로토콜은 기존 브릿지와 달리, 컨트랙트로 전송된 토큰을 락업하지 않고 토큰을 소각시킨 후 새로운 토큰을 발행한다는 차이점이 있다. 사용자는 이 새로 발행된 토큰을 서클이나 파트너에 예치하여 은행 예금으로 교환할 수 있다. 한편, 개발팀은 셀러, 하이퍼레인, 레이어제로, LI.FI, 메타마스크, 웜홀 등 대형 크로스체인 프로토콜이 향후 CCTP를 사용하기로 약속했다고 밝혔다.",1
"포춘에 따르면 NFL(미국프로풋볼) 테마의 블록체인 게임 NFL 라이벌(NFL Rivals)이 앱스토어, 구글 플레이스토어에 출시됐다. NFL, NFL선수협회, 미국 블록체인 게임 업체 미씨컬 게임즈(Mythical Games)가 게임 출시를 위해 힘을 합쳤다. 단장이 되어 자신의 팀을 운영하는 게임이다. 플레이어는 블록체인을 통해 특별 이벤트와 게임 내 보상에 접근할 수 있는 NFT 디지털 아이템을 구매, 수집, 거래할 수 있다. 앞서 미씨컬 게임즈는 확장성을 위해 자체 블록체인 미씨컬 체인을 이더리움에서 폴카닷 파라체인으로 옮길 것이라고 발표했다. 미씨컬 체인은 지난 30일 동안 약 320만건의 온체인 게임 트랜잭션을 기록했다.",1
"암호화폐 데이터 분석 업체 메사리가 공식 트위터를 통해 ""3월 1일부터 4월 20일까지 약 2개월 동안 이더리움 기반 NFT 마켓플레이스 이용자 수가 2만 8천명에서 5천명으로 약 85% 감소했다""고 전했다.",-1
"코인텔레그래프에 따르면 오스트리아 협동조합 은행인 라이파이젠란데스방크 니더로스터라이히-비엔(Raiffeisenlandesbank Niederösterreich-Wien, RLB NÖ-Wien)이 오스트리아 암호화폐 회사인 비트판다와 협력하여 암호화폐 투자 서비스를 출시한다. RLB NÖ-Wien은행은 ""고객이 얼마의 가용자산을 가지고 있는지에 상관없이 다양한 투자를 제공하는 것을 목표로 한다. 최소 1유로부터 투자가 가능하다""고 설명했다. 비트판다의 부대표 루카스 엔저도르퍼 콘라드(Lukas Enzersdorfer-Konrad)는 ""RLB NÖ-Wien의 신규 상품에는 비트코인, 이더리움 등 2,500개 이상의 자산을 포함한 비트판다의 모든 디지털 자산이 포함될 예정""이라고 언급했다.",1
"코인데스크가 암호화폐 파생상품 분석업체 블록 스콜스의 데이터를 인용, 이더리움의 샤펠라 업그레이드로 인한 낙관론이 사그라들고 있다고 전했다. 이어 ""이더리움 1개월 풋옵션 외가격(OTM, 옵션을 행사하면 손해가 나는 가격)은 콜옵션 OTM 대비 5포인트의 변동성 프리미엄이 붙은 반면, 비트코인 OTM 풋옵션은 콜옵션 대비 3포인트 프리미엄이 붙은 채 거래됐다. 이는 비트코인보다 이더리움 풋옵션에 대한 수요가 더 강했다는 것을 의미한다""고 전했다. 블록 스콜스의 리서치 애널리스트인 앤드류 멜빌은 ""이더리움에 대한 투심이 부정적으로 변했다는 것을 시사한다""고 덧붙였다.",-1
이더리움(ETH) 기반 메타버스 프로젝트 더샌드박스(SAND)가 27일 0시(한국시간) 메가시티 3 랜드세일을 진행한다고 공식 미디움을 통해 밝혔다. 총 17개 브랜드가 이번 메가시티에 참여했다. 세일 신청자는 월렛에 최소 1011 SAND를 보유해야 한다.,0
"암호화폐 대장주 비트코인(BTC)이 5% 넘게 급등하며 29,000달러선에 바짝 다가가고 있는 가운데, 시가총액 6위 암호화폐인 XRP의 가격도 4%가량 상승하며 0.47달러선에서 등락을 보이고 있다. XRP은 26일(한국시간) 오후 5시 32분 현재 코인마켓캡 기준으로 24시간 전 대비 3.72% 상승한 0.4703달러에 거래되고 있으며, 이더리움(ETH), 카르다노(ADA) 등 주요 알트코인도 대체로 상승세를 나타내고 있다. 비트코인은 4.94% 급등한 28,668달러를 기록 중이다.이날 암호화폐 전문매체 비트코이니스트에 따르면, 한국시간 기준 27일 6시 30분 경 미국 캘리포니아 연방 법원에서 리플(XRP)이 증권이라고 주장하는 일부 보유자들이 리플랩스에 제기한 집단소송 관련 공개 심리가 진행된다. 이번 심리에서는 리플랩스를 고소한 원고 측의 대표 자격 인정 여부를 놓고 양측의 구두 변론이 진행된다. 소송 제기 당시 기준 XRP 보유 기간이 2주로 알려진 원고 브래들리 소스탁(Bradley Sostak)은 집단소송에 참여하는 XRP 투자 손실 피해자 및 XRP 보유자들을 대신해 소송에 임할 대표 자격을 부여해달라고 법원에 요청한 바 있다. 이번 심리 과정은 온라인을 통해 중계되며, 판사는 500 명의 일반 대중에게 온라인 방청을 허용한 것으로 전해졌다.한편 친(親) 리플 변호사인 존 디튼(John Deaton)이 리플과 미국 증권거래위원회(SEC)와의 소송에서 리플이 승리할 것이라고 재차 주장했다. 암호화폐 전문매체 유투데이에 따르면 크립토로(CryptoLaw) 설립자 디튼은 SEC가 제시한 증거가 부족하고 XRP 구매자가 리플의 노력에 의존하지 않았다는 대부분의 증거를 고려할 때 리플이 소송에서 승리할 것이라고 확신했다. 암호화폐 커뮤니티는 이 중요한 소송의 결과를 간절히 기다리고 있다고 유투데이는 전했다.앞서 디튼은 최근 트위터를 통해 리플과 SEC와의 소송에서 SEC가 패할 것""이라고 주장하면서, 이에 대한 근거로 네 가지 사례를 꼽았다.디튼은 ""다수의 판사가 SEC의 주장이 타당성이 없다고 판단한 네 가지 사례가 있다. 첫째는 리플 소송의 판사가 SEC가 법을 충실히 준수하지 않았다고 질타했던 점, 둘째는 LBRY와 SEC 소송의 판사가 규제 명확성이 부족하다는 이유로 증권 규제 당국을 비난했던 점, 셋째로 그레이스케일의 현물 비트코인(BTC) 상장짓수펀드(ETF) 출시와 관련한 소송에서 판사가 규제 당국의 주장이 말이 되지 않는다고 언급한 점, 넷째로 보이저 소송 담당 판사가 SEC의 윤리와 행동에 대해 폭로한 것 등이다""고 말했다.",1
"코인데스크에 따르면 영국 케임브리지대 대안금융연구소(CCAF)는 최근 보고서에서 ""PoS 전환 이후 이더리움의 전력 소비량은 99% 이상 감소했으며 앞으로 연간 6.56기가와트시(Gwh)의 전력을 소비할 것으로 예상된다. 이는 에펠탑 연간 전력 소비량 수준""이라고 전했다. 보고서에 따르면 2015년부터 머지(PoS 전환) 업그레이드까지 이더리움의 전력 소비량은 58.26테라와트시(TWh)로 비트코인 연간 전력 소비량인 143.9TWh보다 낮으며 스위스 연간 소비량과 맞먹는다. 다만, 전력 소비량과 알고리즘의 우수성 여부와는 관련이 적다는 지적이다. 보고서는 ""지분증명은 작업증명을 완벽하게 대체할 수 없으며 다양한 추가적 요소가 필요하다""고 말했다.",0
"3세대 대표 암호화폐 트론(Tron, TRX)이 지난 14일, 홍콩 웹3 허브(Web3 Hub)의 1,000만 달러 규모 액셀러레이터 프로그램 협력사로 참여한다고 발표했다. 트론은 프로그램에 참여하여 다양한 생태계 내 프로젝트 개발을 촉진할 예정이다.또, 18일에는 Uquid에 트론 네트워크 결제 수단으로 자체 발생 토큰인 TRX와 테더(USDT, Tether) 통합을 Uquid와 협력 관계를 맺는 등 생태계 확장을 위해 다방면으로 노력을 펼치고 있다.또 다른 3세대 대표 암호화폐인 이오스(EOS)는 이더리움 가상머신(EVM) 베타 버전의 메인넷 출시 소식을 발표하며, 마찬가지로 생태계 확장에 나서고 있다. 트론과 이오스에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.트론 vs 이오스, 언급량 추이는?4월 19일부터 4월 25일까지 일주일간 트론은 63회, 이오스는 28회 언급됐다.트론 vs 이오스, 이미지와 주요 감성어는?트론의 이미지는 긍정 67%, 부정 13%, 중립 20%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘혁신적’, ‘높은 수준’, ‘최고’, ‘효율적’, ‘눈 들어오다’, ‘재미있는 이야기’, ‘성황리 마치다’, ‘완벽’ 등이 있다. 부정적인 표현은 ‘무섭다’, ‘보상 받지 못하다’가 있으며, 중립적인 표현은 ‘가능하다’, ‘짜다’, ‘난리 나다’가 있다.이오스의 이미지는 긍정 64%, 부정 27%, 중립 9%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘만족스럽다’, ‘최고’, ‘좋아하다’, ‘도움 주다’, ‘편의성 높이다’ 등이 있다. 부정적인 표현은 ‘불안감’, ‘부작용’, ‘무리 가다’, ‘싫어하다’가 있으며, 중립적인 표현은 ‘규칙적’이 있다.트론·이오스 관련 주요 이슈암호화폐 전문 매체 비인크립토는 트레이딩뷰(TradingView)의 데이터를 인용, 0.068달러에 형성된 저항선이 트론 가격의 강력한 장벽이 되었다고 설명했다. 만약, 이를 돌파한다면, 트론의 투자 심기 변화와 추가 가격 변화가 이어질 것으로 보인다.그 다음으로 형성된 저항선인 0.073달러는 트론이 돌파하기 어려운 것으로 입증됐다. 따라서 0.073달러 돌파 여부가 트론의 강세 전망이 시작될 중대한 장벽이라고 볼 수 있다.블록체인 전문 뉴스 웹사이트 AMB크립토는 이오스가 최신 감사 보고서를 통해 Eostat 프로젝트를 언급한 사실을 전했다. 프로젝트는 불변과 모든 당사자가 검증 가능한 정보를 의미하는 Eostat 데이터의 개념을 도입해, 데이터 신뢰성을 확립하기 위해 구축되었다.그러나 샌티먼트(Santiment), 코인마켓캡 데이터 분석 결과, 최근 이오스 토큰은 가치가 폭락하여 투자 심리가 위축된 것을 확인할 수 있었다. 이오스의 상대강도지수(RSI)는 35.62포인트로 확인됐다.트론·이오스, 오늘의 시세는?4월 26일 오후 4시 7분 코인마켓캡 기준 트론의 시세는 전일 대비 0.09% 상승한 0.06611달러이며, 이오스의 시세는 2.04% 상승한 1.06달러이다.",1
"코인텔레그래프에 따르면, 비탈릭 부테린 이더리움(ETH) 창시자가 최근 한 인터뷰에서 ""블록체인의 핵심은 인간의 협력과 상호작용""이라고 말했다. 이어 그는 ""서로 다른 그룹에 속했던 사람들이 블록체인 기술을 구심점으로 모여 서로를 더 신뢰하고 다양한 종류의 프로젝트를 추진해가며 협력한다. 기술은 결국 사람들을 모으고 조직하는 것을 도와주는 도구다. 궁극적으로 모든 기술들은 소셜 기술의 일종""이라고 설명했다.",0
"5개월간 총 배팅금액 630억원 규모의 불법 인터넷 도박사이트를 운영한 일당이 구속돼 검찰에 넘겨졌다.제주경찰청은 불법 인터넷 도박사이트를 개설해 운영한 혐의(도박공간개설 등)로 총책임자 30대 A씨 등 4명을 구속 송치하고, 관리팀원 B씨를 불구속 송치했다고 26일 밝혔다.선후배 사이인 A씨 등은 지난해 10월 경남지역 한 오피스텔에 사무실을 두고 서버를 해외에 둔 불법 인터넷 도박사이트를 개설한 뒤 지난 3월까지 5개월간 운영한 혐의를 받는다.경찰 조사 결과 총책임자인 A씨는 도박사이트와 수익금 관리를 했으며, 나머지 4명은 A씨 지시를 받아 도박자금 충전과 환전, 광고, 민원 응대 등의 역할을 나눠 맡았다.이들은 불특정 다수에게 도박사이트 광고 문자메시지를 보내 회원 820여 명을 모집했으며, 차명계좌로 돈을 받아 도박용 사이버머니로 바꿔준 것으로 확인됐다.또 비트코인과 이더리움 등 암호화폐로 도박용 사이버머니를 충전할 수 있도록 지갑 주소를 제공하기도 했다.이 도박사이트를 통해 회원들은 5개월간 모두 630억원을 배팅한 것으로 집계됐다.회원 중 1명은 도박용 사이버머니 5억8천만원을 충전한 것으로 파악됐다.A씨 등은 5개월간 4억3천여 만원의 수익을 남겨 아파트 임대차 보증금을 내고 수입차를 구입하는데 사용한 것으로 조사됐다.경찰은 이 중 2억 1천만원 상당의 재산을 기소 전 몰수·추징보전 신청해 법원으로부터 인용 결정을 받았다.",-1
"이더리움 상호운용성 프로토콜 옴니네트워크(Omni Network)가 공식 트위터를 통해 최근 진행한 펀딩 라운드를 통해 1,800만 달러 규모의 투자를 유치했다고 밝혔다. 옴니네트워크의 이번 투자 라운드에는 판테라캐피털, 투시그마벤처스, 점프크립토, 해시드, 더스파르탄그룹 등이 참여한 것으로 전해졌다. 또 이날 옴니네트워크 측은 ""옴니는 크로스 롤업 앱들이 블록체인 생태계의 새로운 표준이 될 수 있도록 지원하는 상호운용성 프로토콜이다. 이더리움의 핵심 기술 파트너인 아이건레이어, 아비트럼, 폴리곤, 스타크웨어, 스크롤, 리네아 팀과 협력하고 있다""고 설명했다.",1
"복수의 중국 현지 미디어에 따르면, 중국 전자상거래 공룡 알리바바의 핀테크 계열사 앤트그룹의 장궈페이(蒋国飞) 부총재가 26일 항저우에서 개최된 앤트그룹 디지털 개발자 포럼에 참석해 ""이더리움(ETH)과 호환 가능하고 다수의 기관이 공동 참여할 수 있는 웹3 개방형 컨소시엄 체인 출시를 준비 중""이라고 말했다. 이날 그는 ""앤트그룹은 ▲만개의 노드, 수십만 TPS, PB급 장부 저장 및 데이터 처리 능력을 갖춘 대규모 블록체인 아키텍처 ▲오픈소스 크로스체인 브릿지 프로토콜 앤트체인브릿지 ▲네트워크, 미들, 애플리케이션, 비짓 레이어 커버 가능 이더리움 호환 컨소시엄 체인 등을 출시할 예정""이라고 설명했다.",1
"우블록체인에 따르면, 영지식 증명 이더리움(ETH) 롤업 레이어2 네트워크 zkSynk 기반 탈중앙화 암호화폐 거래소(DEX) 멀린(Merlin)이 해킹에 노출된 정황이 포착됐다. 멀린은 약 182만 달러 이상의 암호화폐를 도난당했으며, 유동성 풀 내 자금이 유출된 것으로 파악된다. 이와 관련 우블록체인은 ""최근 zkSync 기반 프로젝트들의 사건 사고가 다수 발생하고 있다. 사용자들의 주의가 필요하다""고 덧붙였다.",-1
