news,label
"  뉴욕증시가 10월 첫 거래일에 급등하고 주요 6개국 통화 대비 미 달러의 평균 가치를 보여주는 달러인덱스(DXY)가 약세를 보이면서 대표 암호화폐 비트코인(BTC)과 이더리움(ETH)이 2% 가량 반등하고 있다. 비트코인(BTC)은 4일(한국시간) 오전 7시 53분 현재 코인마켓캡 기준 19,531달러에 거래되고 있다. 이는 24시간 전 대비 1.69% 상승한 수치다. 이더리움(ETH)도 1.59% 오른 1.317달러를 기록 중이다. 암호화폐 전문매체 비트코인닷컴은 ""달러가 G7 통화 대비 약세를 보이며 비트코인이 19,000달러, 이더리움이 1,300달러선을 회복했다""며 ""비트코인은 14일 상대강도지수(RSI)가 주요 지지선인 43.00에서 반등, 이더리움은 36.60에서 반등해 41.50 저항을 향하고 있으며, 상승세가 지속되면 각각 20,000달러, 1,400달러선을 돌파할 수 있다""고 분석했다.또 다른 암호화폐 전문매체 코인텔레그래프는 ""비트코인 가격은 미국 주식이 상승함에 따라 20,000달러에 근접하며 10월 최고가를 기록했다""며 ""하지만 비트코인 트레이더들은 매크로 추세 전환에 대해 여전히 경계감을 갖고 있다""고 전했다.다만 약 61.4만 명의 트위터 팔로워를 보유한 익명의 암호화폐 애널리스트 펜토시(Pentoshi)는 최근 ""최근 주요 거래소 내 비트코인 페어 일일 거래량이 눈에 띄게 증가하고 있다. 바이낸스 BTC/USDT 일봉 차트에서도 이러한 움직임이 관측됐다. 비트코인은 향후 약 1개월간 횡보한 뒤 며칠 내로 큰 움직임을 보일 것""이라고 분석했다. 간밤 뉴욕증시는 국채금리가 하락세를 유지하면서 상승했다.3일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 765.38포인트(2.66%) 상승한 29,490.89로 거래를 마쳤다.스탠더드앤드푸어스(S&P)500지수는 전장보다 92.81포인트(2.59%) 상승한 3,678.43으로, 기술주 중심의 나스닥 지수는 전장보다 239.82포인트(2.27%) 뛴 10,815.44로 장을 마감했다. 미국 달러 지수(DXY)는 이날 112포인트 아래로 떨어졌다.",1
"미국의 모델 겸 패션사업가인 킴 카다시안(41)이 소셜미디어에서 특정 암호화폐(가상화폐)를 불법 광고한 혐의로 거액의 벌금을 내게 됐다.유튜브와 인스타그램, 틱톡 등 소셜미디어 이용이 증가하면서 연예인과 인플루언서들이 광고·협찬 사실을 알리지 않는 '뒷광고' 사례 적발이 끊이지 않고 있다.미국 증권거래위원회(SEC)는 3일(현지시간) 성명을 내고 카다시안이 연방 증권법을 위반한 혐의를 포착했다고 밝혔다.카다시안은 이에 126만 달러(약 18억1천944만 원)를 벌금으로 납부하고, 진행 중엔 조사에 협조하기로 합의했다고 SEC는 전했다.SEC에 따르면 카다시안은 자신의 인스타그램 계정에 암호화폐의 일종인 '이더리움맥스'(EMAX)를 알리는 홍보성 게시물을 올리면서 EMAX 운영사로부터 그 대가로 26만 달러(약 3억 7천544만원)를 받은 사실을 제대로 고지하지 않은 혐의를 받는다.게리 겐슬러 SEC 위원장은 ""유명 인사나 인플루언서들이 홍보하는 암호화폐 등 투자 기회가 모든 투자자에게 적합하지는 않다는 사실을 알려주는 사례""라며 ""투자에 따르는 잠재적 위험과 기회를 개별 투자자들이 고려해야만 한다""고 권고했다.",-1
"더블록 리서치에 따르면 이더리움(ETH) 네트워크가 작업증명(PoW)에서 지분증명(PoS)로 전환됨에 따라 9월 ETH 채굴자 수익이 전월 대비 약 51.7% 감소했다. 9월 ETH 채굴자 수익은 4.0686억 달러로, 전월(7.56억 달러) 대비 절반 이상 감소했다. 미디어는 머지(PoS 전환) 이후 이더리움 신규 발행이 크게 줄었고, 이에 따라 채굴 및 스테이킹 수익이 영향을 받았다고 평가했다.",-1
"포브스에 따르면, 암호화폐 불법 광고로 증권거래위원회(SEC)에 기소 된 킴 카다시안(Kim Kardashian)이 26만 달러의 추징금(암호화폐 홍보 수익금 25만 달러 및 누적 이자)과 100만 달러의 벌금 지불에 합의했다. 또한 추후 3년 간 암호화폐 자산을 홍보하지 않기로 합의했다. 포브스는 킴 카다시안 팀의 성명을 인용해 ""SEC에 전적으로 협력했으며, 장기적인 분쟁을 피하고자 한다""고 전했다. 앞서 SEC는 이더리움맥스(EthereumMax, EMAX)로부터 25만 달러 상당의 광고비를 받았지만, 이를 공개하지 않고 본인의 SNS를 통해 해당 토큰을 홍보한 킴 카다시안을 기소한 바 있다. 미국 현행법은 인플루언서들이 증권 등을 홍보할 때 얼마의 광고비를 받았는지 대중에게 공개하도록 규정하고 있다""고 설명했다.",-1
"달러가 G7 통화 대비 약세를 보이며 비트코인이 19,000 달러, 이더리움이 1,300 달러선을 회복했다고 비트코인닷컴이 분석했다. 비트코인은 14일 RSI가 주요 지지선인 43.00에서 반등, 이더리움은 36.60에서 반등해 41.50 저항을 향하고 있으며, 상승세가 지속되면 각각 20,000 달러, 1,400 달러선을 돌파할 수 있다는 분석이다.",1
"미국 증권거래위원회(SEC)가 3일 공식 사이트를 통해 ""암호화폐 프로젝트 이더리움맥스(EthereumMax, EMAX)로부터 25만 달러 상당의 광고비를 받았지만, 이를 공개하지 않고 본인의 SNS를 통해 해당 토큰을 홍보했다""며 미국 유명 모델 겸 방송인 킴 카다시안을 기소했다. SEC는 킴 카다시안에게 126만 달러의 벌금을 부과했다. 이와 관련 SEC는 ""피고는 EMAX 토큰 홍보 게시물을 인스타그램 계정에 게시하며 25만 달러를 광고비로 받았다. 하지만 그는 EMAX 홍보 과정에서 광고비 수령 여부를 공개하지 않았고, EMAX 토큰 구매와 연동되는 웹사이트 링크까지 게재했다. 이번 사례는 유명 인사나 인플루언서가 암호화폐, 증권 등 투자 기회를 제안할 때, 모든 투자자들에게 적합하지 않다는 점을 상기시켜준다. 미국 현행법은 인플루언서들이 증권 등을 홍보할 때 얼마의 광고비를 받았는지 대중에게 공개하도록 규정하고 있다""고 설명했다.",-1
"비트코인(BTC)는 향후 약 1개월간 횡보한 뒤 며칠 내로 큰 움직임을 보일 것이란 분석이 나왔다. 3일(현지시간) 데일리호들에 따르면, 약 61만4000명의 트위터 팔로워를 보유한 익명의 암호화폐 애널리스트 펜토시(Pentoshi)는 ""최근 주요 거래소 내 BTC 페어 일일 거래량이 눈에 띄게 증가하고 있다. 바이낸스 BTC/USDT 일봉 차트에서도 이러한 움직임이 관측됐다""고 분석했다. 그는 ""모든 거래소에 걸쳐 BTC 거래량 증가가 동시다발적으로 관측되고 있다. 이는 작년 11월 신고점 경신 후 지켜진 하락 추세선을 테스트하려는 기술적 움직임일 수 있다""고 설명했다. 이어 ""글로벌 암호화폐 시장 내 비트코인 시총 비중을 의미하는 'BTC 도미넌스' 역시 최근 주요 저항선 돌파를 앞두고 있다. 방향이 어느곳을 향할지는 모르겠지만, BTC의 가격 움직임 혹은 변동성은 알트코인보다 클 것""이라 덧붙였다.실제로 코인쉐어스의 주간 자금 흐름 보고서에 따르면, 지난주 글로벌 암호화폐 투자 펀드에는 총 1030만달러 규모의 자금이 순유입됐다. 이는 3주 연속 순유입이다.다만, 규모가 크지 않고 2020년 10월 이후 가장 적은 주간 거래량이 관측되는 등 여전히 기관투자자들은 암호화폐 투자를 주저하고 있다는 게 코인쉐어스 측의 분석이다. 비트코인 투자 펀드에는 지난주 770만 달러가 순유입됐으며, 비트코인 하락에 베팅하는 '숏 비트코인'(인버스) 펀드에는 210만달러가 순유입된 것으로 나타났다. 이더리움(ETH) 펀드에는 약 560만 달러가 순유입됐고, '숏 이더리움' 펀드에서는 약 90만 달러가 순유출된 것으로 전해졌다. 또 트러스트노드는 ""최근 미국 증권거래위원회(SEC)에 제출된 자료에 따르면, NYDIG의 기관 전용 비트코인 펀드(Institutional Bitcoin Fund)가 7억2000만달러 규모의 자금을 조달한 것으로 나타났다""고 보도하기도 했다. 미디어는 ""NYDIG의 해당 펀드에는 총 59명의 투자자가 참여했으며, 투자자 당 평균 1,200만 달러 이상의 금액을 펀드에 할당한 것으로 추산된다. 또 이 같은 규모는 NYDIG의 해당 펀드 투자자들이 큰 손 개인 투자자 혹은 기업 및 기관 투자자임을 암시한다""고 설명했다. ",0
"런던 소재 암호화폐 투자펀드 코인쉐어스(Coin Shares)의 주간 자금 흐름 보고서에 따르면, 지난주 글로벌 암호화폐 투자 펀드에 총 1,030만 달러 규모의 자금이 순유입됐다. 이는 3주 연속 순유입이지만, 규모가 크지 않고 2020년 10월 이후 가장 적은 주간 거래량이 관측되는 등 여전히 기관 투자자들은 암호화폐 투자를 주저하고 있다는 게 코인쉐어스 측의 분석이다. 비트코인 투자 펀드에는 지난주 770만 달러가 순유입됐으며, 비트코인 하락에 베팅하는 '숏 비트코인'(인버스) 펀드에는 210만 달러가 순유입된 것으로 나타났다. 이더리움(ETH) 펀드에는 약 560만 달러가 순유입됐고, '숏 이더리움' 펀드에서는 약 90만 달러가 순유출된 것으로 전해졌다. 알트코인 투자 펀드에서는 지난주 약 350만 달러가 빠져나갔다. 그중 폴리곤(MATIC), 아발란체(AVAX), 카르다노(ADA) 펀드에서 각각 90만, 80만, 50만 달러의 순유출이 발생한 것으로 나타났다.",0
"싱가포르 암호화폐 투자펀드 QCP 캐피털 공동 설립자 다리우스 싯(Darius Sit)이 최근 싱가포르에서 열린 블록체인 콘퍼런스 '토큰 2049'에서 ""아시아 암호화폐 투자자들은 바이앤홀드(Buy and Hold)보다는 트레이딩을 주로 하는 경향이 있으며 '내러티브'에 쉽게 영향 받는다. 실례로, 이번 이더리움 머지(PoS 전환) 업그레이드 기대감으로 이더리움 옵션 미결제약정이 사상 최초 비트코인 옵션 미결제약정을 추월한 바 있다. 다음 내러티브는 2024년 예정된 비트코인 반감기가 될 것""이라고 전망했다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",0
"암호화폐 전문 미디어 코인게이프에 따르면, 비탈릭 부테린(Vitalik Buterin) 이더리움(ETH) 창시자가 최근 이더리움 커뮤니티에 이더리움 검열 저항성 제고를 위한 '부분 블록 경매'(partial block auctions) 시스템 도입을 제안했다. 해당 거버넌스 제안에서 그는 ""머지(PoS 전환) 이후 이더리움(ETH) 커뮤니티 내외에서 검열에 대한 우려가 과도하게 커지고 있다. '부분 블록 경매'를 통해 블록 빌더들의 권한을 제한할 수 있으며, 이를 통해 이더리움 블록 생산 메커니즘을 보다 탈중앙화시킬 수 있다""고 설명했다. 코인마켓캡 기준 ETH는 현재 1.51% 내린 1,291.63 달러에 거래되고 있다.",0
"웹3 소셜네트워크 전용 레이어1 블록체인 디센트럴라이즈드소셜(DESO, 이하 디소)이 최근 로드맵을 업데이트하며 4분기 이더리움(ETH)과 유사한 방식의 작업증명(PoW)→지분증명(PoS) 전환을 추진한다고 발표했다. 이를 통해 네트워크 유지를 위해 활용되는 에너지를 절감한다는 게 디소 측의 설명이다. 또 디소 측은 아이비리그 대학교와 탈중앙화 소셜 애플리케이션 구축을 위한 해커톤을 진행할 계획이라고 덧붙였다. 디소는 지난해 9월 자체 토큰 DESO 판매를 통해 약 2억 달러 상당의 자금을 조달한 바 있으며, 당시 앤드리슨호로위츠(a16z), 세쿼이아(Sequoia), 코인베이스 벤처스, 폴리체인 캐피털, 판테라 캐피털 등이 투자에 참여한 바 있다. 코인마켓캡 기준 DESO는 현재 38.94% 오른 16.52 달러에서 거래되고 있다.",1
"2,300만 달러 상당의 암호화폐를 도난당한 DEX 애그리게이터 트랜짓 스왑(Transit Swap)을 공격한 해커가 3일 빼돌린 암호화폐의 약 70%를 트랜짓 측에 반환하는 트랜잭션에 메시지를 남겨 ""나는 이더리움(ETH)과 BNB체인(BNB) 상의 컨트랙트 취약점만 공격했다. 만약 내가 DEX와 연동된 다른 체인(팬텀, 트론, 폴리곤 등)까지 공격했다면 약 1억 달러를 빼돌릴 수 있었다. 나는 보다 많은 액수의 '버그 바운티'(버그 제보 보상금)를 챙겨야 한다""고 밝혔다. 실제로 그는 탈취금 반환 과정에서 10,000 BNB를 트랜잭션 믹싱 플랫폼 토네이도캐시(TORN)에 이체했다. 이는 현재 시세 기준 약 2,865,000 달러 규모다. 앞서 코인니스는 10월 1일 트랜짓 스왑이 해킹에 노출돼 2,300만 달러 상당의 암호화폐를 도난당했으며 그중 약 70% 상당의 도난금을 해커로부터 회수했다고 전한 바 있다.",-1
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $69,9952. cETH $4,1723. 1INCH $2,2494. SKL $403코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
NFT스캔 데이터에 따르면 지난 일주일간 이더리움 기반 NFT 발행량이 232만6926개를 기록했다. 일평균 33.2만 NFT가 발행되는 셈이다.,0
"암호화폐 시황 중계사이트 코인마켓캡(코마캡)의 커뮤니티가 비트코인(BTC, 시총 1위)의 10월말 가격을 평균 25,018달러로 예측했다. 해당 가격대는 현재 시세 대비 약 29.75% 높은 수준이다. 이번 BTC 가격 예측은 약 23,467명이 참여했다. 10월 2일(한국시간) 오후 7시 40분 현재 코인마켓캡 기준 비트코인 가격은 24시간 전 대비 0.33% 하락한 19,274달러에 거래되고 있다. 한편 코마캡 커뮤니티는 이더리움(ETH, 시총 2위)의 월말 가격을 평균 1,588달러로 예측했다. 해당 가격대는 현재 시세 대비 약 22.23% 높은 수준이다. 이번 ETH 가격 예측은 약 2,456명이 참여했다. 현재 이더리움의 가격은 1.66% 하락한 1,309달러를 기록 중이다.",0
