news,label
"7월 13일(현지시간) 암호화폐 전문매체 뱅크리스타임즈에 따르면, 이더리움(Ethereum, ETH) 가격이 이번 주 급등하며 2월 이후 최고가를 기록했고, 핵심 저항선이던 3,000달러를 강하게 돌파했다. 이는 연초 저점인 1,388달러 대비 115% 이상 상승한 수치다.기술적 분석에 따르면 ETH는 지난 4월 저점을 바닥으로 장기 박스권을 돌파했고, 2,875달러를 넘어섬으로써 하락 신호였던 쌍봉(double top) 패턴을 무효화시켰다. 특히 50일·200일 지수이동평균선(EMA)의 골든크로스가 형성되며 강한 상승 전환이 확인됐다. RSI와 MACD 모두 상승세를 가리키고 있으며, 50% 피보나치 되돌림선과 불 플래그 상단 돌파도 완료됐다.이에 따라 ETH는 단기적으로 2,875달러 지지선 재테스트 후 반등하는 ‘브레이크 앤 리테스트’ 패턴을 보일 가능성이 높으며, 이후 4,000달러 돌파 시도가 본격화될 수 있다. 이는 기술적 상승 지속의 대표적인 시나리오로 평가된다.이번 상승의 핵심 배경 중 하나는 이더리움 현물 ETF 자금 유입이다. ETF로 유입된 자금이 사상 처음으로 누적 50억 달러를 돌파했으며, 최근 10주 연속 유입이라는 기록적인 흐름을 이어가고 있다. 특히 이번 주에는 지난주의 2억 1,900만 달러를 훌쩍 넘은 10억 달러가 유입되며 강한 상승세에 힘을 실었다.온체인 데이터 또한 낙관적이다. 거래소에 보관 중인 ETH 물량은 연중 고점인 1,075만 개에서 735만 개로 급감해 투자자들이 매도보다는 보유에 집중하고 있음을 보여준다. 이는 공급 부족 현상과 함께 상승 압력을 높이는 요인이다.이더리움의 생태계 지표도 긍정적 흐름을 보이고 있다. 디파이 총 예치 자산(TVL)은 1,560억 달러를 넘어섰고, 스테이블코인 공급량 역시 사상 최대치인 1,280억 달러에 도달했다. 비트코인이 11만 달러를 돌파한 이후 알트코인 전반에 FOMO(좋은 기회를 놓칠까 두려운 심리)가 확산되는 가운데, ETH는 가장 강한 회복력을 보이고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1
"7월 13일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 비트코인(Bitcoin, BTC)이 트럼프 대통령의 신규 관세 조치에도 불구하고 사상 최고가인 11만 8,856달러를 기록하며 시장의 이목을 집중시켰다. 이와 함께 블랙록의 ETF는 800억 달러 자산을 돌파했고, 리플(Ripple)은 미국 최대 수탁은행인 BNY 멜론과 전략적 제휴를 체결하며 암호화폐 시장 전반에 호재가 이어졌다.비트코인의 급등은 도널드 트럼프 미국 대통령이 유럽연합(EU)과 멕시코 등에 대해 최대 30%에 달하는 새로운 관세를 발표한 시점과 맞물려 발생했다. 미국 연방준비제도는 이 같은 무역 정책이 인플레이션 리스크를 키울 수 있다고 경고했으나, 시장은 비트코인을 회피 자산으로 받아들이며 상승 랠리를 이어갔다. 한편 로버트 기요사키는 비트코인의 추가 상승 가능성을 언급하며 낙관적 전망을 덧붙였다.암호화폐 ETF 시장 역시 강세 흐름을 이어갔다. 블랙록(BlackRock)의 비트코인 ETF ‘IBIT’는 출시 374일 만에 800억 달러(AUM)를 돌파하며 역대 최단 기록을 경신했다. 이더리움(Ethereum, ETH) ETF도 9억 700만 달러의 주간 자금 유입을 기록하며 사상 최대 주간 성과를 달성했다. XRP 기반의 2배 레버리지 ETF ‘XXRP’는 1주일간 55% 급등하며 XRP ETF 출시에 대한 기대를 반영했다.한편 리플은 자사의 스테이블코인 ‘RLUSD’의 준비금을 수탁하기 위해 BNY 멜론(BNY Mellon)과 파트너십을 체결했다. 현재 RLUSD 유통량은 5억 달러를 돌파했으며, 이번 제휴를 통해 기관 신뢰도 제고와 규제 대응력이 한층 강화될 전망이다. 미국에서 가장 오래된 은행이 리플의 준비금을 맡게 되면서 암호화폐와 전통 금융 간의 접점도 확대되고 있다.온체인 활동 면에서도 리플의 XRP 레저(XRP Ledger)는 역대 최고 수준의 고래 활동을 기록했다. 100만 XRP 이상을 보유한 지갑은 전주 대비 2,742개 증가해 총 473억 2,000만 XRP를 보유한 것으로 나타났다. 이 같은 움직임 속에 XRP 가격은 3.0달러에 근접하며 최근 7주간 최고가를 기록했다.주간 마지막에는 브래드 갈링하우스 리플 CEO가 미국 상원의 암호화폐 법안 ‘CLARITY’ 청문회에 참석하면서 리플과 XRP 생태계의 제도권 연계성이 한층 부각됐다. 전문가들은 XRP가 향후 두 자릿수 가격으로 진입할 가능성도 배제할 수 없다고 분석했다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1
"2025년은 엑스알피(XRP) 역사상 가장 중요한 전환점이 될 수 있다는 기대가 커지고 있다. 미국 은행 인가, ETF 승인, CBDC 연계 활용 등 여러 호재가 맞물리면서 XRP 생태계의 제도권 편입 가능성이 주목받고 있다.7월 12일(현지시간) 가상자산 전문 미디어 더크립토베이직에 따르면, XRP 커뮤니티 인플루언서 ‘Jungle’은 일련의 정책 및 산업 이벤트가 실현될 경우 2025년이 XRP의 역사적 해로 기록될 수 있다고 밝혔다. 그중 핵심은 리플(Ripple)의 미국 은행 인가 신청이다. 브래드 갈링하우스(Brad Garlinghouse) 리플 CEO는 이달 초 미국 통화감독청(OCC)에 은행 인가를 신청했다고 공식 발표했다.이 인가가 승인될 경우, 리플의 달러 기반 스테이블코인 RLUSD는 연방 은행 규제 대상이 되며 기관 투자자의 신뢰를 확보할 수 있다. 여기에 더해, 그레이스케일이 XRP를 포함한 디지털 대형 자산 펀드(GDLC)를 ETF로 전환하려는 신청도 진행 중이다. 현재 XRP는 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH) 등과 함께 GDLC에 포함되어 있다.또 다른 주목 포인트는 단독 엑스알피 ETF에 대한 다수의 신청이다. 비트와이즈, 프랭클린템플턴, 21셰어스, 카나리캐피털 등 10개 이상 자산운용사가 미국 증권거래위원회(SEC)에 신청서를 제출한 상태이며, 대부분의 심사 마감 시한은 10월 중순으로 예정돼 있다. ETF 전문 분석가 에릭 발추나스(Eric Balchunas)는 연내 최소 1건의 승인 가능성을 점쳤다.여기에 블랙록이 엑스알피 ETF 출시를 고려 중이라는 루머도 확산되고 있다. 이는 리플과 SEC의 항소 철회 합의 발표 이후 제기된 것으로, 블랙록은 아직 공식 신청을 하진 않았다. 아울러 중앙은행 디지털화폐(CBDC)의 글로벌 송금 통로에서 XRP가 브리지 자산으로 활용될 가능성도 제기됐다. Jungle은 리플과 협력 중인 여러 중앙은행 사례를 근거로 XRP가 글로벌 CBDC 결제 흐름에 중추 역할을 할 수 있다고 분석했다.마지막으로, 로빈후드와 비트스탬프는 XRP 레저(XRP Ledger)를 기반으로 파생상품 거래소 출범을 준비 중이다. 이는 지난 2월 로빈후드가 비트스탬프를 인수하면서 공개한 계획으로, 분석가들은 XRP 레저를 통한 유동성 흐름이 수조 달러 규모에 달할 수 있다고 전망하고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1
"7월 12일(현지시간) 암호화폐 전문매체 크립토뉴스에 따르면, 이더리움(Ethereum, ETH)이 주말 중 3,000달러를 돌파하며 강한 상승세를 보이고 있다. 현재 시세는 2,969달러로, 최근 5일간 9% 상승하며 대부분의 알트코인을 앞지르고 있다. 거래량과 기술적 지표 모두 강세 흐름을 뒷받침하고 있어, ‘크립토 서머’가 본격 시작됐다는 기대감이 커지고 있다.상승 배경에는 나스닥 상장사 샤프링크 게이밍(SharpLink Gaming)이 이더리움 재단과 진행한 2,572만 달러 규모의 OTC 매수 계약이 있다. 샤플링은 개당 2,572달러에 1만 ETH를 매입했으며, 총 보유량은 21만 5,957ETH로 평가금액은 6억 달러를 넘는다. 회사 측은 이번 매수를 투기 목적이 아닌 장기 전략의 일환이라고 밝혔으며, 이더리움 재단도 시장 영향을 최소화하기 위해 OTC 방식을 택했다고 설명했다.ETF 시장에서도 수급 흐름이 가속화되고 있다. 미국 현물 ETH ETF는 지난주에만 하루 3억 8,310만 달러, 5일간 총 8억 5,173만 달러 유입됐다. 특히 블랙록의 ETHA는 하루 3억 93만 달러를 흡수했다. 현재까지 누적 유입액은 50억 달러를 넘어섰으며, 오는 7월 23일 1주년을 앞두고 유입세는 더욱 강화되고 있다.공급 측면에서도 강세 신호가 뚜렷하다. 2022년 지분증명(PoS) 전환 이후 ETH의 유통량은 점차 줄고 있으며, 최근 9거래일 연속으로 ETF 자금 유입이 공급량을 웃도는 '공급 쇼크' 현상이 감지되고 있다. ETF가 가격 안정성과 수급 불균형을 동시에 유도하고 있는 셈이다.기술적으로도 ETH는 3월부터 이어진 상승 채널을 상향 돌파한 상태다. RSI(상대강도지수)는 72로 과매수 구간에 진입했지만, 반전 캔들은 아직 없다. 차트 분석에 따르면 진입 가격은 2,864달러, 손절 라인은 2,700달러 아래이며, 단기 목표가는 3,126달러, 이후 3,432달러까지 열려 있다.7월은 주요 암호화폐 행사와 ETF 관련 이벤트가 집중된 시기다. 시장 참여자들은 이더리움이 다시 한번 강세장을 주도할 가능성에 주목하고 있으며, 이번 상승이 단순한 기술적 반등이 아닌 구조적 전환일 수 있다는 분석도 나온다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1
"엑스알피(XRP)가 주요 암호화폐 중 가장 높은 상승률을 기록한 가운데, 상위 보유자들의 지갑 수가 꾸준히 증가하며 10달러 가격 도달 시 예상 수익 규모도 주목받고 있다.7월 12일(현지시간) 가상자산 전문 미디어 더크립토베이직에 따르면, 엑스알피는 최근 24시간 기준 7.62% 상승하며 비트코인(Bitcoin, BTC)의 0.28%, 이더리움(Ethereum, ETH)의 마이너스 1.29%를 앞질렀다. 솔라나(Solana, SOL)는 1.73% 하락했고 도지코인(Dogecoin, DOGE)는 1.20% 상승에 그쳤다.이와 함께 XRP 리치 리스트 상위 지갑 주소 수는 빠르게 증가하고 있다. 상위 10% 주소는 66만 4,484개로 늘었으며, 상위 5%는 33만 2,242개, 상위 1%는 6만 6,448개로 집계됐다. 이는 지난 7월 6일 대비 각각 수백 개 이상 증가한 수치다.시장에서는 XRP가 10달러에 도달할 가능성에 대한 기대감이 커지고 있다. 애널리스트 EGRAG는 2.65달러를 돌파 신호로 제시하며 XRP의 10달러 돌파 가능성을 제시했다. 크립토불(CryptoBull)이라는 가명으로 활동하는 유명 애널리스트도 해당 가격대에서 비판론자들이 다시 돌아올 것이라 전망했다.XRP가 10달러에 도달할 경우 상위 보유자들의 잠재 수익도 막대하다. 상위 10% 주소 보유자 66만 4,484개 계정은 최소 2,487XRP씩을 보유하고 있어, 총 최소 보유량은 16억 5,200만XRP, 현재가 기준 45억 9,400만 달러다. XRP가 10달러가 되면 최소 보유액은 165억 2,000만 달러에 이른다.한편 상위 1% 주소는 최소 5만 606XRP를 보유하고 있으며, 이들의 총 보유량은 최소 33억 6,200만XRP에 달한다. 만약 XRP가 10달러를 기록하면 상위 1% 지갑당 최소 보유 자산은 50만 6,060달러, 전체 최소 자산 가치는 336억 2,000만 달러에 이르게 된다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1
"7월 12일(현지시간) 투자 전문매체 더모틀리풀에 따르면, 이더리움(Ethereum, ETH)에 2,000달러를 투자해 2030년까지 1만 달러로 만들기 위해선 약 5배의 상승이 필요하다. 현실적으로 도전적인 수치지만, 최근의 기술 업그레이드와 자금 유입 흐름은 이 같은 시나리오를 완전히 배제할 수 없게 만든다.우선 주목할 점은 지난 5월 7일 적용된 '펙트라(Pectra)' 업그레이드다. 이더리움의 처리 속도와 사용자 경험을 크게 개선했으며, 지갑 인터페이스를 대중적 금융 앱처럼 개선하는 계정을 추상화(account abstraction) 기반의 기능도 지원한다. 이는 과거 솔라나(Solana) 같은 경쟁 체인에 밀려났던 개발자 유입을 다시 유도할 수 있다는 기대를 낳고 있다.ETF 유입과 온체인 자금 흐름도 긍정적이다. 미국 내 이더리움 현물 ETF는 6월 6일까지 14거래일 연속 총 8억 1,200만 달러의 순유입을 기록했고, 올해 전체 온체인 순유입 규모는 약 85억 달러에 달한다. 이는 중앙화 거래소 내 유통 물량을 줄이고 가격 하방을 견고하게 만든다.이더리움은 현재 전체 스테이블코인 가치의 55%인 1,310억 달러 규모를 호스팅하고 있다. 이러한 ‘스테이블코인 저장소’ 기능은 네트워크의 경제적 기반을 강화하며, 스테이킹 수익과 토큰 소각 구조는 장기적 희소성과 수요 상승을 유도할 수 있다.하지만 5배 상승이라는 목표를 가로막는 요인도 명확하다. 우선 솔라나 및 다양한 레이어2(L2) 프로젝트들이 낮은 수수료와 빠른 속도를 앞세워 개발자와 사용자를 흡수하고 있다. 또 미국의 금리 정책이 다시 긴축 기조로 돌아설 경우, 위험자산인 이더리움은 큰 영향을 받을 수 있다. 규제 불확실성도 여전해, 스테이킹 수익이나 디파이 관련 입법이 부정적일 경우 온체인 활동은 위축될 수 있다.2030년까지 1만 달러에 도달하려면 연평균 복리수익률(CAGR) 기준 약 35%가 필요하다. 이는 쉬운 수치는 아니지만, 만약 이러한 조건이 충족된다면 투자자에게 상당한 보상이 돌아올 수 있다. 이더리움이 단기적으로는 주도권을 잃었지만, 중장기 회복 가능성은 여전히 존재한다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",0
"7월 12일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 비트코인(Bitcoin, BTC)의 지배력이 약화되고 XRP·솔라나(Solana, SOL)·에이다(Cardano, ADA) 등 주요 알트코인의 급등세가 이어지면서 투자자들 사이에서 ‘알트코인 시즌’ 진입 기대감이 커지고 있다.XRP는 하루 만에 9% 급등해 2.82달러에 거래되고 있으며, 주간 기준으로 ADA는 27% 상승해 0.7254달러를 기록했다. 솔라나는 163.04달러 선까지 상승하며 주요 알트코인 전반에 걸친 랠리를 주도하고 있다. 특히 리플(Ripple)과 미 SEC 간 소송의 진전과 더불어 최근 진행된 '크립토 위크(Crypto Week)'와 암호화폐 법안 논의가 시장에 긍정적인 영향을 주고 있다.비트코인 지배력은 6월 말 66%에서 현재 63.7%로 하락했다. 이 지표가 하락세를 보일수록 시장 내 자금이 알트코인으로 순환될 가능성이 커진다. 지난 24~48시간 동안 전체 알트코인의 약 90%가 비트코인 수익률을 초과하며 이러한 흐름에 힘을 실었다.하지만 아직 알트코인 시즌이 공식적으로 시작됐다고 보긴 어렵다는 분석도 있다. 알트코인 시즌의 공식 지표인 '알트시즌 인덱스'는 현재 100점 만점에 27점으로, 기준선인 75점을 한참 밑돌고 있다. 또한 지난 90일 기준으로 비트코인을 능가한 상위 100개 토큰은 소수에 불과하다.전 비트멕스(BitMEX) CEO 아서 헤이즈(Arthur Hayes)는 “지금은 시작에 불과하며, 진짜 알트코인 시즌은 아직 오지 않았다”고 언급했다. 그는 비트코인의 신고점 돌파와 이더리움(ETH)의 후속 움직임을 주시하며 “거대한 알트코인 시장이 다가오고 있다”고 분석했다.전반적으로 알트코인의 단기 급등은 분명하지만, 본격적인 알트코인 시즌이 도래하려면 더 강력한 지표와 자금 흐름 확인이 필요하다. 투자자들은 확실한 신호가 나타날 때까지 성급한 판단을 유보할 필요가 있다는 것이 시장 전문가들의 공통된 의견이다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1
"비트코인(Bitcoin, BTC)의 시장 지배력이 유지된 채 알트코인들이 강한 랠리를 펼치면서, 일부 분석가들은 이번 상승장이 알트코인 시장의 본격적인 확장 신호일 수 있다고 진단했다. 비트코인 도미넌스가 크게 하락하지 않았음에도 불구하고 알트코인들이 급등세를 보이고 있다는 점에서, 추가적인 상승 여력이 충분하다는 분석이다.7월 12일(현지시간) 암호화폐 전문 매체 코인텔레그래프에 따르면, 암호화폐 분석가 매튜 하일랜드(Matthew Hyland)는 “비트코인 도미넌스가 거의 흔들리지 않았는데도 알트코인들이 급등하고 있다”며, “만약 도미넌스가 65%에서 45%까지 떨어진다면 어떤 일이 벌어질지 상상해보라”고 말했다. 비트코인 도미넌스는 현재 64.46%로, 지난 일주일간 1.53% 하락한 상태다.이 같은 도미넌스 유지에도 불구하고 알트코인 시장에는 강한 자금 유입이 포착되고 있다. 밈코어(MemeCore, M)는 지난 7일간 1,263% 급등하며 상위 100위 코인 중 수익률 1위를 기록했고, 모그코인(Mog Coin, MOG)은 75.01%, 스텔라(Stellar, XLM)는 67.43% 상승했다. 이더리움(Ethereum, ETH)도 7일간 17.68% 오르며, 알트코인 강세 흐름을 함께 형성 중이다.이더리움의 상대 강도를 나타내는 ETH/BTC 비율은 같은 기간 8.39% 상승했다. 이는 일반적으로 투자자들이 비트코인에서 알트코인으로 자금을 전환하기 시작하는 초기 신호로 간주된다. 그럼에도 불구하고 코인마켓캡의 알트코인 시즌 지수는 현재 29점으로, 여전히 ‘비트코인 시즌’에 해당하는 수준이다.트레이딩 회사 MN 트레이딩 캐피털의 창립자 마이클 반 데 포페(Michael van de Poppe)는 “이번이 알트코인 시장의 마지막이자 가장 쉬운 강세장이 될 것”이라고 말했다. 시장 분석업체 샌티먼트(Santiment)도 최근 “데이터상으로 이미 알트코인 시즌이 시작됐으며, 비트코인이 11만 달러 이상을 유지하는 한, 투자자들은 자신 있게 수익을 알트코인으로 전환할 것”이라고 밝혔다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1
"7월 12일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 리플(Ripple)의 XRP는 최근 7일간 26% 상승하며 2.80달러를 돌파했다. 이와 동시에 100만 XRP 이상을 보유한 고래 지갑 수가 2,743개로 역대 최고치를 기록하며, 온체인 강세 신호가 동시에 감지되고 있다.블록체인 분석 플랫폼 샌티멘트(Santiment)는 “고래 수뿐 아니라 고래들이 보유한 총 물량도 증가하고 있다”고 강조했다. 현재 고래 지갑들이 보유한 XRP는 총 473억 2,000만 개에 달하며, 이는 전체 유통량의 상당 부분을 차지한다. 샌티먼트는 이러한 동시적 증가는 XRP에 매우 긍정적인 신호라고 평가했다.특히 XRP는 지난 24시간 동안에만 10% 급등했고, 이 과정에서 약 3,144만 달러 규모의 숏포지션이 청산된 것으로 나타났다. 이는 강력한 매수세가 단기 하락 포지션을 무력화했음을 의미한다.XRP는 한 달 전만 해도 약 200일간 1.90~2.90달러 구간에서 횡보하며 방향성에 대한 논란이 이어졌지만, 최근 강세 전환으로 시장 분위기를 반전시켰다. 이와 동시에 비트코인(Bitcoin, BTC)은 연이은 사상 최고가(11만 2,000달러→11만 6,500달러→11만 8,780달러)를 기록했으며, 이더리움(Ethereum, ETH) 역시 주간 17.5% 상승해 2,958달러에 도달했다.샌티멘트는 “현재 지표들은 알트코인 시즌의 개시를 입증하고 있다”며, 비트코인이 11만 달러 지지선을 유지하는 한 알트코인으로의 수익 분산이 계속될 것이라고 덧붙였다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1
"파사이드 인베스터 데이터에 따르면, 11일(현지시간) 미국 이더리움(ETH) 현물 ETF에 총 2억490만 달러(약 2,826억원)가 순유입됐다. 6거래일 연속 순유입이다. 블랙록 ETHA에 1억3,710만 달러, 피델리티 FETH에 1,200만 달러, 비트와이즈 ETHW에 860만 달러, 21쉐어스 CETH에 510만 달러, 반에크 ETHV에 660만 달러, 그레이스케일 ETHE에 1,000만 달러, 그레이스케일 ETH에 2,550만 달러가 순유입됐다.",1
"7월 12일(현지시간) 암호화폐 전문매체 크립토뉴스에 따르면, 비트코인(Bitcoin, BTC)이 사상 최고가를 경신하면서 주요 알트코인과 밈코인들도 강세 흐름을 보이고 있다. 특히 엑스알피(XRP, 리플), 도지코인(Dogecoin, DOGE), 시바이누(Shiba Inu, SHIB) 등은 기술적 분석과 내러티브 모두에서 강한 상승 신호를 나타내고 있다.리플의 XRP는 2023년 미 증권거래위원회(SEC) 소송에서 소매 판매가 증권이 아니라는 판결을 받은 데 이어, 2025년 SEC가 사건을 공식 종결하면서 제도적 명확성을 확보했다. 이로 인해 XRP는 지난 1년간 528% 상승해 비트코인의 101% 상승률을 크게 웃돌았다. 기술 분석가들은 올여름 XRP가 3.50달러까지 상승할 수 있다는 불 플래그 패턴 기반의 전망을 제시하고 있다.도지코인은 최근 1주일간 25% 급등하며 0.2051달러까지 올라, 비트코인·이더리움·시바이누를 모두 초과 성과했다. RSI는 67로 과매수 구간에 근접했으며, 0.50달러까지의 추가 상승 여력(144% 이상)도 제기된다. 테슬라의 결제 채택, 페이팔·리볼루트의 연동 등 실사용 확대도 강세 요인으로 작용하고 있다.시바이누는 최근 24시간 동안 10% 급등과 함께 4시간 차트에서 골든크로스 신호를 나타냈다. 이는 단기 이동평균선(50)과 장기 이동평균선(200)의 상승 교차로, 추가 상승 가능성을 시사하는 기술적 신호다. SHIB는 7월 들어 20% 상승하며 시장의 낙관적 분위기를 반영하고 있으며, 최근 0.0000124달러(50일 이동평균선)를 돌파하고 0.0000149달러(200일 이동평균선) 저항선을 향해 접근 중이다. 이 흐름은 4년 만의 최대 규모인 13억 달러 상당의 공매도 청산과 맞물려 상승 압력을 강화하고 있으며, 만약 0.00001764달러를 돌파할 경우 일간 차트에서 쌍바닥 패턴이 완성돼 강세장이 본격화될 수 있다.파이 네트워크(Pi Network, PI)는 앱 기반의 간편 채굴 방식과 에너지 절약형 구조로 빠르게 채택을 확대 중이다. 2025년 2월 메인넷 출범 이후 4일간 171% 급등한 전례가 있으며, 현재 0.4728달러에 거래 중이다. RSI는 43으로 반등 추세를 보이며, 기술적 관점에서 3달러 돌파 가능성도 열려 있다는 분석이 나왔다.한편 이번 상승장은 트론(TRON), 수이(SUI), 솔라나(Solana), 페페(PEPE), 트럼프(TRUMP) 등 주요 알트코인과 밈코인의 가격 피크와도 맞물려 있어, 시장 전반이 새로운 랠리 국면에 진입했다는 기대가 커지고 있다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1
"비트코인(Bitcoin, BTC)이 사상 최고가를 경신한 가운데, 대표적인 금 옹호론자 피터 쉬프(Peter Schiff)는 이번 상승장을 은 투자 기회로 해석하며 ‘지금이 매도 타이밍’이라고 주장했다.7월 11일(현지시간) 암호화폐 전문 매체 코인텔레그래프에 따르면, 피터 쉬프는 X(구 트위터)를 통해 “비트코인이 오늘 달러 기준으로 신고점을 찍은 지금이야말로 일부 비트코인을 팔고 은(silver)을 매수할 절호의 기회”라고 밝혔다. 그는 “비트코인은 쉽게 폭락할 수 있지만 은의 하방 위험은 제한적”이라며 은의 상승 여력을 강조했다.이후 비트멕스 공동 창업자 아서 헤이즈(Arthur Hayes)는 최근 채권 발행으로 미 재무부 일반계정(TGA)이 보강되고 있는 점을 들어 “시장 유동성이 일시적으로 위축될 수 있다”며, 단기 약세에 무게를 두고 있다고 밝혔다.그러나 비트코인이 신고점을 돌파하고 이더리움(Ethereum, ETH)도 강세를 보인 점을 언급하며, “이더리움이 더 높은 수익률을 기록할 것”이라며 알트코인 시즌 도래 가능성을 시사했다.암호화폐 거래소 OKX의 유럽 CEO 에랄드 구스(Erald Ghoos)는 “이번 비트코인 급등은 단순한 소음이 아니라 디지털 매크로 헷지 자산으로의 위상을 반영하는 것”이라고 평가했다. 그는 글로벌 무역 긴장 고조, 관세 우려, 유동성 주도 정책 환경 속에서 기관들이 비트코인을 디지털 금처럼 취급하고 있다고 설명했다.이어 OKX의 로샨 로버트(Roshan Robert) CEO는 “비트코인은 지금 왜 독보적인 자산인지를 증명하고 있다”며 “변동성이 10년 내 최저 수준이고 ETF 자금 유입도 가속화되는 가운데, 7월은 시장에 결정적 순간이 될 것”이라고 밝혔다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1
"7월 12일(현지시간) 투자 전문매체 더모틀리풀에 따르면, 도지코인(Dogecoin, DOGE)이 비트코인의 신고가 돌파와 규제 논의 기대감을 배경으로 24시간 동안 11.5% 급등했다. 이날 DOGE는 0.20달러 선에서 거래되며, 시가총액은 약 300억 달러에 달했다.비트코인은 이날 처음으로 11만 8,000달러를 돌파하며 시장 전반에 상승 모멘텀을 제공했다. 이 흐름에 따라 이더리움(Ethereum)도 5.8% 상승했고, 도지코인은 그중 가장 큰 폭의 상승률을 기록했다. 시장 전반의 강세는 연방준비제도(Fed, 연준)의 7월 기준금리 인하 기대감과 함께 매수세를 자극한 것으로 분석된다.연방공개시장위원회(FOMC)는 오는 7월 29~30일 회의를 앞두고 있으며, 투자자들은 이번 회의에서 기준금리 인하가 단행될 가능성에 주목하고 있다. 만약 금리 인하가 현실화된다면, 위험자산 선호도가 높아지면서 암호화폐 시장 전반의 랠리를 더욱 가속화할 수 있다.도지코인 급등의 또 다른 배경은 미 하원의 암호화폐 규제 법안 논의가 다음 주부터 본격화된다는 점이다. 투자자들은 이번 논의가 DOGE를 포함한 주요 암호화폐에 우호적인 규제 틀을 마련할 수 있는 기회로 보고 있으며, 관련 기대가 이번 주 가격 급등에 영향을 준 것으로 해석된다.다만 전문가들은 최근의 급등세에도 불구하고 단기적으로는 높은 변동성에 대비할 필요가 있다고 경고한다. 특히 거시경제 지표나 정치적 이슈의 방향성이 바뀔 경우, 급락 가능성도 배제할 수 없는 상황이다.결국 도지코인은 비트코인의 강세 흐름, 금리 정책 변화 기대, 규제 논의라는 세 가지 복합 요인이 맞물리며 시장의 주목을 받고 있다. 향후 규제 논의의 방향성과 연준의 결단이 DOGE의 중단기 흐름에 결정적 영향을 미칠 전망이다.*면책 조항: 이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 내용은 정보 제공의 목적으로만 해석되어야 합니다.*",1
"zkEVM 이더리움 레이어2 네트워크 리네아가 이달 말 TGE 관련 내용을 발표한다고 전했다. 리네아 프로젝트 매니저 데클란 폭스(Declan Fox)는 X에 ""우리는 이제 준비가 됐다. 이달 말 자세한 내용을 발표할 예정""이라고 밝혔다. 한 X 유저가 ""TGE와 관련 있는 내용인가""라고 묻자 그는 ""그렇다""고 답했다. 앞서 그는 강세장 전환 뒤에 TGE를 진행할 계획이라고 전한 바 있다.",0
