news,label
"중국 당국이 불법 가상화폐 채굴 사업자들에게 다시 한번 강력한 경고 메시지를 날렸다.24일(현지시간) 중국 최고 사정기관인 중앙기율검사위원회·국가감찰위원회(이하 기율·감찰위)는 홈페이지에 올린 글에서 ""가상화폐 채굴은 중국의 탄소 감축 및 고품질 발전 목표와 배치되고 새로운 발전 이념을 관철하는 것과도 어울리지 않는다""고 밝혔다.그러면서 가상화폐 채굴에 대해서는 법과 규율에 따라 가차 없이 엄중 처벌할 것이라고 덧붙였다.최근 일부 국영기업 직원들이 공공자원을 활용해 가상화폐 채굴을 하다가 적발된 사실을 언급하며 ""규율 위반과 직무 과실에 대해 단호히 조사하고 엄격히 처벌해 두려움을 형성하도록 해야 한다""고 주문했다.중국은 모든 가상화폐 거래를 불법으로 규정하고, 가상화폐 채굴을 '도태산업'으로 지정해 단속하고 있다. 앞서 중국 국가발전개혁위원회(발개위)는 '산업구조조정 지도 목록'(2019년판) 수정본에서 도태 업종에 '가상화폐 채굴 활동'을 추가한 바 있다.작년 9월에도 중앙은행인 중국 인민은행이 가상화폐 거래 관련 통지에서 ""가상화폐는 법정 화폐와 동등한 법적 지위를 보유하지 않는다""며 ""가상화폐 관련 활동은 불법적인 금융 활동에 속한다""고 강조했다.인민은행은 비트코인, 이더리움 등을 거명하면서 법정 화폐와 가상화폐의 교환과 가상화폐 간 교환 등은 법에 따라 엄격히 금지하고 형사 책임 추궁을 할 것이라고 밝혔다.이러한 방침에 따라 장시성 중국인민정치협상회의(정협) 부주석 샤오위가 작년 11월 가상화폐 채굴을 지원한 혐의로 공산당 당적과 공직을 모두 박탈당하는 '솽카이'(雙開·쌍개) 처분을 받기도 했다.한편, 최근 가상화폐 가격이 하락함에 따라 채굴업체들의 마진도 크게 줄고 있다.비트코인 가격은 역대 최고점을 찍었던 작년 11월보다 40% 떨어진 반면 우크라이나 전쟁으로 에너지 가격은 높아지면서 채굴업체 마진율은 종전 90%에서 70% 수준으로 낮아졌다고 전문가들은 분석했다.하지만 전력을 외부에서 구매하지 않아도 되는 에너지기업은 경쟁사들에 비해 강점을 갖고 있다고 블룸버그는 전했다. 마라톤디지털 등 가상화폐 채굴기업들은 최근 비용 상승과 가상화폐 가격 하락세 속에 자금 조달을 위해 채권 발행이나 주식 매각에 나섰다.그러나 에너지업체 클린스파크의 매슈 슐츠 회장은 작년 11월 이후 회사 주식은 단 1주도 매각하지 않고 대신 채굴한 비트코인 가운데 소량을 팔았다고 말했다. 그는 ""현 가격 기준으로 우리 회사 시설에서 1비트코인을 채굴하는데 4500달러(약 546만원)가 든다. 마진율은 90%""라고 말했다.",-1
"폴카닷(DOT) 기반 스마트 컨트랙트 플랫폼 엣지웨어(EDG)가 24일(현지시간) 공식 블로그를 통해 2022년 커뮤니티 로드맵을 공개했다. 해당 로드맵에서 엣지웨어는 ""EVM 호환 지원 내용을 골자로한 ERUP-5 업그레이드를 연내 완료할 예정이다. 이를 통해 EVM 호환 기능을 지원할 것""이라고 밝혔다. 업그레이드 완료 후 엣지웨어는 이더리움(ETH), 쿠사마(KSM), 폴카닷(DOT), 코스모스(ATOM) 등 생태계와 연동되며, 이더리움 기반 툴 및 자원 등을 끌어올 수 있다는 게 엣지웨어 측의 설명이다. 또 연내 엣지웨어의 자매 체인이자 쿠사마 네트워크 파라체인인 코보차 네트워크의 크라우드론을 진행할 예정이며, EDG 보유 크라우드론 참여자에게 1:1 비율로 KAB 토큰을 할당할 계획이라고 덧붙였다. 엣지웨어는 코보차 네트워크의 쿠사마 파라체인 확보 후 폴카닷 파라체인 경매에도 참여할 예정이다. 코인마켓캡 기준 EDG는 현재 260.28% 오른 0.01216 달러에 거래되고 있다.",1
"로이터에 따르면 이스라엘 현지 레우미은행(Leumi Bank)이 암호화폐 거래 서비스를 시작할 예정이라고 산하 디지털 플랫폼 페퍼인베스트가 최근 밝혔다. 페퍼인베스트는 ""사용자들이 새로운 서비스에서 암호화폐를 구매 및 보유할 수 있게 된다""며 ""우선 최소 50셰켈(15.49달러) 상당의 비트코인(BTC)과 이더리움(ETH)의 거래가 가능할 것""이라고 설명했다. 다만 페퍼인베스트는 현재 규제 승인이 보류 중이라며 구체적인 서비스 시작 날짜는 밝히지 않았다. 로이터는 레우미은행은 이스라엘 2위 은행이라며, 이스라엘에서 최초로 암호화폐 거래를 지원하는 은행이 될 것이라고 전했다.",0
바이낸스 풀이 3월 28일 9시 이더리움클래식(ETC) 마이닝풀을 출시한다고 공지했다. 론칭 이후 4월 28일 9시까지 ETC 해시레이트를 제공하는 사용자는 1만달러 BNB 상금풀을 공유하게 된다.,1
"우크라이나 전쟁 공포 때문에 계속 하락세를 기록한 대표 암호화폐 비트코인(Bitcoin, BTC)이 4만 3,000달러 선을 회복하며 5만 달러 돌파 기대감이 형성됐다. 또한, 톱 알트코인 이더리움(Ethereum, ETH)도 3,000달러 선을 회복했다.※ 관련 기사: 비트코인 4만3천달러선 안착...BTC 5만달러 돌파 기대감 '물씬한동안 이어진 하락세에서 벗어난 비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?3월 18일부터 3월 24일까지 일주일간 비트코인은 5,697회, 이더리움은 4,035회 언급됐다. 지난 일주일 중 이더리움의 검색량이 급증한 3월 21일, 런던 하드포크 이후 이더리움 토큰 200만 개가 소각된 사실이 알려졌다.※ 관련 기사: 런던 하드포크 후 200만 이더리움 소각...ETH 가격은 하락세비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 55%, 부정 39%, 중립 6%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘무료’, ‘긍정적’, ‘강세’, ‘전세계적’, ‘회복하다’, ‘상승세 보이다’, ‘인생역전’, ‘보상’, ‘안정적’ 등이 있다. 부정적인 표현은 ‘매수하다’, ‘손실’, ‘우려’, ‘공포’가 있으며, 중립적인 표현은 ‘급등하다’ 단 하나이다.이더리움의 이미지는 긍정 58%, 부정 32%, 중립 10%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘많은 관심’, ‘성공하다’, ‘무료’, ‘보상’, ‘수수료 없다’ 등이 있다. 부정적인 표현은 ‘디스’, ‘공포’, ‘문제 있다’, ‘멀다’, ‘차별’ 등이 있으며, 중립적인 표현은 ‘욕심 있다’, ‘달다’, ‘가능하다’가 있다.비트코인·이더리움 관련 주요 이슈코인데스크, 코인텔레그래프, CNBC 등 복수 외신은 파벨 자발니(Pavel Zavalny) 러시아 에너지위원회 위원장이 서양 국가의 제재로 타격을 받은 가스, 원유 수출과 관련, 앞으로 루블화와 비트코인으로 수출 자금 결제를 받을 계획이라고 발표했다.자산 투자 기업 스플릿 캐피털(Split Capital)의 어느 한 애널리스트는 러시아산 원유, 가스 가격 급등 현상과 비트코인의 회복세가 비트코인 결제 허용 결정에 영향을 미쳤다고 분석했다.영국 디지털 자산 중개 기업 글로벌블록(GlobalBlock)은 지난 일주일 동안 원유 가격이 25% 인상한 것을 고려했을 때, 비트코인의 강세에 주목할 만하다고 주장했다.또한, 글로벌블록은 러시아산 원유, 가스 비트코인 결제와는 별도로 대형 기관 투자자의 비트코인 자산 축적이 향후 비트코인 전망에 긍정적으로 작용할 것이라고 전했다. 대표적인 사례로 루나 재단 가드(Luna Foundation Guard)가 단기적으로 3억 달러 상당의 비트코인을, 장기적으로는 10억 달러 상당의 비트코인을 구매하고자 한다는 사실을 언급했다.글로벌블록은 현재 비트코인의 매수 압박이 강한 상황이며, 원유 가격이 최고가를 경신하지 않는는다면 비트코인이 4만 5,000달러를 넘어설 수도 있다고 내다보았다.가상자산 시세 분석 전문 매체 FX스트리트는 이더리움이 강세 회복을 맞이한 사실을 언급하며, 거래 데이터를 통해 이더리움 황소 세력이 3,814달러 선에서 강력한 장벽을 직면한 것으로 나타났다고 설명했다.매체는 이더리움이 3,500달러 장벽을 돌파한다면, 4,000달러 선을 재시험하고는 상승세를 강화할 수 있을 것으로 전망했다.현재 이더리움은 매도 신호를 무시하고 강세 흐름을 이어갔으나 비트코인의 상승세가 없다면 이더리움이 지금과 같은 상승세를 계속 펼치기 어려울 것이다.비트코인·이더리움, 오늘의 시세는?3월 25일 오후 2시 45분 코인마켓캡 기준 비트코인의 시세는 전일 대비 2.69% 상승한 4만 4,068.16달러이며, 이더리움의 시세는 3.41% 상승한 3,134.71달러이다.",1
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외. 1. ETH $662,1142. YFI $65,3163. SAND $52,4754. APE $47,9175. UNI $47,5626. AAVE $39,7087. FTM $36,300코인니스는 웨일스탯과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
"이더리움 레이어2 확장성 솔루션 옵티미즘(Optimism)이 오늘 새벽 트위터를 통해 ""메인넷에서 데이터 압축을 정식 적용했다""며 ""이에 따라 트랜잭션 수수료가 40% 인하된다""고 밝혔다. 이어 ""이더리움은 현재 확장 중""이라고 덧붙였다.",1
"NFT 거래 플랫폼 오픈씨가 솔라나(SOL) 단위 NFT 가격표시 지원을 시작했다고 코인포스트가 25일 전했다. 오픈씨의 '프라이스(가격)' 필터에 미국 달러 USD와 이더리움(ETH)외 솔라나 추가를 확인했다는 것이다. 코인포스트는 ""최근 솔라나 기반 월렛 팬텀(Phantom) 도입도 트위터 등 SNS 상에서 언급되고 있다""며 ""앞서 1월 오픈씨 개발 페이지에는 팬텀 로고가 게재됐으며, 블록체인 목록에 솔라나가 포함됐다는 점도 확인됐다""고 부연했다. 다만 아직 오픈씨는 솔라나 가격표시 지원 관련 공식 발표는 내놓지 않았다.",0
"이더리움(ETH) 소각 관련 데이터 플랫폼 울트라사운드머니에 따르면, 25일 기준 이더리움 네트워크가 소각한 ETH 누적 소각량이 200만 ETH를 돌파했다. 현재 ETH 누적 소각량은 2,014,917,12 ETH(현재 시세 기준 62.78억 달러 규모)를 기록하고 있으며, 평균 소각 속도는 분당 6.04 ETH다. 코인마켓캡 기준 ETH는 현재 3.16% 오른 3,114.27 달러에 거래되고 있다.",1
"파이낸스매그네이츠에 따르면, 미국 온라인 브로커-딜러 트레이드스테이션(TradeStation)이 24일(현지시간) 공식 채널을 통해 미국 자치령 푸에르토리코에서 암호화폐 거래 서비스를 지원한다고 발표했다. 푸에르토리코 거주자는 트레이드트레이션 플랫폼 내 암호화폐 거래 계정을 만들 수 있고, 비트코인, 비트코인캐시(BCH), 이더리움(ETH), 라이트코인(LTC), USDC 등을 거래할 수 있다는 게 트레이드스테이션 측의 설명이다.",1
"더블록에 따르면 2개의 MEV 봇이 대규모 스테이블코인 스왑으로 47.6만달러 차익거래 수익을 올렸다. 한 봇은 13 ETH를, 다른 봇은 146 ETH 수익을 올렸다. MEV는 채굴자추출가치를 뜻하는 것으로 블록에 트랜잭션을 포함시키기 전 선행 매매를 통해 얻을 수 있는 수익을 일컫는다. 봇은 거래가 적절한 시점에 이루어지도록 하기 위해 채굴자에게 상당한 수수료를 지불한 것으로 알려졌다. 첫 번째 봇의 경우 우선 블록 14447742에서 2454만 USDC를 2294만 USDT로 바꿔 약 150만달러 슬리피지를 발생시켰다. 그뒤 바로 다음 블록에서 트랜잭션을 예약했는데, 봇은 이더리움을 USDC로 환전한 다음 USDT로 바꿔 275 ETH($832,000)를 벌 수 있었다. 하지만 블록 채굴자 이더마인(Ethermine)에 대부분의 수익을 수수료로 지불해 최종 10 ETH($30,000) 수익을 거뒀다.",0
"이더리움 PoS(지분증명) 전환이 이뤄지면 채굴자들은 이더리움 채굴을 더 이상 못하게 되므로 이더리움클래식(ETC)이 최대 수혜자 중 하나가 될 것으로 보인다고 블룸버그가 진단했다. 이더리움클래식 개발자는 최근 블로그 게시물에서 ""갈 곳 없어진 Ethash 채굴자를 환영한다. 이더리움 병합(Merge) 이벤트는 최대 EVM PoW(작업증명) 채굴 생태계 참여 권한을 박탈한다. 이더리움클래식은 이 버려진 Ethash 해시레이트의 상당 부분을 흡수할 수 있는 좋은 위치에 있다""고 말했다. 이더리움클래식은 PoW 채굴 메커니즘을 고수한다. 많은 채굴자가 이더리움클래식 채굴에 나서 해시레이트가 올라가면 네트워크 보안이 향상된다. 한 마디로 51% 공격이 어려워진다. 아르카(Arca) 포트폴리오 매니저 Sasha Fleyshman 또한 ""이더리움클래식은 이더리움 병합이 임박했다는 긍정적 징후로 인해 랠리를 펼치고 있다""고 진단했다. 코인마켓캡 기준 ETC는 7일간 78% 상승했다. 24시간 기준으로는 8%대 상승률을 보이고 있다.",1
"미국 암호화폐 자동입출금기(ATM)에 도지코인(Dogecoin, DOGE) 거래가 추가됐다는 소식이 전해지면서 도지코인가격이 반짝 랠리하고 있다.24일(현지시간) 암호화폐 전문매체 코인데스크, 비트코인닷컴 등에 따르면 미국 암호화폐 거래소 '비트코인 오브 아메리카(Bitcoin of America)'가 현재 운영 중인 암호화폐 ATM에 도지코인(DOGE) 입출금을 추가 지원하기로 했다암호화폐 ATM은 비트코인 등을 현금으로 사고팔 수 있는 무인 기기로, 보유 중인 암호화폐를 현금으로도 인출할 수 있다.'비트코인 오브 아메리카'는 미국 31개 주에서 비트코인과 라이트코인 입출금을 지원하는 ATM 기기 1천800여 대를 운영 중이다. 작년 10월에는 해당 ATM에 이더리움 입출금을 추가로 지원하기 시작했다. 이 회사는 핀센(FinCEN, 미국 재무부 산하의 금융 범죄 단속 네트워크)에 사업자 등록을 마친 상태다.도지코인 가격은 ATM 거래 추가 소식에 한때 14% 가까이 오르며 0.14달러를 넘었다. 이는 지난달 21일 이후 최고가라고 코인데스크는 전했다.도지코인 가격은 이후 상승 폭을 줄여 한국 시간 25일 오전 6시 40분 현재 24시간 전과 비교해 7.12% 오른 0.1371달러에 거래되고 있다.한편 암호화폐 ATM 데이터 제공 사이트 코인ATM레이더(Coinatmradar)에 따르면, 전 세계에 설치된 비트코인(Bitcoin, BTC) ATM의 수는 이날 기준 36,627대에 달한다.",1
"더블록에 따르면 미국 법무부가 24일(현지시간) NFT 사기 및 자금세탁 혐의로 두 명의 용의자를 기소했다. 법무부는 이들이 지난 1월 이더리움 NFT 프로젝트 프로스트(Frosties) 제작자라며 888개 NFT와 110만 달러 상당의 ETH를 판매한 후 프로젝트 채널을 폐쇄했다고 설명했다. 이들은 최근 로스앤젤레스에서 체포됐으며, 체포 당시 두 번째 프로젝트를 준비하고 있던 것으로 알려졌다. 미디어는 ""NFT 관련 기소된 첫 러그 풀(개발자가 프로젝트를 중단하고 투자금을 가지고 사라지는 것) 사기 사례""라고 설명했다.",-1
"최근 170만 달려 규모의 NFT 및 암호화폐를 도난당한 디파이언스 캐피털 설립자 아서 청(Arthur Chung)이 추가 피해를 입었다. 더블록에 따르면 이더리움 핫월렛을 해킹 당한 아서 청이 170만 달러 뿐만 아니라 회사 소유의 20만 Lido 토큰(약 72만 달러)과 370만 베스팅(vesting, 락업) Lido 토큰(약 1330만 달러)도 해킹 당한 것으로 나타났다. 이에 Lido DAO는 베스팅 토큰을 소각하는 내용의 제안을 통과 시켰다. 미디어는 ""Lido DAO의 조치로 인해 해킹 피해가 약 242만 달러에 그칠 수 있었다. 1330만 달러 상당의 추가 피해를 줄인 것""이라고 설명했다.",-1
"최근 골드만삭스가 고객 172명을 대상으로 설문조사를 진행, 전체의 60%가 향후 1~2년 동안 암호화폐 보유량을 늘릴 계획이라고 전했다. 보고서에 따르면 전체 응답자의 각각 22%가 비트코인과 이더리움에 관심을 보이고 있으며 디파이 토큰은 14%, NFT는 9%의 고객이 관심을 보이고 있다.",1
"달러 연동 스테이블코인 USDC의 발행 현황 추적 사이트 USDC쿨에 따르면, 25일 기준 아발란체(AVAX) 기반 USDC 발행량이 649,291,116 개를 기록했다. 현재 이더리움 기반 USDC 발행량이 약 46,924,703,286 개로 전체 1위, 솔라나 기반 USDC 발행량이 3,943,502,057 개로 2위를 나타내고 있으며, 아발란체가 3위를 기록 중이다.",0
"이더리움(ETH) 컨센서스 레이어(2.0) 클라이언트 테쿠(Teku)가 공식 깃허브 채널을 통해 22.3.2 버전을 출시했다고 밝혔다. 해당 버전은 이전 버전에서 발생한 입금 처리 성능 저하 문제를 개선했다. 이와 관련 테쿠 측은 ""한국시간 기준 지난 16일 2시 2분 경 대량의 테쿠 노드에서 '가비지' 수집 활동이 급증하며 CPU 사용률이 급상승했다. 이러한 상태가 30분~60분간 지속됨에 따라 노드가 제대로 작동하지 못했다. 이러한 문제는 슬롯 3380288, 슬롯 3386466에서 정도의 차이를 두고 재차 발생했으며, 22.3.2 버전을 통해 문제를 해결했다""고 설명했다. 코인마켓캡 기준 ETH는 현재 1.71% 오른 3,027.94 달러에 거래되고 있다.",0
"EVM 호환 퍼블릭체인 레이네트워크(구 GXC)가 24일 공식 블로그를 통해 멀티체인(MULTI, 구 애니스왑)와 파트너십을 체결했다고 밝혔다. 이와 관련 레이네트워크 측은 ""이번 파트너십을 통해 멀티체인은 레이네트워크와 이더리움을 포함한 기타 블록체인 기반 토큰의 안전하고 빠른 크로스체인 전송을 지원할 예정""이라고 설명했다. 코인마켓캡 기준 GXC는 현재 0.32% 오른 1.61 달러, MULTI는 6.49% 오른 10.25 달러에 거래되고 있다.",1
"암호화폐 온체인 데이터 분석 업체 샌티멘트가 공식 트위터를 통해 ""23일 이더리움(ETH)이 단기 상승 랠리를 펼치며 3,000 달러선을 회복했다. 이에 선물 시장에서 ETH 숏 포지션 청산 물량이 급증했다""고 분석했다. 코인마켓캡 기준 ETH는 현재 2.86% 오른 3,042.21 달러에 거래되고 있다.",1
