news,label
"코인데스크에 따르면 블록체인 씨티 프로젝트인 씨티다오(CityDAO)가 해킹 공격에 노출, 9.5만 달러 상당의 이더리움을 탈취 당했다. 공격자는 메신저 디스코드(Discord)의 프로젝트 관리자 계정을 해킹했다. 씨티다오는 공식 트위터를 통해 해당 소식을 알리며 ""월렛을 연결하지 마라""고 공지했다. 앞서 지난달 트위치 공동창업자인 저스틴 칸(Justin Kan)이 설립한 솔라나 기반 게임 NFT 마켓플레이스 프랙탈(Fractal) 또한 디스코드 채널로 인한 해킹 공격을 받은 바 있다. 당시 공격자는 154,800 달러 상당의 SOL를 탈취했다.",-1
"이더리움 2.0 클라이언트 님부스(Nimbus)가 공식 트위터를 통해 클라이언트 버전 1.6.0를 출시했다고 밝혔다. 이번 버전에는 현재 베타버전인 키매니저(Keymanager) API 지원, 압축 속도 향상 등이 포함돼 있다.",1
"암호화폐 옵션 마켓이 현물 마켓에 중대한 영향을 미치기 시작했다는 분석이 나왔다.14일(현지시간) 코인데스크에 따르면, 싱가포르 소재 QCP캐피털은 ""고래들이 들고 있는 비트코인 옵션의 경우 4만달러, 이더리움은 3000달러선에서 행사(strike)가 발생했기 때문에 (현물 가격) 반등이 있었다""고 분석했다. QCP는 ""대량의 다운사이드(하방) 리스크 리버설(risk reversals, 트레이더가 풋옵션을 사고 콜옵션을 파는)을 사들이는 거래상대방이 갑자기 이익을 취하기 위해 포지션을 전환(풋 매도 콜 매수)했다""고 설명했다.또 비트코인이 4만4000달러에서 저항을 맞은 이유에 대해서는 ""비트코인이 4만4000달러를 향하자 고래가 4만2000달러 1월 콜옵션에서 차익을 챙기기 시작했기 때문이다""라며 ""결론적으로 옵션 시장이 계속 성장함에 따라 옵션 활동이 점점 더 현물 움직임을 좌우할 것""이라 분석했다. 이날 대표적인 비트코인 회의론자 피터 시프(Peter Schiff) 유로퍼시픽캐피탈 회장은 트위터를 통해 ""비트코인에 나쁜 소식이 있다. 아크인베스트 ARKK ETF가 작년 2월 고점보다 50% 하락해 52주 최저치를 기록했다. 그레이스케일의 GBTC는 작년 2월보다 48% 하락했다. 투기자들이 시장을 떠나고 있다""고 말했다.이에 대해 카르다노(ADA) 창립자 찰스 호스킨슨은 ""당신은 본인이 틀렸음을 인정 못하고 확증편향에 굴복하고 있다. 그는 향후 20년 동안 비트코인에 대한 부정적 소식만 찾아 게시할 것이며 모든 좋은 소식은 무시할 것이다. 그가 안 됐다""고 답글을 올렸다.한편, 미국 월스트리트에서 ‘채권왕’이라 불리는 더블라인캐피탈(DoubleLine Capital)의 제프리 군드라흐(Jeffrey Gundlach) 대표가 최근 야후파이낸스와의 인터뷰에서 ""비트코인을 사려면 현재 가치보다 약 1만5000달러 더 떨어진 2만5000달러 부근에서 구매하는 것이 좋다""고 말했다. 그는 ""지금 비트코인을 사는 것은 비즈니스적 관점에서 나쁜 움직임이다. 가격이 하락하면서 투자자들이 빠져나가고 있고, 변동성이 확대될 것이기 때문이다. 오늘날 비트코인은 투기꾼을 위한 것이다. 사지 않는 것이 가장 좋다. 투자자들이 빠지면 변동성이 커질 것이다. 2만5000달러가 최적의 진입가""라 전했다.",-1
"미국 연방판사는 리플(XRP)과 소송 중인 미국 증권거래위원회(SEC)가 전(前) SEC 기업금융국장 윌리엄 힌먼의 연설문 초안이 담긴 이메일을 제출해야 한다고 판결했다. 해당 연설문 초안에는 이더리움이 증권이 아니라는 발언이 포함돼 있다. 14일(현지시간) 코인데스크에 따르면, 2018년 힌먼의 연설 당시에는 이더리움재단 자금 마련을 위해 6000만 ETH가 이미 판매된 상태였다. 이를 감안하면 힌먼의 연설은 암호화폐 업계에 중요한 메시지를 던졌다고 평가된다. 미국에서 이더리움은 대개 증권이 아닌 상품으로 취급된다. SEC 측 변호인은 해당 이메일에 직원의 심의(deliberations)가 포함돼 있으므로 제출되면 안된다고 주장했었다. 하지만 담당판사인 사라 넷번은 힌먼의 연설이 담긴 이메일 및 SEC 직원들과 (리플 측 제외) 제3자 간 회의록 등 다른 문서들을 넘길 것을 SEC에 명령했다. 다만 SEC 문서 중 일부 내용은 보호받았다. 재판부는 ""SEC는 기관 간 논의뿐만 아니라 SEC 직원과 리플 측 미팅에 관한 메모도 넘길 필요 없다""고 밝혔다. 미국 사법제도는 재판이 개시되기 전 당사자들이 서로 가진 증거와 서류를 상호 공개해 쟁점을 명확히하는 '디스커버리' 제도를 운영하고 있다. 앞서 미국 증권거래위원회는 리플의 '공정한 고지' 방어 논리를 공격하는 새로운 문건을 제출한 바 있다. AMB크립토에 따르면, SEC는 작년 12월 말 리플과 유사하게 공정한 고지 논리를 내세웠던 SEC vs 파이프(Fife) 사건(SEC에 증권 딜러로 등록하지 않고 주식을 취득, 판매)을 언급했다. 당시 일리노이 북부 지방법원은 피고 파이프의 소송 기각 신청을 기각했었다. SEC는 리플이 지난 2015년 금융범죄단속국(FinCen)과의 합의를 통해 증권법 제외대상이 된 게 아니라고 지적했지만, 리플 측은 XRP가 증권에 포함되며 XRP 판매가 불법 증권판매라는 것을 SEC가 제대로 고지하지 않았다는 방어 논리를 취해오고 있다. 리플랩스는 “공정한 고지가 없었던 사실은 2015년 리플과 금융범죄단속국, 미국 법무부 간의 합의로 인해 더욱 분명해졌다”며 “리플은 교환 가능한 가상화폐라고 인정받았는데, 리플이 증권이라는 것은 근본적으로 말이 안 된다”고 주장했다.한편, 폭스비즈니스 기자 엘리노어 테렛(Eleanor Terrett)는 트위터를 통해 ""소식통에 따르면 미국 내 오미크론 변이가 확산되면서 SEC-리플 간 소송에서 SEC의 엑스퍼트 디스커버리(Expert discovery) 제출 기한이 한 달 뒤로 연기됐다""고 전했다. SEC는 엑스퍼트 디스커버리 제출기한을 2021년 11월 12일에서 2022년 1월 14일로 재연장해 줄 것을 요청하는 신청서를 제출해, 법원의 승인을 받은 바 있다. 미국 사법제도는 재판이 개시되기 전 당사자들이 서로 가진 증거와 서류를 상호 공개해 쟁점을 명확히하는 '디스커버리' 제도를 운영하고 있다.",0
"데이터 분석 업체 샌티멘트(Santiment)가 트위터를 통해 ""이더리움 가격 하락은 인플레이션, 연준 등 거시 지표에서 야기됐다. 다만, 일일 활성 주소 수에서 확인되는 네트워크는 매우 활성화된 수준이다. 거래소 공급량도 지속 감소하고있으며, 올해 중반으로 예정된 POS 전환 업데이트가 가격 상승을 촉발할 수 있다""고 진단했다.",0
이더리움 레이어2 솔루션 옵티미즘이 공식 트위터를 통해 디파이 보안 플랫폼 이뮨파이(Immunefi)와 버그바운티 프로그램을 공동 진행한다고 밝혔다. 보안 결함을 제보한 참여자에게 보상이 지급될 예정이다.,1
"이더리움 소각 모니터링 플랫폼 와치더번(watchtheburn) 데이터에 따르면, EIP-1559(소각 메커니즘) 적용 이후 총 149.6만 ETH가 소각됐으며, 순 발행량은 67.7만 ETH에 그쳤다. EIP-1559 도입 이후 발행된 ETH 중 68.8%는 소각됐다. 트위터 계정 @CryptoGucci는 이와 관련해 ""오는 7월 ETH1와 ETH2를 합병을 위한 하드포크가 적용되면 발행량은 90% 감소해 ETH는 디플레이션에 돌입할 예정""이라며 ""이는 이더리움 역사상 가장 강력한 가격 상승 촉매제가 될 것""이라고 말했다.",1
"신규 NFT 마켓 룩스레어(LooksRare)에서 워시트레이드가 대거 발생해 거래량 왜곡이 일어나고 있다고 코인포스트가 전했다. 룩스레어에서 NFT를 거래하면 플랫폼 토큰 LOOKS를 받을 수 있기 때문이다. 룩스레어에는 4단계 거래 보상이 설정돼 있다. 현 단계에서는 하루에 약 290만 LOOKS(현 시세로 약 1000만달러)가 지급된다. 듄 애널리틱스에 따르면 1월 13일 기준 5.5억달러 상당 이더리움이 룩스레어에서 거래됐다. 최대 NFT 마켓 오픈씨 거래량(2.3억달러)를 웃돌지만, 룩스레어 거래량 대부분이 워시트레이드에 의한 것이어서 데이터 왜곡이라는 비판의 목소리도 있다.",-1
"코인데스크에 따르면 싱가포르 QCP 캐피털이 암호화폐 옵션 마켓이 현물 마켓에 중대한 영향을 미치기 시작했다고 진단했다. QCP는 ""고래들이 들고 있는 비트코인 옵션의 경우 4만달러, 이더리움은 3000달러선에서 행사(strike)가 발생했기 때문에 (현물 가격) 반등이 있었다""고 분석했다. 이어 ""대량의 다운사이드(하방) 리스크 리버설(risk reversals, 트레이더가 풋옵션을 사고 콜옵션을 파는)을 사들이는 거래상대방이 갑자기 이익을 취하기 위해 포지션을 전환(풋 매도 콜 매수)했다""고 설명했다. 비트코인이 44000달러에서 저항을 맞은 이유에 대해서는 ""비트코인이 44000달러를 향하자 고래가 42000달러 1월 콜옵션에서 차익을 챙기기 시작했기 때문""이라고 분석했다. 결론적으로 옵션 시장이 계속 성장함에 따라 옵션 활동이 점점 더 현물 움직임을 좌우할 것이라고 봤다.",0
바이낸스가 이더리움(ETH) 레이어2 확장성 솔루션 아비트럼 원(Arbitrum One) 네트워크 기반 ETH 출금을 지원하고 있는 것으로 나타났다. 앞서 지난해 11월 바이낸스는 아비트럼 원 메인넷을 지원하며 레이어2 ETH 입금 기능을 추가했다고 공지한 바 있다. 해당 공지에서 바이낸스는 향후 레이어2 ETH 출금은 추후 오픈될 예정이라고 밝힌 바 있다.,0
레이어2 확장성 플랫폼 셀러 네트워크(CELR)가 자체 개발 다목적 상호운용성 브릿지 c브릿지(cBridge)에서 폴카닷(DOT) 기반 이더리움 호환 스마트 계약 플랫폼 문빔(GLMR) 네트워크를 지원한다고 밝혔다. 이를 통해 멀티체인 생태계를 확장한다는 게 셀러 측의 설명이다. 사용자는 문빔 네트워크와 c브릿지가 상호운용을 지원하는 15개 블록체인 및 레이어 간의 크로스체인 자산 이체가 가능하다. 코인마켓캡 기준 CELR은 현재 0.91% 오른 0.07887 달러에 거래되고 있다.,1
"자동화 트레이딩 플랫폼 겸 런치패드 사이버파이(CFi)가 최근 공식 채널을 통해 3세대 블록체인 플랫폼 하모니(ONE)와 파트너십을 체결했다고 밝혔다. 이번 파트너십을 통해 사이버파이 플랫폼은 하모니 네트워크를 지원하며, 향후 추가적인 협력을 진행할 계획이다. 현재 사이버파이는 이더리움, BSC, 팬텀, 하모니 등 네트워크를 지원하고 있다. 코인마켓캡 기준 CFi는 현재 3.04% 오른 4.83 달러에 거래되고 있다.",1
"이오스네트워크재단(ENF)이 EVM+ 워킹그룹 관련 진전사항을 발표하면서, 올해 여름 이전 EVM(이더리움 가상머신)과 호환되는 것을 목표로 한다고 밝혔다. EVM+ 워킹그룹은 이오스 아르헨티나가 주도하고 있다. EVM+는 EOS상에서의 실행 가능성을 위한 EVM 호환성 및 경제적 인센티브를 개발한다.",0
"익명성 강화 이더리움 프로토콜 토네이도캐시가 이더리움 레이어2 솔루션 옵티미즘에 배치됐다고 밝혔다. 옵티미즘에 스마트 컨트랙트를 배포할 시 더욱 저렴한 거래 수수료로 기능을 이용할 수 있게 됐다. 토네이도캐시는 현재 이더리움, BSC, 폴리곤, xDAI 체인, 아발란체, 아비트럼, 옵티미즘에서 작동 중이다.",1
"블록체인 빅데이터 플랫폼 OK링크에 따르면, 14일 기준 이더리움 기반 ERC20-USDC 유통량이 약 398.29억 달러를 기록하며 스테이블코인 유통량 중 1위에 올랐다. ERC-20 USDT 유통량은 398.28억 달러를 나타내며 이더리움 네트워크 기반 스테이블코인 유통량 2위를 기록했다. USDC가 이더리움 네트워크에서 유통량으로 USDT를 추월한 것은 이번이 처음이다.",1
"비탈릭 부테린 이더리움 창립자가 트위터에서 자신에게 가장 무자비한 비판을 해달라고 요청해 삽시간에 댓글이 폭주했다고 코인텔레그래프가 보도했다. 처음 15분 동안 500명 이상이 그의 요청에 응답했지만 대부분은 그를 지지했다. 비탈릭이 별도의 트윗에서 공유한 4가지 비판 중 하나는 ""외계인처럼 생겼다""는 지적이었다. 이런 장난스러운 지적 외에 한 사용자는 이더리움이 ICO로 큰 수익을 내고 중앙집중식 사전 채굴이 이뤄졌다는 것을 지적하며 비탈릭을 '폰지 거미'에 비유하기도 했다. 또 PoS 전환 이더리움 2.0이 늦어지고 있는 점을 지적한 유저도 있다.",0
"암호화폐 데이터 플랫폼 토큰뷰에 따르면, 이더리움 네트워크가 최근 24시간 17,190.26 ETH를 소각한 것으로 나타났다. 같은 기간 신규 생성된 ETH는 14,128.85 ETH로, 소각률은 121.67%를 기록했다. 코인마켓캡 기준 ETH는 현재 2.43% 내린 3,260.68 달러에 거래되고 있다.",-1
"이더리움(ETH) 가스비 추적 및 통계 플랫폼 피즈(fees.wtf)가 자체 토큰 'WTF' 에어드랍 배포를 한국시간 기준 14일 9시부터 시작한 가운데, 한때 이더리움(ETH) 가스비가 800 Gwei가지 치솟았다. 이더리움 소각 관련 데이터 플랫폼 울트라사운드머니에 따르면, 현재 이더리움 네트워크 가스비는 250 Gwei를 기록하고 있으며, 최근 24시간 피즈 컨트랙트가 소각한 ETH는 약 1,548.39 ETH를 나타내고 있다. 코인마켓캡 기준 ETH는 현재 2.79% 내린 3,265.13 달러에 거래되고 있다.",-1
