news,label
"크립토퀀트(CryptoQuant)의 기영주 CEO는 비트코인(BTC)이 9만 달러를 돌파하며 ""황홀감 단계(euphoric phase)""에 진입했다고 밝혔다. 이 단계는 최근 미국 대선 이후 본격적으로 시작된 것으로 분석된다.한편, 기영주 CEO는 이더리움(ETH)과 비트코인(BTC)의 움직임이 점차 독립적인 경향을 보이고 있다고 지적했다. 그는 ""BTC-ETH 180일 상관계수(Pearson correlation)가 3년 만에 최저치를 기록했다""며, ""비트코인의 10% 상승이 이제 이더리움에는 3% 상승만을 초래할 가능성이 있다""고 설명했다. ",1
"크립토퀀트 CEO 주기영이 X를 통해 ""비트코인 대비 이더리움의 NUPL(미실현 이익에서 미실현 손실을 뺀 값을 시장 가치로 나눈 값) 지표가 4년 만에 가장 낮은 수준을 기록했다. 이는 비트코인에 비해 이더리움이 저조한 가격 상승률을 보이고 있음에도 불구하고, 이더리움 홀더들이 손실을 감내하고 있다는 의미다. 이더리움 신봉자들에게는 매수 기회가 될 수도 있다""고 밝혔다.",0
"전설적인 트레이더 존 볼린저(John Bollinger)가 이더리움(ETH)의 최근 부진한 흐름에 대해 경고를 내놓았다. 그는 비트코인이 사상 최고가를 갱신하는 가운데, 이더리움의 약세가 시장 전반에 우려를 야기할 수 있다고 지적했다.이더리움의 약세와 알트코인 시장의 전반적인 부진이 지속되는 가운데, 시장 참가자들은 이더리움이 반등의 모멘텀을 찾을 수 있을지 주목하고 있다.",-1
"리플랩스(Ripple Labs)가 자사의 스테이블코인 RLUSD 채택을 촉진하기 위해 글로벌 비영리 단체 머시코프스(Mercy Corps)와의 파트너십을 강화했다. 새로운 ""기회 열기(Unlocking Opportunities)"" 프로그램은 신흥 시장의 중소기업(SME)과 기업가를 지원하며 RLUSD와 XRP 레저(XRP Ledger)를 활용하는 혁신을 독려한다.리플랩스는 이미 머시코프스 벤처스에 550만 달러 이상을 투자하며, 약 54개의 초기 스타트업을 지원해왔다. 이들 기업 중 44%는 여성 공동 창업자가 포함된 것으로 알려졌다. 리플랩스는 과거 성공적인 캠페인 경험을 바탕으로 XRP 레저와 RLUSD의 확산을 더욱 강화할 수 있을 것으로 보고 있다.",1
"이더리움(ETH)이 최근 단기 강세를 보이며 3,000달러를 회복했지만, 향후 가격 움직임을 둘러싼 시장 전망이 엇갈리고 있다. 투자자들의 보유 지속 경향과 온체인 지표는 긍정적 신호를 주고 있는 반면, 일부 전문가는 단기 목표가 도달 가능성에 회의적인 입장을 보였다.암호화폐 온체인 애널리스트 오낫은 ""이더리움의 단기 강세에도 개인 투자자들은 차익 실현보다는 포지션 유지를 선택하고 있다""고 진단했다. 그는 ""바이낸스와 OKX 같은 주요 거래소로의 ETH 입금량이 낮은 수준을 유지하고 있고, SOPR(보유자 수익성 지표)이 1에 근접해 있다""며, ""이는 현재 ETH 가격대가 여전히 매력적이고 추가 상승 가능성에 대한 투자자들의 믿음이 견고하다는 것을 의미한다""고 설명했다.코인텔레그래프는 ""ETH를 향한 스마트 머니의 투자 심리가 긍정적이며, 일일 활성 주소 수와 온체인 참여도 증가가 강세 신호""라고 분석했다. 또한, 기술적으로도 3,376달러 선을 돌파할 경우 3,735달러까지 상승할 가능성을 시사하며, U자형 회복 패턴이 주목받고 있다고 전했다.반면, 코인데스크는 ""이더리움이 12월까지 4,000달러를 돌파할 가능성은 10%에 불과하다""고 분석하며, 디파이(DeFi) 거래의 상당수가 이더리움 레이어2에서 실행되면서 이더리움 가격 상승의 동력이 약화됐다고 지적했다. 앰버데이터의 그레그 마가디니는 ""이러한 구조적 변화가 이더리움의 투자 매력을 떨어뜨리고 있다""고 평가했다.크립토퀀트 CEO 주기영은 ""BTC의 강세가 ETH 매수 신호로 연결되지 않는다""며 ""BTC-ETH 180일 피어슨 상관계수가 3년래 최저치를 기록했다""고 밝혔다. 그는 ""BTC의 10% 상승이 ETH의 3% 상승으로 제한될 가능성이 크다""고 덧붙이며, 두 자산의 독립적 움직임을 강조했다.블룸버그 애널리스트 제임스 세이파트는 ""ETH 현물 ETF가 트럼프 대통령 당선 이후 자금 유입으로 전환됐다""고 평가했다. 그는 ""ETH 현물 ETF는 선거 전후로 나뉘어 평가해야 할 정도로 뚜렷한 자금 흐름 변화를 보이고 있다""고 분석했다.",0
"리플(XRP) 지지자로 알려진 존 디튼 변호사가 미국 증권거래위원회(SEC)가 1933년 제정된 구시대적 법률을 블록체인 및 인공지능(AI) 같은 첨단 기술에 적용하고 있다며 강하게 비판했다. 그는 SEC의 규제 개혁과 새로운 리더십의 필요성을 강조했다.또한, 디튼 변호사는 브래드 본디를 차기 SEC 의장으로 지지하며, ""본디는 균형 있고 혁신 지향적인 규제 접근 방식을 대표한다""고 평가했다. 반면, 그는 밥 스테빈스의 SEC 의장 후보 가능성에 대해 회의적인 입장을 보이며, 스테빈스가 리플 소송과 이더리움의 증권 비해당 분류 논란과 같은 과거 정책에서 문제를 일으켰다고 비판했다.",0
"유명 암호화폐 전략가인 익명의 애널리스트 인모탈(Inmortal)은 이더리움(ETH)과 솔라나(SOL)이 새로운 사상 최고가를 기록할 준비가 되어 있다고 평가했다. 솔라나는 최근 대칭 삼각형 구조를 돌파하며 강력한 상승 신호를 보이고 있다. 인모탈은 이러한 기술적 분석 패턴이 전통적으로 강세 지속 신호로 해석된다며, 솔라나가 새로운 사상 최고가를 기록할 준비가 되어 있다고 말했다.코인마켓캡에 따르면 이더리움의 사상최고가는 지난 2021년 11월에 달성한 4,891.70달러이고, 솔라나는 같은 시기 기록한 260.06달러이다.",1
"우블록체인 최근 중국 상하이 송장구 고등법원의 판례를 인용 ""중국 법원은 해당 판례에서 가상화폐는 가상상품의 일종으로 재산적 속성을 가지며 법률로 금지되지 않는다고 명시했다. 나아가 법원은 개인이 단순히 가상화폐를 보유하는 것은 불법이 아니지만, 가상화폐 관련 사업활동은 불법 금융활동이라고 명확히 했다""고 전했다. 한편 해당 케이스에서 중국 상하이 인민법원은 ""토큰 발행을 통한 자금 조달은 토큰의 불법 판매 및 유통으로 투자자로부터 비트코인, 이더리움 등을 조달하는 행위에 속한다. 현재 중국 법률에는 가상화폐에 대한 명확한 규정이 없지만, 인민은행을 포함한 기타 정부기관이 발표한 일부 규정이 가상화폐 관련 사업 활동을 규제하고 있다. 여기서 법정화폐 취급 가상화폐 거래소, 토큰 발행 및 자금조달 등 영업활동 등은 증권법 및 기타법에 저촉된다""고 강조했다. 한편 중국 법원은 여러 차례 비트코인 등 가상자산의 '재산성'을 인정한 바 있다.",0
"암호화폐 온체인 애널리스트 오낫(onatt)이 ""온체인 데이터에 따르면 최근 이더리움(ETH) 가격이 단기 강세를 나타내고 있지만, 개인 투자자들은 차익 실현보다 포지션 유지를 선택하고 있다""고 진단했다. 이어 그는 ""트럼프 트레이드로 인한 시장 전반의 강세 분위기는 온체인 데이터가 보여주는 추세와도 일치하며, ETH 보유자들의 보유 지속 경향을 강화하고 있다. 바이낸스, OKX 등 주요 거래소로의 ETH 입금량도 낮은 수준을 유지하고 있으며, SOPR(홀더들이 수익 혹은 손실을 보고 자산을 매도하는지 가늠하는 온체인 지표)도 1에 가까운 수치를 유지 중인 것으로 나타난다. 이는 대부분의 ETH 거래가 보유자들의 손익분기점 근처에서 이뤄지고 있으며, 차익 실현 물량은 아직 본격적으로 등장하지 않았음을 의미한다. 투자자들이 ETH 매도를 꺼리고 있다는 것은 현재 ETH 가격대가 여전히 매력적이며, 단기적인 추가 상승 가능성에 대한 투자자들의 믿음이 견고하다는 것을 암시한다""고 설명했다.",1
"암호화폐 전문 미디어 코인텔레그래프가 ""이더리움(ETH)을 향한 스마트 머니들의 투심은 상당히 긍정적이며, 온체인 활성도 등 지표도 ETH의 상승 여력이 남아있음을 시사한다""고 분석했다. 코인텔레그래프는 ""ETH는 11월 4일부터 약 30% 상승했으며, 8월 2일 이후 처음으로 3,000 달러선을 회복했다. 지난 며칠간 강세 모멘텀이 둔화되고 있지만, 일일 활성 주소 수, 생태계 전반의 온체인 참여도가 늘어나고 있다는 것은 낙관적이다. 또 스마트 머니(경험이 풍부한 개인이자 순자산 가치가 높은 기관)의 ETH 관심도가 증가하고 있다. 코인베이스 ETH/USD 4시간봉 차트 기준 기술적으로도 U자형 회복 패턴의 넥라인인 3,376 달러선 상방에서 봉 마감이 이뤄진다면, 3,735 달러 목표가를 향해 갈 수 있다""고 부연했다.",1
"크립토퀀트 CEO 주기영이 X를 통해 ""BTC가 강세를 나타낸다고 해서 이더리움(ETH)을 매수해야 한다는 의미가 아니다. 이제 각 자산은 스스로의 길을 가고 있다""고 진단했다. 이어 그는 ""ETH와 BTC의 피어슨 상관계수는 낮아지고 있다. 180일 BTC-ETH 피어슨 상관계수는 3년래 최저치를 기록 중이다. 즉 BTC가 10% 상승해도, ETH 상승은 3%에 그칠 수 있다""고 덧붙였다.",0
"크립토슬레이트에 따르면 캘리포니아 북부지방법원이 분산형자율조직(DAO)이 일반 파트너십 법에 따라 법적 책임을 질 수 있다고 판결했다. 이는 이더리움(ETH) 스테이킹 프로토콜 라이도(LDO) DAO 관련 소송 중 나온 판결로, 라이도 DAO는 조직이 법적 주체가 없다고 주장, 책임을 회피하고 있었다. 이에 법원은 라이도 DAO가 일반 파트너십으로 체결된다고 판결했다. 캘리포니아 주는 법률적으로 파트너십을 '공식적인 파트너십을 만드려는 의도와 관계 없이 두 당사자 이상이 이익을 위해 협력할 때 형성된다'고 정의하고 있다.",0
더블록에 따르면 증권형 토큰 플랫폼 시큐리타이즈(Securitize)가 이더리움  ERC-4626 토큰 표준을 기반으로 하는 토큰 아키텍처 'sToken'을 도입한다고 밝혔다. 시큐리타이즈에서 발행한 토큰화 펀드(RWA)를 보유한 기관 투자자는 sToken를 엘릭서의 '합성 달러'(synthetic dollar) 스테이블코인 deUSD로 환전해 수익을 얻을 수 있다는 설명이다.,0
"우블록체인이 펙실드를 인용해 “비탈릭 부테린 이더리움 창시자 추정 주소(vitalik.eth)가 32 ETH를 이더리움 네트워크에서 베이스 네트워크로 브릿징한 뒤 패트론 NFT 400개를 민팅했다""고 전했다.",0
"오덜리 네트워크(Orderly Network)가 한국 최대 암호화폐 수탁사인 코다(KODA)와 협업 했다고 19일 발표했다. 오덜리 네트워크는 웹3 거래를 지원하는 유동성 인프라를 제공하는 기업으로, 이번 파트너십을 통해 한국에서 탈중앙 금융(DeFi)의 혜택을 더 많은 사람들에게 알릴 계획이다. 두 회사의 기술과 시장 전문성이 결합된 이번 협력은 전통 금융과 탈중앙 금융을 연결하는 중요한 전환점으로 작용할 전망이다.오덜리 네트워크의 옴니체인 거래 인프라와 코다의 전통적인 암호화폐 수탁 서비스의 결합은 중앙화 금융의 높은 안전성을 유지하면서 탈중앙 금융(DeFi)의 효율성과 편리함을 손쉽게 경험할 수 있는 견고한 연결 고리를 한국 투자자들에게 제공한다.코다가 축적해 온 신뢰성과 오덜리 네트워크의 플러그 앤 플레이 인프라가 결합되어, 디파이(DeFi)에 관심 있는 한국 투자자들의 진입 장벽을 낮추는 데 중요한 역할을 한다. 특히, 한국의 규제 환경에 대한 코다의 전문성과 오덜리 네트워크가 중점을 두는 보안 및 투명성이 결합된 이번 협력은, 규정 준수와 자산 보호의 최고 기준을 충족하는 모범 사례로 자리매김할 가능성이 크다.오덜리 네트워크는 다중 체인 간 주문을 단일 주문서로 통합하는 클라우드 기반 유동성 인프라를 제공하여 거래 효율성을 높이고, 유동성을 강화하며, 스프레드를 최소화하는 데 주력하고 있다. 이 네트워크는 OP 스택을 기반으로 구축된 오덜리 체인을 통해 운영되며, 셀레스티아(Celestia)를 데이터 가용성 레이어로, 레이어제로(LayerZero)를 체인 간 메시징 레이어로 활용하여 모든 거래의 정산 레이어 역할을 수행한다. 현재 오덜리 네트워크는 이더리움 메인넷, 폴리곤, 아비트럼, 옵티미즘, 베이스, 맨틀, 솔라나 등 다양한 블록체인 네트워크를 지원하고 있다.  한편, 코다(KODA)는 KB국민은행과 해시드가 공동으로 설립한 암호화폐 수탁사로, 해시드와 알토스벤처스가 주요 주주로 참여하고 있다. 코다는 한국 금융당국에 가상자산 보관 사업자로 등록된 합법적인 운영 주체이며, 법인 및 기관을 대상으로 투명하고 안전한 암호화폐 커스터디 서비스를 제공한다.",1
"코인텔레그래프에 따르면, 인터넷 컴퓨터 프로토콜(ICP) 기반 비트코인 레이어2 네트워크 개발사 비트피니티(Bitfinity)가 1200만 달러 규모 투자를 유치했다고 밝혔다. 이 중 500만 달러는 장외거래(OTC)를 통한 토큰 판매로, 700만 달러는 펀딩 라운드를 통해 모금됐다. 투자에는 비콘 펀드, 파라파이, 드래프트 벤처스, 워버그 세레레스 등이 참여했다. 투자금은 이더리움 가상 머신(EVM)과 호환되는 탈중앙화 금융(DeFi) 기능 개발에 사용될 예정이다.",1
"리플(Ripple, XRP) CEO 브래드 갈링하우스가 게리 겐슬러 증권거래위원회(SEC) 의장 후임으로 거론되는 로버트 스테빈스를 강하게 비판했다. 그는 스테빈스의 과거 행보를 지적하며, 그를 SEC 의장으로 임명하는 것은 ""도저히 용납할 수 없다""고 말했다.19일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 갈링하우스는 X를 통해 스테빈스가 2018년 당시 윌리엄 힌먼 SEC 기업금융국장의 '이더리움(ETH) 비증권 발언' 논란에 직접적으로 연루되었다며, 그를 SEC 의장 후보로 고려하는 것은 부적절하다고 주장했다. 그는 ""암호화폐에서 승자와 패자를 선정하려 했던 비윤리적이고, 아마도 불법적인 행동에 관여한 사람을 의장으로 고려하는 것은 도저히 납득할 수 없다""고 비판했다.스테빈스는 전 SEC 의장 제이 클레이튼 시절 암호화폐 규제 소송을 다수 승인한 것으로 알려져 있으며, 이에 따라 일부에서는 그를 '클레이튼 2.0'으로 비유하고 있다. 한편, 로빈후드 최고법률책임자인 댄 갤러거가 차기 SEC 의장 유력 후보로 떠오르고 있으며, 관련 예측 시장에서는 그의 임명 가능성을 61%로 보고 있다.유투데이는 ""XRP는 최근 강력한 상승세를 보이며 1.20달러를 돌파했다. 특히 0.70달러와 1달러의 주요 저항선을 넘어서며 긍정적인 시장 분위기를 형성하고 있다. 현재 RSI 지수가 85 이상으로 과매수 상태를 나타내지만, 여전히 높은 수요가 상승 모멘텀을 지지하고 있다. 차트 분석에 따르면, XRP는 1.50달러를 다음 주요 저항선으로 설정하고 있으며, 이를 돌파할 경우 2달러까지 상승할 가능성이 높다""면서, ""다만, 단기적으로는 조정이 나타날 수 있으므로 투자자들은 주의가 필요하다""고 조언했다.",0
"이더리움 레이어2 확장성 네트워크 스타크넷(STRK)이 공식 X를 통해 ""약 일주일 후 스타크넷 메인넷에서 STRK 스테이킹의 첫 단계가 시작된다""고 전했다. 이어 ""스테이킹 공식 출시는 오는 11월 26일(현지시간)으로 예정돼 있지만, 파트너 지원을 위해 30시간에서 48시간가량 일찍 스테이킹 컨트랙트가 배포될 예정이다. 최소 2만 STRK 토큰과 풀 노드 운영 요건을 충족하면 누구나 밸리데이터가 될 수 있으며, 밸리데이터와 위임자 모두에 21일의 락업 기간이 적용된다""고 덧붙였다. 스타크넷은 지난 12일 스테이킹 출시를 예고한 바 있다.",1
"해시키그룹 산하 글로벌 암호화폐 거래소 해시키글로벌(HashKey Global)이 공식 웹사이트를 통해 한국시간 기준 11월 20일 17시 아캄(ARKM), 레이디움(RAY)을 상장한다고 공지했다. 상장되는 거래페어는 ARKM/USDT, RAY/USDT다. ARKM의 경우 이더리움(ETH, ERC20) 네트워크, RAY는 솔라나(SOL) 네트워크를 통한 입출금이 오픈됐다. 해시키글로벌은 이번 ARKM, RAY 상장을 기념해 11월 27일 17시까지 첫 거래 이벤트를 진행한다. ARKM, RAY 최초 거래를 마친 사용자 중 선착순 2,000 명에게 인당 10 HSK가 지급될 예정이다.",1
"코인데스크가 암호화폐 전문 데이터 플랫폼 앰버데이터(Amberdata)의 설문조사를 인용, ""이더리움이 연말까지 최고점인 4,000 달러를 돌파할 확률은 10%에 불과하다""고 분석했다. 그러면서 ""이더리움 옵션 기반 확률 밀도 함수(PDF)와 누적 밀도 함수(CDF) 차트에 따르면, 현재 시점에서 트레이더들은 이더리움이 12월 27일 옵션 만기일까지 4,000 달러를 넘을 가능성을 10%로 보고 있다. 도널드 트럼프가 대통령으로 당선되면서 디파이(DeFi) 및 암호화폐 분야에 대한 규제가 완화될 것이라는 기대감이 확산됐지만, 이런 변화가 이더리움의 투자 매력을 끌어올리지는 못하고 있다""고 부연했다. 이와 관련 앰버데이터(Amberdata)의 파생상품 총괄 그레그 마가디니(Greg Magadini)는 ""현재 거의 모든 디파이 트랜잭션이 이더리움 레이어2에서 실행되고 있기 때문에 이더리움 가격이 하락세를 보이고 있다""고 설명했다.",-1
