news,label
"블록체인 기반의 해외송금 플랫폼 리플(Ripple)의 자체 암호화폐 XRP 가격은 미국 연방준비제도(Fed·연준)의 긴축 우려 속에 지난 한 주간 2%가량 상승했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시가총액 5위 암호화폐 리플(XRP)은 한국시간 9월 23일 오전 9시 23분 현재 기준으로 24시간 전 대비 1.02% 상승한 0.5121달러에 거래되고 있다. XRP는 지난 일주일 동안 2.33% 올랐다.같은 시간 대장주 비트코인(BTC)은 0.15% 상승한 26,603달러를 기록 중이고, 시총 2위 코인 이더리움(ETH)은 0.78% 오른 1,596달러에 거래되고 있다.암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""비트코인과 주요 알트코인은 (긴축 리스크에) 주간 최고치에서 하락했지만, 매수 세력은 더 높은 바닥을 형성하려고 시도하고 있어 하락 시 매수세를 보이고 있다""고 진단했다.이어 ""XRP는 9월 19일(현지시간) 20일 지수이동평균선(EMA, 0.51달러) 이상으로 상승했고 매수 세력은 회복세를 유지하기 위해 고군분투하고 있다. 하지만 XRP 가격은 다시 20일 EMA까지 하락했으며, 이는 계속 주시해야 할 중요한 지지선이다. 가격이 현재 수준에서 상승하면 매수 세력은 50일 단순이동이평선(SMA, 0.53달러)와 0.56달러 사이의 오버헤드 영역 위로 랠리를 시도할 수 있다. 반대로 20일 EMA이 무너지면 상승 추세선까지 하락할 수 있고, 이 경우 상승 패턴이 무효화될 수 있다""고 분석했다.한편 유명 암호화폐 유튜버 '비트보이' 벤 암스트롱이 최근 팔로워들에 소송 비용 후원을 요구하며 공유한 리플(XRP) 주소에 1.6억 XRP(8,194만 달러 상당)을 보유하고 있다고 핀볼드가 전했다. 지난 21일(현지시간) 기준 비트보이는 16만 달러 상당 230건 입금을 받은 것으로 알려졌다. 벤 암스트롱은 최근 사기, 약물 남용 등 범죄 혐의로 지난 8월 29일 채널에서 쫓겨났다. X(구 트위터) 등 커뮤니티에서는 ""이런 사람에게 왜 후원을 하는지 이해가 되지 않는다""는 의견이 나오기도 했다.",0
"암호화폐 대장주 비트코인(BTC)은 지난 24시간 동안 보합 흐름을 보이며 27,000달러선 재돌파에 실패했다.미 연방준비제도(연준·Fed)가 9월 연방공개시장위원회(FOMC) 정례회의에서 연내 추가 인상을 전망하면서 암호화폐 투자심리가 위축된 모습이다.제롬 파월 연준 의장은 전날 ""FOMC는 필요할 경우 추가 금리 인상을 단행한 준비가 되어 있다""고 밝혔다. 통상 주식, 암호화폐 등 위험자산은 고금리 환경에서 실적이 저조한 경향이 있다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인은 한국시간 9월 23일 오전 8시 54분 현재 기준으로 24시간 전 대비 0.05% 상승한 26,579달러에 거래되고 있다. 비트코인은 지난 7일간 0.26% 하락했다.같은 시간 시총 2위 코인 이더리움(ETH)은 0.60% 오른 1,593달러에 거래 중이다. 전체 암호화폐 시가총액은 0.23% 증가하며 현재 약 1조 500억 달러를 기록 중이다. 비트코인의 도미넌스(시총 비중)은 49.1% 수준이다.암호화폐 전문매체 코인텔레그래프는 ""비트코인과 주요 알트코인은 주간 최고치에서 하락했지만, 매수 세력은 더 높은 바닥을 형성하려고 시도하고 있어 하락 시 매수세를 보이고 있다""고 진단했다.이어 ""긴축 장기화 우려에 따른 리스크오프 심리에 밀려 주중 상승세를 유지하지 못했다. 그럼에도 불구하고 고무적인 신호는 비트코인과 주요 알트코인이 대체로 중요한 지지선 이상을 유지하고 있다는 점이다. 앞으로 며칠 동안의 가격 움직임은 매도, 매수 세력 간의 치열한 싸움을 목격할 가능성이 높다""고 전망했다.한편 암호화폐 거래소 코인베이스가 공식 홈페이지에 게재한 주간 보고서에서 ""이번 주 암호화폐 시장은 불확실한 거시경제 요인에 갇혀 있었다""고 분석했다. 보고서는 ""비트코인은 여전히 25,000~31,000달러 범위 내에서 등락을 반복하고 있으며 트레이더들은 공격적 포지션 구축을 피하고 있다. 마운트곡스의 채권자 상환 기한 연기 소식은 매도 압력을 지연시키는 것으로 해석할 수 있지만 시장은 반등하지 못했고, 연준이 9월 FOMC 정례회의에서 다소 매파적(통화긴축 선호)인 입장을 취하면서 암호화폐도 단기 약세를 면치 못했다""고 설명했다.이어 ""10월은 역사적으로 암호화폐가 상승했던 적이 많았으며, 거시적 역풍과 규제 불확실성 등으로 인해 4분기는 암호화폐 변동성이 확대될 것""이라고 내다봤다.암호화폐 서비스 제공업체 매트릭스포트의 수석 연구원 마르쿠스 틸렌(Markus Thielen)도 ""과거 9년의 비트코인 데이터를 볼 때, 4분기에는 평균 35%의 상승을 보여줬다. 특히 10월은 9년 중 7년은 상승하는 모습을 보여줬으며, 평균 수익률은 20%이다""며 ""과거 역사가 반복된다면, 올 해 연말까지 비트코인은 37,000달러에 도달할 수 있을 것""이라고 전망했다.간밤 뉴욕증시는 연준 당국자들의 추가 금리인상 발언이 이어지면서 과도한 긴축과 경기 둔화 우려에 하락했다.22일(미 동부시간) 뉴욕증권거래소(NYSE)에서 다우존스30산업평균지수는 전장보다 106.58포인트(0.31%) 하락한 33,963.84에 거래를 마쳤다.스탠더드앤드푸어스(S&P)500지수는 전장보다 9.94포인트(0.23%) 내린 4,320.06에, 나스닥지수는 전장보다 12.18포인트(0.09%) 하락한 13,211.81에 장을 마감했다.다우지수는 이번 주에 1.9% 내렸고, S&P500지수와 나스닥지수는 이번 주에 각각 2.9%, 3.6% 하락했다.",-1
블룸버그 애널리스트 제임스 세이파트(James Seyffart)가 미국 증권거래위원회(SEC) 제출 서류를 인용해 “발키리 인베스트먼트가 신청한 이더리움(ETH) 선물 ETF가 10월 20일 승인될 것으로 예상된다”고 밝혔다. 앞서 그는 해당 ETF가 10월 3~4일에 승인될 것으로 전망한 바 있다.,0
"디파이 크로스체인 프로토콜 후지파이낸스(Fuji Finance)가 최근 공식 미디움을 통해 ""개발 자금 조달에 실패해 프로토콜 운영을 종료한다. 사용자는 2023년 12월 31일까지 자금을 출금해달라""고 공지했다. 후지파이낸스는 이더리움, 폴리곤, 아비트럼, 팬텀 등 4개 체인에 배치된 디파이 프로토콜로 2021년 출범했다. 후지파이낸스는 ""지난 2월부터 추가 개발 자금 마련을 위해 투자 유치에 나섰지만 결과가 좋지 않았다. 신규 진입자가 없는 약세장, 유동성이 적은 상황에서 투자자를 찾기 어려웠다. 운영은 중단되지만 배포된 스마트 컨트랙트는 유지될 것""이라고 부연했다.",-1
"비탈릭 부테린 이더리움(ETH) 창시자가 22일 CNBC와의 인터뷰에서 ""암호화폐가 전 세계적으로 유용해지려면 궁극적으로 커스터디 플랫폼, 거래소 등 중앙화 기관에서 벗어나야 하며 보다 간편한 사용이 가능해야 한다""고 말했다. 이와 관련 그는 ""바이낸스와 같은 중앙화 거래소가 1인당 평균 GDP 1만 달러 미만 국가의 사용자들에게 원활한 사용자 경험을 제공한다는 점은 높이 평가하지만, 중앙화 기관들은 외부의 압력과 부정부패에 취약하다. 중앙화 브로커보다 사용자가 직접 온체인 거래를 할 수 있도록 더 나은 코드를 만들어 내는 것이 이상적인 해결책이다. 예를 들어 5센트 미만의 수수료로 이더리움에서 결제를 할 수 있어야 한다""고 덧붙였다. 또 그는 ""지난 10년간 이더리움 생태계는 이더리움을 제대로 활용하기 위한 시간을 보냈다. 향후 10년은 실제로 사람들이 쓸 수 있는 무언가를 만들어 내야 하는 시간이 될 것""이라고 강조했다.",0
"크립토뉴스가 미국 증권거래위원회(SEC)가 21일(현지시간)부터 아크인베스트, 반에크가 신청한 이더리움(ETH) 선물 ETF에 대한 대중(이해관계자) 의견을 수렴하고 있다고 전했다. 아크인베스트와 반에크는 지난 6일과 7일 각각 ETH 선물 ETF 출시 신청서를 SEC에 제출했다. 앞서 월스트리트저널(WSJ)은 ""현재 ETH 선물 ETF를 신청한 자산운용사는 총 13곳이며, SEC의 승인이 떨어지면 10월 중 시장에 출시될 수 있다""고 전한 바 있다.",0
"해킹 공격을 당한 암호화폐 거래소 코인엑스가 방금 전 X(구 트위터)를 통해 “이번 주 BTC, 이더리움(ETH), 테더(USDT) 등 190개 이상의 암호화폐 입출금 서비스를 재개했다. 현재 나머지 500여 개 암호화폐에 대한 서비스 복구 작업을 진행 중”이라고 밝혔다. 그러면서 “이번 주는 명시된 암호화폐만 입출금이 가능하다. 잦은 업데이트의 피로감으로 인해 추가 서비스 재개와 관련된 별도의 공지는 진행하지 않을 것이며, 새로운 지갑 시스템은 현재 안전하게 운영 중""이라고 설명했다.",0
"블록웍스에 따르면 데리비트의 최고커머셜책임자(CCO) 루크 스트리저스(Luuk Strijers)가 “9월 29일 50억 달러 규모의 BTC 및 이더리움(ETH) 옵션 분기물 계약의 만기가 도래한다. 다만, 옵션 만기가 시장에 미치는 영향은 미미할 것”이라고 분석했다. 이어 그는 ""29일 만기되는 분기물 옵션은 각각 11만 3,000 BTC와 110만 ETH다. 이는 플랫폼 내 미결제 약정 규모의 35%를 차지한다. 일반적으로 분기물 옵션의 만기는 거래량과 가치 측면에서 중요한 의미를 갖지만, 역사적으로 봤을 때 이번 달 자산 가격 변동에 따른 옵션 가격 변동은 크지 않았다. 내재 변동성이 낮다는 것은 단기적으로 큰 변동성은 없을 것이라는 시장의 심리가 투영된 것”이라고 설명했다.",0
"블룸버그에 따르면 유럽 디지털 자산 전문 자산운용사 코인쉐어스가 미국 투자자들을 대상으로 한 코인쉐어스 헤지펀드(CoinShares Hedge Fund)를 출시했다. 코인쉐어스 최고경영자(CEO) 장 마리 모그네티(Jean-Marie Mognetti)는 ""통화정책, 변동성, 거시적 불확실성으로 지금은 암호화폐에 투자하기 좋은 환경이 조성되고 있다. 모두가 미국 시장에 대한 믿음을 잃기 시작했을 때가 미국에 주목해야 할 때라고 생각한다""고 말했다. 블룸버그는 ""코인쉐어스는 지난 여름 미국 증권거래위원회(SEC)에 비트코인과 이더리움(ETH)에 초점을 맞춘 헤지펀드 출시 계획을 제출했으며, 펀드의 운용자산 규모는 공개하지 않았다""고 부연했다.",0
"이더리움(ETH) 레이어2 네트워크 알트레이어(AltLayer)가 공식 X(구 트위터)를 통해 자체 개발 블록체인 기반 게임 아키텍처 오토노머스 월드(Autonomous World)에 최적화된 새로운 롤업 프레임워크 터보를 출시한다고 밝혔다. 알트레이어는 “터보는 확장 가능한 생태계 구축과 지연 시간 단축, 블록 생성 효율화 등 기능을 지원한다”고 설명했다.",1
"온체인 데이터 추적 플랫폼 0xScope가 X(구 트위터)를 통해 ""비탈릭 부테린 이더리움(ETH) 창시자 추정 주소가 특정 주소(0x3f로 시작)로 268 ETH(42.7만 달러 상당)를 이체했다. 해당 주소(0x3f로 시작)는 3주 전에도 350 ETH를 받았으며, 이 ETH는 USDC로 매도됐다""고 전했다.",0
"우블록체인에 따르면 팀 베이코 이더리움(ETH) 코어 개발자가 “11월까지 다음 이더리움 하드포크인 덴쿤(Dencun)이 퍼블릭 테스트넷에서 출시되지 않는다면, 연내 덴쿤 메인넷 적용은 어려울 것”이라고 말했다. 그러면서 “21일 열린 169차 ACED(All Core Developers Execution) 줌 회의에서 다수 이더리움 개발자들은 데브커넥트 이전에 퍼블릭 테스트넷에서 덴쿤을 출시하는 방안에 동의했다”고 덧붙였다. 덴쿤 하드포크는 블록 저장 공간 추가 및 수수료 인하 등을 위한 EIP 5개를 포함하며, 댕크샤딩으로 알려진 EIP 4844 도입도 포함된 업그레이드로 알려졌다.",0
"룩온체인에 따르면  0x8fE로 시작하는 특정 신규 생성 이더리움 주소가 22일 17시 30분부터 20분 동안 바이낸스에서 45,914 TRB(160만 달러 상당)를 출금한 것으로 나타났다. 코인마켓캡 기준 TRB는 2.35% 오른 34.65 달러에 거래되고 있다.",0
"갤럭시 인사이트의 크리스틴 킴에 따르면 지난 9월 21일 이더리움 개발자들은 모든 코어 개발자들이 참석하는 회의인 169차 ACED(All Core Developers Execution) 줌 회의를 가졌으며, 이더리움 핵심 개발자인 파리토시 자얀티(Parithosh Jayanthi)는 ""다음 주 수요일인 9월 27일에 데브넷 9이 출시될 것""이라고 밝혔다. 크리스틴 킴은 ""데브넷 9은 다음 이더리움 하드포크인 덴쿤(Dencun) 업그레이드에 적용되는 전체 코드 변경 사항을 특징으로하는 두 번째 테스트넷이 될 예정이다. 또한 두 개의 새로운 EIP인 EIP 7514와 7516의 활성화를 특징으로 하는 최초의 테스트넷이 될 것""이라고 설명했다.",0
"코인데스크에 따르면 JP모건이 최신 보고서에서 ""지난 4월 진행된 이더리움 상하이 업그레이드(ETH 언스테이킹 지원)는 기대만큼 네트워크 활동을 증가시키지 못했다""고 진단했다. 보고서는 ""작년 9월 이뤄졌던 머지(PoS 전환) 업그레이드는 이더리움 에너지 소비량을 99% 감소시켰으나 네트워크 활동량 개선 효과는 다소 실망스러웠다. 상하이 업그레이드 이후 역시 이더리움 일일 거래건수는 12%, 일일 활성 주소 수는 20% 줄었다. 이는 지난해 테라 및 FTX 붕괴, 미국 규제 강화, 스테이블코인 시장 위축 등 악재가 더 컸기 때문이다. 또한 상하이 업그레이드 후 스테이킹 규모가 50% 늘었지만 라이도(LDO) 등 유동성 스테이킹 프로토콜의 점유율이 높아 중앙화에 대한 의문이 제기된 상태다. 4분기 예정된 EIP-4844(프로토-댕크샤딩, proto-danksharding) 업그레이드를 통해 네트워크 활동량이 늘어날 가능성이 있지만 그럼에도 약세장 침체는 피해갈 수 없을 것""이라고 분석했다.",-1
현재 커뮤니티에서 이더리움 기반 예측 플랫폼 폴리마켓의 공식 X(구 트위터) 계정이 해킹됐다는 제보가 잇따르고 있다. 현재 폴리마켓 X 계정에는 에어드랍 피싱 링크가 게재돼 있다.,-1
"워처구루가 디파이라마 데이터를 인용, 코인베이스의 레이어2 블록체인인 베이스의 TVL이 한 달 새 111% 증가한 3억7000만 달러에 달한다고 전했다. 솔라나(3억 1043만 달러)보다 높으며, 9번째로 큰 블록체인이 됐다. 베이스는 출시 한 달 만에 이더리움 트랜잭션을 추월했다.",1
"이더리움(ETH) 클라이언트 네더마인드(Nethermind)가 공식 X(구 트위터)를 통해 ""네더마인드 클라이언트 v1.20.4가 출시됐다""고 밝혔다. 오는 9월 28일 오후 9시(한국시간)로 예정된 홀스카이 테스트넷 리론칭에 대비한 것이다. 당초 홀스카이는 9월 16일 출시될 예정이었으나 네트워크상 문제가 발생해 출시가 지연된 바 있다.",0
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 9월 22일 17시 $5.89억 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 1.00, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 26,500달러다. 아울러 같은 시간 $2.34억 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.94, 맥스페인 가격은 1,600달러다.",0
"암호화폐 대장주 비트코인(BTC)은 지난 24시간 동안 2%가량 하락하면서 27,000달러선 아래로 떨어졌다.미 연방준비제도(연준·Fed)가 9월 연방공개시장위원회(FOMC) 정례회의에서 연내 추가 인상을 전망하면서 암호화폐 투자심리가 위축된 모습이다.제롬 파월 연준 의장은 전날 ""FOMC는 필요할 경우 추가 금리 인상을 단행한 준비가 되어 있다""고 밝혔다. 글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인은 한국시간 9월 22일 오전 9시 38분 현재 기준으로 24시간 전 대비 1.91% 하락한 26,609달러에 거래되고 있다. 같은 시간 시총 2위 코인 이더리움(ETH)은 2.19% 내린 1,5873달러에 거래 중이다. 전체 암호화폐 시가총액도 1.76% 감소하며 현재 약 1조 500억 달러를 기록 중이다. 비트코인의 도미넌스(시총 비중)은 49.2% 수준이다.이날 암호화폐 데이터 제공 업체 얼터너티브(Alternative)의 자체 추산 '공포·탐욕 지수'는 전날보다 4포인트 내린 43을 기록하며 '중립' 단계에서 '공포' 단계로 전환했다. 해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 극단적 낙관을 의미한다. 투심 위축에도 미국 투자은행 번스타인은 강세론을 주장했다.DL뉴스에 따르면 번스타인은 지난 월요일(현지시간) 투자 메모에서 “FTX 사태로 인해 개인 투자자들은 암호화폐 투자를 줄이고 있다. 분위기가 전환되려면 더 많은 시간이 필요하다. 그럼에도 내년초 미국 비트코인 현물 상장지수펀드(ETF) 승인 가능성과 비트코인 반감기 등 강세장이 올 기대감은 남아 있다""고 강조했다.또 ""기관 투자자의 경우 암호화폐 리스크에 대한 보상이 개선되고 있다는 점에서 개인 투자자들과 다른 행보를 보이고 있다. 번스타인 투자자 미팅에서도 비트코인 ETF, 스테이블코인 출시, 실물자산 토큰화, 기관의 암호화폐 투자 동향 등을 다루고 있다”고 전했다.모건크릭캐피털매니지먼트(Morgan Creek Capital Management)의 최고경영자(CEO) 마크 유스코(Mark Yusko)도 최근 한 팟캐스트 방송에서 ""비트코인 현물 ETF 승인으로 수백억 달러 수요가 유입될 것이지만, 지난 강세장 이후 투심이 상당히 흔들렸다. 암호화폐 시장은 세일을 시작했지만 투자자들은 뛰쳐나가고 있다""고 지적했다.",-1
