news,label
"폴카닷 이더리움 호환 스마트 컨트랙트 파라체인 문빔(GLMR)이 X를 통해 ""문빔 거버넌스 길드(MGG)를 출범한다. 이에 따라 문빔은 500만 GLMR, 5만 MOVR을 MGG에 위임할 예정""이라고 전했다.",0
"코인텔레그래프에 따르면 블록체인 보안업체 사이버얼럿이 ""코인베이스 레이어2 베이스(Base)에서 검증되지 않은 대출 계약에 대한 익스플로잇이 발생, 공격자가 100만달러 상당을 탈취했다""고 전했다. 사이버얼럿은 ""공격자는 WETH 관련 스마트 컨트랙트의 취약점을 악용, 가격을 조작한 뒤 자금을 탈취했고, 이중 대부분을 이더리움 네트워크로 옮겼다. 그후 다시 토네이도캐시로 20.2만달러 상당을 이체했다""고 설명했다.",-1
"미국 달러 스테이블코인 발행사인 Agora는 차세대 스테이블코인 AUSD를 모듈형 이더리움 레이어-2(L2) 블록체인인 맨틀 네트워크에 배포했다고 발표했다. 이번 AUSD의 배포는 맨틀의 초기 온체인 유동성 지원을 통해 금융 및 결제 애플리케이션의 성장을 크게 촉진할 수 있다. 이번 Agora의 AUSD 배포는 기존 금융 서비스 및 결제 회사들이 맨틀 네트워크에서 스테이블코인 기반의 비즈니스를 운영할 수 있는 새로운 기회를 열었다. AUSD는 기존 브릿지 형태의 스테이블코인이 지닌 시간 잠금, 보안 위험, 자본 비효율성 등의 문제를 해결한 기관급 네이티브 스테이블코인 모델이다. 거래소 및 결제 회사와 같은 전통적인 비즈니스 기업들은 맨틀 스택 내에서 AUSD 애플리케이션을 운영할 수 있으며, 주요 기능으로 화이트 라벨 스테이블코인, 국경 간 결제 시스템, 토크노믹스 연계 등이 포함될 예정이다.AUSD는 맨틀 네트워크의 탈중앙화 거래소(DEX)인 Merchant Moe에서 mETH, cmETH, FBTC 등과 유동성 쌍을 지원하게 된다. 이로 인해 AUSD는 맨틀 생태계 전반에 걸친 상호 운용성을 확보하게 되며, 향후 네트워크 내에서의 채택이 더욱 가속화될 것으로 예상된다.Agora의 CEO인 닉 반 에크(Nick van Eck)는 ""맨틀 팀과 협력하게 되어 매우 기쁘다. 맨틀은 매우 인상적인 금융 및 소비자 애플리케이션 세트를 보유하고 있으며, 앞으로도 많은 중요한 발표가 이어질 것이다. 맨틀은 매우 진취적인 팀이며, AUSD의 첫 번째 L2 배포를 위한 최우선 선택지였다""고 말했다.맨틀의 Chief Alchemist 조르디 알렉산더(Jordi Alexander)는 ""AUSD는 이전 세대 스테이블코인의 모범 사례와 주요 교훈을 결합한 솔루션으로, 스테이블코인이 광범위하게 채택되면서 발생한 주요 문제들을 해결하고 있다. Agora는 고대 그리스 이름에서 따온 ‘가치와 아이디어의 자유로운 교환을 위한 시장’이라는 신념에 충실한데, 이 점에서 찬사를 보낸다. 맨틀에서 AUSD를 지원하게 되어 기쁘다""고 덧붙였다.Agora는 AUSD를 통해 3세대 스테이블코인의 가능성을 열며, 개방형 스테이블코인 모델을 제공한다. 기존 1세대 스테이블코인 USDT의 경우 준비금 불투명성, 은행 관계 및 감사 문제가 있었으며, 2세대 스테이블코인 USDC는 코인베이스와 경쟁 관계에 놓여진 암호화폐 기업들 간의 이해상충 문제가 있었다.  이에 반해 AUSD는 중립적이고 이해 상충이 없는 화폐로 구상되었다. Agora는 거래소, 핀테크 기업, 결제 제공업체 및 애플리케이션에 비용을 지불하며, 이를 통해 AUSD 네트워크 경제에서 필수적인 역할을 한다. 또한, Agora는 준비금 펀드의 보관을 위해 G-SIB급 수탁업체를 사용하고 있으며, 준비금의 기관급 자산 관리를 보장한다.한편, AUSD의 주요 경제 모델은 개발자와 기업에 권한을 부여하고, 그 혜택이 사용자에게도 돌아가도록 설계되었다. AUSD에서 발생하는 수익은 마케팅 예산 확장, 수수료 절감, 사용자에 대한 수익 보상 증가, 보안 강화 및 제품 개발에 사용할 수 있으며, 이를 통해 거버넌스 토큰을 구매 및 소각하는데도 활용 가능하다. 따라서 맨틀 네트워크 내 대출 프로토콜, 파생상품 거래소, 결제시스템을 개발하는 기업들은 AUSD를 채택함으로써 기존 모델보다 더 큰 경제적 이점을 누릴 수 있는 셈이다.",1
"블록체인 분석업체 스코프스캔(Scopescan)이 X를 통해 ""이더리움 재단 주소는 현재 27.1만 ETH(6억7,300만 달러)를 보유하고 있다. 현재 3.1% 스테이킹 연수익률(APR) 기준으로 연간 840만 ETH(2,080만 달러) 수익을 창출할 수 있으며 이는 재단이 직접 온체인에서 매도한 금액보다 크다. 하지만 현재 재단은 스테이킹을 하지 않고 있다""고 전했다. 이더리움 재단은  카우프로토콜에서 올 들어 총 4066 ETH($1124만)를 매도했다.",0
"이번 주에는 나이지리아에 8개월간 구금된 바이낸스 임원의 자금세탁, 탈세 모든 혐의가 취하되어 석방되었다는 소식이 널리 확산됐다.또, 미국 미니애폴리스 연준은 미국 재정 적자 악화를 막으려면, 비트코인(Bitcoin, BTC) 과세나 금지 둘 중 하나를 선택해야 한다고 주장했다. 인도에서는 현지 언론을 통해 정부와 규제 기관의 암호화폐 거래 금지법 도입 가능성을 논의한 소식이 보도됐다. 일본에서는 암호화폐 세금 관련 공약이 암호화폐 투자자와 유권자의 관심을 받았다.이번 주 세계 곳곳에서 화제가 된 암호화폐 관련 이슈를 아래와 같이 전달한다.나이지리아 정부, 미국 국세청 조사관 출신 바이낸스 임원 석방코인텔레그래프, 데일리호들 등 복수 외신은 탈세, 자금세탁 의혹으로 8개월간 나이지리아에 구금된 전직 미국 국세청(IRS) 조사관인 바이낸스 임원 티그란 감바라얀(Tigran Gambaryan)이 석방됐다고 보도했다.감바라얀의 아내는 23일(현지 시각), 나이지리아 당국이 바이낸스 금융 범죄 규정 준수 책임자인 감바라얀의 혐의를 모두 취하하여 귀국길에 올랐다고 밝혔다.나이지리아 정부는 지난 2월, 바이낸스의 암호화폐 자금 세탁 등 투명성 부재 등을 문제 삼고, 감바라얀을 현지에서 체포하여 구금했다. 감바라얀은 구금 후 폐렴과 말라리아, 수술이 필요한 수준의 허리 디스크 등으로 건강이 악화되었다. 지난달에는 감바라얀이 혼자 법정에서 제대로 걷지 못하는 모습이 담긴 영상이 공개되었다.이에, 바이낸스 관계자와 암호화폐 업계 관계자, 미국 시민, 국회의원 등 많은 이들이 나이지리아 정부에 분노를 표하며, 감바라얀의 석방을 촉구했다.미니애폴리스 연준, 비트코인 과세 혹은 금지 필요성 주장암호화폐 전문 매체 코인텔레그래프는 미니애폴리스 연방준비제도가 10월 17일 자로 발행한 보고서를 통해 비트코인(Bitcoin, BTC)과 같은 암호화폐 자산의 정부 차원 과세나 금지 법안이 필요하다고 주장한 사실을 21일(현지 시각) 보도했다.미니애폴리스 연준이 암호화폐 과세를 주장한 이유는 미국의 만성 재정 적자 악화를 막을 방안으로 제시됐다.이와 관련, 현재 미국의 국가 부채가 35조 7,000억 달러에 이른다고 언급하며, 이를 금지하지 않는다는 정부 적자 규모가 더 커질 것이라고 주장했다. 비트코인이 정부의 예산 균형을 맞출 대체 상태인 ‘균형 잡힌 예산 함정’을 도입한다고 경고하며, 비트코인 과세를 정부 적자 규모가 커질 가능성을 막을 대안으로 제시했다.일본 국민민주당 대표, 당선 시 암호화폐 세금 인하 공약코인텔레그래프에 따르면, 타마키 유이치로(Yuichiro Tamaki) 일본 국민민주당 대표가 당선 시 암호화폐 세금을 주식시장과 같은 수준인 20%로 인하할 것이라는 공약을 발표했다. 유이치로 대표의 공약은 웹 3 등 NFT를 활용하는 경제 촉진을 골자로 한다.그는 X(구 트위터)를 통해 “암호화폐 자산을 잡소득으로 취급하지 않고 20%로 분리 과세해야 한다고 생각한다면, 국민민주당에 한 표를 행사해달라”라고 게재했다.한편, 현재 일본은 암호화폐 소득을 부수 소득으로 보고, 개인 소득에 따라 최소 15%, 최대 55%를 세금으로 부과한다.인도, 암호화폐 금지법 도입 고려…” CBDC, 비트코인·이더리움보다 낫다”가상자산 미디어 비인크립토는 현지 언론을 인용, 인도 정부가 암호화폐 거래 전면 금지를 검토 중이라고 보도했다. 중앙은행 발행 디지털화폐(CBDC) 채택이 암호화폐 금지를 검토하는 이유로 알려졌다.인도 금융 당국은 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH) 등 암호화폐는 잠재적 이점보다는 위험성이 더 크다고 비판했다.인도 당국 내부 사정에 정통한 복수 소식통은 인도중앙은행(Reserve Bank of India) 등 현지 규제 당국이 정부와 함께 현지 디지털 화폐 규제를 꾸준히 논의하며, 개인 암호화폐 금지가 필요하다는 데 동의했다고 전했다.익명을 요청한 인도 정부 관계자는 현지 매체 힌두스탄타임스와의 인터뷰에서 “CBDC는 암호화폐로 할 수 있는 일 무엇이든 할 수 있다. CBDC는 비교적 위험성이 적다는 점에서 대다수 민간 암호화폐보다 장점이 더 많다”라고 말했다.",-1
"암호화폐 은행 시그넘(Sygnum) 리서치 책임자 카탈린 티슈하우저(Katalin Tischhauser)가 코인텔레그래프와의 인터뷰에서 ""이더리움(ETH) 레이어2 확장 솔루션이 메인넷 수익을 축소해 가격에 영향을 미칠 수 있다는 우려는 성급한 판단""이라고 분석했다. 그는 ""이더리움 메인넷이 레이어2에게 일부 수수료 수익을 빼앗긴 건 당연하다. 다만 장기적으로 보면 저렴한 레이어2가 새로운 유형의 트랜잭션을 촉진, 결국 메인넷 성장을 견인할 것이다. 레이어2 네트워크는 결국 최종 상태를 레이어1에 기록해야 하기 때문에 이들이 성장할수록 이더리움에 긍정적인 영향을 미친다""고 설명했다. 또 호주 암호화폐 투자사 아폴로캐피털(Apollo Capital)의 최고투자책임자(CIO) 헨릭 안데르손(Henrik Andersson)도 ""레이어2를 통해 이더리움을 개선함으로써 장기적으로 훨씬 더 많은 수익을 창출할 수 있다. 그렇지 않았다면 사용자들이 일찍이 다른 체인으로 떠났을 것이다. 이더리움은 비트코인과 가격을 좁히고 2025년 이후 신고점을 경신할 가능성이 있다""고 전망했다.",1
"암호화폐 전문 매체 코인텔레그래프가 이더리움(Ethereum, ETH) 대비 솔라나(Solana, SOL) 가격이 0.0692ETH에 도달하며, 사상 최고가를 경신한 사실에 주목했다. SOL/ETH의 사상 최고가 기록은 지난해 이후 600% 랠리를 기록하며, 강세 흐름이 우세함을 입증한다.솔라나의 이더리움 대비 강세를 견인한 주된 요인은 탈중앙화 거래소 사용량 급증 추세이다.듄애널리틱스(Dune Analytics)가 공개한 데이터에 따르면, 솔라나의 일일 탈중앙화 거래소 거래량은 지난해 8월부터 꾸준히 증가하여 올해 초 증가율이 급격히 증가했다. 솔라나의 일일 탈중앙화 거래소 거래량이 최고치를 기록했을 때는 이더리움 탈중앙화 거래소의 거래량을 역전하기도 했다.솔라나의 탈중앙화 거래소 거래량 증가 추세는 솔라나 네트워크 내 거래 기회를 모색하는 트레이더에게 매력적인 요소가 되었다. 동시에 이더리움 네트워크보다 저렴한 거래 수수료와 솔라나 기반 밈코인의 인기 급증 추세가 더해지면서 솔라나 네트워크 활동 증가와 솔라나 토큰 수요 증가로 이어졌다.이에, 일각에서는 솔라나가 블록체인 네트워크의 기술적 역량과 시가총액 측면에서 이더리움을 제칠 것이라는 전망을 내놓았다.암호화폐 애널리스트 잭(Jack)은 “이더리움이 사상 최고가에 다시 도달할 일이 절대로 없을 것”이라며, “솔라나는 이더리움 네트워크 전체를 대체하고, 이더리움의 사용자를 빼앗아 오고 있다. 과거에는 불가능한 일이라고 생각했던 일이다”라고 전했다.매체는 솔라나 시가총액이 이더리움 시가총액인 3,040억 달러에 도달하려면, 현재 시가총액 대비 3.5배 상승해야 한다고 계산했다.반면, 반에크 애널리스트팀은 솔라나가 앞으로 몇 년간 이더리움의 일일 활성 사용자, 거래량 측면에서 이더리움보다 높은 수준을 유지한다면, 솔라나의 시가총액은 이더리움의 50% 수준까지 도달할 것으로 예측했다.그러나 가상자산 뉴스 웹사이트 코인데스크는 SOL/ETH의 14일 상대강도지수(RSI)가 70을 넘기며, 3월 이후 처음 과매수 구간에 진입했다고 보도했다. 이를 근거로 8월 고점인 0.064ETH에서 지지선을 형성하여 일시적으로 가격 후퇴 흐름이 이어질 가능성을 제시했다",1
"암호화폐 전문 매체 코인텔레그래프가 이번 주 비트코인(Bitcoin, BTC)의 가격 후퇴를 필두로 기록된 암호화폐 유출 흐름에서 황소 세력이 이를 잘 견뎌냈다고 평가했다.코인글래스(CoinGlass) 데이터에 따르면, 23일(현지 시각) 기준 암호화폐 시장에서 총 2억 6,100만 달러가 청산되었다. 그중 2억 350만 달러는 롱 포지션 청산으로 확인됐다. 이는 10월 롱 포지션 청산 기록 중 4억 5,080만 달러 규모의 롱 포지션 청산이 기록된 10월 1일 이후 두 번째로 높은 것으로 나타났다.최근 롱 포지션 대규모 청산은 비트코인이 7만 달러를 향한 일부 트레이더의 기대와 달리 강세 모멘텀을 유지하지 못하고 6만 5,000달러 저점을 기록한 것이 주된 원인이다.청산 흐름 속에서도 기관 투자자의 관심은 식지 않았다. 미국 비트코인 현물 상장지수펀드(ETF)는 22일(현지 시각) 8,790만 달러가 순유출됐으나 다음 날 총 1억 9,850만 달러가 순유입됐다.반면, 이더리움(Ethereum, ETH)은 주요 암호화폐 중 청산 규모와 토큰 가치 하락률 모두 가장 높은 것으로 나타났다.이더리움은 24시간 사이 7,700만 달러가 청산되면서 이번 달 청산 규모 1위를 기록했다. 동시에 이더리움 거래가는 1.7% 하락했다. 암호화폐 시가총액 10위권에 이름을 올린 암호화폐 중 하락 폭이 가장 큰 것으로 확인됐다.매체는 이더리움의 하락세를 두고 비싼 네트워크 수수료가 이더리움 블록체인 활동에 불이익을 가하여 이더리움 스테이킹 수요가 감소하고, 투자자의 낙관적 전망이 약해졌다고 분석했다.",-1
"시가총액 2위 코인 이더리움(ETH) 가격은 지난 24시간 동안 1% 이상 하락했다. 코인마켓캡에 따르면 25일(한국시간) 오전 10시 15분 현재 ETH 가격은 24시간 전 대비 1.20% 내린 2,521달러를 기록 중이다. 이는 일주일 전보다 3.37% 하락한 가격이다. 시가총액은 약 3,036억 달러를 기록 중이다.""ETH, 고래 수 감소·저항선 돌파 실패로 침체 양상""암호화폐 전문매체 비인크립토는 글래스노드 데이터를 인용해 ""이더리움(ETH)이 고래 주소 수 감소와 저항선 돌파 실패로 침체 양상을 보이고 있다""고 분석했다. 매체는 ""이더리움의 NUPL(미실현 이익에서 미실현 손실을 뺀 값을 시장 가치로 나눈 값)은 현재 0.34 수준으로 중립 상태이며, 이는 투자자가 큰 수익이나 손실을 보고 있지 않다는 의미다. 다만 1,000 ETH 이상을 보유한 주소 수는 9월 25일 5,628개 수준에서 현재 5,547개로 감소세를 보이고 있고, 기술적 부문에서도 2,728달러와 2,820달러 돌파 시도를 재차 실패하며 저항선이 형성된 상태다. 지지 구간은 2,308달러, 2,15 달러에서 형성돼 있다. 이더리움에서 확실한 추세가 나타나기 전까지는 박스권 내 가격 변동과 횡보가 지속될 것으로 예상된다""고 설명했다.""ETH, 숏스퀴즈 발생 가능성""암호화폐 전문매체 크립토글로브는 크립토퀀트 데이터를 인용해 “이더리움(ETH) 선물 시장에서 레버리지가 급격하게 상승하고 있다. 이는 상당수의 트레이더들이 지속적인 ETH 가격 하락에 베팅하고 있음을 의미한다. 이에 따라 숏스퀴즈(공매도 포지션 청산 혹은 커버를 위해 발생하는 매수세)가 발생할 가능성이 있다. 주요 저항선은 ETH 100일 이동평균선이 위치한 2,700달러”라고 분석했다.새로운 ETH 상승장이 막 형성됐나?암호화폐 전문매체 유투데이는 ""이더리움은 최근 상승세를 보이고 있지만, 본격적인 강세장이 시작될지는 아직 불확실하다. 현재 이더리움은 명확한 채널 내에서 움직이고 있으며, 2,790달러의 저항선이 중요한 변곡점으로 작용하고 있다. 이 저항선을 돌파할 경우, 가격은 심리적 저항선인 3,000달러를 목표로 할 수 있다. 반면, 하락 시에는 2,488달러에서 지지선이 형성되고 있으며, 이 지지선 아래로 떨어지면 일시적인 조정 가능성이 있다. 추가 지지선은 2,400달러에서 확인되며, 상대강도지수(RSI)는 56으로 중립적인 위치에 있어 과매수 상태는 아니다. 거래량은 안정적이지만, 큰 가격 변동을 위해서는 더 많은 거래 활동이 필요할 것으로 보인다. 앞으로 며칠간 2,790달러 저항선 돌파 여부가 이더리움의 향후 방향을 결정할 중요한 요소가 될 것이다""고 전망했다.",-1
"비인크립토가 글래스노드 데이터를 인용해 ""이더리움(ETH)이 고래 주소 수 감소와 저항선 돌파 실패로 침체 양상을 보이고 있다""고 분석했다. 매체는 ""이더리움의 NUPL(미실현 이익에서 미실현 손실을 뺀 값을 시장 가치로 나눈 값)은 현재 0.34 수준으로 중립 상태이며, 이는 투자자가 큰 수익이나 손실을 보고 있지 않다는 의미다. 다만 1,000 ETH 이상을 보유한 주소 수는 9월 25일 5,628개 수준에서 현재 5,547개로 감소세를 보이고 있고, 기술적 부문에서도 2,728 달러와 2,820 달러 돌파 시도를 재차 실패하며 저항선이 형성된 상태다. 지지 구간은 2,308 달러, 2,150 달러에서 형성돼 있다. 이더리움에서 확실한 추세가 나타나기 전까지는 박스권 내 가격 변동과 횡보가 지속될 것으로 예상된다""고 설명했다.",0
"크립토글로브가 크립토퀀트 데이터를 인용해 “이더리움(ETH) 선물 시장에서 레버리지가 급격하게 상승하고 있다. 이는 상당수의 트레이더들이 지속적인 ETH 가격 하락에 베팅하고 있음을 의미한다. 이에 따라 숏스퀴즈(공매도 포지션 청산 혹은 커버를 위해 발생하는 매수세)가 발생할 가능성이 있다. 주요 저항선은 ETH 100일 이동평균선이 위치한 2,700 달러”라고 분석했다.",0
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 10월 25일 17시 42.7억 달러 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.66, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 64,000 달러다. 아울러 같은 시간 10.2억 달러 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.97, 맥스페인 가격은 2,600달러다.",0
디크립트에 따르면 F2P 게임 플랫폼 메탈코어가 오는 11월 중 이더리움 레이어2 네트워크 이뮤터블(IMX)에서 솔라나(SOL)로 마이그레이션 한다고 밝혔다.,0
