news,label
"미국 금융 전문 변호사 스캇 존슨(Scott Johnsson)이 자신의 X를 통해 ""증권거래위원회(SEC)는 비트코인 현물 ETF S-1(증권신고서)를 검토하는데 거의 4개월을 보냈고, 비트코인 선물 ETF S-1를 검토하는데 5개월을 소요했다. 어제 SEC 기업재무부서 내 이더리움 ETF의 잠재적 승인 가능성에 대한 보도가 확산됐다. 이러한 작업이 이제 막 시작했을 가능성이 높다. 지금의 상황에서 그 어떤 것도 간단하지 않기 때문에 이들이 얼마나 빨리 해당 프로세스를 추진할지 알 수 없다""고 말했다.",0
"암호화폐 전문 애널리스트 알렉스 크루거(Alex Krüger)가 X를 통해 ""시장에 대한 나의 기본적인 시나리오는 다음과 같다. 1) 올해 연말 비트코인은 (지금보다) 더 높은 가격대를 보일 것 2) ETF 승인 거부로 인해 이더리움이 저조한 실적을 보일 것 3) 미국 대통령 선거로 인해 증권거래위원회(SEC) 위원장 게리 겐슬러가 교체되고 2025년 ETF가 승인될 것. 미국 선거 이후 이더리움 실적이 상승세를 보일 것""이라고 전했다. 이어 ""다만 이번주 이더리움 현물 ETF가 승인되면 사상최고가(ATH)를 경신하게 될 것이다. 오늘의 움직임은 시장 리포지셔닝과 공매도 청산에 불과했다""고 덧붙였다.",0
"암호화폐 뉴스 전문 X 계정 db에 따르면, 도널드 트럼프 전 미국 대통령이 이번 대선 캠페인 후원금 결제 수단에 암호화폐를 추가한 것으로 나타났다. 해당 페이지에 따르면 트럼프 캠프는 비트코인, 이더리움(ETH), 테더(USDT), 솔라나(SOL), USD코인(USDC), 리플(XRP), 도지코인(DOGE), 카르다노(ADA), 시바이누(SHIB), 아발란체(AVAX) 등 암호화폐를 통한 후원을 지원한다. 앞서 트럼프는 플로리다주 팜비치에서 진행한 지지자들과의 저녁 식사 자리에서 대선 캠페인 후원금 지불 옵션에 암호화폐를 추가하겠다고 밝힌 바 있다.",1
"암호화폐 전문 미디어 DL뉴스가 ""미국 증권거래위원회(SEC)가 이더리움(ETH) 현물 ETF를 곧 승인할 것이란 낙관론이 업계 내 확산되며 이더리움 기반 디파이 관련 지표도 상승세를 나타내고 있다""고 22일 전했다. 디파이라마에 따르면, 이더리움 생태계 최대 탈중앙화 거래소(DEX) 유니스왑(UNI)의 최근 24시간 거래량은 약 34.91억 달러로, 전날 대비 약 219.26% 증가했다. 2대 DEX로 꼽히는 커브파이낸스(CRV)의 24시간 거래량도 전날 대비 약 200% 증가한 6.03억 달러를 기록했다. 유동성 스테이킹 플랫폼인 라이도(LDO)와 리스테이킹 플랫폼 아이겐레이어(EIGEN) 내 암호화폐 락업 예치금 규모도 전날 대비 각각 21.6%, 22.7% 증가한 것으로 나타났다.",1
"블룸버그 ETF 전문 애널리스트 에릭 발추나스가 자신의 X(구 트위터)를 통해 ""이더리움(ETH) 현물 ETF 승인 시 운용자산 규모는 비트코인 현물 ETF 운용자산의 10~15% 정도 수준일 것""이라고 말했다. 이어 그는 ""개인적으로 BTC에 이은 ETH 현물 ETF 출시가 콘서트에서 너바나 다음으로 시스터 헤이즐이 나오는 것과 같다고 생각한다. 가혹한 비유일 수 있지만 내 생각은 변하지 않는다""고 덧붙였다.",0
"코인데스크 컨센서스 매거진 부편집장 다니엘 쿤(Daniel Kuhn)이 22일 칼럼을 통해 ""바이든 행정부가 암호화페 규제 완화 스탠스로 선회하고 있다""고 진단했다. 이와 관련 그는 ""백악관의 암호화폐 규제 완화 물결은 우연일 수도, 도널드 트럼프 전 미국 대통령의 친암호화폐 행보에 대한 대응일 수도 있다. 하지만 바이든 행정부의 기존 암호화폐 강경론은 완화되고 있는 것으로 보인다""고 설명했다. 그는 바이든 행정부의 입장 선회 근거로 ▲미국 증권거래위원회(SEC)의 이더리움(ETH) 현물 ETF 승인 가능성 상승 ▲은행의 암호화폐 보유를 사실상 금지하는 SEC 회계 지침(SAB121) 무효화 법안에 찬성한 민주당 일부 의원 ▲암호화폐 회의론자 엘리자베스 워렌 상원의원의 당내 영향력 상실 ▲암호화폐 강경파 FDIC 의장 사임 ▲대선 경쟁자 도널드 트럼프 전 대통령의 친암호화폐 행보 등을 꼽았다.",1
"암호화폐 전문 미디어 더블록이 사안에 정통한 소식통을 인용 ""미국 증권거래위원회(SEC)의 거래 및 시장 부서는 이더리움(ETH) 현물 ETF 상장을 신청한 증권거래소들에 연락해 이번주 19b-4(정식 심사요청서)를 승인할 것이라고 예고했다""고 22일 보도했다. 2주 전 SEC가 ETH 현물 ETF 관련 서류 제출에 관심을 주지 않았을 때와 180도 바뀐 태도라는 설명이다. 이와 관련 소식통은 ""이는 전례없는 상황으로 ETH 현물 ETF 승인 건이 정치적 이슈로 변모한 상황""이라고 덧붙였다. 이에 ETF S-1(증권신고서) 신청을 담당했던 발행사들이 SEC에 연락을 취했지만, S-1 승인을 담당하는 SEC 기업금융부서는 다소 다른 입장을 보인 것으로 전해졌다. 미국에서 ETF가 출시되기 위해서는 SEC로부터 19b-4, S-1 서류를 모두 승인 받아야 하며, 19b-4는 거래 및 시장 부서, S-1는 기업금융 부서가 승인을 담당한다. 또 한 소식통은 ""SEC 내부적으로도 의견이 조율되지 않은 점으로 미뤄봤을 때, SEC의 ETH 현물 ETF 19b-4 승인 예고는 다분히 정치적인 결정일 가능성이 높다""고 진단했다. 도널드 트럼프 전 미국 대통령이 최근 친암호화폐적 행보를 보인 것과 관련 바이든 행정부와 민주당도 대응에 나서고 있다는 것. 한편 SEC는 위 내용과 관련된 더블록의 논평 요청에 응답하지 않았다. 앞서 미국 금융 전문 주간지 배런스는 사안에 정통한 소식통을 인용 ""SEC가 ETH 현물 ETF 출시를 승인하는 쪽으로 기울고 있다""고 보도한 바 있다.",0
"코인데스크에 따르면 유니스왑 랩스가 미국 증권거래위원회(SEC)의 집행조치 중단을 촉구하는 서류를 법원에 제출했다. 지난 4월 SEC는 유니스왑을 상대로 웰스노티스(잠정적 소송 대상에게 사전 해명을 요구하는 통지)를 통보한 바 있다. 이에 유니스왑랩스 CLO 마틴 암모리(Martin Ammori)는 ""SEC가 유니스왑에 대한 관할권을 갖기 위해서는 거래소가 무엇인지 재정의해야 한다. 현재 정의에 따르면 유니스왑은 증권 거래를 위해 설계되어야 한다. 그러나 유니스왑 거래량의 대다수를 차지하는 것은 이더리움, 비트코인, 스테이블코인 등 비증권이다. 현재 거래소의 정의는 유니스왑 랩스 제품에 적용되지 않는다""고 설명했다. 또한 유니스왑 설립자 헤이든 아담스(Hayden Adams)는 X를 통해 ""토큰은 PDF와 같은 파일 형식이며, 유니스왑 프로토콜은 TCP/IP와 같이 누구나 사용하고 통합할 수 있는 범용 인터넷 프로토콜""이라며 ""SEC의 무모한 접근 방식은 소비자를 보호하지 못하고, 미국에 헤아릴 수 없는 피해를 입힌다. 우리는 유니스왑과 디파이를 위해 법정에서 싸울 준비가 돼 있다. 그리고 승리할 준비도 돼 있다""고 강조했다.",-1
"코인텔레그래프에 따르면 디지털자산 투자 플랫폼 일드앱(Yield App) 최고투자책임자(CIO) 루카스 키엘리(Lucas Kiely)가 이더리움 현물 ETF가 승인되더라고 BTC 현물 ETF가 그랬던 것처럼 단기적으로는 하락세를 보일 가능성이 높다고 말했다. 이어 ""이더리움이 20% 급등했다. 투자자들은 조심스럽게 앞으로 나아가야 한다. 미국 증권거래위원회(SEC)는 아직 어떤 결정도 내리지 않았고, 어느 결정이든 내릴 수 있다""고 덧붙였다.",0
"폭스비즈니스 기자 엘리노어 테렛(Eleanor Terrett)이 X를 통해 ""비트코인 현물 ETF 발행사 발키리와 코인쉐어스는 스테이킹 기능이 없다는 점을 이유로 이더리움(ETH) 현물 ETF 출시를 신청하지 않을 것""이라고 말했다. 이어 그는 ""익명의 소식통에 따르면, 발키리는 스테이킹 없이 ETH 현물 ETF는 투자자에게 가치를 제공할 수 없다고 판단했다""고 덧붙였다. 앞서 디크립트는 ""미국 증권거래위원회(SEC)가 이더리움(ETH) 현물 ETF 승인 신청사 및 거래소에 19b-4(심사 요청서) 업데이트를 요청하자, 복수의 신청사들이 수정안에서 '스테이킹' 내용을 삭제했다. SEC의 요건을 맞추기 위해 발행사들이 양보한 것으로 보인다""고 보도한 바 있다.",0
"암호화폐 전문 투자사 배리언트(Variant)의 최고법률책임자(CLO) 제이크 체르빈스키(Jake Chervinsky)가 X를 통해 ""미국 증권거래위원회(SEC)가 이더리움(ETH) 현물 ETF를 승인한다면 스테이킹되지 않은 ETH는 증권이 아니라는 점을 인정해야 함을 의미한다""고 말했다. 이어 그는 ""이는 BTC 이외 암호화폐를 상품으로 인정하는 것을 거부하는 입장을 견지해 온 SEC의 주요 정책 변화 움직임이 될 것""이라고 덧붙였다. 한편 앞서 미국 금융 전문 주간지 배런스는 사안에 정통한 소식통을 인용 ""SEC는 이더리움(ETH) 현물 ETF 출시를 승인하는 쪽으로 기울고 있다""고 보도한 바 있다.",1
"더블록 데이터에 따르면 그레이스케일 이더리움 신탁(ETHE)의 프리미엄이 -11.82%를 기록하고 있다. 지난 20일(현지시간) -20.52%에서 약 9%p 급등했다. 그레이스케일은 이더리움 신탁 ETHE의 현물 ETF 전환을 신청한 바 있으며, 이는 미국 증권거래위원회(SEC)의 이더리움 현물 ETF 승인 기대감 상승에 따른 마이너스 프리미엄 축소로 해석된다.",0
zkEVM 기반 이더리움 레이어2 네트워크 타이코(Taiko)가 공식 X(구 트위터) 계정을 통해 에어드랍을 암시하는 포스팅을 업로드했다. 해당 포스팅에 게재된 동영상에는 '에어드랍'(airdrop)이 쓰여진 열기구가 하늘을 나는 내용이 포함됐다.,1
"미국 금융 전문 주간지 배런스가 사안에 정통한 소식통을 인용 ""미국 증권거래위원회(SEC)가 이더리움(ETH) 현물 ETF 출시를 승인하는 쪽으로 기울고 있다""고 보도했다. 이와 관련 소식통은 ""SEC 내부에서는 ETH 현물 ETF의 거래소 상장 승인 쪽으로 분위기가 기울고 있다. 발행사 및 거래소들의 신청서가 빠르게 처리된다면 이번 주 내 승인도 가능하다""고 말했다. 또 다른 소식통은 ""SEC가 대다수 발행사에 신청서에 대한 피드백을 제공한 것으로 전해졌다. 이는 비트코인 현물 ETF 때처럼 SEC가 한 번에 다수의 ETH 현물 ETF를 승인할 수 있다는 것""이라고 덧붙였다.",1
"DL뉴스에 따르면 월스트리트 투자은행 번스타인(Bernstein)이 보고서를 발표, 이번주 미국 규제 당국이 이더리움 현물 ETF를 승인할 경우 ETH이 6600 달러까지 급등할 것이라고 예측했다. 번스타인 애널리스트 거텀 추가니(Gautam Chhugani) 및 마히카 사프라(Mahika Sapra)는 ""올해 1월 미국 증권거래위원회(SEC)가 비트코인 현물 ETF를 승인한 이후 몇주 동안 BTC는 75% 상승했다. 우리는 ETH 또한 비슷한 상승폭을 보일 것으로 예측한다""고 전했다.",1
"크립토글로브에 따르면, 암호화폐 전문 금융 서비스 기업 갤럭시디지털의 CEO인 마이크 노보그라츠(Mike Novogratz)가 CNBC 스쿼크박스 프로그램에 출연해 ""미국의 현 집권여당인 민주당은 이제야 암호화폐 보유자들의 표심이 중요하다는 것을 깨달았다""고 말했다. 이와 관련 그는 ""지난 24시간 이더리움(ETH) 급등은 미국 증권거래위원회(SEC)의 현물 ETF 승인 기대감 때문이다. 이는 바이든 행정부의 암호화폐 관련 스탠스 변화, 미국 정치 환경과도 연관이 있다. 그동안 공화당은 암호화폐 친화론자, 민주당은 암호화폐 회의론자로 간주됐지만 지금은 다르다. 민주당은 미국 암호화폐 보유자 수가 애견인 수를 넘어서는 8,500만 명에 달한다는 점을 인지하기 시작했다. 즉 백악관이 나서 SEC에 ETH 현물 ETF 승인에 대한 의견을 제시했을 수도 있다. 최근 미국 상원, 하원을 통과한 은행 등 엄격한 규제를 받는 금융 기업의 암호화폐 커스터디 의무에 대한 회계 지침(SAB 121) 무효화 공동 결의안에 다수의 민주당 의원이 찬성표를 던진 것도 민주당의 스탠스 변화를 시사한다""고 설명했다.",1
"온체인 데이터 플랫폼 크립토퀀트가 공식 X 계정을 통해 ""이더리움(ETH) 가격이 전날 급등하기 직전 미국 암호화폐 거래소 코인베이스의 입금 트랜잭션이 급증했다. 이는 ETH 현물 구매 수요가 증가하며, 내부 및 거래소 간 송금이 증가했음을 시사한다""고 분석했다. 이어 크립토퀀트는 ""그동안 마이너스를 유지하던 코인베이스 프리미엄(바이낸스와의 가격 차)도 일시적으로 0.15까지 치솟아 ETH 수요 급증을 입증했다. 또 코인베이스 내 ETH 거래량은 약 11억 달러를 기록, 전날 대비 약 9배 증가한 것으로 나타났다. 일일 거래량에서 ETH 거래가 차지하는 비중도 뚜렷하게 증가했다. 글로벌 주요 거래소 ETH 거래량에서 코인베이스가 차지하는 비중도 전날 대비 5.53%p 상승했다""고 설명했다.",1
"유명 매크로 투자자이자 리얼비전(Real Vision) 최고경영자 라울 팔(Raoul Pal)이 21일 자신의 X(구 트위터)를 통해 ""만약 이더리움(ETH) 현물 ETF 승인으로 수요가 증가하면 ETH는 기하급수적인 상승도 가능하다. 30% 이상의 유통량이 스테이킹에 잠기고, 네트워크 활동이 늘어나며 소각량이 증가하며 신규 공급량이 마이너스 상태를 유지하면 ETH 가격이 어떻게 될 지 상상해보라""고 말했다. 이어 그는 ""모두가 실의에 빠져있을 때부터 나는 이런 내러티브에 대해 이야기해왔다. ETH가 신고가를 경신하면 다음 단계는 NFT 강세가 뒤따를 것""이라고 덧붙였다.",1
