news,label
"테크크런치에 따르면, 탈중앙화 암호화폐 대출 프로토콜 아베(AAVE) 개발사 아베랩스(Aave Labs), 소셜파이 프로젝트 렌즈 프로토콜(Lens)의 모기업 아베컴퍼니(Aave Companies)가 '아바라'(Avara)로 브랜드 이름을 변경한다고 16일(현지시간) 밝혔다. 초기 ETH렌드(ETHLend)로 출범했으며, 아베컴퍼니를 거쳐 현재 아바라로 사명을 최종 변경했다. 또 이날 아바라 측은 이더리움(ETH) 기반 지갑 제품군을 지원하는 로스펠리즈엔지니어링(Los Feliz Engineering)을 전략적 인수했다고 발표했다. 구체적인 인수 금액은 공개되지 않았다. 이와 관련 스타니 쿨레초프(Stani Kulechov) 아베컴퍼니 설립자 겸 아베 최고경영자(CEO)는 ""디파이를 넘어 모든 사용자에게 보다 광범위한 웹3 서비스를 제공하기 위해 브랜드 변경을 결정했다. 이번 사명 변경은 마지막 리브랜딩""이라고 설명했다.",1
"DL뉴스에 따르면, 미국 투자은행 번스타인이 최근 보고서를 통해 ""올들어 가파른 상승 추세를 타고 있는 비트코인의 급등은 미국 증권거래위원회(SEC)가 첫 번째 비트코인 현물 ETF를 승인할 때까지 계속될 것""이라고 전망했다. 이와 관련 번스타인은 ""SEC의 첫 비트코인 현물 ETF 승인이 예상되는 내년 1월까지는 비트코인의 강세가 기대된다. 물론 SEC의 승인 이후에도 실제 현물 ETF 출시까진 최대 수개월이 걸릴 수 있다""고 덧붙였다. 또 보고서는 ""이더리움 선물 ETF는 이미 SEC로부터 승인되었고 이더리움 선물 계약이 미국 시카고상품거래소(CME)에서 제공되고 있다는 점을 감안하면, 비트코인 현물 ETF 출시가 승인되면 이더리움 현물 ETF도 잇따라 승인될 수 있다""고 부연했다.",1
"블룸버그 애널리스트 제임스 세이파트(James Seyffart)가 X(구 트위터)를 통해 ""유럽 디지털 자산 전문 자산운용사 코인쉐어스(CoinShares)가 미국 자산운용사 발키리 인베스트의 암호화폐 ETF 사업부 발키리 펀드를 인수할 수 있는 옵션을 확보하고 있다는 점은 빅뉴스""라고 말했다. 이어 그는 ""이를 통해 코인쉐어스는 미국 진출 길이 열린다. 코인쉐어스는 현재 유럽에서 가장 영향력 있는 암호화폐 ETF 발행사""라고 덧붙였다. 또 그는 코인쉐어스의 미국 진출 시 라이트코인(LTC) ETF 출시 가능성을 묻는 한 누리꾼에게 ""미국에서 라이트코인 ETF가 출시될 가능성은 보이지 않는다. 비트코인 외에 합법적으로 현물 ETF 출시가 가능한 암호화폐는 이더리움(ETH)이 유일하며, 이 역시 험난한 여정이 예상된다""고 답했다.",1
"크립토슬레이트에 따르면, 익명성 강화 롤업 블록체인 프로젝트 페닉스(Fhenix, FHE)가 공식 채널을 통해 약 700만 달러 규모의 시드 투자를 유치한 뒤 백서를 공개했다. 페닉스 측은 ""FHE 롤업은 암호화 스마트 컨트랙트 실행을 위한 확장성 솔루션을 제공한다. 즉 확장성을 포기하지 않으며 프라이버시를 확보할 수 있다. 데이터 보호와 탈중앙화 솔루션에 대한 수요가 증가하고 있는 시대에 적합한 솔루션이다. 또 FHE 롤업은 기반 레이어 변경 없이 이더리움(ETH) 네트워크와 원활한 호환이 가능하다""고 설명했다.",1
"암호화폐 전문 미디어 코인텔레그래프에 따르면 마이크 노보그라츠 갤럭시디지털 설립자가 3분기 실적 발표에서 “비트코인(BTC) 현물 상장지수펀드(ETF) 승인은 2024년 기관 투자자들의 암호화폐 투자를 촉진하는 매개체가 될 것”이라고 말했다. 그러면서 “ETF 승인은 이제 가능 여부가 아니라 승인 시점의 문제로 다가왔다. 2024년은 기관 투자자들의 암호화폐 투자가 본격화되는 년도가 될 것이다. 비트코인 현물 ETF에서 이더리움(ETH) 현물 ETF 승인으로 흐름은 이어질 것이다. 이어 2025년에는 토큰화 증권과 월렛에 대한 투자가 증가하면서 기관의 암호화폐 산업 투자는 정점에 이를 것”이라고 덧붙였다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",1
외신에 따르면 블랙록이 미 증권거래위원회(SEC)에 이더리움 현물 ETF 'ISHARES ETHEREUM TRUST'에 대한 증권신고서(S-1)를 제출했다. 앞서 블랙록은 해당 ETF 신청서(19b-4)를 나스닥에 제출한 바 있다.,0
탈중앙화 암호화폐 거래소 dYdX(DYDX)가 커뮤니티 보유 이더리움 기반 ethDYDX 토큰을 dYdX 체인과 연동하는 제안에 대해 투표를 진행한다. 이는 dYdX 체인 거버넌스를 통해 필요한 분야에 자금을 바로 지원하도록 하기 위함이다. 투표는 11월 18일(현지시간)까지다.,0
"블록체인 분석 업체인 체인 아고스(ChainArgos)에 따르면 달러 연동 스테이블코인 USDC 발행사 서클이 16개 이더리움 주소를 블랙 리스트에 추가했다. 체인 아고스는 ""블랙리스트 추가 이유에 대해선 알려지지 않았지만, 해당 주소들의 가장 큰 자금 출처 중 한 주소가 열흘 전 테더의 블랙리스트에 추가된 바 있다. 서클의 블랙 리스트에는 356개 주소가 지정돼 있다""고 설명했다.",0
"'돈 나무 언니' 캐시우드(Cathie Wood) 아크 인베스트먼트 최고경영자(CEO)가 솔라나 네트워크의 효율성과 비용 효율성에 대해 칭찬한 다음 날 SOL 가격이 17% 이상 상승하며 연중 최고치를 기록했다고 암호화폐 전문매체 코인텔레그래프가 16일(현지시간) 보도했다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시가총액 6위 코인 SOL은 한국시간 11월 16일 오후 2시 12분 현재 기준으로 65.29달러에 거래되고 있다. 이는 24시간 전 대비 13.06%, 일주일 전보다 47.34% 오른 가격이다. SOL은 이날 장중 66.87달러까지 올랐다.코인텔레그래프에 따르면 15일 CNBC 인터뷰에서 우드는 솔라나 네트워크가 이더리움 네트워크보다 더 빠르고 효율적이며 더 넓은 블록체인 생태계의 주요 인프라 플레이어라고 칭찬했다. 이같은 발언이 알려지면서 SOL 가격이 급등했다.광범위한 암호화폐 시장이 상승 추세에 있지만, 솔라나의 상승률은 다른 주요 암호화폐의 상승률을 크게 앞질러 지난 한 달 동안 197% 이상 상승했다. 반면 비트코인과 이더리움은 같은 기간 동안 각각 32%와 28% 상승했다.한편 솔라나 개발사 솔라나 랩스가 솔라나 기반 웹3 스마트폰 사가(Saga)의 취약점을 발견했다는 보안업체 서틱 측 주장을 부인했다고 블록웍스가 전했다.스티븐 레이버(Steven Laver) 솔라나 랩스 모바일 수석 소프트웨어 엔지니어는 ""서틱은 사가 부트로더에서 취약점을 발견했다고 밝혔는데, 부트로더 잠금해제는 사가의 '고급 기능'에 포함되며 기본적으로 비활성화돼 있다. 사용자가 해당 기능의 활성화를 직접 선택할 수 있다. 게다가 공격자가 부트로더를 잠금해제 하려고 하면 경고 알람이 울린다. 따라서 이는 보안 취약점일 수 없다""고 강조했다.앞서 서틱은 ""사가의 부트로더 취약점을 악용하면 스마트폰 내 자산과 개인정보를 탈취할 수 있다""고 밝힌 바 있다.",1
"최근, 이더리움(Ethereum, ETH), 솔라나(Solana, SOL), 체인링크(Chainlink, LINK), 아발란체(Avalanche, AVAX) 등 다수 알트코인이 상승세를 기록했다.그러나 유명 암호화폐 애널리스트 제이슨 피지노(Jason Pizzino)는 개인 유튜브 채널을 통해 일부 디지털 자산 거래가 급등했으나 알트코인 시즌은 아직 멀었다고 주장했다. 비트코인 반감기를 중심으로 4년 단위로 반복되는 시장 사이클을 그 근거로 제시했다.피지노는 비트코인 차트를 제시하며, 이전의 비트코인 강세장 사이클이 3년 동안 지속됐다고 언급했다. 비트코인 강세 사이클 중 첫 18개월은 강세 추세를 확인하기 위한 상승세가 이어진 시기였으며, 이후 18개월 동안 가격이 급등했다고 설명했다.그는 “현재 알트코인의 상승세는 우수한 편이지만, 지금은 많은 투자자가 기대한 알트코인 시즌이 아니다”라며, “기존 비트코인 사이클을 보았을 때 알트코인 가치가 대폭 상승할 알트코인 시즌이 가까워지고 있다고 볼 수 있다”라고 말했다.알트코인 시즌은 비트코인 반감기가 펼쳐진 해의 하반기에 시작된다.피지노는 이더리움이 2016년 10월과 2020년 10월로 향하면서 초기 상승세를 기록했다고 설명했다. 비트코인 반감기 반 년 뒤 더 큰 폭으로 상승하면서 이른바 알트코인 시즌이 기록됐다.그는 이더리움의 과거 시세 변동과 관련, “마지막 사이클인 2020년 10월부터 ETH는 1,300% 상승했다”라며, “2016년 10월에는 2,200% 급등했다”라고 말했다.이어서 이더리움의 주요 라이벌인 솔라나의 가격 변동도 비슷한 양상으로 전개된 점에 주목했다.솔라나 시세 흐름과 관련, “솔라나는 2020년 10월, 20,000% 급등했다. 2020년 4월, 솔라나가 저점을 기록했을 당시 토큰을 매수하여 6개월 뒤 매각했다면, 약 500%의 투자 수익을 거두었을 것이다”라고 전했다.솔라나와 함께 이더리움 라이벌 중 하나로 평가받는 카르다노(Cardano, ADA)의 가격 흐름도 마찬가지였다.피지노는 “카르다노는 2020년 10월, 3,400% 급등하면서 고점에 도달했다. 2020년 3월 저점을 기록한 순간 토큰을 매수하여 그해 10월에 매각한 투자자는 투자 수익 약 400%를 기록했을 것이다”라고 설명했다.",0
"블록웍스에 따르면 크로스체인 자산 거래 인프라 서비스 zk링크(zkLink)가 폴리곤(MATIC) zkEVM에서 레이어3 네트워크 넥서스(Nexus)를 출시했다고 밝혔다. 이를 통해 zkSync 및 스타크넷 등 영지식 이더리움 레이어2 롤업 솔루션을 지원한다는 것이 zk링크의 설명이다. 또 zk링크는 ""넥서스는 레이어2 네트워크 중 하나만 선택해 zk-SNARK 검증 프로세스를 수행하며, 이는 이더리움 메인넷을 통한 검증보다 비용이 저렴한 장점이 있다""고 부연했다.",1
"이더리움네임서비스(ENS)가 공식 X(구 트위터)를 통해 EVM 게이트웨이를 출시했다고 16일 밝혔다. 이와 관련 ENS는 ""EVM 게이트웨이는 레이어1(L1)과 레이어2(L2) 체인 간의 상호운용을 지원한다. 현재 ENS의 EVM 게이트웨이는 옵티미즘(OP) 메인넷과 옵티미즘 골리(Goerli) 테스트넷에서 사용할 수 있다""고 설명했다.",1
"블룸버그 애널리스트 제임스 세이파트(James Seyffart)가 X(구 트위터)를 통해 그레이스케일은 GBTC의 BTC 현물 ETF 전환을 염두에 두고 이더리움 신탁(ETHE)의 선물 ETF 전환을 신청한 것으로 보인다고 전했다. 그는 ""미국 증권거래위원회(SEC)가 ETHE의 선물 ETF 전환을 거부한다면, 그레이스케일은 SEC가 BTC 현물 ETF와 ETH 선물 ETF를 다르게 취급하고 있다는 소송을 제기할 수 있다""는 미국 ETF 전문 업체 ETF스토어 최고경영자(CEO) 네이트 제라시(Nate Geraci)의 글에 ""그레이스케일이 처음부터 ETH 선물 ETF를 출시할 의도가 있었는지 의심스럽다. 그레이스케일과 SEC가 BTC 현물 ETF와 ETH 선물 ETF로 논쟁하는 것을 지켜보면 된다. 어떻게 되든 SEC에는 좋지 않을 것""이라고 답글을 달았다.",0
"블룸버그 애널리스트 제임스 세이파트(James Seyffart)가 X(구 트위터)를 통해 ""미국 증권거래위원회(SEC)가 그레이스케일 이더리움(ETH) 선물 ETF 신청서(19b-4) 승인 결정을 연기했다. 이는 놀랄 일이 아니다""고 전했다. 이에 따라 기한이 2024년 1월 1일(현지시간)로 연기됐다. 이와 관련해 제임스 세이파트는 ""그레이스케일은 GBTC의 BTC 현물 ETF 전환 관련 SEC를 압박, 승소한 바 있다. 이와 같이 ETH 선물 ETF 관련 승인을 압박할 가능성이 높다""고 덧붙였다.",0
"데일리호들에 따르면 NFT 담보 대출 프로토콜 파라엑스(ParaX)가 체인링크(LINK)와 파트너십을 체결, 체인링크 크로스체인 상호운용성 프로토콜(CCIP)을 활용한 NFT 오라클 솔루션을 구축했다고 밝혔다. 아비트럼(ARB) 등 이더리움 레이어2 프로토콜 가격 데이터 피드를 통해 NFT 가격 정확도를 높이고 가스 수수료를 줄일 수 있다는 설명이다. 코인마켓캡 기준 LINK는 4.37% 오른 14.81 달러에 거래되고 있다.",1
"코인텔레그래프가 복수 전문가들을 인용해 ""이더리움 레이어2 프로토콜 총 락업 예치금(TVL)이 더 낮은 가스 수수료를 바라는 수요로 증가하고 있다""고 전했다. L2비트(L2BEAT) 데이터에 따르면 레이어2 프로토콜 TVL은 지난 10일 130억 달러를 돌파했다. 이더리움 레이어2 확장성 솔루션 메티스DAO(METIS) 최고경영자인 엘레나 시넬니코바(Elena Sinelnikova)는 ""과거 강세장에서 ETH의 높은 가스비는 대체 수요를 일으켰고, 레이어2는 이를 만족시켰다""고 말했다. 반면 레이어1 블록체인 샤디움(Shardeum) 최고성장책임자 켈시 맥과이어(Kelsey McGuire)는 ""레이어2는 확장성으로 인기를 얻었지만 중앙화 리스크가 있다""고 전했다. 코인텔레그래프는 ""OKX와 크라켄 등도 레이어2 네트워크 구축을 준비 중인 것으로 알려졌다""고 덧붙였다.",0
"디크립트에 따르면 네덜란드 소재 게임 플랫폼 G2A가 NFT 마켓플레이스 'G2A 긱버스(Geekverse)'를 출시했다. 긱버스는 이더리움(ETH), 폴리곤(MATIC), BNB체인 기반 NFT 거래를 지원하며 향후 자체 NFT도 출시할 계획이다. 디크립트는 ""긱버스는 블러(BLUR), 매직에덴, 오픈씨 등 기존 NFT 마켓플레이스와 경쟁해야 하지만, 기존 게임 플랫폼을 통해 NFT에 익숙하지 않은 사람을 유입시킬 수 있다""고 평가했다.",1
"더블록에 따르면 프라이버시 프로토콜 녹턴(Nocturne)이 이더리움(ETH) 메인넷에서 V1을 출시했다고 밝혔다. 유니스왑(UNI), 아베(AAVE) 등 디파이 프로토콜과 호환되며, 스마트 컨트랙트와 유사한 방식으로 개인정보를 사용자 계정에 통합, 보호하는 것을 목표로 한다는 설명이다. 녹턴은 향후 비허가형(permissionless) 프로토콜로 전환할 예정이다.",1
"이더리움(ETH) 영지식 레이어2 확장 솔루션 스타크넷이 X를 통해 “오늘 오전 스카트넷 게이트웨이 관련 버그로 인해 약 40분 간 블록 생성이 중단됐으나, 현재는 모든 오류를 해결했다”고 전했다. 그러면서 “현재 대기열에 있는 트랜잭션을 처리 중에 있으며, 약 90%를 처리 완료한 상태”라고 덧붙였다.",0
이더리움(ETH) 레이어2 네트워크 옵티미즘(OP)이 X를 통해 “오늘 중으로 옵티미즘 재단 관리 주소에서 2200만 OP가 또 다른 내부 지갑으로 이체될 예정이다. 이는 내부적으로 예정돼 있던 트랜잭션”이라고 설명했다.,0
