news,label
"코인텔레그래프에 따르면 테더가 새 크로스체인 스테이블코인 USDT0의 인프라 공급자로 아비트럼(ARB)을 선정했다. 아비트럼 원은 이더리움, 트론, TON, 셀로에 배포된 USDT와 USDT0를 연결하는 주요 허브 역할을 할 예정이다.",1
이더리움 실행 클라이언트인 네더마인드(Nethermind)가 X를 통해 월드코인(WLD) 체인을 지원한다고 발표했다.,0
"코인데스크가 디파이라마 데이터를 인용해 ""솔라나(SOL)가 지난해 10월부터 이더리움 및 여타 스마트 컨트랙트 블록체인을 제치고 탈중앙화 거래소(DEX) 거래량에서 우위를 점하고 있다. 2월 들어 솔라나 기반 DEX 거래량은 60억 달러를 넘어섰으며, 이는 이더리움(34억 달러)의 두 배에 달하는 규모""라고 분석했다. 이어 ""솔라나 기반 DEX 거래량 증가세는 실질적인 수익 성장으로도 이어지고 있다. 현재까지 솔라나 네트워크 수익은 2,500만 달러로, 이더리움(1,600만 달러)보다 많다""고 설명했다.",1
"카르다노(ADA) 가격이 11일(현지시간) 15% 상승하며 0.80달러를 기록하고 있다. 암호화폐 전문매체 코인텔레그래프에 따르면, 최근 그레이스케일(Grayscale)이 미국 증권거래위원회(SEC)에 카르다노 현물 상장지수펀드(ETF)를 신청하면서 기관 투자자들의 관심이 급증하고 있다.그레이스케일은 10일 뉴욕증권거래소(NYSE)에 카르다노 ETF 신청서를 제출했다. 이는 최근 라이트코인(LTC), XRP, 솔라나(SOL) ETF 신청에 이어 새로운 알트코인 ETF 시장이 확대되고 있음을 의미한다. ETF가 승인될 경우, 투자자들은 ADA를 직접 보유하지 않고도 투자할 수 있어 기관 및 개인 투자자의 유입이 증가할 가능성이 크다. 이에 따라 ADA는 이날 상승장에서 대형 암호화폐 중 가장 높은 상승률을 기록하며 시장의 관심을 모았다.카르다노 가격 상승은 선물 시장에서도 강한 변동성을 보이며 대규모 숏 포지션 청산을 유발했다. 11일(현지시간) 1.76만 달러 규모의 ADA 숏 포지션이 청산되었으며, 이는 롱 포지션 청산(49만 8,930달러)의 3배 이상에 해당한다. 비트코인(BTC)과 이더리움(ETH)이 각각 1.2%, 3% 상승하는 동안, ADA는 15% 급등하며 시장을 주도했다. 이와 함께 전체 암호화폐 시가총액은 24시간 동안 2.2% 증가해 3.24조 달러를 기록했다.기술적 분석에 따르면, ADA/USD 차트는 강세 패턴인 ‘불 플래그(Bull Flag)’를 형성하며 추가 상승 가능성을 시사하고 있다. 특히 주간 차트에서 0.90달러를 돌파할 경우 강력한 상승 랠리가 가능하며, 불 플래그 패턴을 기반으로 한 기술적 목표치는 3.57달러로 현재 가격 대비 300% 상승 여력이 존재한다. 상대강도지수(RSI)도 상승세를 보이며 강한 매수세 유입 신호를 나타내고 있다.ADA는 ETF 신청 기대감과 기술적 강세 신호, 기관 투자 증가 가능성 등으로 강한 상승세를 보이고 있다. 그러나 ETF 승인 여부와 시장 변동성에 따라 추가 상승 여부가 결정될 전망이다. ADA가 3.57달러까지 상승할 수 있을지, 투자자들의 관심이 집중되고 있다.",1
"코인데스크에 따르면 씨티은행이 보고서를 통해 ""ETH가 올해 들어 20% 이상 하락하는 등 지지부진한 모습을 보였지만 펀더멘털은 개선되고 있다. 특히 이더리움 총 락업 예치금(TVL)은 극적인 수준으로 증가했다""고 진단했다. 그러면서 ""최근 몇 주 동안 이더리움 사용자 활동은 불안정했지만 펀더멘털 자체는 문제가 없었다. 이더리움 TVL 증가 외에 ETH 현물 ETF로의 자금 유입도 꾸준히 있었고 관련 검색 지수도 늘었다""고 강조했다. 그러면서 ""트럼프 일가의 디파이 프로젝트 월드리버티파이낸셜(WLFI)이 2억 달러 상당의 ETH를 보유하고 있다는 점도 긍정적이다. 이는 미국 정부가 암호화폐 산업에 대한 지원을 강화하겠다는 의지를 보여주는 것으로 읽히기 때문이다. 또 ETH을 비롯한 알트코인의 가격 움직임은 미국 내 규제 명확성에 대한 낙관·비관적 심리를 가늠하는 척도로 활용될 수 있다""고 덧붙였다. 코인마켓캡 기준 ETH는 현재 2.71% 상승한 2,716.81 달러에 거래되고 있다.",1
"암호화폐 전문매체 데일리호들에 따르면, 기관 투자자들이 5주 연속 암호화폐 시장에 대규모 자금을 투입하며 총 13억 달러가 유입됐다. 올해 누적 투자액은 73억 달러에 달한다. 최근 시장 약세에도 불구하고, 기관들은 이를 저가 매수 기회로 활용하는 모습이다.보고서에 따르면, 지난주 미국에서만 10억 달러 규모의 기관 자금이 유입되었으며, 독일(6,100만 달러), 스위스(5,400만 달러), 캐나다(3,700만 달러) 등이 그 뒤를 이었다. 특히 이더리움(Ethereum, ETH)은 7억 9,300만 달러의 투자금을 유치하며, 비트코인(BTC)의 4억 700만 달러를 넘어섰다. 이는 2025년 들어 처음으로 비트코인보다 높은 유입액을 기록한 사례다.이더리움의 강세는 최근 가격 하락으로 인해 저가 매수세가 집중된 결과로 분석된다. 이더리움 가격이 2,100달러까지 하락한 후 기관들이 이를 매수 기회로 판단하며 대규모 자금을 투입한 것으로 보인다. 이는 기관 투자자들이 비트코인 ETF 외에도 이더리움의 시장 가치를 점점 더 인정하고 있다는 신호로 해석된다.비트코인과 이더리움 외에도 XRP는 2,110만 달러, 솔라나(Solana, SOL)는 1,120만 달러, 수이(Sui, SUI)는 430만 달러의 기관 유입이 확인됐다. 또한, 다중 자산 투자 상품(Multi-asset investment products)에서도 1,440만 달러가 유입되며 시장 전반적으로 기관 투자 수요가 높아지고 있다.최근 암호화폐 상장지수상품(ETP, Exchange-Traded Product)의 총 운용 자산(AUM)은 1,630억 달러로, 1월 말 기록한 최고치 1,810억 달러 대비 감소했지만 여전히 강세를 유지하고 있다. 전문가들은 기관 투자자들의 지속적인 유입이 비트코인, 이더리움 및 주요 알트코인의 추가 상승을 이끌 가능성이 크다고 전망했다.",1
"11일(현지시간) 암호화폐 전문매체 코인게이프에 따르면, 미국 증권거래위원회(SEC)와 암호화폐 거래소 바이낸스가 소송을 60일간 중단하기로 합의했다. 이는 SEC의 새 지도부 출범 이후 규제 환경이 변화할 가능성을 시사하는 중요한 움직임으로 평가된다.SEC와 바이낸스는 워싱턴 D.C. 연방지방법원에 공동 신청서를 제출 하고 소송을 60일 동안 보류하기로 했다. 헤스터 피어스(Hester Peirce) 위원장이 이끄는 SEC의 신규 '암호화폐 태스크포스' 출범이 핵심 이유로 언급됐다.법원 제출 서류에 따르면, 양측은 60일 후 사건 해결 방식에 대한 경과 보고서를 제출할 예정 이며, 추가 연장 가능성도 검토 중이다. 이번 조치는 법적 비용 절감과 조기 합의를 위한 기반 마련이라는 점에서 의미가 크다.SEC의 이번 결정은 리플(XRP), 코인베이스(Coinbase), 크라켄(Kraken) 등 암호화폐 관련 기업들을 상대로 한 소송에도 영향을 미칠 가능성이 있다. 폭스 비지니스 기자 엘레노어 테렛(Eleanor Terrett)은 SEC가 비사기성(non-fraud) 암호화폐 소송을 재검토할 가능성이 커졌다 고 전망했다.SEC는 바이낸스 소송에서 비트코인(BTC)과 이더리움(ETH)이 투자 계약인지 상품(commodity)인지 명확한 기준을 제시하지 못했다는 지적을 받고 있다. 이번 소송 보류는 SEC가 암호화폐 규제 방식을 전면 재검토하는 과정의 일환일 가능성을 시사한다.업계 전문가들은 이번 결정이 SEC의 암호화폐 규제 방향이 완화될 수 있다는 신호라고 평가하고 있다. 특히, 리플과 SEC의 소송도 비슷한 절차를 밟을 가능성이 커지면서, 향후 60일간의 규제 변화에 대한 시장 관심이 집중되고 있다.현재 암호화폐 시장은 이번 결정에 긍정적으로 반응하고 있으며, 비트코인은 98,000달러 수준에서 거래되고 있다. 앞으로 SEC의 최종 결정이 암호화폐 업계 전반에 미칠 영향을 면밀히 주시할 필요가 있다.",1
"10일(현지시간) 암호화폐 전문매체 AMB크립토에 따르면, 비트코인(Bitcoin, BTC) 대비 알트코인(Altcoin)의 강세가 점차 두드러지면서 ‘알트시즌(Altseason)’이 시작될 가능성이 커지고 있다.비트코인 점유율(BTC Dominance, BTC.D)은 알트시즌의 중요한 신호로 작용한다. 현재 BTC.D는 60.7%로 연초 대비 상승했지만, 과거 데이터에 따르면 BTC 점유율이 정점을 찍고 하락할 때 알트코인 랠리가 촉발되었다.이더리움(Ethereum, ETH) 점유율도 11.9%에서 10.0%로 감소했으며, BTC 점유율이 60% 이하로 떨어지고 알트코인 자금 유입이 증가할 경우, 본격적인 알트시즌 진입 가능성이 높아진다.ETH는 알트코인 시장의 선도 지표 역할을 한다. 과거 알트시즌은 ETH/BTC 비율이 상승할 때 촉발되었으며, 이후 중·소형 알트코인이 급등하는 패턴을 보여왔다.현재 ETH/BTC 비율은 0.02716으로 하락세를 유지하고 있지만, 반등에 성공할 경우 알트코인 시장 전체가 강세로 전환될 가능성이 있다.미국 도널드 트럼프 행정부는 암호화폐 규제 완화를 검토하고 있으며, XRP 및 솔라나(Solana, SOL) 등의 디지털 자산을 국가 차원에서 도입하는 방안을 논의 중인 것으로 알려졌다.트럼프 정부의 암호화폐 우호적 정책이 확정될 경우, 알트코인 시장으로의 자금 유입이 가속화되면서 강세장이 본격화될 가능성이 크다.과거 알트코인 강세장은 대규모 에어드롭(Airdrop)과 SNS를 통한 마케팅 열풍과 맞물려 있었다. 최근 트위터(X), 텔레그램, 디스코드 등에서 알트시즌 기대감을 높이는 발언이 증가하고 있으며, 신규 프로젝트의 에어드롭도 활발해지고 있다.이 같은 현상이 지속될 경우, 투자자들의 관심이 알트코인으로 쏠리며 새로운 강세장이 열릴 가능성이 높다.BTC 점유율 하락, ETH/BTC 반등, 트럼프 행정부의 정책 변화, 시장 내 에어드롭 증가 등 다양한 요인이 맞물리며 2025년 알트코인 시즌이 시작될 가능성이 커지고 있다.전문가들은 알트코인 시가총액 증가와 거래량 확대가 동반될 경우, 시장이 본격적인 강세장으로 전환될 것 이라고 분석했다.",1
"도널드 트럼프 미국 대통령이 수입산 철강, 알루미늄 관세 25% 부과 및 모든 국가 대상 추가 관세 부과 정책을 발표하자 암호화폐 시장에도 긴장감이 확산됐다.암호화폐 전문 매체 코인데스크는 미국의 관세 정책 발표에 따라 시장 변동성이 커진 가운데, 이더리움(Ethereum, ETH)이 더 큰 타격을 입을 것이라는 전망이 나온 소식을 보도했다. 현재 암호화폐 시장에서는 비트코인(Bitcoin, BTC)이 상승세를 유지하는 것과 달리 이더리움의 하락세가 두드러진다는 분석이 나오고 있다. 특히, 비트코인 대비 이더리움의 가치 비율이 2021년 수준으로 떨어지며, 투자자들의 선호도가 비트코인으로 이동하는 모습이다.시그널플러스(SignalPlus)의 인사이트 총괄 어거스틴 팬(Augustine Fan)은 “비트코인은 상승하고 있지만, 이더리움은 연초 대비 23% 하락했다”라며, “이더리움은 주요 상승 동력이 부족하고, 시장 주도권을 잃고 있어 당분간 약세 흐름이 지속될 가능성이 높다”라고 분석했다.LVRG 리서치(LVRG Research)의 닉 럭(Nick Ruck)도 “이더리움은 지난해 11월 상승분을 모두 반납하며 시장의 신뢰를 잃고 있다”라며 “인플레이션 기대가 높아져 투자자들은 연방준비제도(Fed, 연준)의 금리 인하 기대를 낮추고 있으며, 이는 암호화폐 시장 전반에 부정적인 영향을 줄 것”이라고 밝혔다.한편, 뉴스BTC(NewsBTC)의 보도에 따르면, 일각에서는 이더리움이 현재 조정 국면을 거친 후 강한 반등을 보일 것으로 예상한다. 암호화폐 애널리스트 Kiu_Coin은 과거 이더리움이 급락 후 강한 반등을 보였던 사례를 제시하며, 7개월 내에 1만 7,000달러까지 상승할 가능성이 있다고 주장했다.Kiu_Coin의 분석에 따르면, 이더리움은 2020년에도 유사한 급락을 겪은 후 1,310% 상승하며 사상 최고치를 기록한 바 있다.",-1
"미국 암호화폐 현물 ETF 자금 흐름 추적 X 계정 트레이더T에 따르면 2월 10일(현지시간) 미국 이더리움 현물 ETF에서 2246만 달러(326억원 상당)가 순유출된 것으로 집계됐다. 그레이스케일 ETHE에서 2246만 달러가 순유출됐고, 다른 ETF에는 순유출입이 없었다.",-1
