news,label
"골드만삭스 출신의 유명 매크로 투자자 라울 팔(Raoul Pal)이 최근 스콧 멜커(Scott Melker)와의 인터뷰에서 ""비트코인(BTC)과 이더리움(ETH)의 다음 강세장은 2024년이 될 것""이라고 전망했다. 그는 ""이더리움(ETH) 활성 사용자수가 여전히 높은 상태를 유지하고 있다. 가격은 내려갔지만, 다른 지표는 견고하다. 네트워크 참여자 수가 많아질 수록 네트워크 가치가 기하급수적으로 증가한다는 메트칼프의 법칙(Metcalfe's Law)에 따라 ETH 강세가 전망된다. 암호화폐가 더 널리 보급되면서 2023년은 꽤 좋은 한해가 될 것이고, 2024년은 매우 좋은 한해가 될 것으로 기대된다""고 진단했다.",2
"이더리움(Ethereum, ETH)의 킬러로 통하는 아발란체(Avalanche, AVAX)가 19일(현지시간) 공식 트위터를 통해 웹3 클라우드 데이 행사에서 알리바바 클라우드와 전략적 파트너십을 체결했다고 밝혔다. 단, 구체적인 파트너십 내용은 발표하지 않았다.앞서 아발란체는 지난 3일 알리바바 클라우드가 아발란체 인증노드 및 인프라를 도입했다고 발표한 바 있다.아발란체는 디파이(De-Fi, 탈중앙화 금융) 상품과 기존 금융 자산을 거래하고 그에 비롯된 여러 서비스들을 이용할 수 있게 해주는 플랫폼이며, 확장성 문제를 해결한 레이어1 프로젝트로 주목받고 있다.코인마켓캡 기준 시가총액 18위 암호화폐 아발란체(AVAX)는 한국시간 19일 오후 5시 25분 현재 11.92달러에 거래되고 있다. 이는 24시간 전 대비 0.09% 상승한 가격이다. AVAX는 사상최고가인 144.96달러(ATH코인인덱스 기준) 대비 92% 폭락했다. ",2
"FTX 사태의 여파로 가치가 폭락한 이더리움(Ethereum, ETH) 경쟁자 솔라나(Solana, SOL)가 회복세를 기록하면서 시총 10위권 진입을 노리는 듯하더니 16위로 순위가 하락했다. 또 다른 이더리움의 라이벌인 아발란체(Avalanche, AVAX)도 최근 하락세를 기록했다.솔라나와 아발란체에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.솔라나 vs 아발란체, 언급량 추이는?12월 12일부터 12월 18일까지 일주일간 솔라나는 161회, 아발란체는 158회 언급됐다.솔라나 vs 아발란체, 이미지와 주요 감성어는?솔라나의 이미지는 긍정 63%, 부정 35%, 중립 2%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘성장하다’, ‘기대되다’, ‘좋은 정보’, ‘전망 밝다’, ‘개선 이루다’, ‘좋은 경험’, ‘신중하다’ 등이 있다. 부정적인 표현은 ‘우려되다’, ‘몰락’, ‘피해’, ‘배신 당하다’, ‘분실하다’, ‘단점 크다’, ‘어렵다’ 등이 있으며, 중립적인 표현은 없다.아발란체의 이미지는 긍정 56%, 부정 37%, 중립 7%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘적극적’, ‘쉽다’, ‘좋게 보다’, ‘수수료 즐기다’, ‘속도 빠르다’, ‘할인하다’가 있다. 부정적인 표현은 ‘가격 있다’, ‘가격 오르다’, ‘힘 없다’, ‘모나다’, ‘책임 없다’, ‘절규하다’, ‘거부감 들다’ 등이 있으며, 중립적인 표현은 없다.솔라나·아발란체 관련 주요 이슈암호화폐 전문 매체 데일리호들은 글로벌 금융 미디어 기업 리얼비전(Real Vision) CEO 라울 팔(Raoul Pal)의 설명을 인용, 솔라나와 아발란체가 업계의 틈새를 공략하면서 토큰 추가 채택 방안을 모색한다고 전했다.팔은 솔라나가 최근 테크 업계 대기업 여러 곳과 거래해, 자체 유통 매장을 설립하여 솔라나 토큰 추가 채택과 함께 하락세 속에서 회복세를 기록할 유리한 조건을 형성했다고 설명했다.그는 “솔라나의 최근 행보가 놀랍다는 점에서 흥미롭다. 솔라나는 소비자 체인을 구축하고 있다”라며, “메타, 구글 등 대기업과의 거래로 실제로 유통 매장에서의 토큰 채택의 영향으로 FTX의 여파를 극복할 것이라고 확신한다”라고 말했다.이어, 팔은 “속도가 매우 빠른 체인인 아발란체도 흥미롭다. 아발란체는 솔라나의 주요 경쟁자가 될 것이다. 아바랩스(Ava Labs)의 존 우(John Wu)는 자산의 토큰화 방법을 모색하는 등 현실 세계 자산에 초점을 맞춘다”라고 덧붙였다.12월 13일(현지 시각), 가상자산 거래소 코인베이스(Coinbase)가 아발란체에서 USD 코인(USDCoin, USDC)을 통합했다. 이로써 코인베이스 사용자 1억 800만여 명은 아발란체 USDC로 디파이(DeFi, 탈중앙화 금융)에 빠른 속도로 현금 거래를 할 수 있게 되었다.12월 16일(현지 시각), 아발란체 개발팀은 공식 트위터를 통해 내년 5월 3일부터 5일까지 3일간 바르셀로나에서 아발란체 서밋 II(Avalanche Summit II)를 개최한다고 예고했다.솔라나·아발란체, 오늘의 시세는?12월 19일 오후 3시 35분 코인마켓캡 기준 솔라나의 시세는 전일 대비 1.7% 하락한 12.25달러이며, 아발란체의 시세는 0.51% 하락한 11.85달러이다.",2
"코인원이 12월 21일 플러스 ETH 2.0 스테이킹을 출시한다고 공지했다. 모집은 12월 21일 15시 시작된다. 최소신청수량은 0.01 ETH고, 최대신청수량은 32 ETH다. 플러스 ETH 2.0 스테이킹에 참여한 ETH는 위임신청 후 이더리움 재단의 ‘상하이 업데이트’를 통한 리워드 분배 완료 시까지 위임 자산과 리워드의 입출금 및 거래지원이 제한된다.",2
"뉴시스에 따르면 카카오의 블록체인 기술 계열사 그라운드엑스가 가상자산 지갑 ‘클립(Klip)’에서 클레이튼과 이더리움 기반의 모든 자산을 별도의 등록 절차 없이 지원하는 멀티체인과 오픈월렛 정책을 시작한다고 19일 밝혔다. 사용자 편의성을 강화하기 위해 기존 클레이튼 기반 자산을 넘어 이더리움 기반의 토큰 및 NFT까지 지원한다. 특히 기존의 별도 등록 절차 없이 클레이튼과 이더리움 기반의 자산이면 모두 보관 및 전송할 수 있다. 또한 ‘확인 배지’와 ‘차단 배지’ 시스템을 도입해 클립에 노출되는 여러 자산에 대해 이용자들이 한 눈에 구별할 수 있도록 했다. 멀티체인과 오픈월렛 정책은 클립 앱에서 먼저 적용되며, 카카오톡을 통해 접근할 수 있는 클립 서비스에는 추후 적용 예정이다.",2
"머니S에 따르면 커피전문점 탐앤탐스가 NFT 에그리게이터 마켓 'HEYST'를 출시했다. 에그리게이터는 여러 마켓에서 판매 중인 상품들을 한데 모아 놓은 플랫폼이다. HEYST는 세계 최대 NFT 마켓 오픈씨(OpenSea)를 비롯 업계 2, 4위 NFT 마켓인 X2Y2와 룩스레어(LooksRare)의 가격 정보를 제공한다. 또한 신규 NFT 프로젝트를 실시간으로 확인할 수 있는 '민팅 캘린더' 기능까지 갖추었다. 그 결과 HEYST 이용자는 속도적인 측면에서 NFT 거래 정보의 우위를 점하고, 간편하게 최저가를 확인하여 안전한 투자 계획을 세울 수 있다. HEYST는 더욱 다양한 NFT 마켓의 가격 정보를 전달하고, 이더리움 체인을 활용하여 서비스 범위를 확대할 예정이다.",2
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. MATIC $176,4442. aWETH $158,1873. aWBTC $65,4074. WBTC $21,5775. PAXG $7,1616. CHZ $3,389코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",1
"19일 국내 암호화폐 시장에서 비트코인 가격이 2천200만원대에서 횡보하고 있다.이날 오전 10시 43분 기준 국내 가상화폐 거래소 업비트에서 1비트코인 가격은 2천216만1천원으로 24시간 전(2천216만9천원)보다 0.04% 내렸다.같은 시간 빗썸에서도 0.13% 하락한 2천214만6천원에 거래되고 있다.이더리움은 0.06% 오른 157만원대에 거래 중이다.글로벌 경기 침체 우려에 투자 심리는 전반적으로 위축됐다.특히 연방준비제도(Fed·연준) 주요 인사들이 매파적(통화 긴축 선호) 발언을 추가로 내놓으면서 위험회피 심리가 자극됐다.존 윌리엄스 뉴욕 연방준비은행(연은) 총재는 16일(미국 현지시간) 한 외신과의 인터뷰에서 미국의 최종금리가 점도표에서 예상한 수준보다 더 높아질 수 있다고 말했다.메리 데일리 샌프란시스코 연방준비은행(연은) 총재 역시 미국기업연구소 행사에서 ""왜 시장이 인플레이션을 낙관적으로 보는지 모르겠다""며 ""연준의 모든 사람은 금리가 2023년에도 높게 유지될 것으로 예상한다""고 말했다.암호화폐 시장 혼란이 계속되고 있다는 점도 투자심리에 악영향을 줬다.블룸버그 통신 등에 따르면 글로벌 회계법인 마자르(Mazars)는 ""암호화폐 부문의 '준비금 증명'(proof of reserve) 보고서 작성과 관련한 활동을 중단했다""고 밝혔다.마자르는 중단 이유로 ""'준비금 증명 보고서'가 대중에 이해되는 방식에 대한 우려"" 때문이라고 설명했다.마자르는 최근 FTX 몰락으로 암호화폐 시장에 대한 투자자 불안이 커지자, 이들 거래소가 고객 자금을 충분히 보유하고 있다는 보고서를 제공해왔다.그러나 바이낸스와 크립토닷컴 등 암호화폐 거래소들이 해당 보고서를 공개하며 고객 자산을 안전하게 보유하고 있다고 강조하자, 보고서의 신뢰성 논란이 불거졌다.",0
"암호화폐(가상자산) 거래소 코빗은 스테이킹 서비스에 기존 이더리움 외에도 암호화폐 5종을 추가했다고 19일 밝혔다.코빗은 이번 확대 개편으로 기존 이더리움 2.0 스테이킹 외에 카르다노(ADA), 쿠사마(KSM), 폴카닷(DOT), 솔라나(SOL), 테조스(XTZ) 스테이킹을 추가했다.코빗 거래소에서 해당 암호화폐를 보유하고 있고 고객 확인도 완료된 회원이라면 회차별 스테이킹에 참여할 수 있다.스테이킹은 보유한 디지털 자산을 블록체인 검증에 활용하도록 맡기고 보상(reward)으로 디지털 자산을 받는 서비스다.오세진 코빗 대표는 ""코빗 스테이킹 서비스 확대 개편으로 고객이 좀 더 안심하고 가상자산을 맡길 수 있는 선택의 폭이 넓어졌다""며 ""앞으로도 코빗만의 투명성, 신뢰성을 기반으로 고객들에게 안전한 가상자산 투자 기회를 지속해서 제공할 수 있도록 노력하겠다""고 밝혔다.",2
"국내 암호화폐 투자자 4명 중 1명은 이번 주(19~25일) 비트코인(BTC) 가격이 상승할 것으로 전망했다. 코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 25.9%가 이번 주 비트코인 가격이 상승할 것으로 전망했는데, 이는 지난주와 거의 비슷한 수치다. 하락할 것으로 예상한 비율은 22.1%, 횡보할 것이라고 답한 비율은 41.4%를 나타냈다. 이더리움(ETH) 가격에 대해서는 20.6%가 하락, 40.2%가 횡보, 28.7%가 상승할 것으로 예상했다. 시장에 대한 심리를 묻는 질문에는 35%가 '공포' 또는 '극단적 공포'라고 응답했다. '낙관' 또는 '극단적 낙관'이라고 답한 비중은 17.5%에 그쳤다. 비트코인, 이더리움, 리플을 제외한 다음주 매도 예정 암호화폐를 묻는 질문에 대해서는 가장 많은 7.9%가 도지코인이라 답했다. 클레이튼, 트론, 페이코인, 폴리곤이 그 뒤를 이었다. 페이코인이 처음 매도 예정 암호화폐 상위권에 이름을 올렸다. 매수 예정 암호화폐는 도지코인, 클레이튼, 트론, 폴리곤, 카르다노, 밀크 순으로 나타났다. 한편 올해 가상자산 투자 수익률을 묻는 질문에는 가장 많은 36.1%가 50% 이상 손실을 기록했다고 답했다. 20~50%대 손실은 23.3%, 0~20% 대 손실이 17.3%를 나타냈다. 0~20% 수익은 15.4%, 20~50% 수익은 5.2% , 50% 이상 수익은 2.9%로 나타났다이번 조사 응답자 수는 2000명으로 12월 13일~12월 15일간 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 파로스랩스(크라토스)다.",1
"코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 25.9%가 다음주 비트코인 가격이 상승할 것으로 전망했다. 이는 지난주와 거의 비슷산 수치다. 하락 것으로 예상한 비율은 22.1%, 횡보할 것이라고 답한 비율은 41.4%를 나타냈다. 이더리움 가격에 대해서는 20.6%가 하락, 40.2%가 횡보, 28.7%가 상승할 것으로 예상했다. 시장에 대한 심리를 묻는 질문에는 35%가 공포 또는 극단적 공포라고 응답했다. 낙관 또는 극단적 낙관이라고 답한 비중은 17.5%를 기록했다. 비트코인, 이더리움, 리플을 제외한 다음주 매도 예정 암호화폐를 묻는 질문에 대해서는 가장 많은 7.9%가 도지코인이라 답했다. 클레이튼, 트론, 페이코인, 폴리곤이 그 뒤를 이었다. 페이코인이 처음 매도 예정 암호화폐 상위권에 이름을 올렸다. 매수 예정 암호화폐는 도지코인, 클레이튼, 트론, 폴리곤, ADA, 밀크 순으로 나타났다. 한편 올해 가상자산 투자 수익률을 묻는 질문에는 가장 많은 36.1%가 50% 이상 손실을 기록했다고 답했다. 20~50%대 손실은 23.3%, 0~20% 대 손실이 17.3%를 나타냈다. 0~20% 수익은 15.4%, 20~50% 수익은 5.2% , 50% 이상 수익은 2.9%로 나타났다이번 조사 응답자 수는 2000명으로 12월 13일~12월 15일간 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 주식회사 파로스랩스(크라토스)다.",1
"글로벌 회계법인 마자르(Mazars)가 바이낸스와 크립토닷컴 등 암호화폐 거래소들과 '거래 중단'을 선언했다.마자르는 최근 FTX 몰락으로 암호화폐 시장에 대한 투자자 불안이 커지자, 이들 거래소가 고객 자금을 충분히 보유하고 있다는 보고서를 제공해왔다.마자르의 거래 중단 영향으로 비트코인과 이더리움 등 코인 가격은 다시 큰 폭의 내림세를 나타냈다.16일(현지시간) 블룸버그 통신 등에 따르면 마자르는 ""가상화폐 부문의 '준비금 증명'(proof of reserve) 보고서 작성과 관련한 활동을 중단했다""고 밝혔다.세계 최대 코인 거래소 바이낸스도 ""마자르가 크립토닷컴, 쿠코인, 바이낸스 등 전 세계 암호화폐 거래소와 업무 일시 중단을 시사했다""고 전했다.마자르는 중단 이유로 ""'준비금 증명 보고서'가 대중에 이해되는 방식에 대한 우려"" 때문이라고 설명했다.이 보고서는 가상화폐 거래소가 고객들의 자금을 보유하고 있음을 보여주는 것이다.FTX가 몰락하면서 암호화폐 시장에 대한 우려가 커지자, 거래소들은 글로벌 회계법인에 의뢰해 이 보고서를 작성, 재무 건전성을 입증하려 해왔다.지난 7일에는 바이낸스가, 지난 9일에는 크립토닷컴이 각각 마자르가 작성한 보고서를 공개하며 고객 자산을 안전하게 보유하고 있다고 강조했다.그러나 이 보고서는 신뢰성 논란을 낳았다. 정식 감사를 통한 것이 아니라 단지 이들 거래소의 요청에 따라 작성했을 뿐이라는 것이다.바이낸스 보고서의 경우 준비금 증명은 비트코인에 한정됐고, 부채는 나타나지 않았다. 또 보고서에는 수치에 대한 마자르의 의견이나 결론은 없었다. 이에 마자르가 이 수치를 보증하지 않는다는 것을 의미한다는 지적도 제기됐다.마자르의 '감사' 중단 소식 등이 알려지면서 이날 암호화폐는 일제히 큰 폭의 하락세를 나타냈다.이날 미 동부 기준 오후 6시 20분 현재 비트코인 1개당 가격은 24시간 전보다 4% 넘게 하락하며 1만6천609달러(약 2천175만7천790원)를 나타냈다.FTX의 유동성 위기 이후 1만5천 달러선까지 떨어졌던 비트코인은 지난 14일에는 한 달여 만에 1만8천 선을 넘어서며 회복세를 보이는 듯했다.그러나 내년에도 인플레이션이 지속될 것이라는 우려에 마자르의 가상화폐 거래소와의 거래 중단 소식까지 더해지면서 이틀 만에 1만7천 달러선 아래로 떨어졌다.같은 시간 이더리움은 8% 넘게 급락하며 1천165달러(152만6천150원)를 나타냈다.",0
"글래스노드에 따르면 거래소 이더리움(ETH) 잔액이 4년래 최저치인 19,840,203.638 ETH를 기록했다.",1
"인투더블록에 따르면 이번 주 이더리움 기반 USDT 주소 수는 401만개에서 357만개로 감소했다. 트론 기반 USDT 홀더 수는 며칠 새 1750만에서 1550만으로 줄었다. USDT 보유 주소 수는 2021년 10월 이후 가장 적다. 인투더블록은 ""블룸버그가 보도한 월가의 USDT 공매도 증가와 관련이 있을 수 있지만 정확한 감소 원인은 불분명하다""고 설명했다.",1
듄애널리틱스에 따르면 이더리움 레이어2 네트워크 옵티미즘 트랜잭션 수가 일간 기준 약 59만건으로 역대 최대치를 기록했다.,2
"블록체인 전문 보안업체 슬로우미스트 산하 암호화폐 추적 플랫폼 미스트트랙이 공식 트위터를 통해 “2017년 패리티(Parity) 멀티시그 월렛을 공격한 해커가 암호화폐 트랜잭션 믹싱 프로그램 eXch를 이용하기 시작, 이더리움을 세탁하고 있다”고 밝혔다. 현재 해커는 13.7만 ETH(약 1.74억달러)를 보유 중이다. 앞서 2017년 패리티는 멀티 시그 소프트웨어 월렛의 취약성을 공격한 해커로 인해 15만 ETH(해킹 당시 약 3000만 달러)의 해킹 피해를 입었다.",0
"오늘 홍콩 증시에 상장한 비트코인, 이더리움 선물 ETF 거래대금이 1000만 홍콩달러를 상회했다. 홍콩 CSOP자산운용의 CSOP 비트코인 선물 ETF는 7.810홍콩달러를 기록해 상장가 대비 0.51% 상승 마감했다. CSOP 이더리움 선물 ETF는 7.805홍콩달러를 기록, 상장가 대비 0.45% 상승 마감했다. 거래대금은 각각 729만 홍콩달러, 387만 홍콩달러였다.",2
"뉴스핌에 따르면, 위메이드가 16일 글로벌 디지털 이코노미의 구축을 위한 신규 프로젝트 '위코노미(WeKonomy)'의 티저 사이트를 공개했다. 위메이드는 위코노미 프로젝트를 통해 활성화되어 있는 여러 메인넷들을 활용해 이용자의 다양한 목적에 부합하는 디파이(DeFi), 대체 불가능한 토큰(NFT), 메타버스 등의 다양한 서비스를 제공하겠다는 계획이다. 구체적으로 위코노미는 ▲ 클레바(KLEVA) ▲ 커런시(Kurrency) ▲ 컨버터(Konverter) ▲ 위자드(Wezard, 가칭) ▲ 위시리스트(Weshlist, 가칭) 등의 서비스로 구성되며, 클레이튼을 시작으로 이더리움 레이어 2, 위믹스3.0 등의 멀티 체인 지원으로 확대해 갈 예정이다.",2
"폴리곤(MATIC)이 공식 블로그를 통해 지난 1일 시작한 zkEVM 코드 감사를 오는 2023년 1월까지 진행할 예정이라고 밝혔다. zkEVM은 코드나 별도의 규칙 변경 없이 이더리움 스마트 컨트랙트를 통해 포팅되는 영지식증명(zk) 롤업의 한 유형이다. 이번 감사는 보안 회사인 스피어비트(Spearbit)와 헥선즈(Hexens)가 담당한다. 폴리곤 측은 ""zkEVM의 코드 감사는 유효 상태의 트랜지션, 영지식 환경, 비상호적 환경에서만 폴리곤의 zkEVM이 작동된다는 점을 검증하는 것이 골자""라고 설명했다.",1
"이더리움 레이어2 확장성 솔루션 옵티미즘(OP)이 16일 공식 트위터를 통해 ""옵티미즘 생태계 전반에서 사용자의 신원을 나타낼 수 있는 맞춤형 PFP 테마 NFT 시리즈 '디옵티미스트NFT'(The Optimist NFT)를 곧 출시할 예정이라고 발표했다. 또 옵티미즘 측은 ""해당 NFT는 현재 베타 버전으로 특정 조건을 달성한 사용자만 채굴할 수 있지만, 내년 1분기 채굴 조건을 완화할 예정""이라고 덧붙였다. 코인마켓캡 기준 OP는 현재 5.48% 내린 1.07 달러에 거래되고 있다.",2
