news,label
"비인크립토에 따르면, 블록체인 분석 플랫폼 아캄(ARKM) 인텔리전스가 공식 채널을 통해 ""이더리움(ETH) 창시자이자 공동 설립자인 비탈릭 부테린(Vitalik Buterin)의 온체인 순자산은 약 8억 3,466만 달러(약 1조 1,535억원) 규모로 추정된다. 그는 주로 ETH로 구성된 포트폴리오를 갖고 있으며, ETH 최대 개인 보유자지만 그의 지분은 ETH 총 공급량의 0.9%를 넘은 적이 없다""고 분석했다. 비탈릭은 2011년 비트코인매거진을 공동 창업하면서 암호화폐 시장에 진입했다. 그는 비트코인의 한계를 극복하고자 2013년 이더리움 아이디어를 제시했고, 2015년 이더리움의 첫 등장 당시 초기 공급량의 일정 부분을 수령해 부의 기반을 형성했다. 현재까지 알려진 그의 ETH 보유량은 약 245,279 ETH이며, ETH 시세 변동에 따라 그의 달러 표시 자산 가치도 함께 변동한다. 2015년 한때 그의 공급량 대비 보유량 비율이 0.91%를 기록한 적은 있지만, 그의 ETH 보유량은 매년 감소하며 공급량에서 차지하는 비율이 0.9%를 하회하고 있다""고 설명했다.",0
"밈코인 프로젝트 플로키(FLOKI)가 공식 X(구 트위터) 게정을 통해 ""플로키 팀은 베이스(Base), 솔라나(SOL) 네트워크에서 토큰을 발행한 적 없다. 이 같은 주장을 하는 사칭 스캠을 주의해야 한다""고 경고했다. 이어 플로키 측은 ""FLOKI는 BNB체인(BNB) 및 이더리움(ETH)에서 공식 컨트랙트를 통한 거래만이 가능하다. 그 외의 모든 사칭 토큰은 가짜이며 스캠""이라고 덧붙였다.",0
"암호화폐 전문 미디어 더블록에 따르면 반에크 디지털자산 리서치책임자 매튜 시겔(Matthew Sigel)이 ""규제 환경이 변화하고 있다. 솔라나(SOL) ETF 승인 가능성이 그 어느 때보다 높은 상황""이라고 말했다. 그는 ""지금이 (솔라나 ETF를) 시도하기에 적기다. 11월에 누가 승리하든 솔라나 ETF가 승인될 가능성이 높다고 판단한다""며 ""일부 업계 관계자가 솔라나 선물 ETF가 상장돼 있지 않다는 점을 이유로 솔라나 현물 ETF 승인에 회의적 의견을 내놓았다. 비트코인(BTC)과 이더리움(ETH)이 그랬듯이 이것이 경로라고 말한다. 나는 이것이 필수 사항은 아니라고 생각한다. 선물 시장을 요구하는 것은 미국 증권거래위원회(SEC) 위원장 게리 겐슬러의 심리작전(Psyop)일 뿐""이라고 지적했다. 또한 그는 ""올해 11월에 누가 차기 미국 대통령이 되든 게리 겐슬러가 해고될 가능성이 높다고 생각한다""고 강조했다. ※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",1
"국내 암호화폐 투자자 34%는 이번 주(7월 1일~7월 5일) 비트코인 시장이 강세를 보일 것으로 전망했다. 코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 33.9% (전주 31.6%)가 이번 주 비트코인이 상승 혹은 급등할 것으로 전망했다. 횡보를 예상한 응답자는 38.5%(전주 38.6%), 하락과 급락을 예상한 응답자는 27.6%(전주 29.8%)를 차지했다. 시장 심리를 묻는 질문에는 가장 많은 48.2%가 중립이라고 답했다. 낙관 혹은 극단적 낙관이라고 답한 비중은 25.9%, 공포 혹은 극단적 공포라고 답한 비중은 25.9%로 로 집계됐다. 이번 주 매수 예정 암호화폐를 묻는 질문에 대해서는 비트코인, 이더리움, 리플, 도지코인, 솔라나, 밀크, 시바이누, 폴리곤, 트론 순이었고, 매도 예정 암호화폐를 묻는 질문에 대해서는 비트코인, 이더리움, 리플, 도지코인, 밀크, 솔라나, 이더리움클래식, 트론, 폴리곤 순으로 나타났다.    최근 비트코인 약세를 반전시키 위해 가장 필요한 호재를 묻는 질문에는 투자자 중 가장 많은 26.7%가 '미 연준의 금리인하 시작'을 꼽았다. 마운트곡스 90$억 규모 BTC 채권 상환 악재 해소라고 답한 응답자는 25.4%, 스테이블코인 유입 증가와 미국 BTC 현물 ETF 자금 유출세 완화를 꼽은 응답자는 24.1%를 나타냈다. 또 채굴자랍 매도세 완화와 11월 미국 대선 트럼프 당선이라도 답한 사용자는 각각 17.2%, 6.6%를 기록했다.이번 조사 응답자 수는 2,000명으로 6월 26일~28일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 파로스랩스다. ",0
"시가총액 5위 암호화폐 솔라나(Solana, SOL) 가격이 지난 24시간 동안 2%가량 하락했다.이더리움(ETH)의 강력한 경쟁자인 솔라나의 SOL 코인은 6월 30일(한국시간) 오후 2시 35분 현재 코인마켓캡 기준으로 24시간 전 대비 2.10% 하락한 137.47달러에 거래되고 있다. 솔라나는 ZK 컴프레션, 액션 및 블록체인 링크(블링크) 등 솔라나 블록체인 주요 기술 출시와 반에크의 솔라나 현물 ETF 신청 등이 촉매제 역할에 역할을 하며 150달러를 넘어섰지만 이후 차익 실현 매도세에 140달러 아래로 떨어졌다. 크립토뉴스는 ""솔라나가 비트코인(BTC), 이더리움과 함께 현물 ETF를 출시하기 직전이다. 분석가들은 이러한 움직임이 시장 판도를 바꿀 수 있으며, 잠재적으로 솔라나의 시장 가치를 끌어올릴 수 있다고 보고 있다""며, 향후 SOL 가격 시나리오에 대해 베어마켓(약세장)은 1.4배, 불마켓(강세장)은 8.9배 상승할 것으로 전망했다. 한편 트리뉴스 X 계정에 따르면 암호화폐 ETP 발행사인 21셰어즈가 솔라나 ETF에 대한 증권신고서(S-1)를 제출한 것으로 알려졌다.이와 관련해 우블록체인은 X를 통해 ""제출된 서류에는 솔라나가 최종적으로 증권으로 판명되고 스폰서가 기타 규제 및 등록 요건을 준수하지 않기로 결정할 경우, 스폰서는 신탁을 해지할 것이라는 내용이 포함돼 있다""고 전했다.",-1
"약 14만6천 X 팔로워를 보유한 암호화폐 분석 유튜버 케빈 스벤슨(Kevin Svenson)이 알트코인이 비트코인(BTC)을 크게 능가하는 알트시즌이 머지않았다고 주장했다.29일(현지시간) 데일리호들에 따르면 암호화폐 애널리스트이자 트레이더인 스벤슨은 새로운 동영상에서 78,600명의 유튜브 구독자에게 알트코인에 대한 자신의 강세론은 비트코인과 이더리움(ETH)의 가격 움직임에 의해 결정된다면서, 알트코인 시즌이 '곧' 시작될 것이라고 예측했다.그는 ""알트시즌은 실제로 곧 일어날 수 있다. 제가 이런 결론을 내린 이유는 비트코인이 포물선 추세를 깨고 이 박스권에서 횡보하며 통합을 모색하고 있고, 선도적인 알트코인인 이더리움은 실제로 기하급수적인 추세에 놓여 있기 때문이다. 따라서 지금이 알트코인이 비트코인을 따라잡기 시작하는 시점이 될 가능성이 높다""고 설명했다.그는 ""2023년 초부터 비트코인에 대한 이야기는 블랙록의 비트코인 현물 상장지수펀드(ETF) 신청, ETF 승인, 비트코인 반감기 등이 있었다. 이 모든 것이 지금까지 이어져 왔으며 이제 내러티브가 바뀔 때이다""고 강조했다.또 스벤슨은 나머지 암호화폐 시장 대비 비트코인 시가총액을 측정하는 비트코인 도미넌스(BTC.D)가 알트코인의 강세 시즌이 임박했음을 알리는 또 다른 요인이라고 말했다.BTC.D가 약세를 보인다는 것은 알트코인의 가치가 비트코인보다 빠르게 상승하고 있다는 신호라는 설명이다.블룸버그 인텔리전스 소속 암호화폐 마켓 애널리스트 제이미 쿠츠(Jamie Coutts)도 최근 X를 통해 알트시즌에 대한 긍정적인 입장을 피력했다.그는 ""상위 200 동일 비중 지표와 시가총액 비중을 비교한 지표(Top 200 Equal Weight vs. Mkt cap weight ratio)가 -2.8 StDevs를 기록했다. 이는 지금까지 3번 정도만 나타났던 수준으로, 현재 시장이 극단적인 약세를 보이고 있음을 보여준다""고 진단했다.그러면서 ""해당 지표가 비슷한 수준까지 왔던 첫 번째 시기는 2021년이다. 이후 암호화폐는 강한 반등을 보였다. 또 암호화폐 사이클이 바닥을 찍고 70% 하락한 2022년에도 비슷한 수준이었다. 2023년 미국 증권거래위원회(SEC)발 악재가 터졌을 당시에도 이 지표가 현재값과 비슷했고, 알트코인은 4개월 후 상승했다. 현재 이 지표의 움직임은 2022~2023년이 아니라 암호화폐 시장이 슬럼프에 빠졌던 2021년 사이클과 비슷하다. 또 지표는 글로벌 유동성이 늘어나려는 시점에서 시장 상황이 잘 정리되고 있음을 시사한다. 특히 리스크와 수익률의 균형은 점차 고품질의 알트코인에게 유리하게 흘러가고 있다""고 설명했다.6월 30일(한국시간) 오전 11시 2분 현재 코인게코 기준으로 비트코인(BTC) 시세는 60,862달러를 나타냈다. 현재 비트코인 도미넌스는 50.7% 수준이다.",1
"리플(Ripple) XRP의 ETF 출시 가능성에 대해 큰 관심이 모아지고 있다.리플의 사장 모니카 롱(Monica Long)은 최근 인터뷰에서 XRP ETF의 출시가 타당하며 커뮤니티의 지지와 모멘텀이 크다고 밝혔다.리플랩스(Ripple Labs)의 최고경영자(CEO) 브래드 갈링하우스(Brad Garlinghouse)도 현물 이더리움(Ethereum, ETH) ETF의 출범이 다른 자산, 특히 XRP에 대한 ETF의 길을 열어주었다며 XRP ETF의 출시에 낙관적이라고 언급했다.갈링하우스는 XRP ETF의 출시는 ""불가피하다""며, 2025년 안에 출시될 가능성이 높다고 예측했다.만약 솔라나(Solana, SOL)가 먼저 ETF를 받는다면, XRP가 그 뒤를 따를 가능성도 있다.워처구루는 GSR 보고서를 인용 ""XRP와 카르다노(Cardano, ADA)의 수요 점수는 각각 -0.2와 -0.5로, ETF 출시 가능성이 낮은 편이다""고 전했다.이어 매체는 ""솔라나 ETF가 먼저 출시될 가능성이 있지만, 갈링하우스의 예측대로 XRP ETF는 2025년에 나올 가능성이 가장 높다""고 전망했다.시가총액 기준으로 7번째로 큰 암호화폐인 리플의 XRP는 지난 일주일 동안 3.25% 하락했다.코인마켓캡에 따르면 인기 암호화폐 XRP는 6월 30일(한국시간) 오전 10시 46분 현재 0.4718달러에 거래되고 있다. 이는 2018년 1월 4일에 달성한 사상최고가인 3.84달러 대비 약 87.72% 하락한 수준이다.",-1
"더블록에 따르면 미국 증권거래위원회(SEC)가 이더리움 현물 ETF 신청 기관들의 S-1(증권신고서) 양식을  신청기관에 반환했다. 한 발행기관의 소식통은 ""SEC가 가벼운 의견과 함께 S-1 양식 재제출을 요청했다. 이에 따라 발행 기관들은 해당 의견에 대해 보완을 진행한 뒤 7월 8일(현지시간)까지 다시 제출해야한다. 또한, 이더리움 현물 ETF 출시 전 한 번의 라운드가 더 있을 수 있다""고 전했다. S-1 양식은 ETF의 출시를 위한 프로세스의 두 번째 단계이며, 첫 번째 단계인 19b-4(심사요청서) 양식은 지난 5월에 승인 된 바 있다. 외신은 ""앞서 커뮤니티에는 이더리움 현물 ETF가 7월 4일 출시될 수 있다는 여론이 형성됐으나, 이번 SEC의 증권신고서 반환으로 미뤄지게 됐다""고 설명했다.",-1
"레이어1 블록체인 대표주자 솔라나(SOL)와 아발란체(AVAX)는 최근 암호화폐 시장 회복에 따라 상당한 가격 상승을 경험하고 있다. 28일(현지시간) 온체인 분석 회사인 샌티멘트(Santiment)에 따르면 솔라나는 8시간 만에 8.9%의 가격 상승과 함께 높은 소셜 볼륨을 기록했다. 아발란체는 같은 시간 내 9.3% 상승했다. 핀볼드에 따르면 솔라나의 급등은 주로 포모(FOMO, 소외 공포)에 기인하며, 솔라나 ETF 승인 기대와 강한 소셜 미디어 관심이 주요 요인이다. 이는 일반적으로 투기적 관심 증가로 인해 가격이 조정될 가능성이 높다는 것을 나타낸다고 핀볼드는 설명했다.코인베이스의 기관 전용 암호화폐 리서치 책임자 데이비드 두옹(David Duong) 및 데이비드 한(David Han)은 28일(현지시간) 보고서를 발표, ""금주 솔라나가 여러 촉매제로 인해 비트코인(BTC) 및 이더리움(ETH) 대비 뛰어난 성과를 냈다""며 ""ZK 컴프레션, 액션 및 블록체인 링크(블링크) 등 솔라나 블록체인 주요 기술 출시와 미국 자산운용사 반에크의 솔라나 현물 ETF 신청 등이 촉매제 역할을 한 것이다""고 평가했다.한편 아발란체의 가격 상승은 더 지속 가능하고 전략적으로 보인다고 핀볼드는 진단했다. 매체에 따르면 아발란체는 가격 상승에도 불구하고 낮은 소셜 미디어 활동량은 포모가 낮고 이로 인한 즉각적인 가격 조정 가능성이 낮다는 것을 시사한다. 아발란체의 성장은 전략적 파트너십과 블록체인 분야의 발전에 따라 지지받고 있으며, 메트칼프의 법칙(Metcalfe's Law, 네트워크 참여자 수가 많아질수록 네트워크 가치가 기하급수적으로 증가한다는 이론)에 따라 네트워크 가치와 채택이 증가할 수 있다.핀볼드는 ""솔라나와 아발란체 모두 암호화폐 시장이 반등하면서 눈에 띄는 상승세를 보이고 있다. 하지만 랠리의 성격은 중요한 차이점을 강조한다. SOL의 랠리에는 트레이더들이 포모를 동반하고 있어 랠리가 지속될 가능성이 낮은 반면, AVAX의 랠리는 대부분 사람들이 무시하고 있어 지속적인 성장 가능성이 더 높다는 것을 시사한다""고 평가했다.",1
"홍콩 최대 암호화폐 기업 해시키그룹 산하 글로벌 암호화폐 거래소 해시키글로벌(HashKey Global)이 이더리움, 아비트럼 네트워크 기반 ETH, USDT 입출금 지원을 시작했다고 공지했다. 첫 멀티체인 입출금 지원이다. 이와 관련 해시키글로벌은 “앞으로 사용자의 수요에 맞는 서비스 다각화의 일환으로 더 많은 네트워크를 지원할 것“이라고 밝혔다.",1
"코인베이스의 기관 전용 암호화폐 리서치 책임자 데이비드 두옹(David Duong) 및 데이비드 한(David Han)이 28일(현지시간) 보고서를 발표, 금주 솔라나(SOL)가 여러 촉매제로 인해 비트코인(BTC) 및 이더리움(ETH) 대비 뛰어난 성과를 냈다고 평가했다. 보고서는 ""지난 7일 동안 솔라나는 9% 상승한 반면, 비트코인과 이더리움은 각각 4%, 2% 이상 하락했다""며 ""ZK 컴프레션, 액션 및 블록체인 링크(블링크) 등 솔라나 블록체인 주요 기술 출시와 미국 자산운용사 반에크의 솔라나 현물 ETF 신청 등이 촉매제 역할을 한 것으로 평가된다""고 설명했다.암호화폐 업계 내 최대 마켓메이커 중 한 곳인 GSR마켓도 27일 보고서를 통해 “솔라나의 뛰어난 기술과 미국의 정치 상황이 변화하면서 BTC와 ETH에 이어 SOL이 현물 ETF 대열에 합류할 수 있었다. SOL 현물 ETF가 미국 증권거래위원회(SEC)로부터 승인받은 가능성도 작지 않다""고 진단했다. 그러면서 GSR마켓은 “솔라나는 약세 시나리오에서는 1.4배, 표준 시나리오에서는 3.4배, 강세 시나리오에서는 현재보다 8.9배 상승할 수 있다""고 예측했다. 한편 솔라나 블록체인 익스플로러 솔스캔(Solscan)에 따르면 올해 상반기 기준 솔라나 평균 TPS(초당 트랜잭션 수)는 약 2,200으로, 거래 성공률은 80% 이상이다. 앞서 우블록체인은 일일 평균 TPS가 가장 높은 블록체인은 솔라나인 것으로 조사됐다고 전한 바 있다. 수이, BSC, 폴리곤, 톤코인이 그 뒤를 이었다.",1
