news,label
"복수 암호화폐 전문가가 솔라나(Solana, SOL) 강세론을 새로이 공개했다.암호화폐 전문 매체 코인텔래그래프는 비트코인(Bitcoin, BTC) 강세와 함께 솔라나의 강세장이 진행 중이며, 600달러까지 도달할 것이라는 시장 애널리스트 한솔라(Hansolar)의 전망을 보도했다.한솔라는 “과거, 비트코인이 실제로 역대 최고가를 돌파할 때도 이더리움이 강세를 기록했다. 바로 개인 투자자가 솔라나 투자에 나선 시기이기도 하다”라며, “과거 사이클에서 비트코인이 역대 최고가에 가까워질 당시 이더리움의 거래가는 비트코인 거래가의 50% 수준이었다. 마찬가지로 현재 솔라나 거래가는 이더리움 거래가의 50%이다”라고 설명했다.이에, 월가 시장 조사 기관 펀드스트랫(Fundstrat Global Advisors) 창립자 톰 리(Tom Lee)의 전망대로 비트코인 거래가가 15만 달러를 기록한다면, 솔라나 가격은 600달러에 도달할 것으로 예측했다.코인텔레그래프는 한솔라의 전망을 보도하며, 솔라나 일일 차트에서 강세 연속 패턴이 형성되면서 200달러가 단기 목표가가 되었다고 전했다. 또한, 디파이라마(Defi Llama) 데이터 기준 솔라나 생태계 총예치자산(TVL)이 2,051만 SOL로, 지난해 1월 이후 역대 최고치를 기록했다는 점도 언급했다.암호화폐 유튜브 채널 인베스트앤서스(InvestAnswers)는 솔라나와 이더리움(Ethereum, ETH)과 비교하며, 솔라나 강세 주장을 펼쳤다.데일리호들에 따르면, 인베스트앤서스는 지난해 12월 기준 솔라나의 시가총액이 이더리움 시총 20%까지 기록한 뒤 랠리를 이어가면서 이더리움보다 더 우수한 성과를 기록했다고 전했다.이더리움의 현재 투자 동향을 기준으로 솔라나의 투자 수익률이 20%를 기록한다면, 솔라나 거래가가 171달러를 기록할 것으로 내다보았다.인베스트앤서스는 “만약, 솔라나가 이더리움 시총 1/3을 차지한다면, 솔라나는 277달러에 거래될 것이다. 이더리움 시총 50%까지 따라잡는다면, 솔라나는 421달러에 거래될 것이다”라며, “많은 이들이 솔라나가 이더리움을 역전할 것이라고 말하지만, 이더리움은 암호화폐 시장의 가장 큰 자산에 해당한다. 따라서 솔라나가 순식간에 이더리움을 역전할 것으로 확신하지는 않는다”라고 말했다.그러나 인베스트앤서스는 솔라나 강세를 확신하며, “이더리움의 상승세와 함께 솔라나도 상승세를 이어갈 것이다”라고 덧붙였다.",1
"웹3 보안 업체 메타트러스트가 X(구 트위터)를 통해 ""이더리움 기반 탈중앙화 크로스체인 프로토콜 SHIDO 러그풀 정황이 발견됐다. 스캐머 추정 주소는 SHIDO를 인출하고 이를 692 ETH(210만 달러)에 매도했다""고 전했다.",-1
"이더리움이 3,500달러의 저항선을 돌파하면서 투자자들은 상승 추세를 이어 올해 4,000달러에 도달할 수 있을지 의문을 제기하고 있다. 또한, 12월 이후 가치가 250% 상승한 신규 플레이어의 최근 급등에 주목할 필요가 있다. 새로운 알트코인의 마지막 프리세일이 며칠 남지 않은 지금, 이 두 자산의 잠재적 성장 가능성을 분석하고 예측해 본다.비트코인은 2023년 초 16,000달러 이하에서 최근 54,000달러 이상으로 급등하며 시가총액 상위 암호화폐의 선두주자였다. 비트코인의 영향으로 이더리움은 시장에서 가능성을 보이고 있다.1월 30일 2,171달러에서 현재 3,442달러로 상승하여 3개월 만에 65% 상승했다. 이더리움 가격 상승의 원인은 불분명하지만, 4,000달러까지 계속 상승할 수 있을지는 의문으로 남아있다.차트 분석가들은 ETH/BTC가 과매도 상태이며 현재 0.050에서 지지되고 있다고 지적한다. 비트코인으로 수익을 낸 투자자들은 이러한 추세에 주목하고 수익 극대화를 위해 최고 수익률의 알트코인에 집중하고 있다.또한 최근 이더리움의 가격 급등은 매주 20억 달러 이상의 자금이 유입되는 비트코인 현물 ETF의 인기로 인해 암호화폐 노출에 대한 수요가 증가하고 있음을 나타낸다.  블랙록은 미국 시장에 이더리움 ETF 승인을 신청했다. 투자자들은 또 다른 중요한 기관의 움직임을 기대하고 있다.기술적 분석은 강력한 오버헤드 저항 수준을 나타내지 않지만, 2022년 고점인 약 3,600달러 부근에서 통합되는 것이 가장 합리적인 시나리오이다. 이 수준을 돌파하면 4,000달러까지 급등한 후 역사적 최고치인 4,891달러에 도달할 가능성이 높다.■풀릭스(PLX), 새로운 알트코인의 등장 풀릭스(PLX)는 사용자에게 탈중앙화 금융의 이점을 제공하면서 한계를 해결하여 탈중앙화 금융(DeFi)과 중앙화 금융(CeFi)의 세계를 연결하는 것을 목표로 한다.풀릭스는 두 가지 접근 방식으로 일부 탈중앙화 거래소(DEX)에서 거래할 때 발생하는 유동성 문제를 해결하는 거래소이다. 풀릭스는 매력적인 스테이킹 보상을 제공하여 유동성을 제공하도록 사용자에게 인센티브를 제공한다. 또한 풀릭스는 기관 유동성 공급자 및 오프체인 오더북과 통합하여 체결 속도를 개선한다.중앙화된 거래소의 가장 큰 문제 중 하나는 사용자의 프라이버시를 방해하는 KYC(고객확인제도) 프로세스이다. 그러나 풀릭스 사용자는 플랫폼이 완전히 탈중앙화되어 있고 서비스에 액세스하는데 개인 정보가 필요하지 않기 때문에 이러한 절차를 거칠 필요가 없다. 사용자가 가입하면 주식, 상품, 외환 시장 및 암호화폐와 같은 다양한 금융 상품에 액세스할 수 있다.■풀릭스(PLX), 금융 시장을 혁신하는 원스톱 쇼핑 플랫폼풀릭스의 접근 방식에 관심이 있으신 분들은 현재 진행 중인 토큰 세일 기간 동안 0.14달러에 PLX 토큰을 구매할 수 있다. 이번 프리세일은 다음 주 거래소에 상장되기 전에 투자자들이 현재 가격으로 PLX 토큰을 구매할 수 있는 마지막 기회이다.프리세일 이벤트 기간 동안 모금된 850만 달러는 투자자들이 프로젝트의 잠재력에 대한 확신을 가지고 있음을 나타낸다.분석가들은 풀릭스가 수십억 달러의 시가총액을 가진 바이낸스, 코인베이스, 크라켄과 같은 중앙화된 거래소보다 우수한 옵션을 제공할 수 있다고 말하고 있다. 따라서 PLX 토큰 보유자는 향후 몇 년 안에 100배의 성장을 합리적으로 기대할 수 있다.>>>> 풀릭스(PLX) 토큰을 구매하려면 여기를 클릭하세요 <<<<*본 기사는 업체에서 제공한 보도자료 입니다. ",1
"인기 암호화폐 리플(XRP) 가격은 비트코인(BTC)을 비롯한 주요 암호화폐 랠리에도 나홀로 소외된 모습이다.시가총액 기준으로 6번째로 큰 암호화폐인 XRP 가격은 2월 29일(한국시간) 오전 9시 49분 현재 코인마켓캡 기준으로 0.5738달러를 기록 중이다. 이는 24시간 전 대비 1.36% 하락한 가격이다. XRP는 이날 최저 0.5437달러, 최고 0.6052달러 사이에서 거래됐다.거래량은 24시간 전 대비 26.94% 증가, 현재 3,095,357,041달러를 기록 중이다.같은 시간 대장주 비트코인은 7.55%, 이더리움(ETH)은 5.94%, 솔라나(SOL)는 10.08%, 도지코인(DOGE)은 17.21% 각각 급등하고 있다.암호화폐 전문매체 유투데이는 ""XRP는 여러 지역 저항선을 돌파한 후 급등해 현재 0.6달러를 목표로 하고 있다. 강한 거래량은 매수자의 관심을 나타내며 지속적인 강세 추세를 시사한다. 중요 이동평균선 위에서의 거래는 추가 상승을 지지한다. 0.6달러 수준은 즉각적인 저항선으로, 그 이상의 랠리 가능성이 있다. 실패할 경우 이동평균이 지지하는 0.55달러에서 0.53달러 사이의 지지선을 테스트할 수 있다""고 분석했다.XRP 커뮤니티는 역사적으로 중요한 이정표인 1달러에 도달할 수 있기를 간절히 기대하고 있다. 리플 랩스의 기본 토큰인 XRP는 1년 넘게 0.5달러에서 등락을 거듭해왔다. 사상 최고가는 3.84달러였지만, 3년 넘게 1달러를 넘지 못했다.",-1
"암호화폐 시가총액 2위 이더리움(ETH) 가격이 지난 24시간 동안 6%가량 오르며 3,400달러를 돌파했다. 이는 2022년 4월 이후 최고치다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 알트코인 대장주 이더리움은 한국시간 2월 29일 오전 9시 25분 현재 3,426달러에 거래되고 있다. 이는 24시간 전 대비 5.64%, 일주일 전보다 15.85% 각각 오른 가격이다.이더 가격은 이날 최저 3,201.58달러, 최고 3,485.45달러 사이에서 거래됐다.코인마켓캡 기준으로 이더리움의 사상최고가는 지난 2021년 11월 16일에 기록한 4,891.70달러이다.이더리움 랠리는 대장주 비트코인(BTC) 강세장에 더해 큰 손들의 대규모 매입과 조만간 단행될 대규모 업그레이드의 기대가 반영됐다는 분석이다.이날 비트코인 가격은 강력한 BTC 현물 상장지수펀드(ETF) 유입과 다가오는 반감기에 대한 기대감에 한때 64,000달러까지 치솟았다.한편 이더리움 트랜잭션 수수료 추적 플랫폼 더데일리그웨이(The Daily Gwei) 설립자 사쌀(sassal)은 이날 자신의 X(구 트위터)를 통해 ""오는 5월 23일 ETH 현물 ETF가 승인되면 ETH는 사상 최고가를 기록할 것""이라고 전망했다.미 일간 월스트리트저널(WSJ)은 블랙록·피델리티를 비롯해 최소 10개 업체가 미 증권거래위원회(SEC)에 이더리움 현물 ETF 출시를 신청한 상태라고 전했다.또 로이터에 따르면 미국 증권거래위원회(SEC)가 3월 이더리움 현물 ETF 신청사들과 회의를 계획 중이. 5월 이더리움 현물 ETF 승인 여부가 결정된다.이와 관련해 미국 ETF 전문 업체 ETF스토어 CEO 네이트 제라시(Nate Geraci)가 X를 통해 ""블룸버그 애널리스트 제임스 세이파트의 올해 이더리움 현물 ETF 승인 전망에 전적으로 동의한다""고 전했다.세이파트는 5월 이더리움 ETF 승인 확률을 60%로 예측하고 있다. ",1
"이투데이에 따르면, 디스프레드가 이더리움 레이어2 아비트럼과 한국 개발자 생태계 조성 및 시장 공략을 위한 파트너십을 체결한다고 29일 밝혔다. 이번 파트너십으로 디스프레드는 △국내 아비트럼 개발자 생태계 조성 △한국 기업과의 협업 기회 모색 △온체인 사용자 유치 등에 힘쓸 예정이다.",1
미국 SEC(증권거래위원회)가 3월 이더리움(ETH) 현물 ETF 신청사들과 회의를 계획 중이라고 워처구루가 로이터를 인용해 보도했다. 5월 이더리움 현물 ETF 승인 여부가 결정된다.,0
"룩온체인은 전날 밤 ""이더리움(ETH) 재단 관련 지갑은 ETH가 3300 달러를 넘긴 후 4000 ETH를 크라켄에 입금했다. 이 지갑이 크라켄에 ETH를 마지막으로 입금한 건 2022년 1월 6일이었다. 당시 ETH는 3350 달러였다. 이 지갑은 EthDev로부터 39006 ETH를 받았으며 현재 33006 ETH를 보유 중""이라고 전했다.",0
"코인데스크에 따르면 비트코인 채굴업체 마라톤디지털(MARA) 작년 4분기 매출이 1.568억 달러를 기록, 예상치(1.488억 달러)를 상회했다. BTC 가격 상승의 영향이다. 마라톤은 운영비 충당을 위해 채굴한 BTC의 56%를 매도했다고 밝혔다. 또 안두로(Anduro)라는 새로운 비트코인 레이어2 네트워크를 시작할 것이라고 발표했다. 이 네트워크는 여러 사이드체인을 생성할 수 있게 해준다. 이미 2개의 사이드체인을 개발 중인데, 이중 하나는 오디널스 커뮤니티용이고, 나머지 하나는 자산 토큰화를 위한 이더리움 호환 체인이 될 것이다.",1
"암호화폐 마켓 데이터 분석 플랫폼 인투더블록이 X를 통해 ""비트코인이 최근 상승으로 보유 주소의 97%가 수익 중이다. 옵티미즘(OP)과 이더리움(ETH) 보유 주소도 각각 91%와 89%가 수익 중""이라고 전했다. 이어 ""반면 알고랜드(ALGO) 보유 주소는 12%만이 수익 중으로 절벽을 마주하고 있다""고 덧붙였다. 첨부된 데이터에 따르면 알고랜드와 함께 라이트코인(LTC), 팬텀(FTM) 보유 주소는 각각 보유 주소의 40%·45%만이 수익 중인 것으로 나타났다.",0
"코인베이스 산하 블록체인 인프라 제공 업체 코인베이스 클라우드가 X를 통해 ""앞으로 한 달 동안 약 절반의 밸리데이터를 이더리움(ETH) 실행 클라이언트 네더마인드(Nethermind)로 마이그레이션할 계획""이라고 전했다. 이어 ""장기적으로는 여타 ETH 클라이언트인 Geth, 에리곤(Erigon)으로 균등하게 배분할 것""이라고도 덧붙였다. 코인베이스 클라우드는 지난달 ETH 실행 클라이언트의 다양화를 추진하겠다고 언급한 바 있다.",0
"더블록에 따르면 캐나다 소재 암호화폐 대출 기관 레든(Ledn)이 담보 대출 옵션에 이더리움을 추가했다. 레든은 기존 비트코인 담보 대출 옵션만 제공했었다. 이와 관련해 레든 측은 ""암호화폐 산업이 성숙함에 따라 더 많은 디지털자산이 자신의 가치와 회복력을 입증하고 있다""며 ""특히 해당 서비스는 셀시우스 파산으로 피해를 입은 투자자를 지원하기 위해 고안됐다""고 전했다.",1
"크립토포테이토에 따르면 블록체인 개발사 코티(COTI)가 개발 기금으로 1억 달러를 데이터 보안 생태계 구축 보조금으로 할당하겠다고 밝혔다. 코티는 앞서 이더리움 레이어2에서 구동되는 코티 V2의 데브넷을 오는 2분기 내 출시할 예정이라고 전한 바 있다. 데이터 보안 생태계 외 탈중앙화 신원증명, 데이터 관리, 인공지능, 게임파이 등도 추가 중점 분야로 언급됐다. 코인마켓캡 기준 COTI는 8.91% 내린 0.2246 달러에 거래되고 있다.",-1
"블록체인 개발사 코티(COTI)가 공식 미디움을 통해 ""이더리움 레이어2에서 구동되는 코티V2를 출시할 계획""이라고 밝혔다. 이어 ""코티V2 데브넷은 올해 2분기 내 출시할 예정이며, 개발자 보상을 위한 보조금 프로그램도 곧 발표할 예정""이라고 덧붙였다.",1
"코인데스크에 따르면 비수탁형 이더리움(ETH) 유동성 스테이킹 플랫폼 이더파이(Ether.Fi) 프로토콜이 2,700만 달러 규모 시리즈A 투자를 유치했다. 이번 펀딩 라운드는 불리시와 코인펀드가 주도했으며, OKX 벤처스, 뱅크리스 VC, 앰버그룹, 포사이트벤처스, 컨센시스 등 다수 투자 기관 및 개인이 참여했다. 이와 관련 코인데스크는 이더파이 락업예치금(TVL)이 연초 1억 300만 달러에서 16억 6000만 달러로 급증했다고 부연했다.",1
