news,label
"엠버CN이 트위터를 통해 ""저스틴 선 트론(TRX) 설립자 추정 2개 주소가 11일 2시 20분경(한국시간) 5,000만 DAI를 메이커다오에 추가 입금했다. 현재 저스틴 선은 두 주소에서 231,116 stETH(4.28억 달러 상당)를 담보로 총 1억 7,580만 DAI를 발행해 메이커다오에 예치한 상태다""고 밝혔다. 엠버CN은 ""메이커다오의 DAI 예치금은 총 11.7억 달러이며, 이 중 저스틴 선 추정 주소가 차지하는 비중은 15%다. 예치보상률(DSR)이 곧 내려갈 것으로 예상된다""고 부연했다. 메이커다오는 최근 DAI DSR을 8%로 인상했지만, 이더리움(ETH) 고래들에게 지나친 혜택이 간다며 이를 5.8%까지 낮추는 제안을 논의하고 있다.",0
"이더리움(ETH) 재단 데브옵스(DevOps) 엔지니어 파리토시 자야티(Parithosh Jayathi)가 트위터를 통해 ""이더리움 홀스카이(Holesky) 테스트넷이 9월 15일(현지시간)경 출시될 예정""이라고 밝혔다. 그는 ""이번 테스트넷은 메인넷보다 더 큰 규모로 클라이언트를 테스트할 수 있 것을 목표로 한다""고 전했다. 앞서 이더리움 개발자들은 올해 말까지 골리 테스트넷 운영을 중단하고 홀스카이를 출시한다고 밝힌 바 있다.",1
"글로벌 결제 대기업 비자(Visa)의 암호화폐 부서 소속 연구원 무스타파 베드왈다(Mustafa Bedawala)가 트위터를 통해 ""비자카드로 온체인 가스 수수료를 지불할 수 있는 파일럿 솔루션을 연구하고 있다""고 밝혔다. 그는 ""우리는 자체 결제 시스템인 페이마스터와 계정 추상화(AA)와 같은 개념을 통해 사용자가 네이티브 토큰 없이도 비자 카드를 활용해 가스 요금을 지불할 수 있는지 심층적으로 살펴보고 있다. 우선, 우리는 여기에 비자의 페이마스터(Paymaster)를 활용하기로 했다. 페이마스터는 사용자 컨트랙트 계정에 가스 수수료를 지원할 수 있는 전용 스마트 컨트랙트다. 이를 이용하면 이용자는 가스 수수료 때문에 네이티브 토큰을 보유할 필요가 없다. 현재 이 메커니즘을 테스트하기 위해 이더리움 골리 테스트넷에 페이마스터를 배포한 상태""라고 설명했다.",1
"제미니가 공식 블로그를 통해 리플렛저를 지원한다고 밝혔다. 이에 따라 제미니는 비트코인, 이더리움, 솔라나 등 13개 네트워크를 지원한다. 제미니는 ""XRP를 거래소 월렛에 보관할 수 있지만, 제미니 커스터디에서는 사용할 수 없다""고 부연했다. 앞서 제미니는 2년 8개월 만에 XRP를 상장한다고 밝힌 바 있다.",0
"블룸버그 애널리스트 제임스 세이파트(James Seyffart)가 자신의 트위터를 통해 ""미국 펀드 운용사 볼러틸리티 쉐어스(Volatility Shares)가 미국 증권거래위원회에 이더리움(ETH) 선물 ETF 신청서를 제출한지 13일이 지났으며 이는 승인 가능성이 이전보다 더 높아졌음을 시사한다""고 전했다. 그는 ""SEC는 지난 2021년 ETH 선물 ETF 상장 신청서 접수 며칠 만에, 또 올해 5월에는 7일 만에 반려했다. 하지만 SEC는 아직 볼러틸리티 쉐어스의 신청서를 반려하지 않았고, 신청을 자진 철회하라고 명령하지도 않았다. 시간이 지날수록 ETH 선물 ETF의 상장 가능성은 높아진다""고 강조했다. 해당 트윗에 블룸버그 ETF 전문 애널리스트 에릭 발추나스도 ""과거 사례를 봤을 때 SEC는 통상 신청서 접수 5~6일 만에 이를 반려하는 경향을 보였다. 이번에는 다소 다른 분위기가 감지된다""고 부연했다.",1
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 11일 17시 $5.14억 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.42, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 29,500달러다. 아울러 같은 시간 $2.23억 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.59, 맥스페인 가격은 1,850달러다.",0
"미국 암호화폐 거래소 제미니(Gemini)가 공식 트위터를 통해 ""이제 제미니에 리플(XRP)을 입금할 수 있다. 거래 지원은 곧 추가될 예정""이라고 밝혔다.제미니는 지난달 13일 ""거래소에서 판매하는 XRP는 증권에 해당하지 않는다는 법원 판결에 따라 재상장을 검토 중""이라고 공지했다.제미니는 지난 2020년 12월 7일(현지시간) XRP를 상장폐지한 바 있다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시가총액 5위 암호화폐 리플(XRP)은 한국시간 8월 11일 오전 7시 23분 현재 기준으로 24시간 전 대비 0.13% 하락한 0.6343달러에 거래되고 있다.같은 시간 대장주 비트코인(BTC)은 0.38% 내린 29,431달러에, 알트코인 대장주 이더리움(ETH)도 0.13% 내린 1,850달러를 기록 중이다.",0
"블룸버그 애널리스트 제임스 세이파트(James Seyffart)가 자신의 트위터를 통해 ""비트와이즈가 장기 투자자를 대상으로 한 비트코인 선물 ETF인 비트코인 스트래티지 옵티멈 롤 ETF(BITC)를 비트와이즈 비트코인 및 이더리움 이퀄 웨잇 스트래티지 ETF(Bitwise Bitcoin and Ether Equal Weight Strategy ETF)로 변경하는 신청서를 제출했다""고 전했다. BITC는 지난 3월 비트와이즈가 출시한 것으로, 비트코인에 직접 투자하지 않는 대신 규제를 받는 비트코인 선물 계약과 연계해 투자자들에게 BTC에 대한 간접적 익스포저를 제공하는 상품이다.",0
"블룸버그 애널리스트 제임스 세이파트(James Seyffart)가 자신의 트위터를 통해 ""비트와이즈가 장기 투자자를 대상으로 한 비트코인 선물 ETF인 비트코인 스트래티지 옵티멈 롤 ETF(BITC)를 비트와이즈 비트코인 및 이더리움 이퀄 웨잇 스트래티지 ETF(Bitwise Bitcoin and Ether Equal Weight Strategy ETF)로 변경하는 신청서를 제출했다""고 전했다. BITC는 지난 3월 비트와이즈가 출시한 것으로, 비트코인에 직접 투자하지 않는 대신 규제를 받는 비트코인 선물 계약과 연계해 투자자들에게 BTC에 대한 간접적 익스포저를 제공하는 상품이다.",0
"코인텔레그래프에 따르면 암호화폐 대출 프로토콜 아베(AAVE) 커뮤니티가 커브다오(CRV)에 대한 프로토콜 익스포저를 줄이기 위한 투표를 실시했다. 커뮤니티는 2가지 제안에 대해 투표 중으로, 하나는 아베 V2에 대한 CRV 청산 임계값(LT)을 6% 낮추는 내용이며 하나는 이더리움 및 폴리곤 V3에서 CRV 대출을 비활성화 조치해 아베 프로토콜을 이용한 CRV 숏 기능을 중단하는 것이다. 현재까지 아베의 CRV 익스포저 제한 찬성률은 100%다. 투표는 오는 8월 12일(현지시간)까지 진행된다.",0
"엠버CN에 따르면 최근 $460만 상당 ETH 등을 소각했던 이더리움 월렛(nd4.eth)이 1시간 전 36188 GMX($178만), 311003 GNS($153만)를 소각 주소로 전송했다. $331만 규모다. 현재까지 이 주소가 소각 주소로 전송한 토큰, NFT는 $820만을 넘어섰다. •2502 ETH($4.68M)•36223 GMX($1.78M)•311603 GNS($1.53M)•10000 APE($18.6K)•2125 ARB($2.5K)•3 BAYC(#71, #289, #1368)($0.16M)•2 MAYC(#1826, #3573)($21.4K)•1 BAKC(#6663)($4K)",0
덴마크 암호화폐 투자사 GL21캐피털이 이더리움 스테이킹 A/S 펀드를 출시한다고 발표했다. 초기 모금 목표는 1억5000만 달러다. 이는 이더리움 스테이킹을 포함하는 대체투자 펀드다. GL21캐피털은 이를 위해 덴마크 암호화폐 스테이킹 제공 업체 노스스테이크(Northstake)와 파트너십을 체결했다고 전했다.,1
"코인베이스 벤처스가 공식 트위터를 통해 ""코인베이스 벤처스는 최근 로켓풀(RPL) 팀으로부터 RPL을 매수하는 전략적 투자를 진행했다. 로켓풀의 이더리움(ETH) 탈중앙화 확장 정책이 온체인 사용자 확장에 매우 중요하다고 판단했다. 향후에도 RPL의 장기적 성장을 지원하며 커뮤니티에도 기여할 수 있기를 바란다""고 밝혔다. 한편 코인베이스 벤처스는 매수 시점과 취득 단가, 투자 금액 등은 밝히지 않았다.",1
"유투데이에 따르면 블룸버그 인텔리전스 소속 암호화폐 마켓 애널리스트 제이미 쿠츠(Jamie Coutts)가 최근 트위터를 통해 ""페이팔의 스테이블코인 출시가 이더리움에 상당한 파급효과를 불러일으킬 것""이라고 전망했다. 그는 ""페이팔 활성 사용자 수는 4억 3500만명으로 알려져 있다. 이더리움 일일 평균 활성 주소 수는 100만개다. 페이팔 활성 사용자 중 단 1%만이 USD를 PYUSD로 전환해 스테이블코인을 사용하기 시작해도 이더리움 생태계와 ETH 가격에 미치는 영향은 엄청날 것""이라고 분석했다.",1
"암호화폐 대출 프로토콜 아베(AAVE) 커뮤니티 구성원 마크 젤러(Marc Zeller)가 커뮤니티에 AAVE V3 이더리움(ETH) 풀에 담보자산으로 sDAI를 도입하는 AFRC 제안을 상정했다. 담보자산으로 상정되면 예치보상률(DSR) 수익도 제공된다. 제안이 승인되면 sDAI와 DAI는 AAVE V3 ETH 풀 준비금으로 활용되며, SDAI는 담보·DAI는 대출 가능한 자산으로 쓰일 예정이다. 제안자인 마크 젤러는 ""메이커다오(MakerDAO) 생태계와 유사한 시너지를 낼 수 있는 기회""라고 설명했다. 메이커다오는 최근 DAI의 DSR을 8%로 인상하는 거버넌스를 통과시켰으며, ETH 다수 보유자에게만 혜택이 돌아간다는 이유로 이를 5.6%까지 조정하는 내용을 논의 중이다.",0
"NFT 마켓플레이스 오픈씨 데이터에 따르면, NFT 프로젝트 y00ts가 폴리곤(MATIC)에서 이더리움(ETH)으로 마이그레이션을 진행한다고 발표한 뒤 24시간 동안 거래량이 345% 증가한 것으로 나타났다. 바닥가는 1.75 ETH로 24시간 동안 3% 상승했다.",1
BNB체인이 개발한 옵티미즘(OP) 기반 네트워크 opBNB가 오는 14일 15시(한국시간) 테스트넷에서 하드포크를 실시한다고 공식 블로그를 통해 밝혔다. 이번 하드포크에는 사전 배포 계약(preDeployed contract) WBNB 업데이트가 포함된다. BNB체인은 지난 6월 옵티미즘 OP스택 베드록을 기반으로 하는 이더리움 가상머신(EVM) 호환 확장 네트워크 opBNB 테스트넷을 출시한 바 있다.,0
"인사이드비트코인에 따르면 암호화폐 거래 지원 핀테크 업체 소파이뱅크(SoFi Bank)가 분기별 수익 보고서에서 BTC, ETH, LTC, SOL, ETC, DOGE 등으로 구성된 1억 7천만 달러 상당의 암호화폐를 보유하고 있다고 밝혔다. 비트코인이 약 8200만 달러로 가장 많았으며,  이더리움이 5500만 달러, 도지코인이 500만 달러로 뒤를 이었다. 소파이뱅크는 정기예금 이용자 대상 수수료 제로 암호화폐 구매 서비스를 지원하고 있다. 현재 고객은 58만4000명이며, 22종 암호화폐 거래를 지원 중이다.",0
암호화폐 데이터 플랫폼 코인게코가 코인베이스의 자체 개발 이더리움(ETH) 레이어2 네트워크 베이스(Base) 생태계 암호화폐에 대한 카테고리를 신설했다. 밈코인 BALD를 포함해 22종의 코인이 포함됐다.,0
"비트코인닷컴에 따르면 라이트닝 네트워크 기반 휴대폰 선불 결제 서비스 업체 비트리필(Bitrefill)이 암호화폐로 eSIM을 구매할 수 있도록 지원한다고 밝혔다. 지원 암호화폐는 비트코인(BTC), 이더리움(ETH), USDT 등이다.",1
