news,label
"빗썸이 공식 홈페이지를 통해 오는 9월 11일 14시 OP 스택 업데이트로 옵티미즘 네트워크 기반 이더리움(ETH), 옵티미즘(OP), 크웬타(KWENTA), 월드코인(WLD)과 베이스 네트워크 브렛(BRETT), 메탈 레이어2 네트워크 메탈(MTL)의 입출금을 일시 중단한다고 공지했다.",0
"이더리움 리스테이킹 프로토콜 아이겐레이어(EigenLayer)가 공식 X를 통해 ""오는 9월 13일(현지시간)부터 에어드롭 시즌2 클레임을 시작한다""고 전했다. 아이겐레이어는 지난 5일 에어드롭 시즌2 개시를 알리며 스테이커, 노드 운영자, 생태계 파트너, 커뮤니티 구성원 등에게 8,600만 EIGEN 토큰을 배포할 예정이라고 발표한 바 있다. 당초 예고한 클레임 시작일은 9월 17일(현지시간)이었다.",1
"코인마켓캡에 따르면 시가총액 2위 코인 이더리움(ETH)의 가격은 9월 3일(현지시간) 이후 2,500달러를 넘지 못하고 있으며, 최근 8일 동안 다른 알트코인 시장 대비 4% 하락했다.코인텔레그래프는 ""일부 분석가들은 최근 출시된 이더리움 현물 ETF에서 자금 유출이 원인이라고 보고 있으며, 탈중앙 애플리케이션(DApp), 에어드롭, 밈코인에 대한 관심 감소도 영향을 미쳤다. 또한 11월에 있을 미국 대선을 앞두고 규제 불확실성이 더해지면서 이더리움 가격에 부정적인 영향을 미쳤다""고 진단했다.구글 트렌드 데이터에 따르면 '암호화폐 매수'(buy cryptos) 검색량은 이더리움의 2024년 최고가였던 4,094달에 도달했을 때 정점을 찍었다. 이후 가격이 회복되었음에도 불구하고 개인 투자자의 관심은 급격히 감소했다. 이는 이더리움뿐만 아니라 전체 암호화폐 시장에서도 나타나는 현상으로, 많은 트레이더들이 상승장에서 시장에 참여했다가 하락장에서는 빠져나가는 패턴을 보여준다. 이와 더불어, 미국의 규제 환경도 이더리움 생태계의 성장과 채택을 저해하는 주요 요인으로 작용하고 있다.코인텔레그래프는 ""이더리움의 온체인 활동이 감소하면서 네트워크 사용에 대한 수요도 줄어들고 있다. DappRadar에 따르면 댑의 활성 주소는 지난달에 비해 19% 감소했으며, 거래 건수는 34% 감소했다. 이더리움 기반의 주요 서비스인 Uniswap과 Etherfi도 사용자가 급격히 줄어들었다. 또한, 9월 동안 이더리움 현물 ETF에서 약 9,600만 달러의 자금이 유출되며 투자자들의 이더리움에 대한 심리가 약화되었다""고 설명했다.향후 전망도 비관적인 입장이 잇따르고 있다. 암호화폐 전략가인 저스틴 베넷은 이더리움 가격이 큰 폭으로 하락할 가능성이 있다고 경고하며, 700달러까지 내려갈 것으로 예측했다. 인투더크립토버스의 설립자 벤자민 코웬(Benjamin Cowen)도 ""ETH/USD 크라켄 주봉 차트에서 2019년과 유사한 하락 쐐기 패턴(Wedge Formation)이 형성됐다""며, 이더리움이 1,200달러까지 하락할 가능성을 언급했다.코인마켓캡에 따르면 11일(한국시간) 오전 9시 33분 현재 이더리움 가격은 일주일 전 대비 2.09% 하락한 2,376달러를 기록 중이다. 다만 지난 24시간 동안 1.26% 반등했다.",-1
"이더리움(ETH)의 강력한 경쟁자인 솔라나의 SOL 가격은 9월 10일(현지시간) 이후 140달러를 넘기지 못하고 있으며, 125달러 지지선에서 매수 활동이 꾸준히 이루어지고 있음에도 불구하고 가격은 지난달에 비해 횡보하고 있다. 암호화폐 전문매체 코인텔레그래프는 ""SOL의 하락은 솔라나 네트워크의 사용량 감소와 밈코인 열풍이 줄어들면서 발생한 것으로 보인다. 솔라나 기반의 여러 암호화폐가 최근 30일 동안 가격 하락을 겪었으며, Pump.fun 거래량도 70%나 감소해 네트워크 사용량이 크게 줄어들었다""고 진단했다.이어 ""DappRadar와 DefiLlama의 데이터에 따르면, 솔라나 네트워크의 온체인 거래와 총 락업 예치금(TVL)이 눈에 띄게 감소했다. 일일 거래량은 8월 중순부터 9월 10일까지 20,465건에서 1,778건으로 급감했으며, TVL은 13% 감소해 5억 4,800만 달러에서 4억 7,700만 달러로 줄어들었다. 이는 네트워크 상에서 사용자와 개발자의 활동이 줄어들었음을 나타내며, SOL에 대한 수요가 감소해 가격에 부정적인 영향을 미치고 있다""고 분석했다.SOL 가격이 지속적인 상승세를 보이기 위해서는 주요 이동 평균선 저항을 극복해야 한다고 매체는 지적했다. 그러면서 ""현재 139달러의 200일 이동 평균선, 143달러의 50일 이동 평균선, 147달러의 100일 이동 평균선이 저항선으로 작용하고 있다. SOL은 지난 몇 달 동안 이 저항선을 여러 번 돌파했지만, 매번 이전보다 낮은 고점을 형성하며 공급 압력이 증가해왔다. 이를 돌파하고 회복하기 위해서는 매수세가 강해져야 한다""고 지적했다.코인마켓캡에 따르면 9월 11일(한국시간) 오전 8시 52분 현재 시총 5위 코인 SOL은 24시간 전 대비 0.32% 오른 135.51달러에 거래되고 있다. 같은 시간 대장주 비트코인(BTC)은 0.87% 상승한 57,602달러에, 시총 2위 코인 이더리움(ETH)은 0.13% 오른 2,309달러에 각각 거래 중이다.",-1
"더블록에 따르면 이더리움(ETH)의 온체인 스테이블코인 거래량이 1조 4,600억 달러로 사상 최대를 기록했다. 올해 초 거래량(6,500억 달러)보다 2배 이상 증가한 수치다. 이중 DAI의 거래량이 9,600억 달러로 1위를 차지했다. 이와 관련 매체는 ""이는 디파이 솔루션에 대한 수요와 알고리즘 스테이블코인에 대한 신뢰가 높아지고 있다는 의미""라고 설명했다.",1
"10일(현지시간) 코인 전문매체 크립토베이직에 따르면, 인투더크립토버스의 설립자 벤자민 코웬(Benjamin Cowen)은 ETH/USD 크라켄 주봉 차트에서 2019년과 유사한 하락 쐐기 패턴(Wedge Formation)이 형성됐다고 진단하며, 이더리움이 1,200달러까지 하락할 가능성을 제기했다.그는 2019년에도 비슷한 패턴이 나타났으며, 당시 이더리움은 미국 연방준비제도(Fed)의 첫 금리 인하 직전 추가 하락을 경험한 후 금리 인하 이후에도 더 큰 하락을 보였다고 설명했다.2024년 현재 이더리움은 저점이 점차 높아지며 886달러, 1,069달러, 1,515달러에서 저점을 형성했으며, 최근에는 1,954달러 부근에서 저점을 기록한 바 있다.코웬은 9월 연준의 금리 인하를 앞두고 이더리움이 쐐기 패턴 아래로 다시 하락할 가능성이 높으며, 12월까지 1,200달러 부근에서 새로운 바닥을 형성할 수 있다고 분석했다.한편 암호화폐 전략가 저스틴 베넷(Justin Bennett)은 이더리움의 하락세가 더 깊어질 수 있으며, 최악의 경우 700달러까지 하락할 가능성이 있다고 경고했다.암호화폐 전문매체 데일리호들에 따르면, 베넷은 소셜 미디어 플랫폼 X를 통해 이더리움이 상승 채널의 대각선 지지선을 다시 테스트하고 있으며, 단기적으로는 반등할 가능성이 있지만 장기적으로는 하락세가 이어질 것이라고 설명했다.그는 이더리움이 700달러까지 하락할 가능성을 열어두며, 연준의 금리 인하가 일시적인 상승을 가져올 수는 있지만, 지속적인 랠리로 이어지지는 않을 것이라고 지적했다.",-1
더블록에 따르면 페이팔과 산하 간편결제 플랫폼 벤모(Venmo)가 이더리움 네임 서비스(ENS)를 결제 플랫폼에 연동했다. 이에 따라 사용자들이 암호화폐 이체 시 검색창에 수신자의 ENS 이름을 직접 입력하면 결제 플랫폼이 ENS에 연결된 지갑 주소를 자동으로 식별한다. 해당 기능은 미국 사용자에게 우선 제공된다.,0
"암호화폐 옵션 전문 분석 업체 그릭스닷라이브(Greeks.live) 매크로 연구원 애덤(Adam)이 X를 통해 ""지난주 50% 내외였던 BTC 만기 옵션 내재변동성(IV)이 현재 65%까지 높아졌다. 이더리움(ETH)도 비슷한 양상을 보이고 있다. 미 연준의 금리 결정까지는 아직 일주일이 남았기 때문에 이번 주 만기 옵션 IV는 높게 유지될 것으로 보인다. 특히 11일(한국시간)에는 트럼프와 해리스의 대선 토론, 미국 CPI 발표 등의 이벤트가 있어 IV가 상승할 수 있다""고 전했다.",0
"암호화폐 온체인 데이터 분석 업체 글래스노드(Glassnode)가 최근 보고서를 통해 ""채굴자들은 비트코인 가격 하락(수익 감소)에도 불구하고 해시레이트를 떨어뜨리지 않으며 네트워크에 엄청난 신뢰를 보이고 있다. 하지만 채굴자들은 약세장에서는 매도자, 강세장에서는 보유자가 되는 경향이 있는 만큼 시장이 추가 하락 시 매도 압력이 발생할 것으로 예상된다""고 분석했다. 이어 ""거래소와 투자자 간 네트워크 활동은 지속 감소하고 있으며, 이는 투자자들의 트레이딩 의욕이 감소하고 있다는 점을 시사한다. 비트코인, 이더리움(ETH) 현물 ETF 모두에서 순유출을 보이고 있는 상황 역시 이런 국면과 맞물린다""고 덧붙였다. BTC 네트워크 해시레이트는 지난 3일 740 EH/s를 기록하며 사상 최고치를 경신한 바 있다. 비티씨닷컴 데이터에 따르면 현재 해시레이트는 673.29 EH/s 수준을 기록 중이다.",0
"크립토브리핑에 따르면 EVM 레이어1 및 레이어2 전용 디파이 오라클 프로젝트 레드스톤(RedStone)이 이더리움 스테이킹 수익률을 추종하는 온체인 벤치마크 CESR(Composite Ether Staking Rate)을 출시했다고 밝혔다. 레드스톤은 이를 통해 디파이 개발자와 기관 투자자가 이더리움 스테이킹 수익률을 기반으로 대출, 채권, 파생상품을 개발할 수 있다고 설명했다.",0
"크립토 스타트업 램프 네트워크(Ramp Network)가 온램프(법정화폐→암호화폐 환전) 서비스 지원 지역을 미국 전역으로 확대했다고 밝혔다. 램프 네트워크는 카드, 애플페이를 통한 웹3 온보딩 서비스를 제공하고 있으며, 온램프를 지원하는 암호화폐는 비트코인(BTC), 이더리움(ETH), 폴리곤(MATIC), 솔라나(SOL), USDT, USDC 등이다.",1
"코인텔레그래프에 따르면 영국계 대형 은행 스탠다드차타드(Standard Chartered Bank)가 아랍에미리트(UAE)에서 암호화폐 커스터디 솔루션 제공 라이선스를 받았다고 밝혔다. 이에 따라 스탠다드차타드는 UAE에서 비트코인, 이더리움(ETH) 커스터디 서비스를 개시한다. 향후 커스터디 지원 암호화폐와 서비스 대상 지역도 추가할 예정이다.",1
