news,label
"암호화폐 전문 미디어 데일리호들에 따르면, 약 44.4만 명의 구독자를 보유한 익명의 암호화폐 전문 유튜버 겸 애널리스트 '인베스트앤서스'가 ""이더리움(ETH) 머지(PoS 전환)는 제도권의 관심을 불러일으켜 기관 투자자들의 시장 유입으로까지 이어질 수 있다""고 말했다. 이와 관련 그는 ""머지 후 ETH 투자는 기관 투자자들에게 채권을 대체할 수 있는 매력적인 투자 수단으로 다가올 수 있다. 그동안 금이나 채권 등 자산에 투자했던 기관들이 암호화폐 시장에 유입되면 엄청난 자금 흐름이 생겨날 것""이라고 설명했다. 코인마켓캡 기준 ETH는 현재 2.28% 내린 1,716.29 달러에 거래되고 있다.",1
"레이싱 매니아들을 위한 멤버십 NFT 프로젝트 크립토포뮬러(CRYPTO FORMULA)가 NFT 홀더들을 대상으로 '더샌드박스 아바타 에어드랍 이벤트'를 개시한다고 밝혔다.크립토포뮬러 NFT는 유니버스와 메타버스의 크로스보상 설계가 되어있는 NFT 프로젝트로, 홀더들 대상으로 메타버스 차원의 보상을 위해 진행한다. 크립토포뮬러는 메타버스 게이밍 플랫폼 ‘더 샌드박스(The Sandbox)’에 레이싱 매니아들을 위한 레이싱 게임을 오픈할 계획을 가지고 있다.이번에 에어드롭하는 아바타는 레이싱 게임에서 활용할 수 있는 에셋이다. 더 샌드박스는 복셀을 기반으로 한 메타버스 플랫폼으로 메타버스에 활용되는 아바타, 아이템, 건축물, 랜드 모두 복셀로 제작되어 있다. NFT홀더 중 크립토포뮬러 NFT를 한달 이상 소유한 홀더, 더 샌드박스 회원가입이 되어있는 홀더를 대상으로 하며 크립토포뮬러와 함께 하고싶은 다양한 아이디어, 이벤트를 구글 폼에 자유롭게 제안하면 복셀버전 아바타를 에어드랍 해준다. 신청 기간은 크립토포뮬러 웹사이트 리뉴얼 오픈 전까지이며 이후에는 새로 오픈된 웹사이트에서 신청 받을 예정이다. 선착순으로 신청자들에게 아바타를 에어드랍할 예정이다.아울러 크립토포뮬러 프로젝트의 블록체인 분야 기획, 개발, 마케팅 용역을 탈중앙 블록체인 개발사 트라이엄프엑스(TriumphX)가 맡고 있다. 크립토 포뮬러 NFT 민팅은 웹사이트에서 계속 진행 중이며 이더리움(ETH)로 민팅이 가능하다. 트라이엄프엑스 생태계 코인인 TRIX로 민팅할 경우 할인이 적용된다. ",1
"코인베이스 클라우드가 12일 블로그를 통해 이더리움 머지(PoS 전환)에 관한 4가지 위험성에 대해 지적했다. 각각 기술적 위험, 운영 위험, 경제적 위험, 클라이언트 다양성 부족에 따른 위험이다. 코인베이스 클라우드는 ""머지는 기술적으로 가장 복잡한 업그레이드이기 때문에 각종 버그와 기술적 결함이 발생할 가능성이 있다. 세폴리아 테스트넷의 머지 업그레이드 이후 검증자의 25~30%가 오프라인 상태가 되는 현상이 나타났는데, 이는 운영상 리스크다. 클라이언트와 검증자가 제때 업그레이드를 하지 못하면 메인넷에서도 노드 참여율이 하락할 수 있다. 업그레이드 후엔 PoW 하드포크 버전 ETHW을 얻기 위한 ETH 대출 수요가 급격히 증가하면서 렌딩 마켓에서 ETH 금리가 급상승하는 경제적 리스크가 존재한다. 마지막으로 클라이언트 다양성 부족은 잘못된 블록 제안을 걸러내지 못할 수 있다는 점에서 위험 요소""라고 지적했다. 이더노드에 따르면 이더리움 머지 업그레이드는 9월 15일 14시 32분경 진행될 예정이다.",-1
"지난주 비트코인(BTC)은 작년 11월 최고점 대비 72% 이상 하락했는데, 이는 2018~2019년 약세장과 매우 유사한 모습이란 분석이 나왔다.13일(현지시간) 글래스노드는 주간 온체인 보고서를 통해 ""최근 약세장에서 BTC는 주로 18,500~24,500 사이에서 매도돼 단기 보유자 대부분이 미실현 손실을 기록했다. 현재 시장에 영향을 미치는 중요한 플레이어는 바로 이 같은 단기 보유자들인 것으로 추정된다""고 분석했다.보고서는 ""변동성이 큰 거시경제 환경 속에서 단기 투자자들의 민감성과 확신은 단기적인 시장 방향의 핵심 요소다. 상당수 장기 보유자들은 이미 솎아졌기 때문에 당분간은 휴면 상태를 유지할 것으로 판단된다""고 설명했다. 이어 ""시장 수요는 매도 압력을 흡수하기에는 충분치 않다. 이제 매수세와 매도세 사이의 중요한 분기점은 2만달러 부근이다. 약세장 바닥을 확인하는 데는 몇 달이 걸릴 수 있다""고 덧붙였다.또한 블룸버그는 ""미국 인플레이션 데이터(소비자 물가 지수,CPI) 발표 및 이더리움 블록체인 업그레이드 등 주요 이슈 대기 심리로 인해 비트코인 반등세가 꺾였다""고 진단했다. 미디어는 ""BTC가 일시적으로 22,000 달러까지 회복한 뒤 다시 상승분을 반납했다""며 ""투자자들이 대기 모드에 들어섰으며, 향후 인플레이션 데이터와 이더리움 머지 이벤트로 인한 변동성이 커질 것""이라 전망했다. 미국 8월 CPI지수는 한국시간 13일 저녁 9시 30분에 발표된다.반면 암호화폐 온체인 애널리스트 알리 마르티네즈(Ali Martinez)는 전날 트위터를 통해 ""비트코인 네트워크 내 최근 7일 평균(MA) 신규 주소 수가 지속적으로 증가하고 있다. BTC 바닥은 이미 나왔을 수 있다""고 말했다. 그는 ""신규 주소 수 기반 낙관 전망이 유효하려면 주간 일평균 신규 주소 수가 415,000 개 이상을 기록해야 한다. 11일 기준 7일 평균 BTC 신규 주소 수는 약 41만 개를 기록 중""이라고 설명했다.한편, 코인데스크는 비트코인 해시레이트가 지속적으로 올라도 반감기 일정에는 별다른 영향을 주지 못한다고 보도했다. 비트코인 반감기는 오는 2024년 4월로 예정돼 있다.미디어는 ""최근 BTC 해시레이트가 최고치를 경신하면서 일각에서 BTC ​​반감기가 2024년에서 2023년으로 당겨지는 것 아니냐는 주장이 나오고 있다. 하지만 해시레이트가 급격히 상승하더라도 반감기 일정에 영향을 줄 정도는 아니다. BTC 알고리즘은 채굴 난이도를 조정하도록 설계돼 있다""고 설명했다. ",-1
"이더리움(Ethereum, ETH)의 머지 전환 일정이 코 앞으로 다가온 가운데, 암호화폐 시총 부동의 1, 2위를 차지하는 비트코인(Bitcoin, BTC)과 이더리움의 전망에 대한 관심이 커지는 추세이다. 현재 일각에서는 비트코인의 바닥론을 주장하며, 머지 전환 기대감과 함께 이더리움이 비트코인의 시총을 추월할 것이라는 주장도 제기되었다.비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.비트코인 vs 이더리움, 언급량 추이는?9월 6일부터 9월 12일까지 일주일간 비트코인은 5,368회, 이더리움은 2,578회 언급됐다.비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 46%, 부정 52%, 중립 3%로, 부정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘무료’, ‘세계최초’, ‘회복하다’, ‘강세’가 있다. 부정적인 표현은 ‘의심’, ‘손실’, ‘무너지다’, ‘폭락’, ‘경기침체’, ‘겁나다’, ‘공포’, ‘실패’, ‘멀다’, ‘급락’, ‘매수하다’ 등이 있으며, 중립적인 표현은 없다.이더리움의 이미지는 긍정 37%, 부정 59%, 중립 3%로, 부정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘보상’, ‘사람 많다’, ‘좋아하다’, ‘강세’, ‘최고’, ‘안정적’, ‘개선하다’, ‘기대하다’, ‘무료’, ‘성공적’ 등이 있다. 부정적인 표현은 ‘멀다’, ‘누락’, ‘실패하다’, ‘위험’ 등이 있으며, 중립적인 표현은 ‘급등하다’가 있다.비트코인·이더리움 관련 주요 이슈암호화폐 전문 매체 뉴스BTC는 비트코인 시세가 2만 2,000달러 저항선을 돌파했다고 설명했다.비트코인은 시간당 시세 흐름 차트 기준 2만 1,800달러 인근에서 강세 흐름을 형성했다. 더불어 시세 통합과 함께 2만 2,500달러에 형성된 저항선 돌파를 목표로 한다.블록체인 전문 매체 코인텔레그래프는 비트코인이 9월 9일 이후 16% 상승하면서 2만 3,000달러에 형성된 장기 하향 추세선에서 반등 중이라고 전했다. 매체는 비트코인이 머지 업그레이드를 앞두고 시장 전반에 형성된 상승세로 전환했거나 끝을 알기 어려운 바닥이 끝날 가능성을 언급했다.매체는 다른 기사를 통해 디지털 자산 투자 기관 코인셰어스(CoinShares) 펀드 매니저의 주간 보고서를 인용, 9월 5일부터 11일까지 이더리움 기반 투자 상품이 5주 연속 투자 유출로 이어졌다고 전했다.보고서 작성자인 제임스 버터필(James Butterfill)은 투자금 유출 흐름이 기록돼, 투자자 사이에서 머지 전환이 계획대로 성공하지 못할 가능성을 우려한다는 징조로 볼 수 있다고 분석했다.앞서 폴리곤(Polygon, MATIC) 최고 보안 관리자인 무딧 굽타(Mudit Gupta)는 이더리움 머지가 ‘공개 지식’이라는 점에서 이더리움 자체의 인지도 때문에 기대감이 커졌다고 주장했다.반면, punk4936이라는 가명으로 활동하는 암호화폐 연구원은 “이더리움 발행량 99.% 감축은 에너지 효율성 99.9% 향상을 의미한다”라며, “머지 업그레이드에는 이더리움의 현재 가치가 반영되지 않았다”라고 주장했다.비트코인·이더리움, 오늘의 시세는?9월 13일 오후 3시 33분 코인마켓캡 기준 비트코인의 시세는 전일 대비 3.13% 상승한 2만 2,421.55달러이며, 이더리움의 시세는 0.48% 하락한 1,721.25달러이다.",-1
"블룸버그가 데이터 제공업체 카이코(Kaiko)를 인용 이더리움의 12일(현지시간) 무기한 선물 시장내 펀딩비율이 -0.03%를 하회했다고 전했다. 이는 지난해 7월 이후 가장 낮은 수준이다. 펀딩비가 마이너스를 나타내는 것은 ETH 선물 시장에서 숏 세력이 우위를 점하고 있다는 의미다. 블룸버그는 ""머지(Pos 전환)를 앞두고 투자자들의 이더리움 숏 포지션 규모가 늘어나고 있다""고 평가했다. 앞서 코인니스는 크립토퀀트를 인용해 이더리움 펀딩비율이 14개월만에 최저치로 떨어졌다고 전한 바 있다. 코인마켓캡 기준 ETH는 현재 0.48% 내린 1,717.47 달러에 거래되고 있다.",-1
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $277,2142. LOOKS $1,6293. FTT $9374. LINK $6085. UNI $1716. ENJ $1217. WETH $32코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
"비즈니스와이어에 따르면 제네시스가 컴벌랜드 DRW와 신규 상장된 시카고상품거래소(CME) ETH 옵션 계약 첫 블록트레이드(장외 대량매매)를 실시했다고 발표했다. 컴벌랜드 DRW의 고객관계관리 책임자 롭 스트레벨(Rob Strebe)은 ""ETH가 지분 증명으로 곧 전환을 앞두고 있어 우리의 네이티브(기본), 전통금융 거래자들은 새로운 ETH 옵션 계약에 대한 높은 수요가 있을 것으로 예상된다""고 설명했다. 앞서 코인니스는 CME 그룹이 9월 12일 이더리움 선물 기반 상품을 출시한다고 보도한 바 있다. 해당 상품은 계약 당 50 ETH 단위로 거래되며, CME에서 매일 업데이트되는 CF Ether-Dollar Reference Rate를 이더리움(ETH) 가격을 추종한다.",0
"디파이 프로토콜 쉘프로토콜(Shell Protocol) v2가 이더리움(ETH) 확장성 솔루션 아비트럼 원(Arbitrum One)에 출시됐다고 트위터를 통해 전했다. 이번에 출시된 쉘프로토콜v2는 복잡한 거래를 일괄 처리할 수 있으며, 업데이트된 자동화 마켓 메이커(AMM) 기능이 유동성 풀의 거래 효율성을 향상시킬 것이라고 밝혔다.",1
"OKLink에 따르면 9월 15일 머지(PoS 전환) 업그레이드를 앞둔 이더리움 네트워크 해시레이트는 현재 874.31TH/S로, 9월 8일 이후 4일 연속 하락세다. 상위 5개 채굴풀 해시레이트는 538.29TH/S로, 전체의 92.95%를 차지하고 있다.",-1
"이더리움(ETH) 블록체인 익스플로러 이더스캔이 공식 트위터를 통해 10월 5일 ETH 테스트넷 익스플로러 링커비(Rinkeby) 및 롭스텐(Ropsten)을 폐쇄할 예정이라고 밝혔다. 개발자는 컨트랙트를 마이그레이션하고, 골리(Goerli)와 세폴리아(Sepolia) 테스트넷에 새 컨트랙트를 배포해야 한다.",0
"이더리움(ETH) 레이어2 확장성 네트워크 스타크넷(StarkNet) 개발사 스타크웨어(StarkWare)가 자체 개발한 튜링 완전(Turing-complete) 기반 프로그래밍 언어 카이로(Cairo) 1.0 버전을 발표했다. 기존 버전보다 사용하기 쉽고 더 안전하며 스타크넷의 무허가형 네트워크 요구사항을 충족한다는 설명이다. 현재 개발 진행 중이며 조만간 릴리즈할 예정이다. 앞서 2년 전 스타크웨어는 카이로를 개발, 출시한 바 있다.",1
"암호화폐 리서치 업체 아케인리서치(Arcane Research)에 따르면 올 들어 이더리움(ETH) 채굴자 수익은 110억 달러로 비트코인(BTC) 채굴자 수익 100억 달러에 비해 많았다. 지난해에도 ETH 채굴자 수익이 180억 달러로, BTC(170억 달러)에 비해 많았다. 이번주 ETH 머지(PoS 전환) 이후로는 채굴 수익이 사라진다.",-1
"미국 암호화폐(가상화폐) 채굴업체들이 코인 가격 하락과 전기요금 급등으로 고전하면서 주가도 급락하고 있다.12일(현지시간) 월스트리트저널(WSJ)에 따르면 암호화폐 채굴업체인 마라톤 디지털 홀딩스와 라이엇 블록체인, 코어 사이언티픽의 주가는 올해 들어 각각 55% 이상 떨어졌다.코인 채굴업체들은 지난해 가상화폐 가격 급등과 함께 호황을 누렸지만, 불과 1년 만에 수익성이 급격히 악화하면서 어려움을 겪고 있다.암호화폐 전문매체 코인데스크에 따르면 지난해 한때 7만달러(약 9천615만원)에 근접했던 대표적 가상화폐 비트코인 가격은 한국시간 13일 오전 8시 45분 현재 2만2천335달러(약 3천68만원)를 나타내고 있다. 지난주에는 1만9천달러대까지 주저앉기도 했다.지난해 11월 4만8천달러를 넘어섰던 이더리움 가격도 1천708.57달러 선까지 급락했다.암호화폐 정보사이트 블록체인닷컴은 지난해 하루에 6천만달러(약 824억원) 넘게 벌기도 했던 채굴업체들이 지금은 하루 1천900만달러(약 261억원) 정도밖에 벌지 못하고 있다고 분석했다.코인 가격이 급락하면서 수요가 사라진 채굴 장비 가격도 하락해 채굴업체들이 기존 설비를 매각해 자금을 마련하기도 어려운 상황이다.암호화폐 대출업계의 잇따른 부실로 자금 확보 길이 막힌 채굴업체들이 기존 설비 매각을 시도하고 있으나 수요가 사라지면서 이마저도 여의치 않은 실정이라는 것이다.비트코인 채굴 자료 분석 업체인 룩소르 테크놀로지에 따르면 가장 효율적인 비트코인 채굴기 가격은 지난해 12월의 3분의 1 수준까지 폭락한 상태이다.여기에 채굴기 작동에 필요한 전기 요금도 세계적인 에너지 가격 폭등 속에 급등하면서 채굴업체들을 더욱 궁지로 몰고 있다.미 텍사스주의 경우 전력 사용이 많은 대규모 사업장에 적용되는 평균 전기요금은 지난 6월 기준 킬로와트시(kWh)당 7.52센트로 1년 전보다 41% 인상됐다.미 조지아주에서 채굴 설비를 운영하던 한 비트코인 채굴업체는 현지 전력업체가 전기요금을 50%나 인상하자 설비 가동을 중단했다.독일 전기요금도 이번 달 메가와트시(㎿h)당 525유로로 지난해 12월보다 무려 140%나 뛰어올랐다.이에 따라 독일 프랑크푸르트 소재 채굴업체인 노던 데이터 등은 전력 수요가 적은 시간에만 제한적으로 채굴 장비를 가동하고 있다.상황이 어려워지면서 지난 5월과 6월 사이에 상장 채굴업체들이 내다 판 비트코인만 24만개에 달한다고 아케인 리서치는 전했다.이번 달 시스템 업그레이드를 앞둔 이더리움 채굴업체의 상황은 비트코인 업계보다 더 암울하다.시스템 업그레이드가 이뤄지면 채굴을 통해 코인을 보상받는 방식에서 지분증명(PoS) 방식으로 전환되면서 더는 채굴 장비가 필요하지 않게 되기 때문이라고 WSJ은 설명했다.",-1
