news,label
"강남 40대 여성 납치·살해 사건 주요 피의자들과 피해자가 암호화폐 'P코인' 투자 등으로 갈등을 빚어온 사실이 알려지면서 이 갈등이 사건의 발단이 된 게 아니냔 추측에 무게가 실리고 있다.이들은 누가 초기 투자자 모집을 주도하고 가로챘는지, 투자 실패의 원인이 무엇인지 등을 두고 다투며 민형사 사건에도 휘말렸던 것으로 파악됐다.P코인은 블록체인 기반 공기질 관리 플랫폼 'U 회사'가 발행한 암호화폐다. 플랫폼 사용자가 공기질 등 데이터를 제공하면 그 보상으로 P 코인을 받고, 이를 회사 가맹점에서 결제 수단으로 사용할 수 있다.P코인은 2020년 11월 국내 가상자산 거래소 '코인원'에 상장했다.통상 암호화폐는 대중에 공개되기 전 초기 투자자에게 값싸게 사전 판매하는 '프라이빗 세일'을 진행한다. 이번 사건 배후로 지목된 유모 씨 부부와 피해자는 모두 이 초기 투자자로 참여했다.투자 금액은 총 5억원으로 유씨의 아내 황씨, 피해자 A씨, 박모 씨 등 5명이 1억원씩 이더리움 등 가상화폐를 내고 P코인을 구매(투자)한 것으로 알려졌다. 이들은 5억원 외에 30억원 상당의 투자금을 다단계 방식으로 끌어모았다는 게 회사 측 설명이다.하지만 P코인은 상장 한 달여 뒤인 2020년 12월 1만원대까지 찍고서 이듬해 급락하기 시작해 반년 만에 10원대로 떨어졌다.투자자들 불만은 고조됐고 이들은 누가 먼저 투자를 제안했는지, 투자 실패 원인이 무엇이었는지를 두고 서로 책임을 떠넘기기 시작했다.이러한 갈등은 결국 형사사건으로 비화했다.황씨가 코인 시세를 조종했다고 의심한 A씨와 일부 투자자들이 2021년 2월 서울의 한 호텔에 투숙 중이던 황씨를 찾아가 약 1억9천만원 상당의 가상화폐를 빼앗은 것이다.납치·살해 범행의 주범 격인 이경우(36·구속)도 이때 피해자와 함께 황씨를 찾아가 협박했다.당시 이경우는 공동공갈 혐의가 인정돼 검찰에 송치된 반면 피해자는 혐의가 미미하다는 이유로 불송치됐다.황씨 측은 본인도 A씨 권유로 P코인에 투자한 것이며, 초기 투자자를 모집한 것 역시 A씨의 요청에 따랐을 뿐이라고 주장한다.황씨는 오히려 사기 피해자는 자신이라며 같은 해 10월 A씨를 상대로 민사 소송을 제기했다. 프라이빗 세일 당시 투자한 1억원을 돌려달라는 취지였다.이 무렵 이경우는 오히려 황씨와 오해가 풀리고 최근까지 연락하며 가깝게 지낸 것으로 전해졌다.이경우가 유씨와 황씨 부부에게서 받았다고 진술한 4천만원도 여기서 등장한다.이에 대해 유씨 변호인은 ""부부가 2021년 이경우에게 3천500만원을 빌려주면서 변제기간 5년, 이자율 2%로 차용증을 썼다""고 주장했다. 다만, 유씨가 비슷한 시기 이경우에게 따로 건넨 500만원은 차용증을 쓰지 않았다고 한다.유씨 부부는 살인을 의뢰한 것이 아니라 가상화폐 투자로 알게 된 이경우가 재력가인 자신들에게 수년에 걸쳐 돈을 요구했다면서 오히려 공갈 피해자라고 주장한다.하지만 경찰은 유씨 부부가 건넨 4천만원이 A씨 납치·살인을 의뢰하며 지불한 '착수금' 성격이 아닌지 의심하고 있다.이런 가운데 P코인 상장 과정에서의 '뒷돈' 거래 의혹도 불거져 검찰이 수사 중이다.서울남부지검 금융조사1부(이승형 부장검사)는 2019∼2021년 P 코인 등 여러 국산 코인을 상장해주는 대가로 다수의 브로커에게서 약 10억원 상당의 현금과 코인을 수수한 혐의로 코인원 전 상장 담당 직원의 구속영장을 청구했다.",-1
"이더리움(Ethereum, ETH) 라이벌이자 대표적인 레이어1 코인인 솔라나(Solana, SOL)가 여러 기업과의 협력을 바탕으로 꾸준히 생태계 확장에 나서고 있다. 또, 난센은 지난 한 달간 솔라나 활성 주소가 580만 개로, BNB체인에 이어 3월 활성 주소가 두 번째로 가장 많은 것으로 확인됐다.그리고 레이어1 코인 부문에서 앱토스(Aptos, APT)가 솔라나의 입지를 위협하며, 꾸준히 영역을 넓히고 있다.솔라나와 앱토스에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.솔라나 vs 앱토스, 언급량 추이는?3월 31일부터 4월 6일까지 일주일간 솔라나는 31회, 앱토스는 22회 언급됐다.솔라나 vs 앱토스, 이미지와 주요 감성어는?솔라나의 이미지는 긍정 80%, 부정 20%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘선점하다’, ‘빠르다’, ‘성장하다’, ‘서비스 제공하다’, ‘선호’, ‘러브콜’, ‘두각 나타내다’, ‘도움 받다’, ‘가격 내리다’, ‘유용하다’, ‘새로운 기술’ 등이 있다. 부정적인 표현은 ‘타격 받다’, ‘가격 오르다’, ‘뒤통수 맞다’가 있으며, 중립적인 표현은 없다.앱토스의 이미지는 긍정 53%, 부정 42%, 중립 5%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘상승세 보이다’, ‘다양한 기능’, ‘효과 가져오다’, ‘믿음 가다’, ‘주목 받다’, ‘기여하다’, ‘신뢰하다’, ‘기능 다양하다’, ‘새로운 기술’ 등이 있다. 부정적인 표현은 ‘느리다’, ‘마음 걸리다’, ‘물리다’, ‘좋지 않다’, ‘소문 돌다’가 있으며, 중립적인 표현은 ‘수수료 지불하다’가 있다.솔라나·앱토스 관련 주요 이슈암호화폐 전문 매체 코인텔레그래프는 솔라나가 온체인 저장 비용을 대거 절감할 새로운 방법으로 ‘스테이트 컴프레션(state compression)’을 공개한 사실을 보도했다. 스테이트 컴프레선은 솔라나 네트워크의 NFT 100만 개 민팅 비용을 약 110달러로 인하할 것을 약속한다.솔라나 재단 기술 총괄 존 웡(Jon Wong)은 “여러 단계에 걸친 개발과 채택, 배포 후 압축된 FNT를 솔라나의 메인넷 베타 버전에 적용되면서 새로운 온체인 제품 경험의 다음 물결을 이끌고 있다”라며, “압축 NFT는 동일한 구조의 비압축 NFT보다 최소 2,400배, 최대 2만 4,000배 더 저렴하다”라고 주장했다.블록체인 뉴스 플랫폼 데일리 호들은 암호화폐 전문 유튜브 채널 인베스트앤서(InvestAnswers)의 진행자가 통해 솔라나의 4월 초 일일 활성 사용자 수 44만 6,000만 명이 등록되었다고 전했다. 그는 솔라나의 일일 활성 사용자 수가 다른 스마트 컨트랙트 플랫폼보다 많다고 전했다.이어, 인베스트앤서 진행자는 솔라나의 7일 이동 평균 무투표 트랜잭션이 지난 8월 이후 3,000만 건에 육박하는 수준으로 급증했다고 주장했다. 이 외에도 솔라나가 스마트 컨트랙트 플랫폼이 시작된 이래 가장 많은 이더리움에 이어 두 번째로 많은 커밋을 보유하고 있다는 점도 언급했다.암호화폐 애널리스트 알리(Ali)는 5일(현지 시각), 앱토스가 일일 거래 차트에서 강세 패턴을 형성했다고 주장했다. 알리의 설명에 따르면, 강세 패턴은 우세 추세에 반하는 두 개의 평행 추세선으로 표시되는 하향 경사 채널/직사각형으로 나타났다.이에, 알리는 앱토스가 대대적인 상승 흐름 시작 과정을 진행 중일 수도 있다고 해석했다. 다만, 그는 “50일 이동평균선(MA)과 100일 MA가 앱토스의 상승 돌파 준비 여부 혹은 가격 조정 준비를 판단할 기준이 될 것이다. 만약, 일일 종가가 50일 MA를 회하면 강세라고 볼 수 있다. 반면에 일일 종가가 이동 평균 또는 MA 100 아래로 지속되면 약세가 될 것이다”라고 설명했다.솔라나·앱토스, 오늘의 시세는?4월 7일 오후 2시 16분 코인마켓캡 기준 솔라나의 시세는 전일 대비 1.22% 하락한 20.52달러이며, 앱토스의 시세는 0.71% 하락한 11.34달러이다.",0
"비트코인이 $3만 돌파를 목전에 두고 횡보 중이지만, 계절적 요인으로 상승세를 이어갈 가능성이 있다고 블룸버그가 보도했다. 현재 $29000~$30000이 저항선으로 작용하고 있다. 기술적으로 봤을 때 매수세, 매도세가 팽팽히 부딪히는 스피닝-탑(spinning-top) 저항 캔들 패턴이 나타나고 있다. 시티 인덱스 시니어 금융마켓 애널리스트 피오나 신코타는 ""3월의 인상적인 랠리 이후 비트코인은 주요 저항선인 $3만 바로 아래에서 횡보 중이다. 다음 공격(랠리)을 앞두고 숨을 고르는 중이며, $3만 돌파 가능성은 여전히 열려 있다""고 말했다. 계절적 요인이 긍정적으로 작용할 것으로 예상된다. 비스포크 인베스트먼트 그룹에 따르면 4월은 역사적으로 10월에 이어 두 번째로 비트코인 상승 가능성이 높은 달이다. 지난 5년 동안 비트코인은 4월에 평균 15.63% 상승률을 기록했다. 이더리움의 경우 평균 33% 상승했다.",1
"이더리움 리스테이킹(Re-staking) 프로토콜 아이건레이어(EigenLayer)가 공식 블로그를 통해 테스트넷을 출시했다고 밝혔다. 이 테스트넷은 이더리움(ETH) 골리(Goerli) 네트워크를 기반으로 작동하며, 별도 인센티브 없이 운영된다. 아울러 이 테스트넷에서는 유동성 재담보 기능이 제공되는데, 지원 토큰은 커뮤니티 내 의견 수렴 과정을 거쳐 최종 결정될 예정이다. 앞서 코인니스는 아이건레이어가 시리즈 A 라운드에서 5000만 달러 규모의 투자를 유치했다고 보도한 바 있다.",1
"코인베이스의 옵티미즘(OP) 기반 이더리움(ETH) 레이어2 네트워크 베이스(BASE)가 공식 트위터를 통해 개발자를 대상으로 '베이스 빌더 퀘스트' 프로그램을 운영한다고 밝혔다. 이 프로그램은 개발자가 베이스에 스마트 컨트랙트를 배포하는 등 특정 작업을 완료하면, 초기 빌더 자격을 부여하고 보상으로 NFT를 제공한다.",0
울트라사운드머니에 따르면 이더리움 가스가 10분간 165% 급등한 51.8 gwei까지 일시적으로 치솟았다. 현재는 평균 17.1~23.1 gwei를 기록 중이다.,1
"선도적인 스마트 컨트랙트 플랫폼 이더리움(Ethereum, ETH)의 강력한 경쟁자인 카르다노(ADA, 시총 7위)는 올해 들어 60% 가깝게 올랐다. 암호화폐 대장주 비트코인이 올해 1분기 70%가 넘는 상승률을 기록했고, 카르다노 기반 첫 스테이블코인 제드(DJED)의 안정적 시장 안착 등에 강세를 보이고 있는 것으로 풀이된다.하지만 약 18만 트위터 팔로워를 보유한 크립토 인플루언서 알갓(Algod)은 6일(현지시간) 자신의 트위터를 통해 ""6년 이상 암호화폐 업계에 종사해왔지만 여전히 카르다노(ADA)의 가치가 높은 이유를 전혀 모르겠다. 제품도 없는데 카르다노가 100억 달러 이상의 밸류에이션을 인정 받은 것은 터무니없고, 역사상 가장 큰 거품이라고 생각한다. 카르다노 보유자들은 카르다노가 어떤 일을 하고 있는지 전혀 모르고 있다""고 지적했다. 카르다노의 고유 토큰 ADA는 7일(한국시간) 오전 9시 54분 현재 코인마켓캡 기준으로 24시간 전 대비 0.93% 하락한 0.3839달러에 거래되고 있다. ADA의 시가총액은 약 133억 달러 수준으로 시총 7위 자리에 위치해 있다.",-1
"코인데스크에 따르면 암호화폐 시장 리서치 및 투자사 델파이 디지털이 6일(현지시간) 메모를 통해 ""이더리움의 상하이 업그레이드 이후 스테이커의 ETH 출금 타임라인이 제시되면서 더 많은 투자자들이 ETH 스테이킹을 선호하게 될 것이다. 라이도(LDO)파이낸스를 포함한 유동성 스테이킹 프로토콜이 이로 인한 긍정적 기회를 얻을 수 있을 것""이라고 진단했다. 앞서 라이도 개발자는 트위터를 통해 빠르면 5월 초 ETH 인출이 가능하다고 밝힌 바 있다.",1
"코인텔레그래프에 따르면 최근 크립토 커뮤니티에서 영지식 증명 기반 이더리움(ETH) 롤업 레이어2 네트워크 zkSynk Era가 EVM(이더리움 가상머신)과 완벽히 호환되지 않는다는 지적이 제기됐다. 암호화폐 전문 미디어 더블록 연구 책임자 에덴 우(Eden Au)는 오늘 새벽 자신의 트위터를 통해 ""zkSynk팀은 토큰 세일을 통해 170만 달러 상당의 921 ETH를 확보했으나 스마트 컨트랙트 문제로 이를 인출하지 못하고 있다. 이는 트랜스퍼 함수가 이더리움 및 EVM에서는 작동하지만 zkSynk에서는 작동하지 않는 결함에서 비롯된 것""이라고 주장했다. 이에 대해 zkSynk 개발사 매터랩스는 '우리는 이 문제 원인을 파악하고 있으며, 조만간 구체적인 사항에 대해 공유할 예정""이라고 답했다. 미디어는 ""이 문제는 zkSync Era가 EVM과 제대로 호환되지 않아 발생했을 가능성이 크다. 영지식 롤업 솔루션과 EVM은 서로 비슷하지만 각각의 스마트 컨트랙트 코드 컴파일 과정에서 오류가 발생할 수 있다""고 설명했다.",-1
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 4월 7일 17시 약 10.4억 달러 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.51, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 28,000 달러다. 아울러 같은 시간 약 4.8억 달러 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 1.09, 맥스페인 가격은 1,800 달러다.",0
"간밤 뉴욕증시가 '성 금요일' 휴장을 앞두고 상승 마감한 가운데 암호화폐 대장주 비트코인(BTC)은 28,000달러선을 유지했다. 글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 비트코인(BTC)은 한국시간 4월 7일 오전 9시 13분 현재 기준으로 24시간 전 대비 0.15% 하락한 28,033달러에 거래되고 있다. 이날 비트코인은 최저 27,738.76달러, 최고 28,178.30달러 사이에서 거래되고 있다.비트코인은 올해 들어 72% 급등했지만, 최근 29,000달러를 앞두고 추가 상승세가 제한되는 양상이다.비트코인의 투자심리도 전날보다 개선됐다. 이날 암호화폐 데이터 제공 업체 얼터너티브(Alternative)의 자체 추산 '공포·탐욕 지수'는 전날보다 1포인트 오른 64를 기록하며 '탐욕' 단계가 지속됐다. 해당 지수는 0에 가까울수록 시장의 '극단적 공포'를 나타내며, 100에 가까울수록 '극단적 낙관'을 의미한다. 한편 암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 4월 7일 17시 약 1.4억 달러 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.51, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 28,000달러다. 같은 시간 약 4.8억 달러 상당의 이더리움(ETH) 옵션도 만기 도래한다. 풋/콜 비율은 1.09, 맥스페인 가격은 1,800달러다.",0
"암호화폐 전문 미디어 코인데스크가 루나디지털애셋(Runa Digital Assets)의 최고운영책임자(COO) 맥스 윌리엄스(Max Williams)를 인용 ""이더리움(ETH)의 샤펠라(상하이+카펠라) 업그레이드가 이더리움 기반 레이어2 네트워크의 활성화를 촉진할 것""이라고 7일 보도했다. 이와 관련 그는 ""이더리움의 이번 업그레이드는 개발자가 사용자 경험 개선에 집중할 수 있는 상황을 조성해줄 것""이라고 설명했다.",0
"코인데스크에 따르면, 웹3 기반 소유권 공유 플랫폼 로어(Lore)가 최근 진행한 펀딩 라운드에서 400만 달러 상당의 투자를 유치했다고 발표했다. 로어의 이번 펀딩 라운드는 멀티코인캐피털의 주도 하에 시드클럽벤처스, 노스아일랜드벤처스, 발라지 스리니바산, 제네카 등이 참여한 것으로 전해졌다. 이와 관련 로어 측은 ""투자금은 폴리곤(MATIC), 솔라나(SOL), 이더리움(ETH) 등 블록체인 생태계를 넘어 새로운 사용사례 확장을 위해 활용될 것""이라고 설명했다.",1
"코인데스크에 따르면, NFT 마켓플레이스 매직에덴(Magic Eden)이 6일(현지시간) 공식 채널을 통해 비트코인 오디널스(Ordinals) 기반 NFT 크리에이터 런치패드를 출시했다고 발표했다. 이와 관련 매직에덴 측은 ""런치패드를 통해 NFT 크리에이터가 보다 쉽게 비트코인 네트워크 기반 토큰 생성을 할 수 있도록 지원할 것""이라며 ""오디널스 NFT 창작 과정은 이더리움 기반 디지털 자산 생성 과정과는 다르다. 탭루트 및 인스크립션에 대한 이해가 없다면 진입장벽이 높다. 비트코인은 모든 블록체인의 조상이며, 비트코인은 순수한 디지털 아티팩트의 본거지가 될 수 있다고 믿는다. 오디널스를 사용하면 콘텐츠를 영원히 보존할 수 있다""고 설명했다.",1
"웹3 프로젝트 래빗홀(RabbitHole)이 공식 트위터를 통해 새로운 온체인 평판(Reputation) 시스템 구축을 위해 이더리움 언(ETH Earned) 기능을 출시했다고 발표했다. 이용자는 온체인 평판 시스템 구축을 위한 퀘스트를 완료하면 ETH를 보상받게 된다. 여기에는 인센티브 학습, 토큰 에어드랍 진행, 거버넌스 가중치 등이 포함된다.",1
"코인데스크에 따르면 암호화폐 유동성 스테이킹 솔루션 라이도(LDO) 개발자가 트위터(Kadmil.eth)를 통해 6일(현지시간) ""라이도의 이더리움(ETH) 스테이커는 빠르면 5월 초 ETH을 인출할 수 있을 것""이라며 ""라이도V2 테스트넷 출시를 위해 몇가지 보안 감사를 마무리한 뒤, 인출을 활성화할 것""이라고 밝혔다.",0
"암호화폐 거래소 비트파이넥스가 공식 트위터를 통해 이더리움(ETH) 샤펠라 업그레이드를 지원한다고 밝혔다. 그러면서 ""비트파이넥스에서의 언스테이킹에 대한 내용은 조만간 발표할 예정""이라고 덧붙였다.",0
"암호화폐 유동성 스테이킹 솔루션 라이도(LDO)파이낸스가 트위터를 통해 상하이 업그레이드 이후 이더리움(ETH) 인출 속도 예측 보고서를 내놨다. 이에 따르면 1,000 ETH 미만의 출금 요청은 1일 이내 완료 가능하며,  1,000~ 5,000 ETH는 2일, ,5,000 ETH 이상 출금은 4~10일,  100,000 ETH 이상은 2주가 소요될 것으로 예상된다. 현재 1,000 ETH 미만 출금 요청은 2~6일 후 완료된다.",0
"암호화폐 대출 프로토콜 아베(Aave) CEO 스타니 쿨레초프(Stani Kulechov)가 트위터를 통해 ""탈중앙 초과담보 스테이블코인 고(GHO)와 관련 현재 코드 퍼블릭, 감사, 공식 검증, 골리(Goerli) 테스트넷 릴리즈, 버그 바운티 등이 진행됐다""고 밝혔다. 아베 컴퍼니는 앞서 이더리움(ETH) 골리 테스트넷에 자체 개발 스테이블코인 GHO를 출시한 바 있다.",0
"폴카닷 기반 DeFi 프로토콜 바이프로스트 파이낸스(Bifrost Finance)가 공식 블로그를 통해 이더리움(ETH) 상하이 업그레이드에 맞춰 vETH 2.0을 출시한다고 밝혔다. 해당 버전은 vETH 언스테이킹 기능이 추가됐으며, vETH 1.0과 달리 업그레이드를 통해 향후 기능을 추가할 수 있다는 것이 바이프로스트 파이낸스의 설명이다.",1
