news,label
"찰리 멍거 버크셔헤서웨이 부회장이 ""현재의 버블이 IT버블보다 심각하다""며 자산 버블을 경고하면서, 비트코인(Bitcoin, BTC)을 비롯한 암호화폐 시장이 폭락장을 연출하고 있다.암호화폐 대장주 비트코인(Bitcoin, BTC)은 12월 4일(한국시간) 오후 2시 40분 현재 코인마켓캡 기준 45,831달러를 기록 중이다. 이는 24시간 전 대비 18.05% 급락한 수치다. 현재 비트코인의 시가총액은 약 8,658억 달러까지 급감했다.시가총액 2위 암호화폐 이더리움(ETH)도 18% 가량 급락, 현재 3,712달러까지 떨어졌다. 시총 3위 바이낸스코인(BNB)도 16.25% 급락하며 518달러까지 추락했다.이밖에 솔라나(SOL, 시총 5위), 카르다노 에이다(ADA, 시총 6위), 리플(XRP, 시총 8위), 폴카닷(DOT, 시총 9위), 테라(LUNA, 시총 10위), 아발란체(AVAX, 시총 11위), 도지코인(DOGE, 시총 12위) 등 주요 알트코인이 20~30% 폭락세를 보이고 있다.전체 암호화폐 시가총액도 24시간 대비 20% 가량 급감, 현재 2조 888억 달러까지 급감했다.",-1
"시가총액 2위 암호화폐 이더리움(Ethereum, ETH)은 4일(한국시간) 급락장에 4,000달러가 붕괴됐다. 이는 암호화폐 대장주 비트코인(Bitcoin, BTC)이 5만 달러가 무너진데 따른 것으로 보인다.대표적인 '스마트 컨트랙트'(조건부 자동계약 체결) 플랫폼 이더리움의 고유 자산 이더(ETH, 시총 2위)는 12월 4일(한국시간) 오후 2시 10분 현재 코인마켓캡 기준 3,917달러를 기록 중이다. 이는 24시간 전 대비 13.67% 급락한 수치다. 현재 이더리움의 시가총액은 약 4,645억 달러까지 급감했다. 비트코인도 같은 시간 12.60% 급락, 49,476달러에 거래되고 있다.한편 급락장에도 이더리움에 대한 낙관론은 지속되고 있다. 일례로 이날 암호화폐 전문매체 코인텔레그래프는 호주의 최신 연구를 인용, ""EIP(Ethereum Improvement Proposal) 1559 업그레이드가 이더(Ether)를 비트코인보다 더 나은 가치 저장소로 만들었다""고 전했다. 해당 보고서에 따르면 EIP-1559 이후 이더의 연간 공급 증가율은 0.98%로, 비트코인 공급의 1.99% 증가에 비해 현저히 낮다. 또, 코인텔레그래프는 ""대체불가토큰(NFT, non-fungible token), 디파이(DeFi, 탈중앙화 금융) 및 메타버스(metaverse) 관련 알트코인의 인기가 급증하면서 이더에 대한 수요가 증가하고 있다. 이에 일부 분석가들은 이더리움에 대해 낙관적이며, 이더가 6,000달러에서 10,000달러 사이로 상승할 것으로 예상했다""고 덧붙였다.앞서 지난 11월 30일(현지시간) 블룸버그통신은 ""이더(ETH)는 2015년 오리지널 암호화폐인 비트코인(BTC)의 대안으로 탄생한 이더리움 네트워크의 기본 토큰으로, 출시된 이래 올해 처음으로 비트코인을 능가하는 가장 큰 성과를 보이고 있다""고 전했다.이어 블룸버그는 암호화폐 플랫폼 FRNT 파이낸셜의 공동 설립자이자 최고경영자(CEO)인 스테판 오울렛(Stephane Ouellette)을 인용, ""이더와 비트코인의 차이점은 비트코인이 글로벌 통화 추세, 인플레이션 헤지(위험회피) 등과 더 많이 연관되어 있는 반면 이더리움은 디파이, NFT 및 소위 메타버스를 포함한 암호화폐의 보조 성장 부문과 훨씬 더 큰 연관성을 보이고 있다""고 설명했다. 또, 블룸버그는 ""이더는 수천 개의 디앱(탈중앙화 앱)에 사용되는 지배적인 블록체인인 이더리움 네트워크를 뒷받침하며 올해 사용량과 인기가 급증했다. 특히 더 빠르고 확장성을 높이는 데 도움이 될 것으로 예상되는 업그레이드를 거쳤다""며, 비트코인 대비 이더리움의 우월성을 강조했다.",-1
"시가총액 1위 비트코인(Bitcoin, BTC)이 급락하고 있다. 12월 4일(한국시간) 오전 10시 15분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 5.93% 하락한 52,771달러를 기록 중이다. 시가총액은 1조 59억 달러이며, 도미넌스(시총 비중)는 41.2%이다.같은 시간 이더리움 가격은 24시간 전 대비 8.74% 하락한 4,132달러를 기록 중이다. 시가총액은 4,963억 달러이며, 도미넌스(시총 비중)는 20.3%이며, 리플은 24시간 전 대비 7.2% 하락한 0.9달러에 거래되고 있다.이날 비트코인이 급락한 건 멍거 부회장이 현재의 자산 버블을 경고하면서 특히 비트코인 등 암호화폐의 예를 들었기 때문으로 분석된다. 3일(현지시간) 외신들에 따르면, 멍거는 이날 호주 시드니에서 열린 금융 컨퍼런스에서 현재 시장이 지나치게 과대평가된 상태라고 지적하면서, “암호화폐는 존재하지 말았어야 한다”며 중국의 규제 조치를 칭찬했다.그는 “영어권 문명이 암호화폐와 관련 잘못된 결정을 내렸고, 어떤 식으로든 이런 미친 붐에 참여하는 것을 참을 수 없다”, 중국 정부가 암호화폐를 금지한 것은 올바른 결정이이라고 평가했다.앞서 멍거는 지난 5월 1일(현지시간) LA에서 개최한 버크셔해서웨이 연례 주주총회 질의응답 시간에 ""비트코인의 성공이 싫다""면서, ""비트코인은 역겹고, 문명의 이익에 반한다""고 강하게 비난한 바 있다.",-1
"NFT BAYC(Bored Ape Yacht Club) 리드 아티스트 All Seeing Seneca가 새로운 NFT 컬렉션을 출시한다고 블록웍스가 전했다. 새 NFT는 이더리움에서 민팅되고, 인터넷컴퓨터(ICP)에서 호스팅될 예정이다. 12월 4일 마이애미에서 열리는 ICONOCLAST 미술 전시회에서 새로운 5피스 NFT 컬렉션이 공개된다. 그중 4개는 아트 바젤에서, 5개는 내년 소더비 경매에 부쳐질 가능성이 높다.",0
"포브스에 따르면 지난 9월 비트코인이 5년 내 50만달러까지 상승할 것이라고 전망했던 캐시 우드 아크 인베스트 CEO가 최근 비트코인을 또 다시 언급했다. 우드는 ""웹3 세계가 비트코인과 이더리움을 벗어나 더 저렴하고 빠른 암호화폐로 이행하고 있다는 느낌을 받는다. 하지만 이 같은 암호화폐들은 기능이 많을수록 더욱 중앙화된다는 사실을 잊었다""고 지적했다. 비트코인을 법정화폐로 인정한 엘살바도르 독재 대통령을 믿냐는 질문에는 ""치보(엘살바도르 공식 비트코인 지갑) 등장 이전에는 120만명이 은행계좌를 갖고 있었는데, 이제는 엘살바도르에서 400만명 중 300만명이 뱅킹 서비스를 이용 중""이라며 금융포용을 강조했다. 이어 대부분의 기술은 10년 이상 지속되지 않는데, 비트코인이 그보다 더 오래 지속되는 이유는 무엇이냐는 질문에는 ""비트코인은 가장 안전한 블록체인 기술이다. 누구의 통제도 받지 않는 글로벌 통화 시스템이다. 터키를 보라. 터키인들은 2월 이후 구매력이 절반으로 떨어졌다. 비트코인이 조금 있으면 좋지 않을까?""라고 말했다.",0
"암호화폐 자산 운용사 위즈덤트리가 리홀츠 웰스 매니지먼트와 협력새 RMW 위즈덤 트리 크립토 인덱스를 출시했다. 해당 인덱스는 포트폴리오의 36%를 비트코인, 20%를 이더리움, 4%를 11종 알트코인에 투자한다. 특히 디파이와 메타버스 토큰이 포함된 것으로 나타났다. 앞서 미국 증권거래위원회는 위즈덤트리의 비트코인 현물 ETF 출시를 반려한 바 있다. ",0
"강력한 이더리움 경쟁자로 손꼽히는 솔라나(SOL, 시총 5위)의 CEO 아나톨리 야코방코(Anatoly Yakovenko)가 최근 팟캐스트에 출연해 ""사람들이 이더리움을 떠나는 일은 발생하지 않을 것""이라 말했다. 그는 ""이더리움은 시장을 선점해 우위를 차지하고 있다. 따라서 솔라나가 이더리움을 능가하기까지 갈 길이 멀다""면서도 ""이더리움과 솔라나가 서로 다른 목적과 기능을 가지는 한 둘 다 계속해서 가치를 지닐 것이다. 다만, 이더리움의 단점은 PoS 전환이 지연되고 있다는 점""이라 설명했다.반면 미국 유명 헤지펀드 스카이브릿지캐피탈의 CEO 앤서니 스카라무치는 CNBC와의 인터뷰에서 알고랜드(ALGO)가 빠른 트랜잭션, 탄소배출 부문 경쟁에서 큰 우위를 점할 수 있을 것이라 전망했다.데일리호들에 따르면, 스카라무치는 스카이브릿지가 1억달러 규모의 알고랜드 펀드를 조성한 것과 관련해 ""자사 리서치 부서는 알고랜드가 이더리움을 능가할 기회가 있다고 판단한다. 거래가 더 빠르고 수수료가 낮으며 탄소순배출량이 마이너스""라 설명했다. 그러면서 알고랜드를 초창기 구글에 비유했다.한편, 또다른 이더리움 경쟁자인 카르다노(ADA, 시총 6위)는 지난 24시간 동안 15% 급등했다.이에 대해 유투데이는 ""카르다노 창시자이며 IOHK 최고경영자(CEO) 찰스 호스킨슨(Charles Hoskinson)이 모노X(MonoX)가 컨트랙트 해킹 피해를 당한 이후 카르다노의 플루투스(Plutus)를 선전하면서, 이더리움보다 카르다노 프로그래밍 언어의 장점을 강조한데 따른 것""으로 진단했다.앞서 더블록에 따르면, 자동화 마켓 메이커 프로토콜 모노X는 디파이(Defi, 탈중앙화 금융) 해킹 공격으로 3100만달러 상당의 암호화폐를 도난당했다. 이로 인해 1820만달러 상당의 ETH, 1050만달러 상당의 MATIC 외 WBTC, LINK, GST, DUCK, MIM, IMX 등이 유동성 풀에서 유출됐다. ",-1
"시장이 관망세로 돌아서면서 11개 주요 거래소의 비트코인(BTC) 거래량은 일주일 전보다 크게 줄어든 것으로 나타났다. 2일(현지시간) 코인데스크에 따르면, 비트코인은 지난달 하락세 이후 5만3000달러 지지대 위에서 안정세를 보이고 있으며, 장기 모멘텀 약화에 따라 이번달 가격 상승폭이 제한될 수 있다. 미디어는 ""최근 과매도 신호가 차트에 나타남에 따라 5만3000달러 부근의 단기 매수를 부추길 수 있다. 지난주 상승폭을 제한한 6만달러 저항선을 돌파할 경우 단기 하락세를 반전시킬 수 있으나, 6만~6만5000달러 사이의 강한 저항이 이번달 가격 상승을 제한할 것""이라 전망했다.이날 글로벌 암호화폐 거래소 바이비트(Bybit)는 ""오미크론 변이 공포가 서서히 완화되며, 암호화폐 시장이 블랙프라이데이 하락 이후 회복세를 보이고 있다""고 진단했다. 바이비트는 ""비트코인이 회복세를 주도하며 오늘 5만8000달러 저항을 일시적으로 돌파했고, 이더리움도 4350달러 저항선을 돌파했다. 4500달러 저항선 돌파 후 상승폭이 확대될 수 있다""고 분석했다. 이어 ""온체인 데이터도 강세 전망이 나타난다. 비트코인 내재 변동성은 하락 추세이며, 비트코인 투자자들이 매도세에 당황하지 않고 있음을 시사한다. 대부분의 사람들은 결정을 보이기 전에 오미크론의 잠재적 영향에 관한 최신 업데이트를 기다리고 있다""고 덧붙였다.이에 암호화폐 애널리스트 마셀 팩맨은 코인텔레그래프 기고를 통해 ""비트코인 행보에 확신이 없는 트레이더들은 '아이언 콘도르' 옵션전략을 활용해 리스크를 낮추면서 최적의 결과를 산출할 수 있다""고 조언했다.아이언 콘도르는 기초자산가격이 현 수준에서 횡보할 것이라 예상할 때, 최대 이익과 최대 손실을 안정적으로 제한하는 전략이다. 해당 전략에 따르면 현재 5만7600달러를 기준으로 5만3500~6만7500달러 구간에서 수익을 창출할 수 있다는 설명이다. 한편, 골드만삭스 암호화폐 거래 글로벌 책임자인 안드레이 카잔체프(Andrei Kazantsev)는 코인데스크가 주최한 패널 토론에 참석해 ""기관 채택을 향한 다음 단계는 암호화폐 옵션 시장""이라 말했다. 그는 ""우리가 구상하는 다음 단계는 옵션 시장의 발전이다. 암호화폐 파생상품은 주식 혹은 외환과 같은 전통적인 시장 대비 아직 초기 단계에 있다""고 설명했다.이어 ""선물만 하는 것보다 옵션은 특정 익스포저를 헤지하는 등 더 다양한 가능성을 포함하고 있다. 골드만삭스는 고객과 시장을 대신해 유동성을 제공, 리스크를 감수할 계획""이라 부연했다.",0
"암호화폐 전문 미디어 유투데이에 따르면, 반지의 제왕 난쟁이 캐릭터 김리(Gimli)로 명명된 유명 ETH 고래 월렛('0x203520f')이 최근 280억 SHIB을 추가 구매한 것으로 나타났다. 이와 관련 미디어는 ""'김리'는 SHIB 가격에 뚜렷하게 하락할 때마다 SHIB을 매집할만큼 적극적""이라며 ""현재 김리는 약 5,290만 달러 규모의 SHIB을 보유 중""이라고 설명했다. 코인마켓캡 기준 SHIB은 현재 1.52% 내린 0.00004184 달러에 거래되고 있다.",0
"일론 머스크 테슬라 CEO와 지난 9월 결별한 캐나다 가수 겸 작곡가 그라임스(Grimes)가 곧 진행할 상품 드랍(Merch Drop)에서 도지코인 결제를 지원한다고 유투데이가 전했다. 도지코인 외 비트코인, 라이트코인, 이더리움, 비트코인캐시 결제도 지원한다. 일론 머스크는 이 같은 내용이 담긴 그라임스의 트윗에 좋아요를 눌렀다. 지난 3월 그라임스는 '워 님프'(War Nymph)라는 제목의 디지털 그림 NFT 컬렉션 10점을 온라인 경매에 부쳐 20분만에 65억원 수익을 올린 바 있다. ",1
"분산형 멀티체인 NFT 자산집계 플랫폼 엘리먼트(Element)가 모바일 앱을 정식 출시했다고 트위터를 통해 밝혔다. 현재 안드로이드 버전만 지원한다. 이용자는 앱을 통해 이더리움, 바이낸스 스마트 체인(BSC), 폴리곤 등 여러 체인에 있는 4600만 개 이상 NFT를 인기순, 최신 거래순 등으로 열람할 수 있다. 엘리먼트는 내년 1분기 앱 내 거래 및 소셜 브라우징 기능도 도입할 예정이다. ",1
"데일리호들에 따르면 미국 유명 헤지펀드 스카이브릿지캐피탈 CEO 앤서니 스카라무치 가 CNBC 인터뷰에서 알고랜드(ALGO)가 빠른 트랜잭션, 탄소배출 부문 경쟁에서 큰 우위를 점할 수 있을 것이라고 전망했다. 스카라무치는 스카이브릿지가 1억달러 알고랜드 펀드를 조성한 배경과 관련 ""자사 리서치 부서는 알고랜드가 이더리움을 능가할 기회가 있다고 판단한다. 거래가 더 빠르고 수수료가 낮으며 탄소순배출량이 마이너스""라고 설명했다. 그러면서 알고랜드를 초창기 구글에 비유했다.",1
"폴리곤(MATIC)이 polygon zk day에 비탈릭 부테린 이더리움 창시자가 참석, SNARKs, STARKs 등 영지식증명 응용의 미래에 대해 토론할 예정이라고 오늘 새벽 전했다. polygon zk day는 미국 동부표준시(EST) 기준 12월 9일 11~15시 진행된다. ",0
defi llama에 따르면 엑시인피니티 이더리움 사이드체인 로닌(Ronin) TVL이 15억달러를 돌파했다. 카타나 DEX가 로닌 위에서 구동되고 있다.,1
"니어 프로토콜(NEAR protocol) 기반 이더리움 확장 솔루션 오로라(AOA)가 이더리움 인프라 개발 업체 컨센시스(ConsenSys)와 파트너십을 체결했다고 밝혔다. 이를 통해 메타마스크, 인퓨라 등 이더리움 기반 애플리케이션을 니어 프로토콜 생태계에 도입할 계획이다. 또한 컨센시스는 오로라 DAO(탈중앙화 자율조직) 개발에도 참여할 예정이다. 앞서 10월 오로라는 판테라 캐피털, 엘립틱 캐피털이 주도한 라운드 투자에서 1200만 달러를 조달한 바 있다.",1
"테크M에 따르면 카카오게임즈의 자회사 프렌즈게임즈는 지난 2일 기준, 카카오톡 가상자산 지갑 '클립'에 보라를 적용했다. 프렌즈게임즈 측은 ""이더리움에서 클레이튼으로 메인넷 이전 후, 보라를 카카오톡에서 제공되는 클립 지갑에 보관할 수 있게 됐다""고 설명했다. 이를 통해 카카오톡 이용자끼리 보라를 주고 받을 수 있게 됐다. 앞서 프렌즈게임즈는 보라를 이더리움 기반에서 카카오 클레이튼 기반으로 전환한 바 있다.",0
"AMB크립토에 따르면 아나톨리 야코방코(Anatoly Yakovenko) 솔라나(SOL) CEO가 최근 팟캐스트에 출연해 ""사람들이 이더리움을 떠나는 일은 발생하지 않을 것""이라고 언급했다. 이와 관련, ""이더리움은 시장을 선점해 우위를 차지하고 있다""며 ""따라서 솔라나가 이더리움을 능가하기까지 갈 길이 멀다""고 말했다. 이어 ""이더리움과 솔라나가 서로 다른 목적과 기능을 가지는 한 둘다 계속해서 가치를 지닐 것""이라며 ""다만, 이더리움의 단점은 PoS 전환이 지연되고 있다는 점""이라고 덧붙였다.",0
"시가총액 1위 암호화폐 비트코인은 56,000달러선으로 후퇴했고, 주요 알트코인 대부분 하락세를 보이고 있다.  12월 3일(한국시간) 오전 10시 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 0.64% 하락한 56,605달러를 기록 중이다. 시가총액은 1조 713억 달러이며, 도미넌스(시총 비중)는 41%이다.같은 시간 이더리움 가격은 24시간 전 대비 0.97% 하락한 4,525달러를 기록 중이다. 시가총액은 5,383억 달러이며, 도미넌스(시총 비중)는 20.6%이며, 리플은 24시간 전 대비 0.87% 하락한 0.97달러에 거래되고 있다.비트코인의 횡보세에 마이클 세일러 마이크로스트레티지(MicroStrategy) CEO는 코인데스크TV 인터뷰에서 ""암호화폐는 세계 준비 '자산', 달러는 글로벌 '화폐'""라며 ""당신은 비트코인이 아닌 (법정)화폐로 커피값을 지불하고 싶어한다""고 말했다. 마이크로스트레티지는 올해 회계연도 4분기 비트코인 보유량을 두배로 늘렸고, 현재 비트코인 약 121,044개(약 36억달러)를 보유 중이다. 세일러는 ""비트코인을 영원히 보유할 것""이라고 말했다. 그러면서 비트코인이 최고의 인플레이션 헷지 수단이라고 강조했다.한편, 유투데이에 따르면 미국 증권거래위원회(SEC)가 위즈덤트리(WisdomTree Investments)의 비트코인 현물 기반 ETF 출시 승인 신청을 반려했다. 해당 이유에 대해 SEC 측은 ""사기 및 조작 행위로부터 투자자를 보호하기 위해 이러한 결정을 내렸다""고 설명했다. 블룸버그 인텔리전스 소속 애널리스트 제임스 세이파트(James Seyffart)는 자신의 트위터를 통해 ""예상했던 일""이라며 ""다음 타자는 크립토인이 될 가능성이 높다. 크리스마스 직전으로 예상된다""고 말했다. 앞서 지난 3월 위즈덤트리는 SEC에 비트코인 현물 기반 ETF 출시 승인 신청서를 제출한 바 있다.",-1
"블록웍스에 따르면 매스뮤추얼(MassMutual)의 투자 플랫폼 플러리쉬 크립토(Flourish Crypto)가 자산 제품군에 이더리움을 추가, 미국 재정 자문인(RIA)이 디지털 자산 시장에 더 쉽게 접근할 수 있도록 한다고 목요일 발표했다. 올해  9월 출범한 플러리쉬 크립토는 약 10억달러 평균 자산을 관리하는 수십개 RIA를 온보딩한 상태다. RIA는 일반적으로 기존 중개 플랫폼에서 토큰을 거래할 수 없기 때문에 플러리쉬가 RIA를 대신해 암호화폐 시장에 투자한다. ",1
"'스마트 컨트랙트(조건부 자동계약 체결)' 플랫폼의 주요 경쟁자인 카르다노(Cardano) 블록체인의 핵심 기본 자산인 에이다(ADA, 시총 6위)가 지난 24시간 동안 15% 급등했다.시가총액 2위 암호화폐 이더리움(ETH)의 최고 라이벌 중 하나인 카르다노(Cardano)의 ADA는 12월 3일(한국시간) 오전 8시 현재 코인마켓캡 기준 1.72달러에 거래되고 있다. 이는 24시간 전 대비 11.62% 급등한 수치다. ADA는 지난 24시간 동안 최저 1.53달러에서 최고 1.76달러까지 치솟았다.시가총액은 약 574억 달러 수준으로, 리플(XRP, 약 463억 달러)와 솔라나(SOL, 약 727억 달러) 사이에 위치해 있다.이날 ADA의 가격 급등 이유에 대해 암호화폐 전문매체 유투데이는 ""카르다노 창시자이며 IOHK 최고경영자(CEO) 찰스 호스킨슨(Charles Hoskinson)이 자동화 마켓 메이커 프로토콜 모노X(MonoX)가 컨트랙트 해킹 피해를 당한 이후 카르다노의 플루투스(Plutus)를 선전하면서, 이더리움(Ethereum, ETH)보다 카르다노 프로젝트 프로그래밍 언어의 장점을 강조한데 따른 것""으로 진단했다.앞서 더블록에 따르면, 모노X가 디파이(탈중앙화 금융) 해킹 공격으로 3,100만 달러 상당의 암호화폐를 도난당했다. 이로 인해 1,820만 달러 상당의 ETH, 1,050만 달러 상당의 MATIC 외 WBTC, LINK, GST, DUCK, MIM, IMX 등이 유동성 풀에서 유출됐다. 한편 유투데이에 따르면 플루투스는 사용자가 네트워크와 상호 작용하는 응용 프로그램을 만들 수 있도록 하는 카르다노 블록체인의 스마트 컨트랙트 플랫폼이다. 플루투스 컨트랙트는 프로그래밍 언어로 하스켈(Haskell)을 사용한다. 이더리움의 프로그래밍 언어는 솔리디티(Solidity)이다.",1
