news,label
코인텔레그래프에 따르면 NFT 마켓플레이스 오픈씨가 ERC-721C 토큰 표준에 대한 지원을 추가했다. ERC-721C 토큰 표준은 제작자가 로열티를 설정하고 집행할 수 있다는 특징이 있어 NFT 워시트레이딩(자전거래) 문제를 해결할 수 있다. 해당 토큰 표준의 호환성은 이더리움의 덴쿤 업그레이드 이후 활성화됐다. NFT 로열티는 일반적으로 2.5~10% 사이에서 설정된다.,0
"코인데스크가 코인베이스 분석을 인용, 이더리움의 유동성 리스테이킹토큰(LRTs)이 리스크를 극대화 할 수 있다고 전했다. 보고서는 ""이더리움 리스테이킹 프로토콜 아이겐레이어(Eigenlayer) 등은 밸리데이터가 스테이킹된 이더리움을 다시 스테이킹하여 추가 보상을 얻을 수 있도록 유도함으로써 스테이킹 생태계 기반을 구축하고자 한다. 그러나 LRT 래퍼(wrappers)를 채택할 경우 불투명한 스테이킹 전략으로 숨겨진 리스크에 노출될 수 있으며, 투자자들은 더 높은 보상을 제공하는 LRT 제공업체로 이동해 수익을 극대화 하고자 시도하므로 추가적인 리스크에 노출될 수 있다""고 설명했다. 그러면서 ""LRT DAO는 경쟁력을 유지하기 위해서 여러 번의 리스테이킹을 권장하기 때문에 리스크가 가중될 수 있다""고 덧붙였다.",-1
"솔라나(SOL) 기반 밈코인 북오브밈(BOME) 창립자 다크팜스(Darkfarms)가 X를 통해 토큰 소각 애플리케이션의 최종 테스트가 진행중이라고 밝혔다. 다크팜스는 ""이더리움 혹은 프렌(Fren) 지갑 주소를 입력한 뒤 888 BOME을 소각하면 에어드랍 클레임 목록에 추가될 것""이라고 밝혔다. 그러면서 ""테스트가 잘 진행된다면 이더리움 및 베이스 체인에서 JPEG를 지원할 뿐만 아니라 다른 아티스트 및 프로젝트의 블록체인도 지원하는 CC0 밈 아트 배포 작업을 계속 진행할 것""이라고 덧붙였다.",0
"블록웍스에 따르면 완전동형암호(FHE) 기술 기반 이더리움 레이어2 플랫폼 페닉스(Fhenix)가 아이겐레이어(EigenLayer)와 협업, FHE 코프로세서(Coprocessors)를 개발할 계획이라고 발표했다. 코프로세서는 중앙처리장치보다 더 효율적인 방식으로 특수한 작업을 수행하도록 설계된 보조 프로세서다. FHE 코프로세서의 특징은 정보를 일단 해독하지 않은 상태로 암호화된 데이터를 계산할 수 있다는 것이다. 민감하고 복잡한 계산 작업이 이더리움이나 후속 레이어2, 레이어3에서 처리되지 않고 지정된 프로세서에 의해 처리되도록 지원한다.",0
"더블록 리서치 디렉터로 알려진 X 계정 'lars0x'가 X를 통해 ""지난달 비트코인과 이더리움 조정 온체인 거래량(adjusted on-chain volume) 총합이 5870억 달러로 전달 대비 59.5% 증가했다. 같은 기간 BTC 채굴자 수익은 44.9% 증가한 20.1억 달러로 사상 최대를 기록했다. 전체 파생상품 거래소 내 BTC 미결제 약정(OI) 규모는 33.2% 증가했고 BTC 선물 거래량도 80.8% 증가했다""고 전했다.",1
"솔라나의 네이티브 SOL 코인은 지난 24시간 동안 10% 가깝게 급락했다.암호화폐 대장주 비트코인(BTC)이 7만 달러선에서 6만5천달러선까지 떨어지면서 SOL을 포함한 대부분의 암호화폐가 약세를 면치 못했다.이더리움(ETH)의 강력한 경쟁자인 SOL 코인은 2일(한국시간) 오후 10시 16분 현재 코인마켓캡 기준으로 24시간 전 대비 9.02% 급락한 179.22달러에 거래되고 있다. SOL은 이날 최고 197.70달러에서 최저 177.91달러까지 떨어졌다.핀볼드에 따르면 암호화폐 트레이딩 애널리스트 트레이딩샷(Trading Shot)은 기술적으로 볼 때 SOL 가격이  155달러로 되돌아가거나 310달러로 사상 최고치를 경신할 수 있다고 분석했다. 한편 투자자 크리스 버니스케(Chris Burniske)는 솔라나가 새로운 사상 최고치를 기록할 준비가 되어 있다며 낙관론을 폈다.전 아크인베스트 암호화폐 부문 총괄이자 블록체인 전문 벤처캐피털 플레이스홀더 매니징 파트너인 크리스 버니스케는 소셜 미디어 플랫폼 X에서 자신의 팔로워 286,200명에게 솔라나가 새로운 사상 최고치를 향해 달려가고 있다며, 또 솔라나가 스테이블코인을 제외한 세 번째로 큰 암호화폐 자산이 되는 과정에서 비트코인(BNB)을 능가할 것으로 예상했다.2022년 암호화폐 시장이 바닥이라고 정확하게 예측한 버니스케는 이번 주기에서 비트코인, 이더리움(ETH), 솔라나가 비스테이블코인(non-stablecoin) '톱3'를 형성하게 될 것으로 전망했다.",-1
"암호화폐 대장주 비트코인(BTC)의 가격이 2일(한국시간) 65,000달러선까지 떨어진 가운데, 최근 시장을 주도해 온 밈(meme) 암호화폐도 급락세를 면치 못하고 있다.글로벌 암호화폐 시세 플랫폼 코인마켓캡 자료에 따르면 이날 오후 9시 40분 현재 도지코인(DOGE, 시총 8위) 가격은 24시간 전 대비 10.76% 하락한 0.1857달러를 기록 중이다.'도지코인 킬러' 시바이누(SHIB, 시총 12위)도 8.58% 내린 0.000002641달러에 거래 중이다. 최근 거침없는 랠리를 이어가던 솔라나 기반 밈코인 도그위햇(WIF, 시총 31위)도 11.55% 급락했다.이밖에 페페(PEPE, 시총 43위)는 13.77%, 플로키(FLOKI, 시총 58위)는 11.24%, 봉크(BONK, 시총 67위)는 11.81% 각각 하락했다.한편 암호화폐 투자사 메커니즘캐피털(Mechanism Capital)의 공동 설립자인 앤드류 캉(Andrew Kang)은 최근 X를 통해 ""밈코인은 일반적으로 카지노, 복권에 비유되지만 향후 밈코인 시장은 100배 더 커질 것""이라며 낙관론을 폈다.그는 ""밈코인은 일종의 자산이며, 사람들은 엔터테인먼트 비용에 투자·자산보다 더 많은 돈을 할당할 수 있다. 많은 사람들이 밈코인을 제로섬 게임이라고 말하지만 이는 잘못됐다. 밈코인 시장은 주기적으로 저점·고점을 높여갈 것이며, 향후 10년 동안 시가총액은 증가할 것이다. 이는 새로운 자산 클래스의 출현""이라고 덧붙였다.글로벌 암호화폐 거래소 비트멕스 공동 설립자 아서 헤이즈(Arthur Hayes)도 최근 유명 매크로 투자자이자 리얼비전(Real Vision) 최고경영자 라울 팔(Raoul Pal)의 유튜브 채널 인터뷰에서 ""일부 비판이 있지만, 밈코인은 블록체인에 대한 관심과 가치 제고를 가져올 것""이라며 낙관론에 힘를 보탰다.그는 ""이더리움(ETH), 솔라나(SOL) 등 체인을 넘나들며 슬러프(SLERF), 도그위햇(WIF) 등 밈코인을 트레이딩하는 것은 재미있는 경험이다. 솔라나의 쉬운 유저 인터페이스(UI)는 더 많은 신규 이용자를 블록체인 생태계로 끌어들일 수 있다. 이용자가 늘어나면 암호화폐와 블록체인의 가치도 올라갈 것""이라고 주장했다.",-1
"이더리움(ETH) 재단 연구원 마이크 노더(Mike Neuder)가 최근 이더리움 재단 홈페이지에 게시한 발행량 축소 제안에 대해 찬반 논쟁이 벌어지고 있다고 비트코인닷컴이 전했다. 다음 업그레이드인 일렉트라(Electra)에서 ETH 발행량을 줄여 유동성 스테이킹 프로토콜로의 자금 유출을 예방하자는 내용이 골자다. 일부 연구원들은 해당 제안을 지지했지만, 대부분 연구원들은 반대 의사를 내비치고 있다. 이더리움 코어 개발자 아흐마드 비타르(Ahmad Bitar)는 ""ETH는 머지 이후 이미 디플레이션을 지속하고 있다""고 말했다.",0
"듄애널리틱스 데이터에 따르면 유동성 스테이킹 프로토콜 라이도(LDO)에서 지난 30일 동안 274,368 ETH가 유출됐다. 반면 이더리움 리스테이킹 프로토콜 이더파이(ETHFI)에는 같은 기간 398,599 ETH가, 렌조(Renzo)에는 293,520 ETH가 유입됐다.",-1
"암호화폐 전문 미디어 코인텔레그래프에 따르면 크라켄 오스트레일리아 최고경영자(CEO) 조나단 밀러(Jonathan Miller)가 ""비트코인(BTC) 현물 상장지수펀드(ETF)로의 신규 자금 유입, 블랙록의 이더리움(ETH) 기반 토큰화 펀드 출시 등으로 인해 암호화폐 시장은 긍정적 변곡점을 맞았다. 하지만 미국과 달리 호주에선 규제 불확실성으로 인해 기관들의 진입이 어렵다. 우리의 다음 과제는 호주 정부가 암호화폐 입법화에 우선순위를 두도록 지원하는 것이다. 다행히 재무부와 긍정적 관계를 유지하고 있다""고 말했다.※코툰(코인 웹툰)은 코인리더스의 암호화폐 만평이다. 만평 화가는 김진호이다. 김 화백은 20여년 간 인천일보 충청일보 영남일보 경남매일 등에서 시사만평을 그려 왔으며 시사만평을 2000년 초기부터 완전 디지털 방식으로 작업해 파일화 해온 경력이 눈에 띈다. 현재는 파이낸셜투데이 등 다수 인터넷 매체에 만평을 공급하고 있으며 mbn, 채널A에 삽화작가로 활동 중이다.",0
"리플(Ripple, XRP) 토큰 보유자는 다소 엇갈린 신호를 직면했다. 리플은 1년 사이 20% 가까이 상승했으나 다른 암호화폐 자산 대비 최근의 성과가 저조한 편이기 때문이다.블록체인 전문 미디어 뉴스BTC에 따르면, 리플은 지난해 3월, 0.42달러로 저점을 기록했다. 3개월 뒤 미국 증권거래위원회(SEC)와의 소송전에서 유리한 판결 선고 덕분에 0.93달러로 급등했다. 지난 주 기준 리플의 주간 종가는 0.6299달러였다.그러나 미스터 허버(Mr. Hurber)라는 가명으로 활동하는 암호화폐 커뮤니티 유력 애널리스트는 리플의 평균 연간 수익률(APY)이 미국 저축 계좌보다 더 높은 편이라는 비즈니스인사이더의 보도에 주목했다. 비즈니스 인사이더 조사 결과, 리플의 평균 APY는 0.25%, 미국 저축 계좌의 APY는 0.01%이다.미스터 허버는 “리플이 1년간 기록한 수익률은 전 세계 모든 은행 저축 계좌보다 더 우수하다”라고 전했다.그는 리플이 당장 암호화폐 세계에서 폭발적인 수익률을 기록할 확률이 낮다는 사실을 인정하면서도 저축 계좌에 자산을 예치하는 것보다는 리플 투자가 더 현명하다고 덧붙였다.미스터 허버 외에도 일부 애널리스트가 지금이 리플 저가 매수 적기라는 주장을 펼치며, 낙관론을 제기했다.차팅가이(Charting Guy)라는 이름으로 알려진 암호화폐 인플루언서는 리플이 지난 6년간 뚜렷한 성과를 거두지 못한 원인이 투기 심리 탓이라고 진단했다. 그는 리플이 대칭 삼각 패턴을 형성했다는 점을 근거로 강세 브레이크아웃 기회가 있다고 보았다.그러나 미스터 허버의 견해에 암호화폐 커뮤니티의 일부 구성원은 비관적인 반응을 보였다. 일부 구성원은 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH)이 지난 3개월 사이 50% 급등했으나 리플은 단 1% 상승한 것을 두고 리플 투자에 의문을 제기했다.리플 비관론을 제기한 이들 중에는 SEC와의 장기 소송전이 리플 가격에 미칠 영향이 불확실하다고 지적한 이들도 있다.",0
