news,label
"6일(현지시간) 암호화폐 전문매체 코인텔레그래프에 따르면, 비트코인(BTC) 변동성이 사이클 최고 수준에 도달하며 시장이 크게 흔들리고 있다. 이는 미국 정부의 암호화폐 준비금 도입과 25% 관세 부과 조치가 맞물리면서 발생한 것으로 분석된다.코인텔레그래프는 비트코인의 실현 변동성(Realized Volatility)이 최근 1~2주 동안 80%를 넘어섰다고 보도했다. 평균 진폭(ATR) 역시 4,900을 돌파하며 2월 말 3,000 수준에서 크게 상승했다. 이처럼 변동성이 심화되는 가운데, BTC 가격은 지난해 12월 최고점(109,000달러) 대비 약 30% 하락한 상태다.매체는 또 다른 주요 원인으로 트럼프 전 대통령의 정책을 지목했다. 3월 4일, 미국 정부는 캐나다·멕시코에 25% 관세를 부과한다고 발표했다. 반면, 3월 2일 트럼프 전 대통령이 BTC, ETH, XRP, ADA 등을 포함한 ‘미국 암호화폐 준비금’ 설립 계획을 언급하면서 기대감이 형성됐다. 이처럼 상반된 재료가 시장을 흔들며 BTC는 3월 3일 93,000달러에서 82,000달러로 급락했다.코인텔레그래프는 또한, 비트코인 하락과 함께 이더리움(ETH)과 솔라나(SOL)도 각각 12%, 20% 폭락했다고 전했다. 특히, 3월 4일 하루 동안 암호화폐 파생상품 시장에서 10억 달러 이상의 청산이 발생하며 변동성이 극대화됐다.전문가들은 단기적으로 거시경제 이슈가 시장을 압도할 가능성이 높다고 분석했다. 하지만, 미국 증권거래위원회(SEC)가 2월에 여러 암호화폐 기업에 대한 소송을 취하한 점 등을 고려할 때, 장기적 관점에서는 긍정적 신호도 남아 있다고 평가했다.",-1
"암호화폐 전문 매체 크립토포테이토는 이더리움(Ethereum, ETH)이 최근 다른 알트코인보다 부진한 흐름을 보이고 있다고 보도했다. 주요 온체인 지표에 따르면, 이더리움을 보유한 대형 투자자들의 수익률이 약세장 수준까지 하락했다.시장 분석 플랫폼 크립토퀀트(CryptoQuant) 애널리스트 다크포스트(Darkfost)는 최소 10만 개 이상의 이더리움을 보유한 '고래' 투자자들의 미실현 이익 비율이 약세장 수준으로 떨어졌음을 입증하는 데이터를 공개했다. 최근 고래 투자자의 미실현 이익 비율은 2023년 1월 마지막으로 관측된 수치와 비슷한 수준으로 확인됐다.1,000~1만 ETH를 보유한 투자자들의 미실현 이익 비율은 음수로 전환되었다. 이와 함께 이더리움과 비트코인(Bitcoin, BTC) 간 가격 비율도 지속적으로 하락하고 있다.트레이딩뷰(TradingView)에 따르면, ETH/BTC는 0.0246ETH으로 떨어지면서 최근 5년 내 최저치를 기록했다. 2022년부터 지속된 하락세의 연장선으로 보인다.달러 대비 이더리움의 가격도 크게 흔들리고 있다. 최근 한 달 동안 15% 하락했으며, 지난주에만 10% 떨어졌다. 미국 정부가 이더리움을 포함한 전략적 암호화폐 보유 계획을 발표하면서 지난 일요일 한때 반등했지만, 이후 하루 만에 20% 급락하며 일시적으로 2,000달러 아래로 하락했다. 이후 소폭 회복 흐름을 보였다.현재 가격 기준으로 이더리움은 2024년 12월 기록한 4,000달러보다 약 50% 하락한 상태다. 일부 시장 분석가들은 월간 차트에서 ‘쌍고(double top)' 패턴이 형성됐다고 분석했다. 이를 근거로 이더리움이 2,100달러 지지선을 이탈하면, 2022년 말 수준인 1,200달러까지 하락할 가능성이 있다고 전망했다.반면, 가상자산 전문 미디어 뉴스BTC는 현재 2,000달러가 이더리움의 중요한 지지선 역할을 하고 있다고 설명했다. 2,000달러는 2021년 2월 처음 기록한 뒤 이더리움이 꾸준히 거의 모든 주요 가격 움직임에서 반응을 보인 구간이기도 하다.뉴스BTC는 1,900달러 선이 장기 투자자의 주요 매집 구간으로 확인됐다는 글래스노드(Glassnode)의 온체인 데이터 분석 결과에도 주목했다. 글래스노드 데이터에 따르면, 2023년 8월 이후 1,900달러에서 182만 ETH가 매수됐다. 투자자들이 해당 구간을 강한 지지선으로 인식한다는 신호로 해석할 수 있다.",-1
나스닥 상장사 바이오넥서스 진 랩(BGLC) 이사회가 이더리움을 주요 트레저리 자산으로 추가한다고 발표했다고 언폴디드가 전했다. 이와함께 이사회는 이더리움 전략 백서를 공개했다.,1
"프랭클린 템플턴이 보고서를 발표, 솔라나 디파이 토큰이 이더리움에 비해 저평가 됐다고 평가했다. 코인데스크에 따르면 프랭클린 템플턴은 5개의 이더리움 주요 프로젝트 토큰(LDO, AAVE, ENA, MKR, UNI)과 솔라나 토큰(JTO, JUP, KMNO, MNDE, RAY)을 비교 분석했다. 그 결과, 솔라나 프로젝트의 전년 대비 수수료 중간값은 2,400% 증가한 반면, 이더리움 프로젝트는 150% 증가에 그쳤다. 보고서는 ""디파이가 솔라나 버추어 머신(Solana Virtual Machine) 도미넌스 시대에 접어들면서 EVM(Ethereum Virtual Machine)의 역사적 지배에서 벗어나고 있다. 다만 이것이 이더리움 메인넷 종료를 뜻하는 것은 아니다""고 설명했다.",1
"암호화폐 온체인 분석 플랫폼 샌티멘트가 X, 레딧, 텔레그램, 포찬(4Chan), 파캐스터, 비트코인톡 등 SNS 게시물을 분석해 가장 많이 언급된 암호화폐 인사 상위 10명을 추렸다.1위. 사토시 나카모토: 비트코인 창시자로 아직 정체가 밝혀지지 않았다2위. 권도형: 테라(LUNA) 및 UST 공동설립자로, 2022년 알고리즘 스테이블코인 프로젝트가 붕괴돼 수십억 달러 규모의 피해를 만들었다. 현재는 미국에서 재판을 받고 있다3위. 비탈릭 부테린: 이더리움 공동 창시자. 스마트 컨트랙트를 도입해 댑, NFT, 디파이의 부흥을 이끈 것으로 유명하다4위. 저스틴 선: 트론 창시자. 워렛 버핏과 수백만 달러 상당의 점심 식사를 하는 등 마케팅에 유능하다는 평가를 받는다5위. 샘 뱅크먼 프리드: 2022년 금융 스캔들을 야기한 암호화폐 거래소 FTX의 설립자이자 전 CEO6위. 로저 버: 초기 비트코인 투자자이자 비트코인캐시(BCH) 지지자로, ‘비트코인 예수’라는 별명을 갖고 있다7위: 료시(Ryoshi): 시바이누(SHIB) 창시자. 료시는 시바이누를 출시한 뒤 종적을 감췄다8위: 찰스 호스킨슨: 이더리움 공동 창시자이자 카르다노(ADA) 창시자9위: 찰리 리: 비트코인 대안으로 설계된 암호화폐인 라이트코인(LTC)의 개발자10위: 자오창펑: 글로벌 암호화폐 거래소 바이낸스의 설립자이자 전 CEO. 규제 문제로 미국에서 복역한 뒤 현재는 웹3 교육에 힘쓰고 있다.",0
"암호화폐 벤처캐피털 1컨퍼메이션(1confirmation) 설립자 닉 토마이노(Nick Tomaino)가 ""이더리움에 계속해 집중할 계획이다. 왜냐하면 신뢰할 수 있을 만큼 중립적이고 충분히 탈중앙화된 소유권을 가진 유일한 생태계는 전세계에 비트코인과 이더리움 뿐이기 때문""이라고 X를 통해 말했다. 그는 ""투자자가 궁금한 것은 이더리움이 비트코인과 비슷한지 혹은 XRP, ADA, SOL 등 알트코인과 더 비슷한지 여부""라며 ""우리는 계속해 이더리움에 집중할 것""이라고 강조했다. 앞서 그는 ""희소성, 내구성, 분할 가능성, 대체 가능성, 휴대성, 인식 가능성, 프로그래밍 가능성 등을 감안했을 때 ETH는 돈""이라고 말한 바 있다.",0
"5일(현지시간) 암호화폐 전문매체 더크립토베이직에 따르면, XRP가 미국 전략적 암호화폐 비축 자산에 포함되었음에도 불구하고 단기간 내 10달러, 100달러, 1,000달러에 도달하기는 어려울 전망이다.도널드 트럼프 전 대통령이 비트코인(BTC), 이더리움(ETH), XRP, 솔라나(SOL), 카르다노(ADA) 등을 포함한 '미국 전략적 암호화폐 비축' 가능성을 언급하면서 시장이 급등했다. 비트코인은 95,000달러를 돌파했고, XRP는 34.27% 급등해 3달러를 넘어섰다. 하지만 3일(현지시간) XRP는 18.83% 폭락하며 2022년 테라(LUNA) 사태 이후 최대 낙폭을 기록했다.더크립토베이직은 이러한 급락이 '시장 조작' 가능성과 관련이 있다고 분석했다. 시장 전문가들은 상승세가 지속될 경우, 기관 투자자(마켓 메이커)들이 급락을 유도해 개인 투자자들을 털어내는 전략을 사용한다고 지적했다. 크립토퀀트(CryptoQuant) 최고경영자(CEO) 기영주(Ki Young Ju)도 2024년 10월 비트코인 하락장에서 유사한 패턴을 관찰했다고 밝힌 바 있다.XRP의 향후 가격 전망에 대해 더크립토베이직은 낙관론과 현실론을 동시에 제시했다. 미국 정부의 비축 자산 포함은 XRP의 신뢰도를 높이고 장기적인 상승을 유도할 수 있지만, 단기적으로는 변동성이 지속될 가능성이 크다. 또한, 리플(Ripple)과 미국 증권거래위원회(SEC)의 소송이 마무리될 경우 XRP 가격에 긍정적인 영향을 줄 수 있다. SEC가 최근 코인베이스(Coinbase)와 크라켄(Kraken)에 대한 규제 조치를 철회하면서 리플에 대한 제재 완화 기대도 커지고 있다.한편, XRP 상장지수펀드(ETF) 승인 여부도 주요 변수로 작용할 전망이다. SEC가 XRP ETF 관련 19b-4 서류를 검토 중이며, 승인될 경우 기관 자금 유입이 증가해 가격 상승을 촉진할 수 있다. 하지만 이러한 요인만으로 XRP가 100달러, 1,000달러에 도달하기는 어렵고, 대규모 기관 투자 확대와 시장 구조 변화가 필요하다고 더크립토베이직은 분석했다.",0
"5일(현지시간) 투자 전문매체 더모틀리풀에 따르면, 스마트 컨트랙트 시장에서 이더리움(ETH)이 여전히 압도적인 우위를 차지하고 있으며, 카르다노(ADA)는 기술적 잠재력에도 불구하고 도전에 직면해 있다고 분석했다.더모틀리풀은 이더리움이 세계 최대 스마트 컨트랙트 플랫폼으로 자리 잡았으며, 16,000명 이상의 개발자가 참여하는 강력한 생태계를 구축했다고 보도했다. 반면, 솔라나(SOL)조차 6,450명의 개발자를 보유한 것과 비교하면, 카르다노는 449명에 불과해 경쟁력이 상대적으로 낮다고 평가했다. 또한, 이더리움의 프로그래밍 언어인 '솔리디티(Solidity)'는 접근성이 높은 반면, 카르다노의 '하스켈(Haskell)'은 학문적으로 난해해 개발자 유입이 어렵다는 점도 지적됐다.최근 카르다노 가격이 급등한 배경에 대해 더모틀리풀은 트럼프 전 대통령이 카르다노를 '전략적 암호화폐 비축' 자산으로 포함한다고 발표한 것이 주요 원인이라고 분석했다. 그러나 이더리움 역시 명단에 포함되어 있으며, 카르다노의 급등은 예상 밖의 선택에서 비롯된 일시적 반응일 가능성이 크다고 평가했다.장기적으로 더 높은 성장 가능성을 가진 자산에 대해 더모틀리풀은 이더리움이 디파이(DeFi), 웹3(Web3) 및 블록체인 애플리케이션 시장에서 지배적인 위치를 유지할 것이며, 스마트 컨트랙트 기술의 표준으로 자리 잡을 것이라고 전망했다. 반면, 카르다노는 학문적 접근 방식과 낮은 개발자 수로 인해 경쟁에서 불리할 가능성이 크다고 분석했다.더모틀리풀은 ""이더리움은 장기적으로 확실한 투자처이며, 카르다노는 다소 투기적 요소가 강하다""며, ""최근 가격 변동이 이 현실을 바꿀 수는 없다""고 결론지었다.",0
"이더리움(ETH) 코어 개발자 팀 베이코(Tim Beiko)가 X를 통해 ""이더리움(ETH) 세폴리아 테스트넷에 펙트라 업그레이드 적용 중 발생한 버그를 클라이언트 팀이 복구해 밸리데이터에 배포하려 시도 중""이라고 말했다. 이어 그는 ""예상대로 버그가 복구된다면 곧 더 긴 버전의 업데이트가 공개될 것""이라고 덧붙였다. 앞서 그는 ""세폴리아 테스트넷에서 발생한 펙트라 업그레이드 버그에 대해 조사 중이며, 일부 클라이언트가 블록에 트랜잭션을 포함하는 데 문제가 발생했다""고 말한 바 있다.",0
"5일(현지시간) 암호화폐 전문매체 유투데이에 따르면, 창펑 자오(CZ) 전 바이낸스 CEO가 이더리움(ETH) 공동 창업자인 비탈릭 부테린(Vitalik Buterin)의 암호화폐 산업 기여도를 높이 평가했다. CZ는 최근 소셜미디어 X를 통해 부테린의 혁신이 암호화폐 산업 성장의 핵심 동력 중 하나라고 강조했다.유투데이는 CZ가 부테린의 주요 기여로 스마트 컨트랙트, ERC-20 토큰 표준, NFT(ERC-721) 기술, 레이어2 확장 솔루션 등을 언급했다고 보도했다. 특히 스마트 컨트랙트는 탈중앙화 애플리케이션(dApp) 생태계의 기반을 마련했으며, ERC-20 표준은 수천 개의 알트코인의 탄생을 가능하게 했다. 또한, ERC-721 기반 NFT는 디지털 자산 소유권 개념을 혁신했고, 이더리움의 레이어2 롤업 솔루션은 거래 수수료 절감과 확장성 문제 해결에 기여했다.CZ는 자신의 공로를 겸손하게 낮추며 ""나는 여전히 블록체인을 배우고 있는 평범한 참여자일 뿐""이라고 표현했다. 그러나 유투데이는 그가 암호화폐 생태계에서 중요한 역할을 해왔으며, 최근 바이낸스를 떠난 이후에도 새로운 프로젝트를 시작할 의향이 없다고 밝힌 점을 언급했다.또한, 유투데이는 CZ가 부테린과의 첫 만남을 회상하며, 2013년 비트코인 컨퍼런스에서 그를 처음 만났고, 2014년 이더리움 ICO 당시 회의적인 시각을 가졌다고 전했다. 당시 CZ는 ""이더리움의 튜링 완전(Turing-complete) 언어 구현이 과도한 도전이 아닐까?""라고 의문을 제기했으나, 부테린은 ""충분히 가능하다""고 확신했다는 일화를 소개했다.CZ는 자신이 ICO 당시 이더리움을 더 많이 매수하지 않은 점을 아쉬워하면서도, 만약 그랬다면 바이낸스와 BNB를 창립하는 데 집중하지 못했을 수도 있다고 덧붙였다. 유투데이는 이러한 발언이 암호화폐 업계에서 부테린이 차지하는 상징적 위치를 보여주는 것이라고 분석했다.",1
"세계 2위 스테이블코인 USDC 발행사 서클(Circle)이 공식 블로그를 통해 ""컨센시스의 이더리움(ETH) 레이어2 네트워크 리네아(Linea)에서 네이티브 USDC를 출시할 예정""이라고 발표했다. 서클은 ""리네아는 브릿징을 통해 구현되던 USDC 표준에서 네이티브 USDC로 업그레이드되는 최초의 블록체인이 될 것이다. 또 리네아는 곧 출시될 메인넷 이후 크로스체인 전송 프로토콜(CCTP) V2를 지원하는 최초의 블록체인이 될 것이다. CCTP V2의 소각 및 발행 프로세스는 보다 안전하고 자본 효율적 USDC 전송을 지원할 수 있다""고 설명했다.",1
