news,label
댑레이더에 따르면 엑시인피니티에 직접 접속할 수 있는 이더리움 사이드체인 로닌(Ronin)에서 출시된 카타나(Katana) DEX 11월 사용자가 39만명을 기록했다. 팬케이크스왑에 이어 두번째로 큰 DEX가 됐다. 한편 아발란체 기반 트레이더 조(Trader Joe) 사용자 수도 11월 195% 증가한 것으로 나타났다.,1
"'스마트 컨트랙트(조건부 자동계약 체결)' 플랫폼의 주요 경쟁자인 카르다노(Cardano) 블록체인의 핵심 기본 자산인 에이다(ADA, 시총 6위)가 좀처럼 기를 펴지 못하고 있다.가장 큰 지분증명(PoS) 네트워크의 토큰 ADA는 시스템 업그레이드 '알론조(Alonzo) 하드포크'가 공식 가동되던 지난 9월 3.09달러(ATH코인인덱스 기준)의 사상 최고치를 기록했다. 하지만 하드포크 이후 ADA 가격은 랠리를 이어가지 못하며 하락세로 전환되면서 결국 사상최고가 대비 가격이 반토막났다.  이같은 ADA 가격 급락 이유에 대해 암호화폐 전문매체 유투데이는 ""카르다노의 스마트 컨트랙트 성과에 대한 비판과 주류 파생상품 거래 플랫폼인 이토로(eToro)의 상장폐지가 영향을 미쳤다""고 분석했다.실제 카르다노 스마트 컨트랙트의 실행 가능성, 속도 및 기능 등은 이더리움(ETH)과 비트코인(BTC) 맥시멀리스트 모두에 의해 공격을 받았다. 또, 이토로는 오는 12월 26일부터 미국 사용자에 대해 ADA 및 트론(TRX) 거래를 제한한다고 발표했다.한편 시가총액 2위 암호화폐 이더리움(ETH)의 최고 라이벌 중 하나인 카르다노(Cardano)의 ADA는 12월 2일(한국시간) 오후 2시 현재 코인마켓캡 기준 1.53달러에 거래되고 있다. 시가총액은 약 511억 달러 수준으로, 리플(XRP, 약 459억 달러)와 솔라나(SOL, 약 690억 달러) 사이에 위치해 있다.이날 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 하락하는 20일 지수이동평균(EMA·1.74달러)와 마이너스 영역의 상대강도지수(RSI)는 곰(매도 세력)이 우위를 점하고 있음을 시사한다. 가격이 20일 EMA에서 하락하면 곰은 다시 하락세를 재개, 1.40달러까지 가격을 끌어내릴 수 있다""며 ""하지만 황소(매수 세력)이 가격을 20일 EMA 이상으로 끌어올리면 매도 압력이 줄어들 수 있다는 신호가 된다. 이 경우 ADA/USDT 페어는 1.87달러의 브레이크다운(지지선 붕괴) 수준을 넘어 50일 단순이동평균(SMA·1.96달러)까지 상승할 수 있다""고 진단했다.또 다른 암호화폐 전문매체 유투데이는 ""카르다노 기반 탈중앙화 거래소(DEX) SundaeSwap이 테스트넷 출시가 12월 5일이라고 발표했다""고 전했다. 앞서 지난 9월 말, SundaeSwap은 중국 최고의 퍼블릭 블록체인 너보스(Nervos)와 파트너십을 체결한 바 있다.",-1
"최근, 암호화폐 시장에서 수많은 이더리움(Ethereum, ETH) 라이벌 중, 폴리곤(Polygon, MATIC)과 알고랜드(Algorand, ALGO)의 상승세가 유독 눈에 띈다. 다수 가상자산이 안정적인 상승세를 유지하지 못한 상황에서 폴리곤과 알고랜드는 각각 각각 지난 일주일 사이에 25%, 14% 이상 급등했다. 그렇다면, 폴리곤과 알고랜드에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해보았다.폴리곤 vs 알고랜드, 언급량 추이는?11월 25일부터 12월 1일까지 일주일간 폴리곤은 1,386회, 알고랜드는 233회 언급됐다. 지난 일주일 중, 알고랜드의 언급량이 눈에 띄게 증가한 12월 1일, 알고랜드 재단이 커뮤니티 릴레이 노드 프로그램 출시 소식을 발표했다.※ 관련 기사: 알고랜드, 커뮤니티 릴레이 노드 프로그램 론칭폴리곤 vs 알고랜드, 이미지와 주요 감성어는?폴리곤의 이미지는 긍정 75%, 부정 20%, 중립 5%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘잘생기다’, ‘좋아하다’, ‘사랑하다’, ‘고퀄리티’, ‘진심’, ‘가즈아’, ‘많은 관심’, ‘선명하다’, ‘열정적’ 등이 있다. 부정적인 표현은 ‘고민’과 ‘인기 없다’, ‘잃어버리다’가 있으며, 중립적인 표현은 ‘가능하다’ 단 하나이다.알고랜드의 이미지는 긍정 100%, 부정 0%, 중립 0%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘싸다’와 ‘비용 저렴하다’, ‘많은 기능’이 있다. 부정적인 표현과 중립적인 표현은 없다.폴리곤·알고랜드 관련 주요 이슈암호화폐 전문 매체 코인데스크는 암호화폐 거래 상품 발행 기관 21Shares가 파리와 암스테르담 증권거래소에 폴리곤을 상장한 것이 최근의 상승세에 영향을 미쳤다고 설명했다. 21Shares 이를 계기로 폴리곤의 시세는 2.05달러 안팎에 거래되는 등 상승세를 보였다. 다만, 5월, 가상자산 거래소 크라겐 상장 이후 3달러로 사상 최고가로 향하기에는 아직 거리가 멀다.현재 블록체인 개발 플랫폼 알체미(Alchemy)에 따르면, 현재 폴리곤에 등장하는 앱은 총 3,000여 개이다. 이에, 퀀텀 이코노믹스(Quantum Economics) 애널리스트 알렉산더 로레스(Alexandre Lores)는 “폴리곤에 구축된 NFT와 게임 프로젝트 수만 보더라도 폴리곤의 전망을 매우 낙관적으로 본다. 모두 폴리곤이 게이밍 분야에서 암호화폐와 한 걸음 더 향상하도록 만들었기 때문이다”라고 말했다.블록체인 분석 기업 인투더블록(IntoTheBlock) 연구 총괄인 루카스 오투무로(Lucas Outumuro)는 21Shares ETP 상장이 폴리곤의 자산 유입 증가로 이어질 것이라고 생각한다. 다만, “지난 수 주간 이뮤터블 X(Immutable X, IMX) 토큰처럼 레이어2(layer 2)의 가격을 재조정하는 것일수도 있다”라고 언급했다.DAO 벤처스(DAO Ventures)의 디파이(DeFi, 탈중앙화 금융) 포트폴리오 매니저 데니스 후이(Dennis Hui)는 현재 폴리곤의 상승세가 단순히 암호화폐 시장의 강세를 반영하기만 한 것이라고 주장한다. 그는 “현재 암호화폐 시장에 강세장이 펼쳐졌다. 강세장이 펼쳐진 것은 반등세가 일어날 만한 원인이다”라고 말했다.가상자산 뉴스 웹사이트 크립토글로브는 마이애미의 알고랜드 전문 벤처 자본 기업 보더리스 캐피털(Borderless Catpital)이 5억 달러 상당의 ‘보더리스 ALGO 펀드 II(Borderless ALGO Fund II) 발표 소식을 보도했다.기업 보더리스 캐피털은 보더리스 ALGO 펀드 II와 관련, “NFT로 창조자 경제의 대대적인 변화와 함께 유동성 채굴과 대출, 차입 등을 통해 알고랜드에 기반을 둔 차세대 분산형 애플리케이션에 힘을 실어주는 디지털 자산에 투자한다”라고 설명했다.폴리곤·알고랜드, 오늘의 시세는?12월 2일 오후 12시 53분 코인마켓캡 기준 폴리곤의 시세는 전일 대비 9.66% 상승한 2.08달러이며, 알고랜드의 시세는 1.06% 상승한 1.87달러이다.",1
이더리움 기반 탈중앙 옵션 거래 프로토콜 라이라(Lyra)가 커뮤니티 회원 1711명과 초기 프로토콜 사용자 4434명을 대상으로 1325만 LYRA 토큰(총 공급량의 1.325%)을 지급한다고 밝혔다. 디스코드 스냅샷은 UTC 기준 11월 25일 21:30에 진행됐다. 토큰은 12월 14일 0시(UTC)부터 옵티미스틱 이더리움에서 6개월 동안 청구할 수 있다.,1
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 12월 1일 기준 총 운용자산(AUM) 규모가 약 539억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 2.66% 하락한 44.99 달러, 그레이스케일 이더리움신탁(ETHE)은 3.19% 하락한 44.33 달러에 거래되고 있다.",-1
"코인데스크에 따르면 FTX가 1일(현지시간) 미국 시장 내 이더리움 기반 NET 거래를 시작했다. 수수료는 2%로, 오픈씨(2.5%) 대비 낮은 수준이다. 또한 높은 이더리움 가스 수수료를 감안해 출금 수수료 지원 서비스를 실시한다는 설명이다. FTX US 대표 브렛 해리슨(Brett Harrison)은 ""우선 프로필 사진, 아바타 유형 프로젝트 등 상위 10개 프로젝트부터 시작해 단일 프로젝트까지 확장할 계획""이라고 설명했다. 앞서 10월 FTX US는 솔라나 기반 NFT 마켓 플레이스를 출범한 바 있다. 이와 관련 업계 관계자는 ""솔라나가 속도 및 저렴한 비용을 힘입어 이더리움을 능가할 수 있다는데 베팅한 회사 관계자들이 생각보다 낮은 이용자 활용도에 실망한 것으로 보인다""며 ""뒤늦게 이더리움 NFT 거래 서비스를 시작한 만큼, 이용자 유치 및 경쟁력 강화를 위해 노력하고 있다""고 말했다.",0
폴카닷 기반 이더리움 호환 스마트 계약 플랫폼 문빔(GLMR)이 1일(현지 시간) 공식 사이트를 통해 문리버(MOVR)에 체인링크(LINK)의 오라클 기능을 통합했다고 밝혔다. 이에 따라 개발자들은 쿠사마 생태계 내에서 외부 데이터 자원과 오프체인 연산을 이용한 디파이 스마트 컨트랙트를 문리버에서 구축할 수 있다는 설명이다. 문리버는 쿠사마 블록체인 상의 문빔 카나리아 넷 개념으로 운영된다. 코인마켓캡 기준 MOVR은 현재 4.44% 내린 295.75 달러에 거래되고 있다.,0
"암호화폐 전문 미디어 코인텔레그래프에 따르면, 미국 샌프란시스코 소재 탈중앙화 암호화폐 거래소 IDEX가 공식 채널을 통해 폴리곤(MATIC) 네트워크 기반 v3 하이드리브 유동성 DEX를 곧 출시할 예정이라고 밝혔다. 이와 관련 IDEX 측은 ""하이브리드 모델은 전통적인 오더북 기능을 AMM 유동성 품과 결합해 유동성 제공업체에게 높은 수익을 가져다 줄 수 있다. 또 폴리곤 네트워크를 기반으로 작동하는 DEX는 이더리움 레이어1 기반보다 1만~10만배 저렴한 거래 비용이 발생한다""고 설명했다. 코인마켓캡 기준 IDEX는 현재 26.79% 오른 0.4748 달러에 거래되고 있다.",1
"후오비 생태계 멀티체인 지갑 후오비 월렛이 새로운 암호화폐 자산관리도구 HEarn 출시를 발표했다고 파이낸스매그네이츠가 보도했다. HEarn은 비트코인, 이더리움, USDT를 리스팅한 상태다. 추후 더 많은 암호화폐를 추가할 예정이다.",1
"올해 NFT(대체불가토큰) 총 판매액이 177억달러를 돌파할 것이란 전망이 나왔다.1일(현지시간) 코인텔레그래프 산하 리서치기관 코인텔레그래프 리서치가 최근 NFT 분석 보고서를 통해 ""올해 들어 이더리움 네트워크에 기록된 NFT 판매액은 90억달러를 상회한다""며 이 같이 전망했다. 코인텔레그래프리서치 측은 ""신규 트레이더들이 2차시장에서 활발한 거래를 지속한다면 올해 NFT 총 판매액은 최소 177억 달러를 넘어설 것으로 보인다""고 설명했다.다만 CNBC는 올해 NFT가 폭발적인 인기를 얻고 있지만, 일부 전문가는 투자성에 대해 회의적인 입장을 밝히고 있다고 보도했다. 전문가들은 NFT 시장이 엄청난 과대광고 및 투기로 너무 빠르게 성장했다며 지금은 시장 진입하기에 나쁜 시기라고 평가했다. 실제로 유럽 4대은행 중 하나인 라보은행(Rabobank)의 아시아태평양 금융시장 연구 책임자인 마이클 에브리(Michael Every)는 ""거품 패러다임의 정점은 신격화 현상""이라 설명했다. 또 대체자산 투자를 돕는 온라인 플랫폼 빈센트(Vincent) 공동 창업자인 에번 코언(Evan Cohen)은 ""NFT이기 때문에 구매하지 말라. 작품이 마음에 들기 때문에 구입하는 것이여야 한다""며 ""과대 광고에 참여하고 싶어서가 아니라 소유하고 싶기 때문에 구매해야 한다. 기술이 아닌 자산에 투자하라""고 말했다.",0
"다음은 크립토 애널리스트 EUNSA 마켓 브리핑 요약.-현 시점에서는 암호화폐 시장 흐름뿐만 아니라 오미크론, 미 연준 동향 등 전반적인 세계경제 흐름을 두루 모니터링하는 게 중요-비트코인은 단기조정 중이나 고점 대비 -22.82% 정도의 조정만 나왔을 뿐 추세 자체는 여전히 상승추세에 놓여있다고 판단-하락추세선을 뚫고 59,500$ 이상의 상승세를 보여준다면, 비트코인의 다음목적지는 78,000$-알트코인의 시장지배율은 더욱 상승 중, 특히 이더리움 주도로 다른 알트코인 상승도 기대됨",0
"이더리움 메가 고래 주소가 지난 12일 동안 이더리움 총 공급량의 0.59%를 매집했다고 유투데이가 샌티멘트를 인용해 전했다. 메가 고래는 일반적으로 10만~1000만 ETH를 보유 중인 주소를 가리킨다. 이 같은 메가 고래는 지난 12일간 약 734,800 ETH를 매집한 것으로 나타났다. 샌티멘트는 또한 메가 고래가 지난 45일 동안 128만 ETH를, 지난 60일 동안 146만 ETH를 매집했다고 밝혔다. ",1
"더페이퍼스에 따르면 독일 암호화폐 컨설팅 기업 F5 Crypto가 독일에서 오픈 크립토 펀드(Open Crypto Fund)를 출시한다고 밝혔다. F5 Crypto 캐피털은 적격 투자자가 자회사 F5 Crypto Management를 통해 암호화폐에 투자할 수 있도록 한다. F5 Crypto Fund 1은 비트코인, 이더리움 같은 암호화폐에 투자하며, 펀드의 상당 부분이 지수 기반 투자전략을 추구한다.",1
"데일리호들에 따르면 골드만삭스 출신의 유명 매크로 투자자 라울 팔(Raoul Pal) 리얼비전 그룹(Real Vision Group) CEO가 InvestAnswers 인터뷰에서 자신의 포트폴리오의 82%가 이더리움에 있지만 솔라나(SOL), 테라(LUNA)가 이번 사이클에서 이더리움 상승률을 능가할 것이라고 내다봤다. 이어 ""하지만 나는 이더리움이 상승을 멈추지 않을 것이라 생각한다. 암호화폐 시장은 향후 10년 동안 100배 성장할 것""이라며 ""연말로 갈수록 암호화폐는 크게 급등할 것""이라고 말했다.",1
"탈중앙 무기한 선물 거래소 퍼페츄얼 프로토콜(Perpetual Protocol) v2가 이더리움 레이어2 옵티미스틱(Optimistic) 롤업 솔루션 옵티미즘(Optimism)에 출시됐다고 크립토슬레이트가 전했다. 지난 테스트 기간 거래 슬리피지가 v1에 비해 900% 개선됐고, 포지션 오픈 수수료가 이더리움 메인넷 대비 4600% 절약되는 효과가 있었다. ",1
"중국 우한에 본사를 둔 칩 제조사 이노실리콘(InnoSilicon)이 신규 이더리움 ASIC 채굴기 A11 Pro를 출하한다고 더블록이 보도했다. 2,350W의 전력과 1,500MH/s의 평균 해시레이트를 자랑한다. 평균 효율이 MH/s당 1.56 W임을 의미한다. 시장 예상치(기존 최고 효율 채굴기 대비 30% 높은 성능)보다는 20% 덜 효율적이다. 채굴기 가격은 27000달러 상당이다. ASIC Miner Value에 따르면 현재 이더리움 채굴 난이도와 가격 기준 A11 Pro의 평균 투자 회수 기간은 약 8개월에서 10개월이다. ",0
"바이프로스트 파이낸스 파생상품 vETH(voucher ethereum)가 탈중앙화 크로스체인 스왑 프로토콜 애니스왑에 상장했다. 이더리움 메인넷과 문리버 메인넷 간 브릿지가 오픈됐으며, 폴카닷 생태계에 진입한 첫번째 ETH2.0 파생상품이 됐다. 바이프로스트 파이낸스는 파생상품 vsKSM, vsDOT, vETH를 출시했으며, 거래가 시작된 vsKSM, vETH 민팅 규모는 1.6억 달러를 돌파했다.",1
"아리카 로데스 미 하원의원 후보가 내년 캘리포니아 예비 선거 및 총선을 앞두고 BTC·BCH로 정치 후원금을 받기 시작했다고 코인텔레그래프가 전했다. 후원금은 암호화폐 결제 프로세서 비트페이를 통해 받을 예정이다. 로데스 후보는 트위터를 통해 이 같은 소식을 알리며 ""미국 내 비트코인 혁신을 위해 의회에서 목소리를 높일 것""이라고 전했다. 앞서 일리노이주 레이크 카운티의 재무관 홀리 킴(Holly Kim)도 차기 선거를 위해 비트코인, 이더리움, 도지코인, 다이 등 여러 종류의 암호화폐를 정치 후원금으로 받겠다고 밝힌 바 있다.",1
"세계 최대 암호화폐 펀드인 그레이스케일 인베스트먼트(Grayscale Investments)가 11월 30일(현지시간) 솔라나(Solana, SOL) 트러스트 상품을 출시하면서 SOL 가격이 뛰고 있다.'이더리움(Ethereum, ETH) 킬러' 솔라나는 이더리움보다 거래 수수료가 싸고, 처리 속도는 빠르다는 점을 내세운 블록체인 네트워크다.마이클 소넨샤인 그레이스케일 최고경영자(CEO)는 ""솔라나에 대한 투자자 수요가 지속적으로 있어왔다. 솔라나는 이더리움보다 더 효율적인 블록체인이며, 500개 이상 디앱(탈중앙화 앱)과 120만명 월간 활성 이용자 수를 보유하고 있다. 매우 빠른 속도로 성장하고 있다""고 말했다. 가장 저명한 솔라나(SOL) 지지자 중 한명이며 FTX 거래소 설립자인 샘 뱅크먼 프라이드(SBF)도 최근 킷코뉴스와의 인터뷰에서 ""솔라나는 이더리움과 경쟁하면서 가장 큰 디파이(탈중앙화 금융) 플랫폼이 될 것이다. 실제 솔라나는 기본적으로 1초당 수백만 건의 트랜잭션을 처리할 수 있는 능력이 있다. 이는 솔라나가 디파이 부문에서 우위를 점할 수 있는 요소""라고 설명하면서, SOL 가격이 상승할 것이라 내다봤다. 또, 샘 뱅크만은 솔라나를 차세대 비트코인이 될 수 있다고 극찬했다.앞서 미국 2위 암호화폐 거래소 크라켄(Kraken)은 10월 마켓 리캡 노트를 통해 솔라나(SOL)에 대한 기관투자자들의 관심이 확대되고 있다""면서, ""저항선을 테스트하며 이르면 다음달, 늦으면 2022년 1분기 최대 400~500달러에 도달할 것""이라고 전망했다. 또, 암호화폐 전문매체 코인텔레그래프는 독립 시장 분석가인 포모캡(@fomocapdao)의 트윗을 인용 ""SOL은 지친 것처럼 보이지만 여전히 300달러는 가능하다""고 진단했다.세계에서 가장 빠른 블록체인 중 하나인 솔라나(Solana)의 고유 토큰인 SOL은 12월 1일(한국시간) 오후 2시 10분 현재 코인마켓캡 기준 약 215달러에 거래되고 있다. ATH코인인덱스 데이터에 따르면 SOL의 사상최고가는 259.96달러이다.한편 암호화폐 전문매체 뉴스BTC는 ""솔라나가 스테이킹 규모에서 이더리움과 카르다노(Cardano, ADA)를 앞서며 무시할 수 없는 세력으로 성장하고 있다. 특히 코인을 예치해 두고 수수료를 받는 스테이킹에서는 1위를 차지하고 있다""고 전했다. 스테이킹은 투자자들이 코인을 찾지 않고 맡겨두면서 수수료를 받아 추가적인 수익을 낼 수 있는 방법이다.스테이킹 리워즈(Staking Rewards)에 따르면 솔라나의 스테이킹 규모는 840억 달러로 총발행량의 77.3%를 차지한다. 연간 수익률은 6.79%에 달한다. 카르다노는 374억 달러로 전체 공급량의 70.5%가 스테이킹됐고 수익률은 5.71%다. 이더리움은 391억 달러로 전체 공급량의 6.85%가 맡겨져 있고 연 수익률은 5.2%다.",1
