news,label
"이더리움 블록체인 기반의 통합 Web3.0 플랫폼 재단인 Generation(GEN)이 넷마블 출신 이병래 이사를 CTO(Chief Technology Officer, 최고 기술 책임자)로 영입했다.이병래 CTO는 넷마블 보안실에서 CISO(Chief Information Security Officer, 최고 정보보호 책임자)의 위치까지 오른 정보 보안 전문가다.그는 100여건 이상의 기술 특허 개발 및 국내외 출원 및 등록과 국제 기술 표준에 대한 핵심 특허 확보 등 국내외에서 다양한 보안 기술 관련 활동을 해 온 것으로 알려져있다.Generation 재단은  “국내 최고 정보 보안 전문가인 이병래 CTO의 합류를 통해 GEN이 유저 친화적인 더 다양한 생태계를 구성할 수 있게 되었다”며 “이병래 CTO와 함께 단순한 Web 3.0 생태계가 아닌, 더 확장된 개념의 통합 Web 3.0 플랫폼을 만들겠다""고 밝혔다.이병래 CTO는 “Generation 재단의 전략적 파트너인 바오밥파트너즈에서 출시한 메타버스인 NEXTERA가 나아가고자 하는 길에서 Web 3.0 메타버스로서의 가능성을 볼 수 있었다”며, “Web 3.0에서 가장 중요한 개인 정보 보호 및 탈중앙화 서비스에 핵심 블록체인 기술을 적용하여 모두가 안심하고 즐길 수 있는 메타버스 플랫폼을 만들어 가겠다”고 소감을 전했다.GEN 생태계는 다양한 플랫폼의 사용자가 모여 L2E(Life to Earn), I2E(Information to Earn) 등 다양한 활동을 통해 자신의 데이터 주권의 경제적 가치 보상을 얻을 수 있다.",1
"세계에서 두 번째로 가치 있는 암호화폐 이더리움(Ethereum, ETH)은 최근 터진 테라발 사태의 충격을 딛고 2,000달러대에서 거래되고 있다.  17일(한국시간) 오후 2시 30분 현재 코인마켓캡 기준 이더리움 가격은 2,068.30달러를 기록 중이다. 이는 24시간 전 대비 0.57% 하락한 수치다. 시가총액은 약 2,499억 달러 규모이고, 도미넌스(시총비중)은 19.2% 수준이다.이날 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""이더(ETH)는 2,159달러의 브레이크다운(지지선 이탈) 수준에서 강한 저항에 직면해 있는데, 이는 곰(매도 세력)들이 랠리에서 계속 매도하고 있음을 시사한다. 곰들은 이더 가격을 1,940달러 지지선 아래로 내리려고 하고 있다. 성공하면 이더는 1,700달러의 핵심 지지선까지 떨어질 수 있다. 황소(매수 세력)이 이 가격대를 방어하지 못하면 추가 하락해 1,500달러까지 추락할 수 있다""고 진단했다.하지만 그는 ""이 가정과 반대로 이더 가격이 1,700달러에서 추세 전환하면 2,159달러까지 상승할 수 있으며 이 두 수준 사이에서 범위를 유지할 수 있다. 강세의 첫 번째 신호는 2,159달러 이상에서 거래되는 것이고, 이는 20일 지수이동평균선(EMA·2,421달러)까지 랠리의 길을 열어줄 수 있다. 이 가격까지 넘어서면 하락 추세가 끝날 수 있다""고 분석했다.영국계 대형은행 스탠다드 차타드(Standard Chartered)의 암호화폐 연구 책임자 제프리 켄드릭(Geoffrey Kendrick)는 최근 ""이더리움 가격이 장기적으로 35,000달러까지 오를 것""이라고 전망했다. 그는 ""전체적인 매도세에도 불구하고 기관 자금은 계속해 암호화폐로 유입되고 있다""며 ""특히 이더리움의 경우 지분증명(PoS) 전환에 따라 이익이 증가할 것으로 예상된다""고 설명했다. 한편 비탈릭 부테린 이더리움 창시자는 이날 자신의 트위터 스레드를 통해 ""개인적으로 이더리움이 문화를 포함해 장기적인 안정성을 추구하는 비트코인(Bitcoin, BTC)과 같은 시스템이 되길 바라지만, 그렇게 되기까지 수많은 단기적인 변화와 조정이 필요하다는 인식이 공존해 모순을 만들어내고 있다""고 말했다.이어 그는 ""개인에 대한 의존도를 낮추고 시간의 시련을 견딜 수 있는 고정적 시스템을 선호하며, 극한의 상황에서도 살아남을 수 있는 레이어1 블록체인이 이더리움이 되었으면 한다. 하지만 이더리움 기반으로 구축된 많은 앱들은 이미 프로토콜 설계 단계에서 취약한 보안 가정에 의존하고 있다는 것을 깨닫는다""고 덧붙였다.",-1
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰(지갑 당 평균)은 다음과 같다. 스테이블코인은 제외.1. ETH $2,421,2502. WOO $38,7973. CRV $14,5354. GALA $7,8405. LINK $3,9776. WBTC $3,881코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
"이더리움(ETH) 블록체인 익스플로러 이더스캔에 따르면, 한국시간 기준 16일 23시 52분 경 비탈릭 부테린 이더리움 창시자가 소유한 것으로 추정되는 다중서명 지갑 'Vb 3'에서 익명의 이더리움 주소 0xD04daa65144b97F147fbc9a9B45E741dF0A28fd7로 약 30,000 ETH가 이체됐다. 이체 당시 ETH 가격 기준 약 6,060만 달러 상당이다. 코인마켓캡 기준 ETH는 현재 0.55% 내린 2,064.72 달러에 거래되고 있다.",-1
"블록체인 빅데이터 플랫폼 OK링크에 따르면, 암호화폐 전문 투자사 알라메다리서치가 소유한 것으로 추정되는 이더리움 주소 0xc5ed2333f8a2C351fCA35E5EBAdb2A82F5d254C3가 'Wrapped Ether' 주소로부터 오늘 오전 7시 38분 경 약 1.4만 ETH(약 2,800만 달러 상당)를 회수한 것으로 나타났다. 코인마켓캡 기준 ETH는 현재 1.07% 내린 2,053.91 달러에 거래되고 있다.",0
"비탈릭 부테린 이더리움(ETH) 창시자가 17일 자신의 트위터 스레드를 통해 ""개인적으로 이더리움이 문화를 포함해 장기적인 안정성을 추구하는 비트코인과 같은 시스템이 되길 바라지만, 그렇게 되기까지 수많은 단기적인 변화와 조정이 필요하다는 인식이 공존해 모순을 만들어내고 있다""고 말했다. 이어서 그는 ""개인에 대한 의존도를 낮추고 시간의 시련을 견딜 수 있는 고정적 시스템을 선호하며, 극한의 상황에서도 살아남을 수 있는 레이어1 블록체인이 이더리움이 되었으면 한다. 하지만 이더리움 기반으로 구축된 많은 앱들은 이미 프로토콜 설계 단계에서 취약한 보안 가정에 의존하고 있다는 것을 깨닫는다""고 덧붙였다.",0
디파이 프로토콜 새들 파이낸스(Saddle Finance)가 카바 이더리움 코체인 테스트넷에 배치됐다고 카바 개발사 카바랩스가 밝혔다.,0
"루나·테라USD 폭락 사태에 따른 지난 주의 혼란과 변동성 이후, 비트코인 가격은 3만 달러 안팎에서 안도 랠리를 시도하고 있다.16일(현지시간) 암호화폐 전문매체 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""비트코인 매도가 줄어들 기미가 보이지 않고 있으며 비트코인은 사상 처음으로 7주 연속 하락했다""며 ""이는 여전히 곰(매도 세력)이 시장에 우위를 점하고 있음을 나타낸다""고 진단했다.이어 그는 ""거시적 여건이 뒷받침되지 않기 때문에 V자형 회복은 어려울 것 같다""며 ""변동성과 불확실성이 높은 기간에는 위험을 억제하기 위해 거래 포지션 규모를 줄이는 것이 현명한 결정일 수 있다""고 조언했다.다만 그는 단기 투자심리는 여전히 ​​약세이지만 기관 투자자들은 암호화폐에 대해 장기적 접근 방식을 취하는 것으로 보인다고 전했다. 실제 런던 소재 암호화폐 투자펀드 코인쉐어스(Coin Shares)의 주간 자금 흐름 보고서에 따르면 지난주 암호화폐 투자상품에 2억7400만 달러가 순유입됐다. 코인쉐어스 연구 책임자인 제임스 버터필(James Butterfill)은 ""투자자들이 테더USD(UST) 스테이블코인 디페깅(가치가 1달러 아래로 떨어진 것) 사태를 암호화폐 매수 기회로 여긴 것으로 평가된다""고 전했다. 해당 기간 비트코인(BTC) 펀드에는 2억9900만 달러가 유입됐다. 반면 이더리움(ETH) 펀드에서는 2670만 달러가, 솔라나(SOL) 펀드에서는 500만 달러가 유출됐다.한편 암호화폐 전문 분석 업체 에이엠매니지먼트는 최근 주간 보고서를 통해 ""현재 비트코인 가격대에서는 하방 압력이 강한 만큼 단타 위주의 보수적 접근이 필요하다""고 진단했다. 또 보고서는 ""지금 비트코인 가격은 장기적으로 중요한 자리에 위치해 있다. 현 구간에서 지지를 받는다면 장기 상승 추세는 유지될 것으로 전망된다. 충분한 지지를 확인하고 매수 전략을 취하는 것을 권장한다. 6, 7월 미 연방준비위원회(연준)의 50bp 금리인상 가능성과, 유럽중앙은행(ECB)의 7월 금리인상 가능성이 상존하기 때문에 전반적인 경제 전망은 보수적으로 유지해야 한다""고 조언했다. 반면 비트코인 가격 예측 모델 'S2F 모델'을 고안한 네덜란드 출신 유명 애널리스트 플랜비(PlanB)는 이날 자신의 트위터를 통해 ""비트코인은 지금 바닥을 다지고 있다. 주기적 관점에서 비트코인은 바닥을 찾은 뒤 새로운 불마켓(강세장)이 시작될 것""이라고 말했다. 또 그는 ""지난해 12월까지 나는 강세장 2차전을 바라고 있었다. 하지만 올해 1분기 지난번 강세장이 끝났다는 것이 분명해졌다. 그렇다면 우리는 이미 지난해 4월 고점(신고점은 11월 이었지만) 이후 베어마켓(약세장)에 진입한 셈이다. 주기적 관점에서 새로운 강세장이 머지 않았다""고 덧붙였다. 하지만 '신흥국 투자 귀재'로 불리는 월가의 베테랑 투자자 마크 모비우스(Mark Mobius) 모비우스 캐피털 파트너스 설립자가 최근 비트코인 폭락 이후 저가매수(buy dip)를 하지 말라고 경고했다.그는 지난주 파이낸셜뉴스(Financial News)와 인터뷰에서 ""일부 투자자들이 과거 저가매수 전략을 통해 수익실현을 했음을 알고 있다. 하지만 시장이 더 하락할 가능성이 있을 때엔 성과를 낼 수 있는 전략이 아니다. 비트코인이 2만 달러에 도달할 때까지 저가매수 전략이 통하지 않을 것""이라고 말했다.이어 그는 ""비트코인이 2만 달러에서 반등할 있지만 다음 목표는 1만 달러가 될 것이다""고 전망했다.17일(한국시간) 오전 10시 40분 현재 코인마켓캡 기준 비트코인 가격은 약 29,887달러를 기록 중이다. 이는 24시간 전 대비 2.87% 하락한 수치다. ",-1
"미국 증시에 상장된 클라우드 보안업체 클라우드플레어(Cloudflare)가 16일(현지시간) 공식 블로그를 통해 이더리움 지분증명(PoS) 검증자 노드를 운영한다고 발표했다. 이와 관련 클라우드플레어 측은 ""PoS 검증자 노드 운영을 통해 차세대 웹3 네트워크에 대한 실험을 진행할 것""이라며 ""클라우드플레어 글로벌 네트워크에서 이더리움 유효성 검사 노드를 출시하고, 완전한 스테이킹을 지원할 것이다. 이를 통해 지분증명 네트워크의 에너지 효율성, 컨시스턴시 관리, 속도 등을 연구하고 테스트할 것""이라고 설명했다. 코인마켓캡 기준 ETH는 현재 3.68% 내린 2,035.36 달러에 거래되고 있다.",0
"외신에 따르면, 16일 디파이 프로젝트 페그토큰(FEG)이 수차례 스마트 컨트랙트 공격에 노출돼 300만 달러 이상의 암호화폐를 도난당한 것으로 전해졌다. 이와 관련 페그토큰 측은 BNB체인(구 BSC), 이더리움(ETH) 기반 페그토큰 스왑 컨트랙트 내 S2S 기능이 취약점에 노출됐다고 설명했다.",-1
"솔라나(SOL) 기반 PFP NFT 프로젝트 오케이 베어스(Okay Bears)의 모방 프로젝트 낫 오케이 베어스(Not OK Bears)가 이더리움 네트워크에서 발행됐다고 디크립트가 전했다. 낫 오케이 베어스는 오케이 베어스 NFT의 이미지를 좌우 반전시킨 게 특징이다. 총 1만개 발행되며 이중 무료 민팅되는 1000개를 제외한 나머지가 0.02 ETH에 민팅 완료됐다. 제작자는 35.8 ETH(약 7.3만달러) 규모 민팅 펀드의 20%를 기부한 상태다. 한편, 전날 오케이 베어스는 바닥가가 247 SOL를 기록, 역대 최고가를 경신한 바 있다.",1
"코인베이스가 자체 디앱 월렛 및 브라우저를 통해 이더리움 기반 디앱을 지원할 예정이라고 공식 블로그를 통해 발표했다. 이에 따라 이용자는 코인베이스를 통해 오픈씨, 코인베이스 NFT 등 여러 마켓에서 NFT를 구매할 수 있게 되며 유니스왑·스시스왑 등 DEX와 커브·컴파운드 등 탈중앙화 대출 서비스도 이용할 수 있게 된다. 해당 서비스는 안드로이드 기반 일부 미국 사용자 대상으로 출시되며 추후 모든 이용자에게 서비스할 계획이다.",1
"선도적인 스마트 계약 플랫폼이자 시가총액 2위 암호화폐인 이더리움(Ethereum, ETH)을 개발한 비탈릭 부테린(Vitalik Buterin)이 테라USD(UST)와 루나(LUNA) 폭락 사태에 '폰지사기(다단계 금융사기) 코인 실험' 중단을 촉구했다.16일(현지시간) 경제 매체 벤징가에 따르면 부테린은 이번 폭락 사태를 계기로 폰지사기와 알고리즘 기반 스테이블 코인 등의 실험을 중단해야 한다는 의견에 강력한 지지 의사를 표명했다.이더허브(EthHub) 공동 창업자이며 이더리움 투자 교육 및 자문가로 활동 중인 앤서니 사싸노(Anthony Sassano)는 트위터에 글을 올려 ""암호화폐 업계는 폰지사기와 알고리즘 방식의 스테이블 코인 등 지속 가능하지 않은 헛소리와 그런 실험을 중단해야 한다""고 말했다.이에 부테린은 ""이 제안을 강력히 지지한다""면서 '알고리즘 스테이블 코인'이라는 명칭은 과장된 선전용어라고 비판했다.스테이블 코인은 달러 등 법정 통화에 그 가치를 연동하도록 설계된 암호화폐를 말한다.하지만, UST는 실물 자산을 담보로 하는 다른 스테이블 코인과 달리 암호화폐 루나 발행량을 조절해 1개당 1달러 가치를 유지하도록 하는 특이한 알고리즘 방식을 채택했다.아울러 UST와 루나를 발행하는 테라폼랩스는 투자자가 UST를 예치하면 연 20% 수익률을 제공하겠다면서 투자자를 모았고, 이는 신규 투자자 돈으로 기존 투자자에게 수익을 제공하는 다단계 금융사기(폰지사기)와 다름없다는 비판이 제기됐다.부테린은 테라 측의 폰지사기 논란과 관련해 ""20% 이율은 바보 같은 말""이라고 꼬집었다.그러면서 UST와 루나 폭락 사태로 손실을 본 암호화폐 업계 큰손인 '고래'보다 소액 투자자들을 먼저 구제해야 한다고 말했다.부테린은 전날 트위터를 통해 테라가 UST 소액 투자자에 대한 보상을 우선시해야 한다는 일부 의견에 동의를 표시하며, 이렇게 할 경우 99.6% 월렛이 모두 보상을 받을 수 있게 돼 커뮤니티를 안정시키는 데 도움이 될 것이라고 설명했다.",-1
"런던 소재 암호화폐 투자펀드 코인쉐어스(Coin Shares)의 주간 자금 흐름 보고서에 따르면 지난주 암호화폐 투자상품에 2.74억 달러가 순유입됐다. 코인쉐어스 연구 책임자인 제임스 버터필(James Butterfill)은 ""투자자들이 UST 스테이블코인 디페깅 사태를 암호화폐 매수 기회로 여긴 것으로 평가된다""고 전했다. 해당 기간 비트코인(BTC) 펀드에는 2.99억 달러가 유입됐다. 반면 이더리움(ETH) 펀드에서는 2670만 달러가, 솔라나(SOL) 펀드에서는 500만 달러가 유출됐다.",1
"프랭크 리서치가 암호화폐 투자 점프캐피탈이 UST 디페깅을 방어하기 위해 취한 조치와 이 과정에서 발생된 손실에 대해 분석했다. 주요 내용은 다음과 같다.1. 점프 캐피탈은 3개 이더리움 주소에서 복수의 스테이블 코인에 6.82억 달러 투입2. 커브 DAI/USDC/USDT 풀이 불균형인 상황에서 USDC 집중적으로 유동성 공급3. 발행된 LP 토큰을 풀에서 UST를 인출하는 데 사용4. 풀에서 5.93억 달러 규모의 UST 인출, 그러나 UST 가격 하락 방어 실패5. 5월 11일, 7.5억 UST를 LUNA로 전환하기 시작6. 5월 12일, 6.5억 UST를 2.2억 LUNA로 전환 완료7. LUNA를 오리온머니, 해시드, DSRV, 에버스테이브, 스마트스테이크에 위임결론1. UST 풀 전체 규모와 거의 유사한 자본 사용에도 UST 페깅 유지 실패2. 점프 캐피탈, 수억 달러 손실3. 스테이킹된 전체 LUNA의 36%에 해당하는 규모",-1
"저스틴 선 트론 창업자가 UST 소액 보유자 보상안에 대해 ""이 제안을 전적으로 지지한다. 이 예상치 못한 위기에 모두 공감하고 있습니다. 하위 23.6만 UST 보유자들에 대한 보상을 위해 1000만 USDD를 투입하고 싶다""고 밝혔다. 그러면서 그는 곧 자세한 내용을 밝힐 것""이라고 덧붙였다. 앞서 비탈릭 부테린 이더리움 창업자는 99.6%의 UST 홀더에게 보상할 수 있는 소액 투자자 보상안을 지지한 바 있다.",1
"스탠다드 프로토콜(Standard Protocol)이 한국 최초 자기주권형 스테이블 코인 디파이 서비스 USM(Meter USD)를 출시했다고 16일(한국시간) 밝혔다. 스탠다드 프로토콜 강형석 대표는 대학 시절 한국 대표로 이더리움 데프콘에 초청 받았던 천재 개발자로 알려졌다. 테라 전 개발자로 스카웃되어 참여한 바 있으며, 폴카닷의 한국 앰버서더로서 유명세를 떨친바 있다. 그는 2021년 스탠다드 프로토콜을 론칭하였고, 이번 스탠다드 프로토콜에서 USM을 발표했다. 자기주권형 스테이블코인인 USM은 현재 폴카닷의 카나리넷인 쿠사마에서 다른 패러체인들과 호환되도록 쿠사마 내 스테이블 코인 생태계를 XCM을 이용하여 확장하여 패러체인 간 크로스체인 디파이에서 호환되는 하나의 스테이블코인으로 자리잡는 것을 목표로 한다.USM은 UST와 다르게 NFT로 자기 자산에 대한 주권(self-sovereignty)을 지키는 스테이블코인 인게 특징으로, NFT에 연결된 Vault라는 스마트컨트랙트가 블록체인에 의해 정해진 불변의 규칙에 의해서만 대상에 대한 예외 없이 자산을 관리한다.이때 스탠다드 프로토콜의 유틸리티 NFT는 프로필(pfp) NFT와는 다르게 지갑에 가지고 있으면 Vault처럼 특정한 스마트컨트랙트를 사용할 수 있게 해주거나 다른 스마트 컨트랙트가 이를 인지해 다른 혜택을 주는 기능을 추가하고 있다고 대표는 밝혔다. 가령 Vault NFT를 가지고 있는 사람이 게임 아이템을 구매하는 데 대해 BNPL의 지불방식을 블록체인 내에 택한다던가, 카드사 혜택처럼 특정한 이익을 주는 것을 구현해볼 수 있을 거 같다고 했다. USM의 가격은 DEX를 이용하며 UST와 LUNA처럼 1:1의 가격으로 스왑하는 방식이 아닌 새로운 Leverage-hedge 방식을 발명했으며 현재 가격 유지 알고리듬은 메티스 layer 2에서 성공적으로 작동 중이다. Leverage-hedge 방식은 개입을 통해 가격을 유지하는 방식이 아닌 모두 스마트 컨트랙트로 결정되는 방식으로 스테이블코인을 만들 때 담보를 예치해 leverage를 하면서 스테이블코인을 받아 다른데 쓸 수 있지만 USM도 리스크가 있다.다만 처음부터 발행 시 과담보 정책을 이용하여 스테이블 코인의 가치를 유지시키며 잠시 DEX에서 유동성이 작아 가격이 급격하게 변화하는 경우 발행한도를 가격에 맞추어 조절하는 알고리듬을 만들어 가격이 급격히 낮아지면 발행한도를 제한한다. 또한 수수료를 높여 회수하는 USM의 양을 높이는 방식으로 공급을 줄이고 가격을 높인다. 현재 백서에 제시한 모든 구조를 이더리움 가상머신 스마트 컨트랙트에 구현한 스탠다드 프로토콜은 현재 유지되는 하락장에 대비하여 스탠다드 토큰의 유틸리티와 USM의 기능 강화에 힘쓰고 있다. 스탠다드(STND) 토큰의 기능의 경우 대표는 DAO를 세울 뿐만 아니라 votefi를 도입하여 USM에 과담보로 예치되고 싶은 토큰들을 후보로 뽑아 스탠다드 토큰을 특정 토큰에 대해 예치해 투표함으로서 담보로 선정되는 토큰을 보상으로 받는 정책에 대해 연구하고 구현 중이다.이외 스테이블 코인으로서의 기능으로서는 새로운 Vault 컨트랙트인 AAVE Vault를 이용해 스테이블코인을 만들기 위해 예치하는 담보를 AAVE에 Vault 스마트 컨트랙트 계정이 예치하여 담보로 이자를 벌 수 있게 해주는 방법에 대해 연구하고 있다. 다만 청산이 될 시 담보는 DEX의 USM과 담보 페어로 보내진다.",1
"루나파운데이션가드(LFG)가 준비금으로 소액지갑, 개발자, 스테이커들을 우선적으로 지원할 전망이다.16일(현지시간) 테라(루나, LUNA) 루나파운데이션가드(LFG) 고문으로 활동 중인 레미 테톳(Remi Tetot)은 트위터를 통해 ""LFG 준비금은 곧 사용되기 시작할 것""이라며 ""타이밍과 트랜잭션 관련 거래소의 컨펌을 기다리고 있다""고 말했다.앞서 블록체인 분석업체 일립틱(Elliptic)은 ""LFG의 모든 비트코인 준비금은 제미니, 바이낸스로 넘어갔으며, 추가적인 추적이 불가능하다""며 LFG 준비금이 UST 구매에 사용됐는지 여부를 확인할 방법이 없다는 의혹을 제기한 바 있다.이에 대해 레미 테톳은 ""LFG는 러그풀(먹튀)을 한 것이 아니다. LFG 준비금은 소액지갑, 개발자, 스테이커들을 우선 지원할 것이다. 개인적으로 LFG의 필요에 따라 계속 고문 역할을 수행할 수 있지만, 솔루션이 마련되는 대로 고문 자리를 물러날 것""이라 해명했다. 전날 이더리움 창시자 비탈릭 부테린도 트위터를 통해 테라가 UST 소액 투자자에 대한 보상을 우선시해야 한다는 일부 의견에 동의를 표시했다. 이렇게 할 경우 99.6% 월렛이 모두 보상을 받을 수 있게 돼 커뮤니티를 안정시키는데 도움될 것이라는 설명이다.또 이와 별개로 폴리곤 스튜디오 CEO 라이언 와트(Ryan Wyatt)는 트위터를 통해 ""테라 기반 프로젝트가 폴리곤으로 신속하게 마이그레이션할 수 있도록 지원 중""이라며 ""이를 위해 폴리곤은 자금과 리소스를 투입할 것""이라 전했다.한편, 지도자와 커뮤니티의 오만함이 테라 프로젝트 실패를 초래했다는 분석이 나왔다. 15일(현지시간) 디파이언스 캐피털의 설립자 아서는 트위터를 통해 ""2018년부터 나는 알고리즘 스테이블코인과 테라에 대해 회의적이었다. (테라) 본연의 취약성 때문""이라 지적했다. 그는 ""지난해 테라는 성공을 거뒀고 점프캐피털, 델파이디지털, 해시드 등이 테라를 지원했다. 테라 생태계는 뛰어난 UI/UX, 개발자들을 갖춘 최고의 프로토콜로 성장 기회가 많았지만, 열약한 시장 환경 속에서 그 취약성이 다시금 드러났다. 이런 사건이 다시 발생하지 않도록 우리는 더 전문적이고 엄격한 표준을 설정해 지켜야 한다""고 말했다.",0
"이더리움 레이어2 프로토콜 관련 데이터 플랫폼 L2비트(L2BEAT)에 따르면 이더리움 레이어2 프로토콜 내 암호화폐 락업 예치금 규모가 49.2억 달러를 기록했다. 7일 전 대비 14.66% 감소했다. TVL이 가장 많은 프로토콜은 아비트럼으로, 약 27.5억 달러를 기록했다. 그 다음 dYdX(9.51억달러), 아비트럼(4.91억달러) 순이었다.",-1
