news,label
"국내 암호화폐 투자자 10명 중 6명이 이번 주(10월 29~11월 2일) 비트코인(BTC) 가격이 상승할 것으로 전망했다. 코인니스와 크라토스가 공동 진행하고 있는 주간 국내 투자자 시장 동향 정기 설문조사에 따르면 응답자의 61.8%(전주 46.8%)가 이번 주 비트코인이 상승 또는 급등할 것으로 전망했다.횡보를 예상한 응답자는 약 24.4%(전주 34.3%), 하락과 급락을 예상한 응답자는 약 13.8%(전주 18.9%)를 차지했다. 시장에 대한 심리를 묻는 질문에는 가장 많은 46.8%가 낙관 혹은 극단적 낙관이라고 답했다. 중립이라고 답한 비중은 37.1%로 전주 대비 8.5%포인트 하락했다. 비트코인, 이더리움, 리플, 도지코인을 제외한 다음주 매도 예정 암호화폐를 묻는 질문에 대해서는 가장 많은 응답자가 트론를 꼽았다. 아하토큰, 솔라나, 밀크, 폴리곤 등이 뒤를 이었다.매수 예정 암호화폐는 트론, 아하토큰, 밀크, 솔라나, 폴리곤 순으로 나타났다. 한편 이번 비트코인 강세를 이끈 주요 내러티브로 지목되고 있는 '비트코인 현물 상장지수펀드(ETF)'의 미국 증권거래위원회(SEC)의 승인 예상 시점을 묻는 질문에 가장 많은 응답자인 52.5%가 내년 1~2분기를 전망했다.연내 승인을 점친 응답자는 30.3%, 내년 3~4분기를 내다본 응답자는 17.2%를 차지했다.이번 조사 응답자 수는 2,000명으로 10월 24일~27일에 진행됐다. 표본오차는±3.0%, 신뢰도는 95%다. 조사기관은 파로스랩스(크라토스)다. ",1
"이번 주 암호화폐 대장주 비트코인(BTC)이 조만간 승인될 예정인 상장지수펀드(ETF) 신규 수요에 대한 기대로 한때 3만5천 달러를 넘어서는 등 강세장을 펼쳤다. 비트코인 가격이 2022년 이후 처음으로 3만5천달러 선을 회복하면서 주요 알트코인도 덩달아 랠리를 펼쳤다.이처럼 ETF 출시 기대감만으로도 코인 시장이 들썩이면서 ETF 재료의 파급력을 확인시켜줬다. 이와 관련해 파이낸셜타임스(FT)는 ""비트코인 현물 ETF는 실제 출시보다 상상 속의 '이슈'로 남아있을 때 30배 더 가치 있다""고 평가했다.FT는 ""1년 전 이더리움(ETH) 머지(PoS 전환) 이슈도 그렇다. 당시 소셜 미디어, 주요 레거시 미디어를 막론하고 해당 이슈를 보도했고, 코인베이스, 바이낸스, 크라켄 등 이더리움 고래들만 이득을 봤다. 이더리움 머지가 실제로 성공하고 안정화됐을 때 실제로 뚜렷한 가격 상승을 이끌어내지는 못했다""고 지적했다.영국 JP모건의 애널리스트 니콜라오스 파니기르초글로(Nikolaos Panigirtzoglou)도 비트코인 현물 ETF 출시의 시장 영향력에 회의적인 입장이다. 이미 존재하는 현물 ETF에 대한 관심이 부족하다는 것. '혁명'이라는 비트코인 현물 ETF는 결국 내년이 오면 비트코인 반감기 이슈에 묻혀 모두 잊혀질 가능성이 있다""고 예상했다.한편 데일리호들에 따르면 암호화폐 자산운용사 비트와이즈(Bitwise)의 최고투자책임자(CIO) 매트 호건(Matt Hougan)이 “비트코인 현물 ETF가 출시되면 첫해에 50억 달러, 5년 후에는 누적 500억 달러가 시장에 유입될 것으로 보인다""고 내다봤다.비트코인 현물 ETF는 전체 ETF 시장의 약 1%를 차지할 수 있다. 미국 ETF 시장 규모는 7조 달러이고 이 중 1%는 700억 달러다. 그레이스케일의 GBTC가 200억 규모를 차지하고 있다는 점을 고려하면 500억 달러가 추가로 시장에 들어올 수 있다는 계산이 나온다""고 설명했다.",1
"우블록체인은 ""수년 간의 논의 끝에 이더리움에서 ERC, EIP 분리가 공식적으로 완료됐다. ERC 목표는 이더리움 애플리케이션 레이어에 표준화된 하이퀄리티 도큐멘테이션(documentation, 정보 관리)을 제공하고 애플리케이션 표준에 대한 과거 및 현재진행형 개선사항을 추적하는 것이다. 반면 코어 EIP는 이더리움 컨센서스(합의) 프로토콜을 개선하는 게 목표""라고 전했다.",0
"이더리움(Ethereum, ETH)의 강력한 경쟁자인 솔라나(Solana, SOL)는 지난 일주일 동안 20% 오르며 '톱10' 암호화폐 중 가장 높은 가격상승률을 기록했다. 글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 시가총액 7위 암호화폐 솔라나는 한국시간 10월 28일 오전 11시 32분 현재 기준으로 32.06달러에 거래되고 있다. 이는 일주일 전보다 19.64% 상승한 가격이다. 암호화폐 전문 미디어 뉴스BTC의 기고가 아유시 진달(Aayush Jindal)은 솔라나의 최근 상승세에 주목하며, 다음 목표가인 35달러 돌파를 향해 상승세를 이어가고 있다고 전했다.진달은 솔라나의 첫 번째 주요 저항선은 32.75달러 수준이라며, 이 가격대를 돌파한다면 35달러를 넘어 36.5달러를 향해 상승세를 이어갈 것으로 예상했다. 다만, 진달은 솔라나가 32달러 저항선을 회복하지 못한다면, 30.5달러 선에서 초기 지지선을 형성하면서 하락 흐름을 보일 수 있다고 봤다. 암호화폐 전문 미디어 코인텔레그래프의 기고가이자 기술 분석가인 라케쉬 우패드히에(Rakesh Upadhyay)는 ""솔라나는 지난 며칠 동안 패턴 목표인 32.81달러 근처에서 거래되고 있다. 매수 세력은 매도 세력에게 자리를 내주지 않았으며, 이는 또 다른 상승을 예상하고 있음을 나타낸다""고 진단했다.이어 그는 ""상대강도지수(RSI)는 과매수 영역에 남아 있으며, 이는 SOL/USDT 쌍이 통합에 더 많은 시간을 보내거나 약간의 하락을 목격할 수 있음을 나타낸다. 가격이 30달러 이상을 유지하면 38.79달러까지 랠리 가능성이 높아진다""고 전망했다.반면에 그는 ""SOL 가격이 30달러 아래로 떨어지면 매도 세력은 20일 지수이동평균선(EMA, 27.20달러)까지 가격을 끌어내리려 할 것이다. 이 지지선이 무너지면 매도세가 다시 돌아왔다는 신호가 될 것이다""고 분석했다.한편 우블록체인은 ""유명 자산운용사 반에크의 솔라나 리포트가 관심을 받고 있다. 보고서는 2030년까지 솔라나 밸류에이션 시나리오에서 SOL이 최저 9.81달러, 최고 3,211.28달러에 이를 것이라고 전망했다. 이는 솔라나가 1억 명 이상 사용자를 보유한 애플리케이션을 호스팅하는 최초의 블록체인이 될 경우를 가정해 시뮬레이션된 결과""라고 전했다.",1
"블록웍스에 따르면 미국 자산운용사 위즈덤트리(WisdomTree)가 연내 위즈덤트리 프라임에 머니마켓펀드를 추가할 계획이라고 전했다. 위즈덤트리는 지난 7월 암호화폐 및 디지털 펀드, 토큰화된 실물자산을 거래할 수 있는 금융 앱 위즈덤트리 프라임을 출시한 바 있다. 21개주의 위즈덤트리 프라임 사용자는 토큰화된 금 외에도 비트코인과 이더리움, 9종 위즈덤트리 디지털 펀드를 사고 팔 수 있다. 위즈덤트리 암호화폐 책임자 윌 펙(Will Peck)은 ""최근 흥미로운 모멘텀이 일어나고 있다. 미국 BTC 현물 ETF 출시 가능 여부에 여전히 초점을 맞추고 있다""고 말했다.",0
"코인글래스(Coinglass) 데이터에 따르면 지난 1시간 약 3,190만 달러 규모의 암호화폐 선물 포지션이 강제 청산된 것으로 나타났다. 이중 비트코인 물량은 1,464만 달러, 이더리움은 364만 달러다.",-1
"디파이 렌딩 프로토콜 리퀴티(Liquity)가 공식 X(구 트위터)를 통해 ""자체 발행 이더리움(ETH) 담보 대출 스테이블코인 LUSD를 이더리움 레이어2 네트워크 스타크넷(STRK) 상에 출시했다""고 밝혔다. 사용자는 스타크넷 메인넷에 리퀴티 프로토콜을 연동한 뒤 ETH를 담보로 LUSD를 발행할 수 있다는 설명이다. 현재 입금 한도는 최대 0.2 ETH이며, 향후 순차적으로 한도가 상향될 예정이다.",1
"영국 파이낸셜타임스(FT)가 ""비트코인 현물 ETF는 실제 출시보다 상상 속의 '이슈'로 남아있을 때 30배 더 가치 있다""고 지적했다. FT는 ""암호화폐 시장은 '캔디맨'(Candyman)과 유사하다. 이름을 자주 부르면 무에서 유가 창조된다. 1년 전 이더리움(ETH) 머지(PoS 전환) 이슈도 그렇다. 당시 소셜 미디어, 주요 레거시 미디어를 막론하고 해당 이슈를 보도했고, 코인베이스, 바이낸스, 크라켄 등 이더리움 고래들만 이득을 봤다. 이더리움 머지가 실제로 성공하고 안정화됐을 때 실제로 뚜렷한 가격 상승을 이끌어내지는 못했다. 이번 비트코인 현물 ETF 이슈도 그렇다. 약 2개월 전 미국 판사는 '증권거래위원회(SEC)가 비트코인 선물 ETF는 허용하면서 현물 ETF를 거부하는 것은 자의적이고 변덕스럽다'는 판결을 내렸고, 업계 안팎에서는 현물 ETF 승인이 확실시되는 분위기가 형성됐다. JP모건의 애널리스트 니콜라오스 파니기르초글로(Nikolaos Panigirtzoglou)도 비트코인 현물 ETF 출시의 시장 영향력에 회의적인 입장이다. 이미 존재하는 현물 ETF에 대한 관심이 부족하다는 것. '혁명'이라는 비트코인 현물 ETF는 결국 내년이 오면 비트코인 반감기 이슈에 묻혀 모두 잊혀질 가능성이 있다""고 설명했다.",-1
"시가총액 2위 암호화폐 이더리움(ETH)은 지난 한 주 동안 급등하며 한때 1,850달러까지 올랐지만 이후 소폭 조정을 보이며 1,800달러 선 아래로 떨어졌다.글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 이더리움은 한국시간 10월 257 오후 9시 42분 현재 기준으로 24시간 전 대비 1.83% 하락한 1,786달러에 거래되고 있다. 이는 일주일 전보다 10.79% 오른 가격이다. 암호화폐 전문매체 유투데이는 ""암호화폐 분야의 선구자인 이더리움은 7월부터 9월까지 하락세를 보였지만 최근 강세를 보이며 2,000달러를 향해 나아가고 있다""며 ""역사적으로 중요한 심리적 가격대인 2,000달러를 돌파하면 의심할 여지 없이 강력한 상승 모멘텀이 형성될 것이며, 추가 가격 상승의 발판이 될 수 있다. 반대로 이더리움이 이 저항선을 돌파하는 데 어려움을 겪을 경우, 되돌림 또는 통합 단계가 나타날 수 있다""고 분석했다. 또 다른 암호화폐 전문매체 크립토포테이토에 따르면, 암호화폐 트레이더 겸 애널리스트 에드리스(Edris)가 ""바이낸스 ETH/USDT 일봉차트 기준 이더리움 가격이 1,750달러 지지를 지켜낼 수 있다면 시일 내 2,000달러 선을 탈환할 가능성이 높다""고 예상했다. 그는 ""최근 이더 가격은 하락 채널 내에서 등락을 반복했지만 1,550달러 부근에서 반등이 시작되고 200일 이동평균선을 돌파하는 등 상승세를 이어가고 있다. 다만 4시간봉 차트에서 상대강도지수(RSI)가 과매수 신호를 보내고 있고, 영원한 상승은 없는만큼 단기 조정도 염두에 둬야 한다. 또 이더리움 무기한 선물 마켓에서 수일 동안 펀딩비율이 급등한 점을 미뤄볼 때 트레이더들이 공격적인 매수 포지션에 진입한 것으로 추정된다. 과도한 롱 포지션 쏠림은 단기 하락 발생 시 연쇄 청산으로 인해 낙폭을 급격하게 확대시킬 수 있다""며 투자 유의를 당부했다.한편 코인데스크에 따르면 골드만삭스가 26일(현지시간)자 투자노트에서 ""이더리움 하드포크 덴쿤(Dencun)은 2024년 1분기 활성화될 가능성이 높다""고 전망했다. 골드만삭스는 ""덴쿤 하드포크는 이더리움 확장성 업그레이드를 위한 EIP-4844(프로토-댕크샤딩, proto-danksharding)를 포함하며, 가스 수수료 최적화와 네트워크 보안 개선 등 다수 업데이트가 포함될 것""이라고도 설명했다. 앞서 이더리움 클라이언트 개발자들은 ""연내 덴쿤 하드포크 구현은 어려워 보인다""며 ""덴쿤 하드포크 관련 데브넷(개발자 테스트넷)에서 발생한 버그도 아직 해결하지 못한 상태""라고 밝힌 바 있다.",0
"코인데스크에 따르면, 암호화폐 전문 리서치 업체 CC데이터(CCData)가 최근 발표한 보고서를 통해 ""거래소와 장외시장을 통해 거래되는 암호화폐 투자상품의 전체 운용자산(AUM) 규모는 현재 317억 달러를 기록하고 있다. 10월들어 약 6.74% 증가했다""고 분석했다. 보고서는 ""미국 증권거래위원회(SEC)가 내년 비트코인 현물 ETF 상품의 출시를 승인할 것이라는 기대가 확산됨에 따라 암호화폐 투자상품 AUM이 증가 추세를 나타내고 있다. 비트코인 관련 투자상품의 AUM 점유율은 전월 70.5%에서 10월 73.3%로 약 2.8%p 상승했으며, 약 232억 달러를 나타냈다. 이더리움(ETH) 관련 상품의 AUM은 전월 대비 5.45% 감소한 63.5억 달러, 시장점유율은 전월 대비 2.5%p 하락했다. 솔라나(SOL) 투자상품의 AUM은 전월 대비 74.1% 증가한 1.4억 달러를 기록하며, 가장 가파른 증가세를 기록했다""고 설명했다.",1
"코인데스크에 따르면 골드만삭스가 26일(현지시간)자 투자노트에서 ""이더리움(ETH) 하드포크 덴쿤(Dencun)은 2024년 1분기 활성화될 가능성이 높다""고 분석했다. 골드만삭스는 ""덴쿤 하드포크는 ETH 확장성 업그레이드를 위한 EIP-4844(프로토-댕크샤딩, proto-danksharding)를 포함하며, 가스 수수료 최적화와 네트워크 보안 개선 등 다수 업데이트가 포함될 것""이라고도 전망했다. 앞서 이더리움 클라이언트 개발자들은 ""연내 덴쿤 하드포크 구현은 어려워 보인다""며 ""덴쿤 하드포크 관련 데브넷(개발자 테스트넷)에서 발생한 버그도 아직 해결하지 못한 상태""라고 밝힌 바 있다.",0
"암호화폐 데이터 분석 업체 메사리(Messari)가 ""파일코인(FIL)이 2023년 3분기 스토리지 활용도가 전분기 대비 45%, 전년 동기 대비 10배 상승하며 꾸준한 성장세를 유지하고 있다""고 분석했다. 또 3분기 말 기준 1,900명의 사용자가 FIL 데이터 세트를 보유 중이었으며, 이 중 422명은 보유 용량이 1,000 TB 이상이었다. 다만 3분기 프로토콜 수익은 전년 동기 대비 68% 줄어들었다. 이는 분산형 클라우드 스토리지 수요 감소 때문으로 분석됐다. 메사리는 ""파일코인 가상머신(FVM) 출시로 이더리움(ETH)과 비슷한 스마트 컨트랙트가 파일코인시스템에 도입돼 새로운 사용 사례가 등장할 것으로 기대되며, FVM에 유니스왑 컨트랙트를 배포하면 파일코인 네트워크 기반 디파이가 구축될 가능성도 있다""고 설명했다.",0
"암호화폐 마켓 데이터 분석 플랫폼 인투더블록(IntoTheBlock)이 X(구 트위터)를 통해 ""이더리움 레이어2 확장성 네트워크 옵티미즘(OP)의 OP 토큰 장기(1년 이상) 보유 주소 수가 5만 개를 돌파하며 역대 최다 수치를 경신했다""고 분석했다. 이어 인투더블록은 ""옵티미즘은 오는 10월 30일 2,416만 OP(약 3,334만 달러) 상당의 대규모 언락을 앞두고 있지만, 전날 주요 암호화폐 거래소에서는 5,000만 OP가 비수탁형 지갑으로 출금되는 등 강세 신호가 포착됐다""고 덧붙였다. 코인마켓캡 기준 OP는 현재 5.42% 내린 1.38 달러에 거래되고 있다.",0
"코인데스크에 따르면 데리비트에서 거래되는 비트코인과 이더리움 옵션의 명목 미결제약정 금액이 200억 달러를 넘어섰다. 이는 비트코인이 현재 가격보다 90% 높았던 66,000달러일 때와 비슷한 수준이다. 데리비트에서는 전 세계 암호화폐 옵션 거래의 90%가 이루어지고 있다.",0
"이더리움(ETH) 기반 디파이 프로토콜 센스파이낸스(Sense Finance)가 공식 X(구 트위터)를 통해 “18개월간의 운영 끝에 프로토콜을 잠정적으로 종료하고 UI를 오픈소스화하기로 결정했다”고 발표했다. 디파이 시장에서 고정금리 서비스에 대한 수요가 부족하다는 게 이번 결정의 주된 이유다. 센스파이낸스는 이용자들에게 ""12월 1일(현지시간)까지 출금하라""고 당부했다.",-1
