news,label
"디센터에 따르면 비탈릭 부테린 이더리움 창시자가 28일 서울에서 개최된 웹3 개발자 컨퍼런스 ‘비들 아시아 2024’에 참석해 “블록체인과 AI가 함께하는 세상을 만들어야 한다""고 밝혔다. 그는 ""AI가 1만 줄의 코드를 짤 능력이 되면 이더리움 가상머신(EVM)에서 발생하는 버그 대부분이 사라질 수 있다""고 설명했다.",0
레이어1 블록체인 셀레스티아(TIA)가 오늘 새벽 X를 통해 모듈식 데이터 가용성 솔루션 블롭스트림(Blobstream)을 코인베이스의 이더리움(ETH) 레이어2 네트워크 베이스(Base)에 출시했다고 밝혔다. 블롭스트림을 통해 개발자들은 데이터 가용성(DA) 전용 중앙집중식 서버를 이용하지 않아도 온체인 애플리케이션을 제작할 수 있다고 셀레스티아는 설명했다.,1
"27일(현지 시각), 라이트코인(Litecoin, LTC)이 10% 랠리를 기록하며, 100달러 돌파 가능성이 커졌다.코인텔레그래프, 뉴스BTC 등 복수 외신은 코인베이스의 선물 신청이 라이트코인의 호재가 되었다고 분석했다.코인베이스는 3월 7일(현지 시각), 미국 상품거래위원회(CFTC)에 도지코인(Dogecoin, DOGE), 비트코인캐시(Bitcoin Cash, BCH)와 함께 라이트코인 선물 거래 신청서를 제출했으며, 4월 1일(현지 시각)부터 거래가 시작될 예정이다.최근 들어 라이트코인은 암호화폐 시장에서 언급 빈도가 증가했다.26일(현지 시각), CFTC는 쿠코인(KuCoin)을 상대로 소송을 제기하며, 이더리움(Ethereu, ETH)과 라이트코인을 상품이라고 분류했다.이에, 암호화폐 애널리스트 루크 마틴(Luke Martin)은 이더리움 현물 ETF 승인이 라이트코인을 비롯한 일부 오래된 알트코인을 증권으로 분류하지 않을 토대를 마련하는 계기가 될 것이라고 주장했다.반면, 발키리 인베스트먼트 공동 창립자 겸 최고 투자 책임자 스티븐 맥클러그(Steven McClurg)는 이더리움의 증권 분류 가능성을 언급하며, 리플(Ripple, XRP)과 라이트코인이 이더리움보다 먼저 현물 ETF 승인을 받을 확률이 더 높다는 발언을 했다.암호화폐 전문 매체 코인텔레그래프는 라이트코인 언급이 증가한 가운데, 비트코인(Bitcoin, BTC) 반감기를 앞두고 라이트코인 네트워크 성장세가 기록된 사실에도 주목했다.라이트코인의 해시레이트는 3월 22일(현지 시각) 자로 최고 1.244PH/s를 기록한 뒤 비슷한 수준을 기록하고 있다. 2024년 들어 해시레이트가 40% 증가한 셈이다.이어, 매체는 라이트코인의 추가 랠리가 가능하다고 진단했다. 그 첫 번째 근거로 주간 상대강도지수(RSI)가 중립 수준을 유지하면서 상승세를 이어가고 있기 때문이다. 두 번째 근거는 가격 상승 신호가 포착됨과 동시에 증가한 거래량이다.매체는 4월이면, 라이트코인 황소 세력이 127.25달러에 형성된 피보나치 0.236 되돌림 수준을 향해 상승할 것으로 분석했다.다만, 가격 후퇴 시 하향 추세 저항선이자 50주 지수이동평균선(EMA)인 75.5달러를 재시험할 가능성이 있다고 덧붙였다.",1
"암호화폐 강세장에 추가 상승 촉매로 기대를 모으는 이더리움(ETH) 현물 상장지수펀드(ETH)에 대해 생태계의 관심이 높아지고 있다.이와 관련해 마켓메이커 GSR는 이더리움 현물 ETF의 5월 승인 가능성을 20%로 낮췄다. 앞서 지난 1월 GSR은 이더리움 현물 ETF 5월 승인 가능성을 75%로 예측한 바 있다. 더블록에 따르면 GSR 소속 애널리스트 브라이언 루딕(Brian Rudick)은 ""미국 증권거래위원회(SEC)와 발행사 간의 논의가 거의 없는 것으로 알려졌으며, 추가적인 암호화폐 ETF를 승인하지 말라는 정치적 압력도 받고 있다. 무엇보다 이더리움의 증권 여부에 대한 SEC의 조사가 진행됨에 따라 현물 ETF 승인 가능성이 실질적으로 줄어들 것""이라며 ""이더리움 현물ETF 승인 프로세스에 오랜 시간이 소요될 수 있다. 우리는 2025~2026년에 해당 상품이 승인될 가능성이 높다고 예측한다""고 전했다.반면 이더리움 트랜잭션 수수료 추적 플랫폼 더데일리그웨이(The Daily Gwei) 설립자 사쌀(sassal)은 최근 X를 통해 ""믿을 만한 정보들을 종합해봤을 때 ETH 현물 ETF가 오는 5월 23일(현지시간)에 승인될 가능성이 높다""고 전했다. 그러면서 ""만약 이더리움 현물 ETF가 승인되지 않는다면 이는 ETH를 저가에 매수할 수 있는 기회다. 개인적으로도 이 경우, ETH를 추가 매수할 계획이다. ETH 현물 ETF는 승인 여부가 아니라 언제 승인하느냐의 문제다""고 강조했다.한편  비트코인(BTC) 현물 ETF의 포문을 연 블랙록의 최고경영자(CEO) 래리 핑크((Larry Fink)는 클래먼 카운트다운(The Claman Countdown) 방송에 출연, '이더리움의 상품 혹은 증권 여부에 대해 다양한 의견이 제기되고 있다. ETF와 관련해 해당 이슈를 어떻게 바라보냐'는 질문에 ""이 문제에 대해 이야기하기 어렵지만, 그다지 해로울 것이라고 생각하지 않는다. 증권으로 분류되더라도 이더리움 ETF를 출시할 수 있을 것이라고 생각한다""고 답했다.암호화폐 시황중계사이트 코인게코 데이터에 따르면 시가총액 2위 코인 이더리움은 한국시간 3월 28일 오전 10시 42분 현재 3,506달러에 거래되고 있다.",0
컨센시스의 zkEVM 이더리움 레이어2 네트워크 리네아(Linea)가 X를 통해 양도 불가 소울바운드토큰(SBT) '보이지XP'(Voyage XP)의 후속 버전인 ‘보이지 서지’(Voyage Surge)를 4월 중으로 출시한다고 밝혔다. 보이지 서지를 통해 네트워크 유동성을 늘리고 디파이 프로토콜에 자산을 전략 배치할 수 있다고 리네아는 설명했다.,1
"더블록이 듄 애널리틱스 힐도비(Hildobby) 계정의 데이터를 인용, ""이더리움 덴쿤 업그레이드 이후 신규 트랜잭션 유형인 블롭(Blob)이 인스크립션 발행에 사용되고 있다""고 전했다. 데이터에 따르면 지난 27일(현지시간) 사용된 블롭 트랜잭션 트래픽 중 22.8%가 인스크립션 발행(2,437개)에 사용됐다. 이는 아비트럼, 옵티미즘, 베이스, 리네아 등 이더리움 레이어2 트래픽보다 비중이 높은 것이다. 이에 대해 미디어는 ""이날 블롭의 인스크립션 발행 트래픽 증가는 베이스 네트워크 가스비 급등이 영향을 미쳤다""고 분석했다. 블롭은 레이어1 메인넷 트랜잭션 수수료 급등에 영향을 받지 않으며, 이더리움 풀 노드 스토리지 부담을 덜어줄 수 있다.",0
"영지식(zk) 롤업 기반 이더리움 레이어2 프로젝트 저킷(Zircuit)이 빌더, 설립자, 커뮤니티 회원에 인센티브를 제공하는 빌드 투 언(Build to Earn) 프로그램을 출시했다고 밝혔다. 개발자와 생태계 기여자는 △메인넷 1일차에 프로젝트 구축 △생태계 도구 개발 △중요 인프라 배포 △레퍼럴 활동 △메인넷 1일차에 프로젝트 투자 등 방법으로 빌드 투 언에 참여할 수 있다. 런칭 파트너로 스테이블코인 USDe 발행사 에테나 랩스(Ethena), 비수탁형 유동성 스테이킹 프로토콜 이더파이(ether.fi), 이더리움 리스테이킹 프로토콜 렌조(Renzo) 등이 합류한 상태다. 저킷은 지난달 스테이킹 포인트 프로그램을 출시했으며, 곧 메인넷을 출시할 예정이다.",1
"이더리움(ETH) 레이어2 네트워크 레이어N(Layer N)이 개발자가 애플리케이션에 AI 추론 및 AI 사용 사례를 통합할 수 있는 AI 펑션(AI Functions) 기능을 출시했다고 발표했다. AMM(자동화된 마켓 메이커) 모델 정교화, 수익률 최적화 전략, 게임 및 AI 크립토 에이전트, AI 중재 등 다양한 기능이 포함된다.",1
"솔라나의 네이티브 SOL 코인은 지난 24시간 동안 3%가량 하락하며 180달러대에서 거래됐다. 암호화폐 대장주 비트코인(BTC)이 7만 달러를 하회하며 솔라나의 투자심리에 부정적 영향을 끼친 것으로 풀이된다. 이더리움(ETH)의 강력한 경쟁자인 SOL 코인은 28일(한국시간) 오전 7시 27분 현재 코인마켓캡 기준으로 185.18달러에 거래되고 있다. 이는 24시간 전 대비 2.92% 하락한 가격이다. 현재 SOL코인 가격은 2021년 11월 7일에 기록한 260.06달러의 사상최고가 대비 28.85% 떨어진 상태이다.솔라나 가격이 최근 약세를 보이고 있지만 낙관론은 계속 확산되고 있다.약 245만 명의 구독자를 보유한 유명 유튜브 채널 코인뷰로(Coin Bureau)의 호스트인 가이 터너(Guy Turner)는 최신 영상에서 솔라나의 주간 및 월간 차트에 근거할 때 SOL 가격은 300달러를 넘어 35~45% 돌파할 것을 예고하고 있다고 말했다. 특히 그는 비트코인(BTC) 대비 35~45% 상승할 것으로 예상했다. 터너는 SOL의 잠재적 급등은 4월에 예정된 비트코인 반감기 이벤트의 영향도 있다고 봤다. 또한, 그는 SPL(솔라나 프로그램 라이브러리) 토큰 표준에 대한 토큰 확장((token extension) 업그레이드 활성화, 파이어댄서(Firedancer) 같은 새로운 검증자 클라이언트 출시, 불특정 기관의 지원, 솔라나의 툴을 활용해 제품과 서비스를 구축하라는 개발자의 요청 등 솔라나 재단이 설정한 네 가지 이정표를 강조했다.터너는 이러한 마일스톤은 SOL이 300달러를 돌파할 수 있을지 여부를 결정하는 데 중요한 요소가 될 것으로 봤다.또 솔라나 재단 그로스 총괄 매티 테일러(Matty taylor)는 최근 코인텔레그래프와의 인터뷰에서 ""솔라나 블록체인은 소비자 댑(dApp, 탈중앙 앱) 분야에서 이더리움을 추월할 것""이라며 낙관론에 힘을 보탰다.테일러는 ""솔라나는 2020년 약세장을 성공적으로 극복했으며, 더 많은 개발자가 네트워크 생태계를 구축하고 있다. (네트워크 중단 등은) 안타까운 일이지만, 혁신과 성장에는 고통이 수반된다""고 강조했다.",0
"블랙록 CEO 래리 핑크가 클래먼 카운트다운(The Claman Countdown) 방송에 출연, '이더리움의 상품 혹은 증권 여부에 대해 다양한 의견이 제기되고 있다. ETF와 관련해 해당 이슈를 어떻게 바라보냐'는 질문에 ""이 문제에 대해 이야기하기 어렵지만, 그다지 해로울 것이라고 생각하지 않는다. 증권으로 분류되더라도 이더리움 ETF를 출시할 수 있을 것이라고 생각한다""고 답했다고 폭스비즈니스 기자 엘리노어 테렛(Eleanor Terrett)이 X를 통해 전했다.",0
"코인데스크에 따르면 이더리움 기반 토큰화 실물자산(RWA) 플랫폼 온도 파이낸스(Ondo Finance)가 OUSG 실시간 결제 서비스 지원을 위해 블랙록 최초의 토큰화 펀드 비들(BUIDL)로 9500만 달러 상당의 자산을 이전하고 있다. 온도 파이낸스는 OUSG 토큰 실시간 결제 서비스를 출시할 예정으로, 해당 서비스는 연중무휴 24시간 제공된다. 이를 위해 지난 며칠 동안 1500만 달러의 자금을 블랙록 비들 펀드로 이전했으며, 27일(현지시간) 추가로 8000만 달러를 이전할 계획이다. 온도 파이낸스CEO 네이선 알만(Nathan Allman)은 ""많은 투자자가 OUSG 상환에 소요되는 시간 및 암호화폐 시장의 변동성 등 요소로 인해 OUSG 사용을 주저했다. 해당 문제를 해결하기 위해 즉각적인 결제 서비스를 지원한다""고 설명했다. 미디어는 ""이는 지난주 출시된 블랙록의 토큰화 펀드를 활용한 암호화폐 프로토콜의 첫번째 사례""라고 설명했다.",1
"더블록에 따르면 마켓메이커 GSR가 이더리움 현물 ETF의 5월 승인 가능성을 20%로 낮췄다. 앞서 지난 1월 GSR은 이더리움 현물 ETF 5월 승인 가능성을 75%로 예측한 바 있다. GSR 소속 애널리스트 브라이언 루딕(Brian Rudick)은 이와 관련해 ""미국 증권거래위원회(SEC)와 발행사 간의 논의가 거의 없는 것으로 알려졌으며, 추가적인 암호화폐 ETF를 승인하지 말라는 정치적 압력도 받고 있다. 무엇보다 이더리움의 증권 여부에 대한 SEC의 조사가 진행됨에 따라 현물 ETF 승인 가능성이 실질적으로 줄어들 것""이라며 ""이더리움 현물ETF 승인 프로세스에 오랜 시간이 소요될 수 있다. 우리는 2025~2026년에 해당 상품이 승인될 가능성이 높다고 예측한다""고 전했다.",-1
더블록에 따르면 글로벌 자산운용사 겸 비트코인 현물 ETF 발행사 피델리티가 스테이킹 기능을 포함시킨 이더리움(ETH) 현물 ETF S-1(ETF 정식 신청서)를 제출했다. 앞서 피델리티는 이러한 내용이 담긴 ETF 승인 신청 수정안(19b-4)을 제출한 바 있다.,0
"오리지널 밈 암호화폐 도지코인(DOGE) 가격은 일주일 새 40% 가깝게 오르며 주요 메이저 코인 중 가장 높은 가격 상승률을 기록했다.글로벌 암호화폐 시세 플랫폼 코인마켓캡 자료에 따르면 시가총액 8위 암호화폐 DOGE 가격은 한국시간 3월 27일 오후 10시 47분 현재 0.1862달러에 거래되고 있다. 이는 24시간 전 대비 2.58%, 일주일 전보다 38.65% 각각 상승한 가격이다. 도지코인은 이날 최고 0.1899달러까지 올랐다.대장주 비트코인(BTC)은 지난 일주일 동안 10.38%, 시총 2위 코인 이더리움(ETH)은 6.63% 각각 상승했다.인투더블록의 최신 분석 데이터에 따르면 도지코인 주소 수가 620만개를 돌파하며 중요한 이정표를 달성했다. 현재 627만개 수준이다.암호화페 전문매체 유투데이는 ""도지코인 주소 수가 증가한 것은 보유자가 크게 증가했음을 나타내며, 암호화폐 커뮤니티 내에서 도지코인의 인기가 높아지고 있음을 보여준다""고 의미를 부여했다.이어 매체는 ""일부 회의론자들은 도지코인과 같은 밈 코인의 본질적인 가치와 장기적인 생존 가능성에 의문을 제기하고 있지만, 투자자와 트레이더는 도지코인의 높은 수익률과 커뮤니티의 폭발적인 지지에 힘입어 도지코인을 투자 포트폴리오의 실행 가능한 구성 요소로 간주하는 경우가 점점 더 많아지고 있다""고 덧붙였다.",1
"영지식 증명 기반 탈중앙화 컴퓨팅 네트워크 프로토콜 폴리헤데라(Polyhedra, ZK)가 이더리움 리스테이킹 프로토콜 렌조와 파트너십을 체결했다고 공식 미디움을 통해 밝혔다. 이를 통해 LRT 및 ZK 듀얼스테이킹을 지원하며 zk브릿지 크로스체인 기능을 개선한다는 설명이다.",1
"인기 암호화폐 리플(XRP) 가격은 지난 24시간 동안 2%가량 하락했다. 시가총액 기준으로 6번째로 큰 암호화폐인 XRP 가격은 3월 27일(한국시간) 오후 10시 19분 현재 코인마켓캡 기준으로 24시간 전 대비 2.28% 하락한 0.6272달러를 기록 중이다. XRP는 이날 최저 0.613달러, 최고 0.6386달러 사이에서 거래됐다.거래량은 24시간 전 대비 9.06% 감소해 현재 1,993,790,544달러를 기록 중이다.XRP 가격은 2018년 1월 4일에 달성한 3.84달러의 사상최고가 대비 83.68% 하락한 상태이다.이날 코인텔레그래프에 따르면 리플 XRPL 체인에서 AMM(자동화 마켓메이커) 프로토콜이 출시되면서 크로스체인 디파이 서비스들이 개발될 전망이다. 리플 대변인은 AMM 출시로 XRPL 디파이 개발을 위한 기반이 마련됐다고 밝혔다.한편 폭스비즈니스 기자 엘리노어 테렛(Eleanor Terrett)은 이날 X를 통해 ""발키리 인베스트먼트의 공동 창립자이자 CIO 스티븐 맥클러그(Steven McClurg)는 이더리움(ETH)이 증권으로 간주될 수 있으며, 이에 따라 미 당국이 5월 ETH 현물 상장지수펀드(ETF)를 승인하지 않을 거라고 언급했다. 또한 XRP, 라이트코인(LTC)이 ETH보다 먼저 현물 ETF 승인을 받을 가능성이 크다고 예상했다""고 전했다.",-1
"블록체인 및 NFT 게임 개발 투자사 애니모카브랜드 산하 모바일 게임 플랫폼 GAMEE(GMEE)가 폴리곤 기반 GMEE 보유자는 이더리움 기반 GMEE로 전환할 수 있게 됐다고 미디움을 통해 밝혔다. 신청 웹사이트는 이미 오픈된 상태다. 지난 1월 GAMEE는 790만달러 규모 토큰을 도난당했다며, 해킹 영향을 받은 폴리곤 기반 GAMEE를 이더리움으로 마이그레이션한다고 밝힌 바 있다.",-1
"제22대 국회의원 선거에 출마한 후보자 가운데 7%가량이 가상자산을 보유한 것으로 나타났다.공직선거 후보가 재산을 신고하면서 가상자산 보유 내역까지 제출한 것은 이번이 처음이다.연합뉴스가 27일 전국 254개 선거구에서 출사표를 던진 지역구 국회의원 후보 698명과 38개 정당 비례대표 후보 253명 등 총 951명의 재산신고서를 전수 분석한 결과, 이 중 63명(6.6%)이 지난해 말 기준 가상자산을 보유했던 것으로 집계됐다.후보 본인이나 배우자, 자녀 등이 보유한 가상자산 가액은 총 10억9천300만원에 달했다. 1인당 평균 1천700만원 수준이다.각 후보가 신고한 보유 가상자산 종류는 평균 4.5가지였다.가상자산 대장주인 비트코인을 보유한 후보는 29명이었다. 이 중 9명은 비트코인 하나만 샀고, 나머지는 알트코인(비트코인을 제외한 가상자산)을 섞어 투자했다.또 이더리움을 가진 후보는 15명이었으며, 도지코인(6명)이나 시바이누(1명)처럼 상대적으로 변동성이 높은 '밈코인', 최근 인공지능(AI) 테마로 뜬 월드코인(1명)을 보유한 경우도 있었다.소속 정당은 국민의힘이 18명, 더불어민주당이 17명, 개혁신당과 국민의미래가 각 6명, 새로운미래와 더불어민주연합이 각 3명 등의 순이었다.아울러 자유통일당과 한류연합당이 각 2명, 녹색정의당, 조국혁신당, 노인복지당이 각 1명, 무소속이 3명이었다.이들 중 37명은 국내 최대 가상자산 거래소인 업비트를 이용해 코인을 거래했다. 18명은 빗썸을 이용했고, 코인원(5명)과 고팍스(1명) 이용자도 있었다.후보별로는 국민의힘 경기 안산갑 장성민 후보의 배우자와 자녀가 4억6천400만원 상당의 비트코인을 보유해 가장 액수가 컸다.민주당 경기 수원정 김준혁 후보가 1억1천400만원 상당의 비트코인을, 국민의미래 박충권 비례대표 후보가 5천880만원 상당의 솔라나(지난달 전량 처분)를 각각 보유해 뒤를 이었다.이들은 단 한 종류의 가상자산에 투자했다는 공통점이 있었다.국민의힘 강원 속초·인제·고성·양양 이양수 후보 본인과 장남은 29가지로 가장 다양한 코인을 보유했다. 전체 가액은 2천500만원 정도였다.새로운미래 전북 익산갑 신재용 후보(27개·4천원)와 자유통일당 황보승희 비례대표 후보(25개·200만원)도 20가지 넘는 가상자산에 투자했다.개혁신당 경기 화성을 이준석 후보는 가상자산을 직접 보유하지는 않았지만, 업비트와 빗썸에 총 5억8천700만원의 예치금을 두고 있어 눈길을 끌었다.AI 스타트업 대표 출신인 국민의힘 서울 강남을 박수민 후보의 경우 1억원 상당의 훈민정음해례본의 대체불가능토큰(NFT)을 골동품 및 예술품 항목으로 신고했다.",0
탈중앙화 이더리움 스테이킹 인프라 서비스 플랫폼 SSV네트워크(SSV)이 공식 X를 통해 메인넷 총 락업 예치금(TVL)이 10억 달러에 도달했다고 전했다.,1
"OP스택 롤업 플랫폼 알트레이어(ALT)가 네이티브 토큰 ALT의 스테이킹 기능을 출시했다고 더블록이 전했다. 알트레이어는 레이어2 확장·속도 개선 솔루션인 마하 알파(MACH Alpha)를 통해 OP 메인넷, 아비트럼원 네트워크에 서비스를 제공할 예정이며, 이더리움 리스테이킹 프로토콜 아이겐레이어(EigenLayer)의 메커니즘을 활용한 리스테이크 롤업을 도입해 네트워크 보안을 개선할 계획이다. 알트레이어는 지난 25일 스테이킹 기능 출시를 암시한 바 있다.",1
