news,label
"1. 美 상원의원 ""암호화폐 채굴, 미국 가정과 기업으로 피해 돌아갈 것""2. [G20]호주 중앙은행장 ""적절한 규제 도입시 민간 발행 암호화폐 경쟁력 CBDC 능가""3. 외신 ""이더리움, 9월 메인넷 PoS 병합 기대감에 1400 달러 일시 회복""4. 스웨덴 정부, 현지 암호화폐 채굴 전력 소비량 모니터링 착수5. [G20]인도 재무부 장관 ""국가간 금융정보자동교환 시스템에 암호화폐 추가해야""6. 영란은행 부총재 ""일부 암호화폐 순수한 투기 자산, 아무 가치 없다""7. 美 국토안전부 관계자 ""미국 정부 사토시 정체 알고 있다..4명으로 이뤄진 팀"" 폭로8. 영국 재정부, 1분기 바이낸스·코인베이스·서클 등 만나 암호화폐 자산 취급 방안 논의9. 비트멕스 창업자 ""미국 돈찍기 시작, 비트코인 반등 신호"" 10. 카르다노 창업자 ""ADA, 비트코인보다 더 탈중앙화""11. 인터랙티브 브로커스 창업자 ""BTC 1.2만 달러 가면, 매입 시작 예정""12. 中 대형 채굴풀 창업자 ""이더리움 메인넷 병합, 11~12월이 가능성 더 크다""13. 1BTC 이상 보유 월렛 수 증가 추세 지속..1000 BTC 이상 보유는 감소세14. 아더디드 NFT 24시간 거래액 370% 증가15. 지난주 이더리움 네트워크에서 232만개 NFT 자산 신규 발행16. 셀시우스 파산, 최대 채권자는 파로스..8100만 달러 채무17. NFT 패스 플랫폼 프리민트, 해킹 공격 피해 입어18. 중국계 거래소 AEX, 현지 경찰 단속에 서비스 중단19. 베트남 블록체인 인력 수요 급증..20~30% 부족 상태20. 이더리움 2.0 스테이킹 서비스 리도(LDO), 지난 24시간 56% 상승21. 아더사이드, 퍼스트트립 기술 로드쇼 완료..라이트페이퍼 공개22. 캐시우드 ""디파이 스마트컨트랙트, 전통 금융의 불투명성·불확실성에 대한 해독제 될 것""23. 스테픈 ""다음주 APE 리얼엠 론칭""",0
"이더리움(Ethereum, ETH)에서 하드포크된 이더리움클래식(Ethereum Classic, ETC)이 지난 24시간 동안 30%가량 급등하며 주요 암호화폐 중 가장 높은 가격 상승률을 보였다.이더리움클래식은 17일(한국시간) 오후 9시 21분 현재 코인마켓캡 기준 19.09달러에 거래되고 있다. 이는 24시간 전 대비 29.42% 급등한 수치다. ETC는 지난 24시간 동안 최저 14.85달러에서 최고 19.79달러까지 치솟았다. ATH코인인덱스에 따르면 ETC의 사상최고가는 167.09달러이다.이날 암호화폐 전문매체 유투데이는 ""2016년 7월에 출시된 이더리움의 하드포크 이더리움클래식은 '메인' 이더리움 네트워크 역사상 가장 큰 업데이트(Merge Update) 중 하나를 앞두고 30% 급등했다""며 ""이더리움 채굴자들이 작업증명(PoW) 종료 후 대규모 마이그레이션을 예상함에 따라 이더리움클래식이 미친 모멘텀을  얻고 있다""고 진단했다.최근 이더리움 재단은 이더리움의 합의 알고리즘을 작업증명(PoW)에서 지분증명(PoS)으로 전환하는 ETH 2.0 업데이트 시점을 오는 9월 19일로 예고했다. ",1
"선도적인 스마트 컨트랙트 플랫폼 이더리움(Ethereum, ETH)의 강력한 경쟁자인 카르다노(Cardano)의 고유 토큰 에이다(ADA)는 지난 24시간 동안 4% 가량 반등 흐름을 보이고 있다. 한국시간 17일 오후 3시 1분 현재 코인마켓캡 기준 시가총액 8위 암호화폐 ADA 시세는 0.4569달러를 기록 중이다. 이는 24시간 전 대비 4.52% 상승한 수치다. 시가총액은 약 155억 달러 수준이다. ATH코인인덱스에 따르면 카르다노 에이다의 사상최고가는 3.09달러이다.한편 암호화폐, 웹3 업계 전문가 53인의 카르다노(ADA) 가격 전망 파인더(Finder) 설문조사 결과에 따르면, 전문가들은 ADA 가격이 2022년 말 0.63달러에 이를 것으로 내다봤다. 1월 초 예측치(2.79달러)에서 크게 하향된 수치다. 핀볼드에 따르면 패널의 51%는 바실(Vasil) 하드포크 업그레이드로 카르다노의 유용성이 높아질 것이라고 전망했고, 37%는 바실 하드포크가 ADA 급등으로 이어질 것이라고 예상했다. 20%는 바실 하드포크가 장기적인 가격 상승으로 이어질 것이라고 믿는 반면, 17%는 단기 상승에 그칠 것이라고 답했다. 클라우드테크그룹(Cloudtech Group) COO Kevin He는 ""이더리움 머지(PoS 전환) 이후 카르다노의 빠른 트랜잭션 이점이 더 이상 유효하지 않을 것으로 본다. 또한 카르다노가 스마트 컨트랙트 및 디앱 호환성에서 다른 경쟁자보다 크게 뒤처지고 약세장으로 인해 미래 ADA 가치에 대해 낙관적이지 않다""고 밝혔다. 단, 패널의 37%는 Kevin He의 관점에 동의하지 않았다. 46%는 카르다노가 미래에도 경쟁력을 유지할지에 대해 확신하지 못했다. 카르다노 메인넷 바실 하드포크는 8월 초 진행될 예정이다.앞서 208만 명의 구독자를 보유한 유명 코인 유튜브 채널 코인뷰로(Coin Bureau)의 익명 애널리스트 가이(Guy)는 지난주 분석 콘텐츠를 통해 ""바실 하드포크가 카르다노 메인넷에 적용된다면 확장성이 개선될 것이고, 사용자와 개발자 모두의 기대치를 충족한다면 ADA는 중장기적인 강세를 나타낼 것이다. 다만 이전 스마트 컨트랙트 기능 도입 업그레이드 알론소 테스트넷의 사례처럼 업그레이드 과정에서 심각한 문제가 발견된다면, 반대로 ADA의 약세가 한층 악화될 수 있다. 또 암호화폐 시장 전반의 약세 분위기에 따라 알트코인에 대한 관심도가 많이 떨어져 있어, ADA의 단기 급등은 어려울 것""이라고 전망했다.",0
16일 기아 미국법인 공식 트위터에 따르면 2023 기아 소울 모델 광고에 DASK(Dead Army Skeleton Klub) 대체불가토큰(NFT)을 활용했다. 오픈씨에 따르면 DASK 컬렉션 바닥가는 현재 0.14 이더리움(ETH)이다.,0
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. FTX $677,8172. ETH $134,4043. LDO $23,2754. MATIC $16,4935. UNI $10,5756. COMP $5,6337. SRM $5,0838. LINK $1,281코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
"암호화폐 전문 미디어 디크립트가 ""오늘 크립토펑크 #4156가 2,691 ETH(약 331만 달러)에 판매됐다. 이는 전 소유주가 자본이득세를 줄이기 위해 매도한 것일 수 있다""고 진단했다. 이와 관련해 미디어는 ""해당 NFT의 판매자는 지난해 12월 2500 ETH, 당시 시세로 1,026만 달러에 구매를 했다. 이더리움 개수로는 191개의 이득이 있지만, 달러 가치에 있어서는 약 700만 달러의 손실을 입은 셈""이라며 ""크립토펑크 #4156의 전 소유주는 이번 거래에 발생한 700만 달러의 손실을 세금을 감면하는데 활용할 수 있을 것이다. 이런 유형의 고의적 손실은 트레이더들이 자본이득 세금을 줄이기 위한 일반적인 관행이기도 하다""고 덧붙였다.",-1
"이더리움 레이어2 네트워크 아비트럼의 Nitro Görli 테스트넷이 출시됐다. 이달 내로 Rinkeby 테스트넷을 Nitro로 마이그레이션할 예정이다. 이에 따라 모든 아비트럼 롤업 테스트넷이 Nitro에서 실행되고, 추후 마지막 남은 아비트럼 원(Arbitrum One) 마이그레이션이 진행될 예정이다.",0
"15일(현지시간) 트위터 계정 CryptoPunks Bot에 따르면, 이더리움 기반 디지털 아트 NFT(대체불가토큰)  시리즈 크립토펑크(CryptoPunk) #4156이 2691 ETH에 판매됐다. 한국시간 16일 오전 9시 30분 현재 코인마켓캡 기준 이더리움 시세가 약 1,229달러인 점을 감안하면 해당 NFT는 3,307,239달러에 팔린 셈이다.",1
"코인데스크에 따르면 이더리움(ETH) 레이어2 확장성 네트워크 스타크넷(StarkNet)의 탈중앙화 블록체인 오라클 엠피릭 네트워크(Empiric Network)가 700만 달러 규모의 투자를 유치했다. 이번 라운드는 배리언트(Variant)의 주도 하에 알라메다(Alameda), CMT, 플로우 트레이더스(Flow Traders), 제미니(Gemini) 등이 참여했다. 투자금은 고용 확대에 사용할 방침이다.",1
"더블록에 따르면 암호화폐 거래소 바이낸스가 엑시인피니티(AXS) 개발사 스카이 마비스의 해킹 피해자 배상금 관련 투자를 축소한다고 발표했다. 바이낸스는 지난 4월 스카이 마비스의 1.5억 달러 투자를 주도한 바 있다. 투자금은 엑시인피니티 이더리움 사이드체인 로닌 해킹 피해자 배상금으로 사용될 방침이라고 알려졌다. 이와 관련해 바이낸스 측은 ""스카이 마비스가 이제는 거래소의 투자 없이 사용자 자금을 충당할 수 있는 위치에 있다. 바이낸스는 더이상 스카이 마비스의 투자를 주도하지 않을 것이다. 다만 기업에 대한 지원은 계속될 것""이라고 전했다. 앞서 6월 스카이 마비스는 로닌 브릿지를 재가동했다.",0
"■ 셀시우스, FTX에 4억 달러 암호화폐 담보로 1억 달러 대출영국 파이낸셜타임즈 기자 카짐 슈버가 셀시우스의 구조조정 신청 자료를 인용해 ""셀시우스는 4억300만달러 상당의 암호화폐를 담보로 FTX에서 1억800만달러의 대출을 받았다""고 전했다. 또한 셀시우스는 이더리움 2.0에 4억6700만달러 규모의 ETH를 스테이킹한고 있는 것으로 나타났으며, 이에 대해 기자는 ""유동성이 결여된 또다른 고객 자금""이라고 지적했다. 또한 해당 자료에 따르면 셀시우스는 테라/루나 사태로 인해 1580만달러의 손실을 본 것으로 확인됐다.■ 셀시우스, 테더 담보 청산에 9,400만 달러 손실우블록체인이 셀시우스의 자문 파트너인 커클랜드앤엘리스(Kirkland & Ellis LLP)가 발표한 보고서를 인용해 ""셀시우스가 세계 최대 달러 연동 스테이블코인 USDT 발행사 테더로부터 8억4100만달러를 대출 받았으나, 대출을 갚지 못해 담보금을 청산 당하면서 9,400만 달러의 손실을 봤다""고 보도했다. 그러면서 ""또 셀시우스는 3ac에 7,500만 달러를 대출해 준 뒤 이를 돌려받지 못하게 되자 담보금을 청산했지만 결국 4,060만 달러의 손실을 입었다""고 설명했다. ■ 셀시우스 ""대차대조표 12억 달러 구멍 인정""코인데스크에 따르면 셀시우스의 자문 파트너인 커클랜드앤엘리스(Kirkland & Ellis LLP)가 보고서를 발표, 셀시우스 네트워크 대차대조표에 약 12억달러 규모의 구멍이 있는게 사실이라 밝혔다. 뉴욕 남부지방 파산법원에 제출된 서류에 따르면 셀시우스는 자산 43억달러, 부채 55억달러를 보유하고 있다. 앞서 암호화폐 거래소 FTX가 셀시우스에 대한 자금 지원 또는 인수를 고려했으나 셀시우스 재정 상태를 확인한 뒤 이를 포기한 것으로 알려졌다. 당시 소식통은 ""FTX는 셀시우스 대차대조표에 20억달러 규모 구멍이 있었다는 것을 보고 이를 해결하기가 어렵다고 판단했다""고 설명했다.■ 분석 ""셀시우스 파산 절차, CEL 토큰 가격 회복 기대""암호화폐 대출업체 셀시우스(CEL)가 챕터11 파산(자발적 파산) 신청 절차를 밟고 있다고 알려진 가운데, 일각에서는 셀시우스의 구조조정에 따라 앞으로 몇 주 안에 CEL 토큰이 회복될 가능성이 있다는 주장이 나왔다. 암호화폐 거래소 AAX 이사인 안톤 굴린(Anton Gulin)은 ""경영진이 취한 조치와 가격 변동을 관찰하는 것이 중요하다""며 ""셀시우스는 위기를 상대적으로 잘 대처했다. 부채를 상환했고 특정 파산 절차를 신청함으로써 사업 구조조정을 선택했다. 투자자가 지금의 위기를 새로운 시작을 위한 기반으로 생각할 수 있다. 더 나은 가격으로 CEL에 재진입할 수도 있다""고 주장했다. 또한 암호화폐 관리 플랫폼 키로보(Kirobo) 애널리스트 조슈아 슈비츠(Joshua Schewitz)는 ""전반적인 시장 상황과 기업의 현황을 고려할 때 단기 전망은 부정적이다. 그러나 지난 6월 중순 셀시우스가 인출을 중단했을 때 CEL 커뮤니티는 힘을 뭉쳐 가격을 회복시켰다""고 전했다. ■ 파산 신청 셀시우스 ""채권자 수 10만명 이상""챕터11 파산(자발적 파산) 신청 절차를 진행 중인 것으로 알려진 암호화폐 대출 플랫폼 셀시우스(CEL)가 법원에 제출한 서류에 따르면, 셀시우스의 채권자 수가 10만명 이상에 달할 것으로 추정된다. 셀시우스의 추정 자산은 10억~100억달러, 추정 부채 규모도 10억~100억달러 사이로 책정됐다. 셀시우스 채권자 중 파로스 USD펀드 SP, 파로스펀드 SP가 약 8,108만달러 규모의 무담보 채권을 보유하고 있는 것으로 나타났으며, ICB솔루션이 약 1,334만 달러, 알라메다리서치가 약 1,277만 달러, B2C2가 약 1,181만 달러, 코바리오AG가 약 1,131만 달러 규모의 채권을 보유하고 있는 것으로 나타났다. 앞서 코인니스는 셀시우스가 파산 신청을 하며 약 50명의 채권자 목록을 공개했다고 보도한 바 있다.",-1
"메타마스크 공동 창업자 애론 데이비스(Aaron Davis)와 댄 핀레이(Dan Finlay)가 최근 미국 기술전문 채널 마더보드와의 인터뷰에서 ""암호화폐에 투자하는 건 도박""이라고 경고했다. 데이비스는 ""너무 늦은 감이 있지만 노후자금을 암호화폐에 투자하는 건 굉장히 위험한 행동이라 생각한다. 메타마스크 시스템을 개발하기 시작했을 때 이더리움(ETH)이 이정도로 주요 금융수단이 될 것이라고 생각하지 못했다. 블록체인을 활용한 폰지 사기가 등장한 것에는 놀라지 않았다""고 밝혔다.",-1
"핀볼드가 암호화폐, 웹3 업계 전문가 53인의 카르다노(ADA) 가격 전망 파인더(Finder) 설문조사 결과를 인용, 전문가들은 ADA 가격이 2022년 말 $0.63에 이를 것이라고 전했다. 1월 초 예측치($2.79)에서 하향된 수치다. 패널의 51%는 바실(Vasil) 하드포크 업그레이드로 카르다노의 유용성이 높아질 것이라고 전망했고, 37%는 바실 하드포크가 ADA 급등으로 이어질 것이라고 예상했다. 20%는 바실 하드포크가 장기적인 가격 상승으로 이어질 것이라고 믿는 반면, 17%는 단기 상승에 그칠 것이라고 답했다. 클라우드테크그룹(Cloudtech Group) COO Kevin He는 ""이더리움 머지(PoS 전환) 이후 카르다노의 빠른 트랜잭션 이점이 더 이상 유효하지 않을 것으로 본다. 또한 카르다노가 스마트 컨트랙트 및 디앱 호환성에서 다른 경쟁자보다 크게 뒤처지고 약세장으로 인해 미래 ADA 가치에 대해 낙관적이지 않다""고 밝혔다. 단, 패널의 37%는 Kevin He의 관점에 동의하지 않았다. 46%는 카르다노가 미래에도 경쟁력을 유지할지에 대해 확신하지 못했다. 카르다노 메인넷 바실 하드포크는 8월 초 진행될 예정이다.",0
"전세계 블록체인 업계 관계자들이 참석하는 '코리아블록체인위크 2022(이하 KBW2022)'에서 커넥트(Konnect)가 참여 연사 초청행사를 신라호텔에서 개최한다고 15일(한국시간) 밝혔다.KBW는 글로벌 블록체인 업계 관계자들이 대거 참여하는 아시아 최대 규모의 블록체인 컨퍼런스로 블록체인 기술 동향과 미래 전망에 대해 나누는 행사로, 올해 5년째를 맞으며 그간 명망있는 블록체인 기업들과 개발자들이 참여해 화제가 되었다.지난 2년 간은 코로나 19의 영향으로 온라인으로 진행되었지만 올해는 오프라인으로 개최되어 더욱 뜻 깊은 행사가 될 것으로 기대된다. 블록체인 커뮤니티 빌더 팩트블록과 한국 최대 블록체인 벤처캐피탈(VC) 해시드의 공동주최로 열리는 이번 KBW 2022에는 이더리움 창시자인 ‘비탈릭 부테린(Vitalik Buterin)’등 글로벌 블록체인 명사들이 참여해 이목을 끌고 있다.8월7일 ~14일 진행되는 본 행사 기간 동안 비탈릭 부테린 외에도 얏 시우(Yat Siu) 애니모카브랜드 공동 창업자, 일리야 폴로스킨(Illia Polosukhin) 니어프로토콜 공동창업자, 샌디프 네일월(Sandeep Nailwal) 폴리곤 공동창업자 등 블록체인 업계 명사 200여 명이 참여한다. 특히 코리아블록체인위크 기간에 행사를 진행하는 블록체인 멤버십 프로젝트 커넥트(Konnect)는 8월10일 오후에 KBW 초청 연사들과 함께 신라호텔에서 교류의 장을 개최한다. ‘Seoul Konnect’로 알려진 본 행사는 메인 호스트인 커넥트와 ROK캐피탈이 공동개최하는 프라이빗 행사로, KBW 초청 명사와 함께 FBG, 비스타랩스, 알파논스를 포함한 12곳 이상의 벤처캐피탈과 KBW 주최사 팩트블록, 글로벌 NFT 프로젝트 기업들이 함께하여 자리를 빛낼 예정이다.행사에서 커넥트와 전략적 파트너십을 체결한 글로벌 면세점인 신라면세점과의 협업으로 초청인사 전원에게 「Konnect X Shilla membership card」가 지급된다. 멤버십 카드 보유자는 블록체인 업계 최초로 신라면세점 멤버십 최상위혜택과 더불어 Konnect 멤버십 혜택이 제공되어 실물 멤버십 카드와 함께, NFT 카드로도 만들어져 가상과 현실을 잇는 첫번째 프로젝트로 블록체인 및 전통산업계의 기대를 사고 있다. 커넥트(Konnect)는 향후 NFT를 보유한 멤버십 가입자를 위해 홀더 전용 행사를 개최하고 더 많은 기업들과의 협업을 통해 실제로 누릴 수 있는 다양한 혜택을 준비하고 있다. 또한 커넥트 세계관으로 “Konnect World”를 만들어 실물의 혜택들이 직접적으로 적용되는 크립토 이커머스, 메타버스로 세계관을 확장하고, Konnect 프로젝트의 전용 NFT인 듀먼족의 1차 민팅을 앞두고 있다. Konnect의 PFP NFT인 듀먼은 아트로써의 소유가치뿐만 아니라 KCT 멤버십혜택을 강화시키고, 레어리티에 따라 파트너 멤버십들을 다양하게 누적 혜택을 받을 수 있도록 구성하고 있어, 업계에서의 기대감이 더욱 고조되고 있다. 한편, 가상과 현실을 잇는다는 비전을 실현하고 있는 커넥트는 지금까지 영위해왔던 전통적인 현실세계와 미래 변화의 중심에 있는 가상화폐, NFT와 같은 블록체인 기술을 활용하여 메타버스의 확장을 통해 보다 편리하고 빠르고 미래지향적인 사회를 만들기 위한 프로젝트로, 기존 사업을 통해 확보한 글로벌 유통, 여행, 관광 산업 자산으로 멤버십 가입자에게 부여할 혜택을 구축하고 있다.커넥트 멤버십의 핵심인 KCT 토큰은 글로벌 디지털 자산 거래소 후오비 글로벌(Huobi Global)에 성공적으로 상장하여 거래가 진행 중으로, 핵심 플랫폼 기능인 NFT마켓플레이스, 이커머스, 커뮤니티 등을 구축하며 사용처 및 유동성을 지속 확보하고 있다. 커넥트는 이번 KBW2022 행사 중, Seoul Konnect 행사 외에도 8월 8일~9일 KBW2022 메인행사에 참여하여 다양한 참석자들과 교류하며 각종 이벤트를 진행할 예정이다.",1
"AAVE, UNI 등 일부 디파이 코인이 반등 중이지만 약화된 펀더멘털을 고려하면 랠리는 일시적일 수 있다고 코인데스크가 진단했다. 앰버(Amber) 트레이딩 데스크는 ""일부 기관에서 메이저 코인과 디파이 블루칩 코인을 매수했지만 그 규모가 큰 건 아니다""라고 지적했다. 디파이 프로토콜 TVL은 올해 950억달러에서 380억달러로 급감한 상태다. 인투더블록(IntoTheBlock) CEO Jesus Rodriguez는 ""디파이 프로토콜 내 WBTC는 디파이 모멘텀을 나타내는 분명한 지표다. 최근 이 지표가 거의 사상 최저 수준으로 떨어졌고, 이는 비트코인 홀더들 사이에서 디파이 활동이 둔화됐음을 의미한다""고 설명했다. 인투더블록에 따르면 디파이 프로토콜에 락업된 비트코인 유통 공급 비율은 7월 8일 50.6%로 사상 최저치에 가깝게 떨어졌다. 디파이 윈터의 또 다른 증거로는 차입, 대출 수가 12개월래 가장 적다는 점, 10만달러 이상 대출 건수와 이더리움 가스비가 감소하고 있다는 점 등이 있다.",-1
