news,label
"비즈니스 인사이더에 따르면 펀드스트랫 글로벌 어드바이저(Fundstrat Global Advisors) 소속 디지털 자산 전략가 Armando Aguilar가 2022년 암호화폐 시장 전망을 내놨다. 먼저, 미 연준이 3번의 금리 인상을 단행할 것으로 예상되는 등 단기 상승 재료가 거의 없고 많은 변화가 예상되는 상황이지만, 높은 인플레이션과 오미크론 변이 영향이 지속된다면 시장은 훨씬 불안정해질 수 있다.다른 불확실성은 비트코인 채굴장 운영에 영향을 줄 수 있는 공급망 문제, 내년 미국 중간선거 관련 변동성이다. 거시적 관점에서 볼 때 내년 1~2분기는 변동성이 심할 것이다.그럼에도 불구하고 인플레이션 상승으로 기관들이 (헷지 수단인) 비트코인 투자에 나서 2022년 상반기까지 비트코인이 6자릿수(10만달러 이상)으로 상승할 것으로 예상된다.디파이, 메타버스, NFT의 폭발적 성장에 힘입어 이더리움은 9000달러를 돌파할 것으로 예상한다.디파이 TVL은 연초 180억달러에서 현재 약 2500억달러로 급증한 상황이다. 디파이에 대한 기관 수요는 투자자들이 저금리 환경에서 수익률을 추구함에 따라 내년에도 급증할 것이다. 보바네트워크(BOBA), 와이언파이낸스(YFI), 아베(AAVE), 1인치(1INCH) 등 수혜 예상.내년에도 아발란체(AVAX), 폴카닷(DOT), 테라(LUNA), 코스모스(ATOM), 솔라나(SOL), 알고랜드(ALGO) 등 스마트 컨트랙트 플랫폼 토큰에 계속 베팅할 것이다.이밖에 카데나(KDA), 폴리곤(MATIC), 헬륨(HNT), 자이언트프로토콜(GIC), 렌더(RNDR), 일드길드게임즈(YGG), 엑시인피니티(AXS) 등도 주목할 만하다.",1
"오리지널 '밈'(Meme·인터넷에서 유행어와 행동 따위를 모방해 만든 사진이나 영상) 암호화폐 도지코인(Dogecoin, DOGE)이 지난 24시간 동안 코인마켓캡 기준으로 0.1718달러에서 0.185달러까지 7% 가량 급등했다. 모처럼만의 도지 가격 상승은 암호화폐 대장주 비트코인(Bitcoin)을 비롯한 전체 암호화폐 시장의 강세장에 따른 것으로 보인다. 여기에 더해 도지코인 재단(Dogecoin Foundation)의 로드맵 발표와 자칭 '도지파더(Dogefather)' 일론 머스크 테슬라 최고경영자(CEO)의 지지 발언 때문으로 풀이된다.23일(현지시간) 도지코인 재단은 향후 로드맵을 발표했다. 구체적으로 △웹사이드 개편 및 도지코인 관련 Q&A를 정리한 도지피디아(Dogepedia) 구축, △누구나 손쉽게 도지코인 관련 제품을 개발하도록 C 라이브러리 Libdogecoin 구축, △도지코인 스탠다드 설정 및 문서화, △기관급 오픈소스 프로젝트 기가월렛(GigaWallet)을 개발해 수초 안에 설정 가능한 노드/API 솔루션 제공, △키링 앱과 SDK 통해 커뮤니티 보안 개선 등이다. 이와 함께 비탈릭 부테린(Vitalik Buterin) 이더리움(Ethereum) 공동창시자와 협력해 개발한 커뮤니티 스테이킹(community staking, PoS) 기능 도입을 제안했다.또, 이날 일론 머스크 테슬라 CEO는 도지코인 공동 창시자 빌리 마커스(Billy Markus)가 ""내 목표는 뭔가를 구축하고 돈을 벌고 즐기는 것이다. 나는 회사 설립에 익숙하고 그것으로부터 어떠한 의미 있는 파격적인 것(break away)을 보지 못했다. 비트코인은 새로운 부자들에게 힘을 준다""고 쓴 트윗에, ""이것이 내가 도지를 지지하는 이유""라고 답하며 도지코인 지지를 재차 확인했다.한편 암호화폐 전문매체 크립토슬레이트는 ""도지(DOGE)는 2021년에 폭발적인 출발을 해, 5월 8일 15,000%에 가까운 상승률을 기록했지만 그 이후로 곰(매도 세력)이 우위를 점하고 있다""며 ""0.1543달러 수준은 이 하락세 동안 강력한 지지선으로 작용했지만 12월 초에 도지는 다시 한 번 이 수준에 근접하며 프로젝트에 대한 뚜렷한 관심 부족을 보여줬다""고 분석했다.이어 매체는 ""경쟁자 시바이누(Shiba Inu, SHIB)의 부상과 도지에 대한 과대광고가 사라지면서 한때 DOGE는 SHIB에 시총 순위가 밀리기도 했다""며 ""하지만 투자자를 되찾기 위해 도지코인 재단은 일련의 개발 프로젝트를 통해 유틸리티를 추진하고 있다""고 덧붙였다.",1
"비트코인이 2주만에 5만달러를 회복하며 크리스마스를 앞두고 반등중이다. 12월 24일(한국시간) 오전 10시 15분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 5.81% 상승한 51,146달러를 기록 중이다. 시가총액은 9,604억 달러이며, 도미넌스(시총 비중)는 40.4%이다.같은 시간 이더리움 가격은 24시간 전 대비 4.43% 상승한 4,123달러를 기록 중이다. 시가총액은 4,877억 달러이며, 도미넌스(시총 비중)는 20.5%이며, 리플은 24시간 전 대비 3.63% 상승한 0.99달러에 거래되고 있다.비트코인 가격 전망과 관련해 유명 온체인 애널리스트 윌리 우(Willy Woo)가 “비트코인(Bitcoin, BTC)은 여전히 회복 중이지만 내년 1~2월 안에 랠리를 시작할 것”이라고 전망했다. 암호화폐 전문매체 데일리호들에 따르면, 윌리 우는 크립토 채널 호스트인 스콧 멜커(Scott Melker)와의 최신 인터뷰에서 ""비트코인이 중요한 국면으로 접어들고 있다""면서 이같이 밝혔다. 그는 “아직 불마켓(강세장)에 접어들지는 않았지만 모멘텀이 강한 만큼 상승장으로 가는 국면에 있다고 볼 수 있다”며 ""연말까지는 비트코인이 약세장을 유지하겠지만 향후 6개월 동안은 장기보유자 증가로 인해 점진적으로 상승할 것""이라고 전했다.또, 유명 암호화폐 거래자이자 기술 분석가인 라크 데이비스(Lark Davis)가 비트코인(Bitcoin, BTC)을 비롯한 전체 암호화폐 시장의 강세가 2022년까지 연장될 것""이라면서, 내년 가격 급등에 대해 낙관적인 7가지 이유가 있다고 말했다.암호화폐 전문매체 데일리호들에 따르면, 라크 데이비스는 779,600명의 트위터 팔로워에게 내년 암호화폐 강세장 이유에 대해 △미국 규제 기관인 증권거래위원회(SEC)의 비트코인 ​​현물 상장지수펀드(ETF) 승인 가능성, △현재의 강세 주기가 길어지고 있다는 점, △스마트 컨트랙트의 왕인 이더리움(Ethereeum, ETH)의 주요 업그레이드 등을 꼽았다.또, 그는 △폴카닷(Polkadot), 카르다노(Cardano) 등 경쟁 스마트 컨트랙트 플랫폼의 성장세 지속, △주요 브랜드의 NFT(Non-Fungible Token, 대체불가토큰) 시장 진입 가속, △게임과 메타버스 토큰이 엄청난 속도로 발전하고 있다는 점 등도 내년 강세장의 이유로 들었다.마지막으로 그는 대규모 투자 자금이 암호화폐 시장으로 유입되기 시작했다는 점을 2022년 강세장의 이유로 들면서, ""암호화폐는 금세기 최고의 기술 투자 클래스이며 만연한 인플레이션의 헤지(위험회피) 수단이다""고 강조했다.",1
"암호화폐 전문 미디어 코인텔레그래프에 따르면, 인터넷컴퓨터(ICP) 전용 웹3.0 개발 스튜디오 구축 솔루션 업체 사이키델릭(Psychedelic)이 최근 크로스체인 컨트랙트 통신 및 자산 미러링 프로토콜 '테라베시아'(Terabethia)를 출시했다고 밝혔다. 이를 통해 사용자는 인터넷컴퓨터 블록체인에서 이더리움 토큰을 가져오거나 사용할 수 있다는 게 사이키델릭 측의 설명이다. 코인마켓캡 기준 ICP는 현재 14.71% 오른 26.91 달러에 거래되고 있다.",1
"세계 최대 암호화폐 비트코인(Bitcoin, BTC)이 심리적 지지선인 50,000달러를 넘어 장중 51,000달러선까지 돌파하면서 투자심리가 개선되는 모습이다.※관련 기사: 되살아난 산타랠리 기대감...비트코인 5만달러·이더리움 4천달러 회복  실제 암호화폐 데이터 제공 업체 알터너티브(Alternative)의 자체 추산 '크립토 공포·탐욕 지수'는 전날보다 7 포인트 상승한 41를 기록하며,  '공포(Fear)' 단계를 유지했다.해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 극단적 낙관을 의미한다. 공포 탐욕 지수는 변동성(25%), 거래량(25%), SNS 언급량(15%), 설문조사(15%), 비트코인 시총 비중(10%), 구글 검색량(10%) 등을 기준으로 산출된다. 한편 비트코인(BTC, 시총 1위)는 12월 24일(한국시간) 오전 9시 40분 현재 코인마켓캡 기준 50,797달러를 기록 중이다. 이는 24시간 전 대비 5.54% 상승한 수치다.비트코인은 지난 24시간 동안 최저 48,065.84달러에서 최고 51,332.34달러까지 치솟았다. 현재 비트코인의 시가총액은 약 9,605억 달러까지 증가했다. 도미넌스(시총 비중)은 40.4% 수준이다. ",1
도지코인 재단이 23일 향후 로드맵을 발표했다. 로드맵의 주요 내용은 다음과 같다. 1) 웹사이드 개편 및 도지코인 관련 Q&A를 정리한 도지피디아(Dogepedia) 구축 2) 누구나 손쉽게 도지코인 관련 제품을 개발하도록 C 라이브러리 Libdogecoin 구축 3) 도지코인 스탠다드 설정 및 문서화 4) 기관급 오픈소스 프로젝트 기가월렛(GigaWallet)을 개발해 수초 안에 설정 가능한 노드/API 솔루션 제공 5) 키링 앱과 SDK 통해 커뮤니티 보안 개선 등이다. 이와 함께 비탈릭 부테린 이더리움 공동창시자와 협력해 개발한 커뮤니티 스테이킹(PoS) 기능 도입을 제안했다.,1
"탈중앙화 금융(DeFi) 대시보드 디파이라마에 따르면 테라(LUNA) 블록체인 기반 디파이 프로토콜에 예치된 암호화폐 락업 예치금(TVL)이 200억 달러를 돌파했다. 역대 최대 규모다. 현재 이더리움 체인이 가장 많은 1,556억 달러의 TVL을 기록하고 있으며, BSC가 172억 달러로 3위, 아발란체(AVAX)가 129억 달러로 4위, 솔라나(SOL)가 122억 달러로 5위에 올랐다. 코인마켓캡 기준 LUNA는 현재 5.88% 오른 93.39 달러에 거래되고 있다.",1
"유명 암호화폐 거래자이자 기술 분석가인 라크 데이비스(Lark Davis)가 비트코인(Bitcoin, BTC)을 비롯한 전체 암호화폐 시장의 강세가 2022년까지 연장될 것""이라면서, 내년 가격 급등에 대해 낙관적인 7가지 이유가 있다고 말했다.23일(현지시간) 암호화폐 전문매체 데일리호들에 따르면, 라크 데이비스는 779,600명의 트위터 팔로워에게 내년 암호화폐 강세장 이유에 대해 △미국 규제 기관인 증권거래위원회(SEC)의 비트코인 ​​현물 상장지수펀드(ETF) 승인 가능성, △현재의 강세 주기가 길어지고 있다는 점, △스마트 컨트랙트의 왕인 이더리움(Ethereeum, ETH)의 주요 업그레이드 등을 꼽았다.또, 그는 △폴카닷(Polkadot), 카르다노(Cardano) 등 경쟁 스마트 컨트랙트 플랫폼의 성장세 지속, △주요 브랜드의 NFT(Non-Fungible Token, 대체불가토큰) 시장 진입 가속, △게임과 메타버스 토큰이 엄청난 속도로 발전하고 있다는 점 등도 내년 강세장의 이유로 들었다.마지막으로 그는 대규모 투자 자금이 암호화폐 시장으로 유입되기 시작했다는 점을 2022년 강세장의 이유로 들면서, ""암호화폐는 금세기 최고의 기술 투자 클래스이며 만연한 인플레이션의 헤지(위험회피) 수단이다""고 강조했다.한편 유명 온체인 애널리스트 윌리 우(Willy Woo)도  “비트코인이 여전히 회복 중이지만 내년 1~2월 안에 랠리를 시작할 것”이라고 전망했다. 데일리호들에 따르면, 윌리 우는 크립토 채널 호스트인 스콧 멜커(Scott Melker)와의 최신 인터뷰에서 비트코인이 중요한 국면으로 접어들고 있다면서 이같이 밝혔다. 그는 이어 “아직 불마켓(강세장)에 접어들지는 않았지만 모멘텀이 강한 만큼 상승장으로 가는 국면에 있다고 볼 수 있다”며 ""연말까지는 비트코인이 약세장을 유지하겠지만 향후 6개월 동안은 장기보유자 증가로 인해 점진적으로 상승할 것""이라고 전했다.",1
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 12월 23일 기준 총 운용자산(AUM) 규모가 약 461억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 5.78% 상승한 39.14 달러, 그레이스케일 이더리움신탁(ETHE)은 4.99% 상승한 38.08 달러에 거래되고 있다.",1
"시가총액 1위 암호화폐 비트코인(Bitcoin, BTC)이 밤사이 코인마켓캡 기준으로 51,332.34달러까지 치솟으며 12월 초 이후 최고 수준에 도달했다. 실제 암호화폐 왕 비트코인은 12월 7일 이후 최고 수준에 도달, 42,000달러의 최근 저점에서 22% 가량 회복했다.시총 2위 이더리움(Ethereum, ETH)도 4,000달러를 훌쩍 넘어 4,149.03달러까지 급등했고, 솔라나(SOL, 시총 5위), 카르다노(ADA, 시총 5위), 리플(XRP, 시총 6위) 등 주요 알트코인도 일제히 강세를 보이며 '산타랠리(Santa Rally)' 기대감을 한껏 높였다.산타랠리는 연말 소비 증가로 기업 매출이 늘 거라는 기대감에 크리스마스 전후에서 연초까지 증시 강세를 보이는 현상이다.23일(현지시간) 암호화폐 전문매체 유투데이는 ""암호화폐 투자자들은 주목할만한 '캘린더 효과(calendar effect, 주식시장에서 해마다 특정 기간에 주가 흐름이 좋아지거나 나빠지는 현상)'인 이른바 '산타랠리'가 연말까지 비트코인 ​​가격을 상승시킬 수 있기를 희망하고 있다""고 전했다.이어 매체는 ""올해 산타랠리 가능성은 낮은 편이지만 비트코인이 앞으로 남은 7일 동안 11% 가량 추가 상승하면 산타랠리 희망을 되찾을 수 있다""고 덧붙였다.한편 유투데이에 따르면, 유명 헤지펀드 매니저이자 디지털 자산 전문 투자사 BK캐피탈매니지먼트의 최고경영자인 브라이언 켈리(Brian Kelly)는 최근 CNBC와의 인터뷰에서 ""비트코인과 나스닥은 내년 초 바닥을 다진 뒤 동반 상승할 것""이라고 전망했다. 그는 ""비트코인을 채택하는 기관들이 증가하며 비트코인과 나스닥의 동조화 현상은 점점 심해지고 있다. 또 비트코인 가격은 기술주 중심 지수를 주도하는 경향이 있다""고 설명했다. ",1
"유투데이가 이더리움(ETH) 블록체인 익스플로러 이더스캔(etherscan) 데이터를  인용, 지난 24시간 동안 총 7.06 SHIB가 소각됐다고 보도했다. 앞서 브이엠파이어(vEmpire DDAO) CEO는 자신의 트위터를 통해 ""22일 브이엠파이어가 약 2.5만 달러 상당의 6.92억 SHIB를 소각했다""고 밝혔다. 코인마켓캡 기준 현재 SHIB은 0.59% 내린 0.0000361 달러에 거래되고 있다.",-1
"인기 암호화폐 리플(Ripple, XRP)은 23일(한국시간) 장중 한때 심리적으로 중요한 저항선인 1.0달러를 돌파했다. 하지만 곧바로 차익 매물 출회에 1.0달러 아래로 떨어졌다.블록체인 해외 송금 프로젝트 리플(Ripple) 네트워크의 고유 토큰 XRP(시총 6위)는 이날 오후 9시 현재 코인마켓캡 기준 0.9692달러에 거래되고 있다. 이는 24시간 대비 1.57% 오른 수치다. XRP는 지난 24시간 동안 최저 0.9272달러에서 최고 1.01달러까지 거래됐다. XRP의 시가총액은 약 456억 달러로, 약 452억 달러인 카르다노 에이다(ADA)를 제치고 시총 6위를 기록 중이다.이날 글로벌 금융매체 FX스트릿은 ""XRP 가격은 1.015달러 저항 수준을 다시 테스트하면서 황소(매수자)의 부활을 보여주고 있다. XRP 가격 상승은 인상적이지만 투자자들이 이익 실현에 나서면서 XRP 가격이 지금 되돌려질 가능성이 있다""며 ""만약 황소가 1.102달러의 저항을 넘어서면 이전 고점인 1.222달러까지 랠리할 수 있다. 하지만 매도세가 다시 강화되면 최대 0.752달러까지 하락할 수 있고, 나아가 이전 저점인 0.688달러까지 떨어지면 강세 이론은 무효화 될 것이다""고 진단했다.또, 암호화폐 전문매체 코인텔레그래프는 ""XRP는 12월 초 이후 처음으로 18% 이상의 주간 상승률을 유지하며 1달러로 돌아갔다""며 ""이는 2022년 대규모 알트코인 랠리의 신호탄인 셈이다""고 분석했다.한편 브래드 갈링하우스 리플 최고경영자(CEO)는 이날 자신의 트위터를 통해 ""1년 전 오늘 미국 증권거래위원회(SEC)가 리플에 소송을 제기했다. 이것은 리플 뿐만 아니라 미국의 암호화폐 전체에 대한 공격""이라고 말했다. 이어 그는 ""게리 겐슬러 SEC 위원장은 공격적인 암호화폐 반대 접근 방식을 취해왔다. 이더리움(ETH) 법적 지위에 대해 SEC는 여전히 대답하지 않고 있다. 이에 따라 리플은 많은 비즈니스를 미국 바깥에서 진행하고 있다. 웹2는 미국 기업들과 함께 구축됐다. 웹3는 어떻게 될 것 같은가?""라고 전했다. 브래드 갈링하우스는 ""암호화폐 업계를 와일드 웨스트(Wild West, 미국 개척 시대의 황량한 서부)라고 부르는 것은 옳지 않다. 업계 내 대다수는 금융 규제를 준수하고 있다""며 ""산업이 공정한 경쟁과 규제의 명확성을 요구한다고 처벌 받아서는 안 된다""고 강조했다.",0
"비트코인(Bitcoin, BTC) 채굴 수익성이 지난달 이후 하락하고 있다는 분석이 나왔다. 22일(현지시간) 아케인 리서치는 월간 보고서를 통해 ""내년 인도될 예정인 대량의 ASIC 채굴기 등을 감안하면 비트코인 해시레이트는 내년까지 계속 상승할 것으로 보인다""면서 이 같이 분석했다. 해시레이트가 오르면 채굴 난이도가 상승해 수익성이 감소한다. 코인데스크에 따르면, 중국이 채굴을 단속한 5월 이후 중국 채굴자들과의 경쟁이 줄고 비트코인 가격이 치솟으면서 11월까지는 채굴 수익이 꾸준히 증가했다. 하지만 11/9~12/22 비트메인 앤트마이너 S19 채굴기를 가동하는 채굴자 기준 현금흐름이 36% 감소했다. S9 채굴기의 경우 현금흐름이 50%나 줄었다. 이에 대해 아케인 리서치 연구원 Jaran Mellerud는 ""같은 기간 비트코인 가격이 28% 하락했고 채굴 난이도는 12% 증가했다""면서 ""채굴 수익성은 결국 비트코인 가격에 달려있다""고 설명했다.이와 관련해 CNBC는 한 보고서를 인용해 ""정부 금지령에도 불구하고 전세계 비트코인 채굴자의 최대 20%가 여전히 중국에 남아있다""며 ""캠브리지 대학의 추정치와 크게 차이가 난다""고 보도했다. 중국 인터넷기업 치후360(Qihoo 360 Technology)의 11월 보고서에 따르면 매일 평균 10만9000개의 활성 암호화폐 채굴 IP주소가 중국에 있는 것으로 추정된다. 대다수 주소는 중국 광둥성, 장쑤성, 저장성, 산둥성에 분포돼 있다.앞서 영국 캠브리지대학의 대체금융(Alternative Finance)센터는 중국 내 7월 글로벌 해시레이트 점유율을 0으로 설정했다. 해당 센터는 2020년 9월 중국의 글로벌 해시레이트 점유율을 약 67%로 발표한 바 있다.한편, 캐나다 상장 채굴기업 하이브 블록체인(Hive Blockchain)은 비트코인 채굴량이 직전 분기보다 2% 증가할 것으로 예측했다. 반면 이더리움 채굴량은 전 분기 대비 20% 이상 감소할 것으로 예상된다. 코인텔레그래프에 따르면, 하이브 블록체인은 10월 1일부터 12월 21일까지 6,280 ETH을 채굴했으며 올해 남은 기간 동안 일일 65 ETH 이상을 채굴할 계획이다. 올해 3분기 하이브 블록체인은 총 8,688 ETH를 채굴한 바 있다. 4분기 BTC 채굴량은 656~670 BTC 규모로 예측된다. 이에 대해 채굴기업 측은 ""비트코인 채굴량 상승은 관련 채굴시설 확장에 따른 결과""라고 설명했다.",-1
