news,label
이더리움(ETH) 메인넷에 아베(AAVE) V3가 배포 완료됐다. 아베 측은 “V3의 가장 흥미로운 측면은 가스 비용을 20~25% 줄이면서 위험을 완화하고 자본 효율성을 개선하는 등 유연한 설계가 가능하다는 점“이라고 전했다.,1
"비티씨닷컴(BTC.com)에 따르면 바이낸스를 통해 스테이킹 된 이더리움(ETH)이 100만개(16억 달러 상당)를 넘어섰다. 이는 전체 ETH 스테이킹 물량의 약 6.2% 수준이다. 유동성 스테이킹 솔루션 리도파이낸스(LDO)에 스테이킹 된 물량은 4,778,016 ETH(29.3%)를 기록 중이며, 코인베이스 2,032,192 ETH(12.4%), 크라켄 1,217,344 ETH(7.4%)이 뒤를 이었다.",0
한국경제에 따르면 카카오 블록체인 기술 계열사 그라운드엑스는 디지털 자산 지갑 클립(Klip)과 외부 서비스를 연동하는 앱투앱(App2App) API(응용프로그램 인터페이스) 멀티체인 서비스를 지원한다고 27일 밝혔다. 멀티체인 지원으로 클레이튼(KLAY) 네트워크 기반 서비스 뿐 아니라 이더리움(ETH) 기반 서비스 운영사들도 앱투앱 API를 통해 클립 지갑을 연동할 수 있게 됐다.,0
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. MATIC $30,0962. WETH $13,8273. LINK $2,7424. COMP $2,7175. MANA $2,5096. CRV $2,1617. T $2,026코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
"이더리움(Ethereum, ETH)의 라이벌로 알려진 알트코인 ‘폴리곤(Polygon, MATIC)과 ‘솔라나(Solana, SOL)’가 현재 암호화폐 시장에서 시총 10위 자리를 두고 치열한 경쟁을 펼치고 있다. 최근, 폴리곤은 영지식증명(zero-knowledge proofs)-EVM의 메인넷 출시 기대감과 글로벌 브랜드와의 파트너십 등의 영향으로 랠리를 기록하면서 솔라나를 제치기도 했다. 반면, 솔라나는 FTX 사태의 타격에서 벗어나 가치 상승세를 이어가고 있다.※ 관련 기사: 폴리곤의 MATIC 급등, 왜?...솔라나 시총 제쳐폴리곤과 솔라나에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.폴리곤 vs 솔라나, 언급량 추이는?1월 20일부터 1월 26일까지 일주일간 폴리곤은 92회, 솔라나는 81회 언급됐다.폴리곤 vs 솔라나, 이미지와 주요 감성어는?폴리곤의 이미지는 긍정 74%, 부정 11%, 중립 15%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘성공적’, ‘큰 기대’, ‘무료’, ‘다양한 서비스’, ‘좋은 반응’, ‘높은 관심’, ‘돈 벌다’, ‘도움’ 등이 있다. 부정적인 표현은 ‘공격적’, 중립적인 표현은 ‘가능하다’가 있다.솔라나의 이미지는 긍정 61%, 부정 12%, 중립 27%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘기대’, ‘강세’, ‘기능 다양하다’, ‘개선 이루다’, ‘서비스 갖추다’, ‘보상 받다’, ‘성장하다’, ‘특징 있다’, ‘순위 있다’ 등이 있다. 부정적인 표현은 ‘피해보다’, 중립적인 표현은 ‘급등하다’ 단 하나이다.폴리곤·솔라나 관련 주요 이슈폴리곤 전직 성장부사장 아준 칼시(Arjun Kalsy)는 최근, 암호화폐 전문 팟캐스트 해싱 잇 아웃(Hashing It Out)에 출연해, 폴리곤이 스타벅스, 아디다스 등 주요 브랜드와 협력 관계에 대해 이야기했다. 칼시 전 부사장은 폴리곤을 떠나기 전 폴리곤 네트워크 채택 강화를 담당하는 팀을 이끌었다.그는 “웹 2에서 웹 3로의 전환이나 탈중앙화 세계의 요소를 자체 플랫폼에 추가하고자 하는 브랜드와의 대화가 흥미로웠다”라며, “파트너십 체결 대화 과정에는 폴리곤 네트워크와 폴리곤의 역량을 주요 브랜드가 검증하는 몇 차례의 기술적 회의가 함께 진행됐다. 검증에 참여한 브랜드 모두 다른 기술 통합을 고려하던 브랜드였다”라고 밝혔다.또, 칼시 전 부사장은 폴리곤의 거물급 브랜드와의 첫 번째 파트너십 발표가 더 많은 브랜드와의 협력 체결 성공 기회를 열어주었다고 전했다. 세계적 인지도가 높은 주요 브랜드가 폴리곤 네트워크를 평가한 뒤 승인하자 다른 브랜드도 폴리곤과의 협력을 확신하게 되었기 때문이다.가상자산 시세 분석 전문 뉴스 플랫폼 FX스트리트는 솔라나의 상승세 종료 가능성을 언급했다. 솔라나는 1월 20일(현지 시각) 이후 23.93달러 안팎으로 거래가를 유지하는 등 횡보세를 기록하며, 4주간 이어진 상승세가 무효가 되었다.이에, FX스트리트는 솔라나가 하락세로 전환한다면, 22.77달러에 즉시 지지선이 형성될 것이며, 22.77달러 아래로 하락한다면, 17.89달러가 주요 지지선이 될 것이라고 분석했다.폴리곤·솔라나, 오늘의 시세는?1월 27일 오후 12시 44분 코인마켓캡 기준 폴리곤의 시세는 전일 대비 8.52% 상승한 1.08달러이며, 솔라나의 시세는 4.11% 하락한 23.84달러이다.",1
"암호화폐 옵션 거래소 데리비트에 따르면 한국시간 기준 1월 27일 17시 약 14.73억 달러 상당의 비트코인 옵션이 만기 도래한다. 풋/콜 비율은 0.83, 맥스페인(max pain, 가장 많은 옵션 매수자가 프리미엄을 잃는 가격대) 가격은 19,500 달러다. 아울러 같은 시간 약 7.95억 달러 상당의 이더리움 옵션도 만기 도래한다. 풋/콜 비율은 0.83, 맥스페인 가격은 1,400 달러다.",0
"이더리움(Ethereum, ETH) 확장 솔루션 폴리곤(Polygon, MATIC)의 MATIC 토큰이 거래 급증으로 가격이 급등하고 있다.시가총액 10위 암호화폐 MATIC은 27일(한국시간) 오전 9시 26분 현재 코인마켓캡 기준으로 24시간 전 대비 10.75% 급등한 1.10달러에 거래되고 있다. MATIC은 지난 7일간 15.60% 올랐다. 현재 시가총액은 약 96억 달러로, 솔라나(SOL)를 제치고 '톱10'에 위치해 있다.이날 암호화폐 전문매체 코인데스크는 토큰터미널(Token Termina) 데이터를 인용, 폴리곤네트워크 일일 활성 이용자(DAU)가 34.4만명으로 바이낸스의 BNB체인(78.1만명)에 이어 2위를 차지했다고 전했다. MATIC은 올들어 48% 상승했다. 코인데스크는 MATIC의 이날 랠리는 거래 급증에 더해 앱토스의 APT 토큰이 400% 이상 치솟고, 팬텀의 FTM이 약 145%, 비트코인이 거의 40% 상승한 암호화폐 시장의 1월 상승세에 있다고 분석했다.또 코인데스크는 ""폴리곤의 영지식증명(zero-knowledge proofs)-EVM의 메인넷 출시에 대한 기대와 함께 지난 달 DAU를 증가시킨 폴리곤의 발표된 파트너십 및 출시도 가격 인상의 배후에 있을 수 있다""면서, ""메인넷 출시는 2023년 초로 예정돼 있고, zk-EVM 공개 테스트넷은 지난해 10월에 가동됐다""고 설명했다.암호화폐 인덱스 플랫폼 퓨쳐(Phuture)의 성장 총괄 찰스 스토리(Charles Storry)는 “아직 토큰을 발행하지 않은 폴리곤 기반 프로젝트가 많이 있다”며 “이들이 토큰을 발행하면 활성 이용자 수가 더 증가할 것”이라고 말했다.디파이 데이터 제공업체 디파이라마(Defi Llama)에 따르면 폴리곤은 현재 약 11억 달러의 TVL(디파이에 예치된 금액)을 보유하고 있다.",1
"암호화폐 분석 플랫폼 크립토랭크(CryptoRank)에 따르면 25일(현지시간) 기준 이더리움(ETH)은 ICO(Initial Coin Offering, 암호화폐공개) 가격 대비 5,163배 상승해 ICO 토큰 중 가장 높은 수익률(ROI)를 기록했다. 이더리움은 2014년 7월 22일 개당 0.311달러에 ICO를 진행한 바 있다. 암호화폐 전문 미디어 핀볼드에 따르면, ICO 가격 대비 두 번째로 높은 ROI를 기록한 코인은 바이낸스코인(BNB)으로, 2017년 7월 1일 ICO 당시 판매가인 0.15달러 대비 약 2,028배 상승한 것으로 나타났다. BNB는 암호화폐 거래 플랫폼 바이낸스의 기본 토큰이다.이어 아이오타(IOTA)가 ICO 가격 대비 약 384배 상승해 3위, 폴리곤(MATIC)이 약 380배 상승해 4위, 코코스BCX(COCOS)가 275배 상승해 5위에 각각 이름을 올렸다.글로벌 암호화폐 시황중계 사이트 코인마켓캡에 따르면 1월 26일(한국시간) 오후 10시 20분 현재 이더리움(ETH, 시총 2위) 가격은 1,611달러이다.바이낸스코인(BNB, 시총 4위)는 306.14달러, 폴리곤(MATIC, 시총 11위)는 1.03달러, 코코스BCX(COCOS, 시총 405위)는 0.6339달러에 각각 거래되고 있다.",1
"이더리움(ETH) 재단 소속 개발자 바나바스 뷰사(Barnabas Busa)가 자신의 트위터를 통해 ""이더리움 지분증명(PoS) 네트워크 비콘체인에서 스테이킹한 ETH를 출금할 수 있는 저장(Zhejiang) 퍼블릭 테스트넷이 곧 출시될 예정""이라고 밝혔다. 앞서 이더리움 코어 개발자들은 오는 2월 말까지 상하이 업그레이드를 위한 퍼블릭 테스트넷을 출시하겠다고 합의한 바 있다. 코인마켓캡 기준 ETH는 현재 3.48% 오른 1,606.82 달러에 거래되고 있다.",1
"더블록에 따르면, 이더리움 레이어2 확장성 솔루션 옵티미즘(OP) 트랜잭션 볼륨이 12일 80만건에 육박한 후 23만 8000건으로 70% 감소했다. 인센티브 프로그램 '옵티미즘 퀘스트' 종료 영향으로 풀이된다. 옵티미즘은 지난해 4월 사용자당 500~10,000 달러 상당의 무료 에어드랍을 진행했으며, 이후 NFT를 보상으로 제공하는 옵티미즘 퀘스트 프로그램에 참여할 경우 옵티미즘 팀이 암시한 두 번째 에어드랍을 받을 수 있다는 추측이 커뮤니티를 통해 확산된 바 있다. 지난 4개월간 45만개 지갑이 옵티미즘 퀘스트 프로그램에 참여, 340만 개 이상의 NFT를 발행했다.",-1
