news,label
"암호화폐 전문 미디어 코인데스크가 ""비트코인이 장중 35,700 달러까지 하락하며 지난 24시간 암호화폐 선물 시장에서 4억 달러 이상의 포지션이 강제청산됐다""고 6일 보도했다. 코인글래스에 따르면, 비트코인 선물에서 약 1.91억 달러 규모의 청산이 발생했으며, 이더리움(ETH) 선물에서 6,400만 달러 규모의 포지션이 강제 청산됐다. 지난 24시간 주요 알트코인 선물 포지션의 강제청산 현황은 다음과 같다.SOL: 900만 달러LUNA: 670만 달러APE: 1,100만 달러GMT: 1,036만 달러DOGE: 456만 달러거래소 별로는 OKX에서 가장 많은 약 1.61억 달러가 청산됐으며, 바이낸스가 1.04억 달러, FTX에서 5,600만 달러가 강제청산됐다.",-1
"암호화폐 시가총액 1, 2위 자리를 굳건히 유지하는 비트코인(Bitcoin, BTC)과 이더리움(Ethereum, ETH)이 미국 증시와 함께 급락했다. 그러나 일각에서는 현재의 급락장이 저가 매수 기회라고 분석했다. 그렇다면, 비트코인과 이더리움에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.※ 관련 기사: ‘검은 목요일’ 비트코인·나스닥 폭락…""낙관론이 사라졌다""비트코인 vs 이더리움, 언급량 추이는?4월 29일부터 5월 5일까지 일주일간 비트코인은 1만 1,641회, 이더리움은 3,105회 언급됐다. 지난 일주일 중 비트코인의 언급량이 가장 많았던 4월 29일, 스위스 중앙은행 총재가 비트코인을 준비 통화로 채택하기에는 부적절하다는 발언을 했다.비트코인 vs 이더리움, 이미지와 주요 감성어는?비트코인의 이미지는 긍정 62%, 부정 33%, 중립 5%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘글래머’, ‘긍정적’, ‘응원하다’, ‘인생역전’, ‘앞서나가다’’, ‘무료’, ‘돈 벌다’ 등이 있다. 부정적인 표현은 ‘차별’과 ‘손실’, ‘부정적’, ‘급락’이 있다. 중립적인 표현은 ‘우쭐하다’와 ‘급등하다’가 있다.이더리움의 이미지는 긍정 72%, 부정 25%, 중립 3%로, 긍정적인 이미지를 지닌 것으로 나타났다. 주요 감성어 중, 긍정적인 표현은 ‘인생역전’, ‘돈 벌다’, ‘낫다’, ‘성공’, ‘무료’, ‘긍정’, ‘열풍 일으키다’, ‘가즈아’ 등이 있다. 부정적인 표현은 ‘무시하다’와 ‘걱정’이 있으며, 중립적인 표현은 ‘급등하다’와 ‘충격적’이 있다.비트코인·이더리움 관련 주요 이슈가상자산 뉴스 웹사이트 비트코인닷컴은 명품 브랜드 구찌가 이번 달 중으로 일부 매장에서 암호화폐 결제를 허용할 예정이라고 보도했다. 구찌 매장에서 결제 수단으로 채택할 코인은 비트코인, 이더리움, 도지코인(Dogecoin, DOGE), 시바이누(Shiba Inu, SHIB)이다. 또, 올해 여름 중으로 북미 대륙에서 직접 운영하는 모든 매장으로 암호화폐 결제 채택 범위를 넓히고자 한다.암호화폐 뉴스 채널 코인저널은 아르헨티나 은행 반코 갈리시아(Banco Galicia)가 비트코인, 이더리움, 리플(Ripple, XRP), USD 코인(USD Coin, USDC) 거래 서비스를 출시한 소식을 전했다. 반코 갈리시아의 암호화폐 거래 지원을 위해 금융 기관 대상 암호화폐 솔루션 공깁 기관인 리리움 AG(Lirium AG)가 지원할 예정이다.코인저널은 아르헨티나가 극심한 인플레이션 탓에 암호화폐 채택률이 높다고 설명했다. 실제로 아르헨티나 암호화폐 투자자 중 2/3는 인플레이션에 대비해 자산을 보호할 목적으로 암호화폐에 투자한다고 밝혔다.한편, 반코 갈라시아 최고 운영 관리자 마틴 코파츠(Martin Kopacz)는 추후 멕시코와 브라질로도 암호화폐 거래 서비스 지원 범위를 확장하고자 한다고 전했다.5월 6일, 블룸버그는 금융 시장이 경기 침체 우려 증가에 의존하면서 비트코인이 1월 이후로 가장 큰 폭으로 하락했다고 설명했다.암호화폐 전문 매체 코인텔레그래프는 토미 투버빌(Tommy Tuberville) 미국 공화당 소속 상원의원이 금융자유법(Financial Freedom Act) 발의안을 공개한 사실을 보도했다. 금융자유법은 미국 시민 누구나 규제에 따라 비트코인 등 암호화폐를 자산으로 저축하도록 한다.이에, 매체는 투버빌 의원의 발의에 앞서 지난 4월 26일 자로 자산 관리 기업 피델리티 인베스트먼트(Fidelity Investments)가 은퇴 자산 및 투자 수단으로 비트코인 예치 지원을 시작한 사실에 주목했다.매체는 5월 5일(현지 시각), 다른 기사를 통해 이더리움이 지난 4일간 9% 상승하면서 2,870달러 선에서 저항 패턴을 시험할 수 있었다고 전했다.그러나 이더리움 시장이 약세장으로 전환함과 동시에 옵션 투자자가 하락세 보호를 위해 높은 프리미엄에 투자한다는 점을 언급하며, 지난 30일간 투자 심리가 악화되었다고 분석했다.비트코인·이더리움, 오늘의 시세는?5월 6일 오후 3시 1분 코인마켓캡 기준 비트코인의 시세는 전일 대비 7.89% 하락한 3만 6,506.68달러이며, 이더리움의 시세는 6.17% 하락한 2,751.05달러이다.",-1
"한경닷컴에 따르면 손흥민은 지난 4일 SNS 트위터 공식계정을 시작했다. 논란은 손흥민이 계정을 만들자마자 자신을 모델로 만든 NFT를 알리는 글을 게재하면서 시작됐다. 공교롭게 손흥민 NFT의 런칭 시점과 트위터 시작 시점이 겹쳐 팬들은 ""손흥민이 현금을 쥐려고 트위터 가입한 거냐""는 의심을 하게 됐다. 싱가포르 기반 NFT스타(NFTSTAR)는 지난달 27일 4일부터 5일까지 축구선수 손흥민의 NFT 컬렉션 '메타 손흥민'을 판매한다고 밝혔다. 메타 손흥민 컬렉션은 손흥민의 시그니처 세레모니를 담은 총 1만800개의 고유한 NFT로 구성된다. NFT스타 공식 홈페이지를 통해 4일 프리세일이 진행됐으며 개당 0.07이더리움에 판매됐다.",0
"상위 100개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외.1. ETH $454,9882. APE $51,6573. YFI $21,7694. 1INCH $10,5605. SNX $10,5236. WOO $9,9417. LUNA $8,199코인니스는 웨일스탯(Whalestats)과 협업해 거래소 및 프로젝트 지갑을 제외한 상위 100개 이더리움 지갑을 추적하고 있다.",0
"폭발적 성장 후 안정화된 NFT 거래 활동대체불가토큰(Non-fungible Token, NFT)은 지난 2년 동안 웹 3.0 중 가장 역동적이고 두드러진 영역 중 하나였습니다. NFT는 블록체인 기반 디지털 아이템으로 고유 단위가 설계된다는 점에서 기존의 가상자산들과 다른 모습을 보입니다. NFT는 데이터를 블록체인에 저장하는데 NFT 프로젝트는 대부분 이더리움 블록체인을 기반으로 하고 있으며, 이렇게 저장된 데이터는 이미지, 동영상, 오디오 등과 같은 미디어가 담긴 파일들과 연결할 수 있고 경우에 따라서는 물리적으로도 연결할 수 있습니다. 보통 NFT는 보유자에게 해당 토큰이 연결된 데이터나 미디어 또는 객체에 대한 소유권을 부여하며 일반적으로 전용 마켓플레이스에서 매매할 수 있습니다.NFT는 2021년에 폭발적인 성장세를 보였지만, 일회성에 그쳤고 2022년에는 현재까지 큰 변화를 보이지 않고 있습니다. 이제, 2021년 초부터 NFT 시장이 어떻게 성장했고 또 계약은 어떻게 이루어지는지 살펴보겠습니다.한결같지 않지만 2021 년부터 성장한 NFT 활동2021년 초 이후 NFT 거래량은 크게 증가했으나 이 성장률은 크게 요동쳤습니다. NFT 활동은 월별로 큰 차이를 보이고 2 월 중반 이후에는 하락세를 보이기도 했습니다.NFT 활동은 월별로 감소하며, 2022 년 현재까지 NFT 시장으로 전송된 자산가치가 1 월에 2021 년 성장을 지속하고, 2 월에 하락세로 접어들었으며, 4 월 중순에 회복되기 시작했습니다.전반적으로, 수집가들은 5월 1일 현재 2022년에 370억 달러 이상을 NFT 시장에 보냈으며, 2021년에 보낸 총 400억 달러를 능가하는 속도를 보였습니다. 그러나, 2021년 늦여름부터 NFT 거래는 간헐적인 성장세를 보이고 있고, 가장 큰 성공을 거둔 다음 두 가지 사례를 제외하고는 모든 활동이 대체로 제자리 걸음을 하고 있습니다. 하나는 8월 말에 출시된 Mutant Ape Yacht Club 컬렉션이고 다른 하나는 2022년 1월 말부터 2월 초까지 주목을 끌었던 LooksRare NFT 마켓플레이스입니다.그러나 그 급증 이후, NFT 거래 활동은 2 월 중순부터 현저하게 감소하여 2월 13일 주 39억 달러에서 3월 13일 주 9억 6400만 달러로 떨어졌는데, 이는 2021년 8월 1일 주 이래 가장 낮은 주간 수준이었습니다. 그러나 NFT 시장은 4월 중순부터 회복되기 시작했으며, 최근 지루한 원숭이들의 요트 클럽 (Gored Ape Yott Club)의 메타버스 프로젝트 시작으로 인해 올해 초 주간 판매량에 근접하고 있습니다.이러한 거래량의 변동에도 불구하고, NFT 활성 구매자와 판매자의 수는 계속해서 증가하고 있습니다.2020  4 기에는 627,000 였던 NFT  2022  1 기에는 950,000 의 고유 주소가 NFT  사고 팔았습니다. 전체적으로 2020년  2분기 이후 NFT 의 활성 구매자 및 판매자 수가 분기마다 증가했습니다. 지난 5월 1일 기준 2022년 2분기에는 49만 1,000 개의 주소가 NFT 와 거래돼 NFT 시장이 분기별 참여자 수 증가 추세를 이어가는 속도를 보였습니다.오픈씨(OpenSea)에서는 NFT 프로젝트 거래 건수 즉, 해당 주간에 거래 활동이 있던 프로젝트 건수는 2021년 3월 이후로 꾸준히 증가해 현재 4,000건을 돌파한 상태입니다.NFT 이용자는 누구인가?인기있는 NFT 플랫폼들의 웹 트래픽 분석 결과를 통해 NFT가 전 세계에서 이용자들을 끌어들이고 있다는 걸 확인할 수 있습니다.중앙/남 아시아가 선두를 점하고 있고, 북미와 서유럽이 그 뒤를 따르고 있습니다. 일부 지역은 확실히 뒤처져 있지만, 2021년 초 이후 전체 웹 트래픽 중 40%가 넘는 지역이 없다는 건 다른 가상자산과 마찬가지로 NFT 역시 전 세계 이용자들의 관심을 받고 있다는 의미입니다.NFT 거래 규모 분석 결과를 통해 투자자와 수집가들에 대해서도 많은 것을 알 수 있습니다.NFT 거래의 대부분은 소매 규모로 가상자산 가치 10,000달러 미만에 해당합니다. 전체 이체 중 NFT 수집가 규모 거래($10,000~$100,000)는 2021년 1월부터 9월까지 지분이 크게 증가했으나 그 이후에는 평이한 상태를 유지하고 있습니다. 즉, 당분간은 새로운 소매 NFT 투자자 증가세와 더 큰 규모의 NFT 투자자 증가세가 서로 비슷한 수준을 유지할 거라는 의미입니다.하지만 이체 건수보다 거래 가치의 관점에서 생각해보면, NFT 수집가 영역은 거래의 대부분을 차지하고 있습니다. 기관 투자자 영역은 NFT 수집가 영역을 바짝 뒤쫓고 있으며, 초대형 거래가 이루어졌던 주에는 오히려 거래의 과반 이상을 차지하기도 했습니다. 이를테면, 2021년 10월 31일이 속한 주에는 Mutant Ape Yacht Club 컬렉션 중 일부 NFT 의 거래가 발생하면서 기관 이체가 전체 거래의 73%를 차지했습니다. 그 다음 몇 주 동안에는 더 많은 기관 규모 이체가 발생했지만 그 이후 기관 이체는 전체 거래 중 33%를 차지합니다.하지만 NFT 시장 전반에서 그런 것처럼, 기관 규모 NFT 거래의 성장률은 일관적이지 않았습니다.11월 말부터 2월 중순까지 기관 NFT 구매량은 매주 증가해 2월 13일이 속한 주에는 거래가 1,889건에 달했고 이전 두 주에는 2,739건으로 정점을 찍었습니다. 이후 기관 NFT 거래량은 2월 20일이 속한 주에 단 473건으로 급격히 떨어졌습니다. 2022년 4월 17일 현재 기관 NFT 거래는 2021년 겨울에 기록한 수치에 아직 도달하지 못했습니다. 기관 거래량이 감소한 이 기간은 전체적으로 NFT 에 대한 관심도가 하락한 기간과도 거의 일치합니다.기관 규모나 다른 어떤 규모에서 구글의 NFT 검색 횟수와 실제 NFT 거래량 간 통계적 관계는 단정할 수 없습니다. 하지만 NFT가 2021년 말에 나타난 폭넓은 대중의 관심도를 재현할 수 있을지, 그리고 이것이 거래량 증가나 인기 있는 NFT 컬렉션들의 가격 상승으로 이어질지 지켜봐야할 것입니다.",0
"암호화폐 전문 미디어 디크립트가 블록체인 데이터 플랫폼 듄(Dune)을 인용 ""미국 암호화폐 거래소 코인베이스가 자체 NFT 마켓플레이스 공식 출시 첫날 150명 미만의 신규 회원을 확보한 것으로 나타났다. 플랫폼의 총 사용자 수는 1,192 명 수준""이라고 6일 보도했다. 이어서 미디어는 ""코인베이스 NFT 마켓의 퍼블릭 베타 출시 첫날 플랫폼 내에서 발생한 거래는 150 건에 그쳤으며, 거래된 이더리움(ETH)은 약 75,000 달러 상당이었다. 이는 BAYC NFT 1개의 가격보다 낮다""고 덧붙였다.",-1
"코인데스크에 따르면 스테이블코인 거래 플랫폼 커브 파이낸스(Curve Finance)가 니어(NEAR) 기반 이더리움 확장 솔루션 오로라(AURORA)에 적용됐다. 이용자는 커브 사용 시 메타마스크(MetaMask)와 같은 이더리움 월렛에서 오로라 네트워크를 연결, 분산 응용 프로그램의 유동성 풀에 액세스할 수 있다.",0
"암호화폐 전문 미디어 코인게이프에 따르면, 비탈릭 부테린 이더리움(ETH) 공동 창업자가 최근 코로나19 퇴치를 위해 1억 달러 상당의 기금 '발비'(Balvi)를 출범한 것으로 전해졌다. 기금의 자본은 시바이누(SHIB)가 올해 초 비탈릭 부테린에게 전송한 SHIB 토큰으로 충당됐다. 이와 관련 비탈릭은 ""발비는 코로나19를 퇴치하기 위한 바이오, 과학 프로젝트를 지원하는 것을 목표로 한다. 1차적으로 코로나 백신 개발 및 연구 프로젝트 래피드 디플로이먼트 백신 콜라보레이티브(RaDVac)가 발비로부터 약 250만 달러 규모의 자금을 지원받았다""고 설명했다.",1
"트론(TRX) 창업자 저스틴 선(Justin Sun)이 자신의 트위터를 통해 ""트론 기반 알고리즘 스테이블코인 USDD가 선스왑, 선닷아이오, 커브, 유니스왑, 엘립시스, 팬케이크스왑, 카이버스왑 등 DEX에 상장됐다""고 말했다. 앞서 오늘 오후 그는 USDD 출시 소식을 전하며 ""USDD 발행량이 1억 개를 돌파했으며, BSC, 이더리움 등 네트워크에서 약 2,000만 달러 상당의 USDD가 유통되고 있다""고 밝힌 바 있다.",1
"디파이 렌딩 프로토콜 알케믹스(Alchemix)가 팬텀 체인을 지원할 예정이다. 추후 아비트럼, 옵티미즘, 폴리곤을 지원할 예정이다. 알케믹스는 거버넌스를 계속해서 이더리움 메인넷에서 진행할 예정이라고 밝혔다.",0
"비탈릭 부테린 이더리움 창업자가 미디어와의 인터뷰에서 ""ENS(이더리움 네임 서비스)는 지금까지 나온 프로젝트 중 가장 성공한 비금융 이더리움 응용서비스다""라고 평가했다. 그러면서 그는 ""ENS는 마치 탈중앙화된 전화번호부와 비교할 수 있다""고 덧붙였다. 이더리움네임서비스(ENS)는 이더리움 주소에 쉽게 읽을 수 있는 이름을 지정할 수 있도록 하는 도메인 이름 레지스트리 프로토콜이다. ENS를 이용하면 이더리움 주소에 ***.eth 와 같은 형태로 이름이 부여된다.",1
