news,label
"카이코 리서치(Kaiko Research)에 따르면 2022년 연준의 4차례 금리 인상 전망이 설득력을 얻은 이후 비트코인과 나스닥100, S&P 500 간의 30일 상관계수가 17개월 최고치로 상승했다. 인투더블록에 따르면 이더리움-나스닥 30일 상관계수 또한 0.86으로 상승했다. Macrodesiac.com의 설립자이자 트레이딩뷰 UK 성장 이사 David Belle은 ""올해 연준은 기준금리를 5번 인상할 것으로 예상한다""고 코인데스크에 말했다. CEC 캐피털 크립토 ETF 전문가이자 이사 로랑 크시스는 ""기관의 자금 유입은 여전히 돌아오지 않고 있다. 또 선물 시장 데이터가 더 많은 롱포지션 강제청산 가능성을 보여주고 있어 단기 전망은 어둡다. 하락세가 더 깊어질 수 있다. 아직 1억달러 상당 롱포지션이 열려 있다. 이중 절반은 비트멕스(BitMEX) 거래소에 있다""고 진단했다.",-1
코인포스트에 따르면 이더리움 기반 스테이블코인 다이(DAI)가 코인베스트(CoinBest)에 일본 최초로 상장될 전망이다. 상장시기는 2월 말로 예정돼 있다. ,1
"■ 아디다스 오리지널-프라다, 폴리곤 기반 NFT 발행 예정아디다스 오리지널이 프라다와 협업해 폴리곤 기반 NFT 프로젝트 '아디다스 포 프라다 리소스(Adidas for Prada Re-source)'를 추진한다고 공식 발표했다. 이용자들이 NFT 디자인에 적용될 사진을 제공하면 이는 디지털 아티스트 잭 리버만(Zach Lieberman)의 손을 거쳐 단일 아트워크 NFT 3000개로 발행돼 슈퍼레어(SuperRare) 플랫폼에서 경매에 부쳐지게 된다. 대부분의 경매 수익금은 비영리기관 슬로우팩토리에 기부된다. 또 아디다스 오리지널은 첫 NFT 컬렉션 인투더메타버스(Into The Metaverse) 로드맵도 공개했다. 인투더메타버스는 작년 12월에 발행됐으며, 다양한 디지털 및 실물 제품을 가질 수 있는 권리를 포함하고 있다. 최초 현물 제품을 교환할 수 있는 시기는 3월로, NFT 보유자는 관련 홈페이지에서 월렛을 연동해 제품을 무료 주문할 수 있게 된다. 어느 제품과 교환할 수 있는지는 현 시점에서 공개되지 않았다. 이후 로드맵은 추후 발표될 예정이다.■ 제프리스 ""2025년 NFT 시총 800억 달러""다국적 투자회사 제프리스(Jefferies)가 올해 NFT(대체불가능토큰) 시가총액 전망치를 350억달러 이상으로 상향 조정했다. 코인데스크에 따르면, 제프리스는 보고서를 통해 ""NFT를 이용한 디지털 세계 및 물리적 세계의 융합이 구체화되고 있다""면서 ""2025년에는 NFT 시총이 800억달러를 돌파할 것으로 보인다""고 내다봤다. 보고서는 ""투자자는 디지털자산을 신흥기술로 인식해야 한다. 투자 범위를 비디오게임, 장난감, 게임, 소셜미디어 업체로 확대하라""면서 ""NFT 내 이더리움이 여전히 가장 인기있는 네트워크지만, 높은 수수료로 인해 대체 네트워크를 고려하고 있다""고 평가했다.■ 메타, 페이스북·인스타 프로필에 NFT 연동 기능 출시 예정파이낸셜타임즈(FT)가 업계에 정통한 관계자들을 인용해 ""메타(前 페이스북)가 페이스북 및 인스타그램 등 SNS 프로필에 NFT를 연동할 수 있는 기능을 개발 중""이라 20일 보도했다.미디어는 ""NFT 프로필 연동 기능 외에도 메타는 사용자가 NFT를 발행하거나 이에 도움을 주는 서비스의 프로토타입을 개발 중이다. 또 NFT를 직접 사고 팔 수 있는 마켓플레이스 출시에 대해서도 내부적으로 논의 중""이라 전했다.■ UFC, 자체 NFT 마켓플레이스 'UFC 스트라이크' 출시 예정코인데스크에 따르면, 세계 최대 종합격투기 대회단체 UFC가 공식 채널을 통해 자체 NFT 마켓플레이스 'UFC 스트라이크'(UFC Strike)를 출시할 예정이라 밝혔다. UFC는 유명 NFT 개발사 대퍼랩스(Dapper Labs)와 파트너십을 체결했으며, NFT 사업 진출을 본격화할 예정이다. UFC 스트라이크에서 UFC는 리그 역사에 기록된 '역사적 순간들'을 NFT로 출시할 예정이며, 해당 NFT에는 오디오, 관중 반응, 방송 해설 등이 포함될 예정이다.■ 트위터, iOS 전용 NFT 프로필 기능 출시트위터는 공식 채널을 통해 ""사용자 요청이 많았던 NFT 프로필 기능을 출시했다""며 ""이용자는 자신의 트위터 계정을 암호화폐 월렛 주소와 연동할 수 있다""고 밝혔다. NFT 프로필 기능은 NFT마켓 플레이스 오픈씨(OpenSea)의 API 기반으로 실행되며, 코인베이스 월렛, 메타마스크, 레인보우, 아전트, 트러스트, 렛저 라이브를 지원한다. 현재 해당 기능은 iOS 모바일에 제한되며, 트위터 유료 서비스인 트위터블루 이용자만 사용 가능하다.",1
"웨일스탯에 따르면 상위 1000개 이더리움 고래 지갑이 지난 24시간 동안 가장 많이 구매한 토큰은 다음과 같다. 스테이블코인은 제외. 1.이더리움(ETH) $54,6882.폴리곤(MATIC) $11,7003.메이커(MKR) $1,961 4.WBTC $1,4725.체인링크(LINK) $1,020웨일스탯은 거래소 및 프로젝트 지갑을 제외한 상위 1000개 이더리움 지갑을 추적하고 있다.",0
"이더리움(ETH)이 신고점을 돌파하려면 3300~3900달러 구간의 저항을 뚫어야 한다는 분석이 나왔다.20일(현지시간) 유투데이는 블록체인 데이터 플랫폼 인투더블록의 온체인 데이터를 인용해 ""554만개 이상의 주소가 해당 구간에서 약 2100만 ETH를 매수했다. 현재 이더리움 가격은 해당 구간 아래에 위치해 해당 구간은 결정적 저항으로 작용할 수 있다""고 보도했다. 미디어는 ""반면 온체인 데이터 상 약 742만개의 주소가 약 2400만달러 규모의 이더리움을 매수한 것으로 나타난 2807달러선은 단기적인 지지선으로로 작용할 수 있다""고 설명했다. 앞서 샌티멘트는 트위터를 통해 ""이더리움 가격 하락은 인플레이션, 연준 등 거시 지표에서 야기됐다. 다만, 일일 활성 주소 수에서 확인되는 네트워크는 매우 활성화된 수준이다. 거래소 공급량도 지속 감소하고있으며, 올해 중반으로 예정된 POS 전환 업데이트가 가격 상승을 촉발할 수 있다""고 진단했다.반면 유투데이는 최신 크립토컴패어(CryptoCompare) 보고서를 인용해 ""기관투자자들의 관심이 비트코인에서 이더리움과 디파이로 이동했다""고 전한 바 있다. 보고서에 따르면 작년 기관의 암호화폐 운용 자산은 1월 360억달러에서 12월 580억달러로 2배 가량 증가했다. 비트코인 상품 비중은 1월 74.9%에서 12월 67.8%로 하락했다. 반면 디파이 프로토콜에 예치된 총 자산(TVL)은 작년 2440억 달러로 전년 대비 10배 이상 증가했다. 보고서는 ""올해부터 디파이가 제도권에 본격 흡수될 것이다""면서 ""향후 수년간 연기금 등 기관 자금이 지속적으로 암호화폐 시장에 유입될 것""이라 디파이와 암호화폐 전망에 대해 낙관했다. ",1
"레이어2 확장성 플랫폼 셀러 네트워크(CELR)가 공식 트위터를 통해 자체 개발 다목적 상호운용성 브릿지 c브릿지(cBridge)에서 퍼페추얼 프로토콜(PERP)를 지원한다고 20일 밝혔다. 이에 따라 사용자는 이더리움, 바이낸스 스마트 체인(BSC), 옵티미즘 간 PERP를 전송할 수 있다.",0
"최근 암호화폐 시장은 미국의 잠재적 금리 인상과 긴축 통화 정책으로 인해 투자자들이 민감하게 반응하며 부진한 모습을 보이고 있다. 이에 암호화폐 시가총액의 60% 가량을 차지하고 있는 비트코인과 이더리움을 비롯한 주요 알트코인이 일제히 약세를 보이고 있다.실제 비트코인(BTC, 시총 1위)와 이더(ETH, 시총 2위)은 21일(한국시간) 40,000달러와 3,000달러 지지선이 위협받고 있다. 코인마켓캡 기준으로 비트코인은 장중 한때 40,611.75달러까지 떨어졌고, 이더리움은 2,991.37달러까지 하락해 3,000달러 지지선이 일시 무너졌다.한편 비트코인의 단기 가격 전망과 관련해, 암호화폐 전문매체 유투데이는 인투더블록의 데이터를 인용 ""온체인 데이터 상 비트코인의 주요 지지선은 41,000달러선""이라고 분석했다. 인투더블록에 따르면, 약 122만 개의 BTC 주소가 41,180~42,470달러 부근에서 약 61만 5천 BTC를 구매한 것으로 나타났다. 거래량 지표에 따르면 현재 비트코인 매수 세력은 해당 지지선을 지키기 위해 노력하고 있는 것으로 보인다. 반면 약 100만 개의 지갑이 48,000달러의 평단가에 약 31만6천 BTC를 보유하고 있으며, 이는 비트코인이 회복세로 돌아설 경우 주요 저항 구간이 될 수 있다는 게 인투더블록 측의 설명이다. 또 다른 암호화폐 전문매체 코인데스크는 싱가포르 암호화폐 자산 운용사 스택펀드(Stack Funds) COO 매튜 딥(Matthew Dibb)을 인용해 ""암호화폐 시장은 최근 증시 하락에도 불구, 낮은 거래량이 유지되며 회복 중""이라면서 ""비트코인은 40,000달러 심리 지지선을 방어하지 못하면 청산 규모가 커지며 30,000달러 중반까지 하락할 수 있다""고 전망했다.이더리움 가격 전망과 관련해서 유투데이는 블록체인 데이터 플랫폼 인투더블록의 온체인 데이터를 인용 ""이더리움(ETH)이 신고점을 돌파하기 위해서는 3,300~3,900달러 구간의 저항을 뚫어야 한다""고 분석했다. 유투데이는 ""554만 개 이상의 주소가 해당 구간에서 약 2,100만 ETH를 매수했다. 현재 ETH 가격은 해당 구간 아래에 위치해 해당 구간은 결정적 저항으로 작용할 수 있다. 반면, 온체인 데이터 상 약 742만 개의 주소가 약 2,400만 달러 규모의 ETH를 매수한 것으로 나타난 2,807 달러선은 단기적인 지지선으로로 작용할 수 있다""고 설명했다.",-1
"비트코인(Bitcoin, BTC)은 지난 24시간 동안 43,000달러를 회복했지만 미국 연방준비제도(Fed·연준)의 조기 긴축 공포에 더해 비트코인 현물 기반 상장지수펀드(ETF) 신청이 거절되면서 41,000달러선으로 다시 떨어졌다.1월 21일(한국시간) 오전 10시 20분 기준 현재 코인마켓캡 기준으로 글로벌 비트코인(BTC, 시총 1위) 가격은 24시간 전 대비 2.3% 하락한 40,846달러를 기록 중이다. 시가총액은 7,743억 달러이며, 도미넌스(시총 비중)는 40.4%이다.같은 시간 이더리움 가격은 24시간 전 대비 3.4% 하락한 3,004달러를 기록 중이다. 시가총액은 3,591억 달러이며, 도미넌스(시총 비중)는 18.8%며, 리플은 24시간 전 대비 1.98% 하락한 0.72달러에 거래되고 있다.간밤 미 증시와 비트코인 시장은 저가매수세 유입에도 매도세가 강화되며 하락세를 보였다. 이는 미 중앙은행인 연방준비제도(Fed·연준)가 인플레이션을 잡기 위해 예상보다 강한 긴축 정책에 나설 것이라는 우려가 위험자산에 대한 투자 심리를 짓누르고 있기 때문으로 풀이된다.또, 미국 증권거래위원회(SEC)가 20일 공식 문건을 통해 스카이브릿지 캐피탈과 NYSE Arca가 제출한 비트코인 현물 기반 ETF 'First Trust SkyBridge Bitcoin ETF Trust'의 출시 승인을 반려했다. 앞서 지난해 12월 22일(현지 시간) SEC는 발키리가 신청한 현물 기반 비트코인 ETF 출시 승인을 반려한 바 있다.하지만 블룸버그 인텔리전스 소속 시니어 상품 전략가 마이크 맥글론(Mike McGlone)은 최근 코인텔레그래프와의 인터뷰에서 ""비트코인이 연내 10만 달러까지 상승할 가능성이 크다""면서 낙관론에 힘을 실었다.포브스에 따르면, 맥글론은 ""오늘날 비트코인은 투기 자산에서 가치 저장 수단으로 변화하고 있는 과도기를 겪고 있다. 이러한 점은 비트코인 가격 움직임을 나머지 암호화폐들과 차별화시킬 것이다. 또 가치 저장 수단으로 변모한 비트코인은 금을 대체하고 세계적인 담보 자산으로 거듭날 수 있다. 나는 이러한 변화가 올해 내로 일어날 것이라고 생각한다""고 전망했다. 앞서 마이크 맥글론은 한 팟캐스트 방송에서 ""연준의 매파적 통화 정책으로 인해 미증시가 추가 하락할 것으로 전망되며, 단기적으로 비트코인도 미증시와 함께 하방압력을 받을 것으로 전망된다. 다만 정책 격변기 이후 비트코인은 더 강한 상승 모멘텀이 생길 것""이라고 분석한 바 있다.또, 암호화폐 전문 미디어 코인텔레그래프에 따르면, 암호화폐 거래 플랫폼 보이저 디지털(Voyager Digital)이 최근 미국 성인들을 대상으로 진행한 설문조사에서 응답자 중 61%가 ""2022년 암호화폐 시장에 낙관적이며, 암호화폐를 구매할 의사가 있다""고 답한 것으로 나타났다.한편, 이더리움 가격 전망과 관련해서 유투데이는 블록체인 데이터 플랫폼 인투더블록의 온체인 데이터를 인용 ""이더리움(ETH)이 신고점을 돌파하기 위해서는 3,300~3,900달러 구간의 저항을 뚫어야 한다""고 분석했다. 유투데이는 ""554만 개 이상의 주소가 해당 구간에서 약 2,100만 ETH를 매수했다. 현재 ETH 가격은 해당 구간 아래에 위치해 해당 구간은 결정적 저항으로 작용할 수 있다. 반면, 온체인 데이터 상 약 742만 개의 주소가 약 2,400만 달러 규모의 ETH를 매수한 것으로 나타난 2,807 달러선은 단기적인 지지선으로로 작용할 수 있다""고 설명했다.",-1
"암호화폐 데이터 분석 업체 메사리가 20일(현지 시간) 공식 사이트를 통해 ""탈중앙화 암호화폐 거래소 유니스왑(UNI)은 지난해 4분기 약 2,384억 달러의 거래량을 기록했다. 이는 전 분기 대비 약 61% 증가한 수치로 역대 최고 분기별 거래량""이라고 분석했다. 이와 관련 메사리는 ""이더리움 레이어2 네트워크인 아비트럼 및 폴리곤 기반 유니스왑 V3 출시는 새로운 유동성 확보에 도움이 됐다. 결과적으로 유니스왑 V3 출시로 유니스왑의 마켓 규모는 17% 증가했다. 또 유니스왑은 지난해 4분기 거래 수수료 수익이 전분기 대비 54% 증가한 것으로 나타났다""고 설명했다.",1
"코인니스 마켓 모니터링에 따르면, 이더리움 체인 기반 USDC 발행량이 지속 증가세를 나타내고 있다. 21일 기준 이더리움 기반 USDC 발행량은 41,086,368,952.8 달러를 기록하며 410억 달러를 돌파했다. 현재 USDC의 총 발행량은 약 463.3억 달러로, 솔라나(SOL) 기반 USDC 발행량은 약 4,136,608,844.5 달러를 기록 중이다.",1
"암호화폐 투자펀드 그레이스케일이 공식 트위터를 통해 1월 20일 기준 총 운용자산(AUM) 규모가 약 387억 달러를 기록했다고 밝혔다. 그레이스케일 비트코인 트러스트(GBTC) 판매 단위 가격은 전날 대비 3.57% 상승한 29.01 달러, 그레이스케일 이더리움신탁(ETHE)은 3.03% 상승한 25.53 달러에 거래되고 있다.",1
"코인데스크에 따르면 다국적 투자회사 제프리스(Jefferies)가 보고서를 통해 올해 NFT 시가총액 전망치를 350억 달러 이상으로 상향 조정했다. 제프리스는 2025년 NFT 시총이 800억 달러를 돌파할 것으로 보인다고 전망하며 ""NFT를 이용한 디지털 세계 및 물리적 세계의 융합이 구체화되고 있다""고 평가했다. 이어 ""투자자는 디지털자산을 신흥기술로 인식해야 한다. 투자 범위를 비디오게임, 장난감, 게임, 소셜미디어 업체로 확대하라""고 전했다. 제프리스는 또한 ""NFT 내 이더리움이 여전히 가장 인기있는 네트워크지만, 높은 수수료로 인해 대체 네트워크를 고려하고 있다""고 덧붙였다.",1
"암호화폐 전문 미디어 블록웍스에 따르면, 미국 핀테크 기업 스태시가 최근 그레이스케일 인베스트먼트의 비트코인 및 이더리움 신탁을 통해 암호화폐에 간접 투자하는 스마트 포트폴리오 상품을 출시한 것으로 나타났다. 해당 상품을 통해 사용자는 포트폴리오의 4%~6%를 그레이스케일 신탁에 균등 할당할 수 있다. 스태시 플랫폼은 현재 약 6백만 명의 사용자를 확보하고 있으며, 운용자산은 약 30억 달러다. ",1
"레이어2 확장성 플랫폼 셀러 네트워크(CELR)가 공식 트위터를 통해 자체 개발 다목적 상호운용성 브릿지 c브릿지(cBridge)에서 폴카닷(DOT) 기반 탈중앙화 앱 허브 프로젝트 아스타 네트워크(ASTR)를 지원한다고 20일 밝혔다. 이에 따라 사용자는 이더리움 기반 USDT, USDC, ETH, DAI, 바이낸스 스마트 체인 기반 BNB, BUSD 등을 아스타 네트워크로 크로스체인 전송할 수 있다는 설명이다.",1
"암호화폐 전문 미디어 디크립트에 따르면, 블록체인 플랫폼 왁스(WAXP)가 공식 채널을 통해 자체 플랫폼 내 1,000만 개 계정을 대상으로 계정 당 1개의 NFT를 에어드랍한다고 밝혔다. 댑레이더에 따르면, 왁스는 일평균 약 1,800만 건의 스마트 컨트랙트 트랜잭션을 처리하고 있다. 이와 관련 윌리엄 퀴글리(William Quigley) 왁스 최고경영자(CEO)는 ""이번 1,000만 NFT 에어드랍은 왁스 플랫폼 계정 1,000만 개 돌파를 기념으로 진행하는 이벤트""라며 ""NFT에 익숙한 사람들은 이더리움(ETH) 기반 NFT가 민팅 비용이 비싸고 전송 속도가 느리다는 점을 이해하고 있다. 만약 1,000만 개의 NFT를 이더리움 메인넷에서 민팅한다면 엄청난 비용이 드는 동시에, 네트워크 과부하를 유발할 수 있다. 왁스 블록체인은 이러한 문제를 해결할 수 있다""고 설명했다. 코인마켓캡 기준 WAXP는 현재 0.06% 내린 0.3709 달러에 거래되고 있다.",1
"핀볼드에 따르면, 글로벌 시장조사기관 파인더가 최근 '각국 암호화폐 보유자들의 암호화폐 보유 현황' 보고서를 통해 ""지난해 12월 기준 미국 투자자들이 세계에서 도지코인(DOGE)을 가장 선호하고 있는 것으로 나타났다""고 진단했다. 이와 관련 파인더는 ""미국 암호화폐 소유자의 31.6%가 도지코인(DOGE)을 소유해 해당 지표에서 글로벌 1위를 차지했다. 호주 암호화폐 투자자들 중 DOGE 보유자는 약 29%를 나타내며 미국에 이어 2위를 기록했다. 이어서 노르웨이가 27.4%로 3위에 올랐다. 일본 투자자들이 조사 대상 27개국 중 DOGE 보유율이 가장 낮았다""고 분석했다. 한편, 지난해 12월 기준 미국 암호화폐 보유자의 44.5%가 비트코인을 보유하며, 미국 투자자들이 가장 선호하는 암호화폐에 이름을 올렸다. 이더리움(ETH)은 31.7%의 투자자들이 보유하고 있다고 답했다. 코인마켓캡 기준 DOGE는 현재 2.12% 오른 0.1647 달러에 거래되고 있다.",1
