news,label
"폭스비즈니스 기자 엘리노어 테렛이 X를 통해 ""이더리움 인프라 개발사 컨센시스(ConsenSys)의 법률 자문위원 매트 코르바(MattCorva)가 이더리움(ETH) 현물 ETF가 처음에 거절될 수 있다고 말했다. 코르바는 미국 증권거래위원회(SEC)가 이더리움을 미등록 증권이라고 주장할 수 있다는 점을 고려해야한다고 설명했다""고 전했다.",-1
"암호화폐 대장주 비트코인(BTC)이 역대 최고가를 잇따라 경신하는 등 강세 행보를 이어간 가운데, 톱 알트코인인 이더리움(ETH)도 동반 랠리를 기록했다. 글로벌 암호화폐 시황중계사이트 코인마켓캡 자료에 따르면 알트코인 대장주 이더리움은 한국시간 3월 12일 오전 6시 51분 현재 24시간 전 대비 4.39% 상승한 4,049달러에 거래되고 있다.이더리움 가격은 이날 최고 4,087.05달러까지 올랐다. 이 가격대에서 거래된 건 2021년 12월 이후 처음이다.거래량도 크게 늘었다. 이날 하루 이더 거래량은 전장 대비 108.39% 급증해 296억 달러를 기록했다.가격이 급등하며 시가총액도 4,866억 달러까지 증가했다. 인피니티마켓캡에 따르면, 11일(현지시간) 이더리움(ETH)이 시총 기준 글로벌 자산 순위 19위로 올라섰다. 전날 대비 한 계단 상승했다. 비트코인은 은을 추월해 8위에 올라있다.암호화폐 애널리스트 겸 트레이더 알리 마르티네즈(Ali Martinez)는 ""이더리움 5,000달러로 가는 길이 더욱 명확하게 보인다. 핵심 장애물은 4,522~4,646달러 사이에서 60만 개 주소가 163만 ETH를 매집해 저항구간이 형성됐다는 점이다. 하지만 이는 가능 여부의 문제가 아닌 언제의 문제""라고 전했다.한편 블룸버그 상장지수펀드(ETF) 전문 애널리스트 제임스 세이파트(James Seyffart)가 이날 X를 통해 ""이더리움 현물 ETF가 오는 5월 미국 증권거래위원회(SEC)의 출시 승인을 받지 못한다면 8월에도 어려울 것""이라고 말했다. 이어 그는 ""5월 SEC가 이를 승인하지 않는다면 승인 시기는 내년으로 예상된다. 개인적으로 2025년 ETH 현물 ETF의 승인 확률은 50%를 상회한다고 점치고 있다""고 덧붙였다. 또 다른 블룸버그 애널리스트 에릭 발추나스(Eric Balchunas)도 ""5월 ETH 현물 ETF 승인 확률은 35%까지 떨어졌다. 개인적으로 ETH 현물 ETF가 승인돼야 한다고 생각하지만, 비트코인 현물 ETF 승인 당시 감지됐던 어떤 징후도 포착되지 않고 있다. 다만 35%는 0%가 아니며, 장기적으로는 ETH 현물 ETF가 승인될 것이라다"" 전망했다. ",1
"암호화폐 대장주 비트코인 가격이 11일(현지시간) 7만2천 달러를 돌파하며 사상 최고가를 연거푸 갈아치웠다.미 가상화폐 거래소 코인베이스에 따르면 미 동부 기준 이날 낮 12시(서부 오전 9시) 현재 비트코인 1개당 가격은 24시간 전보다 4.28% 오른 7만2천87달러에 거래됐다.같은 시간 가상화폐 시가총액 2위 이더리움도 4천22달러에 거래되며 2021년 12월 이후 처음으로 4천 달러를 돌파했다.비트코인은 지난 8일 사상 처음 7만 달러(약 9천177만 원)를 돌파한 데 이어 연일 고공행진을 이어가고 있다.이날은 7만2천687달러까지 오르며 고점을 높였다.앞서 비트코인은 지난달 28일 2021년 11월 이후 처음으로 6만 달러(약 7천866만 원)를 넘어선 데 이어 가파르게 상승 중이다. 가격은 올해 들어 68% 뛰었다.이런 상승장은 미 연방준비제도(연준·Fed)의 기준금리 인하 전망, 비트코인 현물 상장지수펀드(ETF) 거래 등이 호재로 작용한 데 따른 것으로 로이터 통신은 분석했다.지난 1월 미국이 11개 비트코인 ETF의 상장을 승인한 뒤 최근까지 100억 달러에 달하는 자금이 유입된 것으로 블룸버그는 집계했다.특히, 이날 상승은 영국 규제당국이 가상화폐 관련 상장지수증권(ETN)의 승인 가능성을 열어둔 데 따른 것으로 분석됐다.영국 금융감독청(Financial Conduct Authority)은 이날 가상화폐 기반의 ETN을 거래할 수 있도록 해달라는 거래소 요청에 반대하지 않을 것이라고 발표했다.ETN은 기초자산의 수익률을 추종하도록 설계된 파생금융상품이다. 상장지수펀드(ETF)처럼 상장돼 거래되며, 자산운용사가 발행하는 ETF와 달리 증권사가 발행한다.이에 런던증권거래소도 이날 별도의 성명을 통해 오는 2분기부터 비트코인과 이더리움 ETN의 상장 신청을 받을 것이라고 밝혔다.시장은 이날 영국 금융당국의 이같은 언급을 지난 1월 미국 증권거래위원회(SEC)의 비트코인 현물 ETF 승인에 이어 호재로 보고 있다.미 경제매체 CNBC 방송은 ""비트코인 강세론자들은 (가상화폐 ETN가 승인나면) 비트코인과 다른 가상화폐에 대한 기관 투자가 증가할 것이라는 점에 주목한다""며 ""그들은 ETN으로 시장에 돈이 흘러들어오면서 가격에 긍정적인 영향을 미칠 것으로 보고 있다""고 전했다.",1
"전일 암호화폐 시장에서는 비트코인(Bitcoin, BTC)이 7만 1,000달러, 7만 2,000달러 선까지 돌파하고, 원화마켓에서는 1억 달러를 넘어서는 등 사상 최고가를 경신했다는 소식이 연달아 전달됐다.암호화폐 전문 매체 코인텔레그래프는 비트코인의 강세 원인으로 비트코인 현물 상장지수펀드(ETF)의 영향으로 증가한 기관 투자자의 관심도를 언급했다.매체는 듄 애널리틱스(Dune Analytics) 데이터를 인용, 미국 시장에서 비트코인 현물 ETF 출시 후 기관 투자자의 비트코인 축적량이 전체 공급량의 4.06%에 해당하는 569억 달러로 집계됐다고 전했다. 기관 투자자가 현재와 같은 속도로 비트코인 축적 활동을 이어간다면, 1년간 비트코인 전체 공급량의 8.65%는 기관 투자자의 소유가 될 것으로 예상된다.디지털 자산 운용사 비트와이즈(Bitwise)는 수조 달러 상당의 자산을 보유한 더 많은 기관 투자자가 올해 상반기 중으로 비트코인 현물 ETF 구매에 나설 준비를 할 것이라는 전망을 제기했다.코인데스크에 따르면, 파인키아 캐피털(Fineqia Capital)의 연구 애널리스트 마테오 그레코(Matteo Greco)도 11일 자로 발행한 시장 동향 보고서를 통해 “비트코인 현물 ETF의 긍정적 모멘텀이 앞으로도 비트코인의 강력한 가격 흐름을 추진할 것으로 보인다”라고 전했다. 이어서 런던 증권거래소가 비트코인 및 이더리움(Ethereum, ETH) 상장지수증권(ETN) 신청 승인 결정을 내린 점도 시장 전망을 낙관할 근거로 제시했다.기관 투자자를 제외한 고래 세력의 비트코인 축적 활동도 활발한 것으로 관측됐다.룩인투비트코인(LookIntoBitcoin)의 온체인 데이터에 따르면, 바탕으로 비트코인이 사상 최고가를 경신한 후에도 비트코인 축적을 이어간 것으로 확인됐다. 3월 9일(현지 시각) 기준 최소 1,000BTC를 보유한 고래 지갑 수는 2,107개로 증가했다.다만, 현재 기록된 고래 지갑 수는 2021년 2월, 비트코인 거래가가 4만 6,000달러를 넘었을 당시 기록한 2,489개보다는 약간 적은 편이다.한편, 블록체인 뉴스 플랫폼 데일리호들은 아직 진짜 강세장이 시작되지 않았다는 온체인 애널리스트 윌리 우(Willy Woo)의 견해를 전했다.윌리 우는 펀더멘털(fundamental)과 기술 지표 수치의 역사적 영향을 추적한 지표인 비트코인 매크로 인덱스(Bitcoin Macro Index)를 공유하며, “현재 암호화폐 시장은 강세장을 맞이한 것이 아니라 강세장 전 워밍업 단계”라고 주장했다.인기 암호화폐 애널리스트 플랜B(PlanB)도 비트코인 추가 상승 전망을 제기했다. 그는 비트코인 강세장이 시작된다면, 비트코인 상승세가 계속되어 최소 10만 달러에 도달할 것으로 예측했다.",1
"더블록에 따르면 블랙록이 5월 이더리움 현물 ETF 승인 가능성을 75%로 예상한 암호화폐 마켓 메이킹 업체 GSR마켓 리서치 애널리스트 매트 쿤케(Matt Kunke)를 암호화폐 ETF 담당 이사 겸 제품전략가로 고용했다. 그는 GSR 전에는 JP모건, 크레디트 스위스에서 근무한 바 있다. 앞서 매트 쿤케는 ""그레이스케일 소송 승리 등 낙관적 전망에 기반하면 5월까지 ETH 현물 ETF가 승인될 가능성은 75%로 예상된다. 만약 미국 증권거래위원회(SEC)가승인을 거부한다면 피할 수 없는 항소가 있을 것""이라고 말했다.",0
"더블록에 따르면 게임파이 테마 암호화폐가 지난 24시간 기준 6% 이상 상승했다. 미디어는 ""월별 기준으로 보면 웹3 게임 분야의 랠리가 더욱 명확해진다""고 설명했다. 지난 30일 기준 GALA는 228%, SAND는 91%, AXS는 71% 상승했다. 이와 관련 난센 소속 애널리스트 에드워드 윌슨(Edward Wilson)이 ""불장이 지속되면서 투자자들이 비트코인, 이더리움 등 주요 암호화폐를 넘어서는 더 높은 수익률을 추구함에 따른 결과다. 다음주 개최될 게임 개발자 컨퍼런스도 가격 상승에 긍정적인 영향을 주고 있다""고 설명했다.",1
"주기영 크립토퀀트 CEO가 X를 통해 ""주요 고래들의 BTC 매집세는 ETH를 능가하고 있다""고 진단했다. 이와 관련 그는 ""현물 ETF의 커스터디 월렛에 유입되는 BTC와 ETH 고래들의 매집 물량을 비교했을 때 BTC 매집량의 증가 추세가 더 가파르다. 다만 이더리움 고래들은 뚜렷한 신규 자본 유입 없이도 약 171%의 미실현 수익률을 기록 중이지만, 비트코인 고래들은 현물 ETF를 통한 자금 유입세에도 약 80%의 미실현 수익률을 나타내고 있다. 수익률에서는 ETH 고래가 앞서고 있다""고 설명했다.",0
"암호화폐 전문 미디어 코인데스크가 ""최근 입수한 한 홍보 자료에 따르면, 세계 최대 이더리움(ETH) 지갑 메타마스크가 마스터카드 기반 온체인 결제 카드를 테스트하고 있는 것으로 나타났다""고 12일 보도했다. 이와 관련 코인데스크는 ""해당 마케팅 자료에서는 메타마스크와 마스터카드를 결합한 카드를 '진정한 탈중앙화 웹3 결제 솔루션'이라고 지칭하며 '사용자는 카드 결제가 허용되는 모든 곳에서 암호화폐를 사용할 수 있을 것'이라고 설명했다""고 부연했다.",1
"암호화폐 애널리스트 겸 트레이더 알리 마르티네즈(Ali Martinez)는 ""이더리움 5000 달러로 가는 길이 더욱 명확하게 보인다. 핵심 장애물은 4,522~4,646 달러 사이에서 60만 개 주소가 163만 ETH를 매집해 저항구간이 형성됐다는 점이다. 하지만 이는 가능 여부의 문제가 아닌 언제의 문제""라고 전했다.",1
"블룸버그 ETF 전문 애널리스트 제임스 세이파트(James Seyffart)가 X를 통해 ""이더리움(ETH) 현물 ETF가 오는 5월 미국 증권거래위원회(SEC)의 출시 승인을 받지 못한다면 8월에도 어려울 것""이라고 말했다. 이어 그는 ""5월 SEC가 이를 승인하지 않는다면 승인 시기는 내년으로 예상된다. 개인적으로 2025년 ETH 현물 ETF의 승인 확률은 50%를 상회한다고 점치고 있다""고 덧붙였다. 앞서 폭스비즈니스 기자 엘리노어 테렛(Eleanor Terrett)은 ""소식통에 따르면 SEC가 5월 ETH 현물 ETF를 승인할 가능성이 줄어들고 있다""고 말한 바 있다.",-1
"인피니티마켓캡에 따르면, 11일(현지시간) 이더리움(ETH)이 시총 기준 글로벌 자산 순위 19위로 올라섰다. 전날 대비 한 계단 상승했다. 현재 시총 1위 자산은 금, 2위는 마이크로소프트, 3위는 애플, 4위는 앤비디아다. 비트코인은 은을 추월해 8위에 올라있다.",1
"이더리움 레이어2 확장성 네트워크 스타크넷(STRK)이 공식 블로그를 통해 게임위원회를 발족했다고 밝혔다. 위원회는 관련 전문가 6명으로 구성되며, 스타크넷 게임 생태계 확장을 지원하는 역할을 맡는다.",1
크립토닷컴이 공식 X를 통해 오는 3월 13일(현지시간) 이더리움 덴쿤 업그레이드 관련 토큰의 입출금이 일시 중단된다고 공지했다. ETH 덴쿤 업그레이드는 가스 수수료 최적화와 네트워크 보안 개선 등 다수 업데이트를 포함하며 오는 3월 13일로 예정돼있다.,0
"탈중앙 예측시장 플랫폼 폴리마켓의 이더리움(ETH) 현물 ETF의 5월 승인 예상 확률이 감소세를 지속하며 36%를 기록 중이다. 앞서 폭스비즈니스 기자 엘리노어 테렛은 ""미국 증권거래위원회(SEC)가 오는 5월 23일 ETH 현물 ETF를 승인할 것이라는 낙관론이 약해지고 있다. SEC 직원들이 BTC 현물 ETF 승인 때처럼 활발히 참여하지 않는다는 소문이 있었다""고 전한 바 있다. 코인마켓캡 기준 ETH는 3.91% 오른 4,030.75 달러에 거래되고 있다.",-1
"블록웍스에 따르면 이더리움 레이어2 프로젝트 이클립스(Eclipse)가 플레이스홀더, 핵VC가 주도한 시리즈 A 펀딩 라운드에서 5,000만 달러 투자를 유치했다고 밝혔다. 투자에는 폴리체인캐피털, 델파이디지털, 메이븐11, DBA, 펜부시캐피털 등이 참여했다. 이클립스는 오는 2분기 메인넷을 출시할 예정이다.",1
"암호화폐 데이터 분석 플랫폼 인투더블록이 트레이딩뷰 게시물을 통해 ""이더리움(ETH)을 1개월 미만 보유한 주소 수가 최근 급격히 증가하기 시작했다. 이는 단기 가격 차익을 노리는 트레이더(speculative traders)가 시장에 복귀한다는 확실한 신호""라고 분석했다. 그러면서 ""단기 보유 주소는 상승장에서 활발히 증가하고, 하락장에서는 장기 보유 주소만 시장에 남는다. 최근 단기 보유 주소 증가세는 ETH 밈코인의 가격 상승에서 비롯된 것으로 보인다""고 설명했다. 코인마켓캡 기준 ETH는 4.14% 오른 4,038.48 달러에 거래되고 있다.",1
